,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
15109,51,16,(21-69j),21,-69,72.12489168102785,7971.25,61,15.25
15110,51,16,(-8-72j),-8,-72,72.44308110509934,7971.5,62,15.5
15111,51,16,(-41-64j),-41,-64,76.00657866263946,7971.75,63,15.75
15120,51,16,(-45+58j),-45,58,73.40980860893181,7977.0,84,21.0
15121,51,16,(-28+68j),-28,68,73.53910524340094,7977.25,85,21.25
15122,51,16,(-3+76j),-3,76,76.05918747922567,7977.5,86,21.5
15123,51,16,(29+74j),29,74,79.47955712005447,7977.75,87,21.75
15132,51,16,(60-44j),60,-44,74.4043009509531,7983.0,108,27.0
15133,51,16,(44-58j),44,-58,72.80109889280519,7983.25,109,27.25
15134,51,16,(19-70j),19,-70,72.53275122315436,7983.5,110,27.5
15135,51,16,(-13-74j),-13,-74,75.13321502504735,7983.75,111,27.75
15144,51,16,(-76+28j),-76,28,80.99382692526635,7989.0,132,33.0
15145,51,16,(-67+48j),-67,48,82.41965784932621,7989.25,133,33.25
15146,51,16,(-43+68j),-43,68,80.45495634204272,7989.5,134,33.5
15147,51,16,(-4+81j),-4,81,81.09870529176159,7989.75,135,33.75
15156,51,16,(71-22j),71,-22,74.33034373659252,7995.0,156,39.0
15157,51,16,(66-38j),66,-38,76.15773105863909,7995.25,157,39.25
15158,51,16,(45-63j),45,-63,77.42092740338364,7995.5,158,39.5
15159,51,16,(16-78j),16,-78,79.62411694957753,7995.75,159,39.75
15168,51,16,(-72+6j),-72,6,72.24956747275377,8001.0,180,45.0
15169,51,16,(-71+22j),-71,22,74.33034373659252,8001.25,181,45.25
15170,51,16,(-56+49j),-56,49,74.41102068914255,8001.5,182,45.5
15171,51,16,(-34+70j),-34,70,77.82030583337487,8001.75,183,45.75
15180,51,16,(69+22j),69,22,72.42237223399962,8007.0,204,51.0
15181,51,16,(75+2j),75,2,75.02666192761077,8007.25,205,51.25
15182,51,16,(71-32j),71,-32,77.87810988975015,8007.5,206,51.5
15183,51,16,(53-60j),53,-60,80.05623023850174,8007.75,207,51.75
15192,51,16,(-64-26j),-64,-26,69.07966415668217,8013.0,228,57.0
15193,51,16,(-70-8j),-70,-8,70.45565981523414,8013.25,229,57.25
15194,51,16,(-71+22j),-71,22,74.33034373659252,8013.5,230,57.5
15195,51,16,(-62+51j),-62,51,80.2807573457052,8013.75,231,57.75
15204,51,16,(60+46j),60,46,75.6042326857432,8019.0,252,63.0
15205,51,16,(68+29j),68,29,73.92563831310488,8019.25,253,63.25
15206,51,16,(69-5j),69,-5,69.18092222571191,8019.5,254,63.5
15207,51,16,(60-37j),60,-37,70.49113419430843,8019.75,255,63.75
15216,51,16,(-59-51j),-59,-51,77.98717843338096,8025.0,276,69.0
15217,51,16,(-67-35j),-67,-35,75.59100475585703,8025.25,277,69.25
15218,51,16,(-74-6j),-74,-6,74.24284477308234,8025.5,278,69.5
15219,51,16,(-73+24j),-73,24,76.84399781375251,8025.75,279,69.75
15228,51,16,(43+60j),43,60,73.81734213584231,8031.0,300,75.0
15229,51,16,(58+42j),58,42,71.61005515987263,8031.25,301,75.25
15230,51,16,(71+14j),71,14,72.3671196055225,8031.5,302,75.5
15231,51,16,(74-16j),74,-16,75.7099729229908,8031.75,303,75.75
15240,51,16,(-27-68j),-27,-68,73.16419889536138,8037.0,324,81.0
15241,51,16,(-43-56j),-43,-56,70.60453243241541,8037.25,325,81.25
15242,51,16,(-62-35j),-62,-35,71.19691004531025,8037.5,326,81.5
15243,51,16,(-76-2j),-76,-2,76.02631123499285,8037.75,327,81.75
15252,51,16,(16+70j),16,70,71.80529228406496,8043.0,348,87.0
15253,51,16,(37+61j),37,61,71.34423592694787,8043.25,349,87.25
15254,51,16,(62+43j),62,43,75.45197147855052,8043.5,350,87.5
15255,51,16,(82+15j),82,15,83.3606621854697,8043.75,351,87.75
15264,51,16,(-2-71j),-2,-71,71.02816342831905,8049.0,372,93.0
15265,51,16,(-20-70j),-20,-70,72.80109889280519,8049.25,373,93.25
15266,51,16,(-44-61j),-44,-61,75.21303078589507,8049.5,374,93.5
15267,51,16,(-69-40j),-69,-40,79.75587752636166,8049.75,375,93.75
15276,51,16,(-12+74j),-12,74,74.96665925596525,8055.0,396,99.0
15277,51,16,(9+73j),9,73,73.55270219373317,8055.25,397,99.25
15278,51,16,(33+63j),33,63,71.11961754677819,8055.5,398,99.5
15279,51,16,(59+42j),59,42,72.42237223399962,8055.75,399,99.75
15288,51,16,(31-69j),31,-69,75.64390259630977,8061.0,420,105.0
15289,51,16,(10-74j),10,-74,74.67261881037788,8061.25,421,105.25
15290,51,16,(-23-71j),-23,-71,74.63243262818116,8061.5,422,105.5
15291,51,16,(-55-54j),-55,-54,77.07788269017254,8061.75,423,105.75
15300,51,16,(-52+55j),-52,55,75.69015788066504,8067.0,444,111.0
15301,51,16,(-36+66j),-36,66,75.17978451685,8067.25,445,111.25
15302,51,16,(-5+74j),-5,74,74.16872656315464,8067.5,446,111.5
15303,51,16,(25+70j),25,70,74.33034373659252,8067.75,447,111.75
15312,51,16,(55-51j),55,-51,75.0066663703967,8073.0,468,117.0
15313,51,16,(38-63j),38,-63,73.57309290766564,8073.25,469,117.25
15314,51,16,(8-75j),8,-75,75.4254598925323,8073.5,470,117.5
15315,51,16,(-22-76j),-22,-76,79.12016177940993,8073.75,471,117.75
15324,51,16,(-58+39j),-58,39,69.8927750200262,8079.0,492,123.0
15325,51,16,(-46+50j),-46,50,67.94115100585212,8079.25,493,123.25
15326,51,16,(-23+63j),-23,63,67.06713054842886,8079.5,494,123.5
15327,51,16,(3+71j),3,71,71.06335201775947,8079.75,495,123.75
15336,51,16,(70-22j),70,-22,73.37574531137656,8085.0,516,129.0
15337,51,16,(62-39j),62,-39,73.24616030891995,8085.25,517,129.25
15338,51,16,(38-63j),38,-63,73.57309290766564,8085.5,518,129.5
15339,51,16,(9-76j),9,-76,76.53103945458993,8085.75,519,129.75
15348,51,16,(-73+7j),-73,7,73.33484846919642,8091.0,540,135.0
15349,51,16,(-70+26j),-70,26,74.67261881037788,8091.25,541,135.25
15350,51,16,(-51+58j),-51,58,77.23341245859851,8091.5,542,135.5
15351,51,16,(-22+79j),-22,79,82.00609733428362,8091.75,543,135.75
15360,51,16,(73+2j),73,2,73.02739212103907,8097.0,564,141.0
15361,51,16,(72-17j),72,-17,73.97972695272672,8097.25,565,141.25
15362,51,16,(57-46j),57,-46,73.24616030891995,8097.5,566,141.5
15363,51,16,(34-69j),34,-69,76.92203845452875,8097.75,567,141.75
15372,51,16,(-68-14j),-68,-14,69.42621983083913,8103.0,588,147.0
15373,51,16,(-69+4j),-69,4,69.1158447825099,8103.25,589,147.25
15374,51,16,(-62+31j),-62,31,69.31810730249349,8103.5,590,147.5
15375,51,16,(-46+57j),-46,57,73.24616030891995,8103.75,591,147.75
15392,52,26,(-2-88j),-2,-88,88.02272433866155,8121.0,36,9.0
15393,52,26,(-37-81j),-37,-81,89.05054744357274,8121.25,37,9.25
15394,52,26,(-65-62j),-65,-62,89.8276126811795,8121.5,38,9.5
15395,52,26,(-85-30j),-85,-30,90.13878188659973,8121.75,39,9.75
15404,52,26,(-12+89j),-12,89,89.80534505250787,8127.0,60,15.0
15405,52,26,(10+88j),10,88,88.56635930193812,8127.25,61,15.25
15406,52,26,(42+76j),42,76,86.83317338436964,8127.5,62,15.5
15407,52,26,(72+52j),72,52,88.81441324469807,8127.75,63,15.75
15416,52,26,(31-82j),31,-82,87.66413177577246,8133.0,84,21.0
15417,52,26,(9-87j),9,-87,87.46427842267951,8133.25,85,21.25
15418,52,26,(-27-82j),-27,-82,86.33075929238663,8133.5,86,21.5
15419,52,26,(-62-64j),-62,-64,89.10667763978185,8133.75,87,21.75
15428,52,26,(-59+62j),-59,62,85.58621384311844,8139.0,108,27.0
15429,52,26,(-42+73j),-42,73,84.21995013059554,8139.25,109,27.25
15430,52,26,(-7+84j),-7,84,84.29116205154607,8139.5,110,27.5
15431,52,26,(28+85j),28,85,89.49301648732151,8139.75,111,27.75
15440,52,26,(74-41j),74,-41,84.59905436823747,8145.0,132,33.0
15441,52,26,(58-61j),58,-61,84.17244204607586,8145.25,133,33.25
15442,52,26,(28-81j),28,-81,85.70297544426332,8145.5,134,33.5
15443,52,26,(-13-91j),-13,-91,91.92388155425118,8145.75,135,33.75
15452,52,26,(-84+32j),-84,32,89.88882021697692,8151.0,156,39.0
15453,52,26,(-72+54j),-72,54,90.0,8151.25,157,39.25
15454,52,26,(-46+75j),-46,75,87.98295289429652,8151.5,158,39.5
15455,52,26,(-9+88j),-9,88,88.45903006477066,8151.75,159,39.75
15464,52,26,(84-23j),84,-23,87.09190547921202,8157.0,180,45.0
15465,52,26,(73-43j),73,-43,84.72307831990054,8157.25,181,45.25
15466,52,26,(46-73j),46,-73,86.28441342444185,8157.5,182,45.5
15467,52,26,(9-91j),9,-91,91.44397191723465,8157.75,183,45.75
15476,52,26,(-86-11j),-86,-11,86.70063436907483,8163.0,204,51.0
15477,52,26,(-86+8j),-86,8,86.37129152675674,8163.25,205,51.25
15478,52,26,(-73+42j),-73,42,84.21995013059554,8163.5,206,51.5
15479,52,26,(-52+72j),-52,72,88.81441324469807,8163.75,207,51.75
15488,52,26,(76+30j),76,30,81.70679286326198,8169.0,228,57.0
15489,52,26,(80+7j),80,7,80.30566605165541,8169.25,229,57.25
15490,52,26,(78-25j),78,-25,81.9084855189009,8169.5,230,57.5
15491,52,26,(65-57j),65,-57,86.45229898620394,8169.75,231,57.75
15500,52,26,(-69-49j),-69,-49,84.62860036654276,8175.0,252,63.0
15501,52,26,(-79-26j),-79,-26,83.16850365372699,8175.25,253,63.25
15502,52,26,(-83+8j),-83,8,83.38465086573187,8175.5,254,63.5
15503,52,26,(-74+47j),-74,47,87.66413177577246,8175.75,255,63.75
15512,52,26,(57+63j),57,63,84.95881355103778,8181.0,276,69.0
15513,52,26,(72+49j),72,49,87.09190547921202,8181.25,277,69.25
15514,52,26,(85+14j),85,14,86.14522621712709,8181.5,278,69.5
15515,52,26,(84-28j),84,-28,88.54377448471462,8181.75,279,69.75
15524,52,26,(-44-74j),-44,-74,86.09297300012354,8187.0,300,75.0
15525,52,26,(-62-59j),-62,-59,85.58621384311844,8187.25,301,75.25
15526,52,26,(-84-27j),-84,-27,88.23264701911646,8187.5,302,75.5
15527,52,26,(-93+9j),-93,9,93.43446901438462,8187.75,303,75.75
15536,52,26,(8+83j),8,83,83.38465086573187,8193.0,324,81.0
15537,52,26,(24+79j),24,79,82.56512580987206,8193.25,325,81.25
15538,52,26,(50+62j),50,62,79.64923100695951,8193.5,326,81.5
15539,52,26,(77+30j),77,30,82.63776376451628,8193.75,327,81.75
15548,52,26,(3-88j),3,-88,88.05112151472007,8199.0,348,87.0
15549,52,26,(-18-81j),-18,-81,82.97590011563598,8199.25,349,87.25
15550,52,26,(-48-66j),-48,-66,81.60882305241266,8199.5,350,87.5
15551,52,26,(-79-41j),-79,-41,89.00561780022652,8199.75,351,87.75
15560,52,26,(-24+82j),-24,82,85.44003745317531,8205.0,372,93.0
15561,52,26,(-1+85j),-1,85,85.00588214941364,8205.25,373,93.25
15562,52,26,(37+77j),37,77,85.42833253669417,8205.5,374,93.5
15563,52,26,(69+56j),69,56,88.86506625215557,8205.75,375,93.75
15572,52,26,(38-77j),38,-77,85.86617494683223,8211.0,396,99.0
15573,52,26,(17-80j),17,-80,81.78630692236935,8211.25,397,99.25
15574,52,26,(-22-78j),-22,-78,81.04319835741924,8211.5,398,99.5
15575,52,26,(-57-67j),-57,-67,87.96590248499699,8211.75,399,99.75
15584,52,26,(-53+66j),-53,66,84.64632301523794,8217.0,420,105.0
15585,52,26,(-33+79j),-33,79,85.61541917201598,8217.25,421,105.25
15586,52,26,(1+88j),1,88,88.0056816347672,8217.5,422,105.5
15587,52,26,(43+84j),43,84,94.36630754670864,8217.75,423,105.75
15596,52,26,(79-38j),79,-38,87.66413177577246,8223.0,444,111.0
15597,52,26,(64-57j),64,-57,85.70297544426332,8223.25,445,111.25
15598,52,26,(36-78j),36,-78,85.90692637965812,8223.5,446,111.5
15599,52,26,(-2-90j),-2,-90,90.0222194794152,8223.75,447,111.75
15608,52,26,(-78+20j),-78,20,80.52328855678958,8229.0,468,117.0
15609,52,26,(-68+42j),-68,42,79.92496481075234,8229.25,469,117.25
15610,52,26,(-44+70j),-44,70,82.68010643437755,8229.5,470,117.5
15611,52,26,(-11+88j),-11,88,88.68483523128404,8229.75,471,117.75
15620,52,26,(86+0j),86,0,86.0,8235.0,492,123.0
15621,52,26,(80-20j),80,-20,82.46211251235322,8235.25,493,123.25
15622,52,26,(60-54j),60,-54,80.72174428244226,8235.5,494,123.5
15623,52,26,(30-82j),30,-82,87.31551981177229,8235.75,495,123.75
15632,52,26,(-87-11j),-87,-11,87.69264507357501,8241.0,516,129.0
15633,52,26,(-87+12j),-87,12,87.82368700982668,8241.25,517,129.25
15634,52,26,(-77+46j),-77,46,89.69392398596462,8241.5,518,129.5
15635,52,26,(-50+79j),-50,79,93.49331526906082,8241.75,519,129.75
15644,52,26,(78+22j),78,22,81.04319835741924,8247.0,540,135.0
15645,52,26,(79+4j),79,4,79.1012010022604,8247.25,541,135.25
15646,52,26,(75-23j),75,-23,78.44743462982075,8247.5,542,135.5
15647,52,26,(62-57j),62,-57,84.21995013059554,8247.75,543,135.75
15656,52,26,(-63-61j),-63,-61,87.69264507357501,8253.0,564,141.0
15657,52,26,(-75-46j),-75,-46,87.98295289429652,8253.25,565,141.25
15658,52,26,(-85-10j),-85,-10,85.58621384311844,8253.5,566,141.5
15659,52,26,(-82+30j),-82,30,87.31551981177229,8253.75,567,141.75
15668,52,26,(47+65j),47,65,80.2122185206219,8259.0,588,147.0
15669,52,26,(62+47j),62,47,77.80102827083971,8259.25,589,147.25
15670,52,26,(81+13j),81,13,82.03657720797473,8259.5,590,147.5
15671,52,26,(86-23j),86,-23,89.02246907382428,8259.75,591,147.75
15688,53,4,(98+354j),98,354,367.3145790735783,8277.0,36,9.0
15689,53,4,(233+301j),233,301,380.64419081341566,8277.25,37,9.25
15690,53,4,(348+193j),348,193,397.93592449036316,8277.5,38,9.5
15691,53,4,(399+65j),399,65,404.2598174441778,8277.75,39,9.75
15700,53,4,(-82-421j),-82,-421,428.9114127649205,8283.0,60,15.0
15701,53,4,(-146-317j),-146,-317,349.0057306119772,8283.25,61,15.25
15702,53,4,(-252-231j),-252,-231,341.8552325180938,8283.5,62,15.5
15703,53,4,(-362-123j),-362,-123,382.32577731562907,8283.75,63,15.75
15712,53,4,(79+425j),79,425,432.28000185065235,8289.0,84,21.0
15713,53,4,(152+322j),152,322,356.07302621793747,8289.25,85,21.25
15714,53,4,(260+237j),260,237,351.8081863743367,8289.5,86,21.5
15715,53,4,(372+136j),372,136,396.0807998376089,8289.75,87,21.75
15724,53,4,(25-428j),25,-428,428.72951846123215,8295.0,108,27.0
15725,53,4,(-67-341j),-67,-341,347.51978360950903,8295.25,109,27.25
15726,53,4,(-189-283j),-189,-283,340.3086834037592,8295.5,110,27.5
15727,53,4,(-321-211j),-321,-211,384.1379960378822,8295.75,111,27.75
15736,53,4,(-111+435j),-111,435,448.9387486060877,8301.0,132,33.0
15737,53,4,(-5+359j),-5,359,359.03481725314606,8301.25,133,33.25
15738,53,4,(126+325j),126,325,348.5699355939924,8301.5,134,33.5
15739,53,4,(276+272j),276,272,387.50483867946735,8301.75,135,33.75
15748,53,4,(225-398j),225,-398,457.19689412768327,8307.0,156,39.0
15749,53,4,(115-350j),115,-350,368.4087403957729,8307.25,157,39.25
15750,53,4,(-21-355j),-21,-355,355.62058433110985,8307.5,158,39.5
15751,53,4,(-187-347j),-187,-347,394.18016185495685,8307.75,159,39.75
15760,53,4,(-232+369j),-232,369,435.872687834418,8313.0,180,45.0
15761,53,4,(-103+332j),-103,332,347.61041411327136,8313.25,181,45.25
15762,53,4,(34+348j),34,348,349.6569747624091,8313.5,182,45.5
15763,53,4,(174+353j),174,353,393.55431645453973,8313.75,183,45.75
15772,53,4,(318-284j),318,-284,426.35665821000146,8319.0,204,51.0
15773,53,4,(191-289j),191,-289,346.4130482530934,8319.25,205,51.25
15774,53,4,(65-341j),65,-341,347.1397413146469,8319.5,206,51.5
15775,53,4,(-70-382j),-70,-382,388.36065712170176,8319.75,207,51.75
15784,53,4,(-375+247j),-375,247,449.036746825914,8325.0,228,57.0
15785,53,4,(-247+269j),-247,269,365.1985761198967,8325.25,229,57.25
15786,53,4,(-123+333j),-123,333,354.99014070816105,8325.5,230,57.5
15787,53,4,(14+386j),14,386,386.25380257027894,8325.75,231,57.75
15796,53,4,(401-171j),401,-171,435.9380689960444,8331.0,252,63.0
15797,53,4,(282-209j),282,-209,351.0056979594491,8331.25,253,63.25
15798,53,4,(153-305j),153,-305,341.22426642898654,8331.5,254,63.5
15799,53,4,(32-378j),32,-378,379.35207920874774,8331.75,255,63.75
15808,53,4,(-414+146j),-414,146,438.98974931084666,8337.0,276,69.0
15809,53,4,(-310+187j),-310,187,362.03452874000845,8337.25,277,69.25
15810,53,4,(-200+290j),-200,290,352.27829907617075,8337.5,278,69.5
15811,53,4,(-88+376j),-88,376,386.16058835670947,8337.75,279,69.75
15820,53,4,(435-59j),435,-59,438.9829153850979,8343.0,300,75.0
15821,53,4,(337-128j),337,-128,360.48994438125453,8343.25,301,75.25
15822,53,4,(245-251j),245,-251,350.7506236630236,8343.5,302,75.5
15823,53,4,(149-351j),149,-351,381.31614180362203,8343.75,303,75.75
15832,53,4,(-428-47j),-428,-47,430.57287420365907,8349.0,324,81.0
15833,53,4,(-348+46j),-348,46,351.0270644836378,8349.25,325,81.25
15834,53,4,(-286+195j),-286,195,346.15170084805305,8349.5,326,81.5
15835,53,4,(-215+322j),-215,322,387.18083630262487,8349.75,327,81.75
15844,53,4,(423+72j),423,72,429.0839078781678,8355.0,348,87.0
15845,53,4,(352-17j),352,-17,352.4102722679916,8355.25,349,87.25
15846,53,4,(312-146j),312,-146,344.4706083252967,8355.5,350,87.5
15847,53,4,(255-297j),255,-297,391.45114637716927,8355.75,351,87.75
15856,53,4,(-402-138j),-402,-138,425.02705796219607,8361.0,372,93.0
15857,53,4,(-352-43j),-352,-43,354.61669447447053,8361.25,373,93.25
15858,53,4,(-340+81j),-340,81,349.51537877466853,8361.5,374,93.5
15859,53,4,(-316+231j),-316,231,391.42943169874184,8361.75,375,93.75
15868,53,4,(355+250j),355,250,434.1946568072896,8367.0,396,99.0
15869,53,4,(328+138j),328,138,355.84828227771453,8367.25,397,99.25
15870,53,4,(350+0j),350,0,350.0,8367.5,398,99.5
15871,53,4,(361-163j),361,-163,396.0934233233367,8367.75,399,99.75
15880,53,4,(-278-347j),-278,-347,444.6268098079557,8373.0,420,105.0
15881,53,4,(-288-217j),-288,-217,360.6008874087805,8373.25,421,105.25
15882,53,4,(-346-81j),-346,-81,355.3547523250533,8373.5,422,105.5
15883,53,4,(-387+85j),-387,85,396.2246837338633,8373.75,423,105.75
15892,53,4,(293+324j),293,324,436.83520920365385,8379.0,444,111.0
15893,53,4,(290+192j),290,192,347.79879240733425,8379.25,445,111.25
15894,53,4,(332+68j),332,68,338.89231327960215,8379.5,446,111.5
15895,53,4,(368-79j),368,-79,376.3841123108147,8379.75,447,111.75
15904,53,4,(-179-403j),-179,-403,440.9648512069868,8385.0,468,117.0
15905,53,4,(-224-276j),-224,-276,355.4602650086223,8385.25,469,117.25
15906,53,4,(-308-161j),-308,-161,347.5413644445795,8385.5,470,117.5
15907,53,4,(-378-31j),-378,-31,379.26903380054637,8385.75,471,117.75
15916,53,4,(87+427j),87,427,435.7728766226737,8391.0,492,123.0
15917,53,4,(163+306j),163,306,346.70592726401435,8391.25,493,123.25
15918,53,4,(270+205j),270,205,339.00589965367857,8391.5,494,123.5
15919,53,4,(363+90j),363,90,373.99064159414473,8391.75,495,123.75
15928,53,4,(-71-438j),-71,-438,443.71725231277634,8397.0,516,129.0
15929,53,4,(-153-318j),-153,-318,352.89233485583105,8397.25,517,129.25
15930,53,4,(-264-223j),-264,-223,345.5792239125495,8397.5,518,129.5
15931,53,4,(-360-118j),-360,-118,378.8456149937597,8397.75,519,129.75
15940,53,4,(-10+446j),-10,446,446.1120935370392,8403.0,540,135.0
15941,53,4,(60+361j),60,361,365.95218266871973,8403.25,541,135.25
15942,53,4,(190+292j),190,292,348.3733629312092,8403.5,542,135.5
15943,53,4,(309+219j),309,219,378.73737602724134,8403.75,543,135.75
15952,53,4,(89-429j),89,-429,438.1346824893003,8409.0,564,141.0
15953,53,4,(-4-358j),-4,-358,358.0223456713282,8409.25,565,141.25
15954,53,4,(-148-315j),-148,-315,348.0359176866664,8409.5,566,141.5
15955,53,4,(-279-268j),-279,-268,386.86560974064366,8409.75,567,141.75
15964,53,4,(-146+400j),-146,400,425.8121651620583,8415.0,588,147.0
15965,53,4,(-41+351j),-41,351,353.3864739912947,8415.25,589,147.25
15966,53,4,(111+337j),111,337,354.80980820715763,8415.5,590,147.5
15967,53,4,(247+313j),247,313,398.7204534507855,8415.75,591,147.75
15984,54,34,(-648+374j),-648,374,748.1844692320203,8433.0,36,9.0
15985,54,34,(-457+586j),-457,586,743.1318860067842,8433.25,37,9.25
15986,54,34,(-179+709j),-179,709,731.2468803352258,8433.5,38,9.5
15987,54,34,(108+732j),108,732,739.9243204544638,8433.75,39,9.75
15996,54,34,(469-394j),469,-394,612.5332644028404,8439.0,60,15.0
15997,54,34,(500-525j),500,-525,725.0,8439.25,61,15.25
15998,54,34,(330-666j),330,-666,743.2738391736924,8439.5,62,15.5
15999,54,34,(44-742j),44,-742,743.3034373659252,8439.75,63,15.75
16008,54,34,(-565+296j),-565,296,637.840889250603,8445.0,84,21.0
16009,54,34,(-586+418j),-586,418,719.8055292924611,8445.25,85,21.25
16010,54,34,(-426+596j),-426,596,732.5926562558486,8445.5,86,21.5
16011,54,34,(-159+721j),-159,721,738.3237772143059,8445.75,87,21.75
16020,54,34,(603-225j),603,-225,643.6101304361205,8451.0,108,27.0
16021,54,34,(659-315j),659,-315,730.4149505589271,8451.25,109,27.25
16022,54,34,(541-494j),541,-494,732.6097187452539,8451.5,110,27.5
16023,54,34,(306-660j),306,-660,727.4860823410988,8451.75,111,27.75
16032,54,34,(-635+68j),-635,68,638.6305661335041,8457.0,132,33.0
16033,54,34,(-706+161j),-706,161,724.1249892111168,8457.25,133,33.25
16034,54,34,(-611+378j),-611,378,718.4740774725279,8457.5,134,33.5
16035,54,34,(-403+594j),-403,594,717.8056840120452,8457.75,135,33.75
16044,54,34,(624+24j),624,24,624.4613679003689,8463.0,156,39.0
16045,54,34,(705-66j),705,-66,708.082622297709,8463.25,157,39.25
16046,54,34,(665-296j),665,-296,727.9017790883603,8463.5,158,39.5
16047,54,34,(483-578j),483,-578,753.241661088923,8463.75,159,39.75
16056,54,34,(-632-149j),-632,-149,649.3265742290239,8469.0,180,45.0
16057,54,34,(-732-86j),-732,-86,737.034598916496,8469.25,181,45.25
16058,54,34,(-731+136j),-731,136,743.5435427733872,8469.5,182,45.5
16059,54,34,(-598+435j),-598,435,739.4788705568267,8469.75,183,45.75
16068,54,34,(606+231j),606,231,648.5345017807457,8475.0,204,51.0
16069,54,34,(714+172j),714,172,734.4249451101181,8475.25,205,51.25
16070,54,34,(732-26j),732,-26,732.4616030891995,8475.5,206,51.5
16071,54,34,(640-340j),640,-340,724.7068372797376,8475.75,207,51.75
16080,54,34,(-515-387j),-515,-387,644.2002794162697,8481.0,228,57.0
16081,54,34,(-647-355j),-647,-355,737.9932249011505,8481.25,229,57.25
16082,54,34,(-722-163j),-722,-163,740.1709262055623,8481.5,230,57.5
16083,54,34,(-712+168j),-712,168,731.5517753378772,8481.75,231,57.75
16092,54,34,(435+474j),435,474,643.3513814394122,8487.0,252,63.0
16093,54,34,(569+477j),569,477,742.4890571584203,8487.25,253,63.25
16094,54,34,(683+301j),683,301,746.3846193484965,8487.5,254,63.5
16095,54,34,(746-25j),746,-25,746.4187832577634,8487.75,255,63.75
16104,54,34,(-379-508j),-379,-508,633.8020195613138,8493.0,276,69.0
16105,54,34,(-508-519j),-508,-519,726.2403183519901,8493.25,277,69.25
16106,54,34,(-633-361j),-633,-361,728.7043296152425,8493.5,278,69.5
16107,54,34,(-725-51j),-725,-51,726.7915794779133,8493.75,279,69.75
16116,54,34,(239+579j),239,579,626.3880586345816,8499.0,300,75.0
16117,54,34,(368+625j),368,625,725.2923548473401,8499.25,301,75.25
16118,54,34,(530+502j),530,502,730.0027397208862,8499.5,302,75.5
16119,54,34,(693+210j),693,210,724.1194652818,8499.75,303,75.75
16128,54,34,(-106-624j),-106,-624,632.9391755927263,8505.0,324,81.0
16129,54,34,(-227-691j),-227,-691,727.3307363228919,8505.25,325,81.25
16130,54,34,(-441-581j),-441,-581,729.4120920302871,8505.5,326,81.5
16131,54,34,(-637-361j),-637,-361,732.1816714450041,8505.75,327,81.75
16140,54,34,(21+630j),21,630,630.3499028317526,8511.0,348,87.0
16141,54,34,(128+712j),128,712,723.4141275922112,8511.25,349,87.25
16142,54,34,(358+640j),358,640,733.3239393337708,8511.5,350,87.5
16143,54,34,(590+445j),590,445,739.0027063549903,8511.75,351,87.75
16152,54,34,(77-620j),77,-620,624.7631551236036,8517.0,372,93.0
16153,54,34,(3-715j),3,-715,715.0062936785941,8517.25,373,93.25
16154,54,34,(-217-703j),-217,-703,735.7295698828476,8517.5,374,93.5
16155,54,34,(-467-574j),-467,-574,739.9763509734619,8517.75,375,93.75
16164,54,34,(-211+606j),-211,606,641.6829435165002,8523.0,396,99.0
16165,54,34,(-163+717j),-163,717,735.2944988234306,8523.25,397,99.25
16166,54,34,(59+742j),59,742,744.3419912916374,8523.5,398,99.5
16167,54,34,(332+662j),332,662,740.5862542607714,8523.75,399,99.75
16176,54,34,(329-555j),329,-555,645.1867946571753,8529.0,420,105.0
16177,54,34,(287-673j),287,-673,731.6406221636412,8529.25,421,105.25
16178,54,34,(56-731j),56,-731,733.1418689448857,8529.5,422,105.5
16179,54,34,(-237-690j),-237,-690,729.5676802052021,8529.75,423,105.75
16188,54,34,(-375+530j),-375,530,649.2495668077107,8535.0,444,111.0
16189,54,34,(-353+641j),-353,641,731.7718223599485,8535.25,445,111.25
16190,54,34,(-142+723j),-142,723,736.8127306174887,8535.5,446,111.5
16191,54,34,(201+705j),201,705,733.0934456124949,8535.75,447,111.75
16200,54,34,(447-435j),447,-435,623.7259013380798,8541.0,468,117.0
16201,54,34,(444-553j),444,-553,709.1861532771209,8541.25,469,117.25
16202,54,34,(258-679j),258,-679,726.3642337009718,8541.5,470,117.5
16203,54,34,(-65-737j),-65,-737,739.8607977180573,8541.75,471,117.75
16212,54,34,(-526+338j),-526,338,625.2359554600167,8547.0,492,123.0
16213,54,34,(-540+479j),-540,479,721.8316978354442,8547.25,493,123.25
16214,54,34,(-388+623j),-388,623,733.943458312696,8547.5,494,123.5
16215,54,34,(-84+738j),-84,738,742.7651041883968,8547.75,495,123.75
16224,54,34,(613-216j),613,-216,649.9423051317709,8553.0,516,129.0
16225,54,34,(658-340j),658,-340,740.6510649421899,8553.25,517,129.25
16226,54,34,(539-509j),539,-509,741.3514686031181,8553.5,518,129.5
16227,54,34,(256-689j),256,-689,735.0217683851275,8553.75,519,129.75
16236,54,34,(-619+108j),-619,108,628.3510165504629,8559.0,540,135.0
16237,54,34,(-704+216j),-704,216,736.3912003819709,8559.25,541,135.25
16238,54,34,(-625+408j),-625,408,746.383949452291,8559.5,542,135.5
16239,54,34,(-385+633j),-385,633,740.8873058704677,8559.75,543,135.75
16248,54,34,(614-48j),614,-48,615.8733636065128,8565.0,564,141.0
