,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
5745,19,16,(65+36j),65,36,74.30343195303969,3033.25,277,69.25
5746,19,16,(74+6j),74,6,74.24284477308234,3033.5,278,69.5
5747,19,16,(73-34j),73,-34,80.52949770115296,3033.75,279,69.75
5756,19,16,(-76-3j),-76,-3,76.05918747922567,3039.0,300,75.0
5757,19,16,(-70+18j),-70,18,72.27724399837061,3039.25,301,75.25
5758,19,16,(-54+52j),-54,52,74.96665925596525,3039.5,302,75.5
5759,19,16,(-32+77j),-32,77,83.38465086573187,3039.75,303,75.75
5768,19,16,(60-52j),60,-52,79.39773296511683,3045.0,324,81.0
5769,19,16,(43-61j),43,-61,74.63243262818116,3045.25,325,81.25
5770,19,16,(9-73j),9,-73,73.55270219373317,3045.5,326,81.5
5771,19,16,(-24-74j),-24,-74,77.79460135510689,3045.75,327,81.75
5780,19,16,(-7+71j),-7,71,71.34423592694787,3051.0,348,87.0
5781,19,16,(14+65j),14,65,66.49060083951716,3051.25,349,87.25
5782,19,16,(44+54j),44,54,69.65629906907199,3051.5,350,87.5
5783,19,16,(68+35j),68,35,76.47875521999558,3051.75,351,87.75
5792,19,16,(-49-69j),-49,-69,84.62860036654276,3057.0,372,93.0
5793,19,16,(-62-55j),-62,-55,82.87943049997388,3057.25,373,93.25
5794,19,16,(-76-22j),-76,-22,79.12016177940993,3057.5,374,93.5
5795,19,16,(-77+14j),-77,14,78.26237921249263,3057.75,375,93.75
5804,19,16,(78+28j),78,28,82.87339742040264,3063.0,396,99.0
5805,19,16,(78+7j),78,7,78.31347265956222,3063.25,397,99.25
5806,19,16,(69-33j),69,-33,76.48529270389177,3063.5,398,99.5
5807,19,16,(48-66j),48,-66,81.60882305241266,3063.75,399,99.75
5816,19,16,(-72+23j),-72,23,75.58438992278762,3069.0,420,105.0
5817,19,16,(-57+43j),-57,43,71.40028011149536,3069.25,421,105.25
5818,19,16,(-30+66j),-30,66,72.49827584156743,3069.5,422,105.5
5819,19,16,(4+82j),4,82,82.09750300709517,3069.75,423,105.75
5828,19,16,(38-68j),38,-68,77.89736837660179,3075.0,444,111.0
5829,19,16,(13-74j),13,-74,75.13321502504735,3075.25,445,111.25
5830,19,16,(-19-74j),-19,-74,76.40026177965623,3075.5,446,111.5
5831,19,16,(-55-62j),-55,-62,82.87943049997388,3075.75,447,111.75
5840,19,16,(22+74j),22,74,77.20103626247513,3081.0,468,117.0
5841,19,16,(40+61j),40,61,72.94518489934754,3081.25,469,117.25
5842,19,16,(63+38j),63,38,73.57309290766564,3081.5,470,117.5
5843,19,16,(81+4j),81,4,81.09870529176159,3081.75,471,117.75
5852,19,16,(-64-41j),-64,-41,76.00657866263946,3087.0,492,123.0
5853,19,16,(-69-18j),-69,-18,71.30918594402827,3087.25,493,123.25
5854,19,16,(-72+14j),-72,14,73.348483283569,3087.5,494,123.5
5855,19,16,(-64+52j),-64,52,82.46211251235322,3087.75,495,123.75
5864,19,16,(73-16j),73,-16,74.73285756613352,3093.0,516,129.0
5865,19,16,(61-36j),61,-36,70.83078426785913,3093.25,517,129.25
5866,19,16,(39-61j),39,-61,72.40165743959182,3093.5,518,129.5
5867,19,16,(7-79j),7,-79,79.30952023559341,3093.75,519,129.75
5876,19,16,(-44+67j),-44,67,80.15609770940699,3099.0,540,135.0
5877,19,16,(-21+77j),-21,77,79.81227975693966,3099.25,541,135.25
5878,19,16,(13+82j),13,82,83.02409288875127,3099.5,542,135.5
5879,19,16,(50+75j),50,75,90.13878188659973,3099.75,543,135.75
5888,19,16,(-14-71j),-14,-71,72.3671196055225,3105.0,564,141.0
5889,19,16,(-30-64j),-30,-64,70.68238818828917,3105.25,565,141.25
5890,19,16,(-51-49j),-51,-49,70.7248188403477,3105.5,566,141.5
5891,19,16,(-71-21j),-71,-21,74.04052944165107,3105.75,567,141.75
5900,19,16,(65+49j),65,49,81.40024569987489,3111.0,588,147.0
5901,19,16,(71+28j),71,28,76.32168761236873,3111.25,589,147.25
5902,19,16,(74-8j),74,-8,74.43117626371358,3111.5,590,147.5
5903,19,16,(65-41j),65,-41,76.8505042273634,3111.75,591,147.75
5920,20,1,(108+120j),108,120,161.44348856488452,3129.0,36,9.0
5921,20,1,(138+67j),138,67,153.40469353966978,3129.25,37,9.25
5922,20,1,(145+5j),145,5,145.08618128546908,3129.5,38,9.5
5923,20,1,(141-72j),141,-72,158.31929762350515,3129.75,39,9.75
5932,20,1,(-408+51j),-408,51,411.17514516322603,3135.0,60,15.0
5933,20,1,(-232+52j),-232,52,237.7561776274173,3135.25,61,15.25
5934,20,1,(-109+65j),-109,65,126.90941651429968,3135.5,62,15.5
5935,20,1,(-61+110j),-61,110,125.78155667664477,3135.75,63,15.75
5944,20,1,(324-271j),324,-271,422.3943654927229,3141.0,84,21.0
5945,20,1,(156-169j),156,-169,229.99347816840373,3141.25,85,21.25
5946,20,1,(51-120j),51,-120,130.3878828726044,3141.5,86,21.5
5947,20,1,(-15-128j),-15,-128,128.87590930814028,3141.75,87,21.75
5956,20,1,(-119+395j),-119,395,412.53605902999556,3147.0,108,27.0
5957,20,1,(-46+238j),-46,238,242.404620418011,3147.25,109,27.25
5958,20,1,(9+137j),9,137,137.2953021774598,3147.5,110,27.5
5959,20,1,(77+107j),77,107,131.8256424221024,3147.75,111,27.75
5968,20,1,(-100-419j),-100,-419,430.76791895404654,3153.0,132,33.0
5969,20,1,(-85-221j),-85,-221,236.78260071213003,3153.25,133,33.25
5970,20,1,(-85-101j),-85,-101,132.0075755401939,3153.5,134,33.5
5971,20,1,(-119-41j),-119,-41,125.86500705120545,3153.75,135,33.75
5980,20,1,(301+277j),301,277,409.05989781448875,3159.0,156,39.0
5981,20,1,(192+143j),192,143,239.40133667128927,3159.25,157,39.25
5982,20,1,(124+49j),124,49,133.33041663476493,3159.5,158,39.5
5983,20,1,(125-20j),125,-20,126.58988901172162,3159.75,159,39.75
5992,20,1,(-405-126j),-405,-126,424.14738004613446,3165.0,180,45.0
5993,20,1,(-249-51j),-249,-51,254.1692349597016,3165.25,181,45.25
5994,20,1,(-138+13j),-138,13,138.61096637712328,3165.5,182,45.5
5995,20,1,(-108+72j),-108,72,129.79984591670362,3165.75,183,45.75
6004,20,1,(410-132j),410,-132,430.72497025364106,3171.0,204,51.0
6005,20,1,(220-89j),220,-89,237.32045845227924,3171.25,205,51.25
6006,20,1,(113-74j),113,-74,135.07405376311175,3171.5,206,51.5
6007,20,1,(61-107j),61,-107,123.1665539016173,3171.75,207,51.75
6016,20,1,(-263+308j),-263,308,405.0098764227855,3177.0,228,57.0
6017,20,1,(-131+198j),-131,198,237.41314201197878,3177.25,229,57.25
6018,20,1,(-35+124j),-35,124,128.84486796143648,3177.5,230,57.5
6019,20,1,(25+127j),25,127,129.43724348115578,3177.75,231,57.75
6028,20,1,(81-421j),81,-421,428.7213547282197,3183.0,252,63.0
6029,20,1,(13-239j),13,-239,239.35329536064467,3183.25,253,63.25
6030,20,1,(-37-135j),-37,-135,139.97856978837868,3183.5,254,63.5
6031,20,1,(-94-97j),-94,-97,135.07405376311175,3183.75,255,63.75
6040,20,1,(129+391j),129,391,411.7304943770864,3189.0,276,69.0
6041,20,1,(99+222j),99,222,243.0740627874558,3189.25,277,69.25
6042,20,1,(87+104j),87,104,135.5912976558599,3189.5,278,69.5
6043,20,1,(122+36j),122,36,127.20062892926276,3189.75,279,69.75
6052,20,1,(-324-281j),-324,-281,428.8787707499638,3195.0,300,75.0
6053,20,1,(-210-150j),-210,-150,258.0697580112788,3195.25,301,75.25
6054,20,1,(-129-44j),-129,-44,136.2974687952788,3195.5,302,75.5
6055,20,1,(-125+21j),-125,21,126.75172582651489,3195.75,303,75.75
6064,20,1,(423+84j),423,84,431.2597824977423,3201.0,324,81.0
6065,20,1,(245+16j),245,16,245.52189311749777,3201.25,325,81.25
6066,20,1,(142-29j),142,-29,144.9310180741169,3201.5,326,81.5
6067,20,1,(99-91j),99,-91,134.46932735757994,3201.75,327,81.75
6076,20,1,(-399+114j),-399,114,414.96626368898956,3207.0,348,87.0
6077,20,1,(-226+93j),-226,93,244.38698819699874,3207.25,349,87.25
6078,20,1,(-97+89j),-97,89,131.64345787011217,3207.5,350,87.5
6079,20,1,(-42+125j),-42,125,131.86735759845953,3207.75,351,87.75
6088,20,1,(267-326j),267,-326,421.3846224057067,3213.0,372,93.0
6089,20,1,(119-192j),119,-192,225.88713996153035,3213.25,373,93.25
6090,20,1,(31-119j),31,-119,122.97154142320898,3213.5,374,93.5
6091,20,1,(-32-116j),-32,-116,120.33287165193059,3213.75,375,93.75
6100,20,1,(-48+408j),-48,408,410.81382644696856,3219.0,396,99.0
6101,20,1,(5+240j),5,240,240.05207768315609,3219.25,397,99.25
6102,20,1,(49+130j),49,130,138.9280389266328,3219.5,398,99.5
6103,20,1,(106+88j),106,88,137.7679207943562,3219.75,399,99.75
6112,20,1,(-164-379j),-164,-379,412.96125726271225,3225.0,420,105.0
6113,20,1,(-104-193j),-104,-193,219.23731434224422,3225.25,421,105.25
6114,20,1,(-80-86j),-80,-86,117.45637488020819,3225.5,422,105.5
6115,20,1,(-108-28j),-108,-28,111.57060544785082,3225.75,423,105.75
6124,20,1,(327+239j),327,239,405.0308630215727,3231.0,444,111.0
6125,20,1,(200+117j),200,117,231.70886905770354,3231.25,445,111.25
6126,20,1,(123+29j),123,29,126.37246535539299,3231.5,446,111.5
6127,20,1,(116-44j),116,-44,124.06449935416659,3231.75,447,111.75
6136,20,1,(-423-13j),-423,-13,423.19971644602975,3237.0,468,117.0
6137,20,1,(-243+9j),-243,9,243.16660954991332,3237.25,469,117.25
6138,20,1,(-108+42j),-108,42,115.8792474949678,3237.5,470,117.5
6139,20,1,(-67+100j),-67,100,120.37026210821342,3237.75,471,117.75
6148,20,1,(382-197j),382,-197,429.80577008690796,3243.0,492,123.0
6149,20,1,(190-133j),190,-133,231.92455669894036,3243.25,493,123.25
6150,20,1,(77-99j),77,-99,125.41929676090518,3243.5,494,123.5
6151,20,1,(19-120j),19,-120,121.49485585818027,3243.75,495,123.75
6160,20,1,(-238+330j),-238,330,406.87098692337355,3249.0,516,129.0
6161,20,1,(-115+199j),-115,199,229.83907413666634,3249.25,517,129.25
6162,20,1,(-20+119j),-20,119,120.66896867049125,3249.5,518,129.5
6163,20,1,(46+115j),46,115,123.8587905640936,3249.75,519,129.75
6172,20,1,(-5-428j),-5,-428,428.02920461108727,3255.0,540,135.0
6173,20,1,(-33-231j),-33,-231,233.3452377915607,3255.25,541,135.25
6174,20,1,(-56-117j),-56,-117,129.71121771072848,3255.5,542,135.5
6175,20,1,(-99-73j),-99,-73,123.00406497347964,3255.75,543,135.75
6184,20,1,(237+346j),237,346,419.38645662443605,3261.0,564,141.0
6185,20,1,(160+183j),160,183,243.08229059312404,3261.25,565,141.25
6186,20,1,(112+71j),112,71,132.60844618650805,3261.5,566,141.5
6187,20,1,(125+3j),125,3,125.03599481749245,3261.75,567,141.75
6196,20,1,(-341-228j),-341,-228,410.20117015922807,3267.0,588,147.0
6197,20,1,(-204-112j),-204,-112,232.7230113246217,3267.25,589,147.25
6198,20,1,(-117-18j),-117,-18,118.37651794169315,3267.5,590,147.5
6199,20,1,(-113+46j),-113,46,122.00409829181969,3267.75,591,147.75
6216,21,23,(-32-96j),-32,-96,101.19288512538814,3285.0,36,9.0
6217,21,23,(-69-77j),-69,-77,103.39245620450265,3285.25,37,9.25
6218,21,23,(-97-38j),-97,-38,104.17773274553444,3285.5,38,9.5
6219,21,23,(-105+3j),-105,3,105.04284840006957,3285.75,39,9.75
6228,21,23,(67+61j),67,61,90.60905032059435,3291.0,60,15.0
6229,21,23,(77+36j),77,36,85.0,3291.25,61,15.25
6230,21,23,(86+4j),86,4,86.09297300012354,3291.5,62,15.5
6231,21,23,(84-36j),84,-36,91.3892772703669,3291.75,63,15.75
6240,21,23,(-88-33j),-88,-33,93.98404119849285,3297.0,84,21.0
6241,21,23,(-89-1j),-89,-1,89.00561780022652,3297.25,85,21.25
6242,21,23,(-83+38j),-83,38,91.28526715741155,3297.5,86,21.5
6243,21,23,(-60+76j),-60,76,96.82974749528164,3297.75,87,21.75
6252,21,23,(94-17j),94,-17,95.524865872714,3303.0,108,27.0
6253,21,23,(82-41j),82,-41,91.67878707749138,3303.25,109,27.25
6254,21,23,(54-76j),54,-76,93.23089616645332,3303.5,110,27.5
6255,21,23,(17-98j),17,-98,99.46356116689167,3303.75,111,27.75
6264,21,23,(-78+54j),-78,54,94.86832980505137,3309.0,132,33.0
6265,21,23,(-56+75j),-56,75,93.60021367496978,3309.25,133,33.25
6266,21,23,(-16+95j),-16,95,96.33794683301072,3309.5,134,33.5
6267,21,23,(24+99j),24,99,101.86756107809786,3309.75,135,33.75
6276,21,23,(39-90j),39,-90,98.08669634563088,3315.0,156,39.0
6277,21,23,(5-90j),5,-90,90.13878188659973,3315.25,157,39.25
6278,21,23,(-33-82j),-33,-82,88.3911760301898,3315.5,158,39.5
6279,21,23,(-71-60j),-71,-60,92.9569792968769,3315.75,159,39.75
6288,21,23,(2+99j),2,99,99.02019995940222,3321.0,180,45.0
6289,21,23,(33+89j),33,89,94.92101980067429,3321.25,181,45.25
6290,21,23,(68+67j),68,67,95.46203433826454,3321.5,182,45.5
6291,21,23,(94+27j),94,27,97.8008179924892,3321.75,183,45.75
6300,21,23,(-49-81j),-49,-81,94.66784036831093,3327.0,204,51.0
6301,21,23,(-68-57j),-68,-57,88.72992730753249,3327.25,205,51.25
6302,21,23,(-88-19j),-88,-19,90.02777349240623,3327.5,206,51.5
6303,21,23,(-93+20j),-93,20,95.12623192369179,3327.75,207,51.75
6312,21,23,(83+47j),83,47,95.38343671728336,3333.0,228,57.0
6313,21,23,(90+16j),90,16,91.41115905621152,3333.25,229,57.25
6314,21,23,(90-29j),90,-29,94.5568612000208,3333.5,230,57.5
6315,21,23,(77-65j),77,-65,100.7670581092849,3333.75,231,57.75
6324,21,23,(-94-8j),-94,-8,94.33981132056604,3339.0,252,63.0
6325,21,23,(-88+23j),-88,23,90.95603333479313,3339.25,253,63.25
6326,21,23,(-75+56j),-75,56,93.60021367496978,3339.5,254,63.5
6327,21,23,(-47+88j),-47,88,99.76472322419383,3339.75,255,63.75
6336,21,23,(82-35j),82,-35,89.15716460273958,3345.0,276,69.0
6337,21,23,(60-65j),60,-65,88.45903006477066,3345.25,277,69.25
6338,21,23,(30-89j),30,-89,93.92017887546851,3345.5,278,69.5
6339,21,23,(-9-100j),-9,-100,100.40418317978589,3345.75,279,69.75
6348,21,23,(-55+76j),-55,76,93.81364506296512,3351.0,300,75.0
6349,21,23,(-28+88j),-28,88,92.34717104492157,3351.25,301,75.25
6350,21,23,(16+94j),16,94,95.35197952848173,3351.5,302,75.5
6351,21,23,(56+85j),56,85,101.78899744078434,3351.75,303,75.75
6360,21,23,(14-95j),14,-95,96.0260381354974,3357.0,324,81.0
6361,21,23,(-18-90j),-18,-90,91.78235124467012,3357.25,325,81.25
6362,21,23,(-58-74j),-58,-74,94.02127418834527,3357.5,326,81.5
6363,21,23,(-84-49j),-84,-49,97.24710792614863,3357.75,327,81.75
6372,21,23,(36+91j),36,91,97.86214794290998,3363.0,348,87.0
6373,21,23,(63+69j),63,69,93.43446901438462,3363.25,349,87.25
6374,21,23,(86+38j),86,38,94.02127418834527,3363.5,350,87.5
6375,21,23,(99-1j),99,-1,99.00505037623081,3363.75,351,87.75
6384,21,23,(-61-68j),-61,-68,91.35097153287424,3369.0,372,93.0
6385,21,23,(-78-41j),-78,-41,88.11923740024082,3369.25,373,93.25
6386,21,23,(-91-5j),-91,-5,91.13725912051558,3369.5,374,93.5
6387,21,23,(-89+41j),-89,41,97.98979538707079,3369.75,375,93.75
6396,21,23,(84+37j),84,37,91.7877987534291,3375.0,396,99.0
6397,21,23,(90+8j),90,8,90.35485598461214,3375.25,397,99.25
6398,21,23,(89-35j),89,-35,95.63472172804185,3375.5,398,99.5
6399,21,23,(72-70j),72,-70,100.41912168506553,3375.75,399,99.75
6408,21,23,(-92+15j),-92,15,93.2148056909416,3381.0,420,105.0
6409,21,23,(-79+39j),-79,39,88.10221336606703,3381.25,421,105.25
6410,21,23,(-53+71j),-53,71,88.60022573334675,3381.5,422,105.5
6411,21,23,(-23+91j),-23,91,93.86160024205851,3381.75,423,105.75
6420,21,23,(70-64j),70,-64,94.847245611035,3387.0,444,111.0
6421,21,23,(43-82j),43,-82,92.59049627256569,3387.25,445,111.25
6422,21,23,(7-95j),7,-95,95.25754563287887,3387.5,446,111.5
6423,21,23,(-34-93j),-34,-93,99.02019995940222,3387.75,447,111.75
6432,21,23,(-37+85j),-37,85,92.70382947861431,3393.0,468,117.0
6433,21,23,(-8+90j),-8,90,90.35485598461214,3393.25,469,117.25
6434,21,23,(25+88j),25,88,91.48223871331527,3393.5,470,117.5
6435,21,23,(63+72j),63,72,95.67131231461184,3393.75,471,117.75
6444,21,23,(2-99j),2,-99,99.02019995940222,3399.0,492,123.0
6445,21,23,(-23-88j),-23,-88,90.95603333479313,3399.25,493,123.25
6446,21,23,(-60-66j),-60,-66,89.19641248391103,3399.5,494,123.5
6447,21,23,(-88-37j),-88,-37,95.46203433826454,3399.75,495,123.75
6456,21,23,(49+80j),49,80,93.81364506296512,3405.0,516,129.0
6457,21,23,(66+61j),66,61,89.87213138676528,3405.25,517,129.25
6458,21,23,(86+29j),86,29,90.75791976461338,3405.5,518,129.5
6459,21,23,(93-8j),93,-8,93.34345183246653,3405.75,519,129.75
6468,21,23,(-77-60j),-77,-60,97.6165969494942,3411.0,540,135.0
6469,21,23,(-89-28j),-89,-28,93.30058949438637,3411.25,541,135.25
6470,21,23,(-93+11j),-93,11,93.64827814754524,3411.5,542,135.5
6471,21,23,(-82+55j),-82,55,98.73702446397704,3411.75,543,135.75
6480,21,23,(90+17j),90,17,91.59148432032315,3417.0,564,141.0
6481,21,23,(88-16j),88,-16,89.44271909999159,3417.25,565,141.25
6482,21,23,(76-50j),76,-50,90.97252332435328,3417.5,566,141.5
6483,21,23,(47-84j),47,-84,96.25487000666512,3417.75,567,141.75
6492,21,23,(-87+39j),-87,39,95.34149149242423,3423.0,588,147.0
6493,21,23,(-71+63j),-71,63,94.92101980067429,3423.25,589,147.25
6494,21,23,(-37+91j),-37,91,98.2344135219425,3423.5,590,147.5
6495,21,23,(2+103j),2,103,103.01941564578979,3423.75,591,147.75
6512,22,8,(-134+468j),-134,468,486.805916151396,3441.0,36,9.0
6513,22,8,(81+476j),81,476,482.84262446474213,3441.25,37,9.25
6514,22,8,(267+411j),267,411,490.11223204486544,3441.5,38,9.5
6515,22,8,(435+263j),435,263,508.3246993802288,3441.75,39,9.75
6524,22,8,(-228-541j),-228,-541,587.0817660258238,3447.0,60,15.0
6525,22,8,(-314-436j),-314,-436,537.300660710556,3447.25,61,15.25
6526,22,8,(-413-276j),-413,-276,496.73433543494855,3447.5,62,15.5
6527,22,8,(-489-110j),-489,-110,501.2195127885585,3447.75,63,15.75
6536,22,8,(375+429j),375,429,569.7946998700497,3453.0,84,21.0
6537,22,8,(430+278j),430,278,512.0390610099976,3453.25,85,21.25
6538,22,8,(467+108j),467,108,479.3255678555026,3453.5,86,21.5
6539,22,8,(483-105j),483,-105,494.28129642947243,3453.75,87,21.75
6548,22,8,(-480-316j),-480,-316,574.6790408567203,3459.0,108,27.0
6549,22,8,(-493-162j),-493,-162,518.9344852676492,3459.25,109,27.25
6550,22,8,(-477+43j),-477,43,478.93423348096553,3459.5,110,27.5
6551,22,8,(-432+232j),-432,232,490.35497346310257,3459.75,111,27.75
6560,22,8,(562+130j),562,130,576.8396657651067,3465.0,132,33.0
6561,22,8,(523-11j),523,-11,523.1156659860227,3465.25,133,33.25
6562,22,8,(448-174j),448,-174,480.6037869180808,3465.5,134,33.5
6563,22,8,(325-360j),325,-360,485.0,3465.75,135,33.75
6572,22,8,(-578+72j),-578,72,582.4671664566167,3471.0,156,39.0
6573,22,8,(-485+191j),-485,191,521.2542565773444,3471.25,157,39.25
6574,22,8,(-364+310j),-364,310,478.1171404582772,3471.5,158,39.5
6575,22,8,(-216+429j),-216,429,480.3092753632809,3471.75,159,39.75
6584,22,8,(508-268j),508,-268,574.3587728937375,3477.0,180,45.0
6585,22,8,(392-341j),392,-341,519.5623158005207,3477.25,181,45.25
6586,22,8,(217-419j),217,-419,471.85802949616107,3477.5,182,45.5
6587,22,8,(37-477j),37,-477,478.43285840335005,3477.75,183,45.75
6596,22,8,(-434+387j),-434,387,581.4851674806504,3483.0,204,51.0
6597,22,8,(-273+443j),-273,443,520.3633346038132,3483.25,205,51.25
6598,22,8,(-91+469j),-91,469,477.7467948610435,3483.5,206,51.5
6599,22,8,(133+466j),133,466,484.6080890781746,3483.75,207,51.75
6608,22,8,(221-536j),221,-536,579.7732315310875,3489.0,228,57.0
6609,22,8,(88-516j),88,-516,523.4500931320961,3489.25,229,57.25
6610,22,8,(-101-462j),-101,-462,472.91119673782305,3489.5,230,57.5
6611,22,8,(-283-382j),-283,-382,475.40824561633343,3489.75,231,57.75
6620,22,8,(1+575j),1,575,575.0008695645598,3495.0,252,63.0
6621,22,8,(124+504j),124,504,519.029864266017,3495.25,253,63.25
6622,22,8,(265+403j),265,403,482.32146956153633,3495.5,254,63.5
6623,22,8,(419+260j),419,260,493.1135771807546,3495.75,255,63.75
6632,22,8,(-166-568j),-166,-568,591.7600865215564,3501.0,276,69.0
6633,22,8,(-274-453j),-274,-453,529.4194934076379,3501.25,277,69.25
6634,22,8,(-375-307j),-375,-307,484.6380092398862,3501.5,278,69.5
6635,22,8,(-464-130j),-464,-130,481.8672016230198,3501.75,279,69.75
6644,22,8,(382+432j),382,432,576.669749510064,3507.0,300,75.0
6645,22,8,(422+303j),422,303,519.5122712698902,3507.25,301,75.25
6646,22,8,(459+115j),459,115,473.1870666026281,3507.5,302,75.5
6647,22,8,(479-70j),479,-70,484.0878019533233,3507.75,303,75.75
6656,22,8,(-481-329j),-481,-329,582.7538073663698,3513.0,324,81.0
6657,22,8,(-499-170j),-499,-170,527.1631625976913,3513.25,325,81.25
6658,22,8,(-486+4j),-486,4,486.01646062659233,3513.5,326,81.5
6659,22,8,(-439+215j),-439,215,488.82103064414076,3513.75,327,81.75
6668,22,8,(552+147j),552,147,571.2381289795001,3519.0,348,87.0
6669,22,8,(523+8j),523,8,523.0611818898435,3519.25,349,87.25
6670,22,8,(453-174j),453,-174,485.26796720987056,3519.5,350,87.5
6671,22,8,(357-342j),357,-342,494.3814316901475,3519.75,351,87.75
6680,22,8,(-578+77j),-578,77,583.1063367860103,3525.0,372,93.0
6681,22,8,(-481+202j),-481,202,521.6943549627501,3525.25,373,93.25
6682,22,8,(-357+322j),-357,322,480.7629353433977,3525.5,374,93.5
6683,22,8,(-189+448j),-189,448,486.2355396307432,3525.75,375,93.75
6692,22,8,(518-245j),518,-245,573.0174517412188,3531.0,396,99.0
6693,22,8,(405-337j),405,-337,526.8719009398774,3531.25,397,99.25
6694,22,8,(229-430j),229,-430,487.1765593704196,3531.5,398,99.5
6695,22,8,(47-488j),47,-488,490.2580952926734,3531.75,399,99.75
6704,22,8,(-404+397j),-404,397,566.4141594275341,3537.0,420,105.0
6705,22,8,(-261+442j),-261,442,513.3078998028376,3537.25,421,105.25
6706,22,8,(-88+470j),-88,470,478.1673347270807,3537.5,422,105.5
6707,22,8,(122+475j),122,475,490.417169356865,3537.75,423,105.75
6716,22,8,(270-496j),270,-496,564.7264824673977,3543.0,444,111.0
6717,22,8,(104-498j),104,-498,508.74355032766755,3543.25,445,111.25
6718,22,8,(-74-473j),-74,-473,478.7535900648683,3543.5,446,111.5
6719,22,8,(-258-417j),-258,-417,490.3600717839902,3543.75,447,111.75
6728,22,8,(-63+559j),-63,559,562.5388875446746,3549.0,468,117.0
6729,22,8,(75+504j),75,504,509.54980129522176,3549.25,469,117.25
6730,22,8,(251+407j),251,407,478.17360864020924,3549.5,470,117.5
6731,22,8,(403+291j),403,291,497.08148225416727,3549.75,471,117.75
6740,22,8,(-189-553j),-189,-553,584.4056810127704,3555.0,492,123.0
6741,22,8,(-293-436j),-293,-436,525.3046734991037,3555.25,493,123.25
6742,22,8,(-388-290j),-388,-290,484.40066061061475,3555.5,494,123.5
6743,22,8,(-481-101j),-481,-101,491.48957262591034,3555.75,495,123.75
6752,22,8,(324+472j),324,472,572.5032750998024,3561.0,516,129.0
6753,22,8,(391+342j),391,342,519.4660720393586,3561.25,517,129.25
6754,22,8,(450+148j),450,148,473.7129932775752,3561.5,518,129.5
6755,22,8,(479-46j),479,-46,481.20369907140156,3561.75,519,129.75
6764,22,8,(-449-362j),-449,-362,576.7538469745997,3567.0,540,135.0
6765,22,8,(-474-210j),-474,-210,518.4361098534707,3567.25,541,135.25
