,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1199,4,25,(7+109j),7,109,109.22453936730518,639.75,63,15.75
1208,4,25,(106-10j),106,-10,106.47065323364932,645.0,84,21.0
1209,4,25,(100-34j),100,-34,105.62196741208714,645.25,85,21.25
1210,4,25,(78-74j),78,-74,107.5174404457249,645.5,86,21.5
1211,4,25,(47-102j),47,-102,112.30761327710601,645.75,87,21.75
1220,4,25,(-90-54j),-90,-54,104.95713410721541,651.0,108,27.0
1221,4,25,(-97-25j),-97,-25,100.16985574512923,651.25,109,27.25
1222,4,25,(-101+12j),-101,12,101.71037311896953,651.5,110,27.5
1223,4,25,(-94+54j),-94,54,108.40664186294121,651.75,111,27.75
1232,4,25,(47+88j),47,88,99.76472322419383,657.0,132,33.0
1233,4,25,(67+73j),67,73,99.08582138732059,657.25,133,33.25
1234,4,25,(91+39j),91,39,99.00505037623081,657.5,134,33.5
1235,4,25,(103+2j),103,2,103.01941564578979,657.75,135,33.75
1244,4,25,(10-99j),10,-99,99.50376877284599,663.0,156,39.0
1245,4,25,(-21-101j),-21,-101,103.16006979447037,663.25,157,39.25
1246,4,25,(-64-85j),-64,-85,106.40018796975878,663.5,158,39.5
1247,4,25,(-95-60j),-95,-60,112.36102527122117,663.75,159,39.75
1256,4,25,(-60+82j),-60,82,101.6070863670443,669.0,180,45.0
1257,4,25,(-32+96j),-32,96,101.19288512538814,669.25,181,45.25
1258,4,25,(8+101j),8,101,101.31633629380802,669.5,182,45.5
1259,4,25,(53+89j),53,89,103.58571330062848,669.75,183,45.75
1268,4,25,(87-56j),87,-56,103.46496991735899,675.0,204,51.0
1269,4,25,(69-75j),69,-75,101.91172650877817,675.25,205,51.25
1270,4,25,(31-100j),31,-100,104.69479452198185,675.5,206,51.5
1271,4,25,(-9-114j),-9,-114,114.35471131527551,675.75,207,51.75
1280,4,25,(-102-2j),-102,-2,102.0196059588548,681.0,228,57.0
1281,4,25,(-96+21j),-96,21,98.2700361249552,681.25,229,57.25
1282,4,25,(-80+56j),-80,56,97.65244492586962,681.5,230,57.5
1283,4,25,(-51+93j),-51,93,106.06601717798213,681.75,231,57.75
1292,4,25,(85+65j),85,65,107.00467279516349,687.0,252,63.0
1293,4,25,(94+43j),94,43,103.36827366266692,687.25,253,63.25
1294,4,25,(103+2j),103,2,103.01941564578979,687.5,254,63.5
1295,4,25,(98-38j),98,-38,105.1094667477673,687.75,255,63.75
1304,4,25,(-41-96j),-41,-96,104.38869670610895,693.0,276,69.0
1305,4,25,(-64-82j),-64,-82,104.01922899156675,693.25,277,69.25
1306,4,25,(-89-54j),-89,-54,104.10091258005379,693.5,278,69.5
1307,4,25,(-107-14j),-107,-14,107.91200118615167,693.75,279,69.75
1316,4,25,(-8+97j),-8,97,97.32933781753577,699.0,300,75.0
1317,4,25,(16+96j),16,96,97.32420048477151,699.25,301,75.25
1318,4,25,(57+81j),57,81,99.04544411531506,699.5,302,75.5
1319,4,25,(91+51j),91,51,104.31682510506155,699.75,303,75.75
1328,4,25,(56-89j),56,-89,105.152270541344,705.0,324,81.0
1329,4,25,(37-97j),37,-97,103.81714694596457,705.25,325,81.25
1330,4,25,(-3-100j),-3,-100,100.04498987955368,705.5,326,81.5
1331,4,25,(-44-91j),-44,-91,101.07917688624102,705.75,327,81.75
1340,4,25,(-102+33j),-102,33,107.20541031123382,711.0,348,87.0
1341,4,25,(-92+60j),-92,60,109.83624174196785,711.25,349,87.25
1342,4,25,(-62+92j),-62,92,110.9414259868693,711.5,350,87.5
1343,4,25,(-16+114j),-16,114,115.11733144926528,711.75,351,87.75
1352,4,25,(100+15j),100,15,101.11874208078342,717.0,372,93.0
1353,4,25,(100-9j),100,-9,100.40418317978589,717.25,373,93.25
1354,4,25,(88-52j),88,-52,102.2154587134451,717.5,374,93.5
1355,4,25,(66-86j),66,-86,108.40664186294121,717.75,375,93.75
1364,4,25,(-66-76j),-66,-76,100.65783625729296,723.0,396,99.0
1365,4,25,(-83-54j),-83,-54,99.02019995940222,723.25,397,99.25
1366,4,25,(-98-15j),-98,-15,99.14131328563285,723.5,398,99.5
1367,4,25,(-101+34j),-101,34,106.56922632730333,723.75,399,99.75
1376,4,25,(25+92j),25,92,95.33624704172071,729.0,420,105.0
1377,4,25,(48+84j),48,84,96.74709297958259,729.25,421,105.25
1378,4,25,(84+55j),84,55,100.40418317978589,729.5,422,105.5
1379,4,25,(108+20j),108,20,109.83624174196785,729.75,423,105.75
1388,4,25,(31-100j),31,-100,104.69479452198185,735.0,444,111.0
1389,4,25,(-4-102j),-4,-102,102.07840124139877,735.25,445,111.25
1390,4,25,(-48-91j),-48,-91,102.88342918079665,735.5,446,111.5
1391,4,25,(-79-72j),-79,-72,106.88779163215975,735.75,447,111.75
1400,4,25,(-76+71j),-76,71,104.00480758118829,741.0,468,117.0
1401,4,25,(-56+87j),-56,87,103.46496991735899,741.25,469,117.25
1402,4,25,(-19+103j),-19,103,104.7377677822093,741.5,470,117.5
1403,4,25,(31+108j),31,108,112.36102527122117,741.75,471,117.75
1412,4,25,(94-33j),94,-33,99.62429422585637,747.0,492,123.0
1413,4,25,(84-54j),84,-54,99.85990186255943,747.25,493,123.25
1414,4,25,(56-85j),56,-85,101.78899744078434,747.5,494,123.5
1415,4,25,(19-105j),19,-105,106.70520137275409,747.75,495,123.75
1424,4,25,(-104-27j),-104,-27,107.44766167767449,753.0,516,129.0
1425,4,25,(-104-4j),-104,-4,104.0768946500615,753.25,517,129.25
1426,4,25,(-96+33j),-96,33,101.51354589413178,753.5,518,129.5
1427,4,25,(-76+77j),-76,77,108.18964830333815,753.75,519,129.75
1436,4,25,(69+68j),69,68,96.87620966986684,759.0,540,135.0
1437,4,25,(81+56j),81,56,98.4733466477097,759.25,541,135.25
1438,4,25,(98+20j),98,20,100.0199980003999,759.5,542,135.5
1439,4,25,(103-20j),103,-20,104.92378186092989,759.75,543,135.75
1448,4,25,(-16-98j),-16,-98,99.29753269845128,765.0,564,141.0
1449,4,25,(-45-93j),-45,-93,103.31505214633539,765.25,565,141.25
1450,4,25,(-80-70j),-80,-70,106.30145812734649,765.5,566,141.5
1451,4,25,(-104-29j),-104,-29,107.96758772891057,765.75,567,141.75
1460,4,25,(-30+101j),-30,101,105.3612832116238,771.0,588,147.0
1461,4,25,(-2+102j),-2,102,102.0196059588548,771.25,589,147.25
1462,4,25,(42+91j),42,91,100.22474744293447,771.5,590,147.5
1463,4,25,(82+67j),82,67,105.89145385724005,771.75,591,147.75
1480,5,20,(69+45j),69,45,82.37718130647589,789.0,36,9.0
1481,5,20,(79+18j),79,18,81.02468759581859,789.25,37,9.25
1482,5,20,(76-15j),76,-15,77.46612162745726,789.5,38,9.5
1483,5,20,(64-43j),64,-43,77.10382610480494,789.75,39,9.75
1492,5,20,(-70-34j),-70,-34,77.82030583337487,795.0,60,15.0
1493,5,20,(-71-35j),-71,-35,79.1580697086532,795.25,61,15.25
1494,5,20,(-75-17j),-75,-17,76.90253571892151,795.5,62,15.5
1495,5,20,(-76+19j),-76,19,78.33900688673555,795.75,63,15.75
1504,5,20,(56+57j),56,57,79.90619500389191,801.0,84,21.0
1505,5,20,(58+56j),58,56,80.62257748298549,801.25,85,21.25
1506,5,20,(67+39j),67,39,77.52418977325722,801.5,86,21.5
1507,5,20,(77+4j),77,4,77.10382610480494,801.75,87,21.75
1516,5,20,(-28-77j),-28,-77,81.93289937503738,807.0,108,27.0
1517,5,20,(-29-75j),-29,-75,80.4114419718985,807.25,109,27.25
1518,5,20,(-49-59j),-49,-59,76.69419795525604,807.5,110,27.5
1519,5,20,(-70-34j),-70,-34,77.82030583337487,807.75,111,27.75
1528,5,20,(-2+80j),-2,80,80.02499609497022,813.0,132,33.0
1529,5,20,(-3+82j),-3,82,82.05485969764375,813.25,133,33.25
1530,5,20,(19+75j),19,75,77.3692445355388,813.5,134,33.5
1531,5,20,(50+60j),50,60,78.10249675906654,813.75,135,33.75
1540,5,20,(36-64j),36,-64,73.43023900274328,819.0,156,39.0
1541,5,20,(41-66j),41,-66,77.69813382572325,819.25,157,39.25
1542,5,20,(23-76j),23,-76,79.40403012442127,819.5,158,39.5
1543,5,20,(-16-82j),-16,-82,83.54639429682169,819.75,159,39.75
1552,5,20,(-52+64j),-52,64,82.46211251235322,825.0,180,45.0
1553,5,20,(-52+65j),-52,65,83.24061508662703,825.25,181,45.25
1554,5,20,(-34+74j),-34,74,81.43709228600933,825.5,182,45.5
1555,5,20,(4+83j),4,83,83.09632964216891,825.75,183,45.75
1564,5,20,(68-38j),68,-38,77.89736837660179,831.0,204,51.0
1565,5,20,(71-34j),71,-34,78.7210264160726,831.25,205,51.25
1566,5,20,(61-48j),61,-48,77.62087348130012,831.5,206,51.5
1567,5,20,(39-72j),39,-72,81.88406438373708,831.75,207,51.75
1576,5,20,(-76+15j),-76,15,77.46612162745726,837.0,228,57.0
1577,5,20,(-73+11j),-73,11,73.824115301167,837.25,229,57.25
1578,5,20,(-64+25j),-64,25,68.70953354520753,837.5,230,57.5
1579,5,20,(-47+50j),-47,50,68.62215385719105,837.75,231,57.75
1588,5,20,(81+9j),81,9,81.49846624323675,843.0,252,63.0
1589,5,20,(76+13j),76,13,77.10382610480494,843.25,253,63.25
1590,5,20,(73+0j),73,0,73.0,843.5,254,63.5
1591,5,20,(68-30j),68,-30,74.32361670424818,843.75,255,63.75
1600,5,20,(-68-42j),-68,-42,79.92496481075234,849.0,276,69.0
1601,5,20,(-68-39j),-68,-39,78.39005038906404,849.25,277,69.25
1602,5,20,(-73-20j),-73,-20,75.69015788066504,849.5,278,69.5
1603,5,20,(-77+15j),-77,15,78.44743462982075,849.75,279,69.75
1612,5,20,(55+68j),55,68,87.45856161634491,855.0,300,75.0
1613,5,20,(53+67j),53,67,85.42833253669417,855.25,301,75.25
1614,5,20,(61+50j),61,50,78.87331614684399,855.5,302,75.5
1615,5,20,(73+23j),73,23,76.53757247260981,855.75,303,75.75
1624,5,20,(-21-82j),-21,-82,84.64632301523794,861.0,324,81.0
1625,5,20,(-24-80j),-24,-80,83.5224520712844,861.25,325,81.25
1626,5,20,(-44-67j),-44,-67,80.15609770940699,861.5,326,81.5
1627,5,20,(-69-44j),-69,-44,81.83520025025906,861.75,327,81.75
1636,5,20,81j,0,81,81.0,867.0,348,87.0
1637,5,20,(-1+79j),-1,79,79.00632886041473,867.25,349,87.25
1638,5,20,(15+74j),15,74,75.50496672405067,867.5,350,87.5
1639,5,20,(44+62j),44,62,76.02631123499285,867.75,351,87.75
1648,5,20,(38-73j),38,-73,82.29823813423954,873.0,372,93.0
1649,5,20,(41-73j),41,-73,83.72574275573791,873.25,373,93.25
1650,5,20,(26-77j),26,-77,81.27115109311545,873.5,374,93.5
1651,5,20,(-8-81j),-8,-81,81.39410298049853,873.75,375,93.75
1660,5,20,(-47+58j),-47,58,74.65252842335616,879.0,396,99.0
1661,5,20,(-47+57j),-47,57,73.87827826905551,879.25,397,99.25
1662,5,20,(-34+63j),-34,63,71.58910531638176,879.5,398,99.5
1663,5,20,(-9+72j),-9,72,72.56031973468694,879.75,399,99.75
1672,5,20,(67-39j),67,-39,77.52418977325722,885.0,420,105.0
1673,5,20,(69-36j),69,-36,77.82673062643708,885.25,421,105.25
1674,5,20,(57-46j),57,-46,73.24616030891995,885.5,422,105.5
1675,5,20,(35-64j),35,-64,72.94518489934754,885.75,423,105.75
1684,5,20,(-79+8j),-79,8,79.40403012442127,891.0,444,111.0
1685,5,20,(-77+4j),-77,4,77.10382610480494,891.25,445,111.25
1686,5,20,(-70+17j),-70,17,72.03471385380801,891.5,446,111.5
1687,5,20,(-56+45j),-56,45,71.84010022264724,891.75,447,111.75
1696,5,20,(73+18j),73,18,75.18643494673756,897.0,468,117.0
1697,5,20,(73+20j),73,20,75.69015788066504,897.25,469,117.25
1698,5,20,(75+3j),75,3,75.05997601918082,897.5,470,117.5
1699,5,20,(72-32j),72,-32,78.79086241436883,897.75,471,117.75
1708,5,20,(-68-50j),-68,-50,84.40379138403677,903.0,492,123.0
1709,5,20,(-65-48j),-65,-48,80.80222769206304,903.25,493,123.25
1710,5,20,(-70-28j),-70,-28,75.39230729988306,903.5,494,123.5
1711,5,20,(-75+1j),-75,1,75.0066663703967,903.75,495,123.75
1720,5,20,(44+69j),44,69,81.83520025025906,909.0,516,129.0
1721,5,20,(44+67j),44,67,80.15609770940699,909.25,517,129.25
1722,5,20,(57+49j),57,49,75.16648189186454,909.5,518,129.5
1723,5,20,(73+21j),73,21,75.96051605933177,909.75,519,129.75
1732,5,20,(-19-77j),-19,-77,79.30952023559341,915.0,540,135.0
1733,5,20,(-17-78j),-17,-78,79.83107164506812,915.25,541,135.25
1734,5,20,(-32-71j),-32,-71,77.87810988975015,915.5,542,135.5
1735,5,20,(-59-51j),-59,-51,77.98717843338096,915.75,543,135.75
1744,5,20,(-13+79j),-13,79,80.06247560499239,921.0,564,141.0
1745,5,20,(-15+81j),-15,81,82.37718130647589,921.25,565,141.25
1746,5,20,(4+80j),4,80,80.09993757800315,921.5,566,141.5
1747,5,20,(40+67j),40,67,78.03204469959762,921.75,567,141.75
1756,5,20,(34-67j),34,-67,75.13321502504735,927.0,588,147.0
1757,5,20,(38-64j),38,-64,74.43117626371358,927.25,589,147.25
1758,5,20,(25-69j),25,-69,73.38937252763509,927.5,590,147.5
1759,5,20,-75j,0,-75,75.0,927.75,591,147.75
1776,6,31,(40-352j),40,-352,354.2654372077525,945.0,36,9.0
1777,6,31,(-95-345j),-95,-345,357.8407467016578,945.25,37,9.25
1778,6,31,(-202-301j),-202,-301,362.49827585796874,945.5,38,9.5
1779,6,31,(-305-218j),-305,-218,374.8986529717065,945.75,39,9.75
1788,6,31,(-179+394j),-179,394,432.75512706379345,951.0,60,15.0
1789,6,31,(-93+349j),-93,349,361.178626167164,951.25,61,15.25
1790,6,31,(38+323j),38,323,325.2276126038501,951.5,62,15.5
1791,6,31,(168+305j),168,305,348.20827101032506,951.75,63,15.75
1800,6,31,(194-395j),194,-395,440.06931272243924,957.0,84,21.0
1801,6,31,(100-355j),100,-355,368.81567211820055,957.25,85,21.25
1802,6,31,(-7-340j),-7,-340,340.07205118915607,957.5,86,21.5
1803,6,31,(-140-329j),-140,-329,357.5485980954198,957.75,87,21.75
1812,6,31,(-325+282j),-325,282,430.28943747203465,963.0,108,27.0
1813,6,31,(-246+273j),-246,273,367.484693558793,963.25,109,27.25
1814,6,31,(-136+305j),-136,305,333.9476006801067,963.5,110,27.5
1815,6,31,(-12+359j),-12,359,359.2005011132362,963.75,111,27.75
1824,6,31,(427-101j),427,-101,438.78240621064106,969.0,132,33.0
1825,6,31,(356-142j),356,-142,383.275357934736,969.25,133,33.25
1826,6,31,(276-224j),276,-224,355.4602650086223,969.5,134,33.5
1827,6,31,(198-312j),198,-312,369.5240181639077,969.75,135,33.75
1836,6,31,(-432-116j),-432,-116,447.3030292765744,975.0,156,39.0
1837,6,31,(-369-28j),-369,-28,370.06080581439585,975.25,157,39.25
1838,6,31,(-328+80j),-328,80,337.61516553614706,975.5,158,39.5
1839,6,31,(-284+215j),-284,215,356.2035934686791,975.75,159,39.75
1848,6,31,(354+257j),354,257,437.4528546026417,981.0,180,45.0
1849,6,31,(327+169j),327,169,368.0896629898753,981.25,181,45.25
1850,6,31,(330+42j),330,42,332.66199061509866,981.5,182,45.5
1851,6,31,(346-86j),346,-86,356.527698783699,981.75,183,45.75
1860,6,31,(-261-359j),-261,-359,443.8490734472699,987.0,204,51.0
1861,6,31,(-275-249j),-275,-249,370.97978381577616,987.25,205,51.25
1862,6,31,(-313-139j),-313,-139,342.47627655065395,987.5,206,51.5
1863,6,31,(-366-10j),-366,-10,366.1365865356807,987.75,207,51.75
1872,6,31,(50+440j),50,440,442.83179650969055,993.0,228,57.0
1873,6,31,(95+357j),95,357,369.42387578498494,993.25,229,57.25
1874,6,31,(190+264j),190,264,325.26297053307496,993.5,230,57.5
1875,6,31,(303+163j),303,163,344.06104109590785,993.75,231,57.75
1884,6,31,(118-445j),118,-445,460.3791915367157,999.0,252,63.0
1885,6,31,(34-380j),34,-380,381.5180205442464,999.25,253,63.25
1886,6,31,(-90-334j),-90,-334,345.9132839311032,999.5,254,63.5
1887,6,31,(-208-296j),-208,-296,361.77340974704043,999.75,255,63.75
1896,6,31,(-223+374j),-223,374,435.4365625438452,1005.0,276,69.0
1897,6,31,(-110+343j),-110,343,360.2068849980522,1005.25,277,69.25
1898,6,31,(12+336j),12,336,336.2142174269256,1005.5,278,69.5
1899,6,31,(154+332j),154,332,365.9781414237741,1005.75,279,69.75
1908,6,31,(347-258j),347,-258,432.40374651475906,1011.0,300,75.0
1909,6,31,(262-261j),262,-261,369.8175225702536,1011.25,301,75.25
1910,6,31,(150-305j),150,-305,339.8896879871468,1011.5,302,75.5
1911,6,31,(38-357j),38,-357,359.01671270290467,1011.75,303,75.75
1920,6,31,(-450+22j),-450,22,450.5374568224045,1017.0,324,81.0
1921,6,31,(-362+78j),-362,78,370.3079799302197,1017.25,325,81.25
1922,6,31,(-288+171j),-288,171,334.94029318671113,1017.5,326,81.5
1923,6,31,(-199+294j),-199,294,355.0169010061352,1017.75,327,81.75
1932,6,31,(415+136j),415,136,436.7161549565118,1023.0,348,87.0
1933,6,31,(367+69j),367,69,373.4300469967568,1023.25,349,87.25
1934,6,31,(336-50j),336,-50,339.69986753014786,1023.5,350,87.5
1935,6,31,(311-176j),311,-176,357.3471701301131,1023.75,351,87.75
1944,6,31,(-330-295j),-330,-295,442.6341604530766,1029.0,372,93.0
1945,6,31,(-317-180j),-317,-180,364.5394354524624,1029.25,373,93.25
1946,6,31,(-328-56j),-328,-56,332.74614948936676,1029.5,374,93.5
1947,6,31,(-345+91j),-345,91,356.79966367697153,1029.75,375,93.75
1956,6,31,(170+401j),170,401,435.54678279147004,1035.0,396,99.0
1957,6,31,(200+307j),200,307,366.4000545851488,1035.25,397,99.25
1958,6,31,(275+183j),275,183,330.32408328791286,1035.5,398,99.5
1959,6,31,(353+48j),353,48,356.24850876880873,1035.75,399,99.75
1968,6,31,(-59-435j),-59,-435,438.9829153850979,1041.0,420,105.0
1969,6,31,(-103-359j),-103,-359,373.48360071092816,1041.25,421,105.25
1970,6,31,(-198-274j),-198,-274,338.0532502432124,1041.5,422,105.5
1971,6,31,(-304-197j),-304,-197,362.2499137335991,1041.75,423,105.75
1980,6,31,(-144+418j),-144,418,442.10858394742803,1047.0,444,111.0
1981,6,31,(-56+364j),-56,364,368.28250026304534,1047.25,445,111.25
1982,6,31,(57+336j),57,336,340.8005281686048,1047.5,446,111.5
1983,6,31,(197+310j),197,310,367.29960522712247,1047.75,447,111.75
1992,6,31,(292-311j),292,-311,426.5969995206249,1053.0,468,117.0
1993,6,31,(198-304j),198,-304,362.7947077894053,1053.25,469,117.25
1994,6,31,(73-323j),73,-323,331.14649326242306,1053.5,470,117.5
1995,6,31,(-52-345j),-52,-345,348.89683288903615,1053.75,471,117.75
2004,6,31,(-348+276j),-348,276,444.16213255972195,1059.0,492,123.0
2005,6,31,(-240+280j),-240,280,368.7817782917155,1059.25,493,123.25
2006,6,31,(-131+314j),-131,314,340.23080401398107,1059.5,494,123.5
2007,6,31,359j,0,359,359.0,1059.75,495,123.75
2016,6,31,(432-23j),432,-23,432.6118352518803,1065.0,516,129.0
2017,6,31,(354-83j),354,-83,363.6000550054964,1065.25,517,129.25
2018,6,31,(272-192j),272,-192,332.938432746957,1065.5,518,129.5
2019,6,31,(191-315j),191,-315,368.38295291720544,1065.75,519,129.75
2028,6,31,(-418-134j),-418,-134,438.953300477397,1071.0,540,135.0
2029,6,31,(-352-42j),-352,-42,354.4968265020154,1071.25,541,135.25
2030,6,31,(-314+80j),-314,80,324.0308627276112,1071.5,542,135.5
2031,6,31,(-290+195j),-290,195,349.4638751001311,1071.75,543,135.75
2040,6,31,(311+311j),311,311,439.8204178980326,1077.0,564,141.0
2041,6,31,(300+204j),300,204,362.7891949879434,1077.25,565,141.25
2042,6,31,(320+94j),320,94,333.52061405556327,1077.5,566,141.5
2043,6,31,(354-40j),354,-40,356.2527192878673,1077.75,567,141.75
2052,6,31,(-193-395j),-193,-395,439.6293893724577,1083.0,588,147.0
2053,6,31,(-215-301j),-215,-301,369.89998648283296,1083.25,589,147.25
2054,6,31,(-275-182j),-275,-182,329.7711327572503,1083.5,590,147.5
2055,6,31,(-343-67j),-343,-67,349.48247452483224,1083.75,591,147.75
2072,7,26,(75-45j),75,-45,87.46427842267951,1101.0,36,9.0
2073,7,26,(51-73j),51,-73,89.05054744357274,1101.25,37,9.25
2074,7,26,(22-91j),22,-91,93.62157870918435,1101.5,38,9.5
2075,7,26,(-17-94j),-17,-94,95.524865872714,1101.75,39,9.75
2084,7,26,(-82+31j),-82,31,87.66413177577246,1107.0,60,15.0
2085,7,26,(-69+54j),-69,54,87.6184911990614,1107.25,61,15.25
2086,7,26,(-41+79j),-41,79,89.00561780022652,1107.5,62,15.5
2087,7,26,(-1+95j),-1,95,95.00526301210897,1107.75,63,15.75
2096,7,26,(84+0j),84,0,84.0,1113.0,84,21.0
2097,7,26,(83-20j),83,-20,85.37564055396598,1113.25,85,21.25
2098,7,26,(68-55j),68,-55,87.45856161634491,1113.5,86,21.5
2099,7,26,(39-82j),39,-82,90.80198235721508,1113.75,87,21.75
2108,7,26,(-89-16j),-89,-16,90.4267659490264,1119.0,108,27.0
2109,7,26,(-92+5j),-92,5,92.13576938409967,1119.25,109,27.25
2110,7,26,(-82+45j),-82,45,93.53608929178085,1119.5,110,27.5
2111,7,26,(-59+77j),-59,77,97.0051545022222,1119.75,111,27.75
2120,7,26,(81+21j),81,21,83.67795408588812,1125.0,132,33.0
2121,7,26,(86-1j),86,-1,86.00581375697809,1125.25,133,33.25
2122,7,26,(82-35j),82,-35,89.15716460273958,1125.5,134,33.5
2123,7,26,(62-73j),62,-73,95.77577981932593,1125.75,135,33.75
2132,7,26,(-75-49j),-75,-49,89.58794561770016,1131.0,156,39.0
2133,7,26,(-86-26j),-86,-26,89.8443097808648,1131.25,157,39.25
2134,7,26,(-90+10j),-90,10,90.55385138137417,1131.5,158,39.5
2135,7,26,(-80+47j),-80,47,92.78469701410896,1131.75,159,39.75
2144,7,26,(63+63j),63,63,89.09545442950498,1137.0,180,45.0
2145,7,26,(74+47j),74,47,87.66413177577246,1137.25,181,45.25
2146,7,26,(88+11j),88,11,88.68483523128404,1137.5,182,45.5
2147,7,26,(93-30j),93,-30,97.71898484941399,1137.75,183,45.75
2156,7,26,(-35-84j),-35,-84,91.0,1143.0,204,51.0
2157,7,26,(-56-74j),-56,-74,92.80086206496145,1143.25,205,51.25
2158,7,26,(-86-41j),-86,-41,95.2732911156112,1143.5,206,51.5
2159,7,26,(-100-5j),-100,-5,100.12492197250393,1143.75,207,51.75
2168,7,26,(13+82j),13,82,83.02409288875127,1149.0,228,57.0
2169,7,26,(35+74j),35,74,81.85963596303125,1149.25,229,57.25
2170,7,26,(63+55j),63,55,83.6301381082203,1149.5,230,57.5
2171,7,26,(90+21j),90,21,92.41753080449618,1149.75,231,57.75
2180,7,26,(-8-91j),-8,-91,91.35097153287424,1155.0,252,63.0
2181,7,26,(-34-87j),-34,-87,93.40770846134703,1155.25,253,63.25
2182,7,26,(-65-71j),-65,-71,96.26006440887103,1155.5,254,63.5
2183,7,26,(-92-40j),-92,-40,100.31948963187563,1155.75,255,63.75
2192,7,26,(-26+82j),-26,82,86.02325267042627,1161.0,276,69.0
2193,7,26,(-5+91j),-5,91,91.13725912051558,1161.25,277,69.25
2194,7,26,(37+86j),37,86,93.62157870918435,1161.5,278,69.5
2195,7,26,(74+60j),74,60,95.26804291051643,1161.75,279,69.75
2204,7,26,(59-69j),59,-69,90.78546139112804,1167.0,300,75.0
2205,7,26,(40-80j),40,-80,89.44271909999159,1167.25,301,75.25
2206,7,26,(-4-90j),-4,-90,90.08884503644167,1167.5,302,75.5
2207,7,26,(-47-84j),-47,-84,96.25487000666512,1167.75,303,75.75
2216,7,26,(-63+54j),-63,54,82.97590011563598,1173.0,324,81.0
2217,7,26,(-44+69j),-44,69,81.83520025025906,1173.25,325,81.25
2218,7,26,(-13+83j),-13,83,84.01190391843289,1173.5,326,81.5
2219,7,26,(28+87j),28,87,91.39474820797966,1173.75,327,81.75
2228,7,26,(79-43j),79,-43,89.94442728707543,1179.0,348,87.0
2229,7,26,(64-63j),64,-63,89.80534505250787,1179.25,349,87.25
2230,7,26,(33-83j),33,-83,89.31965069345043,1179.5,350,87.5
2231,7,26,(-8-93j),-8,-93,93.34345183246653,1179.75,351,87.75
2240,7,26,(-87+26j),-87,26,90.80198235721508,1185.0,372,93.0
2241,7,26,(-77+43j),-77,43,88.19297024139736,1185.25,373,93.25
2242,7,26,(-48+72j),-48,72,86.53323061113575,1185.5,374,93.5
2243,7,26,(-8+90j),-8,90,90.35485598461214,1185.75,375,93.75
2252,7,26,(89-23j),89,-23,91.92388155425118,1191.0,396,99.0
2253,7,26,(81-40j),81,-40,90.33825324855468,1191.25,397,99.25
2254,7,26,(55-67j),55,-67,86.68333173107735,1191.5,398,99.5
2255,7,26,(26-87j),26,-87,90.80198235721508,1191.75,399,99.75
