,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1199,4,7,(502+35j),502,35,503.21864035426984,639.75,63,15.75
1208,4,7,(-455-287j),-455,-287,537.9535295915438,645.0,84,21.0
1209,4,7,(-473-112j),-473,-112,486.0792116517636,645.25,85,21.25
1210,4,7,(-479+87j),-479,87,486.83672827756124,645.5,86,21.5
1211,4,7,(-431+303j),-431,303,526.8491245128913,645.75,87,21.75
1220,4,7,(538-68j),538,-68,542.2803702882854,651.0,108,27.0
1221,4,7,(434-218j),434,-218,485.6747883100378,651.25,109,27.25
1222,4,7,(286-393j),286,-393,486.0504089083765,651.5,110,27.5
1223,4,7,(118-504j),118,-504,517.6292109222585,651.75,111,27.75
1232,4,7,(-366+408j),-366,408,548.1058291972455,657.0,132,33.0
1233,4,7,(-167+450j),-167,450,479.98854152989946,657.25,133,33.25
1234,4,7,(36+475j),36,475,476.36225711111916,657.5,134,33.5
1235,4,7,(258+435j),258,435,505.75586996099213,657.75,135,33.75
1244,4,7,(24-541j),24,-541,541.5320858453357,663.0,156,39.0
1245,4,7,(-143-467j),-143,-467,488.40352169082485,663.25,157,39.25
1246,4,7,(-341-342j),-341,-342,482.9544491978514,663.5,158,39.5
1247,4,7,(-472-179j),-472,-179,504.801941359183,663.75,159,39.75
1256,4,7,(373+382j),373,382,533.9035493420137,669.0,180,45.0
1257,4,7,(438+190j),438,190,477.43481230425584,669.25,181,45.25
1258,4,7,(481-3j),481,-3,481.00935541837435,669.5,182,45.5
1259,4,7,(462-222j),462,-222,512.5699952201651,669.75,183,45.75
1268,4,7,(-520-111j),-520,-111,531.7151493045877,675.0,204,51.0
1269,4,7,(-474+70j),-474,70,479.1408978578222,675.25,205,51.25
1270,4,7,(-389+287j),-389,287,483.41493564018066,675.5,206,51.5
1271,4,7,(-258+443j),-258,443,512.6529040198641,675.75,207,51.75
1280,4,7,(447-294j),447,-294,535.0186912622773,681.0,228,57.0
1281,4,7,(276-401j),276,-401,486.8028348315157,681.25,229,57.25
1282,4,7,(95-487j),95,-487,496.1794030388605,681.5,230,57.5
1283,4,7,(-103-515j),-103,-515,525.1990099000568,681.75,231,57.75
1292,4,7,(-157+511j),-157,511,534.5745972266172,687.0,252,63.0
1293,4,7,(10+481j),10,481,481.10393887391945,687.25,253,63.25
1294,4,7,(201+437j),201,437,481.00935541837435,687.5,254,63.5
1295,4,7,(391+324j),391,324,507.79621896977534,687.75,255,63.75
1304,4,7,(-200-485j),-200,-485,524.6189093046495,693.0,276,69.0
1305,4,7,(-324-343j),-324,-343,471.8315377335432,693.25,277,69.25
1306,4,7,(-453-153j),-453,-153,478.1401468189008,693.5,278,69.5
1307,4,7,(-508+38j),-508,38,509.4192772167147,693.75,279,69.75
1316,4,7,(469+267j),469,267,539.6758286230726,699.0,300,75.0
1317,4,7,(470+61j),470,61,473.9419795713395,699.25,301,75.25
1318,4,7,(449-147j),449,-147,472.451055666087,699.5,302,75.5
1319,4,7,(356-359j),356,-359,505.585798851194,699.75,303,75.75
1328,4,7,(-505+133j),-505,133,522.220260043595,705.0,324,81.0
1329,4,7,(-382+272j),-382,272,468.94349339765876,705.25,325,81.25
1330,4,7,(-215+429j),-215,429,479.8603963654429,705.5,326,81.5
1331,4,7,(-37+512j),-37,512,513.3351731568762,705.75,327,81.75
1340,4,7,(318-433j),318,-433,537.2271400441344,711.0,348,87.0
1341,4,7,(129-464j),129,-464,481.59838039594774,711.25,349,87.25
1342,4,7,(-66-481j),-66,-481,485.5069515465252,711.5,350,87.5
1343,4,7,(-260-442j),-260,-442,512.8001560062165,711.75,351,87.75
1352,4,7,(18+523j),18,523,523.3096597617896,717.0,372,93.0
1353,4,7,(174+434j),174,434,467.58100902410484,717.25,373,93.25
1354,4,7,(343+319j),343,319,468.4122116256151,717.5,374,93.5
1355,4,7,(485+138j),485,138,504.2509295975566,717.75,375,93.75
1364,4,7,(-381-374j),-381,-374,533.8885651519425,723.0,396,99.0
1365,4,7,(-437-205j),-437,-205,482.6945203749469,723.25,397,99.25
1366,4,7,(-482+16j),-482,16,482.26548705044195,723.5,398,99.5
1367,4,7,(-465+214j),-465,214,511.87986871921424,723.75,399,99.75
1376,4,7,(541+49j),541,49,543.2145064336923,729.0,420,105.0
1377,4,7,(460-130j),460,-130,478.0167361086848,729.25,421,105.25
1378,4,7,(362-305j),362,-305,473.3592715897725,729.5,422,105.5
1379,4,7,(199-464j),199,-464,504.8732514205917,729.75,423,105.75
1388,4,7,(-390+351j),-390,351,524.6913378358747,735.0,444,111.0
1389,4,7,(-222+416j),-222,416,471.52942644123493,735.25,445,111.25
1390,4,7,(-6+480j),-6,480,480.0374985352707,735.5,446,111.5
1391,4,7,(187+480j),187,480,515.139786854015,735.75,447,111.75
1400,4,7,(43-530j),43,-530,531.741478540089,741.0,468,117.0
1401,4,7,(-151-456j),-151,-456,480.3509133956133,741.25,469,117.25
1402,4,7,(-333-361j),-333,-361,491.1313469938566,741.5,470,117.5
1403,4,7,(-488-197j),-488,-197,526.2632421136783,741.75,471,117.75
1412,4,7,(306+432j),306,432,529.3958821146987,747.0,492,123.0
1413,4,7,(388+270j),388,270,472.69863549623244,747.25,493,123.25
1414,4,7,(471+55j),471,55,474.20037958652034,747.5,494,123.5
1415,4,7,(488-148j),488,-148,509.9490170595488,747.75,495,123.75
1424,4,7,(-518-129j),-518,-129,533.8211310916795,753.0,516,129.0
1425,4,7,(-462+65j),-462,65,466.5501044903966,753.25,517,129.25
1426,4,7,(-396+251j),-396,251,468.8464567425033,753.5,518,129.5
1427,4,7,(-285+412j),-285,412,500.9680628543101,753.75,519,129.75
1436,4,7,(473-203j),473,-203,514.721283803186,759.0,540,135.0
1437,4,7,(340-320j),340,-320,466.9047011971501,759.25,541,135.25
1438,4,7,(181-436j),181,-436,472.0773241747585,759.5,542,135.5
1439,4,7,(-26-504j),-26,-504,504.67018933160693,759.75,543,135.75
1448,4,7,(-231+486j),-231,486,538.1050083394504,765.0,564,141.0
1449,4,7,(-62+484j),-62,484,487.95491595023407,765.25,565,141.25
1450,4,7,(152+461j),152,461,485.41219597368996,765.5,566,141.5
1451,4,7,(327+387j),327,387,506.6537279049667,765.75,567,141.75
1460,4,7,(-112-525j),-112,-525,536.8137479610596,771.0,588,147.0
1461,4,7,(-270-386j),-270,-386,471.05838279347074,771.25,589,147.25
1462,4,7,(-412-230j),-412,-230,471.85167160878007,771.5,590,147.5
1463,4,7,(-510-23j),-510,-23,510.51836401837693,771.75,591,147.75
1480,5,16,(-87-12j),-87,-12,87.82368700982668,789.0,36,9.0
1481,5,16,(-83+27j),-83,27,87.28115489611719,789.25,37,9.25
1482,5,16,(-64+57j),-64,57,85.70297544426332,789.5,38,9.5
1483,5,16,(-30+81j),-30,81,86.37708029332781,789.75,39,9.75
1492,5,16,(80-25j),80,-25,83.81527307120105,795.0,60,15.0
1493,5,16,(66-48j),66,-48,81.60882305241266,795.25,61,15.25
1494,5,16,(41-70j),41,-70,81.12336284942828,795.5,62,15.5
1495,5,16,(2-83j),2,-83,83.02409288875127,795.75,63,15.75
1504,5,16,(-61+54j),-61,54,81.46778504415104,801.0,84,21.0
1505,5,16,(-42+66j),-42,66,78.23042886243178,801.25,85,21.25
1506,5,16,(-9+75j),-9,75,75.53806987208503,801.5,86,21.5
1507,5,16,(32+74j),32,74,80.62257748298549,801.75,87,21.75
1516,5,16,(32-78j),32,-78,84.30895563343196,807.0,108,27.0
1517,5,16,(6-82j),6,-82,82.21921916437786,807.25,109,27.25
1518,5,16,(-31-77j),-31,-77,83.00602387778854,807.5,110,27.5
1519,5,16,(-68-56j),-68,-56,88.09086218218096,807.75,111,27.75
1528,5,16,(2+83j),2,83,83.02409288875127,813.0,132,33.0
1529,5,16,(24+76j),24,76,79.6994353806851,813.25,133,33.25
1530,5,16,(53+59j),53,59,79.30952023559341,813.5,134,33.5
1531,5,16,(80+28j),80,28,84.75848040166836,813.75,135,33.75
1540,5,16,(-40-71j),-40,-71,81.49233092751734,819.0,156,39.0
1541,5,16,(-57-54j),-57,-54,78.5175139698144,819.25,157,39.25
1542,5,16,(-76-24j),-76,-24,79.6994353806851,819.5,158,39.5
1543,5,16,(-83+9j),-83,9,83.48652585896721,819.75,159,39.75
1552,5,16,(62+58j),62,58,84.8999411071645,825.0,180,45.0
1553,5,16,(71+38j),71,38,80.52949770115296,825.25,181,45.25
1554,5,16,(77-2j),77,-2,77.02596964660685,825.5,182,45.5
1555,5,16,(72-42j),72,-42,83.35466393669883,825.75,183,45.75
1564,5,16,(-74-14j),-74,-14,75.31268153505093,831.0,204,51.0
1565,5,16,(-72+4j),-72,4,72.11102550927978,831.25,205,51.25
1566,5,16,(-63+36j),-63,36,72.56031973468694,831.5,206,51.5
1567,5,16,(-45+62j),-45,62,76.60939890117922,831.75,207,51.75
1576,5,16,(77-9j),77,-9,77.52418977325722,837.0,228,57.0
1577,5,16,(68-27j),68,-27,73.16419889536138,837.25,229,57.25
1578,5,16,(49-56j),49,-56,74.41102068914255,837.5,230,57.5
1579,5,16,(24-80j),24,-80,83.5224520712844,837.75,231,57.75
1588,5,16,(-72+43j),-72,43,83.86298349093002,843.0,252,63.0
1589,5,16,(-56+55j),-56,55,78.49203781276162,843.25,253,63.25
1590,5,16,(-23+74j),-23,74,77.4919350642375,843.5,254,63.5
1591,5,16,(12+82j),12,82,82.87339742040264,843.75,255,63.75
1600,5,16,(42-66j),42,-66,78.23042886243178,849.0,276,69.0
1601,5,16,(25-74j),25,-74,78.10889834071403,849.25,277,69.25
1602,5,16,(-11-79j),-11,-79,79.76214641043707,849.5,278,69.5
1603,5,16,(-48-70j),-48,-70,84.87638069569178,849.75,279,69.75
1612,5,16,(-20+79j),-20,79,81.49233092751734,855.0,300,75.0
1613,5,16,(3+76j),3,76,76.05918747922567,855.25,301,75.25
1614,5,16,(36+67j),36,67,76.05918747922567,855.5,302,75.5
1615,5,16,(68+46j),68,46,82.09750300709517,855.75,303,75.75
1624,5,16,(-30-73j),-30,-73,78.92401408950256,861.0,324,81.0
1625,5,16,(-49-56j),-49,-56,74.41102068914255,861.25,325,81.25
1626,5,16,(-70-31j),-70,-31,76.55716818169282,861.5,326,81.5
1627,5,16,(-85+2j),-85,2,85.0235261559999,861.75,327,81.75
1636,5,16,(56+57j),56,57,79.90619500389191,867.0,348,87.0
1637,5,16,(68+38j),68,38,77.89736837660179,867.25,349,87.25
1638,5,16,(82+7j),82,7,82.29823813423954,867.5,350,87.5
1639,5,16,(87-34j),87,-34,93.40770846134703,867.75,351,87.75
1648,5,16,(-73-28j),-73,-28,78.18567643756751,873.0,372,93.0
1649,5,16,(-76-3j),-76,-3,76.05918747922567,873.25,373,93.25
1650,5,16,(-73+29j),-73,29,78.54934754662193,873.5,374,93.5
1651,5,16,(-57+63j),-57,63,84.95881355103778,873.75,375,93.75
1660,5,16,(84+5j),84,5,84.1486779456457,879.0,396,99.0
1661,5,16,(81-17j),81,-17,82.76472678623425,879.25,397,99.25
1662,5,16,(67-46j),67,-46,81.27115109311545,879.5,398,99.5
1663,5,16,(37-76j),37,-76,84.52810183601665,879.75,399,99.75
1672,5,16,(-81+25j),-81,25,84.77027781009096,885.0,420,105.0
1673,5,16,(-67+48j),-67,48,82.41965784932621,885.25,421,105.25
1674,5,16,(-39+73j),-39,73,82.76472678623425,885.5,422,105.5
1675,5,16,85j,0,85,85.0,885.75,423,105.75
1684,5,16,(55-61j),55,-61,82.13403679352427,891.0,444,111.0
1685,5,16,(35-73j),35,-73,80.95677859203639,891.25,445,111.25
1686,5,16,(-1-82j),-1,-82,82.00609733428362,891.5,446,111.5
1687,5,16,(-35-77j),-35,-77,84.581321815162,891.75,447,111.75
1696,5,16,(-21+77j),-21,77,79.81227975693966,897.0,468,117.0
1697,5,16,(1+73j),1,73,73.00684899377592,897.25,469,117.25
1698,5,16,(36+63j),36,63,72.56031973468694,897.5,470,117.5
1699,5,16,(64+44j),64,44,77.6659513557904,897.75,471,117.75
1708,5,16,(-4-86j),-4,-86,86.09297300012354,903.0,492,123.0
1709,5,16,(-25-77j),-25,-77,80.95677859203639,903.25,493,123.25
1710,5,16,(-56-56j),-56,-56,79.19595949289332,903.5,494,123.5
1711,5,16,(-78-29j),-78,-29,83.21658488546619,903.75,495,123.75
1720,5,16,(33+78j),33,78,84.69356528095862,909.0,516,129.0
1721,5,16,(50+65j),50,65,82.00609733428362,909.25,517,129.25
1722,5,16,(71+35j),71,35,79.1580697086532,909.5,518,129.5
1723,5,16,(82+2j),82,2,82.02438661763951,909.75,519,129.75
1732,5,16,(-66-52j),-66,-52,84.02380615040002,915.0,540,135.0
1733,5,16,(-76-31j),-76,-31,82.0792300158816,915.25,541,135.25
1734,5,16,(-82+9j),-82,9,82.49242389456137,915.5,542,135.5
1735,5,16,(-73+47j),-73,47,86.82165628459296,915.75,543,135.75
1744,5,16,(74+25j),74,25,78.10889834071403,921.0,564,141.0
1745,5,16,(75+2j),75,2,75.02666192761077,921.25,565,141.25
1746,5,16,(70-35j),70,-35,78.26237921249263,921.5,566,141.5
1747,5,16,(54-65j),54,-65,84.50443775329198,921.75,567,141.75
1756,5,16,(-75+14j),-75,14,76.2954782408499,927.0,588,147.0
1757,5,16,(-64+34j),-64,34,72.47068372797375,927.25,589,147.25
1758,5,16,(-45+61j),-45,61,75.8023746329889,927.5,590,147.5
1759,5,16,(-17+83j),-17,83,84.72307831990054,927.75,591,147.75
1776,6,13,(-46-65j),-46,-65,79.63039620647382,945.0,36,9.0
1777,6,13,(-71-41j),-71,-41,81.98780397107853,945.25,37,9.25
1778,6,13,(-86-7j),-86,-7,86.28441342444185,945.5,38,9.5
1779,6,13,(-86+34j),-86,34,92.47702417357513,945.75,39,9.75
1788,6,13,(82+33j),82,33,88.3911760301898,951.0,60,15.0
1789,6,13,(89+9j),89,9,89.45389874119518,951.25,61,15.25
1790,6,13,(84-30j),84,-30,89.19641248391103,951.5,62,15.5
1791,6,13,(64-68j),64,-68,93.38094023943002,951.75,63,15.75
1800,6,13,(-82+15j),-82,15,83.3606621854697,957.0,84,21.0
1801,6,13,(-75+35j),-75,35,82.76472678623425,957.25,85,21.25
1802,6,13,(-49+65j),-49,65,81.40024569987489,957.5,86,21.5
1803,6,13,(-13+84j),-13,84,85.0,957.75,87,21.75
1812,6,13,(69-49j),69,-49,84.62860036654276,963.0,108,27.0
1813,6,13,(51-65j),51,-65,82.61961026293939,963.25,109,27.25
1814,6,13,(21-80j),21,-80,82.71033792700887,963.5,110,27.5
1815,6,13,(-20-86j),-20,-86,88.29496021857646,963.75,111,27.75
1824,6,13,(-47+72j),-47,72,85.98255637046388,969.0,132,33.0
1825,6,13,(-30+78j),-30,78,83.57032966310472,969.25,133,33.25
1826,6,13,(6+81j),6,81,81.2219182240853,969.5,134,33.5
1827,6,13,(45+72j),45,72,84.90583018850944,969.75,135,33.75
1836,6,13,(-9-82j),-9,-82,82.49242389456137,975.0,156,39.0
1837,6,13,(-26-76j),-26,-76,80.32434251209281,975.25,157,39.25
1838,6,13,(-52-59j),-52,-59,78.64477096412705,975.5,158,39.5
1839,6,13,(-80-27j),-80,-27,84.43340571124678,975.75,159,39.75
1848,6,13,(43+71j),43,71,83.00602387778854,981.0,180,45.0
1849,6,13,(58+55j),58,55,79.93122043357026,981.25,181,45.25
1850,6,13,(74+27j),74,27,78.77182237323191,981.5,182,45.5
1851,6,13,(84-6j),84,-6,84.2140130857092,981.75,183,45.75
1860,6,13,(-76-42j),-76,-42,86.83317338436964,987.0,204,51.0
1861,6,13,(-84-22j),-84,-22,86.83317338436964,987.25,205,51.25
1862,6,13,(-88+16j),-88,16,89.44271909999159,987.5,206,51.5
1863,6,13,(-76+52j),-76,52,92.0869154657707,987.75,207,51.75
1872,6,13,(88+11j),88,11,88.68483523128404,993.0,228,57.0
1873,6,13,(86-16j),86,-16,87.47571091451616,993.25,229,57.25
1874,6,13,(68-50j),68,-50,84.40379138403677,993.5,230,57.5
1875,6,13,(33-79j),33,-79,85.61541917201598,993.75,231,57.75
1884,6,13,(-74+38j),-74,38,83.18653737234169,999.0,252,63.0
1885,6,13,(-58+54j),-58,54,79.2464510246358,999.25,253,63.25
1886,6,13,(-27+74j),-27,74,78.77182237323191,999.5,254,63.5
1887,6,13,(5+85j),5,85,85.14693182963201,999.75,255,63.75
1896,6,13,(55-63j),55,-63,83.6301381082203,1005.0,276,69.0
1897,6,13,(35-73j),35,-73,80.95677859203639,1005.25,277,69.25
1898,6,13,(1-79j),1,-79,79.00632886041473,1005.5,278,69.5
1899,6,13,(-40-74j),-40,-74,84.11896337925236,1005.75,279,69.75
1908,6,13,(-25+82j),-25,82,85.72630868059116,1011.0,300,75.0
1909,6,13,(-3+82j),-3,82,82.05485969764375,1011.25,301,75.25
1910,6,13,(38+71j),38,71,80.52949770115296,1011.5,302,75.5
1911,6,13,(72+49j),72,49,87.09190547921202,1011.75,303,75.75
1920,6,13,(-28-84j),-28,-84,88.54377448471462,1017.0,324,81.0
1921,6,13,(-44-78j),-44,-78,89.55445270895244,1017.25,325,81.25
1922,6,13,(-67-57j),-67,-57,87.96590248499699,1017.5,326,81.5
1923,6,13,(-87-19j),-87,-19,89.05054744357274,1017.75,327,81.75
1932,6,13,(65+53j),65,53,83.86894538504703,1023.0,348,87.0
1933,6,13,(77+33j),77,33,83.773504164503,1023.25,349,87.25
1934,6,13,(83-2j),83,-2,83.02409288875127,1023.5,350,87.5
1935,6,13,(78-38j),78,-38,86.76404785393545,1023.75,351,87.75
1944,6,13,(-78-26j),-78,-26,82.21921916437786,1029.0,372,93.0
1945,6,13,(-74-7j),-74,-7,74.33034373659252,1029.25,373,93.25
1946,6,13,(-65+30j),-65,30,71.58910531638176,1029.5,374,93.5
1947,6,13,(-49+63j),-49,63,79.81227975693966,1029.75,375,93.75
1956,6,13,(86-24j),86,-24,89.28605714219886,1035.0,396,99.0
1957,6,13,(72-42j),72,-42,83.35466393669883,1035.25,397,99.25
1958,6,13,(46-64j),46,-64,78.81624198095213,1035.5,398,99.5
1959,6,13,(11-83j),11,-83,83.72574275573791,1035.75,399,99.75
1968,6,13,(-69+56j),-69,56,88.86506625215557,1041.0,420,105.0
1969,6,13,(-52+68j),-52,68,85.60373823613078,1041.25,421,105.25
1970,6,13,(-15+84j),-15,84,85.32877591996736,1041.5,422,105.5
1971,6,13,(27+87j),27,87,91.09335870413386,1041.75,423,105.75
1980,6,13,(43-73j),43,-73,84.72307831990054,1047.0,444,111.0
1981,6,13,(18-78j),18,-78,80.049984384758,1047.25,445,111.25
1982,6,13,(-15-79j),-15,-79,80.4114419718985,1047.5,446,111.5
1983,6,13,(-53-65j),-53,-65,83.86894538504703,1047.75,447,111.75
1992,6,13,(-2+85j),-2,85,85.0235261559999,1053.0,468,117.0
1993,6,13,(22+77j),22,77,80.0812087820857,1053.25,469,117.25
1994,6,13,(53+58j),53,58,78.56844150166147,1053.5,470,117.5
1995,6,13,(79+31j),79,31,84.86459803710851,1053.75,471,117.75
2004,6,13,(-49-70j),-49,-70,85.44588931013593,1059.0,492,123.0
2005,6,13,(-64-53j),-64,-53,83.09632964216891,1059.25,493,123.25
2006,6,13,(-82-21j),-82,-21,84.64632301523794,1059.5,494,123.5
2007,6,13,(-88+13j),-88,13,88.95504482602435,1059.75,495,123.75
2016,6,13,(76+46j),76,46,88.83692925805124,1065.0,516,129.0
2017,6,13,(82+21j),82,21,84.64632301523794,1065.25,517,129.25
2018,6,13,(81-16j),81,-16,82.56512580987206,1065.5,518,129.5
2019,6,13,(65-57j),65,-57,86.45229898620394,1065.75,519,129.75
2028,6,13,(-81-6j),-81,-6,81.2219182240853,1071.0,540,135.0
2029,6,13,(-80+14j),-80,14,81.21576201698781,1071.25,541,135.25
2030,6,13,(-69+49j),-69,49,84.62860036654276,1071.5,542,135.5
2031,6,13,(-46+76j),-46,76,88.83692925805124,1071.75,543,135.75
2040,6,13,(77-43j),77,-43,88.19297024139736,1077.0,564,141.0
2041,6,13,(61-62j),61,-62,86.97700845625813,1077.25,565,141.25
2042,6,13,(32-81j),32,-81,87.09190547921202,1077.5,566,141.5
2043,6,13,(-9-91j),-9,-91,91.44397191723465,1077.75,567,141.75
2052,6,13,(-53+71j),-53,71,88.60022573334675,1083.0,588,147.0
2053,6,13,(-34+80j),-34,80,86.92525524840292,1083.25,589,147.25
2054,6,13,(4+84j),4,84,84.09518416651456,1083.5,590,147.5
2055,6,13,(41+77j),41,77,87.23531395025755,1083.75,591,147.75
2072,7,4,(-241+315j),-241,315,396.61820432249453,1101.0,36,9.0
2073,7,4,(-86+388j),-86,388,397.4166579296847,1101.25,37,9.25
2074,7,4,(70+402j),70,402,408.0490166634396,1101.5,38,9.5
2075,7,4,(219+356j),219,356,417.96770210149015,1101.75,39,9.75
2084,7,4,(68-436j),68,-436,441.2708918566916,1107.0,60,15.0
2085,7,4,(-40-365j),-40,-365,367.18523935474315,1107.25,61,15.25
2086,7,4,(-201-304j),-201,-304,364.4406673246003,1107.5,62,15.5
2087,7,4,(-333-226j),-333,-226,402.44875450173777,1107.75,63,15.75
2096,7,4,(127+428j),127,428,446.4448454176619,1113.0,84,21.0
2097,7,4,(194+313j),194,313,368.2458417959394,1113.25,85,21.25
2098,7,4,(312+175j),312,175,357.72754995946286,1113.5,86,21.5
2099,7,4,(392+33j),392,33,393.38657831705444,1113.75,87,21.75
2108,7,4,(-323-298j),-323,-298,439.46899776889836,1119.0,108,27.0
2109,7,4,(-316-174j),-316,-174,360.7381321679204,1119.25,109,27.25
2110,7,4,(-350-7j),-350,-7,350.06999300139967,1119.5,110,27.5
2111,7,4,(-359+152j),-359,152,389.85253622363416,1119.75,111,27.75
2120,7,4,(422+115j),422,115,437.3888430218585,1125.0,132,33.0
2121,7,4,(358-1j),358,-1,358.00139664532037,1125.25,133,33.25
2122,7,4,(312-174j),312,-174,357.2394155185007,1125.5,134,33.5
2123,7,4,(249-322j),249,-322,407.04422364160877,1125.75,135,33.75
2132,7,4,(-440+32j),-440,32,441.1621017267916,1131.0,156,39.0
2133,7,4,(-350+125j),-350,125,371.6517186829626,1131.25,157,39.25
2134,7,4,(-255+273j),-255,273,373.56927068483566,1131.5,158,39.5
2135,7,4,(-144+390j),-144,390,415.7354928316802,1131.75,159,39.75
2144,7,4,(369-234j),369,-234,436.9404993817808,1137.0,180,45.0
2145,7,4,(242-268j),242,-268,361.09278585981195,1137.25,181,45.25
2146,7,4,(108-342j),108,-342,358.6474592130829,1137.5,182,45.5
2147,7,4,(-59-396j),-59,-396,400.37107787651195,1137.75,183,45.75
2156,7,4,(-196+398j),-196,398,443.64400142456566,1143.0,204,51.0
2157,7,4,(-82+363j),-82,363,372.1464765384727,1143.25,205,51.25
2158,7,4,(63+357j),63,357,362.51620653427346,1143.5,206,51.5
2159,7,4,(231+325j),231,325,398.73048541590094,1143.75,207,51.75
2168,7,4,(6-434j),6,-434,434.0414726728311,1149.0,228,57.0
2169,7,4,(-86-352j),-86,-352,362.3534186398688,1149.25,229,57.25
2170,7,4,(-217-285j),-217,-285,358.20943594495105,1149.5,230,57.5
2171,7,4,(-353-187j),-353,-187,399.4721517202419,1149.75,231,57.75
2180,7,4,(100+445j),100,445,456.0975772792484,1155.0,252,63.0
2181,7,4,(164+331j),164,331,369.4008662686107,1155.25,253,63.25
2182,7,4,(272+230j),272,230,356.20780451865454,1155.5,254,63.5
2183,7,4,(384+92j),384,92,394.8670662387533,1155.75,255,63.75
2192,7,4,(-301-328j),-301,-328,445.1797389819083,1161.0,276,69.0
2193,7,4,(-315-186j),-315,-186,365.8155272811694,1161.25,277,69.25
2194,7,4,(-362-42j),-362,-42,364.4283194264683,1161.5,278,69.5
2195,7,4,(-384+112j),-384,112,400.0,1161.75,279,69.75
2204,7,4,(408+179j),408,179,445.53899941531495,1167.0,300,75.0
2205,7,4,(361+41j),361,41,363.3207948906861,1167.25,301,75.25
2206,7,4,(343-118j),343,-118,362.72992708074145,1167.5,302,75.5
2207,7,4,(296-272j),296,-272,401.9950248448356,1167.75,303,75.75
2216,7,4,(-434+32j),-434,32,435.1781244502072,1173.0,324,81.0
2217,7,4,(-337+124j),-337,124,359.0891254271006,1173.25,325,81.25
2218,7,4,(-262+250j),-262,250,362.1380952067871,1173.5,326,81.5
2219,7,4,(-165+363j),-165,363,398.74051712862087,1173.75,327,81.75
2228,7,4,(394-207j),394,-207,445.06741062450305,1179.0,348,87.0
2229,7,4,(259-255j),259,-255,363.46389091627793,1179.25,349,87.25
2230,7,4,(97-345j),97,-345,358.3768965767743,1179.5,350,87.5
2231,7,4,(-58-398j),-58,-398,402.20392837464925,1179.75,351,87.75
2240,7,4,(-258+366j),-258,366,447.794595769087,1185.0,372,93.0
2241,7,4,(-141+345j),-141,345,372.700952507503,1185.25,373,93.25
2242,7,4,(26+360j),26,360,360.93766774887877,1185.5,374,93.5
2243,7,4,(188+355j),188,355,401.70760510600246,1185.75,375,93.75
2252,7,4,(72-434j),72,-434,439.9318128983172,1191.0,396,99.0
2253,7,4,(-44-361j),-44,-361,363.67155511532656,1191.25,397,99.25
2254,7,4,(-207-299j),-207,-299,363.6619309193636,1191.5,398,99.5
2255,7,4,(-336-221j),-336,-221,402.16538886383546,1191.75,399,99.75
2264,7,4,(142+419j),142,419,442.4081825644729,1197.0,420,105.0
2265,7,4,(205+309j),205,309,370.81801466487576,1197.25,421,105.25
2266,7,4,(312+183j),312,183,361.7084461275407,1197.5,422,105.5
2267,7,4,(386+54j),386,54,389.75889983424366,1197.75,423,105.75
