,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16745,56,31,(265-222j),265,-222,345.70073763299956,8829.25,373,93.25
16746,56,31,(175-272j),175,-272,323.43314610596116,8829.5,374,93.5
16747,56,31,(60-337j),60,-337,342.29957639471303,8829.75,375,93.75
16756,56,31,(-391-33j),-391,-33,392.3901120058965,8835.0,396,99.0
16757,56,31,(-338+29j),-338,29,339.2418016695466,8835.25,397,99.25
16758,56,31,(-281+134j),-281,134,311.3149530620076,8835.5,398,99.5
16759,56,31,(-217+250j),-217,250,331.0422933704997,8835.75,399,99.75
16768,56,31,(360+147j),360,147,388.8560144835103,8841.0,420,105.0
16769,56,31,(326+55j),326,55,330.6070174693816,8841.25,421,105.25
16770,56,31,(298-72j),298,-72,306.5746238683169,8841.5,422,105.5
16771,56,31,(272-189j),272,-189,331.2174512310606,8841.75,423,105.75
16780,56,31,(-324-241j),-324,-241,403.8031698736403,8847.0,444,111.0
16781,56,31,(-311-138j),-311,-138,340.2425605358624,8847.25,445,111.25
16782,56,31,(-313-23j),-313,-23,313.84391024839084,8847.5,446,111.5
16783,56,31,(-315+116j),-315,116,335.6799070543246,8847.75,447,111.75
16792,56,31,(208+343j),208,343,401.1396265641179,8853.0,468,117.0
16793,56,31,(226+275j),226,275,355.95083930228344,8853.25,469,117.25
16794,56,31,(279+175j),279,175,329.34176777323586,8853.5,470,117.5
16795,56,31,(330+68j),330,68,336.93322780634145,8853.75,471,117.75
16804,56,31,(-54-379j),-54,-379,382.8276374558138,8859.0,492,123.0
16805,56,31,(-104-318j),-104,-318,334.5743564590687,8859.25,493,123.25
16806,56,31,(-183-261j),-183,-261,318.76323501934786,8859.5,494,123.5
16807,56,31,(-287-185j),-287,-185,341.45863585506225,8859.75,495,123.75
16816,56,31,(-167+356j),-167,356,393.2238548206352,8865.0,516,129.0
16817,56,31,(-97+329j),-97,329,343.0014577228499,8865.25,517,129.25
16818,56,31,(16+316j),16,316,316.4048040090416,8865.5,518,129.5
16819,56,31,(152+303j),152,303,338.98820038461514,8865.75,519,129.75
16828,56,31,(277-287j),277,-287,398.87090643465086,8871.0,540,135.0
16829,56,31,(180-287j),180,-287,338.7757370296757,8871.25,541,135.25
16830,56,31,(57-305j),57,-305,310.28051824115545,8871.5,542,135.5
16831,56,31,(-64-317j),-64,-317,323.39604202896487,8871.75,543,135.75
16840,56,31,(-347+187j),-347,187,394.18016185495685,8877.0,564,141.0
16841,56,31,(-258+220j),-258,220,339.0634158973805,8877.25,565,141.25
16842,56,31,(-168+273j),-168,273,320.55108797194873,8877.5,566,141.5
16843,56,31,(-56+334j),-56,334,338.6620734596657,8877.75,567,141.75
16852,56,31,(396+0j),396,0,396.0,8883.0,588,147.0
16853,56,31,(341-52j),341,-52,344.9420241141981,8883.25,589,147.25
16854,56,31,(279-150j),279,-150,316.76647549890754,8883.5,590,147.5
16855,56,31,(219-253j),219,-253,334.619186538967,8883.75,591,147.75
16872,57,20,(71+1j),71,1,71.00704190430693,8901.0,36,9.0
16873,57,20,(67-21j),67,-21,70.21395872616783,8901.25,37,9.25
16874,57,20,(53-46j),53,-46,70.178344238091,8901.5,38,9.5
16875,57,20,(35-65j),35,-65,73.824115301167,8901.75,39,9.75
16884,57,20,(-79-3j),-79,-3,79.05694150420949,8907.0,60,15.0
16885,57,20,(-80-3j),-80,-3,80.05623023850174,8907.25,61,15.25
16886,57,20,(-77+16j),-77,16,78.64477096412705,8907.5,62,15.5
16887,57,20,(-62+46j),-62,46,77.20103626247513,8907.75,63,15.75
16896,57,20,(70+25j),70,25,74.33034373659252,8913.0,84,21.0
16897,57,20,(69+25j),69,25,73.38937252763509,8913.25,85,21.25
16898,57,20,(74+8j),74,8,74.43117626371358,8913.5,86,21.5
16899,57,20,(73-24j),73,-24,76.84399781375251,8913.75,87,21.75
16908,57,20,(-67-45j),-67,-45,80.7093550959243,8919.0,108,27.0
16909,57,20,(-61-46j),-61,-46,76.40026177965623,8919.25,109,27.25
16910,57,20,(-68-28j),-68,-28,73.53910524340094,8919.5,110,27.5
16911,57,20,(-77+0j),-77,0,77.0,8919.75,111,27.75
16920,57,20,(35+63j),35,63,72.069410986909,8925.0,132,33.0
16921,57,20,(27+62j),27,62,67.62396025078685,8925.25,133,33.25
16922,57,20,(37+51j),37,51,63.00793600809346,8925.5,134,33.5
16923,57,20,(58+31j),58,31,65.76473218982953,8925.75,135,33.75
16932,57,20,(-18-79j),-18,-79,81.02468759581859,8931.0,156,39.0
16933,57,20,(-15-75j),-15,-75,76.48529270389177,8931.25,157,39.25
16934,57,20,(-29-65j),-29,-65,71.17583859709698,8931.5,158,39.5
16935,57,20,(-55-46j),-55,-46,71.7007670809734,8931.75,159,39.75
16944,57,20,(-14+75j),-14,75,76.2954782408499,8937.0,180,45.0
16945,57,20,(-14+71j),-14,71,72.3671196055225,8937.25,181,45.25
16946,57,20,(2+69j),2,69,69.02897942168927,8937.5,182,45.5
16947,57,20,(33+62j),33,62,70.2353187506115,8937.75,183,45.75
16956,57,20,(31-72j),31,-72,78.39005038906404,8943.0,204,51.0
16957,57,20,(30-67j),30,-67,73.40980860893181,8943.25,205,51.25
16958,57,20,(14-66j),14,-66,67.468511173732,8943.5,206,51.5
16959,57,20,(-12-67j),-12,-67,68.06614430096654,8943.75,207,51.75
16968,57,20,(-59+54j),-59,54,79.98124780221924,8949.0,228,57.0
16969,57,20,(-57+48j),-57,48,74.51845409024533,8949.25,229,57.25
16970,57,20,(-41+55j),-41,55,68.60029154456998,8949.5,230,57.5
16971,57,20,(-17+67j),-17,67,69.12307863514182,8949.75,231,57.75
16980,57,20,(71-17j),71,-17,73.00684899377592,8955.0,252,63.0
16981,57,20,(73-12j),73,-12,73.97972695272672,8955.25,253,63.25
16982,57,20,(68-25j),68,-25,72.44998274671983,8955.5,254,63.5
16983,57,20,(50-53j),50,-53,72.86288492778748,8955.75,255,63.75
16992,57,20,(-78+12j),-78,12,78.91767862779544,8961.0,276,69.0
16993,57,20,(-74+4j),-74,4,74.10802925459562,8961.25,277,69.25
16994,57,20,(-68+14j),-68,14,69.42621983083913,8961.5,278,69.5
16995,57,20,(-54+41j),-54,41,67.80117993073571,8961.75,279,69.75
17004,57,20,(78+34j),78,34,85.0881895447306,8967.0,300,75.0
17005,57,20,(73+32j),73,32,79.7057087039567,8967.25,301,75.25
17006,57,20,(71+13j),71,13,72.18032973047436,8967.5,302,75.5
17007,57,20,(69-18j),69,-18,71.30918594402827,8967.75,303,75.75
17016,57,20,(-62-51j),-62,-51,80.2807573457052,8973.0,324,81.0
17017,57,20,(-59-49j),-59,-49,76.69419795525604,8973.25,325,81.25
17018,57,20,(-65-30j),-65,-30,71.58910531638176,8973.5,326,81.5
17019,57,20,(-72-2j),-72,-2,72.02777242147643,8973.75,327,81.75
17028,57,20,(37+76j),37,76,84.52810183601665,8979.0,348,87.0
17029,57,20,(35+74j),35,74,81.85963596303125,8979.25,349,87.25
17030,57,20,(48+59j),48,59,76.05918747922567,8979.5,350,87.5
17031,57,20,(68+31j),68,31,74.73285756613352,8979.75,351,87.75
17040,57,20,(-8-84j),-8,-84,84.38009243891595,8985.0,372,93.0
17041,57,20,(-8-80j),-8,-80,80.39900496896712,8985.25,373,93.25
17042,57,20,(-25-69j),-25,-69,73.38937252763509,8985.5,374,93.5
17043,57,20,(-53-48j),-53,-48,71.50524456289902,8985.75,375,93.75
17052,57,20,(-20+78j),-20,78,80.52328855678958,8991.0,396,99.0
17053,57,20,(-19+76j),-19,76,78.33900688673555,8991.25,397,99.25
17054,57,20,(-1+75j),-1,75,75.0066663703967,8991.5,398,99.5
17055,57,20,(28+70j),28,70,75.39230729988306,8991.75,399,99.75
17064,57,20,(43-63j),43,-63,76.27581530209953,8997.0,420,105.0
17065,57,20,(45-58j),45,-58,73.40980860893181,8997.25,421,105.25
17066,57,20,(27-64j),27,-64,69.46221994724903,8997.5,422,105.5
17067,57,20,(-1-72j),-1,-72,72.00694410957877,8997.75,423,105.75
17076,57,20,(-62+51j),-62,51,80.2807573457052,9003.0,444,111.0
17077,57,20,(-59+44j),-59,44,73.60027173862879,9003.25,445,111.25
17078,57,20,(-47+49j),-47,49,67.89698078707183,9003.5,446,111.5
17079,57,20,(-22+62j),-22,62,65.7875368135941,9003.75,447,111.75
17088,57,20,(70-27j),70,-27,75.02666192761077,9009.0,468,117.0
17089,57,20,(68-22j),68,-22,71.47027354082255,9009.25,469,117.25
17090,57,20,(61-35j),61,-35,70.32780389006896,9009.5,470,117.5
17091,57,20,(43-60j),43,-60,73.81734213584231,9009.75,471,117.75
17100,57,20,(-85+5j),-85,5,85.14693182963201,9015.0,492,123.0
17101,57,20,(-79+1j),-79,1,79.00632886041473,9015.25,493,123.25
17102,57,20,(-71+13j),-71,13,72.18032973047436,9015.5,494,123.5
17103,57,20,(-62+37j),-62,37,72.20110802473879,9015.75,495,123.75
17112,57,20,(80+30j),80,30,85.44003745317531,9021.0,516,129.0
17113,57,20,(74+29j),74,29,79.47955712005447,9021.25,517,129.25
17114,57,20,(71+12j),71,12,72.00694410957877,9021.5,518,129.5
17115,57,20,(68-15j),68,-15,69.63476143421474,9021.75,519,129.75
17124,57,20,(-49-63j),-49,-63,79.81227975693966,9027.0,540,135.0
17125,57,20,(-45-63j),-45,-63,77.42092740338364,9027.25,541,135.25
17126,57,20,(-53-49j),-53,-49,72.18032973047436,9027.5,542,135.5
17127,57,20,(-69-18j),-69,-18,71.30918594402827,9027.75,543,135.75
17136,57,20,(38+65j),38,65,75.29276193632427,9033.0,564,141.0
17137,57,20,(31+65j),31,65,72.01388754955533,9033.25,565,141.25
17138,57,20,(39+55j),39,55,67.42403132415029,9033.5,566,141.5
17139,57,20,(60+32j),60,32,68.0,9033.75,567,141.75
17148,57,20,-73j,0,-73,73.0,9039.0,588,147.0
17149,57,20,(1-70j),1,-70,70.00714249274856,9039.25,589,147.25
17150,57,20,(-14-65j),-14,-65,66.49060083951716,9039.5,590,147.5
17151,57,20,(-40-55j),-40,-55,68.00735254367721,9039.75,591,147.75
17168,58,5,(-484-84j),-484,-84,491.2351778934404,9057.0,36,9.0
17169,58,5,(-479+116j),-479,116,492.8458176752644,9057.25,37,9.25
17170,58,5,(-418+278j),-418,278,502.0039840479356,9057.5,38,9.5
17171,58,5,(-317+410j),-317,410,518.2557283812694,9057.75,39,9.75
17180,58,5,(588+241j),588,241,635.4722653271344,9063.0,60,15.0
17181,58,5,(533+107j),533,107,543.6340681009607,9063.25,61,15.25
17182,58,5,(481-42j),481,-42,482.83019789569914,9063.5,62,15.5
17183,58,5,(419-229j),419,-229,477.49554971748165,9063.75,63,15.75
17192,58,5,(-415-481j),-415,-481,635.2841883755647,9069.0,84,21.0
17193,58,5,(-422-346j),-422,-346,545.7105459856901,9069.25,85,21.25
17194,58,5,(-443-192j),-443,-192,482.81777100682615,9069.5,86,21.5
17195,58,5,(-477+6j),-477,6,477.0377343565182,9069.75,87,21.75
17204,58,5,(147+603j),147,603,620.6593268452509,9075.0,108,27.0
17205,58,5,(211+501j),211,501,543.6193521205807,9075.25,109,27.25
17206,58,5,(299+380j),299,380,483.5297302131483,9075.5,110,27.5
17207,58,5,(417+230j),417,230,476.22368693713673,9075.75,111,27.75
17216,58,5,(169-592j),169,-592,615.6500629416032,9081.0,132,33.0
17217,58,5,(55-535j),55,-535,537.8196723809942,9081.25,133,33.25
17218,58,5,(-85-478j),-85,-478,485.4987126656465,9081.5,134,33.5
17219,58,5,(-263-411j),-263,-411,487.94466899434406,9081.75,135,33.75
17228,58,5,(-335+522j),-335,522,620.2491434899366,9087.0,156,39.0
17229,58,5,(-225+502j),-225,502,550.1172602273083,9087.25,157,39.25
17230,58,5,(-87+490j),-87,490,497.66354095915045,9087.5,158,39.5
17231,58,5,(94+481j),94,481,490.09896959695806,9087.75,159,39.75
17240,58,5,(609-155j),609,-155,628.4154676645062,9093.0,180,45.0
17241,58,5,(503-215j),503,-215,547.022851442241,9093.25,181,45.25
17242,58,5,(356-311j),356,-311,472.7123861292403,9093.5,182,45.5
17243,58,5,(207-418j),207,-418,466.44721030358835,9093.75,183,45.75
17252,58,5,(-634-7j),-634,-7,634.0386423554955,9099.0,204,51.0
17253,58,5,(-535+79j),-535,79,540.8012573949879,9099.25,205,51.25
17254,58,5,(-412+217j),-412,217,465.6533045088373,9099.5,206,51.5
17255,58,5,(-300+365j),-300,365,472.46693005966034,9099.75,207,51.75
17264,58,5,(527+339j),527,339,626.6179059043876,9105.0,228,57.0
17265,58,5,(496+223j),496,223,543.8244201946065,9105.25,229,57.25
17266,58,5,(477+48j),477,48,479.4090111793895,9105.5,230,57.5
17267,58,5,(461-130j),461,-130,478.979122718308,9105.75,231,57.75
17276,58,5,(-332-527j),-332,-527,622.858731977003,9111.0,252,63.0
17277,58,5,(-348-422j),-348,-422,546.9808040507454,9111.25,253,63.25
17278,58,5,(-395-275j),-395,-275,481.3003220443552,9111.5,254,63.5
17279,58,5,(-457-124j),-457,-124,473.5240226218729,9111.75,255,63.75
17288,58,5,(-18+624j),-18,624,624.2595614005444,9117.0,276,69.0
17289,58,5,(71+536j),71,536,540.6819767663798,9117.25,277,69.25
17290,58,5,(185+449j),185,449,485.6191923719655,9117.5,278,69.5
17291,58,5,(322+351j),322,351,476.32446924339297,9117.75,279,69.75
17300,58,5,(242-585j),242,-585,633.0789840138433,9123.0,300,75.0
17301,58,5,(113-538j),113,-538,549.7390289946676,9123.25,301,75.25
17302,58,5,(-32-491j),-32,-491,492.04166490247553,9123.5,302,75.5
17303,58,5,(-197-439j),-197,-439,481.17564360636544,9123.75,303,75.75
17312,58,5,(-458+447j),-458,447,639.9789059023742,9129.0,324,81.0
17313,58,5,(-322+446j),-322,446,550.0909015790027,9129.25,325,81.25
17314,58,5,(-167+453j),-167,453,482.8022369459363,9129.5,326,81.5
17315,58,5,(15+465j),15,465,465.2418725781247,9129.75,327,81.75
17324,58,5,(611-121j),611,-121,622.8659566873116,9135.0,348,87.0
17325,58,5,(507-180j),507,-180,538.0046468200809,9135.25,349,87.25
17326,58,5,(399-270j),399,-270,481.76861666156714,9135.5,350,87.5
17327,58,5,(265-400j),265,-400,479.8176737053357,9135.75,351,87.75
17336,58,5,(-607-194j),-607,-194,637.247989404439,9141.0,372,93.0
17337,58,5,(-543-77j),-543,-77,548.4323112290158,9141.25,373,93.25
17338,58,5,(-484+66j),-484,66,488.4792728458394,9141.5,374,93.5
17339,58,5,(-414+255j),-414,255,486.231426380484,9141.75,375,93.75
17348,58,5,(482+410j),482,410,632.7906446843222,9147.0,396,99.0
17349,58,5,(464+290j),464,290,547.170905659283,9147.25,397,99.25
17350,58,5,(459+134j),459,134,478.160015057721,9147.5,398,99.5
17351,58,5,(463-68j),463,-68,467.96687916988316,9147.75,399,99.75
17360,58,5,(-272-569j),-272,-569,630.6702783547041,9153.0,420,105.0
17361,58,5,(-308-457j),-308,-457,551.101624022285,9153.25,421,105.25
17362,58,5,(-370-314j),-370,-314,485.27930102158695,9153.5,422,105.5
17363,58,5,(-455-123j),-455,-123,471.33215464256205,9153.75,423,105.75
17372,58,5,(-3+633j),-3,633,633.0071089648204,9159.0,444,111.0
17373,58,5,(84+547j),84,547,553.4121429820636,9159.25,445,111.25
17374,58,5,(201+447j),201,447,490.11223204486544,9159.5,446,111.5
17375,58,5,(356+326j),356,326,482.7131653477042,9159.75,447,111.75
17384,58,5,(338-526j),338,-526,625.2359554600167,9165.0,468,117.0
17385,58,5,(217-499j),217,-499,544.1415257081562,9165.25,469,117.25
17386,58,5,(48-478j),48,-478,480.4039966528172,9165.5,470,117.5
17387,58,5,(-122-464j),-122,-464,479.7707786016151,9165.75,471,117.75
17396,58,5,(-558+286j),-558,286,627.0247204058226,9171.0,492,123.0
17397,58,5,(-444+327j),-444,327,551.4208918784271,9171.25,493,123.25
17398,58,5,(-281+396j),-281,396,485.5687386972106,9171.5,494,123.5
17399,58,5,(-115+465j),-115,465,479.0093944798995,9171.75,495,123.75
17408,58,5,(624-63j),624,-63,627.1722251503171,9177.0,516,129.0
17409,58,5,(538-128j),538,-128,553.017178756682,9177.25,517,129.25
17410,58,5,(423-240j),423,-240,486.3424719269334,9177.5,518,129.5
17411,58,5,(310-365j),310,-365,478.87889909662965,9177.75,519,129.75
17420,58,5,(-566-269j),-566,-269,626.6713652306128,9183.0,540,135.0
17421,58,5,(-521-144j),-521,-144,540.5339952306423,9183.25,541,135.25
17422,58,5,(-470+33j),-470,33,471.15708633108767,9183.5,542,135.5
17423,58,5,(-419+210j),-419,210,468.6800614491724,9183.75,543,135.75
17432,58,5,(422+462j),422,462,625.7219829924469,9189.0,564,141.0
17433,58,5,(426+329j),426,329,538.2536576745206,9189.25,565,141.25
17434,58,5,(450+177j),450,177,483.55868309854594,9189.5,566,141.5
17435,58,5,(486+5j),486,5,486.0257194840619,9189.75,567,141.75
17444,58,5,(-111-629j),-111,-629,638.7190305603865,9195.0,588,147.0
17445,58,5,(-182-515j),-182,-515,546.2133282884994,9195.25,589,147.25
17446,58,5,(-277-396j),-277,-396,483.26493768946244,9195.5,590,147.5
17447,58,5,(-392-267j),-392,-267,474.2921040877657,9195.75,591,147.75
17464,59,9,(-320-457j),-320,-457,557.8969438883852,9213.0,36,9.0
17465,59,9,(-453-316j),-453,-316,552.326895959268,9213.25,37,9.25
17466,59,9,(-542-115j),-542,-115,554.0658805593429,9213.5,38,9.5
17467,59,9,(-552+80j),-552,80,557.7669764337074,9213.75,39,9.75
17476,59,9,(23+558j),23,558,558.4738131730081,9219.0,60,15.0
17477,59,9,(144+537j),144,537,555.972121603233,9219.25,61,15.25
17478,59,9,(285+463j),285,463,543.6855708955314,9219.5,62,15.5
17479,59,9,(439+327j),439,327,547.4029594366475,9219.75,63,15.75
17488,59,9,(317-454j),317,-454,553.7192429381519,9225.0,84,21.0
17489,59,9,(175-524j),175,-524,552.4499977373517,9225.25,85,21.25
17490,59,9,(-2-540j),-2,-540,540.0037036910024,9225.5,86,21.5
17491,59,9,(-223-498j),-223,-498,545.6491546772523,9225.75,87,21.75
17500,59,9,(-513+200j),-513,200,550.6078459302955,9231.0,108,27.0
17501,59,9,(-456+315j),-456,315,554.221075023316,9231.25,109,27.25
17502,59,9,(-322+440j),-322,440,545.2375629026305,9231.5,110,27.5
17503,59,9,(-163+528j),-163,528,552.5875496244917,9231.75,111,27.75
17512,59,9,(523+201j),523,201,560.2945653850303,9237.0,132,33.0
17513,59,9,(555+75j),555,75,560.0446410778341,9237.25,133,33.25
17514,59,9,(532-120j),532,-120,545.365932195989,9237.5,134,33.5
17515,59,9,(454-308j),454,-308,548.6164416056084,9237.75,135,33.75
17524,59,9,(-351-439j),-351,-439,562.0693907339199,9243.0,156,39.0
17525,59,9,(-443-353j),-443,-353,566.4432893061759,9243.25,157,39.25
17526,59,9,(-516-211j),-516,-211,557.4737661989127,9243.5,158,39.5
17527,59,9,(-555-7j),-555,-7,555.0441423886932,9243.75,159,39.75
17536,59,9,554j,0,554,554.0,9249.0,180,45.0
17537,59,9,(142+542j),142,542,560.2927806067111,9249.25,181,45.25
17538,59,9,(284+471j),284,471,549.9972727205109,9249.5,182,45.5
17539,59,9,(438+336j),438,336,552.0326077325506,9249.75,183,45.75
17548,59,9,(294-463j),294,-463,548.4569262941257,9255.0,204,51.0
17549,59,9,(164-528j),164,-528,552.8833511691232,9255.25,205,51.25
17550,59,9,(-35-546j),-35,-546,547.1206448307356,9255.5,206,51.5
17551,59,9,(-226-506j),-226,-506,554.1768670740416,9255.75,207,51.75
17560,59,9,(-510+208j),-510,208,550.7848944914884,9261.0,228,57.0
17561,59,9,(-453+322j),-453,322,555.7814318596835,9261.25,229,57.25
17562,59,9,(-322+443j),-322,443,547.661391737632,9261.5,230,57.5
17563,59,9,(-158+527j),-158,527,550.1754265686536,9261.75,231,57.75
17572,59,9,(550+126j),550,126,564.2481723497206,9267.0,252,63.0
17573,59,9,(570+11j),570,11,570.106130470459,9267.25,253,63.25
17574,59,9,(537-143j),537,-143,555.7139551963762,9267.5,254,63.5
17575,59,9,(441-335j),441,-335,553.810436882513,9267.75,255,63.75
17584,59,9,(-316-464j),-316,-464,561.3840040471406,9273.0,276,69.0
17585,59,9,(-421-366j),-421,-366,557.8503383525011,9273.25,277,69.25
17586,59,9,(-500-220j),-500,-220,546.2600113499066,9273.5,278,69.5
17587,59,9,(-549-9j),-549,-9,549.0737655361072,9273.75,279,69.75
17596,59,9,(12+553j),12,553,553.1301835915303,9279.0,300,75.0
17597,59,9,(136+535j),136,535,552.0153983359522,9279.25,301,75.25
17598,59,9,(302+446j),302,446,538.6278863928231,9279.5,302,75.5
17599,59,9,(443+317j),443,317,544.7366336129782,9279.75,303,75.75
17608,59,9,(283-488j),283,-488,564.1214408263526,9285.0,324,81.0
17609,59,9,(174-541j),174,-541,568.2930582014882,9285.25,325,81.25
17610,59,9,-554j,0,-554,554.0,9285.5,326,81.5
17611,59,9,(-178-522j),-178,-522,551.514279053589,9285.75,327,81.75
17620,59,9,(-533+172j),-533,172,560.065174778793,9291.0,348,87.0
17621,59,9,(-479+293j),-479,293,561.5069011152044,9291.25,349,87.25
17622,59,9,(-366+412j),-366,412,551.0898293381941,9291.5,350,87.5
17623,59,9,(-192+522j),-192,522,556.1906148075495,9291.75,351,87.75
17632,59,9,(541+134j),541,134,557.3481856075249,9297.0,372,93.0
17633,59,9,(556-5j),556,-5,556.0224815598737,9297.25,373,93.25
17634,59,9,(510-167j),510,-167,536.6460658571905,9297.5,374,93.5
17635,59,9,(404-353j),404,-353,536.4932432006949,9297.75,375,93.75
17644,59,9,(-325-455j),-325,-455,559.1511423577707,9303.0,396,99.0
17645,59,9,(-416-380j),-416,-380,563.4323384400295,9303.25,397,99.25
17646,59,9,(-497-222j),-497,-222,544.3280261019086,9303.5,398,99.5
17647,59,9,(-541-45j),-541,-45,542.8683081558547,9303.75,399,99.75
17656,59,9,(19+548j),19,548,548.329280633453,9309.0,420,105.0
17657,59,9,(145+527j),145,527,546.5839368294681,9309.25,421,105.25
17658,59,9,(305+433j),305,433,529.6357238706619,9309.5,422,105.5
17659,59,9,(439+301j),439,301,532.2800015029684,9309.75,423,105.75
17668,59,9,(315-467j),315,-467,563.3063109889681,9315.0,444,111.0
17669,59,9,(208-526j),208,-526,565.6323894544937,9315.25,445,111.25
17670,59,9,(50-551j),50,-551,553.2639514734356,9315.5,446,111.5
17671,59,9,(-160-539j),-160,-539,562.2463872716303,9315.75,447,111.75
17680,59,9,(-518+189j),-518,189,551.4027566126234,9321.0,468,117.0
17681,59,9,(-445+317j),-445,317,546.3643472994921,9321.25,469,117.25
17682,59,9,(-312+432j),-312,432,532.8864794681884,9321.5,470,117.5
17683,59,9,(-117+538j),-117,538,550.5751538164432,9321.75,471,117.75
17692,59,9,(549+91j),549,91,556.4907905796824,9327.0,492,123.0
17693,59,9,(559-28j),559,-28,559.7008129349108,9327.25,493,123.25
17694,59,9,(506-198j),506,-198,543.3599175500526,9327.5,494,123.5
17695,59,9,(414-355j),414,-355,545.3631817422221,9327.75,495,123.75
