,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1198,4,25,(33+95j),33,95,100.56838469419701,639.5,62,15.5
1199,4,25,(74+71j),74,71,102.55242561733974,639.75,63,15.75
1208,4,25,(-3-96j),-3,-96,96.04686356149273,645.0,84,21.0
1209,4,25,(-9-104j),-9,-104,104.38869670610895,645.25,85,21.25
1210,4,25,(-36-96j),-36,-96,102.52804494381037,645.5,86,21.5
1211,4,25,(-70-71j),-70,-71,99.70456358662827,645.75,87,21.75
1220,4,25,(3+95j),3,95,95.04735661763561,651.0,108,27.0
1221,4,25,(12+103j),12,103,103.69667304209909,651.25,109,27.25
1222,4,25,(40+98j),40,98,105.84894897919393,651.5,110,27.5
1223,4,25,(80+73j),80,73,108.30050784737807,651.75,111,27.75
1232,4,25,(-26-95j),-26,-95,98.49365461794989,657.0,132,33.0
1233,4,25,(-38-98j),-38,-98,105.1094667477673,657.25,133,33.25
1234,4,25,(-64-81j),-64,-81,103.23274674249446,657.5,134,33.5
1235,4,25,(-89-50j),-89,-50,102.08329931972223,657.75,135,33.75
1244,4,25,(31+93j),31,93,98.03060746521976,663.0,156,39.0
1245,4,25,(39+99j),39,99,106.4048871058092,663.25,157,39.25
1246,4,25,(63+81j),63,81,102.61578825892242,663.5,158,39.5
1247,4,25,(88+48j),88,48,100.23971268913334,663.75,159,39.75
1256,4,25,(-41-83j),-41,-83,92.57429448826494,669.0,180,45.0
1257,4,25,(-52-87j),-52,-87,101.35580891098448,669.25,181,45.25
1258,4,25,(-71-73j),-71,-73,101.83319694480774,669.5,182,45.5
1259,4,25,(-98-41j),-98,-41,106.23088063270491,669.75,183,45.75
1268,4,25,(47+82j),47,82,94.51454914456292,675.0,204,51.0
1269,4,25,(56+85j),56,85,101.78899744078434,675.25,205,51.25
1270,4,25,(77+64j),77,64,100.12492197250393,675.5,206,51.5
1271,4,25,(96+28j),96,28,100.0,675.75,207,51.75
1280,4,25,(-45-85j),-45,-85,96.17692030835673,681.0,228,57.0
1281,4,25,(-55-87j),-55,-87,102.9271587094485,681.25,229,57.25
1282,4,25,(-76-67j),-76,-67,101.31633629380802,681.5,230,57.5
1283,4,25,(-98-23j),-98,-23,100.66280345788111,681.75,231,57.75
1292,4,25,(61+69j),61,69,92.09777413162601,687.0,252,63.0
1293,4,25,(69+70j),69,70,98.29038610159185,687.25,253,63.25
1294,4,25,(85+47j),85,47,97.12878049270464,687.5,254,63.5
1295,4,25,(96+10j),96,10,96.51942809610924,687.75,255,63.75
1304,4,25,(-56-74j),-56,-74,92.80086206496145,693.0,276,69.0
1305,4,25,(-70-80j),-70,-80,106.30145812734649,693.25,277,69.25
1306,4,25,(-88-61j),-88,-61,107.07474025184464,693.5,278,69.5
1307,4,25,(-103-16j),-103,-16,104.23531071570709,693.75,279,69.75
1316,4,25,(67+77j),67,77,102.06860437960343,699.0,300,75.0
1317,4,25,(80+78j),80,78,111.73182178770737,699.25,301,75.25
1318,4,25,(97+51j),97,51,109.59014554237986,699.5,302,75.5
1319,4,25,(107+2j),107,2,107.01868995647442,699.75,303,75.75
1328,4,25,(-78-50j),-78,-50,92.64987857520376,705.0,324,81.0
1329,4,25,(-89-51j),-89,-51,102.57680049601859,705.25,325,81.25
1330,4,25,(-99-26j),-99,-26,102.35721762533407,705.5,326,81.5
1331,4,25,(-99+14j),-99,14,99.98499887483122,705.75,327,81.75
1340,4,25,(85+49j),85,49,98.11218069128827,711.0,348,87.0
1341,4,25,(100+46j),100,46,110.07270324653611,711.25,349,87.25
1342,4,25,(110+19j),110,19,111.6288493177279,711.5,350,87.5
1343,4,25,(109-31j),109,-31,113.3225485064645,711.75,351,87.75
1352,4,25,(-88-48j),-88,-48,100.23971268913334,717.0,372,93.0
1353,4,25,(-98-43j),-98,-43,107.01868995647442,717.25,373,93.25
1354,4,25,(-105-10j),-105,-10,105.47511554864494,717.5,374,93.5
1355,4,25,(-99+34j),-99,34,104.67568963231147,717.75,375,93.75
1364,4,25,(90+35j),90,35,96.56603957913983,723.0,396,99.0
1365,4,25,(100+34j),100,34,105.62196741208714,723.25,397,99.25
1366,4,25,(103+8j),103,8,103.31021246711285,723.5,398,99.5
1367,4,25,(93-38j),93,-38,100.46392387319938,723.75,399,99.75
1376,4,25,(-93-32j),-93,-32,98.35141076771599,729.0,420,105.0
1377,4,25,(-103-28j),-103,-28,106.7379969832674,729.25,421,105.25
1378,4,25,(-106+4j),-106,4,106.07544484940895,729.5,422,105.5
1379,4,25,(-95+47j),-95,47,105.99056561788883,729.75,423,105.75
1388,4,25,(98+6j),98,6,98.18350166906862,735.0,444,111.0
1389,4,25,(105+1j),105,1,105.00476179678711,735.25,445,111.25
1390,4,25,(102-26j),102,-26,105.26157893552613,735.5,446,111.5
1391,4,25,(87-62j),87,-62,106.83164325236227,735.75,447,111.75
1400,4,25,(-93-28j),-93,-28,97.12363255150623,741.0,468,117.0
1401,4,25,(-103-21j),-103,-21,105.11898020814318,741.25,469,117.25
1402,4,25,(-102+10j),-102,10,102.48902380255166,741.5,470,117.5
1403,4,25,(-87+57j),-87,57,104.0096149401583,741.75,471,117.75
1412,4,25,(98+10j),98,10,98.50888284819801,747.0,492,123.0
1413,4,25,(105+0j),105,0,105.0,747.25,493,123.25
1414,4,25,(98-34j),98,-34,103.73041983911952,747.5,494,123.5
1415,4,25,(78-70j),78,-70,104.80458005259122,747.75,495,123.75
1424,4,25,(-93+3j),-93,3,93.04837451562494,753.0,516,129.0
1425,4,25,(-103+6j),-103,6,103.1746092796091,753.25,517,129.25
1426,4,25,(-99+31j),-99,31,103.74005976477939,753.5,518,129.5
1427,4,25,(-74+72j),-74,72,103.24727599312246,753.75,519,129.75
1436,4,25,(95-3j),95,-3,95.04735661763561,759.0,540,135.0
1437,4,25,(102-14j),102,-14,102.95630140987001,759.25,541,135.25
1438,4,25,(91-46j),91,-46,101.96568050084302,759.5,542,135.5
1439,4,25,(65-81j),65,-81,103.85566907973777,759.75,543,135.75
1448,4,25,(-98+10j),-98,10,98.50888284819801,765.0,564,141.0
1449,4,25,(-104+16j),-104,16,105.22357150372724,765.25,565,141.25
1450,4,25,(-93+43j),-93,43,102.45974819410792,765.5,566,141.5
1451,4,25,(-59+80j),-59,80,99.40321926376429,765.75,567,141.75
1460,4,25,(92-25j),92,-25,95.33624704172071,771.0,588,147.0
1461,4,25,(97-29j),97,-29,101.24228365658294,771.25,589,147.25
1462,4,25,(86-50j),86,-50,99.4786409235671,771.5,590,147.5
1463,4,25,(57-82j),57,-82,99.86490875177326,771.75,591,147.75
1480,5,20,(-25+71j),-25,71,75.27283706623525,789.0,36,9.0
1481,5,20,(2+76j),2,76,76.02631123499285,789.25,37,9.25
1482,5,20,(33+71j),33,71,78.29431652425353,789.5,38,9.5
1483,5,20,(60+55j),60,55,81.39410298049853,789.75,39,9.75
1492,5,20,(-10-77j),-10,-77,77.64663547121665,795.0,60,15.0
1493,5,20,(-11-73j),-11,-73,73.824115301167,795.25,61,15.25
1494,5,20,(-26-68j),-26,-68,72.80109889280519,795.5,62,15.5
1495,5,20,(-55-53j),-55,-53,76.38062581571324,795.75,63,15.75
1504,5,20,(4+78j),4,78,78.10249675906654,801.0,84,21.0
1505,5,20,(5+77j),5,77,77.1621668954417,801.25,85,21.25
1506,5,20,(22+73j),22,73,76.24303246854758,801.5,86,21.5
1507,5,20,(52+60j),52,60,79.39773296511683,801.75,87,21.75
1516,5,20,(6-85j),6,-85,85.21150157109074,807.0,108,27.0
1517,5,20,(3-86j),3,-86,86.05230967266364,807.25,109,27.25
1518,5,20,(-23-79j),-23,-79,82.28000972289685,807.5,110,27.5
1519,5,20,(-55-63j),-55,-63,83.6301381082203,807.75,111,27.75
1528,5,20,(-2+79j),-2,79,79.02531240052139,813.0,132,33.0
1529,5,20,(2+76j),2,76,76.02631123499285,813.25,133,33.25
1530,5,20,(22+69j),22,69,72.42237223399962,813.5,134,33.5
1531,5,20,(50+57j),50,57,75.82216034906945,813.75,135,33.75
1540,5,20,(8-79j),8,-79,79.40403012442127,819.0,156,39.0
1541,5,20,(11-79j),11,-79,79.76214641043707,819.25,157,39.25
1542,5,20,(-7-77j),-7,-77,77.31752712031083,819.5,158,39.5
1543,5,20,(-44-64j),-44,-64,77.6659513557904,819.75,159,39.75
1552,5,20,(-10+75j),-10,75,75.66372975210778,825.0,180,45.0
1553,5,20,(-11+73j),-11,73,73.824115301167,825.25,181,45.25
1554,5,20,(4+72j),4,72,72.11102550927978,825.5,182,45.5
1555,5,20,(35+66j),35,66,74.70609078247904,825.75,183,45.75
1564,5,20,(20-78j),20,-78,80.52328855678958,831.0,204,51.0
1565,5,20,(21-75j),21,-75,77.88452991448301,831.25,205,51.25
1566,5,20,(5-75j),5,-75,75.16648189186454,831.5,206,51.5
1567,5,20,(-25-72j),-25,-72,76.21679604916491,831.75,207,51.75
1576,5,20,(-11+79j),-11,79,79.76214641043707,837.0,228,57.0
1577,5,20,(-12+79j),-12,79,79.90619500389191,837.25,229,57.25
1578,5,20,(7+77j),7,77,77.31752712031083,837.5,230,57.5
1579,5,20,(35+68j),35,68,76.47875521999558,837.75,231,57.75
1588,5,20,(22-75j),22,-75,78.16009211867653,843.0,252,63.0
1589,5,20,(25-75j),25,-75,79.05694150420949,843.25,253,63.25
1590,5,20,(10-75j),10,-75,75.66372975210778,843.5,254,63.5
1591,5,20,(-22-72j),-22,-72,75.28612089887484,843.75,255,63.75
1600,5,20,(-27+81j),-27,81,85.38149682454625,849.0,276,69.0
1601,5,20,(-20+77j),-20,77,79.55501241279521,849.25,277,69.25
1602,5,20,(-2+75j),-2,75,75.02666192761077,849.5,278,69.5
1603,5,20,(30+71j),30,71,77.07788269017254,849.75,279,69.75
1612,5,20,(30-74j),30,-74,79.84985911070852,855.0,300,75.0
1613,5,20,(32-73j),32,-73,79.7057087039567,855.25,301,75.25
1614,5,20,(15-75j),15,-75,76.48529270389177,855.5,302,75.5
1615,5,20,(-17-73j),-17,-73,74.95331880577403,855.75,303,75.75
1624,5,20,(-42+66j),-42,66,78.23042886243178,861.0,324,81.0
1625,5,20,(-40+66j),-40,66,77.17512552629896,861.25,325,81.25
1626,5,20,(-18+72j),-18,72,74.21590126111789,861.5,326,81.5
1627,5,20,(14+73j),14,73,74.33034373659252,861.75,327,81.75
1636,5,20,(44-67j),44,-67,80.15609770940699,867.0,348,87.0
1637,5,20,(46-68j),46,-68,82.09750300709517,867.25,349,87.25
1638,5,20,(30-74j),30,-74,79.84985911070852,867.5,350,87.5
1639,5,20,(-5-81j),-5,-81,81.15417426109393,867.75,351,87.75
1648,5,20,(-40+69j),-40,69,79.75587752636166,873.0,372,93.0
1649,5,20,(-40+65j),-40,65,76.32168761236873,873.25,373,93.25
1650,5,20,(-26+66j),-26,66,70.9365914038728,873.5,374,93.5
1651,5,20,(6+72j),6,72,72.24956747275377,873.75,375,93.75
1660,5,20,(44-63j),44,-63,76.84399781375251,879.0,396,99.0
1661,5,20,(42-64j),42,-64,76.55063683601855,879.25,397,99.25
1662,5,20,(23-72j),23,-72,75.58438992278762,879.5,398,99.5
1663,5,20,(-7-78j),-7,-78,78.31347265956222,879.75,399,99.75
1672,5,20,(-52+60j),-52,60,79.39773296511683,885.0,420,105.0
1673,5,20,(-54+60j),-54,60,80.72174428244226,885.25,421,105.25
1674,5,20,(-37+70j),-37,70,79.17701686727027,885.5,422,105.5
1675,5,20,(-6+78j),-6,78,78.23042886243178,885.75,423,105.75
1684,5,20,(43-72j),43,-72,83.86298349093002,891.0,444,111.0
1685,5,20,(41-69j),41,-69,80.26207074328447,891.25,445,111.25
1686,5,20,(25-71j),25,-71,75.27283706623525,891.5,446,111.5
1687,5,20,(-6-75j),-6,-75,75.23961722390672,891.75,447,111.75
1696,5,20,(-57+54j),-57,54,78.5175139698144,897.0,468,117.0
1697,5,20,(-61+54j),-61,54,81.46778504415104,897.25,469,117.25
1698,5,20,(-46+63j),-46,63,78.00640999302557,897.5,470,117.5
1699,5,20,(-10+76j),-10,76,76.6550715869472,897.75,471,117.75
1708,5,20,(60-51j),60,-51,78.74642849044012,903.0,492,123.0
1709,5,20,(61-52j),61,-52,80.15609770940699,903.25,493,123.25
1710,5,20,(44-64j),44,-64,77.6659513557904,903.5,494,123.5
1711,5,20,(16-75j),16,-75,76.68767828015137,903.75,495,123.75
1720,5,20,(-62+50j),-62,50,79.64923100695951,909.0,516,129.0
1721,5,20,(-60+48j),-60,48,76.83749084919418,909.25,517,129.25
1722,5,20,(-42+60j),-42,60,73.23933369440222,909.5,518,129.5
1723,5,20,(-16+74j),-16,74,75.7099729229908,909.75,519,129.75
1732,5,20,(60-55j),60,-55,81.39410298049853,915.0,540,135.0
1733,5,20,(58-53j),58,-53,78.56844150166147,915.25,541,135.25
1734,5,20,(44-61j),44,-61,75.21303078589507,915.5,542,135.5
1735,5,20,(15-75j),15,-75,76.48529270389177,915.75,543,135.75
1744,5,20,(-56+55j),-56,55,78.49203781276162,921.0,564,141.0
1745,5,20,(-53+55j),-53,55,76.38062581571324,921.25,565,141.25
1746,5,20,(-38+64j),-38,64,74.43117626371358,921.5,566,141.5
1747,5,20,(-9+77j),-9,77,77.52418977325722,921.75,567,141.75
1756,5,20,(72-40j),72,-40,82.365041127896,927.0,588,147.0
1757,5,20,(70-38j),70,-38,79.64923100695951,927.25,589,147.25
1758,5,20,(52-48j),52,-48,70.76722405181653,927.5,590,147.5
1759,5,20,(26-65j),26,-65,70.00714249274856,927.75,591,147.75
1776,6,9,(-4+564j),-4,564,564.0141842188013,945.0,36,9.0
1777,6,9,(199+528j),199,528,564.256147507495,945.25,37,9.25
1778,6,9,(399+405j),399,405,568.5296826024125,945.5,38,9.5
1779,6,9,(531+235j),531,235,580.6771908728635,945.75,39,9.75
1788,6,9,(-109-577j),-109,-577,587.205245208181,951.0,60,15.0
1789,6,9,(-217-534j),-217,-534,576.4069742811931,951.25,61,15.25
1790,6,9,(-347-431j),-347,-431,553.3263051762495,951.5,62,15.5
1791,6,9,(-491-255j),-491,-255,553.2684700938596,951.75,63,15.75
1800,6,9,(34+583j),34,583,583.990582115842,957.0,84,21.0
1801,6,9,(164+544j),164,544,568.1830690895321,957.25,85,21.25
1802,6,9,(310+445j),310,445,542.3329235810786,957.5,86,21.5
1803,6,9,(475+273j),475,273,547.8631215915158,957.75,87,21.75
1812,6,9,(-113-574j),-113,-574,585.0170937673531,963.0,108,27.0
1813,6,9,(-214-542j),-214,-542,582.7177704515283,963.25,109,27.25
1814,6,9,(-356-430j),-356,-430,558.2436743931811,963.5,110,27.5
1815,6,9,(-487-268j),-487,-268,555.8713880026565,963.75,111,27.75
1824,6,9,(50+579j),50,579,581.1548846908197,969.0,132,33.0
1825,6,9,(167+549j),167,549,573.8379562210921,969.25,133,33.25
1826,6,9,(334+443j),334,443,554.8017663994951,969.5,134,33.5
1827,6,9,(482+290j),482,290,562.5157775565056,969.75,135,33.75
1836,6,9,(-79-588j),-79,-588,593.2832375855565,975.0,156,39.0
1837,6,9,(-187-558j),-187,-558,588.500637212909,975.25,157,39.25
1838,6,9,(-325-465j),-325,-465,567.3182528352141,975.5,158,39.5
1839,6,9,(-484-291j),-484,-291,564.7450752330648,975.75,159,39.75
1848,6,9,(15+586j),15,586,586.1919480852667,981.0,180,45.0
1849,6,9,(148+556j),148,556,575.3607563954984,981.25,181,45.25
1850,6,9,(298+467j),298,467,553.9792414883432,981.5,182,45.5
1851,6,9,(468+303j),468,303,557.5239905152065,981.75,183,45.75
1860,6,9,(11-581j),11,-581,581.1041214791029,987.0,204,51.0
1861,6,9,(-106-562j),-106,-562,571.9090836837618,987.25,205,51.25
1862,6,9,(-283-463j),-283,-463,542.639843726942,987.5,206,51.5
1863,6,9,(-449-312j),-449,-312,546.7586304760081,987.75,207,51.75
1872,6,9,(79+580j),79,580,585.3554475701068,993.0,228,57.0
1873,6,9,(192+547j),192,547,579.718034910076,993.25,229,57.25
1874,6,9,(347+443j),347,443,562.7237332830383,993.5,230,57.5
1875,6,9,(485+300j),485,300,570.2850164610675,993.75,231,57.75
1884,6,9,(-60-585j),-60,-585,588.0688735173798,999.0,252,63.0
1885,6,9,(-177-555j),-177,-555,582.5409856825527,999.25,253,63.25
1886,6,9,(-320-465j),-320,-465,564.468776815866,999.5,254,63.5
1887,6,9,(-483-304j),-483,-304,570.7057034934905,999.75,255,63.75
1896,6,9,(36+585j),36,585,586.1066455859377,1005.0,276,69.0
1897,6,9,(164+554j),164,554,577.7646579707,1005.25,277,69.25
1898,6,9,(309+463j),309,463,556.6417160077027,1005.5,278,69.5
1899,6,9,(472+291j),472,291,554.4952659852021,1005.75,279,69.75
1908,6,9,(1-587j),1,-587,587.0008517881383,1011.0,300,75.0
1909,6,9,(-102-569j),-102,-569,578.0700649575274,1011.25,301,75.25
1910,6,9,(-266-483j),-266,-483,551.4027566126234,1011.5,302,75.5
1911,6,9,(-427-351j),-427,-351,552.7476820394636,1011.75,303,75.75
1920,6,9,(10+579j),10,579,579.0863493469692,1017.0,324,81.0
1921,6,9,(131+556j),131,556,571.2241241404288,1017.25,325,81.25
1922,6,9,(300+466j),300,466,554.2165641696394,1017.5,326,81.5
1923,6,9,(454+334j),454,334,563.6239881339332,1017.75,327,81.75
1932,6,9,(24-581j),24,-581,581.4954857950318,1023.0,348,87.0
1933,6,9,(-94-571j),-94,-571,578.6855795680415,1023.25,349,87.25
1934,6,9,(-247-505j),-247,-505,562.1690137316357,1023.5,350,87.5
1935,6,9,(-431-369j),-431,-369,567.3817057325695,1023.75,351,87.75
1944,6,9,(21+578j),21,578,578.3813620786894,1029.0,372,93.0
1945,6,9,(143+552j),143,552,570.221886637123,1029.25,373,93.25
1946,6,9,(292+461j),292,461,545.6968022629416,1029.5,374,93.5
1947,6,9,(464+294j),464,294,549.301374474887,1029.75,375,93.75
1956,6,9,(11-596j),11,-596,596.1015014240444,1035.0,396,99.0
1957,6,9,(-96-577j),-96,-577,584.9316199351853,1035.25,397,99.25
1958,6,9,(-264-485j),-264,-485,552.1965229879667,1035.5,398,99.5
1959,6,9,(-423-347j),-423,-347,547.1179031982047,1035.75,399,99.75
1968,6,9,(-70+583j),-70,583,587.1873636242524,1041.0,420,105.0
1969,6,9,(47+572j),47,572,573.9276957945139,1041.25,421,105.25
1970,6,9,(226+493j),226,493,542.3329235810786,1041.5,422,105.5
1971,6,9,(396+368j),396,368,540.5922677952395,1041.75,423,105.75
1980,6,9,(10-586j),10,-586,586.0853180211905,1047.0,444,111.0
1981,6,9,(-111-560j),-111,-560,570.8949115205004,1047.25,445,111.25
1982,6,9,(-268-476j),-268,-476,546.2600113499066,1047.5,446,111.5
1983,6,9,(-451-323j),-451,-323,554.7341705718154,1047.75,447,111.75
1992,6,9,(-73+574j),-73,574,578.6233662755074,1053.0,468,117.0
1993,6,9,(68+568j),68,568,572.0559413204271,1053.25,469,117.25
1994,6,9,(236+500j),236,500,552.8978205780884,1053.5,470,117.5
1995,6,9,(436+361j),436,361,566.0538843608442,1053.75,471,117.75
2004,6,9,(-18-589j),-18,-589,589.27497825718,1059.0,492,123.0
2005,6,9,(-126-567j),-126,-567,580.8313008094519,1059.25,493,123.25
2006,6,9,(-290-478j),-290,-478,559.0921212108072,1059.5,494,123.5
2007,6,9,(-445-349j),-445,-349,565.5316083120376,1059.75,495,123.75
2016,6,9,(2+591j),2,591,591.0033840850659,1065.0,516,129.0
2017,6,9,(115+572j),115,572,583.4457986822769,1065.25,517,129.25
2018,6,9,(280+481j),280,481,556.561766563245,1065.5,518,129.5
2019,6,9,(434+345j),434,345,554.4195162510065,1065.75,519,129.75
2028,6,9,(82-583j),82,-583,588.7384818406217,1071.0,540,135.0
2029,6,9,(-31-578j),-31,-578,578.8307179132773,1071.25,541,135.25
2030,6,9,(-192-515j),-192,-515,549.626236637226,1071.5,542,135.5
2031,6,9,(-394-376j),-394,-376,544.6209691152187,1071.75,543,135.75
2040,6,9,(-78+579j),-78,579,584.2302628245134,1077.0,564,141.0
2041,6,9,(53+569j),53,569,571.4630346750348,1077.25,565,141.25
2042,6,9,(210+505j),210,505,546.9232121605372,1077.5,566,141.5
2043,6,9,(402+380j),402,380,553.1762829333883,1077.75,567,141.75
2052,6,9,(42-578j),42,-578,579.5239425597531,1083.0,588,147.0
2053,6,9,(-74-573j),-74,-573,577.7586001090767,1083.25,589,147.25
2054,6,9,(-248-503j),-248,-503,560.8145861155896,1083.5,590,147.5
2055,6,9,(-418-379j),-418,-379,564.2384247815811,1083.75,591,147.75
2072,7,11,(-469-284j),-469,-284,548.285509565956,1101.0,36,9.0
2073,7,11,(-551-100j),-551,-100,560.000892856431,1101.25,37,9.25
2074,7,11,(-557+119j),-557,119,569.5700132556137,1101.5,38,9.5
2075,7,11,(-494+303j),-494,303,579.5213542226032,1101.75,39,9.75
2084,7,11,(522+239j),522,239,574.1123583411178,1107.0,60,15.0
2085,7,11,(530+174j),530,174,557.8315157823193,1107.25,61,15.25
2086,7,11,(532+29j),532,29,532.7898272302128,1107.5,62,15.5
2087,7,11,(505-173j),505,-173,533.8108279156578,1107.75,63,15.75
2096,7,11,(-526-264j),-526,-264,588.5337713334724,1113.0,84,21.0
2097,7,11,(-529-209j),-529,-209,568.7899436523118,1113.25,85,21.25
2098,7,11,(-535-76j),-535,-76,540.3711687349723,1113.5,86,21.5
2099,7,11,(-524+141j),-524,141,542.6389223046942,1113.75,87,21.75
2108,7,11,(508+292j),508,292,585.9419766495655,1119.0,108,27.0
2109,7,11,(512+247j),512,247,568.4654782834223,1119.25,109,27.25
2110,7,11,(522+91j),522,91,529.8726262036944,1119.5,110,27.5
2111,7,11,(511-123j),511,-123,525.594901040716,1119.75,111,27.75
2120,7,11,(-466-361j),-466,-361,589.4717974593865,1125.0,132,33.0
2121,7,11,(-479-327j),-479,-327,579.9741373544168,1125.25,133,33.25
2122,7,11,(-517-186j),-517,-186,549.440624635638,1125.5,134,33.5
2123,7,11,(-546+8j),-546,8,546.0586049134287,1125.75,135,33.75
2132,7,11,(384+426j),384,426,573.5259366410555,1131.0,156,39.0
2133,7,11,(407+371j),407,371,550.7177135338939,1131.25,157,39.25
2134,7,11,(461+239j),461,239,519.2706423436626,1131.5,158,39.5
2135,7,11,(519+45j),519,45,520.9472142165653,1131.75,159,39.75
2144,7,11,(-386-446j),-386,-446,589.8406564488413,1137.0,180,45.0
2145,7,11,(-404-403j),-404,-403,570.6356105256664,1137.25,181,45.25
2146,7,11,(-457-279j),-457,-279,535.4344030784723,1137.5,182,45.5
2147,7,11,(-528-61j),-528,-61,531.5119942202622,1137.75,183,45.75
2156,7,11,(300+516j),300,516,596.8718455414026,1143.0,204,51.0
2157,7,11,(327+484j),327,484,584.1104347638382,1143.25,205,51.25
2158,7,11,(416+354j),416,354,546.2343819277581,1143.5,206,51.5
2159,7,11,(511+174j),511,174,539.8120043126125,1143.75,207,51.75
2168,7,11,(-270-517j),-270,-517,583.2572331313174,1149.0,228,57.0
2169,7,11,(-301-479j),-301,-479,565.7225468372284,1149.25,229,57.25
2170,7,11,(-395-353j),-395,-353,529.7489971675265,1149.5,230,57.5
2171,7,11,(-496-176j),-496,-176,526.3002945087528,1149.75,231,57.75
2180,7,11,(191+559j),191,559,590.7300567941334,1155.0,252,63.0
2181,7,11,(240+524j),240,524,576.3471176296451,1155.25,253,63.25
2182,7,11,(340+426j),340,426,545.0467869825488,1155.5,254,63.5
2183,7,11,(463+268j),463,268,534.9700926220082,1155.75,255,63.75
2192,7,11,(-102-579j),-102,-579,587.9158102993999,1161.0,276,69.0
2193,7,11,(-144-559j),-144,-559,577.249512775888,1161.25,277,69.25
2194,7,11,(-256-485j),-256,-485,548.4168122878801,1161.5,278,69.5
2195,7,11,(-426-337j),-426,-337,543.1804488381371,1161.75,279,69.75
2204,7,11,(18+586j),18,586,586.2763853337434,1167.0,300,75.0
2205,7,11,(56+573j),56,573,575.7299714275782,1167.25,301,75.25
2206,7,11,(193+510j),193,510,545.2971666898701,1167.5,302,75.5
2207,7,11,(361+400j),361,400,538.8144393016951,1167.75,303,75.75
2216,7,11,(23-582j),23,-582,582.4542900520178,1173.0,324,81.0
2217,7,11,(-46-567j),-46,-567,568.8629008821018,1173.25,325,81.25
2218,7,11,(-204-498j),-204,-498,538.1635439157877,1173.5,326,81.5
2219,7,11,(-376-381j),-376,-381,535.2915093666254,1173.75,327,81.75
2228,7,11,(-110+573j),-110,573,583.4629379832107,1179.0,348,87.0
2229,7,11,(-51+557j),-51,557,559.3299562869845,1179.25,349,87.25
