,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1198,4,18,(70-47j),70,-47,84.31488599292535,639.5,62,15.5
1199,4,18,(43-73j),43,-73,84.72307831990054,639.75,63,15.75
1208,4,18,(-58+61j),-58,61,84.17244204607586,645.0,84,21.0
1209,4,18,(-59+68j),-59,68,90.02777349240623,645.25,85,21.25
1210,4,18,(-37+79j),-37,79,87.23531395025755,645.5,86,21.5
1211,4,18,(7+88j),7,88,88.2779700718135,645.75,87,21.75
1220,4,18,(1-81j),1,-81,81.00617260431454,651.0,108,27.0
1221,4,18,(-3-87j),-3,-87,87.05170877128145,651.25,109,27.25
1222,4,18,(-26-83j),-26,-83,86.97700845625813,651.5,110,27.5
1223,4,18,(-58-65j),-58,-65,87.11486669908874,651.75,111,27.75
1232,4,18,(49+68j),49,68,83.81527307120105,657.0,132,33.0
1233,4,18,(53+72j),53,72,89.40357934669059,657.25,133,33.25
1234,4,18,(65+56j),65,56,85.7962703152066,657.5,134,33.5
1235,4,18,(81+17j),81,17,82.76472678623425,657.75,135,33.75
1244,4,18,(-79-34j),-79,-34,86.00581375697809,663.0,156,39.0
1245,4,18,(-89-31j),-89,-31,94.2443632266673,663.25,157,39.25
1246,4,18,(-93-8j),-93,-8,93.34345183246653,663.5,158,39.5
1247,4,18,(-85+34j),-85,34,91.54780172128658,663.75,159,39.75
1256,4,18,(82-20j),82,-20,84.40379138403677,669.0,180,45.0
1257,4,18,(86-27j),86,-27,90.13878188659973,669.25,181,45.25
1258,4,18,(76-52j),76,-52,92.0869154657707,669.5,182,45.5
1259,4,18,(47-81j),47,-81,93.64827814754524,669.75,183,45.75
1268,4,18,(-48+64j),-48,64,80.0,675.0,204,51.0
1269,4,18,(-47+76j),-47,76,89.35882720806042,675.25,205,51.25
1270,4,18,(-24+87j),-24,87,90.24965373894794,675.5,206,51.5
1271,4,18,(21+88j),21,88,90.47098982546837,675.75,207,51.75
1280,4,18,(3-79j),3,-79,79.05694150420949,681.0,228,57.0
1281,4,18,(-4-88j),-4,-88,88.09086218218096,681.25,229,57.25
1282,4,18,(-31-84j),-31,-84,89.5377015563835,681.5,230,57.5
1283,4,18,(-62-65j),-62,-65,89.8276126811795,681.75,231,57.75
1292,4,18,(35+73j),35,73,80.95677859203639,687.0,252,63.0
1293,4,18,(44+77j),44,77,88.68483523128404,687.25,253,63.25
1294,4,18,(63+62j),63,62,88.3911760301898,687.5,254,63.5
1295,4,18,(86+26j),86,26,89.8443097808648,687.75,255,63.75
1304,4,18,(-73-45j),-73,-45,85.75546629807339,693.0,276,69.0
1305,4,18,(-81-39j),-81,-39,89.89994438263018,693.25,277,69.25
1306,4,18,(-85-8j),-85,-8,85.37564055396598,693.5,278,69.5
1307,4,18,(-79+31j),-79,31,84.86459803710851,693.75,279,69.75
1316,4,18,(89-14j),89,-14,90.09439494219383,699.0,300,75.0
1317,4,18,(92-17j),92,-17,93.55746896961247,699.25,301,75.25
1318,4,18,(80-39j),80,-39,89.0,699.5,302,75.5
1319,4,18,(53-69j),53,-69,87.00574693662483,699.75,303,75.75
1328,4,18,(-68+56j),-68,56,88.09086218218096,705.0,324,81.0
1329,4,18,(-64+62j),-64,62,89.10667763978185,705.25,325,81.25
1330,4,18,(-41+72j),-41,72,82.85529554590944,705.5,326,81.5
1331,4,18,(2+80j),2,80,80.02499609497022,705.75,327,81.75
1340,4,18,(5-86j),5,-86,86.14522621712709,711.0,348,87.0
1341,4,18,(1-95j),1,-95,95.00526301210897,711.25,349,87.25
1342,4,18,(-24-94j),-24,-94,97.01546268507923,711.5,350,87.5
1343,4,18,(-57-77j),-57,-77,95.80187889597991,711.75,351,87.75
1352,4,18,(35+77j),35,77,84.581321815162,717.0,372,93.0
1353,4,18,(45+81j),45,81,92.66067126888301,717.25,373,93.25
1354,4,18,(64+66j),64,66,91.93475947648963,717.5,374,93.5
1355,4,18,(87+27j),87,27,91.09335870413386,717.75,375,93.75
1364,4,18,(-74-33j),-74,-33,81.02468759581859,723.0,396,99.0
1365,4,18,(-81-29j),-81,-29,86.03487664894976,723.25,397,99.25
1366,4,18,(-85-3j),-85,-3,85.05292469985967,723.5,398,99.5
1367,4,18,(-78+32j),-78,32,84.30895563343196,723.75,399,99.75
1376,4,18,(75-15j),75,-15,76.48529270389177,729.0,420,105.0
1377,4,18,(83-19j),83,-19,85.14693182963201,729.25,421,105.25
1378,4,18,(76-41j),76,-41,86.35392289873113,729.5,422,105.5
1379,4,18,(45-75j),45,-75,87.46427842267951,729.75,423,105.75
1388,4,18,(-51+64j),-51,64,81.83520025025906,735.0,444,111.0
1389,4,18,(-51+72j),-51,72,88.23264701911646,735.25,445,111.25
1390,4,18,(-32+82j),-32,82,88.02272433866155,735.5,446,111.5
1391,4,18,(8+87j),8,87,87.36704184073076,735.75,447,111.75
1400,4,18,(15-76j),15,-76,77.46612162745726,741.0,468,117.0
1401,4,18,(18-83j),18,-83,84.92938243034621,741.25,469,117.25
1402,4,18,(-3-86j),-3,-86,86.05230967266364,741.5,470,117.5
1403,4,18,(-40-79j),-40,-79,88.54942122905152,741.75,471,117.75
1412,4,18,(33+75j),33,75,81.93900170248598,747.0,492,123.0
1413,4,18,(40+78j),40,78,87.65842800324451,747.25,493,123.25
1414,4,18,(58+62j),58,62,84.8999411071645,747.5,494,123.5
1415,4,18,(82+25j),82,25,85.72630868059116,747.75,495,123.75
1424,4,18,(-73-41j),-73,-41,83.72574275573791,753.0,516,129.0
1425,4,18,(-81-42j),-81,-42,91.2414379544733,753.25,517,129.25
1426,4,18,(-88-19j),-88,-19,90.02777349240623,753.5,518,129.5
1427,4,18,(-86+20j),-86,20,88.29496021857646,753.75,519,129.75
1436,4,18,(80-12j),80,-12,80.89499366462674,759.0,540,135.0
1437,4,18,(83-22j),83,-22,85.86617494683223,759.25,541,135.25
1438,4,18,(73-44j),73,-44,85.23496934944014,759.5,542,135.5
1439,4,18,(46-75j),46,-75,87.98295289429652,759.75,543,135.75
1448,4,18,(-63+57j),-63,57,84.95881355103778,765.0,564,141.0
1449,4,18,(-58+67j),-58,67,88.61715409558128,765.25,565,141.25
1450,4,18,(-32+81j),-32,81,87.09190547921202,765.5,566,141.5
1451,4,18,(7+88j),7,88,88.2779700718135,765.75,567,141.75
1460,4,18,(28-77j),28,-77,81.93289937503738,771.0,588,147.0
1461,4,18,(25-90j),25,-90,93.40770846134703,771.25,589,147.25
1462,4,18,(-1-93j),-1,-93,93.00537618869137,771.5,590,147.5
1463,4,18,(-41-81j),-41,-81,90.78546139112804,771.75,591,147.75
1480,5,7,(296+51j),296,51,300.36144892445833,789.0,36,9.0
1481,5,7,(300-64j),300,-64,306.7507131206055,789.25,37,9.25
1482,5,7,(258-199j),258,-199,325.8297101247828,789.5,38,9.5
1483,5,7,(177-300j),177,-300,348.3231258472512,789.75,39,9.75
1492,5,7,(-355+99j),-355,99,368.5457909134223,795.0,60,15.0
1493,5,7,(-269+138j),-269,138,302.33259830855155,795.25,61,15.25
1494,5,7,(-184+215j),-184,215,282.98586537139977,795.5,62,15.5
1495,5,7,(-77+297j),-77,297,306.8191649815898,795.75,63,15.75
1504,5,7,(285-199j),285,-199,347.60034522422444,801.0,84,21.0
1505,5,7,(171-219j),171,-219,277.85247884444004,801.25,85,21.25
1506,5,7,(53-276j),53,-276,281.04270138183625,801.5,86,21.5
1507,5,7,(-90-327j),-90,-327,339.1592546282646,801.75,87,21.75
1516,5,7,(-179+301j),-179,301,350.202798389733,807.0,108,27.0
1517,5,7,(-79+279j),-79,279,289.968963856479,807.25,109,27.25
1518,5,7,(62+279j),62,279,285.8058781760795,807.5,110,27.5
1519,5,7,(192+256j),192,256,320.0,807.75,111,27.75
1528,5,7,(53-384j),53,-384,387.64029718283933,813.0,132,33.0
1529,5,7,(-45-286j),-45,-286,289.5185658986311,813.25,133,33.25
1530,5,7,(-173-217j),-173,-217,277.5211703636319,813.5,134,33.5
1531,5,7,(-303-133j),-303,-133,330.9048201522607,813.75,135,33.75
1540,5,7,(113+355j),113,355,372.550667695013,819.0,156,39.0
1541,5,7,(157+247j),157,247,292.67387994148027,819.25,157,39.25
1542,5,7,(251+143j),251,143,288.87713651308576,819.5,158,39.5
1543,5,7,(322+47j),322,47,325.41204648875555,819.75,159,39.75
1552,5,7,(-208-286j),-208,-286,353.63823322712153,825.0,180,45.0
1553,5,7,(-228-175j),-228,-175,287.4178143400301,825.25,181,45.25
1554,5,7,(-287-61j),-287,-61,293.4109745732085,825.5,182,45.5
1555,5,7,(-342+85j),-342,85,352.40459701882435,825.75,183,45.75
1564,5,7,(313+187j),313,187,364.6066373504465,831.0,204,51.0
1565,5,7,(296+68j),296,68,303.7103883636515,831.25,205,51.25
1566,5,7,(294-81j),294,-81,304.9540949061022,831.5,206,51.5
1567,5,7,(258-217j),258,-217,337.12460604352214,831.75,207,51.75
1576,5,7,(-364-64j),-364,-64,369.58354941744903,837.0,228,57.0
1577,5,7,(-274+66j),-274,66,281.83683222744327,837.25,229,57.25
1578,5,7,(-225+195j),-225,195,297.7414986191881,837.5,230,57.5
1579,5,7,(-158+299j),-158,299,338.178946713127,837.75,231,57.75
1588,5,7,(356-94j),356,-94,368.2010320463537,843.0,252,63.0
1589,5,7,(256-167j),256,-167,305.6550343115585,843.25,253,63.25
1590,5,7,(160-265j),160,-265,309.5561338432821,843.5,254,63.5
1591,5,7,(34-340j),34,-340,341.69577111811026,843.75,255,63.75
1600,5,7,(-268+247j),-268,247,364.4626181105547,849.0,276,69.0
1601,5,7,(-163+258j),-163,258,305.17699782257506,849.25,277,69.25
1602,5,7,(-19+305j),-19,305,305.5912302406599,849.5,278,69.5
1603,5,7,(123+326j),123,326,348.4322028745334,849.75,279,69.75
1612,5,7,(155-323j),155,-323,358.2652648527345,855.0,300,75.0
1613,5,7,(16-305j),16,-305,305.41938379873665,855.25,301,75.25
1614,5,7,(-105-299j),-105,-299,316.9006153354708,855.5,302,75.5
1615,5,7,(-225-252j),-225,-252,337.8298388242223,855.75,303,75.75
1624,5,7,(5+379j),5,379,379.03298009540015,861.0,324,81.0
1625,5,7,(89+291j),89,291,304.3057672802144,861.25,325,81.25
1626,5,7,(213+217j),213,217,304.06907110063,861.5,326,81.5
1627,5,7,(303+146j),303,146,336.34060117684277,861.75,327,81.75
1636,5,7,(-93-345j),-93,-345,357.3149870912218,867.0,348,87.0
1637,5,7,(-160-245j),-160,-245,292.61749776799064,867.25,349,87.25
1638,5,7,(-255-155j),-255,-155,298.41246622753545,867.5,350,87.5
1639,5,7,(-340-47j),-340,-47,343.233156906497,867.75,351,87.75
1648,5,7,(238+294j),238,294,378.2591704109763,873.0,372,93.0
1649,5,7,(236+169j),236,169,290.27056344038743,873.25,373,93.25
1650,5,7,(286+41j),286,41,288.9238654040195,873.5,374,93.5
1651,5,7,(324-101j),324,-101,339.37737107827326,873.75,375,93.75
1660,5,7,(-325-152j),-325,-152,358.7882383802457,879.0,396,99.0
1661,5,7,(-295-47j),-295,-47,298.7206052484495,879.25,397,99.25
1662,5,7,(-282+105j),-282,105,300.9136088647371,879.5,398,99.5
1663,5,7,(-241+237j),-241,237,338.0088756231114,879.75,399,99.75
1672,5,7,(383+4j),383,4,383.020887158912,885.0,420,105.0
1673,5,7,(281-71j),281,-71,289.8309852310481,885.25,421,105.25
1674,5,7,(221-181j),221,-181,285.66063782047394,885.5,422,105.5
1675,5,7,(152-298j),152,-298,334.52653108535355,885.75,423,105.75
1684,5,7,(-348+154j),-348,154,380.5522303179946,891.0,444,111.0
1685,5,7,(-220+195j),-220,195,293.981291921782,891.25,445,111.25
1686,5,7,(-90+276j),-90,276,290.30328968167066,891.5,446,111.5
1687,5,7,(21+327j),21,327,327.67361810191557,891.75,447,111.75
1696,5,7,(268-278j),268,-278,386.1450504667903,897.0,468,117.0
1697,5,7,(149-250j),149,-250,291.03436223236594,897.25,469,117.25
1698,5,7,(20-287j),20,-287,287.69602013236124,897.5,470,117.5
1699,5,7,(-128-331j),-128,-331,354.8873060564438,897.75,471,117.75
1708,5,7,(-136+350j),-136,350,375.4943408361836,903.0,492,123.0
1709,5,7,(-5+297j),-5,297,297.0420845604205,903.25,493,123.25
1710,5,7,(158+275j),158,275,317.15768948584554,903.5,494,123.5
1711,5,7,(285+235j),285,235,369.39139134527755,903.75,495,123.75
1720,5,7,(-4-360j),-4,-360,360.0222215363935,909.0,516,129.0
1721,5,7,(-116-281j),-116,-281,304.00164473239283,909.25,517,129.25
1722,5,7,(-226-221j),-226,-221,316.09650425147066,909.5,518,129.5
1723,5,7,(-315-140j),-315,-140,344.7100230628637,909.75,519,129.75
1732,5,7,(115+349j),115,349,367.458841232593,915.0,540,135.0
1733,5,7,(180+251j),180,251,308.8705230351385,915.25,541,135.25
1734,5,7,(268+149j),268,149,306.6349621292393,915.5,542,135.5
1735,5,7,(338+12j),338,12,338.21295066865787,915.75,543,135.75
1744,5,7,(-269-255j),-269,-255,370.65617491146696,921.0,564,141.0
1745,5,7,(-292-131j),-292,-131,320.0390601161052,921.25,565,141.25
1746,5,7,(-341+4j),-341,4,341.023459603588,921.5,566,141.5
1747,5,7,(-345+123j),-345,123,366.27039192378083,921.75,567,141.75
1756,5,7,(343+125j),343,125,365.0671171168392,927.0,588,147.0
1757,5,7,(314-4j),314,-4,314.02547667346994,927.25,589,147.25
1758,5,7,(291-129j),291,-129,318.3111685128249,927.5,590,147.5
1759,5,7,(229-259j),229,-259,345.71953951143695,927.75,591,147.75
1776,6,33,(239-683j),239,-683,723.6090104469401,945.0,36,9.0
1777,6,33,(-97-710j),-97,-710,716.5954228154126,945.25,37,9.25
1778,6,33,(-389-609j),-389,-609,722.6354544305171,945.5,38,9.5
1779,6,33,(-637-372j),-637,-372,737.6672691667972,945.75,39,9.75
1788,6,33,(154+718j),154,718,734.3296262578543,951.0,60,15.0
1789,6,33,(395+622j),395,622,736.8235881131928,951.25,61,15.25
1790,6,33,(609+406j),609,406,731.9269089191898,951.5,62,15.5
1791,6,33,(741+78j),741,78,745.0939538071692,951.75,63,15.75
1800,6,33,(-452-559j),-452,-559,718.8775973696773,957.0,84,21.0
1801,6,33,(-608-385j),-608,-385,719.6450513968674,957.25,85,21.25
1802,6,33,(-711-39j),-711,-39,712.068816899041,957.5,86,21.5
1803,6,33,(-664+341j),-664,341,746.4428980169884,957.75,87,21.75
1812,6,33,(680+201j),680,201,709.084621184242,963.0,108,27.0
1813,6,33,(724-15j),724,-15,724.1553700691586,963.25,109,27.25
1814,6,33,(642-340j),642,-340,726.4736746778923,963.5,110,27.5
1815,6,33,(428-620j),428,-620,753.3817093611976,963.75,111,27.75
1824,6,33,(-723+82j),-723,82,727.6352108027758,969.0,132,33.0
1825,6,33,(-670+297j),-670,297,732.8772066315066,969.25,133,33.25
1826,6,33,(-454+566j),-454,566,725.5839027982911,969.5,134,33.5
1827,6,33,(-185+728j),-185,728,751.1384692584983,969.75,135,33.75
1836,6,33,(577-456j),577,-456,735.4352452799634,975.0,156,39.0
1837,6,33,(404-613j),404,-613,734.1559779774323,975.25,157,39.25
1838,6,33,(70-723j),70,-723,726.3807541503285,975.5,158,39.5
1839,6,33,(-245-716j),-245,-716,756.7568962355084,975.75,159,39.75
1848,6,33,(-272+673j),-272,673,725.8877323663763,981.0,180,45.0
1849,6,33,(-53+728j),-53,728,729.9267086495739,981.25,181,45.25
1850,6,33,(285+666j),285,666,724.4176971885764,981.5,182,45.5
1851,6,33,(554+491j),554,491,740.2681946429956,981.75,183,45.75
1860,6,33,(-70-717j),-70,-717,720.4089116605929,987.0,204,51.0
1861,6,33,(-307-663j),-307,-663,730.6284965699052,987.25,205,51.25
1862,6,33,(-569-447j),-569,-447,723.581370683353,987.5,206,51.5
1863,6,33,(-723-170j),-723,-170,742.7173082674188,987.75,207,51.75
1872,6,33,(369+600j),369,600,704.3869675114667,993.0,228,57.0
1873,6,33,(574+421j),574,421,711.8405720384305,993.25,229,57.25
1874,6,33,(719+97j),719,97,725.5136111748697,993.5,230,57.5
1875,6,33,(727-217j),727,-217,758.6949321038068,993.75,231,57.75
1884,6,33,(-665-316j),-665,-316,736.2615024568377,999.0,252,63.0
1885,6,33,(-742-72j),-742,-72,745.4850769800828,999.25,253,63.25
1886,6,33,(-696+244j),-696,244,737.531016296942,999.5,254,63.5
1887,6,33,(-516+557j),-516,557,759.2792635124445,999.75,255,63.75
1896,6,33,(706+40j),706,40,707.1322365724816,1005.0,276,69.0
1897,6,33,(677-223j),677,-223,712.7818740680771,1005.25,277,69.25
1898,6,33,(513-496j),513,-496,713.5720005717714,1005.5,278,69.5
1899,6,33,(222-718j),222,-718,751.5370915663444,1005.75,279,69.75
1908,6,33,(-604+374j),-604,374,710.416779081125,1011.0,300,75.0
1909,6,33,(-440+566j),-440,566,716.9072464412674,1011.25,301,75.25
1910,6,33,(-169+696j),-169,696,716.2241269323451,1011.5,302,75.5
1911,6,33,(175+727j),175,727,747.7660061810781,1011.75,303,75.75
1920,6,33,(464-558j),464,-558,725.713442069251,1017.0,324,81.0
1921,6,33,(229-688j),229,-688,725.1103364316358,1017.25,325,81.25
1922,6,33,(-86-713j),-86,-713,718.167807688426,1017.5,326,81.5
1923,6,33,(-433-598j),-433,-598,738.3041378727333,1017.75,327,81.75
1932,6,33,(-18+721j),-18,721,721.2246529341603,1023.0,348,87.0
1933,6,33,(236+697j),236,697,735.8702331253793,1023.25,349,87.25
1934,6,33,(507+535j),507,535,737.0712312931498,1023.5,350,87.5
1935,6,33,(720+246j),720,246,760.8652968824376,1023.75,351,87.75
1944,6,33,(-263-666j),-263,-666,716.0481827363295,1029.0,372,93.0
1945,6,33,(-455-554j),-455,-554,716.89678476054,1029.25,373,93.25
1946,6,33,(-659-278j),-659,-278,715.2377227188175,1029.5,374,93.5
1947,6,33,(-751+68j),-751,68,754.0722777028737,1029.75,375,93.75
1956,6,33,(594+425j),594,425,730.3841455015299,1035.0,396,99.0
1957,6,33,(703+241j),703,241,743.1621626536163,1035.25,397,99.25
1958,6,33,(736-83j),736,-83,740.6652415227813,1035.5,398,99.5
1959,6,33,(647-407j),647,-407,764.3677125572482,1035.75,399,99.75
1968,6,33,(-724-76j),-724,-76,727.9780216462582,1041.0,420,105.0
1969,6,33,(-721+150j),-721,150,736.4380489898658,1041.25,421,105.25
1970,6,33,(-568+456j),-568,456,728.3954969657624,1041.5,422,105.5
1971,6,33,(-340+668j),-340,668,749.5491978516153,1041.75,423,105.75
1980,6,33,(646-325j),646,-325,723.1465964795797,1047.0,444,111.0
1981,6,33,(530-510j),530,-510,735.5270219373317,1047.25,445,111.25
1982,6,33,(258-697j),258,-697,743.2180030112295,1047.5,446,111.5
1983,6,33,(-45-769j),-45,-769,770.3155197709573,1047.75,447,111.75
1992,6,33,(-491+509j),-491,509,707.2213232079474,1053.0,468,117.0
1993,6,33,(-297+644j),-297,644,709.1861532771209,1053.25,469,117.25
1994,6,33,(53+709j),53,709,710.9781993844819,1053.5,470,117.5
1995,6,33,(373+639j),373,639,739.8986417070922,1053.75,471,117.75
2004,6,33,(147-710j),147,-710,725.0579287201816,1059.0,492,123.0
2005,6,33,(-84-739j),-84,-739,743.7586974281377,1059.25,493,123.25
2006,6,33,(-388-625j),-388,-625,735.641896577404,1059.5,494,123.5
2007,6,33,(-615-419j),-615,-419,744.1679917868008,1059.75,495,123.75
2016,6,33,(137+714j),137,714,727.0247588631353,1065.0,516,129.0
2017,6,33,(386+621j),386,621,731.1887581192698,1065.25,517,129.25
2018,6,33,(624+365j),624,365,722.9114745250624,1065.5,518,129.5
2019,6,33,(737+69j),737,69,740.2229393905595,1065.75,519,129.75
2028,6,33,(-532-479j),-532,-479,715.8666076860968,1071.0,540,135.0
2029,6,33,(-680-280j),-680,-280,735.3910524340095,1071.25,541,135.25
2030,6,33,(-741+12j),-741,12,741.0971596221375,1071.5,542,135.5
2031,6,33,(-695+356j),-695,356,780.8719485293348,1071.75,543,135.75
2040,6,33,(656+280j),656,280,713.2573168219167,1077.0,564,141.0
2041,6,33,(714+20j),714,20,714.2800571204547,1077.25,565,141.25
2042,6,33,(642-294j),642,-294,706.1161377563892,1077.5,566,141.5
2043,6,33,(431-603j),431,-603,741.1949810947184,1077.75,567,141.75
2052,6,33,(-709+128j),-709,128,720.4616575502127,1083.0,588,147.0
2053,6,33,(-631+366j),-631,366,729.4635014858522,1083.25,589,147.25
2054,6,33,(-425+587j),-425,587,724.7026976629796,1083.5,590,147.5
2055,6,33,(-103+734j),-103,734,741.1916081554081,1083.75,591,147.75
2072,7,22,(69+12j),69,12,70.03570517957252,1101.0,36,9.0
2073,7,22,(69-19j),69,-19,71.56814934033156,1101.25,37,9.25
2074,7,22,(58-44j),58,-44,72.80109889280519,1101.5,38,9.5
2075,7,22,(34-65j),34,-65,73.35529974037323,1101.75,39,9.75
2084,7,22,(-62+36j),-62,36,71.69379331573968,1107.0,60,15.0
2085,7,22,(-45+44j),-45,44,62.93647591023825,1107.25,61,15.25
2086,7,22,(-19+59j),-19,59,61.98386886924694,1107.5,62,15.5
2087,7,22,(8+68j),8,68,68.46897107449476,1107.75,63,15.75
2096,7,22,(43-60j),43,-60,73.81734213584231,1113.0,84,21.0
2097,7,22,(21-66j),21,-66,69.26037828369117,1113.25,85,21.25
2098,7,22,(-11-69j),-11,-69,69.87131027825369,1113.5,86,21.5
2099,7,22,(-37-62j),-37,-62,72.20110802473879,1113.75,87,21.75
2108,7,22,(-13+70j),-13,70,71.19691004531025,1119.0,108,27.0
2109,7,22,(7+66j),7,66,66.37017402418047,1119.25,109,27.25
2110,7,22,(38+57j),38,57,68.5054742338158,1119.5,110,27.5
2111,7,22,(63+40j),63,40,74.62573282722254,1119.75,111,27.75
2120,7,22,(-28-69j),-28,-69,74.46475676452586,1125.0,132,33.0
2121,7,22,(-45-55j),-45,-55,71.06335201775947,1125.25,133,33.25
2122,7,22,(-66-29j),-66,-29,72.09022125087424,1125.5,134,33.5
2123,7,22,(-75+0j),-75,0,75.0,1125.75,135,33.75
2132,7,22,(48+49j),48,49,68.59300255857006,1131.0,156,39.0
2133,7,22,(57+32j),57,32,65.36818798161687,1131.25,157,39.25
2134,7,22,(69+4j),69,4,69.1158447825099,1131.5,158,39.5
2135,7,22,(68-24j),68,-24,72.11102550927978,1131.75,159,39.75
2144,7,22,(-73-14j),-73,-14,74.33034373659252,1137.0,180,45.0
2145,7,22,(-71+9j),-71,9,71.56814934033156,1137.25,181,45.25
2146,7,22,(-65+40j),-65,40,76.32168761236873,1137.5,182,45.5
2147,7,22,(-49+63j),-49,63,79.81227975693966,1137.75,183,45.75
2156,7,22,(73-24j),73,-24,76.84399781375251,1143.0,204,51.0
2157,7,22,(55-45j),55,-45,71.06335201775947,1143.25,205,51.25
2158,7,22,(32-67j),32,-67,74.24957912338628,1143.5,206,51.5
2159,7,22,-82j,0,-82,82.0,1143.75,207,51.75
2168,7,22,(-54+54j),-54,54,76.36753236814714,1149.0,228,57.0
2169,7,22,(-35+64j),-35,64,72.94518489934754,1149.25,229,57.25
2170,7,22,(-12+74j),-12,74,74.96665925596525,1149.5,230,57.5
2171,7,22,(19+74j),19,74,76.40026177965623,1149.75,231,57.75
2180,7,22,(25-67j),25,-67,71.5122367151245,1155.0,252,63.0
2181,7,22,(1-70j),1,-70,70.00714249274856,1155.25,253,63.25
2182,7,22,(-28-68j),-28,-68,73.53910524340094,1155.5,254,63.5
2183,7,22,(-59-55j),-59,-55,80.65977932030313,1155.75,255,63.75
2192,7,22,(9+71j),9,71,71.56814934033156,1161.0,276,69.0
2193,7,22,(32+61j),32,61,68.8839603971781,1161.25,277,69.25
2194,7,22,(59+43j),59,43,73.00684899377592,1161.5,278,69.5
2195,7,22,(80+13j),80,13,81.04936767180853,1161.75,279,69.75
2204,7,22,(-41-64j),-41,-64,76.00657866263946,1167.0,300,75.0
2205,7,22,(-56-42j),-56,-42,70.0,1167.25,301,75.25
2206,7,22,(-70-15j),-70,-15,71.58910531638176,1167.5,302,75.5
2207,7,22,(-77+19j),-77,19,79.30952023559341,1167.75,303,75.75
2216,7,22,(65+38j),65,38,75.29276193632427,1173.0,324,81.0
2217,7,22,(71+12j),71,12,72.00694410957877,1173.25,325,81.25
2218,7,22,(72-18j),72,-18,74.21590126111789,1173.5,326,81.5
2219,7,22,(60-48j),60,-48,76.83749084919418,1173.75,327,81.75
2228,7,22,(-80+0j),-80,0,80.0,1179.0,348,87.0
2229,7,22,(-70+25j),-70,25,74.33034373659252,1179.25,349,87.25
2230,7,22,(-48+57j),-48,57,74.51845409024533,1179.5,350,87.5
2231,7,22,(-20+76j),-20,76,78.587530817554,1179.75,351,87.75
2240,7,22,(58-38j),58,-38,69.33974329343886,1185.0,372,93.0
2241,7,22,(39-52j),39,-52,65.0,1185.25,373,93.25
2242,7,22,(14-66j),14,-66,67.468511173732,1185.5,374,93.5
2243,7,22,(-10-72j),-10,-72,72.69112738154499,1185.75,375,93.75
