,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
6099,20,24,(-71-3j),-71,-3,71.06335201775947,3217.75,391,97.75
6108,20,24,(10+63j),10,63,63.788713735268246,3223.0,412,103.0
6109,20,24,(59+48j),59,48,76.05918747922567,3223.25,413,103.25
6110,20,24,(80+23j),80,23,83.24061508662703,3223.5,414,103.5
6111,20,24,(74-8j),74,-8,74.43117626371358,3223.75,415,103.75
6120,20,24,(-27-59j),-27,-59,64.88451279003334,3229.0,436,109.0
6121,20,24,(-62-37j),-62,-37,72.20110802473879,3229.25,437,109.25
6122,20,24,(-75-5j),-75,-5,75.16648189186454,3229.5,438,109.5
6123,20,24,(-66+20j),-66,20,68.96375859826666,3229.75,439,109.75
6132,20,24,(28+59j),28,59,65.30696746902278,3235.0,460,115.0
6133,20,24,(62+29j),62,29,68.4470598345904,3235.25,461,115.25
6134,20,24,(73+0j),73,0,73.0,3235.5,462,115.5
6135,20,24,(63-30j),63,-30,69.77822009767804,3235.75,463,115.75
6144,20,24,(-39-44j),-39,-44,58.7962583843564,3241.0,484,121.0
6145,20,24,(-68-16j),-68,-16,69.85699678629192,3241.25,485,121.25
6146,20,24,(-73+9j),-73,9,73.55270219373317,3241.5,486,121.5
6147,20,24,(-58+31j),-58,31,65.76473218982953,3241.75,487,121.75
6156,20,24,(41+51j),41,51,65.43699259593154,3247.0,508,127.0
6157,20,24,(69+21j),69,21,72.12489168102785,3247.25,509,127.25
6158,20,24,(75-13j),75,-13,76.11832893594026,3247.5,510,127.5
6159,20,24,(61-38j),61,-38,71.8679344353238,3247.75,511,127.75
6168,20,24,(-49-51j),-49,-51,70.7248188403477,3253.0,532,133.0
6169,20,24,(-77-7j),-77,-7,77.31752712031083,3253.25,533,133.25
6170,20,24,(-74+28j),-74,28,79.12016177940993,3253.5,534,133.5
6171,20,24,(-48+55j),-48,55,73.0,3253.75,535,133.75
6180,20,24,(54+30j),54,30,61.773780845922005,3259.0,556,139.0
6181,20,24,(68-7j),68,-7,68.3593446428504,3259.25,557,139.25
6182,20,24,(62-42j),62,-42,74.88658090739622,3259.5,558,139.5
6183,20,24,(39-59j),39,-59,70.7248188403477,3259.75,559,139.75
6192,20,24,(-60-36j),-60,-36,69.9714227381436,3265.0,580,145.0
6193,20,24,(-73+13j),-73,13,74.14849964766651,3265.25,581,145.25
6194,20,24,(-61+45j),-61,45,75.8023746329889,3265.5,582,145.5
6195,20,24,(-32+65j),-32,65,72.44998274671983,3265.75,583,145.75
6204,20,24,(63+16j),63,16,65.0,3271.0,604,151.0
6205,20,24,(68-27j),68,-27,73.16419889536138,3271.25,605,151.25
6206,20,24,(51-59j),51,-59,77.98717843338096,3271.5,606,151.5
6207,20,24,(24-69j),24,-69,73.05477397131553,3271.75,607,151.75
6224,21,34,(1+32j),1,32,32.01562118716424,3289.0,52,13.0
6225,21,34,(25+28j),25,28,37.53664875824692,3289.25,53,13.25
6226,21,34,(36+14j),36,14,38.62641583165593,3289.5,54,13.5
6227,21,34,(33-1j),33,-1,33.015148038438355,3289.75,55,13.75
6236,21,34,(-1-32j),-1,-32,32.01562118716424,3295.0,76,19.0
6237,21,34,(-28-27j),-28,-27,38.897300677553446,3295.25,77,19.25
6238,21,34,(-44-14j),-44,-14,46.17358552246078,3295.5,78,19.5
6239,21,34,(-42+5j),-42,5,42.2965719651132,3295.75,79,19.75
6248,21,34,(3+26j),3,26,26.1725046566048,3301.0,100,25.0
6249,21,34,(27+19j),27,19,33.015148038438355,3301.25,101,25.25
6250,21,34,(40+5j),40,5,40.311288741492746,3301.5,102,25.5
6251,21,34,(38-10j),38,-10,39.293765408777,3301.75,103,25.75
6260,21,34,(-15-29j),-15,-29,32.64965543462902,3307.0,124,31.0
6261,21,34,(-35-17j),-35,-17,38.91015291668744,3307.25,125,31.25
6262,21,34,(-40-6j),-40,-6,40.44749683231337,3307.5,126,31.5
6263,21,34,(-35+8j),-35,8,35.90264614203248,3307.75,127,31.75
6272,21,34,(21+26j),21,26,33.421549934136806,3313.0,148,37.0
6273,21,34,(40+10j),40,10,41.23105625617661,3313.25,149,37.25
6274,21,34,(42-7j),42,-7,42.579337712087536,3313.5,150,37.5
6275,21,34,(32-21j),32,-21,38.27531841800928,3313.75,151,37.75
6284,21,34,(-25-28j),-25,-28,37.53664875824692,3319.0,172,43.0
6285,21,34,(-44-5j),-44,-5,44.28317965096906,3319.25,173,43.25
6286,21,34,(-44+12j),-44,12,45.60701700396552,3319.5,174,43.5
6287,21,34,(-29+25j),-29,25,38.28837943815329,3319.75,175,43.75
6296,21,34,(22+26j),22,26,34.058772731852805,3325.0,196,49.0
6297,21,34,(40+3j),40,3,40.11234224026316,3325.25,197,49.25
6298,21,34,(41-16j),41,-16,44.01136216933077,3325.5,198,49.5
6299,21,34,(28-31j),28,-31,41.773197148410844,3325.75,199,49.75
6308,21,34,(-29-25j),-29,-25,38.28837943815329,3331.0,220,55.0
6309,21,34,(-44-2j),-44,-2,44.04543109109048,3331.25,221,55.25
6310,21,34,(-43+15j),-43,15,45.5411901469428,3331.5,222,55.5
6311,21,34,(-30+28j),-30,28,41.036569057366385,3331.75,223,55.75
6320,21,34,(29+21j),29,21,35.805027579936315,3337.0,244,61.0
6321,21,34,(41-7j),41,-7,41.593268686170845,3337.25,245,61.25
6322,21,34,(33-24j),33,-24,40.80441152620633,3337.5,246,61.5
6323,21,34,(17-32j),17,-32,36.235341863986875,3337.75,247,61.75
6332,21,34,(-26-20j),-26,-20,32.802438933713454,3343.0,268,67.0
6333,21,34,(-39+5j),-39,5,39.319206502675,3343.25,269,67.25
6334,21,34,(-34+23j),-34,23,41.048751503547585,3343.5,270,67.5
6335,21,34,(-20+34j),-20,34,39.44616584663204,3343.75,271,67.75
6344,21,34,(28+5j),28,5,28.442925306655784,3349.0,292,73.0
6345,21,34,(31-22j),31,-22,38.01315561749642,3349.25,293,73.25
6346,21,34,(21-39j),21,-39,44.294469180700204,3349.5,294,73.5
6347,21,34,(4-42j),4,-42,42.190046219457976,3349.75,295,73.75
6356,21,34,(-29-3j),-29,-3,29.154759474226502,3355.0,316,79.0
6357,21,34,(-30+21j),-30,21,36.61966684720111,3355.25,317,79.25
6358,21,34,(-20+36j),-20,36,41.182520563948,3355.5,318,79.5
6359,21,34,(-5+38j),-5,38,38.3275357934736,3355.75,319,79.75
6368,21,34,(35-1j),35,-1,35.014282800023196,3361.0,340,85.0
6369,21,34,(33-25j),33,-25,41.400483088968905,3361.25,341,85.25
6370,21,34,(19-41j),19,-41,45.18849411078001,3361.5,342,85.5
6371,21,34,(1-42j),1,-42,42.01190307520001,3361.75,343,85.75
6380,21,34,(-35+12j),-35,12,37.0,3367.0,364,91.0
6381,21,34,(-27+33j),-27,33,42.638011210655684,3367.25,365,91.25
6382,21,34,(-12+42j),-12,42,43.68065933568311,3367.5,366,91.5
6383,21,34,(8+40j),8,40,40.792156108742276,3367.75,367,91.75
6392,21,34,(37-7j),37,-7,37.656340767525464,3373.0,388,97.0
6393,21,34,(29-28j),29,-28,40.311288741492746,3373.25,389,97.25
6394,21,34,(11-37j),11,-37,38.600518131237564,3373.5,390,97.5
6395,21,34,(-7-33j),-7,-33,33.734255586866,3373.75,391,97.75
6404,21,34,(-35+18j),-35,18,39.35733730830886,3379.0,412,103.0
6405,21,34,(-21+40j),-21,40,45.17742799230607,3379.25,413,103.25
6406,21,34,(-4+43j),-4,43,43.18564576337837,3379.5,414,103.5
6407,21,34,(13+34j),13,34,36.40054944640259,3379.75,415,103.75
6416,21,34,(33-24j),33,-24,40.80441152620633,3385.0,436,109.0
6417,21,34,(12-45j),12,-45,46.57252408878007,3385.25,437,109.25
6418,21,34,(-7-47j),-7,-47,47.51841748206689,3385.5,438,109.5
6419,21,34,(-25-32j),-25,-32,40.607881008493905,3385.75,439,109.75
6428,21,34,(-25+22j),-25,22,33.301651610693426,3391.0,460,115.0
6429,21,34,(-7+41j),-7,41,41.593268686170845,3391.25,461,115.25
6430,21,34,(8+44j),8,44,44.721359549995796,3391.5,462,115.5
6431,21,34,(23+33j),23,33,40.22437072223753,3391.75,463,115.75
6440,21,34,(21-28j),21,-28,35.0,3397.0,484,121.0
6441,21,34,(1-44j),1,-44,44.01136216933077,3397.25,485,121.25
6442,21,34,(-13-42j),-13,-42,43.965895873961216,3397.5,486,121.5
6443,21,34,(-24-28j),-24,-28,36.87817782917155,3397.75,487,121.75
6452,21,34,(-20+24j),-20,24,31.240998703626616,3403.0,508,127.0
6453,21,34,(2+37j),2,37,37.05401462729781,3403.25,509,127.25
6454,21,34,(18+39j),18,39,42.95346318982906,3403.5,510,127.5
6455,21,34,(30+26j),30,26,39.698866482558415,3403.75,511,127.75
6464,21,34,(17-31j),17,-31,35.35533905932738,3409.0,532,133.0
6465,21,34,(-8-40j),-8,-40,40.792156108742276,3409.25,533,133.25
6466,21,34,(-25-34j),-25,-34,42.20189569201838,3409.5,534,133.5
6467,21,34,(-33-21j),-33,-21,39.11521443121589,3409.75,535,133.75
6476,21,34,(-21+28j),-21,28,35.0,3415.0,556,139.0
6477,21,34,(10+39j),10,39,40.26164427839479,3415.25,557,139.25
6478,21,34,(31+34j),31,34,46.010868281309364,3415.5,558,139.5
6479,21,34,(38+19j),38,19,42.485291572496,3415.75,559,139.75
6488,21,34,(5-33j),5,-33,33.37663853655727,3421.0,580,145.0
6489,21,34,(-22-35j),-22,-35,41.340053217188775,3421.25,581,145.25
6490,21,34,(-40-24j),-40,-24,46.647615158762406,3421.5,582,145.5
6491,21,34,(-42-7j),-42,-7,42.579337712087536,3421.75,583,145.75
6500,21,34,(-8+30j),-8,30,31.04834939252005,3427.0,604,151.0
6501,21,34,(14+33j),14,33,35.84689665786984,3427.25,605,151.25
6502,21,34,(31+23j),31,23,38.600518131237564,3427.5,606,151.5
6503,21,34,(36+7j),36,7,36.6742416417845,3427.75,607,151.75
6520,22,7,(627-115j),627,-115,637.4590182905879,3445.0,52,13.0
6521,22,7,(491-376j),491,-376,618.431079425994,3445.25,53,13.25
6522,22,7,(301-523j),301,-523,603.431851993247,3445.5,54,13.5
6523,22,7,(73-584j),73,-584,588.5448156257942,3445.75,55,13.75
6532,22,7,(-629+84j),-629,84,634.5841157797759,3451.0,76,19.0
6533,22,7,(-531+313j),-531,313,616.3846201845079,3451.25,77,19.25
6534,22,7,(-363+480j),-363,480,601.8047856240427,3451.5,78,19.5
6535,22,7,(-120+580j),-120,580,592.2837157984338,3451.75,79,19.75
6544,22,7,(609-181j),609,-181,635.3282616096973,3457.0,100,25.0
6545,22,7,(481-401j),481,-401,626.228392840823,3457.25,101,25.25
6546,22,7,(268-556j),268,-556,617.2195719515057,3457.5,102,25.5
6547,22,7,(40-597j),40,-597,598.3385329393386,3457.75,103,25.75
6556,22,7,(-570+269j),-570,269,630.2864428178667,3463.0,124,31.0
6557,22,7,(-370+498j),-370,498,620.4063184720155,3463.25,125,31.25
6558,22,7,(-144+590j),-144,590,607.3186972257647,3463.5,126,31.5
6559,22,7,(123+584j),123,584,596.8123658236314,3463.75,127,31.75
6568,22,7,(522-377j),522,-377,643.904496024061,3469.0,148,37.0
6569,22,7,(339-544j),339,-544,640.9812789777873,3469.25,149,37.25
6570,22,7,(101-616j),101,-616,624.2251196483525,3469.5,150,37.5
6571,22,7,(-119-592j),-119,-592,603.8418667167755,3469.75,151,37.75
6580,22,7,(-501+417j),-501,417,651.835868911799,3475.0,172,43.0
6581,22,7,(-265+570j),-265,570,628.589691293136,3475.25,173,43.25
6582,22,7,(-38+613j),-38,613,614.1766846763234,3475.5,174,43.5
6583,22,7,(184+571j),184,571,599.9141605263206,3475.75,175,43.75
6592,22,7,(457-436j),457,-436,631.6209306221573,3481.0,196,49.0
6593,22,7,(242-575j),242,-575,623.8501422617454,3481.25,197,49.25
6594,22,7,(15-623j),15,-623,623.1805516862669,3481.5,198,49.5
6595,22,7,(-222-575j),-222,-575,616.3675851308211,3481.75,199,49.75
6604,22,7,(-425+461j),-425,461,627.0135564722664,3487.0,220,55.0
6605,22,7,(-184+579j),-184,579,607.5335381688817,3487.25,221,55.25
6606,22,7,(97+587j),97,587,594.9605028907381,3487.5,222,55.5
6607,22,7,(318+493j),318,493,586.6625946828381,3487.75,223,55.75
6616,22,7,(369-528j),369,-528,644.162246642878,3493.0,244,61.0
6617,22,7,(110-615j),110,-615,624.7599539022967,3493.25,245,61.25
6618,22,7,(-116-597j),-116,-597,608.1652735893426,3493.5,246,61.5
6619,22,7,(-344-486j),-344,-486,595.425897992353,3493.75,247,61.75
6628,22,7,(-342+530j),-342,530,630.7646153677297,3499.0,268,67.0
6629,22,7,(-101+609j),-101,609,617.3183943476819,3499.25,269,67.25
6630,22,7,(162+594j),162,594,615.6947295535346,3499.5,270,67.5
6631,22,7,(363+485j),363,485,605.800297127692,3499.75,271,67.75
6640,22,7,(296-589j),296,-589,659.1942050716162,3505.0,292,73.0
6641,22,7,(7-635j),7,-635,635.0385815050925,3505.25,293,73.25
6642,22,7,(-228-574j),-228,-574,617.6244813800696,3505.5,294,73.5
6643,22,7,(-418-430j),-418,-430,599.6865848090985,3505.75,295,73.75
6652,22,7,(-221+600j),-221,600,639.4067562983676,3511.0,316,79.0
6653,22,7,(30+625j),30,625,625.7195857570706,3511.25,317,79.25
6654,22,7,(253+554j),253,554,609.0361237233798,3511.5,318,79.5
6655,22,7,(448+380j),448,380,587.4555302318636,3511.75,319,79.75
6664,22,7,(98-631j),98,-631,638.5647970253293,3517.0,340,85.0
6665,22,7,(-183-589j),-183,-589,616.7738645565325,3517.25,341,85.25
6666,22,7,(-384-462j),-384,-462,600.7495318350236,3517.5,342,85.5
6667,22,7,(-524-278j),-524,-278,593.1778822579278,3517.75,343,85.75
6676,22,7,(-12+633j),-12,633,633.1137338583013,3523.0,364,91.0
6677,22,7,(243+565j),243,565,615.0398361081988,3523.25,365,91.25
6678,22,7,(438+414j),438,414,602.6939521846889,3523.5,366,91.5
6679,22,7,(570+181j),570,181,598.0476569638911,3523.75,367,91.75
6688,22,7,(22-641j),22,-641,641.3774239868441,3529.0,388,97.0
6689,22,7,(-225-587j),-225,-587,628.6445736662331,3529.25,389,97.25
6690,22,7,(-438-431j),-438,-431,614.4957282194889,3529.5,390,97.5
6691,22,7,(-554-227j),-554,-227,598.7027643163175,3529.75,391,97.75
6700,22,7,(48+643j),48,643,644.7891128113129,3535.0,412,103.0
6701,22,7,(321+550j),321,550,636.8210109599086,3535.25,413,103.25
6702,22,7,(492+386j),492,386,625.347903170707,3535.5,414,103.5
6703,22,7,(587+142j),587,142,603.9312874822764,3535.75,415,103.75
6712,22,7,(-74-619j),-74,-619,623.407571336762,3541.0,436,109.0
6713,22,7,(-325-526j),-325,-526,618.3049409474261,3541.25,437,109.25
6714,22,7,(-515-332j),-515,-332,612.7389329885934,3541.5,438,109.5
6715,22,7,(-595-113j),-595,-113,605.6352037324118,3541.75,439,109.75
6724,22,7,(115+633j),115,633,643.361484703584,3547.0,460,115.0
6725,22,7,(378+503j),378,503,629.2002860774937,3547.25,461,115.25
6726,22,7,(531+314j),531,314,616.8930215199391,3547.5,462,115.5
6727,22,7,(592+80j),592,80,597.3809504830231,3547.75,463,115.75
6736,22,7,(-238-590j),-238,-590,636.1949386783897,3553.0,484,121.0
6737,22,7,(-437-438j),-437,-438,618.718837599115,3553.25,485,121.25
6738,22,7,(-558-239j),-558,-239,607.0296533119284,3553.5,486,121.5
6739,22,7,(-597+14j),-597,14,597.1641315417395,3553.75,487,121.75
6748,22,7,(294+560j),294,560,632.483991892285,3559.0,508,127.0
6749,22,7,(491+389j),491,389,626.4199869097409,3559.25,509,127.25
6750,22,7,(600+142j),600,142,616.5744075129943,3559.5,510,127.5
6751,22,7,(596-95j),596,-95,603.5238189168676,3559.75,511,127.75
6760,22,7,(-303-548j),-303,-548,626.1892685123245,3565.0,532,133.0
6761,22,7,(-519-342j),-519,-342,621.5504806530198,3565.25,533,133.25
6762,22,7,(-604-114j),-604,-114,614.6641359311603,3565.5,534,133.5
6763,22,7,(-586+151j),-586,151,605.1421320648564,3565.75,535,133.75
6772,22,7,(371+530j),371,530,646.9474476338862,3571.0,556,139.0
6773,22,7,(542+320j),542,320,629.4156019674123,3571.25,557,139.25
6774,22,7,(613+52j),613,52,615.201592975831,3571.5,558,139.5
6775,22,7,(579-181j),579,-181,606.6316839730678,3571.75,559,139.75
6784,22,7,(-412-495j),-412,-495,644.025620608373,3577.0,580,145.0
6785,22,7,(-567-253j),-567,-253,620.8848524485036,3577.25,581,145.25
6786,22,7,(-609-23j),-609,-23,609.4341637945809,3577.5,582,145.5
6787,22,7,(-562+199j),-562,199,596.1920831409958,3577.75,583,145.75
6796,22,7,(435+455j),435,455,629.4839156007085,3583.0,604,151.0
6797,22,7,(565+228j),565,228,609.269234411192,3583.25,605,151.25
6798,22,7,(600-9j),600,-9,600.0674962035521,3583.5,606,151.5
6799,22,7,(531-257j),531,-257,589.9237238830118,3583.75,607,151.75
6816,23,17,69j,0,69,69.0,3601.0,52,13.0
6817,23,17,(37+63j),37,63,73.06161783043132,3601.25,53,13.25
6818,23,17,(62+43j),62,43,75.45197147855052,3601.5,54,13.5
6819,23,17,(68+18j),68,18,70.3420215802759,3601.75,55,13.75
6828,23,17,(-4-72j),-4,-72,72.11102550927978,3607.0,76,19.0
6829,23,17,(-44-65j),-44,-65,78.49203781276162,3607.25,77,19.25
6830,23,17,(-72-42j),-72,-42,83.35466393669883,3607.5,78,19.5
6831,23,17,(-79-12j),-79,-12,79.90619500389191,3607.75,79,19.75
6840,23,17,(-14+70j),-14,70,71.386273190299,3613.0,100,25.0
6841,23,17,(32+66j),32,66,73.348483283569,3613.25,101,25.25
6842,23,17,(60+46j),60,46,75.6042326857432,3613.5,102,25.5
6843,23,17,(70+15j),70,15,71.58910531638176,3613.75,103,25.75
6852,23,17,(7-72j),7,-72,72.3394774656273,3619.0,124,31.0
6853,23,17,(-38-65j),-38,-65,75.29276193632427,3619.25,125,31.25
6854,23,17,(-66-43j),-66,-43,78.77182237323191,3619.5,126,31.5
6855,23,17,(-76-9j),-76,-9,76.53103945458993,3619.75,127,31.75
6864,23,17,(8+69j),8,69,69.46221994724903,3625.0,148,37.0
6865,23,17,(47+60j),47,60,76.21679604916491,3625.25,149,37.25
6866,23,17,(73+35j),73,35,80.95677859203639,3625.5,150,37.5
6867,23,17,(78+5j),78,5,78.16009211867653,3625.75,151,37.75
6876,23,17,(1-71j),1,-71,71.00704190430693,3631.0,172,43.0
6877,23,17,(-41-65j),-41,-65,76.8505042273634,3631.25,173,43.25
6878,23,17,(-73-39j),-73,-39,82.76472678623425,3631.5,174,43.5
6879,23,17,(-82-6j),-82,-6,82.21921916437786,3631.75,175,43.75
6888,23,17,(14+72j),14,72,73.348483283569,3637.0,196,49.0
6889,23,17,(56+57j),56,57,79.90619500389191,3637.25,197,49.25
6890,23,17,(75+30j),75,30,80.77747210701756,3637.5,198,49.5
6891,23,17,(75-5j),75,-5,75.16648189186454,3637.75,199,49.75
6900,23,17,(-25-70j),-25,-70,74.33034373659252,3643.0,220,55.0
6901,23,17,(-62-48j),-62,-48,78.40918313565064,3643.25,221,55.25
6902,23,17,(-78-22j),-78,-22,81.04319835741924,3643.5,222,55.5
6903,23,17,(-74+10j),-74,10,74.67261881037788,3643.75,223,55.75
6912,23,17,(18+68j),18,68,70.3420215802759,3649.0,244,61.0
6913,23,17,(52+50j),52,50,72.13875518748573,3649.25,245,61.25
6914,23,17,(72+21j),72,21,75.0,3649.5,246,61.5
6915,23,17,(73-8j),73,-8,73.43704787094863,3649.75,247,61.75
6924,23,17,(-21-72j),-21,-72,75.0,3655.0,268,67.0
6925,23,17,(-59-56j),-59,-56,81.34494452638098,3655.25,269,67.25
6926,23,17,(-80-26j),-80,-26,84.11896337925236,3655.5,270,67.5
6927,23,17,(-80+6j),-80,6,80.22468448052632,3655.75,271,67.75
6936,23,17,(32+61j),32,61,68.8839603971781,3661.0,292,73.0
6937,23,17,(65+33j),65,33,72.89718787443039,3661.25,293,73.25
6938,23,17,(76+5j),76,5,76.16429609731846,3661.5,294,73.5
6939,23,17,(67-25j),67,-25,71.5122367151245,3661.75,295,73.75
6948,23,17,(-25-67j),-25,-67,71.5122367151245,3667.0,316,79.0
6949,23,17,(-63-41j),-63,-41,75.16648189186454,3667.25,317,79.25
6950,23,17,(-77-9j),-77,-9,77.52418977325722,3667.5,318,79.5
6951,23,17,(-71+26j),-71,26,75.61084578286372,3667.75,319,79.75
6960,23,17,(38+59j),38,59,70.178344238091,3673.0,340,85.0
6961,23,17,(67+32j),67,32,74.24957912338628,3673.25,341,85.25
6962,23,17,(79-2j),79,-2,79.02531240052139,3673.5,342,85.5
6963,23,17,(72-29j),72,-29,77.62087348130012,3673.75,343,85.75
6972,23,17,(-39-63j),-39,-63,74.09453421137081,3679.0,364,91.0
6973,23,17,(-71-33j),-71,-33,78.29431652425353,3679.25,365,91.25
6974,23,17,(-86+5j),-86,5,86.14522621712709,3679.5,366,91.5
6975,23,17,(-75+36j),-75,36,83.19254774317228,3679.75,367,91.75
6984,23,17,(37+62j),37,62,72.20110802473879,3685.0,388,97.0
6985,23,17,(72+30j),72,30,78.0,3685.25,389,97.25
6986,23,17,(82-3j),82,-3,82.05485969764375,3685.5,390,97.5
6987,23,17,(70-35j),70,-35,78.26237921249263,3685.75,391,97.75
6996,23,17,(-49-52j),-49,-52,71.449282711585,3691.0,412,103.0
6997,23,17,(-77-17j),-77,-17,78.85429601486528,3691.25,413,103.25
6998,23,17,(-81+14j),-81,14,82.20097323024831,3691.5,414,103.5
6999,23,17,(-66+40j),-66,40,77.17512552629896,3691.75,415,103.75
7008,23,17,(53+54j),53,54,75.66372975210778,3697.0,436,109.0
7009,23,17,(76+21j),76,21,78.84795495128583,3697.25,437,109.25
7010,23,17,(80-16j),80,-16,81.58431221748455,3697.5,438,109.5
7011,23,17,(64-44j),64,-44,77.6659513557904,3697.75,439,109.75
7020,23,17,(-52-51j),-52,-51,72.83543093852057,3703.0,460,115.0
7021,23,17,(-74-21j),-74,-21,76.92203845452875,3703.25,461,115.25
7022,23,17,(-78+11j),-78,11,78.77182237323191,3703.5,462,115.5
7023,23,17,(-63+34j),-63,34,71.58910531638176,3703.75,463,115.75
7032,23,17,(50+42j),50,42,65.29931086925804,3709.0,484,121.0
7033,23,17,(72+3j),72,3,72.06247289678588,3709.25,485,121.25
7034,23,17,(72-28j),72,-28,77.25283166331187,3709.5,486,121.5
7035,23,17,(53-52j),53,-52,74.24957912338628,3709.75,487,121.75
7044,23,17,(-61-43j),-61,-43,74.63243262818116,3715.0,508,127.0
7045,23,17,(-78-1j),-78,-1,78.00640999302557,3715.25,509,127.25
7046,23,17,(-75+32j),-75,32,81.54140052758476,3715.5,510,127.5
7047,23,17,(-52+59j),-52,59,78.64477096412705,3715.75,511,127.75
7056,23,17,(55+42j),55,42,69.20260110718382,3721.0,532,133.0
7057,23,17,(73+7j),73,7,73.33484846919642,3721.25,533,133.25
7058,23,17,(73-30j),73,-30,78.92401408950256,3721.5,534,133.5
7059,23,17,(54-54j),54,-54,76.36753236814714,3721.75,535,133.75
7068,23,17,(-62-46j),-62,-46,77.20103626247513,3727.0,556,139.0
7069,23,17,(-79-10j),-79,-10,79.63039620647382,3727.25,557,139.25
7070,23,17,(-76+30j),-76,30,81.70679286326198,3727.5,558,139.5
7071,23,17,(-54+56j),-54,56,77.79460135510689,3727.75,559,139.75
7080,23,17,(60+34j),60,34,68.96375859826666,3733.0,580,145.0
7081,23,17,(74-10j),74,-10,74.67261881037788,3733.25,581,145.25
7082,23,17,(69-43j),69,-43,81.30190649671138,3733.5,582,145.5
7083,23,17,(43-66j),43,-66,78.77182237323191,3733.75,583,145.75
7092,23,17,(-67-31j),-67,-31,73.824115301167,3739.0,604,151.0
7093,23,17,(-79+15j),-79,15,80.4114419718985,3739.25,605,151.25
7094,23,17,(-67+49j),-67,49,83.00602387778854,3739.5,606,151.5
7095,23,17,(-35+70j),-35,70,78.26237921249263,3739.75,607,151.75
7112,24,10,(34-259j),34,-259,261.22212769977966,3757.0,52,13.0
7113,24,10,(-151-233j),-151,-233,277.6508598942204,3757.25,53,13.25
7114,24,10,(-226-160j),-226,-160,276.90431560378397,3757.5,54,13.5
7115,24,10,(-244-68j),-244,-68,253.29824318380102,3757.75,55,13.75
7124,24,10,(54+261j),54,261,266.5276721092952,3763.0,76,19.0
7125,24,10,(206+185j),206,185,276.87722911066555,3763.25,77,19.25
7126,24,10,(264+75j),264,75,274.4467161399458,3763.5,78,19.5
7127,24,10,(243-26j),243,-26,244.38698819699874,3763.75,79,19.75
7136,24,10,(-144-229j),-144,-229,270.51247660690257,3769.0,100,25.0
7137,24,10,(-262-108j),-262,-108,283.3866616480035,3769.25,101,25.25
7138,24,10,(-280+4j),-280,4,280.0285699709942,3769.5,102,25.5
7139,24,10,(-242+86j),-242,86,256.82678987987214,3769.75,103,25.75
7148,24,10,(205+166j),205,166,263.78210705049725,3775.0,124,31.0
7149,24,10,(281+9j),281,9,281.1440911703463,3775.25,125,31.25
7150,24,10,(257-116j),257,-116,281.966310044303,3775.5,126,31.5
