,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
4098,13,21,(-95+15j),-95,15,96.17692030835673,2161.5,534,133.5
4099,13,21,(-79+48j),-79,48,92.43916918709297,2161.75,535,133.75
4108,13,21,(82+30j),82,30,87.31551981177229,2167.0,556,139.0
4109,13,21,(91-13j),91,-13,91.92388155425118,2167.25,557,139.25
4110,13,21,(79-52j),79,-52,94.57801012920498,2167.5,558,139.5
4111,13,21,(49-74j),49,-74,88.75246475450696,2167.75,559,139.75
4120,13,21,(-85+12j),-85,12,85.84287972802403,2173.0,580,145.0
4121,13,21,(-69+57j),-69,57,89.49860334105779,2173.25,581,145.25
4122,13,21,(-37+87j),-37,87,94.54099639838793,2173.5,582,145.5
4123,13,21,(-1+92j),-1,92,92.00543462209176,2173.75,583,145.75
4132,13,21,(61-65j),61,-65,89.1403387922662,2179.0,604,151.0
4133,13,21,(21-93j),21,-93,95.34149149242423,2179.25,605,151.25
4134,13,21,(-25-96j),-25,-96,99.20181449953424,2179.5,606,151.5
4135,13,21,(-58-72j),-58,-72,92.45539465060976,2179.75,607,151.75
4152,14,28,(433-351j),433,-351,557.3957301594622,2197.0,52,13.0
4153,14,28,(139-524j),139,-524,542.1226798428562,2197.25,53,13.25
4154,14,28,(-109-544j),-109,-544,554.8125809676634,2197.5,54,13.5
4155,14,28,(-327-425j),-327,-425,536.2406176335396,2197.75,55,13.75
4164,14,28,(-135+561j),-135,561,577.0147311811025,2203.0,76,19.0
4165,14,28,(205+506j),205,506,545.9496313763752,2203.25,77,19.25
4166,14,28,(420+368j),420,368,558.4120342542772,2203.5,78,19.5
4167,14,28,(521+148j),521,148,541.6133307074338,2203.75,79,19.75
4176,14,28,(-187-549j),-187,-549,579.9741373544168,2209.0,100,25.0
4177,14,28,(-444-329j),-444,-329,552.609265213677,2209.25,101,25.25
4178,14,28,(-558-56j),-558,-56,560.8029957123981,2209.5,102,25.5
4179,14,28,(-520+174j),-520,174,548.3393110109835,2209.75,103,25.75
4188,14,28,(510+214j),510,214,553.0786562506277,2215.0,124,31.0
4189,14,28,(548-76j),548,-76,553.2449728646434,2215.25,125,31.25
4190,14,28,(456-331j),456,-331,563.4687214034157,2215.5,126,31.5
4191,14,28,(279-460j),279,-460,537.9972118886863,2215.75,127,31.75
4200,14,28,(-553+36j),-553,36,554.1705513648303,2221.0,148,37.0
4201,14,28,(-450+329j),-450,329,557.441476748905,2221.25,149,37.25
4202,14,28,(-249+515j),-249,515,572.0367121085849,2221.5,150,37.5
4203,14,28,(-39+541j),-39,541,542.4039085404897,2221.75,151,37.75
4212,14,28,(406-393j),406,-393,565.0530948503866,2227.0,172,43.0
4213,14,28,(137-525j),137,-525,542.5808695484941,2227.25,173,43.25
4214,14,28,(-144-537j),-144,-537,555.972121603233,2227.5,174,43.5
4215,14,28,(-328-424j),-328,-424,536.0596981680305,2227.75,175,43.75
4224,14,28,(-102+550j),-102,550,559.3782262476794,2233.0,196,49.0
4225,14,28,(197+503j),197,503,540.2018141398638,2233.25,197,49.25
4226,14,28,(427+343j),427,343,547.7024739765195,2233.5,198,49.5
4227,14,28,(509+141j),509,141,528.1685337087017,2233.75,199,49.75
4236,14,28,(-325-478j),-325,-478,578.021625893011,2239.0,220,55.0
4237,14,28,(-517-241j),-517,-241,570.4121317082938,2239.25,221,55.25
4238,14,28,(-576+23j),-576,23,576.4590184913408,2239.5,222,55.5
4239,14,28,(-486+243j),-486,243,543.3645185324489,2239.75,223,55.75
4248,14,28,(510+236j),510,236,561.9572937510466,2245.0,244,61.0
4249,14,28,(545-96j),545,-96,553.3904588985972,2245.25,245,61.25
4250,14,28,(462-323j),462,-323,563.7135797548254,2245.5,246,61.5
4251,14,28,(272-468j),272,-468,541.3021337478729,2245.75,247,61.75
4260,14,28,(-556+147j),-556,147,575.1043383595711,2251.0,268,67.0
4261,14,28,(-370+418j),-370,418,558.2329262951084,2251.25,269,67.25
4262,14,28,(-167+542j),-167,542,567.1446023722698,2251.5,270,67.5
4263,14,28,(64+541j),64,541,544.7724295520103,2251.75,271,67.75
4272,14,28,(401-395j),401,-395,562.8729874492113,2257.0,292,73.0
4273,14,28,(91-549j),91,-549,556.4907905796824,2257.25,293,73.25
4274,14,28,(-158-548j),-158,-548,570.3227156619312,2257.5,294,73.5
4275,14,28,(-354-405j),-354,-405,537.9042665753824,2257.75,295,73.75
4284,14,28,(-88+537j),-88,537,544.1626595054092,2263.0,316,79.0
4285,14,28,(249+474j),249,474,535.4222632651728,2263.25,317,79.25
4286,14,28,(451+329j),451,329,558.2490483646166,2263.5,318,79.5
4287,14,28,(538+107j),538,107,548.5371455061179,2263.75,319,79.75
4296,14,28,(-324-474j),-324,-474,574.1532896361389,2269.0,340,85.0
4297,14,28,(-518-201j),-518,-201,555.6302727533841,2269.25,341,85.25
4298,14,28,(-567+37j),-567,37,568.2059485785062,2269.5,342,85.5
4299,14,28,(-478+257j),-478,257,542.7089459369544,2269.75,343,85.75
4308,14,28,(526+233j),526,233,575.2955762040935,2275.0,364,91.0
4309,14,28,(549-103j),549,-103,558.578553114958,2275.25,365,91.25
4310,14,28,(453-332j),453,-332,561.6342226040005,2275.5,366,91.5
4311,14,28,(251-473j),251,-473,535.4717546239017,2275.75,367,91.75
4320,14,28,(-558+124j),-558,124,571.611756352159,2281.0,388,97.0
4321,14,28,(-379+399j),-379,399,550.3108212637654,2281.25,389,97.25
4322,14,28,(-145+533j),-145,533,552.3712519673702,2281.5,390,97.5
4323,14,28,(71+523j),71,523,527.7973095801077,2281.75,391,97.75
4332,14,28,(338-453j),338,-453,565.201733896845,2287.0,412,103.0
4333,14,28,(59-550j),59,-550,553.1554935097364,2287.25,413,103.25
4334,14,28,(-212-507j),-212,-507,549.5388976223612,2287.5,414,103.5
4335,14,28,(-381-360j),-381,-360,524.1764969931406,2287.75,415,103.75
4344,14,28,(-19+554j),-19,554,554.3257165241389,2293.0,436,109.0
4345,14,28,(269+463j),269,463,535.4717546239017,2293.25,437,109.25
4346,14,28,(479+280j),479,280,554.8342094716222,2293.5,438,109.5
4347,14,28,(535+78j),535,78,540.6560829214816,2293.75,439,109.75
4356,14,28,(-319-458j),-319,-458,558.1442465886395,2299.0,460,115.0
4357,14,28,(-496-210j),-496,-210,538.624173241417,2299.25,461,115.25
4358,14,28,(-550+72j),-550,72,554.6927077220323,2299.5,462,115.5
4359,14,28,(-472+273j),-472,273,545.2641561665318,2299.75,463,115.75
4368,14,28,(556+149j),556,149,575.6187974692974,2305.0,484,121.0
4369,14,28,(541-149j),541,-149,561.1434754142651,2305.25,485,121.25
4370,14,28,(404-388j),404,-388,560.1428389259297,2305.5,486,121.5
4371,14,28,(212-494j),212,-494,537.5686002734907,2305.75,487,121.75
4380,14,28,(-537+179j),-537,179,566.0477011701399,2311.0,508,127.0
4381,14,28,(-361+418j),-361,418,552.3087904424481,2311.25,509,127.25
4382,14,28,(-124+551j),-124,551,564.7804883315287,2311.5,510,127.5
4383,14,28,(109+529j),109,529,540.1129511500349,2311.75,511,127.75
4392,14,28,(312-476j),312,-476,569.1397016550505,2317.0,532,133.0
4393,14,28,(-11-545j),-11,-545,545.1109978710758,2317.25,533,133.25
4394,14,28,(-245-499j),-245,-499,555.901070335361,2317.5,534,133.5
4395,14,28,(-412-343j),-412,-343,536.0904774382772,2317.75,535,133.75
4404,14,28,(38+563j),38,563,564.2809583886382,2323.0,556,139.0
4405,14,28,(352+436j),352,436,560.357029044876,2323.25,557,139.25
4406,14,28,(516+245j),516,245,571.210118957989,2323.5,558,139.5
4407,14,28,(545-2j),545,-2,545.0036697124158,2323.75,559,139.75
4416,14,28,(-346-443j),-346,-443,562.1076409372141,2329.0,580,145.0
4417,14,28,(-532-162j),-532,-162,556.1186923670163,2329.25,581,145.25
4418,14,28,(-559+82j),-559,82,564.982300607727,2329.5,582,145.5
4419,14,28,(-451+301j),-451,301,542.2195127436858,2329.75,583,145.75
4428,14,28,(548+185j),548,185,578.3848199944393,2335.0,604,151.0
4429,14,28,(537-146j),537,-146,556.493486035551,2335.25,605,151.25
4430,14,28,(432-363j),432,-363,564.2632364419997,2335.5,606,151.5
4431,14,28,(226-482j),226,-482,532.3532661682466,2335.75,607,151.75
4448,15,35,(-19+20j),-19,20,27.586228448267445,2353.0,52,13.0
4449,15,35,(-1+33j),-1,33,33.015148038438355,2353.25,53,13.25
4450,15,35,(18+34j),18,34,38.47076812334269,2353.5,54,13.5
4451,15,35,(28+19j),28,19,33.83784863137726,2353.75,55,13.75
4460,15,35,(-5-21j),-5,-21,21.587033144922902,2359.0,76,19.0
4461,15,35,(-20-20j),-20,-20,28.284271247461902,2359.25,77,19.25
4462,15,35,(-28-12j),-28,-12,30.463092423455635,2359.5,78,19.5
4463,15,35,(-29+0j),-29,0,29.0,2359.75,79,19.75
4472,15,35,(10+26j),10,26,27.85677655436824,2365.0,100,25.0
4473,15,35,(29+12j),29,12,31.38470965295043,2365.25,101,25.25
4474,15,35,(33-3j),33,-3,33.13608305156178,2365.5,102,25.5
4475,15,35,(26-16j),26,-16,30.528675044947494,2365.75,103,25.75
4484,15,35,(-28-11j),-28,-11,30.083217912982647,2371.0,124,31.0
4485,15,35,(-34+12j),-34,12,36.05551275463989,2371.25,125,31.25
4486,15,35,(-24+27j),-24,27,36.124783736376884,2371.5,126,31.5
4487,15,35,(-10+31j),-10,31,32.57299494980466,2371.75,127,31.75
4496,15,35,(13-8j),13,-8,15.264337522473747,2377.0,148,37.0
4497,15,35,(7-26j),7,-26,26.92582403567252,2377.25,149,37.25
4498,15,35,(-3-34j),-3,-34,34.132096331752024,2377.5,150,37.5
4499,15,35,(-16-29j),-16,-29,33.12099032335839,2377.75,151,37.75
4508,15,35,(-14+22j),-14,22,26.076809620810597,2383.0,172,43.0
4509,15,35,(11+28j),11,28,30.083217912982647,2383.25,173,43.25
4510,15,35,(24+21j),24,21,31.89043743820395,2383.5,174,43.5
4511,15,35,(27+7j),27,7,27.892651361962706,2383.75,175,43.75
4520,15,35,(-11-27j),-11,-27,29.154759474226502,2389.0,196,49.0
4521,15,35,(-30-14j),-30,-14,33.1058907144937,2389.25,197,49.25
4522,15,35,(-34+1j),-34,1,34.0147027033899,2389.5,198,49.5
4523,15,35,(-26+14j),-26,14,29.5296461204668,2389.75,199,49.75
4532,15,35,(13+14j),13,14,19.1049731745428,2395.0,220,55.0
4533,15,35,(27-7j),27,-7,27.892651361962706,2395.25,221,55.25
4534,15,35,(26-25j),26,-25,36.069377593742864,2395.5,222,55.5
4535,15,35,(15-33j),15,-33,36.24913792078372,2395.75,223,55.75
4544,15,35,(-32+6j),-32,6,32.55764119219941,2401.0,244,61.0
4545,15,35,(-24+27j),-24,27,36.124783736376884,2401.25,245,61.25
4546,15,35,(-8+36j),-8,36,36.87817782917155,2401.5,246,61.5
4547,15,35,(10+31j),10,31,32.57299494980466,2401.75,247,61.75
4556,15,35,(10-22j),10,-22,24.166091947189145,2407.0,268,67.0
4557,15,35,(-8-32j),-8,-32,32.984845004941285,2407.25,269,67.25
4558,15,35,(-21-27j),-21,-27,34.20526275297414,2407.5,270,67.5
4559,15,35,(-27-11j),-27,-11,29.154759474226502,2407.75,271,67.75
4568,15,35,(2+23j),2,23,23.08679276123039,2413.0,292,73.0
4569,15,35,(25+21j),25,21,32.64965543462902,2413.25,293,73.25
4570,15,35,(35+11j),35,11,36.68787265568828,2413.5,294,73.5
4571,15,35,(33-6j),33,-6,33.54101966249684,2413.75,295,73.75
4580,15,35,(-22-21j),-22,-21,30.4138126514911,2419.0,316,79.0
4581,15,35,(-34+0j),-34,0,34.0,2419.25,317,79.25
4582,15,35,(-31+17j),-31,17,35.35533905932738,2419.5,318,79.5
4583,15,35,(-19+25j),-19,25,31.400636936215164,2419.75,319,79.75
4592,15,35,(28-4j),28,-4,28.284271247461902,2425.0,340,85.0
4593,15,35,(30-23j),30,-23,37.8021163428716,2425.25,341,85.25
4594,15,35,(19-33j),19,-33,38.07886552931954,2425.5,342,85.5
4595,15,35,(1-31j),1,-31,31.016124838541646,2425.75,343,85.75
4604,15,35,(-26+9j),-26,9,27.51363298439521,2431.0,364,91.0
4605,15,35,(-8+29j),-8,29,30.083217912982647,2431.25,365,91.25
4606,15,35,(11+33j),11,33,34.785054261852174,2431.5,366,91.5
4607,15,35,(25+25j),25,25,35.35533905932738,2431.75,367,91.75
4616,15,35,(6-25j),6,-25,25.709920264364882,2437.0,388,97.0
4617,15,35,(-17-26j),-17,-26,31.064449134018133,2437.25,389,97.25
4618,15,35,(-30-17j),-30,-17,34.48187929913333,2437.5,390,97.5
4619,15,35,(-34-2j),-34,-2,34.058772731852805,2437.75,391,97.75
4628,15,35,(17+20j),17,20,26.248809496813376,2443.0,412,103.0
4629,15,35,(31+10j),31,10,32.57299494980466,2443.25,413,103.25
4630,15,35,(31-4j),31,-4,31.25699921617557,2443.5,414,103.5
4631,15,35,(23-15j),23,-15,27.459060435491963,2443.75,415,103.75
4640,15,35,(-21-7j),-21,-7,22.135943621178654,2449.0,436,109.0
4641,15,35,(-28+10j),-28,10,29.732137494637012,2449.25,437,109.25
4642,15,35,(-23+26j),-23,26,34.713109915419565,2449.5,438,109.5
4643,15,35,(-9+32j),-9,32,33.24154027718932,2449.75,439,109.75
4652,15,35,(26-11j),26,-11,28.231188426986208,2455.0,460,115.0
4653,15,35,(12-32j),12,-32,34.17601498127012,2455.25,461,115.25
4654,15,35,(-2-35j),-2,-35,35.05709628591621,2455.5,462,115.5
4655,15,35,(-15-22j),-15,-22,26.627053911388696,2455.75,463,115.75
4664,15,35,(-6+26j),-6,26,26.68332812825267,2461.0,484,121.0
4665,15,35,(13+31j),13,31,33.61547262794322,2461.25,485,121.25
4666,15,35,(25+23j),25,23,33.97057550292606,2461.5,486,121.5
4667,15,35,(28+5j),28,5,28.442925306655784,2461.75,487,121.75
4676,15,35,(-2-18j),-2,-18,18.110770276274835,2467.0,508,127.0
4677,15,35,(-25-18j),-25,-18,30.805843601498726,2467.25,509,127.25
4678,15,35,(-36-8j),-36,-8,36.87817782917155,2467.5,510,127.5
4679,15,35,(-32+4j),-32,4,32.2490309931942,2467.75,511,127.75
4688,15,35,(16+10j),16,10,18.867962264113206,2473.0,532,133.0
4689,15,35,(31-3j),31,-3,31.144823004794873,2473.25,533,133.25
4690,15,35,(31-16j),31,-16,34.88552708502482,2473.5,534,133.5
4691,15,35,(14-23j),14,-23,26.92582403567252,2473.75,535,133.75
4700,15,35,(-29+5j),-29,5,29.427877939124322,2479.0,556,139.0
4701,15,35,(-21+30j),-21,30,36.61966684720111,2479.25,557,139.25
4702,15,35,(-8+38j),-8,38,38.8329756778952,2479.5,558,139.5
4703,15,35,(9+31j),9,31,32.28002478313795,2479.75,559,139.75
4712,15,35,(12-21j),12,-21,24.186773244895647,2485.0,580,145.0
4713,15,35,(-3-30j),-3,-30,30.14962686336267,2485.25,581,145.25
4714,15,35,(-14-29j),-14,-29,32.202484376209235,2485.5,582,145.5
4715,15,35,(-19-18j),-19,-18,26.1725046566048,2485.75,583,145.75
4724,15,35,(-3+17j),-3,17,17.26267650163207,2491.0,604,151.0
4725,15,35,(19+20j),19,20,27.586228448267445,2491.25,605,151.25
4726,15,35,(31+15j),31,15,34.438350715445125,2491.5,606,151.5
4727,15,35,(32+5j),32,5,32.38826948140329,2491.75,607,151.75
4744,16,6,(-588+243j),-588,243,636.2334477218249,2509.0,52,13.0
4745,16,6,(-437+478j),-437,478,647.6519126814959,2509.25,53,13.25
4746,16,6,(-186+627j),-186,627,654.0068806977492,2509.5,54,13.5
4747,16,6,(66+632j),66,632,635.4368576027047,2509.75,55,13.75
4756,16,6,(455-443j),455,-443,635.0385815050925,2515.0,76,19.0
4757,16,6,(232-609j),232,-609,651.6939465730827,2515.25,77,19.25
4758,16,6,(-61-661j),-61,-661,663.8087073848911,2515.5,78,19.5
4759,16,6,(-304-577j),-304,-577,652.1847897643735,2515.75,79,19.75
4768,16,6,(-251+575j),-251,575,627.3962065553154,2521.0,100,25.0
4769,16,6,(64+646j),64,646,649.1625374280312,2521.25,101,25.25
4770,16,6,(325+575j),325,575,660.4922406811453,2521.5,102,25.5
4771,16,6,(513+399j),513,399,649.8999923065087,2521.75,103,25.75
4780,16,6,(-11-634j),-11,-634,634.0954186871247,2527.0,124,31.0
4781,16,6,(-324-576j),-324,-576,660.8721510246895,2527.25,125,31.25
4782,16,6,(-534-407j),-534,-407,671.4201367251358,2527.5,126,31.5
4783,16,6,(-645-138j),-645,-138,659.5976046045043,2527.75,127,31.75
4792,16,6,(225+621j),225,621,660.5043527487159,2533.0,148,37.0
4793,16,6,(461+480j),461,480,665.5231025291308,2533.25,149,37.25
4794,16,6,(614+221j),614,221,652.5618744609587,2533.5,150,37.5
4795,16,6,(637-40j),637,-40,638.2546513735721,2533.75,151,37.75
4804,16,6,(-424-478j),-424,-478,638.9522673877916,2539.0,172,43.0
4805,16,6,(-599-251j),-599,-251,649.462854980945,2539.25,173,43.25
4806,16,6,(-652+47j),-652,47,653.691823415285,2539.5,174,43.5
4807,16,6,(-568+292j),-568,292,638.6610994886098,2539.75,175,43.75
4816,16,6,(565+290j),565,290,635.0787352761861,2545.0,196,49.0
4817,16,6,(643-17j),643,-17,643.2246885809033,2545.25,197,49.25
4818,16,6,(589-277j),589,-277,650.8840142452417,2545.5,198,49.5
4819,16,6,(429-477j),429,-477,641.5372163795332,2545.75,199,49.75
4828,16,6,(-645-42j),-645,-42,646.3659953927032,2551.0,220,55.0
4829,16,6,(-601+272j),-601,272,659.6855311434381,2551.25,221,55.25
4830,16,6,(-442+488j),-442,488,658.4132440952262,2551.5,222,55.5
4831,16,6,(-170+612j),-170,612,635.1724175371597,2551.75,223,55.75
4840,16,6,(602-211j),602,-211,637.9067329947223,2557.0,244,61.0
4841,16,6,(466-458j),466,-458,653.3911539039996,2557.25,245,61.25
4842,16,6,(225-632j),225,-632,670.8569146994015,2557.5,246,61.5
4843,16,6,(-30-657j),-30,-657,657.6845748533259,2557.75,247,61.75
4852,16,6,(-470+433j),-470,433,639.0532059226367,2563.0,268,67.0
4853,16,6,(-246+609j),-246,609,656.8081911791296,2563.25,269,67.25
4854,16,6,(53+668j),53,668,670.0992463807133,2563.5,270,67.5
4855,16,6,(308+576j),308,576,653.1768520087037,2563.75,271,67.75
4864,16,6,(245-610j),245,-610,657.3621528503143,2569.0,292,73.0
4865,16,6,(-58-667j),-58,-667,669.5169900756814,2569.25,293,73.25
4866,16,6,(-310-598j),-310,-598,673.5755339974871,2569.5,294,73.5
4867,16,6,(-499-425j),-499,-425,655.4586180682958,2569.75,295,73.75
4876,16,6,(-64+628j),-64,628,631.2527227664052,2575.0,316,79.0
4877,16,6,(254+591j),254,591,643.2705496134578,2575.25,317,79.25
4878,16,6,(482+442j),482,442,653.9785929218173,2575.5,318,79.5
4879,16,6,(615+178j),615,178,640.2413607382766,2575.75,319,79.75
4888,16,6,(-261-573j),-261,-573,629.6427558544607,2581.0,340,85.0
4889,16,6,(-491-407j),-491,-407,637.7538710192201,2581.25,341,85.25
4890,16,6,(-632-136j),-632,-136,646.4673232267816,2581.5,342,85.5
4891,16,6,(-632+122j),-632,122,643.6676160876823,2581.75,343,85.75
4900,16,6,(367+505j),367,505,624.2707745842343,2587.0,364,91.0
4901,16,6,(566+299j),566,299,640.1226444986929,2587.25,365,91.25
4902,16,6,(648+2j),648,2,648.0030864124028,2587.5,366,91.5
4903,16,6,(582-260j),582,-260,637.4354869318149,2587.75,367,91.75
4912,16,6,(-545-320j),-545,-320,632.0007911387453,2593.0,388,97.0
4913,16,6,(-648-14j),-648,-14,648.1512169239521,2593.25,389,97.25
4914,16,6,(-607+253j),-607,253,657.6153891143364,2593.5,390,97.5
4915,16,6,(-450+463j),-450,463,645.653932071973,2593.75,391,97.75
4924,16,6,(615+76j),615,76,619.6781422641918,2599.0,412,103.0
4925,16,6,(593-247j),593,-247,642.384619990236,2599.25,413,103.25
4926,16,6,(450-476j),450,-476,655.0389301407971,2599.5,414,103.5
4927,16,6,(197-623j),197,-623,653.4049280499803,2599.75,415,103.75
4936,16,6,(-614+224j),-614,224,653.583965531591,2605.0,436,109.0
4937,16,6,(-474+469j),-474,469,666.8110676945906,2605.25,437,109.25
4938,16,6,(-224+626j),-224,626,664.8699120880716,2605.5,438,109.5
4939,16,6,(34+646j),34,646,646.8941180749753,2605.75,439,109.75
4948,16,6,(507-393j),507,-393,641.481098708294,2611.0,460,115.0
4949,16,6,(296-584j),296,-584,654.730478899524,2611.25,461,115.25
4950,16,6,(4-662j),4,-662,662.012084481847,2611.5,462,115.5
4951,16,6,(-249-605j),-249,-605,654.2369601298906,2611.75,463,115.75
4960,16,6,(-281+589j),-281,589,652.5963530391508,2617.0,484,121.0
4961,16,6,(14+658j),14,658,658.1489193184169,2617.25,485,121.25
4962,16,6,(264+597j),264,597,652.7671866753108,2617.5,486,121.5
4963,16,6,(462+434j),462,434,633.8769596696192,2617.75,487,121.75
4972,16,6,(55-657j),55,-657,659.2981116308464,2623.0,508,127.0
4973,16,6,(-252-604j),-252,-604,654.4616107916492,2623.25,509,127.25
4974,16,6,(-473-448j),-473,-448,651.485226233105,2623.5,510,127.5
4975,16,6,(-610-194j),-610,-194,640.1062411818838,2623.75,511,127.75
4984,16,6,(272+575j),272,575,636.0888302745144,2629.0,532,133.0
4985,16,6,(504+418j),504,418,654.782406605431,2629.25,533,133.25
4986,16,6,(648+164j),648,164,668.4309986827361,2629.5,534,133.5
4987,16,6,(648-85j),648,-85,653.551069159863,2629.75,535,133.75
4996,16,6,(-367-522j),-367,-522,638.1010891700467,2635.0,556,139.0
4997,16,6,(-563-329j),-563,-329,652.0812832768627,2635.25,557,139.25
4998,16,6,(-666-55j),-666,-55,668.2671621440036,2635.5,558,139.5
4999,16,6,(-628+194j),-628,194,657.2822833455957,2635.75,559,139.75
5008,16,6,(573+269j),573,269,633.0007898889227,2641.0,580,145.0
5009,16,6,(656-47j),656,-47,657.6815338748687,2641.25,581,145.25
5010,16,6,(595-313j),595,-313,672.3049903131763,2641.5,582,145.5
5011,16,6,(423-508j),423,-508,661.0544606914017,2641.75,583,145.75
5020,16,6,(-640-36j),-640,-36,641.0117003612337,2647.0,604,151.0
5021,16,6,(-597+272j),-597,272,656.0434436834195,2647.25,605,151.25
5022,16,6,(-448+486j),-448,486,660.9841147864297,2647.5,606,151.5
5023,16,6,(-188+612j),-188,612,640.2249604631172,2647.75,607,151.75
5040,17,13,(-44-43j),-44,-43,61.5223536610881,2665.0,52,13.0
5041,17,13,(-62-24j),-62,-24,66.48308055437865,2665.25,53,13.25
5042,17,13,(-64+0j),-64,0,64.0,2665.5,54,13.5
5043,17,13,(-55+26j),-55,26,60.83584469702052,2665.75,55,13.75
5052,17,13,(58+18j),58,18,60.728905802755904,2671.0,76,19.0
5053,17,13,(64-9j),64,-9,64.6297145282261,2671.25,77,19.25
5054,17,13,(51-37j),51,-37,63.00793600809346,2671.5,78,19.5
5055,17,13,(29-54j),29,-54,61.29437168288782,2671.75,79,19.75
5064,17,13,(-63+4j),-63,4,63.12685640834652,2677.0,100,25.0
5065,17,13,(-62+34j),-62,34,70.71067811865476,2677.25,101,25.25
5066,17,13,(-43+52j),-43,52,67.47592163134935,2677.5,102,25.5
5067,17,13,(-11+62j),-11,62,62.96824596572466,2677.75,103,25.75
5076,17,13,(53-41j),53,-41,67.00746227100382,2683.0,124,31.0
5077,17,13,(36-62j),36,-62,71.69379331573968,2683.25,125,31.25
5078,17,13,(6-68j),6,-68,68.26419266350405,2683.5,126,31.5
5079,17,13,(-21-61j),-21,-61,64.51356446515724,2683.75,127,31.75
5088,17,13,(-25+62j),-25,62,66.85057965343307,2689.0,148,37.0
5089,17,13,(3+73j),3,73,73.06161783043132,2689.25,149,37.25
5090,17,13,(32+64j),32,64,71.55417527999327,2689.5,150,37.5
5091,17,13,(56+38j),56,38,67.67569726275453,2689.75,151,37.75
5100,17,13,(-5-70j),-5,-70,70.178344238091,2695.0,172,43.0
5101,17,13,(-33-66j),-33,-66,73.79024325749306,2695.25,173,43.25
5102,17,13,(-51-45j),-51,-45,68.01470429252781,2695.5,174,43.5
5103,17,13,(-61-16j),-61,-16,63.06346010171025,2695.75,175,43.75
5112,17,13,(23+56j),23,56,60.53924347066124,2701.0,196,49.0
5113,17,13,(47+47j),47,47,66.46803743153546,2701.25,197,49.25
5114,17,13,(61+20j),61,20,64.19501538281614,2701.5,198,49.5
5115,17,13,(62-11j),62,-11,62.96824596572466,2701.75,199,49.75
5124,17,13,(-48-39j),-48,-39,61.84658438426491,2707.0,220,55.0
5125,17,13,(-67-14j),-67,-14,68.4470598345904,2707.25,221,55.25
5126,17,13,(-67+15j),-67,15,68.65857557508748,2707.5,222,55.5
5127,17,13,(-50+43j),-50,43,65.94694837519019,2707.75,223,55.75
5136,17,13,(64+9j),64,9,64.6297145282261,2713.0,244,61.0
