,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
3754,12,1,(522+509j),522,509,729.0850430505346,1981.5,438,109.5
3755,12,1,(664+277j),664,277,719.461604256961,1981.75,439,109.75
3764,12,1,(313-633j),313,-633,706.1572062933295,1987.0,460,115.0
3765,12,1,(39-745j),39,-745,746.020106967634,1987.25,461,115.25
3766,12,1,(-225-694j),-225,-694,729.562197485588,1987.5,462,115.5
3767,12,1,(-459-534j),-459,-534,704.1569427336494,1987.75,463,115.75
3776,12,1,(-495+495j),-495,495,700.035713374682,1993.0,484,121.0
3777,12,1,(-276+663j),-276,663,718.1538832311637,1993.25,485,121.25
3778,12,1,(1+709j),1,709,709.0007052182671,1993.5,486,121.5
3779,12,1,(314+630j),314,630,703.9147675677788,1993.75,487,121.75
3788,12,1,(656-280j),656,-280,713.2573168219167,1999.0,508,127.0
3789,12,1,(541-503j),541,-503,738.7083321582342,1999.25,509,127.25
3790,12,1,(292-661j),292,-661,722.6236918341385,1999.5,510,127.5
3791,12,1,(10-700j),10,-700,700.0714249274855,1999.75,511,127.75
3800,12,1,(-706+14j),-706,14,706.1387965548982,2005.0,532,133.0
3801,12,1,(-672+310j),-672,310,740.0567545803498,2005.25,533,133.25
3802,12,1,(-504+522j),-504,522,725.6031973468695,2005.5,534,133.5
3803,12,1,(-222+678j),-222,678,713.4199324381118,2005.75,535,133.75
3812,12,1,(655+282j),655,282,713.1262160375259,2011.0,556,139.0
3813,12,1,(739+28j),739,28,739.5302563113967,2011.25,557,139.25
3814,12,1,(677-272j),677,-272,729.5978344266107,2011.5,558,139.5
3815,12,1,(501-502j),501,-502,709.2284540259225,2011.75,559,139.75
3824,12,1,(-481-521j),-481,-521,709.0853263183494,2017.0,580,145.0
3825,12,1,(-685-303j),-685,-303,749.0220290485454,2017.25,581,145.25
3826,12,1,(-740-43j),-740,-43,741.2482714988279,2017.5,582,145.5
3827,12,1,(-689+228j),-689,228,725.7444453800525,2017.75,583,145.75
3836,12,1,(309+641j),309,641,711.5911747625879,2023.0,604,151.0
3837,12,1,(546+493j),546,493,735.6391778582758,2023.25,605,151.25
3838,12,1,(679+243j),679,243,721.1726561649436,2023.5,606,151.5
3839,12,1,(691-82j),691,-82,695.8484030304302,2023.75,607,151.75
3856,13,33,(1-37j),1,-37,37.013511046643494,2041.0,52,13.0
3857,13,33,(-16-33j),-16,-33,36.6742416417845,2041.25,53,13.25
3858,13,33,(-24-21j),-24,-21,31.89043743820395,2041.5,54,13.5
3859,13,33,(-28-9j),-28,-9,29.410882339705484,2041.75,55,13.75
3868,13,33,(-19+33j),-19,33,38.07886552931954,2047.0,76,19.0
3869,13,33,(-5+43j),-5,43,43.289721643826724,2047.25,77,19.25
3870,13,33,(10+38j),10,38,39.293765408777,2047.5,78,19.5
3871,13,33,(22+25j),22,25,33.301651610693426,2047.75,79,19.75
3880,13,33,(26-27j),26,-27,37.48332962798263,2053.0,100,25.0
3881,13,33,(15-38j),15,-38,40.85339643163099,2053.25,101,25.25
3882,13,33,(1-35j),1,-35,35.014282800023196,2053.5,102,25.5
3883,13,33,(-11-25j),-11,-25,27.313000567495326,2053.75,103,25.75
3892,13,33,(-39+8j),-39,8,39.81205847478876,2059.0,124,31.0
3893,13,33,(-35+23j),-35,23,41.88078318274385,2059.25,125,31.25
3894,13,33,(-21+28j),-21,28,35.0,2059.5,126,31.5
3895,13,33,(-6+26j),-6,26,26.68332812825267,2059.75,127,31.75
3904,13,33,(35+0j),35,0,35.0,2065.0,148,37.0
3905,13,33,(33-15j),33,-15,36.24913792078372,2065.25,149,37.25
3906,13,33,(20-26j),20,-26,32.802438933713454,2065.5,150,37.5
3907,13,33,(8-29j),8,-29,30.083217912982647,2065.75,151,37.75
3916,13,33,(-27-19j),-27,-19,33.015148038438355,2071.0,172,43.0
3917,13,33,(-37-8j),-37,-8,37.8549864614954,2071.25,173,43.25
3918,13,33,(-35+5j),-35,5,35.35533905932738,2071.5,174,43.5
3919,13,33,(-27+15j),-27,15,30.886890422961002,2071.75,175,43.75
3928,13,33,(20+25j),20,25,32.01562118716424,2077.0,196,49.0
3929,13,33,(30+17j),30,17,34.48187929913333,2077.25,197,49.25
3930,13,33,(31+6j),31,6,31.575306807693888,2077.5,198,49.5
3931,13,33,(30-4j),30,-4,30.265491900843113,2077.75,199,49.75
3940,13,33,(-1-30j),-1,-30,30.01666203960727,2083.0,220,55.0
3941,13,33,(-17-32j),-17,-32,36.235341863986875,2083.25,221,55.25
3942,13,33,(-25-22j),-25,-22,33.301651610693426,2083.5,222,55.5
3943,13,33,(-29-6j),-29,-6,29.614185789921695,2083.75,223,55.75
3952,13,33,(-11+32j),-11,32,33.83784863137726,2089.0,244,61.0
3953,13,33,(4+37j),4,37,37.21558813185679,2089.25,245,61.25
3954,13,33,(15+29j),15,29,32.64965543462902,2089.5,246,61.5
3955,13,33,(23+17j),23,17,28.600699292150182,2089.75,247,61.75
3964,13,33,(27-16j),27,-16,31.38470965295043,2095.0,268,67.0
3965,13,33,(19-29j),19,-29,34.66987164671943,2095.25,269,67.25
3966,13,33,(4-31j),4,-31,31.25699921617557,2095.5,270,67.5
3967,13,33,(-13-26j),-13,-26,29.068883707497267,2095.75,271,67.75
3976,13,33,(-34+10j),-34,10,35.4400902933387,2101.0,292,73.0
3977,13,33,(-28+23j),-28,23,36.235341863986875,2101.25,293,73.25
3978,13,33,(-16+26j),-16,26,30.528675044947494,2101.5,294,73.5
3979,13,33,(-2+28j),-2,28,28.071337695236398,2101.75,295,73.75
3988,13,33,(34-2j),34,-2,34.058772731852805,2107.0,316,79.0
3989,13,33,(34-19j),34,-19,38.948684188300895,2107.25,317,79.25
3990,13,33,(24-27j),24,-27,36.124783736376884,2107.5,318,79.5
3991,13,33,(9-31j),9,-31,32.28002478313795,2107.75,319,79.75
4000,13,33,(-29-20j),-29,-20,35.22782990761707,2113.0,340,85.0
4001,13,33,(-38-2j),-38,-2,38.05259518088089,2113.25,341,85.25
4002,13,33,(-35+11j),-35,11,36.68787265568828,2113.5,342,85.5
4003,13,33,(-27+20j),-27,20,33.60059523282288,2113.75,343,85.75
4012,13,33,(14+29j),14,29,32.202484376209235,2119.0,364,91.0
4013,13,33,(28+21j),28,21,35.0,2119.25,365,91.25
4014,13,33,(32+7j),32,7,32.7566787083184,2119.5,366,91.5
4015,13,33,(31-6j),31,-6,31.575306807693888,2119.75,367,91.75
4024,13,33,(-3-37j),-3,-37,37.12142238654117,2125.0,388,97.0
4025,13,33,(-16-35j),-16,-35,38.48376280978771,2125.25,389,97.25
4026,13,33,(-24-21j),-24,-21,31.89043743820395,2125.5,390,97.5
4027,13,33,(-27-8j),-27,-8,28.160255680657446,2125.75,391,97.75
4036,13,33,(-11+32j),-11,32,33.83784863137726,2131.0,412,103.0
4037,13,33,(3+39j),3,39,39.11521443121589,2131.25,413,103.25
4038,13,33,(14+31j),14,31,34.0147027033899,2131.5,414,103.5
4039,13,33,(22+18j),22,18,28.42534080710379,2131.75,415,103.75
4048,13,33,(23-22j),23,-22,31.827660925679098,2137.0,436,109.0
4049,13,33,(13-29j),13,-29,31.78049716414141,2137.25,437,109.25
4050,13,33,(1-28j),1,-28,28.0178514522438,2137.5,438,109.5
4051,13,33,(-9-26j),-9,-26,27.51363298439521,2137.75,439,109.75
4060,13,33,(-32+10j),-32,10,33.52610922848042,2143.0,460,115.0
4061,13,33,(-28+26j),-28,26,38.2099463490856,2143.25,461,115.25
4062,13,33,(-14+33j),-14,33,35.84689665786984,2143.5,462,115.5
4063,13,33,(3+32j),3,32,32.14031735997639,2143.75,463,115.75
4072,13,33,(37+10j),37,10,38.3275357934736,2149.0,484,121.0
4073,13,33,(39-9j),39,-9,40.024992192379,2149.25,485,121.25
4074,13,33,(28-23j),28,-23,36.235341863986875,2149.5,486,121.5
4075,13,33,(14-31j),14,-31,34.0147027033899,2149.75,487,121.75
4084,13,33,(-23-16j),-23,-16,28.0178514522438,2155.0,508,127.0
4085,13,33,(-30-4j),-30,-4,30.265491900843113,2155.25,509,127.25
4086,13,33,(-28+5j),-28,5,28.442925306655784,2155.5,510,127.5
4087,13,33,(-24+12j),-24,12,26.832815729997478,2155.75,511,127.75
4096,13,33,(15+26j),15,26,30.01666203960727,2161.0,532,133.0
4097,13,33,(33+21j),33,21,39.11521443121589,2161.25,533,133.25
4098,13,33,(36+8j),36,8,36.87817782917155,2161.5,534,133.5
4099,13,33,(32-8j),32,-8,32.984845004941285,2161.75,535,133.75
4108,13,33,(-8-27j),-8,-27,28.160255680657446,2167.0,556,139.0
4109,13,33,(-23-21j),-23,-21,31.144823004794873,2167.25,557,139.25
4110,13,33,(-29-11j),-29,-11,31.016124838541646,2167.5,558,139.5
4111,13,33,(-32+1j),-32,1,32.01562118716424,2167.75,559,139.75
4120,13,33,(-11+32j),-11,32,33.83784863137726,2173.0,580,145.0
4121,13,33,(5+39j),5,39,39.319206502675,2173.25,581,145.25
4122,13,33,(16+32j),16,32,35.77708763999664,2173.5,582,145.5
4123,13,33,(24+20j),24,20,31.240998703626616,2173.75,583,145.75
4132,13,33,(27-22j),27,-22,34.828149534535996,2179.0,604,151.0
4133,13,33,(16-36j),16,-36,39.395431207184416,2179.25,605,151.25
4134,13,33,(1-36j),1,-36,36.013886210738214,2179.5,606,151.5
4135,13,33,(-15-30j),-15,-30,33.54101966249684,2179.75,607,151.75
4152,14,28,(-364+359j),-364,359,511.2504278726816,2197.0,52,13.0
4153,14,28,(-136+493j),-136,493,511.414704520705,2197.25,53,13.25
4154,14,28,(116+520j),116,520,532.7813810560575,2197.5,54,13.5
4155,14,28,(297+434j),297,434,525.8944761071369,2197.75,55,13.75
4164,14,28,(485-230j),485,-230,536.7727638395972,2203.0,76,19.0
4165,14,28,(323-430j),323,-430,537.8001487541632,2203.25,77,19.25
4166,14,28,(94-533j),94,-533,541.2254613375095,2203.5,78,19.5
4167,14,28,(-138-506j),-138,-506,524.4806955456035,2203.75,79,19.75
4176,14,28,(-523+96j),-523,96,531.7377173005503,2209.0,100,25.0
4177,14,28,(-404+369j),-404,369,547.1535433495793,2209.25,101,25.25
4178,14,28,(-231+508j),-231,508,558.0546568213547,2209.5,102,25.5
4179,14,28,526j,0,526,526.0,2209.75,103,25.75
4188,14,28,(517+100j),517,100,526.5823772212663,2215.0,124,31.0
4189,14,28,(496-191j),496,-191,531.5044684666348,2215.25,125,31.25
4190,14,28,(388-377j),388,-377,540.9926062341333,2215.5,126,31.5
4191,14,28,(189-482j),189,-482,517.7306249392632,2215.75,127,31.75
4200,14,28,(-485-263j),-485,-263,551.7191314428021,2221.0,148,37.0
4201,14,28,(-546+17j),-546,17,546.2645879058974,2221.25,149,37.25
4202,14,28,(-492+232j),-492,232,543.955880563856,2221.5,150,37.5
4203,14,28,(-323+400j),-323,400,514.1293611533969,2221.75,151,37.75
4212,14,28,(396+364j),396,364,537.8773094303198,2227.0,172,43.0
4213,14,28,(534+101j),534,101,543.467570329638,2227.25,173,43.25
4214,14,28,(539-121j),539,-121,552.4146992975477,2227.5,174,43.5
4215,14,28,(431-321j),431,-321,537.4030145058734,2227.75,175,43.75
4224,14,28,(-227-468j),-227,-468,520.1470945799852,2233.0,196,49.0
4225,14,28,(-452-288j),-452,-288,535.9552220101974,2233.25,197,49.25
4226,14,28,(-542-98j),-542,-98,550.7885256611652,2233.5,198,49.5
4227,14,28,(-519+116j),-519,116,531.8054155421887,2233.75,199,49.75
4236,14,28,(74+527j),74,527,532.1700855929428,2239.0,220,55.0
4237,14,28,(355+408j),355,408,540.8225217203884,2239.25,221,55.25
4238,14,28,(509+214j),509,214,552.1566806622917,2239.5,222,55.5
4239,14,28,(528+11j),528,11,528.1145709029433,2239.75,223,55.75
4248,14,28,(16-530j),16,-530,530.2414544337324,2245.0,244,61.0
4249,14,28,(-236-484j),-236,-484,538.4719119879885,2245.25,245,61.25
4250,14,28,(-433-343j),-433,-343,552.3929760596164,2245.5,246,61.5
4251,14,28,(-505-154j),-505,-154,527.9592787327447,2245.75,247,61.75
4260,14,28,(-200+496j),-200,496,534.8046372274646,2251.0,268,67.0
4261,14,28,(52+528j),52,528,530.5544269912372,2251.25,269,67.25
4262,14,28,(286+451j),286,451,534.0383881332876,2251.5,270,67.5
4263,14,28,(425+302j),425,302,521.372227875632,2251.75,271,67.75
4272,14,28,(351-412j),351,-412,541.2439376103903,2257.0,292,73.0
4273,14,28,(115-539j),115,-539,551.131563240575,2257.25,293,73.25
4274,14,28,(-131-540j),-131,-540,555.6626674521152,2257.5,294,73.5
4275,14,28,(-305-432j),-305,-432,528.818494381579,2257.75,295,73.75
4284,14,28,(-425+289j),-425,289,513.9513595662531,2263.0,316,79.0
4285,14,28,(-239+472j),-239,472,529.0604880351584,2263.25,317,79.25
4286,14,28,(-10+550j),-10,550,550.0909015790027,2263.5,318,79.5
4287,14,28,(179+499j),179,499,530.1339453383456,2263.75,319,79.75
4296,14,28,(501-167j),501,-167,528.1003692481194,2269.0,340,85.0
4297,14,28,(362-388j),362,-388,530.6486596609851,2269.25,341,85.25
4298,14,28,(163-522j),163,-522,546.8573854306075,2269.5,342,85.5
4299,14,28,(-27-532j),-27,-532,532.6847097486467,2269.75,343,85.75
4308,14,28,(-541+42j),-541,42,542.6278651156795,2275.0,364,91.0
4309,14,28,(-465+283j),-465,283,544.3473155991494,2275.25,365,91.25
4310,14,28,(-303+466j),-303,466,555.8462017500884,2275.5,366,91.5
4311,14,28,(-80+519j),-80,519,525.1295078359242,2275.75,367,91.75
4320,14,28,(503+126j),503,126,518.5412230478885,2281.0,388,97.0
4321,14,28,(497-168j),497,-168,524.6265338314486,2281.25,389,97.25
4322,14,28,(391-366j),391,-366,535.571657203777,2281.5,390,97.5
4323,14,28,(189-489j),189,-489,524.2537553513565,2281.75,391,97.75
4332,14,28,(-456-250j),-456,-250,520.0346142325528,2287.0,412,103.0
4333,14,28,(-526+36j),-526,36,527.2304998764772,2287.25,413,103.25
4334,14,28,(-482+247j),-482,247,541.6022525802491,2287.5,414,103.5
4335,14,28,(-325+401j),-325,401,516.1647023964347,2287.75,415,103.75
4344,14,28,(351+392j),351,392,526.1796271236658,2293.0,436,109.0
4345,14,28,(518+144j),518,144,537.6430042323624,2293.25,437,109.25
4346,14,28,(551-74j),551,-74,555.9469399142332,2293.5,438,109.5
4347,14,28,(466-281j),466,-281,544.1663348646257,2293.75,439,109.75
4356,14,28,(-209-485j),-209,-485,528.115517666353,2299.0,460,115.0
4357,14,28,(-435-311j),-435,-311,534.739188764018,2299.25,461,115.25
4358,14,28,(-529-117j),-529,-117,541.7840898365325,2299.5,462,115.5
4359,14,28,(-509+111j),-509,111,520.9625706324783,2299.75,463,115.75
4368,14,28,(12+547j),12,547,547.1316112234789,2305.0,484,121.0
4369,14,28,(296+450j),296,450,538.624173241417,2305.25,485,121.25
4370,14,28,(462+288j),462,288,544.4152826657238,2305.5,486,121.5
4371,14,28,(517+55j),517,55,519.9173011162449,2305.75,487,121.75
4380,14,28,(157-504j),157,-504,527.8872985780204,2311.0,508,127.0
4381,14,28,(-138-511j),-138,-511,529.3061495958648,2311.25,509,127.25
4382,14,28,(-365-410j),-365,-410,548.9307788783573,2311.5,510,127.5
4383,14,28,(-476-239j),-476,-239,532.6321432283261,2311.75,511,127.75
4392,14,28,(-238+463j),-238,463,520.5890893977706,2317.0,532,133.0
4393,14,28,(5+528j),5,528,528.0236737117002,2317.25,533,133.25
4394,14,28,(238+485j),238,485,540.2490166580593,2317.5,534,133.5
4395,14,28,(385+357j),385,357,525.0466645927769,2317.75,535,133.75
4404,14,28,(392-378j),392,-378,544.5622094857483,2323.0,556,139.0
4405,14,28,(176-534j),176,-534,562.2561693747789,2323.25,557,139.25
4406,14,28,(-60-563j),-60,-563,566.1881312779349,2323.5,558,139.5
4407,14,28,(-238-477j),-238,-477,533.0787934255122,2323.75,559,139.75
4416,14,28,(-452+287j),-452,287,535.4185278826276,2329.0,580,145.0
4417,14,28,(-278+467j),-278,467,543.4822904198443,2329.25,581,145.25
4418,14,28,(-55+544j),-55,544,546.7732619651404,2329.5,582,145.5
4419,14,28,(141+493j),141,493,512.7670036186026,2329.75,583,145.75
4428,14,28,(508-126j),508,-126,523.3927779402387,2335.0,604,151.0
4429,14,28,(397-357j),397,-357,533.9082318151687,2335.25,605,151.25
4430,14,28,(209-505j),209,-505,546.5400259816292,2335.5,606,151.5
4431,14,28,(15-531j),15,-531,531.2118221576022,2335.75,607,151.75
4448,15,23,(-48-63j),-48,-63,79.20227269466452,2353.0,52,13.0
4449,15,23,(-72-35j),-72,-35,80.05623023850174,2353.25,53,13.25
4450,15,23,(-75-8j),-75,-8,75.4254598925323,2353.5,54,13.5
4451,15,23,(-63+17j),-63,17,65.25335240430181,2353.75,55,13.75
4460,15,23,(5+66j),5,66,66.18912297349165,2359.0,76,19.0
4461,15,23,(38+59j),38,59,70.178344238091,2359.25,77,19.25
4462,15,23,(56+41j),56,41,69.40461079784254,2359.5,78,19.5
4463,15,23,(64+14j),64,14,65.5133574166368,2359.75,79,19.75
4472,15,23,(18-63j),18,-63,65.52098900352466,2365.0,100,25.0
4473,15,23,(-13-66j),-13,-66,67.26812023536856,2365.25,101,25.25
4474,15,23,(-35-56j),-35,-56,66.03786792439622,2365.5,102,25.5
4475,15,23,(-51-42j),-51,-42,66.06814663663572,2365.75,103,25.75
4484,15,23,(-51+43j),-51,43,66.70832032063167,2371.0,124,31.0
4485,15,23,(-32+63j),-32,63,70.66116330771806,2371.25,125,31.25
4486,15,23,(-7+70j),-7,70,70.34912934784623,2371.5,126,31.5
4487,15,23,(18+64j),18,64,66.48308055437865,2371.75,127,31.75
4496,15,23,(67-21j),67,-21,70.21395872616783,2377.0,148,37.0
4497,15,23,(49-47j),49,-47,67.89698078707183,2377.25,149,37.25
4498,15,23,(25-56j),25,-56,61.326992425847855,2377.5,150,37.5
4499,15,23,(-4-60j),-4,-60,60.13318551349163,2377.75,151,37.75
4508,15,23,(-69-16j),-69,-16,70.83078426785913,2383.0,172,43.0
4509,15,23,(-70+21j),-70,21,73.08214556237385,2383.25,173,43.25
4510,15,23,(-53+47j),-53,47,70.83784299369935,2383.5,174,43.5
4511,15,23,(-25+64j),-25,64,68.70953354520753,2383.75,175,43.75
4520,15,23,(63+34j),63,34,71.58910531638176,2389.0,196,49.0
4521,15,23,(73+1j),73,1,73.00684899377592,2389.25,197,49.25
4522,15,23,(66-26j),66,-26,70.9365914038728,2389.5,198,49.5
4523,15,23,(52-43j),52,-43,67.47592163134935,2389.75,199,49.75
4532,15,23,(-45-55j),-45,-55,71.06335201775947,2395.0,220,55.0
4533,15,23,(-68-32j),-68,-32,75.15317691222374,2395.25,221,55.25
4534,15,23,(-75-5j),-75,-5,75.16648189186454,2395.5,222,55.5
4535,15,23,(-69+17j),-69,17,71.06335201775947,2395.75,223,55.75
4544,15,23,(8+70j),8,70,70.45565981523414,2401.0,244,61.0
4545,15,23,(39+63j),39,63,74.09453421137081,2401.25,245,61.25
4546,15,23,(57+45j),57,45,72.62231062146122,2401.5,246,61.5
4547,15,23,(66+16j),66,16,67.91170738539859,2401.75,247,61.75
4556,15,23,(26-66j),26,-66,70.9365914038728,2407.0,268,67.0
4557,15,23,(-7-75j),-7,-75,75.32595834106593,2407.25,269,67.25
4558,15,23,(-32-64j),-32,-64,71.55417527999327,2407.5,270,67.5
4559,15,23,(-53-42j),-53,-42,67.62396025078685,2407.75,271,67.75
4568,15,23,(-52+36j),-52,36,63.245553203367585,2413.0,292,73.0
4569,15,23,(-29+61j),-29,61,67.54257916307313,2413.25,293,73.25
4570,15,23,(-4+67j),-4,67,67.11929677819934,2413.5,294,73.5
4571,15,23,(19+62j),19,62,64.8459713474939,2413.75,295,73.75
4580,15,23,(69-24j),69,-24,73.05477397131553,2419.0,316,79.0
4581,15,23,(53-50j),53,-50,72.86288492778748,2419.25,317,79.25
4582,15,23,(28-62j),28,-62,68.0294054067798,2419.5,318,79.5
4583,15,23,(5-63j),5,-63,63.198101237299845,2419.75,319,79.75
4592,15,23,(-69-7j),-69,-7,69.35416353759881,2425.0,340,85.0
4593,15,23,(-66+23j),-66,23,69.8927750200262,2425.25,341,85.25
4594,15,23,(-51+42j),-51,42,66.06814663663572,2425.5,342,85.5
4595,15,23,(-31+56j),-31,56,64.00781202322104,2425.75,343,85.75
4604,15,23,(54+41j),54,41,67.80117993073571,2431.0,364,91.0
4605,15,23,(70+10j),70,10,70.71067811865476,2431.25,365,91.25
4606,15,23,(67-17j),67,-17,69.12307863514182,2431.5,366,91.5
4607,15,23,(52-43j),52,-43,67.47592163134935,2431.75,367,91.75
4616,15,23,(-27-64j),-27,-64,69.46221994724903,2437.0,388,97.0
4617,15,23,(-61-42j),-61,-42,74.06078584514209,2437.25,389,97.25
4618,15,23,(-71-11j),-71,-11,71.84705978674423,2437.5,390,97.5
4619,15,23,(-67+14j),-67,14,68.4470598345904,2437.75,391,97.75
4628,15,23,(5+70j),5,70,70.178344238091,2443.0,412,103.0
4629,15,23,(34+64j),34,64,72.47068372797375,2443.25,413,103.25
4630,15,23,(52+43j),52,43,67.47592163134935,2443.5,414,103.5
4631,15,23,(60+20j),60,20,63.245553203367585,2443.75,415,103.75
4640,15,23,(35-66j),35,-66,74.70609078247904,2449.0,436,109.0
4641,15,23,(4-77j),4,-77,77.10382610480494,2449.25,437,109.25
4642,15,23,(-21-69j),-21,-69,72.12489168102785,2449.5,438,109.5
4643,15,23,(-42-52j),-42,-52,66.84309986827361,2449.75,439,109.75
4652,15,23,(-56+44j),-56,44,71.21797525905943,2455.0,460,115.0
4653,15,23,(-32+66j),-32,66,73.348483283569,2455.25,461,115.25
4654,15,23,(-8+68j),-8,68,68.46897107449476,2455.5,462,115.5
4655,15,23,(18+62j),18,62,64.5600495662759,2455.75,463,115.75
4664,15,23,(66-17j),66,-17,68.15423684555495,2461.0,484,121.0
4665,15,23,(50-47j),50,-47,68.62215385719105,2461.25,485,121.25
4666,15,23,(24-62j),24,-62,66.48308055437865,2461.5,486,121.5
4667,15,23,(1-66j),1,-66,66.007575322837,2461.75,487,121.75
4676,15,23,(-65-22j),-65,-22,68.62215385719105,2467.0,508,127.0
4677,15,23,(-73+9j),-73,9,73.55270219373317,2467.25,509,127.25
4678,15,23,(-62+38j),-62,38,72.71863585079137,2467.5,510,127.5
4679,15,23,(-41+55j),-41,55,68.60029154456998,2467.75,511,127.75
4688,15,23,(53+42j),53,42,67.62396025078685,2473.0,532,133.0
4689,15,23,(67+12j),67,12,68.06614430096654,2473.25,533,133.25
4690,15,23,(64-15j),64,-15,65.73431371817918,2473.5,534,133.5
4691,15,23,(49-42j),49,-42,64.53681120105021,2473.75,535,133.75
4700,15,23,(-32-60j),-32,-60,68.0,2479.0,556,139.0
4701,15,23,(-58-41j),-58,-41,71.02816342831905,2479.25,557,139.25
4702,15,23,(-65-19j),-65,-19,67.72001181334805,2479.5,558,139.5
4703,15,23,(-61+8j),-61,8,61.5223536610881,2479.75,559,139.75
4712,15,23,66j,0,66,66.0,2485.0,580,145.0
4713,15,23,(34+61j),34,61,69.83552104767315,2485.25,581,145.25
4714,15,23,(54+44j),54,44,69.65629906907199,2485.5,582,145.5
4715,15,23,(61+23j),61,23,65.19202405202648,2485.75,583,145.75
4724,15,23,(29-66j),29,-66,72.09022125087424,2491.0,604,151.0
4725,15,23,(-4-76j),-4,-76,76.10519036176179,2491.25,605,151.25
4726,15,23,(-33-69j),-33,-69,76.48529270389177,2491.5,606,151.5
4727,15,23,(-51-49j),-51,-49,70.7248188403477,2491.75,607,151.75
4744,16,34,(15+28j),15,28,31.76476034853718,2509.0,52,13.0
4745,16,34,(33+15j),33,15,36.24913792078372,2509.25,53,13.25
4746,16,34,(39+0j),39,0,39.0,2509.5,54,13.5
4747,16,34,(36-12j),36,-12,37.94733192202055,2509.75,55,13.75
4756,16,34,(4-34j),4,-34,34.23448553724738,2515.0,76,19.0
4757,16,34,(-19-34j),-19,-34,38.948684188300895,2515.25,77,19.25
4758,16,34,(-35-23j),-35,-23,41.88078318274385,2515.5,78,19.5
4759,16,34,(-38-4j),-38,-4,38.2099463490856,2515.75,79,19.75
4768,16,34,(-14+35j),-14,35,37.69615364994153,2521.0,100,25.0
4769,16,34,(9+41j),9,41,41.97618372363071,2521.25,101,25.25
4770,16,34,(26+34j),26,34,42.80186911806539,2521.5,102,25.5
4771,16,34,(33+17j),33,17,37.12142238654117,2521.75,103,25.75
4780,16,34,(37-19j),37,-19,41.593268686170845,2527.0,124,31.0
4781,16,34,(21-41j),21,-41,46.06517122512408,2527.25,125,31.25
4782,16,34,(3-46j),3,-46,46.09772228646444,2527.5,126,31.5
