,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1206,4,14,(-4+79j),-4,79,79.1012010022604,643.5,78,19.5
1207,4,14,(29+71j),29,71,76.69419795525604,643.75,79,19.75
1216,4,14,(73-9j),73,-9,73.55270219373317,649.0,100,25.0
1217,4,14,(67-46j),67,-46,81.27115109311545,649.25,101,25.25
1218,4,14,(42-76j),42,-76,86.83317338436964,649.5,102,25.5
1219,4,14,(8-84j),8,-84,84.38009243891595,649.75,103,25.75
1228,4,14,(-64-13j),-64,-13,65.30696746902278,655.0,124,31.0
1229,4,14,(-72+20j),-72,20,74.72616676907762,655.25,125,31.25
1230,4,14,(-64+45j),-64,45,78.2368199762746,655.5,126,31.5
1231,4,14,(-41+63j),-41,63,75.16648189186454,655.75,127,31.75
1240,4,14,(50+42j),50,42,65.29931086925804,661.0,148,37.0
1241,4,14,(72+17j),72,17,73.97972695272672,661.25,149,37.25
1242,4,14,(74-12j),74,-12,74.96665925596525,661.5,150,37.5
1243,4,14,(59-42j),59,-42,72.42237223399962,661.75,151,37.75
1252,4,14,(-11-70j),-11,-70,70.8590149522275,667.0,172,43.0
1253,4,14,(-43-67j),-43,-67,79.61155694998057,667.25,173,43.25
1254,4,14,(-71-47j),-71,-47,85.14693182963201,667.5,174,43.5
1255,4,14,(-79-18j),-79,-18,81.02468759581859,667.75,175,43.75
1264,4,14,(-14+68j),-14,68,69.42621983083913,673.0,196,49.0
1265,4,14,(15+74j),15,74,75.50496672405067,673.25,197,49.25
1266,4,14,(41+65j),41,65,76.8505042273634,673.5,198,49.5
1267,4,14,(57+45j),57,45,72.62231062146122,673.75,199,49.75
1276,4,14,(43-50j),43,-50,65.94694837519019,679.0,220,55.0
1277,4,14,(19-75j),19,-75,77.3692445355388,679.25,221,55.25
1278,4,14,(-7-81j),-7,-81,81.30190649671138,679.5,222,55.5
1279,4,14,(-38-68j),-38,-68,77.89736837660179,679.75,223,55.75
1288,4,14,(-60+33j),-60,33,68.47627326307996,685.0,244,61.0
1289,4,14,(-48+66j),-48,66,81.60882305241266,685.25,245,61.25
1290,4,14,(-25+80j),-25,80,83.81527307120105,685.5,246,61.5
1291,4,14,(9+78j),9,78,78.5175139698144,685.75,247,61.75
1300,4,14,(63+7j),63,7,63.387695966961914,691.0,268,67.0
1301,4,14,(68-23j),68,-23,71.78439941937245,691.25,269,67.25
1302,4,14,(56-54j),56,-54,77.79460135510689,691.5,270,67.5
1303,4,14,(33-71j),33,-71,78.29431652425353,691.75,271,67.75
1312,4,14,(-63-32j),-63,-32,70.66116330771806,697.0,292,73.0
1313,4,14,(-78-6j),-78,-6,78.23042886243178,697.25,293,73.25
1314,4,14,(-74+24j),-74,24,77.79460135510689,697.5,294,73.5
1315,4,14,(-54+48j),-54,48,72.24956747275377,697.75,295,73.75
1324,4,14,(39+56j),39,56,68.24221567329127,703.0,316,79.0
1325,4,14,(72+35j),72,35,80.05623023850174,703.25,317,79.25
1326,4,14,(83+8j),83,8,83.38465086573187,703.5,318,79.5
1327,4,14,(74-23j),74,-23,77.4919350642375,703.75,319,79.75
1336,4,14,(-11-70j),-11,-70,70.8590149522275,709.0,340,85.0
1337,4,14,(-48-62j),-48,-62,78.40918313565064,709.25,341,85.25
1338,4,14,(-69-44j),-69,-44,81.83520025025906,709.5,342,85.5
1339,4,14,(-76-13j),-76,-13,77.10382610480494,709.75,343,85.75
1348,4,14,(-26+70j),-26,70,74.67261881037788,715.0,364,91.0
1349,4,14,(5+79j),5,79,79.1580697086532,715.25,365,91.25
1350,4,14,(39+69j),39,69,79.25906888173743,715.5,366,91.5
1351,4,14,(62+43j),62,43,75.45197147855052,715.75,367,91.75
1360,4,14,(48-48j),48,-48,67.88225099390856,721.0,388,97.0
1361,4,14,(26-71j),26,-71,75.61084578286372,721.25,389,97.25
1362,4,14,(-2-78j),-2,-78,78.02563681252464,721.5,390,97.5
1363,4,14,(-29-70j),-29,-70,75.76938695805846,721.75,391,97.75
1372,4,14,(-70+14j),-70,14,71.386273190299,727.0,412,103.0
1373,4,14,(-62+46j),-62,46,77.20103626247513,727.25,413,103.25
1374,4,14,(-45+65j),-45,65,79.05694150420949,727.5,414,103.5
1375,4,14,(-14+72j),-14,72,73.348483283569,727.75,415,103.75
1384,4,14,(64+17j),64,17,66.21933252457322,733.0,436,109.0
1385,4,14,(74-17j),74,-17,75.92759709091287,733.25,437,109.25
1386,4,14,(67-44j),67,-44,80.15609770940699,733.5,438,109.5
1387,4,14,(43-65j),43,-65,77.93587107359485,733.75,439,109.75
1396,4,14,(-54-43j),-54,-43,69.02897942168927,739.0,460,115.0
1397,4,14,(-79-18j),-79,-18,81.02468759581859,739.25,461,115.25
1398,4,14,(-85+12j),-85,12,85.84287972802403,739.5,462,115.5
1399,4,14,(-72+36j),-72,36,80.49844718999243,739.75,463,115.75
1408,4,14,(31+56j),31,56,64.00781202322104,745.0,484,121.0
1409,4,14,(57+44j),57,44,72.00694410957877,745.25,485,121.25
1410,4,14,(74+19j),74,19,76.40026177965623,745.5,486,121.5
1411,4,14,(73-10j),73,-10,73.68174807915459,745.75,487,121.75
1420,4,14,(16-65j),16,-65,66.94027188471824,751.0,508,127.0
1421,4,14,(-21-72j),-21,-72,75.0,751.25,509,127.25
1422,4,14,(-48-61j),-48,-61,77.62087348130012,751.5,510,127.5
1423,4,14,(-67-33j),-67,-33,74.68600939935136,751.75,511,127.75
1432,4,14,(-45+50j),-45,50,67.26812023536856,757.0,532,133.0
1433,4,14,(-18+71j),-18,71,73.24616030891995,757.25,533,133.25
1434,4,14,(11+75j),11,75,75.8023746329889,757.5,534,133.5
1435,4,14,(42+60j),42,60,73.23933369440222,757.75,535,133.75
1444,4,14,(55-43j),55,-43,69.81403870282824,763.0,556,139.0
1445,4,14,(37-69j),37,-69,78.29431652425353,763.25,557,139.25
1446,4,14,(7-81j),7,-81,81.30190649671138,763.5,558,139.5
1447,4,14,(-22-74j),-22,-74,77.20103626247513,763.75,559,139.75
1456,4,14,(-64+3j),-64,3,64.07027391856539,769.0,580,145.0
1457,4,14,(-65+37j),-65,37,74.79304780526061,769.25,581,145.25
1458,4,14,(-50+65j),-50,65,82.00609733428362,769.5,582,145.5
1459,4,14,(-25+76j),-25,76,80.00624975587844,769.75,583,145.75
1468,4,14,(57+26j),57,26,62.64982043070834,775.0,604,151.0
1469,4,14,(71-7j),71,-7,71.34423592694787,775.25,605,151.25
1470,4,14,(68-36j),68,-36,76.94153624668537,775.5,606,151.5
1471,4,14,(46-60j),46,-60,75.6042326857432,775.75,607,151.75
1488,5,25,(-65-16j),-65,-16,66.94027188471824,793.0,52,13.0
1489,5,25,(-70+11j),-70,11,70.8590149522275,793.25,53,13.25
1490,5,25,(-57+39j),-57,39,69.06518659932803,793.5,54,13.5
1491,5,25,(-36+57j),-36,57,67.4166151627327,793.75,55,13.75
1500,5,25,(51+58j),51,58,77.23341245859851,799.0,76,19.0
1501,5,25,(76+38j),76,38,84.970583144992,799.25,77,19.25
1502,5,25,(80+3j),80,3,80.05623023850174,799.5,78,19.5
1503,5,25,(70-29j),70,-29,75.76938695805846,799.75,79,19.75
1512,5,25,(-18-62j),-18,-62,64.5600495662759,805.0,100,25.0
1513,5,25,(-44-49j),-44,-49,65.85590330410783,805.25,101,25.25
1514,5,25,(-58-28j),-58,-28,64.40496875241847,805.5,102,25.5
1515,5,25,(-67-4j),-67,-4,67.11929677819934,805.75,103,25.75
1524,5,25,(-23+67j),-23,67,70.83784299369935,811.0,124,31.0
1525,5,25,(4+75j),4,75,75.1065909225016,811.25,125,31.25
1526,5,25,(33+63j),33,63,71.11961754677819,811.5,126,31.5
1527,5,25,(53+44j),53,44,68.8839603971781,811.75,127,31.75
1536,5,25,(53-53j),53,-53,74.95331880577403,817.0,148,37.0
1537,5,25,(24-73j),24,-73,76.84399781375251,817.25,149,37.25
1538,5,25,(-3-74j),-3,-74,74.06078584514209,817.5,150,37.5
1539,5,25,(-29-64j),-29,-64,70.26378868236469,817.75,151,37.75
1548,5,25,(-67+24j),-67,24,71.16881339463234,823.0,172,43.0
1549,5,25,(-55+54j),-55,54,77.07788269017254,823.25,173,43.25
1550,5,25,(-27+71j),-27,71,75.96051605933177,823.5,174,43.5
1551,5,25,(1+73j),1,73,73.00684899377592,823.75,175,43.75
1560,5,25,(74+21j),74,21,76.92203845452875,829.0,196,49.0
1561,5,25,(78-18j),78,-18,80.049984384758,829.25,197,49.25
1562,5,25,(62-46j),62,-46,77.20103626247513,829.5,198,49.5
1563,5,25,(36-68j),36,-68,76.94153624668537,829.75,199,49.75
1572,5,25,(-44-55j),-44,-55,70.43436661176133,835.0,220,55.0
1573,5,25,(-65-32j),-65,-32,72.44998274671983,835.25,221,55.25
1574,5,25,(-68-6j),-68,-6,68.26419266350405,835.5,222,55.5
1575,5,25,(-62+22j),-62,22,65.7875368135941,835.75,223,55.75
1584,5,25,(7+69j),7,69,69.35416353759881,841.0,244,61.0
1585,5,25,(34+62j),34,62,70.71067811865476,841.25,245,61.25
1586,5,25,(52+40j),52,40,65.60487786742691,841.5,246,61.5
1587,5,25,(63+15j),63,15,64.76109943476871,841.75,247,61.75
1596,5,25,(21-65j),21,-65,68.30812543175226,847.0,268,67.0
1597,5,25,(-5-75j),-5,-75,75.16648189186454,847.25,269,67.25
1598,5,25,(-27-67j),-27,-67,72.2357252334328,847.5,270,67.5
1599,5,25,(-49-48j),-49,-48,68.59300255857006,847.75,271,67.75
1608,5,25,(-59+55j),-59,55,80.65977932030313,853.0,292,73.0
1609,5,25,(-36+73j),-36,73,81.39410298049853,853.25,293,73.25
1610,5,25,(-5+73j),-5,73,73.17103251970687,853.5,294,73.5
1611,5,25,(22+63j),22,63,66.73080248281148,853.75,295,73.75
1620,5,25,(78-9j),78,-9,78.5175139698144,859.0,316,79.0
1621,5,25,(69-44j),69,-44,81.83520025025906,859.25,317,79.25
1622,5,25,(46-62j),46,-62,77.20103626247513,859.5,318,79.5
1623,5,25,(14-70j),14,-70,71.386273190299,859.75,319,79.75
1632,5,25,(-68-29j),-68,-29,73.92563831310488,865.0,340,85.0
1633,5,25,(-76-1j),-76,-1,76.00657866263946,865.25,341,85.25
1634,5,25,(-66+26j),-66,26,70.9365914038728,865.5,342,85.5
1635,5,25,(-49+44j),-49,44,65.85590330410783,865.75,343,85.75
1644,5,25,(48+67j),48,67,82.41965784932621,871.0,364,91.0
1645,5,25,(74+45j),74,45,86.6083136886985,871.25,365,91.25
1646,5,25,(83+10j),83,10,83.60023923410746,871.5,366,91.5
1647,5,25,(73-23j),73,-23,76.53757247260981,871.75,367,91.75
1656,5,25,(-7-78j),-7,-78,78.31347265956222,877.0,388,97.0
1657,5,25,(-42-69j),-42,-69,80.77747210701756,877.25,389,97.25
1658,5,25,(-62-45j),-62,-45,76.60939890117922,877.5,390,97.5
1659,5,25,(-72-13j),-72,-13,73.16419889536138,877.75,391,97.75
1668,5,25,(-32+65j),-32,65,72.44998274671983,883.0,412,103.0
1669,5,25,(-3+77j),-3,77,77.05841939723393,883.25,413,103.25
1670,5,25,(28+67j),28,67,72.61542535852834,883.5,414,103.5
1671,5,25,(48+49j),48,49,68.59300255857006,883.75,415,103.75
1680,5,25,(64-38j),64,-38,74.43117626371358,889.0,436,109.0
1681,5,25,(46-64j),46,-64,78.81624198095213,889.25,437,109.25
1682,5,25,(22-73j),22,-73,76.24303246854758,889.5,438,109.5
1683,5,25,(-9-73j),-9,-73,73.55270219373317,889.75,439,109.75
1692,5,25,(-73-3j),-73,-3,73.06161783043132,895.0,460,115.0
1693,5,25,(-73+25j),-73,25,77.1621668954417,895.25,461,115.25
1694,5,25,(-56+48j),-56,48,73.7563556583431,895.5,462,115.5
1695,5,25,(-32+61j),-32,61,68.8839603971781,895.75,463,115.75
1704,5,25,(60+44j),60,44,74.4043009509531,901.0,484,121.0
1705,5,25,(79+13j),79,13,80.06247560499239,901.25,485,121.25
1706,5,25,(77-17j),77,-17,78.85429601486528,901.5,486,121.5
1707,5,25,(64-47j),64,-47,79.40403012442127,901.75,487,121.75
1716,5,25,(-34-65j),-34,-65,73.35529974037323,907.0,508,127.0
1717,5,25,(-63-47j),-63,-47,78.60025445251433,907.25,509,127.25
1718,5,25,(-72-22j),-72,-22,75.28612089887484,907.5,510,127.5
1719,5,25,(-68+7j),-68,7,68.3593446428504,907.75,511,127.75
1728,5,25,(-9+75j),-9,75,75.53806987208503,913.0,532,133.0
1729,5,25,(25+75j),25,75,79.05694150420949,913.25,533,133.25
1730,5,25,(53+55j),53,55,76.38062581571324,913.5,534,133.5
1731,5,25,(69+27j),69,27,74.09453421137081,913.75,535,133.75
1740,5,25,(49-60j),49,-60,77.46612162745726,919.0,556,139.0
1741,5,25,(22-79j),22,-79,82.00609733428362,919.25,557,139.25
1742,5,25,(-7-77j),-7,-77,77.31752712031083,919.5,558,139.5
1743,5,25,(-37-62j),-37,-62,72.20110802473879,919.75,559,139.75
1752,5,25,(-70+38j),-70,38,79.64923100695951,925.0,580,145.0
1753,5,25,(-50+64j),-50,64,81.21576201698781,925.25,581,145.25
1754,5,25,(-17+72j),-17,72,73.97972695272672,925.5,582,145.5
1755,5,25,(10+67j),10,67,67.7421582177598,925.75,583,145.75
1764,5,25,(69+13j),69,13,70.21395872616783,931.0,604,151.0
1765,5,25,(70-16j),70,-16,71.80529228406496,931.25,605,151.25
1766,5,25,(55-40j),55,-40,68.00735254367721,931.5,606,151.5
1767,5,25,(30-63j),30,-63,69.77822009767804,931.75,607,151.75
1784,6,33,(9+37j),9,37,38.07886552931954,949.0,52,13.0
1785,6,33,(27+32j),27,32,41.86884283091664,949.25,53,13.25
1786,6,33,(34+15j),34,15,37.16180835212409,949.5,54,13.5
1787,6,33,(33-1j),33,-1,33.015148038438355,949.75,55,13.75
1796,6,33,(8-35j),8,-35,35.90264614203248,955.0,76,19.0
1797,6,33,(-5-40j),-5,-40,40.311288741492746,955.25,77,19.25
1798,6,33,(-15-33j),-15,-33,36.24913792078372,955.5,78,19.5
1799,6,33,(-24-21j),-24,-21,31.89043743820395,955.75,79,19.75
1808,6,33,(-22+25j),-22,25,33.301651610693426,961.0,100,25.0
1809,6,33,(-12+36j),-12,36,37.94733192202055,961.25,101,25.25
1810,6,33,(1+34j),1,34,34.0147027033899,961.5,102,25.5
1811,6,33,(16+27j),16,27,31.38470965295043,961.75,103,25.75
1820,6,33,(34-15j),34,-15,37.16180835212409,967.0,124,31.0
1821,6,33,(27-31j),27,-31,41.10960958218893,967.25,125,31.25
1822,6,33,(12-37j),12,-37,38.897300677553446,967.5,126,31.5
1823,6,33,(-7-38j),-7,-38,38.63935817272331,967.75,127,31.75
1832,6,33,(-34-2j),-34,-2,34.058772731852805,973.0,148,37.0
1833,6,33,(-37+19j),-37,19,41.593268686170845,973.25,149,37.25
1834,6,33,(-25+31j),-25,31,39.824615503479755,973.5,150,37.5
1835,6,33,(-6+36j),-6,36,36.49657518178932,973.75,151,37.75
1844,6,33,(29+14j),29,14,32.202484376209235,979.0,172,43.0
1845,6,33,(31+1j),31,1,31.016124838541646,979.25,173,43.25
1846,6,33,(26-9j),26,-9,27.51363298439521,979.5,174,43.5
1847,6,33,(20-19j),20,-19,27.586228448267445,979.75,175,43.75
1856,6,33,(-28-25j),-28,-25,37.53664875824692,985.0,196,49.0
1857,6,33,(-39-13j),-39,-13,41.10960958218893,985.25,197,49.25
1858,6,33,(-37+5j),-37,5,37.33630940518894,985.5,198,49.5
1859,6,33,(-29+21j),-29,21,35.805027579936315,985.75,199,49.75
1868,6,33,(10+31j),10,31,32.57299494980466,991.0,220,55.0
1869,6,33,(25+28j),25,28,37.53664875824692,991.25,221,55.25
1870,6,33,(31+15j),31,15,34.438350715445125,991.5,222,55.5
1871,6,33,(32+1j),32,1,32.01562118716424,991.75,223,55.75
1880,6,33,(7-35j),7,-35,35.6931365951495,997.0,244,61.0
1881,6,33,(-8-38j),-8,-38,38.8329756778952,997.25,245,61.25
1882,6,33,(-21-27j),-21,-27,34.20526275297414,997.5,246,61.5
1883,6,33,(-29-12j),-29,-12,31.38470965295043,997.75,247,61.75
1892,6,33,(-19+30j),-19,30,35.510561809129406,1003.0,268,67.0
1893,6,33,(-8+36j),-8,36,36.87817782917155,1003.25,269,67.25
1894,6,33,(4+29j),4,29,29.274562336608895,1003.5,270,67.5
1895,6,33,(13+20j),13,20,23.853720883753127,1003.75,271,67.75
1904,6,33,(36-16j),36,-16,39.395431207184416,1009.0,292,73.0
1905,6,33,(31-30j),31,-30,43.139309220245984,1009.25,293,73.25
1906,6,33,(15-38j),15,-38,40.85339643163099,1009.5,294,73.5
1907,6,33,(-2-37j),-2,-37,37.05401462729781,1009.75,295,73.75
1916,6,33,(-36+0j),-36,0,36.0,1015.0,316,79.0
1917,6,33,(-34+14j),-34,14,36.76955262170047,1015.25,317,79.25
1918,6,33,(-22+22j),-22,22,31.11269837220809,1015.5,318,79.5
1919,6,33,(-8+27j),-8,27,28.160255680657446,1015.75,319,79.75
1928,6,33,(27+14j),27,14,30.4138126514911,1021.0,340,85.0
1929,6,33,(34-1j),34,-1,34.0147027033899,1021.25,341,85.25
1930,6,33,(31-15j),31,-15,34.438350715445125,1021.5,342,85.5
1931,6,33,(24-26j),24,-26,35.38361202590826,1021.75,343,85.75
1940,6,33,(-24-21j),-24,-21,31.89043743820395,1027.0,364,91.0
1941,6,33,(-33-12j),-33,-12,35.11409973215888,1027.25,365,91.25
1942,6,33,(-30-1j),-30,-1,30.01666203960727,1027.5,366,91.5
1943,6,33,(-24+10j),-24,10,26.0,1027.75,367,91.75
1952,6,33,(18+32j),18,32,36.71511950137164,1033.0,388,97.0
1953,6,33,(34+27j),34,27,43.41658669218482,1033.25,389,97.25
1954,6,33,(35+14j),35,14,37.69615364994153,1033.5,390,97.5
1955,6,33,(32-3j),32,-3,32.14031735997639,1033.75,391,97.75
1964,6,33,(9-32j),9,-32,33.24154027718932,1039.0,412,103.0
1965,6,33,(-3-38j),-3,-38,38.118237105091836,1039.25,413,103.25
1966,6,33,(-13-34j),-13,-34,36.40054944640259,1039.5,414,103.5
1967,6,33,(-25-23j),-25,-23,33.97057550292606,1039.75,415,103.75
1976,6,33,(-17+29j),-17,29,33.61547262794322,1045.0,436,109.0
1977,6,33,(-2+36j),-2,36,36.05551275463989,1045.25,437,109.25
1978,6,33,(12+30j),12,30,32.31098884280702,1045.5,438,109.5
1979,6,33,(23+20j),23,20,30.479501308256342,1045.75,439,109.75
1988,6,33,(32-19j),32,-19,37.21558813185679,1051.0,460,115.0
1989,6,33,(23-31j),23,-31,38.600518131237564,1051.25,461,115.25
1990,6,33,(9-33j),9,-33,34.20526275297414,1051.5,462,115.5
1991,6,33,(-5-31j),-5,-31,31.400636936215164,1051.75,463,115.75
2000,6,33,(-41+2j),-41,2,41.048751503547585,1057.0,484,121.0
2001,6,33,(-38+19j),-38,19,42.485291572496,1057.25,485,121.25
2002,6,33,(-24+28j),-24,28,36.87817782917155,1057.5,486,121.5
2003,6,33,(-8+28j),-8,28,29.120439557122072,1057.75,487,121.75
2012,6,33,(30+19j),30,19,35.510561809129406,1063.0,508,127.0
2013,6,33,(37+6j),37,6,37.48332962798263,1063.25,509,127.25
2014,6,33,(32-10j),32,-10,33.52610922848042,1063.5,510,127.5
2015,6,33,(24-21j),24,-21,31.89043743820395,1063.75,511,127.75
2024,6,33,(-28-27j),-28,-27,38.897300677553446,1069.0,532,133.0
2025,6,33,(-36-19j),-36,-19,40.70626487409524,1069.25,533,133.25
2026,6,33,(-34-5j),-34,-5,34.36568055487916,1069.5,534,133.5
2027,6,33,(-30+6j),-30,6,30.59411708155671,1069.75,535,133.75
2036,6,33,(12+40j),12,40,41.7612260356422,1075.0,556,139.0
2037,6,33,(24+35j),24,35,42.43819034784589,1075.25,557,139.25
2038,6,33,(28+20j),28,20,34.40930106817051,1075.5,558,139.5
2039,6,33,(29+6j),29,6,29.614185789921695,1075.75,559,139.75
2048,6,33,(6-39j),6,-39,39.45883931389772,1081.0,580,145.0
2049,6,33,(-11-41j),-11,-41,42.44997055358225,1081.25,581,145.25
2050,6,33,(-26-29j),-26,-29,38.948684188300895,1081.5,582,145.5
2051,6,33,(-34-12j),-34,-12,36.05551275463989,1081.75,583,145.75
2060,6,33,(-25+27j),-25,27,36.796738985948195,1087.0,604,151.0
2061,6,33,(-11+35j),-11,35,36.68787265568828,1087.25,605,151.25
2062,6,33,(5+30j),5,30,30.4138126514911,1087.5,606,151.5
2063,6,33,(15+22j),15,22,26.627053911388696,1087.75,607,151.75
2080,7,22,(-460-779j),-460,-779,904.677290529612,1105.0,52,13.0
2081,7,22,(-759-556j),-759,-556,940.8597132410337,1105.25,53,13.25
2082,7,22,(-890-217j),-890,-217,916.0725953765891,1105.5,54,13.5
2083,7,22,(-874+101j),-874,101,879.8164581320357,1105.75,55,13.75
2092,7,22,(109+878j),109,878,884.740074824239,1111.0,76,19.0
2093,7,22,(510+765j),510,765,919.4155752433172,1111.25,77,19.25
2094,7,22,(736+521j),736,521,901.7410936626987,1111.5,78,19.5
2095,7,22,(863+179j),863,179,881.3682544770943,1111.75,79,19.75
2104,7,22,(319-838j),319,-838,896.6632589774157,1117.0,100,25.0
2105,7,22,(-91-917j),-91,-917,921.5042050907853,1117.25,101,25.25
2106,7,22,(-408-801j),-408,-801,898.9243572181143,1117.5,102,25.5
2107,7,22,(-677-537j),-677,-537,864.1168902411293,1117.75,103,25.75
2116,7,22,(-644+613j),-644,613,889.1034810414365,1123.0,124,31.0
2117,7,22,(-313+870j),-313,870,924.5912610445764,1123.25,125,31.25
2118,7,22,(20+903j),20,903,903.2214567867617,1123.5,126,31.5
2119,7,22,(371+791j),371,791,873.6830088767894,1123.75,127,31.75
2128,7,22,(858-218j),858,-218,885.2615432740768,1129.0,148,37.0
2129,7,22,(683-599j),683,-599,908.4547319487086,1129.25,149,37.25
2130,7,22,(403-789j),403,-789,885.962753167423,1129.5,150,37.5
2131,7,22,(30-854j),30,-854,854.5267696216426,1129.75,151,37.75
2140,7,22,(-860-159j),-860,-159,874.5747538089582,1135.0,172,43.0
2141,7,22,(-885+263j),-885,263,923.2518616282341,1135.25,173,43.25
2142,7,22,(-729+549j),-729,549,912.6017751462025,1135.5,174,43.5
2143,7,22,(-451+764j),-451,764,887.1848736311953,1135.75,175,43.75
2152,7,22,(721+544j),721,544,903.2037422420259,1141.0,196,49.0
2153,7,22,(903+171j),903,171,919.0484209224235,1141.25,197,49.25
2154,7,22,(884-160j),884,-160,898.3629556031349,1141.5,198,49.5
2155,7,22,(718-481j),718,-481,864.2250864213559,1141.75,199,49.75
2164,7,22,(-379-802j),-379,-802,887.0428400026686,1147.0,220,55.0
2165,7,22,(-682-600j),-682,-600,908.3633634179661,1147.25,221,55.25
2166,7,22,(-845-260j),-845,-260,884.0955830678038,1147.5,222,55.5
2167,7,22,(-854+77j),-854,77,857.464284970517,1147.75,223,55.75
2176,7,22,(122+903j),122,903,911.2041483663252,1153.0,244,61.0
2177,7,22,(484+796j),484,796,931.5964791689587,1153.25,245,61.25
2178,7,22,(740+511j),740,511,899.2891637287753,1153.5,246,61.5
2179,7,22,(848+197j),848,197,870.5819892462742,1153.75,247,61.75
2188,7,22,(256-873j),256,-873,909.7609576146913,1159.0,268,67.0
2189,7,22,(-97-931j),-97,-931,936.0395290798353,1159.25,269,67.25
2190,7,22,(-437-798j),-437,-798,909.8203119297788,1159.5,270,67.5
2191,7,22,(-664-559j),-664,-559,867.9729258450404,1159.75,271,67.75
2200,7,22,(-619+630j),-619,630,883.2106204071597,1165.0,292,73.0
2201,7,22,(-317+861j),-317,861,917.5020435944543,1165.25,293,73.25
2202,7,22,(60+895j),60,895,897.008918573277,1165.5,294,73.5
2203,7,22,(373+785j),373,785,869.1110400863632,1165.75,295,73.75
2212,7,22,(853-278j),853,-278,897.1582914959879,1171.0,316,79.0
2213,7,22,(690-609j),690,-609,920.3157067006952,1171.25,317,79.25
2214,7,22,(364-811j),364,-811,888.9415053871655,1171.5,318,79.5
2215,7,22,(17-853j),17,-853,853.1693852922759,1171.75,319,79.75
2224,7,22,(-890-10j),-890,-10,890.0561780022653,1177.0,340,85.0
2225,7,22,(-854+360j),-854,360,926.7772116317923,1177.25,341,85.25
2226,7,22,(-626+649j),-626,649,901.7078240760695,1177.5,342,85.5
2227,7,22,(-338+801j),-338,801,869.3934667341364,1177.75,343,85.75
2236,7,22,(801+416j),801,416,902.5835141414893,1183.0,364,91.0
2237,7,22,(942+32j),942,32,942.5433677025159,1183.25,365,91.25
2238,7,22,(867-289j),867,-289,913.8982437886616,1183.5,366,91.5
2239,7,22,(650-593j),650,-593,879.8573748057124,1183.75,367,91.75
2248,7,22,(-485-770j),-485,-770,910.0137361600648,1189.0,388,97.0
2249,7,22,(-779-493j),-779,-493,921.8947879232206,1189.25,389,97.25
2250,7,22,(-874-175j),-874,-175,891.3478557779786,1189.5,390,97.5
2251,7,22,(-832+199j),-832,199,855.4677083326991,1189.75,391,97.75
