,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
4431,14,21,(-81-9j),-81,-9,81.49846624323675,2335.75,607,151.75
4448,15,10,(45-273j),45,-273,276.6839352040519,2353.0,52,13.0
4449,15,10,(-127-277j),-127,-277,304.72610652846924,2353.25,53,13.25
4450,15,10,(-224-199j),-224,-199,299.6281028208135,2353.5,54,13.5
4451,15,10,(-249-95j),-249,-95,266.50703555441083,2353.75,55,13.75
4460,15,10,(-69+287j),-69,287,295.1779124528121,2359.0,76,19.0
4461,15,10,(104+286j),104,286,304.32219767871027,2359.25,77,19.25
4462,15,10,(201+222j),201,222,299.47453981933086,2359.5,78,19.5
4463,15,10,(246+112j),246,112,270.29613389761977,2359.75,79,19.75
4472,15,10,(39-303j),39,-303,305.4995908344232,2365.0,100,25.0
4473,15,10,(-133-295j),-133,-295,323.5954264200902,2365.25,101,25.25
4474,15,10,(-220-223j),-220,-223,313.2554867835518,2365.5,102,25.5
4475,15,10,(-249-107j),-249,-107,271.01660465735307,2365.75,103,25.75
4484,15,10,(-110+273j),-110,273,294.3280482726714,2371.0,124,31.0
4485,15,10,(78+288j),78,288,298.3756022197525,2371.25,125,31.25
4486,15,10,(174+233j),174,233,290.80061898145954,2371.5,126,31.5
4487,15,10,(226+130j),226,130,260.72207424765554,2371.75,127,31.75
4496,15,10,(80-276j),80,-276,287.36040089058895,2377.0,148,37.0
4497,15,10,(-112-283j),-112,-283,304.35669862843497,2377.25,149,37.25
4498,15,10,(-204-219j),-204,-219,299.2941696725815,2377.5,150,37.5
4499,15,10,(-246-111j),-246,-111,269.88330811667475,2377.75,151,37.75
4508,15,10,(-84+259j),-84,259,272.28110474287416,2383.0,172,43.0
4509,15,10,(108+284j),108,284,303.84206423732707,2383.25,173,43.25
4510,15,10,(198+228j),198,228,301.97350877187887,2383.5,174,43.5
4511,15,10,(235+131j),235,131,269.04646438858845,2383.75,175,43.75
4520,15,10,(77-283j),77,-283,293.28825411188905,2389.0,196,49.0
4521,15,10,(-122-294j),-122,-294,318.30802691732424,2389.25,197,49.25
4522,15,10,(-210-224j),-210,-224,307.0439707924583,2389.5,198,49.5
4523,15,10,(-242-120j),-242,-120,270.1184925176357,2389.75,199,49.75
4532,15,10,(-81+272j),-81,272,283.8045101826255,2395.0,220,55.0
4533,15,10,(110+283j),110,283,303.6264151881387,2395.25,221,55.25
4534,15,10,(205+216j),205,216,297.7935526501539,2395.5,222,55.5
4535,15,10,(246+111j),246,111,269.88330811667475,2395.75,223,55.75
4544,15,10,(62-273j),62,-273,279.95178156246834,2401.0,244,61.0
4545,15,10,(-108-282j),-108,-282,301.97350877187887,2401.25,245,61.25
4546,15,10,(-209-214j),-209,-214,299.127063302537,2401.5,246,61.5
4547,15,10,(-242-116j),-242,-116,268.36542251191753,2401.75,247,61.75
4556,15,10,(-75+277j),-75,277,286.9738664059848,2407.0,268,67.0
4557,15,10,(99+286j),99,286,302.64996282834727,2407.25,269,67.25
4558,15,10,(205+219j),205,219,299.9766657591887,2407.5,270,67.5
4559,15,10,(241+122j),241,122,270.1203435507959,2407.75,271,67.75
4568,15,10,(70-276j),70,-276,284.7384765008059,2413.0,292,73.0
4569,15,10,(-102-291j),-102,-291,308.3585575267857,2413.25,293,73.25
4570,15,10,(-209-227j),-209,-227,308.5611770783875,2413.5,294,73.5
4571,15,10,(-242-127j),-242,-127,273.30020124398004,2413.75,295,73.75
4580,15,10,(-70+279j),-70,279,287.6473535424931,2419.0,316,79.0
4581,15,10,(100+290j),100,290,306.75723300355935,2419.25,317,79.25
4582,15,10,(200+220j),200,220,297.3213749463701,2419.5,318,79.5
4583,15,10,(237+122j),237,122,266.5576860643865,2419.75,319,79.75
4592,15,10,(63-297j),63,-297,303.608300281794,2425.0,340,85.0
4593,15,10,(-106-299j),-106,-299,317.2333525971063,2425.25,341,85.25
4594,15,10,(-204-223j),-204,-223,302.2333535531775,2425.5,342,85.5
4595,15,10,(-239-121j),-239,-121,267.88430338487547,2425.75,343,85.75
4604,15,10,(-70+290j),-70,290,298.328677803526,2431.0,364,91.0
4605,15,10,(101+297j),101,297,313.70368184004474,2431.25,365,91.25
4606,15,10,(198+234j),198,234,306.52895458667524,2431.5,366,91.5
4607,15,10,(242+119j),242,119,269.675731203236,2431.75,367,91.75
4616,15,10,(70-287j),70,-287,295.4132698441287,2437.0,388,97.0
4617,15,10,(-96-294j),-96,-294,309.2765752526369,2437.25,389,97.25
4618,15,10,(-190-235j),-190,-235,302.2002647252315,2437.5,390,97.5
4619,15,10,(-236-129j),-236,-129,268.9553866350328,2437.75,391,97.75
4628,15,10,(-114+282j),-114,282,304.1710045352778,2443.0,412,103.0
4629,15,10,(79+305j),79,305,315.0650726437318,2443.25,413,103.25
4630,15,10,(176+251j),176,251,306.5566831762113,2443.5,414,103.5
4631,15,10,(224+141j),224,141,264.6828290615015,2443.75,415,103.75
4640,15,10,(72-284j),72,-284,292.9846412356798,2449.0,436,109.0
4641,15,10,(-116-294j),-116,-294,316.0569568922665,2449.25,437,109.25
4642,15,10,(-201-238j),-201,-238,311.52046481732145,2449.5,438,109.5
4643,15,10,(-239-134j),-239,-134,274.00182481144174,2449.75,439,109.75
4652,15,10,(-96+261j),-96,261,278.09530740377477,2455.0,460,115.0
4653,15,10,(100+289j),100,289,305.81203377238114,2455.25,461,115.25
4654,15,10,(197+232j),197,232,304.35669862843497,2455.5,462,115.5
4655,15,10,(241+130j),241,130,273.82658746002005,2455.75,463,115.75
4664,15,10,(69-296j),69,-296,303.9358484943821,2461.0,484,121.0
4665,15,10,(-118-289j),-118,-289,312.1618170116262,2461.25,485,121.25
4666,15,10,(-201-217j),-201,-217,295.78708558691335,2461.5,486,121.5
4667,15,10,(-235-117j),-235,-117,262.5147614897113,2461.75,487,121.75
4676,15,10,(-95+280j),-95,280,295.67718883945037,2467.0,508,127.0
4677,15,10,(102+291j),102,291,308.3585575267857,2467.25,509,127.25
4678,15,10,(202+224j),202,224,301.6289110811495,2467.5,510,127.5
4679,15,10,(247+120j),247,120,274.6069918993324,2467.75,511,127.75
4688,15,10,(78-275j),78,-275,285.84786163272236,2473.0,532,133.0
4689,15,10,(-92-286j),-92,-286,300.4330208216134,2473.25,533,133.25
4690,15,10,(-194-226j),-194,-226,297.8455975837145,2473.5,534,133.5
4691,15,10,(-233-143j),-233,-143,273.38251590034065,2473.75,535,133.75
4700,15,10,(-75+272j),-75,272,282.15066896961275,2479.0,556,139.0
4701,15,10,(95+284j),95,284,299.4678613808166,2479.25,557,139.25
4702,15,10,(201+214j),201,214,293.59325605333646,2479.5,558,139.5
4703,15,10,(240+112j),240,112,264.8471257159496,2479.75,559,139.75
4712,15,10,(100-286j),100,-286,302.97854709533476,2485.0,580,145.0
4713,15,10,(-68-309j),-68,-309,316.39374203672236,2485.25,581,145.25
4714,15,10,(-180-252j),-180,-252,309.6837096135346,2485.5,582,145.5
4715,15,10,(-227-160j),-227,-160,277.72108310317384,2485.75,583,145.75
4724,15,10,(-74+286j),-74,286,295.41834743292435,2491.0,604,151.0
4725,15,10,(98+300j),98,300,315.6010139400696,2491.25,605,151.25
4726,15,10,(199+226j),199,226,301.1262193831683,2491.5,606,151.5
4727,15,10,(236+125j),236,125,267.0599183703912,2491.75,607,151.75
4744,16,12,(48+13j),48,13,49.72926703662542,2509.0,52,13.0
4745,16,12,(53-10j),53,-10,53.9351462406472,2509.25,53,13.25
4746,16,12,(42-31j),42,-31,52.20153254455275,2509.5,54,13.5
4747,16,12,(26-44j),26,-44,51.10772935672255,2509.75,55,13.75
4756,16,12,(-57-10j),-57,-10,57.87054518492115,2515.0,76,19.0
4757,16,12,(-60+15j),-60,15,61.84658438426491,2515.25,77,19.25
4758,16,12,(-45+38j),-45,38,58.89821729050889,2515.5,78,19.5
4759,16,12,(-23+51j),-23,51,55.94640292279746,2515.75,79,19.75
4768,16,12,(52+1j),52,1,52.009614495783374,2521.0,100,25.0
4769,16,12,(50-25j),50,-25,55.90169943749474,2521.25,101,25.25
4770,16,12,(33-40j),33,-40,51.85556864985669,2521.5,102,25.5
4771,16,12,(7-48j),7,-48,48.507731342539614,2521.75,103,25.75
4780,16,12,(-48+3j),-48,3,48.093658625644196,2527.0,124,31.0
4781,16,12,(-45+25j),-45,25,51.478150704935004,2527.25,125,31.25
4782,16,12,(-30+42j),-30,42,51.61395160225576,2527.5,126,31.5
4783,16,12,(-9+49j),-9,49,49.8196748283246,2527.75,127,31.75
4792,16,12,(49-22j),49,-22,53.71219600798314,2533.0,148,37.0
4793,16,12,(36-46j),36,-46,58.412327466040935,2533.25,149,37.25
4794,16,12,(15-54j),15,-54,56.04462507680822,2533.5,150,37.5
4795,16,12,(-10-51j),-10,-51,51.97114584074513,2533.75,151,37.75
4804,16,12,(-42+29j),-42,29,51.03920062069938,2539.0,172,43.0
4805,16,12,(-29+51j),-29,51,58.66856057549052,2539.25,173,43.25
4806,16,12,(-5+57j),-5,57,57.21887800367987,2539.5,174,43.5
4807,16,12,(15+52j),15,52,54.120236510939236,2539.75,175,43.75
4816,16,12,(39-37j),39,-37,53.75872022286245,2545.0,196,49.0
4817,16,12,(21-54j),21,-54,57.9396237474839,2545.25,197,49.25
4818,16,12,-54j,0,-54,54.0,2545.5,198,49.5
4819,16,12,(-19-46j),-19,-46,49.76946855251722,2545.75,199,49.75
4828,16,12,(-34+43j),-34,43,54.817880294662984,2551.0,220,55.0
4829,16,12,(-15+56j),-15,56,57.97413216254298,2551.25,221,55.25
4830,16,12,(7+54j),7,54,54.45181356024793,2551.5,222,55.5
4831,16,12,(29+39j),29,39,48.60041152089147,2551.75,223,55.75
4840,16,12,(26-40j),26,-40,47.70744176750625,2557.0,244,61.0
4841,16,12,(4-53j),4,-53,53.150729063673246,2557.25,245,61.25
4842,16,12,(-19-48j),-19,-48,51.62363799656123,2557.5,246,61.5
4843,16,12,(-34-35j),-34,-35,48.79549159502341,2557.75,247,61.75
4852,16,12,(-14+47j),-14,47,49.040799340956916,2563.0,268,67.0
4853,16,12,(9+52j),9,52,52.773099207835045,2563.25,269,67.25
4854,16,12,(24+44j),24,44,50.11985634456667,2563.5,270,67.5
4855,16,12,(34+29j),34,29,44.68780594300866,2563.75,271,67.75
4864,16,12,(4-50j),4,-50,50.15974481593781,2569.0,292,73.0
4865,16,12,(-17-50j),-17,-50,52.81098370604357,2569.25,293,73.25
4866,16,12,(-34-36j),-34,-36,49.51767361255979,2569.5,294,73.5
4867,16,12,(-43-17j),-43,-17,46.238512086787566,2569.75,295,73.75
4876,16,12,(6+53j),6,53,53.33854141237835,2575.0,316,79.0
4877,16,12,(31+46j),31,46,55.47071299343465,2575.25,317,79.25
4878,16,12,(44+29j),44,29,52.69724850502159,2575.5,318,79.5
4879,16,12,(49+6j),49,6,49.36598018878993,2575.75,319,79.75
4888,16,12,(-8-50j),-8,-50,50.635955604688654,2581.0,340,85.0
4889,16,12,(-28-45j),-28,-45,53.0,2581.25,341,85.25
4890,16,12,(-43-28j),-43,-28,51.31276644267,2581.5,342,85.5
4891,16,12,(-48-7j),-48,-7,48.507731342539614,2581.75,343,85.75
4900,16,12,(14+43j),14,43,45.221676218380054,2587.0,364,91.0
4901,16,12,(33+37j),33,37,49.57822102496216,2587.25,365,91.25
4902,16,12,(43+18j),43,18,46.61544808322666,2587.5,366,91.5
4903,16,12,(44-2j),44,-2,44.04543109109048,2587.75,367,91.75
4912,16,12,(-24-43j),-24,-43,49.24428900898052,2593.0,388,97.0
4913,16,12,(-46-32j),-46,-32,56.0357029044876,2593.25,389,97.25
4914,16,12,(-52-15j),-52,-15,54.120236510939236,2593.5,390,97.5
4915,16,12,(-50+7j),-50,7,50.48762224545735,2593.75,391,97.75
4924,16,12,(28+42j),28,42,50.47771785649585,2599.0,412,103.0
4925,16,12,(45+28j),45,28,53.0,2599.25,413,103.25
4926,16,12,(49+3j),49,3,49.09175083453431,2599.5,414,103.5
4927,16,12,(43-19j),43,-19,47.01063709417264,2599.75,415,103.75
4936,16,12,(-36-33j),-36,-33,48.83646178829912,2605.0,436,109.0
4937,16,12,(-51-13j),-51,-13,52.630789467763066,2605.25,437,109.25
4938,16,12,(-50+6j),-50,6,50.35871324805669,2605.5,438,109.5
4939,16,12,(-42+26j),-42,26,49.39635614091387,2605.75,439,109.75
4948,16,12,(43+28j),43,28,51.31276644267,2611.0,460,115.0
4949,16,12,(55+11j),55,11,56.089214649520635,2611.25,461,115.25
4950,16,12,(52-9j),52,-9,52.773099207835045,2611.5,462,115.5
4951,16,12,(41-26j),41,-26,48.54894437575342,2611.75,463,115.75
4960,16,12,(-54-17j),-54,-17,56.61271941887264,2617.0,484,121.0
4961,16,12,(-60+6j),-60,6,60.29925372672534,2617.25,485,121.25
4962,16,12,(-48+24j),-48,24,53.665631459994955,2617.5,486,121.5
4963,16,12,(-29+37j),-29,37,47.01063709417264,2617.75,487,121.75
4972,16,12,(56+5j),56,5,56.22277118748239,2623.0,508,127.0
4973,16,12,(56-18j),56,-18,58.82176467941097,2623.25,509,127.25
4974,16,12,(42-35j),42,-35,54.67174773134658,2623.5,510,127.5
4975,16,12,(21-47j),21,-47,51.478150704935004,2623.75,511,127.75
4984,16,12,(-52-7j),-52,-7,52.46903848937962,2629.0,532,133.0
4985,16,12,(-55+18j),-55,18,57.87054518492115,2629.25,533,133.25
4986,16,12,(-40+37j),-40,37,54.48853090330111,2629.5,534,133.5
4987,16,12,(-18+45j),-18,45,48.46648326421054,2629.75,535,133.75
4996,16,12,(49-8j),49,-8,49.64876634922564,2635.0,556,139.0
4997,16,12,(40-31j),40,-31,50.60632371551998,2635.25,557,139.25
4998,16,12,(25-43j),25,-43,49.73932046178355,2635.5,558,139.5
4999,16,12,(4-49j),4,-49,49.16299421312742,2635.75,559,139.75
5008,16,12,(-51+14j),-51,14,52.88667128870941,2641.0,580,145.0
5009,16,12,(-42+36j),-42,36,55.31726674375732,2641.25,581,145.25
5010,16,12,(-23+47j),-23,47,52.32590180780452,2641.5,582,145.5
5011,16,12,(-4+47j),-4,47,47.16990566028302,2641.75,583,145.75
5020,16,12,(49-18j),49,-18,52.20153254455275,2647.0,604,151.0
5021,16,12,(37-40j),37,-40,54.48853090330111,2647.25,605,151.25
5022,16,12,(19-52j),19,-52,55.362442142665635,2647.5,606,151.5
5023,16,12,(-5-55j),-5,-55,55.226805085936306,2647.75,607,151.75
5040,17,1,(-516-378j),-516,-378,639.6405240445605,2665.0,52,13.0
5041,17,1,(-682-103j),-682,-103,689.734006701134,2665.25,53,13.25
5042,17,1,(-694+164j),-694,164,713.1142965892634,2665.5,54,13.5
5043,17,1,(-560+432j),-560,432,707.265155369611,2665.75,55,13.75
5052,17,1,(491+418j),491,418,644.8294348120285,2671.0,76,19.0
5053,17,1,(661+182j),661,182,685.598278877653,2671.25,77,19.25
5054,17,1,(698-125j),698,-125,709.1043646741995,2671.5,78,19.5
5055,17,1,(574-380j),574,-380,688.3865193334337,2671.75,79,19.75
5064,17,1,(-490-415j),-490,-415,642.1253771655502,2677.0,100,25.0
5065,17,1,(-683-164j),-683,-164,702.4136957662486,2677.25,101,25.25
5066,17,1,(-723+96j),-723,96,729.3455970937234,2677.5,102,25.5
5067,17,1,(-632+344j),-632,344,719.5554182966034,2677.75,103,25.75
5076,17,1,(438+486j),438,486,654.247659529631,2683.0,124,31.0
5077,17,1,(644+284j),644,284,703.8408911110522,2683.25,125,31.25
5078,17,1,(728+27j),728,27,728.5005147561668,2683.5,126,31.5
5079,17,1,(662-274j),662,-274,716.4635371042967,2683.75,127,31.75
5088,17,1,(-390-526j),-390,-526,654.8098960767163,2689.0,148,37.0
5089,17,1,(-610-353j),-610,-353,704.775850891615,2689.25,149,37.25
5090,17,1,(-727-80j),-727,-80,731.3884057052039,2689.5,150,37.5
5091,17,1,(-683+192j),-683,192,709.4737486334501,2689.75,151,37.75
5100,17,1,(416+516j),416,516,662.8061556744929,2695.0,172,43.0
5101,17,1,(633+327j),633,327,712.4731573891047,2695.25,173,43.25
5102,17,1,(728+78j),728,78,732.1666476970936,2695.5,174,43.5
5103,17,1,(669-219j),669,-219,703.9332354705239,2695.75,175,43.75
5112,17,1,(-349-535j),-349,-535,638.7691288720832,2701.0,196,49.0
5113,17,1,(-591-344j),-591,-344,683.825270080011,2701.25,197,49.25
5114,17,1,(-712-52j),-712,-52,713.8963510202304,2701.5,198,49.5
5115,17,1,(-678+220j),-678,220,712.8001122334367,2701.75,199,49.75
5124,17,1,(302+575j),302,575,649.4836410564934,2707.0,220,55.0
5125,17,1,(571+403j),571,403,698.8919802086729,2707.25,221,55.25
5126,17,1,(697+174j),697,174,718.3905622988098,2707.5,222,55.5
5127,17,1,(690-94j),690,-94,696.3734630211005,2707.75,223,55.75
5136,17,1,(-307-577j),-307,-577,653.5885555913597,2713.0,244,61.0
5137,17,1,(-554-434j),-554,-434,703.755639409021,2713.25,245,61.25
5138,17,1,(-698-209j),-698,-209,728.6185558987638,2713.5,246,61.5
5139,17,1,(-700+91j),-700,91,705.8902180934369,2713.75,247,61.75
5148,17,1,(209+614j),209,614,648.5961763686246,2719.0,268,67.0
5149,17,1,(502+465j),502,465,684.2726064953938,2719.25,269,67.25
5150,17,1,(663+239j),663,239,704.7623712997168,2719.5,270,67.5
5151,17,1,(702-35j),702,-35,702.8719655812146,2719.75,271,67.75
5160,17,1,(-204-622j),-204,-622,654.5991139621257,2725.0,292,73.0
5161,17,1,(-460-526j),-460,-526,698.7674863643844,2725.25,293,73.25
5162,17,1,(-636-338j),-636,-338,720.2360724095954,2725.5,294,73.5
5163,17,1,(-702-49j),-702,-49,703.7080360490421,2725.75,295,73.75
5172,17,1,(171+609j),171,609,632.5519741491603,2731.0,316,79.0
5173,17,1,(446+516j),446,516,682.0351897079798,2731.25,317,79.25
5174,17,1,(647+294j),647,294,710.6651813617999,2731.5,318,79.5
5175,17,1,(701+33j),701,33,701.7763176397448,2731.75,319,79.75
5184,17,1,(-91-634j),-91,-634,640.4974629145693,2737.0,340,85.0
5185,17,1,(-408-541j),-408,-541,677.6023907868095,2737.25,341,85.25
5186,17,1,(-603-344j),-603,-344,694.2225867832306,2737.5,342,85.5
5187,17,1,(-679-40j),-679,-40,680.1771827987176,2737.75,343,85.75
5196,17,1,(103+626j),103,626,634.4170552562407,2743.0,364,91.0
5197,17,1,(384+562j),384,562,680.6614430096654,2743.25,365,91.25
5198,17,1,(606+357j),606,357,703.3384675957942,2743.5,366,91.5
5199,17,1,(682+93j),682,93,688.31170264641,2743.75,367,91.75
5208,17,1,(-27-635j),-27,-635,635.5737565381378,2749.0,388,97.0
5209,17,1,(-350-588j),-350,-588,684.2835669515964,2749.25,389,97.25
5210,17,1,(-564-432j),-564,-432,710.4364855495528,2749.5,390,97.5
5211,17,1,(-671-195j),-671,-195,698.7603308717518,2749.75,391,97.75
5220,17,1,(59+637j),59,637,639.7265040624783,2755.0,412,103.0
5221,17,1,(339+597j),339,597,686.5347769778309,2755.25,413,103.25
5222,17,1,(553+443j),553,443,708.5605125887273,2755.5,414,103.5
5223,17,1,(674+164j),674,164,693.6656254997793,2755.75,415,103.75
5232,17,1,(26-625j),26,-625,625.5405662305203,2761.0,436,109.0
5233,17,1,(-271-616j),-271,-616,672.9762254344503,2761.25,437,109.25
5234,17,1,(-537-452j),-537,-452,701.9066889551631,2761.5,438,109.5
5235,17,1,(-660-198j),-660,-198,689.0602295880963,2761.75,439,109.75
5244,17,1,(-32+650j),-32,650,650.7872156089117,2767.0,460,115.0
5245,17,1,(253+643j),253,643,690.9833572525463,2767.25,461,115.25
5246,17,1,(493+511j),493,511,710.0492940634474,2767.5,462,115.5
5247,17,1,(655+240j),655,240,697.5851202541522,2767.75,463,115.75
5256,17,1,(126-632j),126,-632,644.4377394287209,2773.0,484,121.0
5257,17,1,(-155-674j),-155,-674,691.5930884559215,2773.25,485,121.25
5258,17,1,(-435-570j),-435,-570,717.0251041630272,2773.5,486,121.5
5259,17,1,(-599-350j),-599,-350,693.7586035502551,2773.75,487,121.75
5268,17,1,(-164+619j),-164,619,640.3569317185534,2779.0,508,127.0
5269,17,1,(153+681j),153,681,697.975644274211,2779.25,509,127.25
5270,17,1,(405+596j),405,596,720.5837911027419,2779.5,510,127.5
5271,17,1,(581+397j),581,397,703.6831673416666,2779.75,511,127.75
5280,17,1,(195-615j),195,-615,645.174395028197,2785.0,532,133.0
5281,17,1,(-93-669j),-93,-669,675.4331943279069,2785.25,533,133.25
5282,17,1,(-360-592j),-360,-592,692.866509509588,2785.5,534,133.5
5283,17,1,(-575-367j),-575,-367,682.139281965201,2785.75,535,133.75
5292,17,1,(-231+602j),-231,602,644.7984181122035,2791.0,556,139.0
5293,17,1,(78+690j),78,690,694.3947004406068,2791.25,557,139.25
5294,17,1,(341+621j),341,621,708.4645368682895,2791.5,558,139.5
5295,17,1,(545+426j),545,426,691.7376670385963,2791.75,559,139.75
5304,17,1,(229-598j),229,-598,640.3475618755801,2797.0,580,145.0
5305,17,1,(-44-697j),-44,-697,698.3874282946393,2797.25,581,145.25
5306,17,1,(-307-662j),-307,-662,729.7211796295898,2797.5,582,145.5
5307,17,1,(-540-478j),-540,-478,721.1684962614493,2797.75,583,145.75
5316,17,1,(-316+587j),-316,587,666.6520831738246,2803.0,604,151.0
5317,17,1,(-52+706j),-52,706,707.9124239621734,2803.25,605,151.25
5318,17,1,(254+681j),254,681,726.8266643430193,2803.5,606,151.5
5319,17,1,(482+509j),482,509,701.0028530612411,2803.75,607,151.75
5336,18,27,(594-398j),594,-398,715.0104894335467,2821.0,52,13.0
5337,18,27,(375-677j),375,-677,773.9211846176586,2821.25,53,13.25
5338,18,27,(59-809j),59,-809,811.1485683892932,2821.5,54,13.5
5339,18,27,(-270-709j),-270,-709,758.6705477346541,2821.75,55,13.75
5348,18,27,(-592+401j),-592,401,715.0279714808365,2827.0,76,19.0
5349,18,27,(-378+662j),-378,662,762.3175191480253,2827.25,77,19.25
5350,18,27,(-60+776j),-60,776,778.3161311446654,2827.5,78,19.5
5351,18,27,(237+707j),237,707,745.6661451346708,2827.75,79,19.75
5360,18,27,(588-421j),588,-421,723.1770184401603,2833.0,100,25.0
5361,18,27,(361-688j),361,-688,776.9588148673004,2833.25,101,25.25
5362,18,27,(30-786j),30,-786,786.5723107254667,2833.5,102,25.5
5363,18,27,(-268-700j),-268,-700,749.5491978516153,2833.75,103,25.75
5372,18,27,(-521+483j),-521,483,710.4435234415189,2839.0,124,31.0
5373,18,27,(-262+717j),-262,717,763.3695042376268,2839.25,125,31.25
5374,18,27,(77+795j),77,795,798.7202263621474,2839.5,126,31.5
5375,18,27,(358+683j),358,683,771.1374715315033,2839.75,127,31.75
5384,18,27,(481-514j),481,-514,703.9580953437498,2845.0,148,37.0
5385,18,27,(220-739j),220,-739,771.051878929038,2845.25,149,37.25
5386,18,27,(-108-790j),-108,-790,797.3481046569309,2845.5,150,37.5
5387,18,27,(-380-662j),-380,-662,763.3112078307248,2845.75,151,37.75
5396,18,27,(-573+449j),-573,449,727.9629111431433,2851.0,172,43.0
5397,18,27,(-315+737j),-315,737,801.4948533833515,2851.25,173,43.25
5398,18,27,(16+801j),16,801,801.1597843127175,2851.5,174,43.5
5399,18,27,(306+692j),306,692,756.6372975210778,2851.75,175,43.75
5408,18,27,(531-457j),531,-457,700.5783325224953,2857.0,196,49.0
5409,18,27,(231-711j),231,-711,747.5841089803876,2857.25,197,49.25
5410,18,27,(-75-764j),-75,-764,767.6724561946977,2857.5,198,49.5
5411,18,27,(-394-633j),-394,-633,745.6037821792484,2857.75,199,49.75
5420,18,27,(-524+482j),-524,482,711.9691004531026,2863.0,220,55.0
5421,18,27,(-220+740j),-220,740,772.0103626247513,2863.25,221,55.25
5422,18,27,(80+794j),80,794,798.0200498734351,2863.5,222,55.5
5423,18,27,(385+650j),385,650,755.4634339264873,2863.75,223,55.75
5432,18,27,(496-513j),496,-513,713.5720005717714,2869.0,244,61.0
5433,18,27,(179-755j),179,-755,775.9291204742866,2869.25,245,61.25
5434,18,27,(-130-787j),-130,-787,797.6647165319524,2869.5,246,61.5
5435,18,27,(-437-636j),-437,-636,771.6637868916747,2869.75,247,61.75
5444,18,27,(-497+495j),-497,495,701.4513525541169,2875.0,268,67.0
5445,18,27,(-197+737j),-197,737,762.8748259052726,2875.25,269,67.25
