,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1207,4,28,(150-491j),150,-491,513.4014024133553,643.75,79,19.75
1216,4,28,(-533+88j),-533,88,540.2156976615914,649.0,100,25.0
1217,4,28,(-408+377j),-408,377,555.5114760290736,649.25,101,25.25
1218,4,28,(-226+519j),-226,519,566.0715502478463,649.5,102,25.5
1219,4,28,(12+530j),12,530,530.1358316507195,649.75,103,25.75
1228,4,28,(463-295j),463,-295,548.9936247352969,655.0,124,31.0
1229,4,28,(226-491j),226,-491,540.5154946900227,655.25,125,31.25
1230,4,28,(1-544j),1,-544,544.0009191168706,655.5,126,31.5
1231,4,28,(-226-470j),-226,-470,521.5131829589737,655.75,127,31.75
1240,4,28,(-380+394j),-380,394,547.3901716326299,661.0,148,37.0
1241,4,28,(-107+530j),-107,530,540.6930737488691,661.25,149,37.25
1242,4,28,(120+536j),120,536,549.2686046006999,661.5,150,37.5
1243,4,28,(318+413j),318,413,521.2417865060321,661.75,151,37.75
1252,4,28,(205-507j),205,-507,546.8765857119868,667.0,172,43.0
1253,4,28,(-94-551j),-94,-551,558.9606426216429,667.25,173,43.25
1254,4,28,(-307-477j),-307,-477,567.2547928400429,667.5,174,43.5
1255,4,28,(-457-292j),-457,-292,542.3218601531751,667.75,175,43.75
1264,4,28,(-78+535j),-78,535,540.6560829214816,673.0,196,49.0
1265,4,28,(221+502j),221,502,548.4933910267288,673.25,197,49.25
1266,4,28,(408+379j),408,379,556.8707210834486,673.5,198,49.5
1267,4,28,(500+161j),500,161,525.2818291165229,673.75,199,49.75
1276,4,28,(-123-531j),-123,-531,545.0596297654047,679.0,220,55.0
1277,4,28,(-392-371j),-392,-371,539.7267827336345,679.25,221,55.25
1278,4,28,(-524-145j),-524,-145,543.6920084018157,679.5,222,55.5
1279,4,28,(-517+70j),-517,70,521.7173564297051,679.75,223,55.75
1288,4,28,(290+447j),290,447,532.8311177099175,685.0,244,61.0
1289,4,28,(475+242j),475,242,533.0938003766316,685.25,245,61.25
1290,4,28,(547-13j),547,-13,547.1544571690886,685.5,246,61.5
1291,4,28,(482-217j),482,-217,528.5953083408895,685.75,247,61.75
1300,4,28,(-455-294j),-455,-294,541.7204075904839,691.0,268,67.0
1301,4,28,(-548-33j),-548,-33,548.9927139771529,691.25,269,67.25
1302,4,28,(-504+225j),-504,225,551.9429318326307,691.5,270,67.5
1303,4,28,(-355+384j),-355,384,522.9541088852826,691.75,271,67.75
1312,4,28,(524+148j),524,148,544.4997704315402,697.0,292,73.0
1313,4,28,(534-134j),534,-134,550.5560825202098,697.25,293,73.25
1314,4,28,(426-367j),426,-367,562.285514663147,697.5,294,73.5
1315,4,28,(252-481j),252,-481,543.0147327651433,697.75,295,73.75
1324,4,28,(-543+31j),-543,31,543.8841788469306,703.0,316,79.0
1325,4,28,(-455+290j),-455,290,539.5600059307584,703.25,317,79.25
1326,4,28,(-273+478j),-273,478,550.4661660810772,703.5,318,79.5
1327,4,28,(-67+526j),-67,526,530.2499410655319,703.75,319,79.75
1336,4,28,(511-201j),511,-201,549.1101893062994,709.0,340,85.0
1337,4,28,(349-419j),349,-419,545.309086665535,709.25,341,85.25
1338,4,28,(116-533j),116,-533,545.4768556043418,709.5,342,85.5
1339,4,28,(-98-514j),-98,-514,523.2590180780452,709.75,343,85.75
1348,4,28,(-404+335j),-404,335,524.8247326489102,715.0,364,91.0
1349,4,28,(-176+504j),-176,504,533.8464198624919,715.25,365,91.25
1350,4,28,(90+548j),90,548,555.3413364769455,715.5,366,91.5
1351,4,28,(307+424j),307,424,523.4739726099092,715.75,367,91.75
1360,4,28,(283-435j),283,-435,518.9547186412317,721.0,388,97.0
1361,4,28,(-16-537j),-16,-537,537.2383083883725,721.25,389,97.25
1362,4,28,(-244-501j),-244,-501,557.2584678584974,721.5,390,97.5
1363,4,28,(-418-340j),-418,-340,538.8172231842631,721.75,391,97.75
1372,4,28,(-155+515j),-155,515,537.8196723809942,727.0,412,103.0
1373,4,28,(156+513j),156,513,536.1949272419499,727.25,413,103.25
1374,4,28,(368+413j),368,413,553.1663402630352,727.5,414,103.5
1375,4,28,(493+211j),493,211,536.2555361019595,727.75,415,103.75
1384,4,28,(-51-544j),-51,-544,546.3853951195987,733.0,436,109.0
1385,4,28,(-332-437j),-332,-437,548.8105319689118,733.25,437,109.25
1386,4,28,(-480-267j),-480,-267,549.2622324536796,733.5,438,109.5
1387,4,28,(-522-38j),-522,-38,523.3813141486808,733.75,439,109.75
1396,4,28,(220+481j),220,481,528.9243802284028,739.0,460,115.0
1397,4,28,(457+281j),457,281,536.4792633457513,739.25,461,115.25
1398,4,28,(546+64j),546,64,549.7381194714443,739.5,462,115.5
1399,4,28,(494-178j),494,-178,525.0904683956851,739.75,463,115.75
1408,4,28,(-420-367j),-420,-367,557.7535297960919,745.0,484,121.0
1409,4,28,(-552-87j),-552,-87,558.8139225180417,745.25,485,121.25
1410,4,28,(-549+146j),-549,146,568.0818602983201,745.5,486,121.5
1411,4,28,(-412+341j),-412,341,534.8130514488217,745.75,487,121.75
1420,4,28,(463+268j),463,268,534.9700926220082,751.0,508,127.0
1421,4,28,(536-36j),536,-36,537.207594883021,751.25,509,127.25
1422,4,28,(474-291j),474,-291,556.1987055001117,751.5,510,127.5
1423,4,28,(319-432j),319,-432,537.014897372503,751.75,511,127.75
1432,4,28,(-538-9j),-538,-9,538.0752735445107,757.0,532,133.0
1433,4,28,(-484+255j),-484,255,547.0658095695618,757.25,533,133.25
1434,4,28,(-324+452j),-324,452,556.1294813260668,757.5,534,133.5
1435,4,28,(-124+517j),-124,517,531.6624869219193,757.75,535,133.75
1444,4,28,(535-114j),535,-114,547.0109688114125,763.0,556,139.0
1445,4,28,(418-370j),418,-370,558.2329262951084,763.25,557,139.25
1446,4,28,(204-519j),204,-519,557.6531179864414,763.5,558,139.5
1447,4,28,(-13-529j),-13,-529,529.1597112403778,763.75,559,139.75
1456,4,28,(-473+290j),-473,290,554.823395325035,769.0,580,145.0
1457,4,28,(-283+478j),-283,478,555.4934743091047,769.25,581,145.25
1458,4,28,(-44+562j),-44,562,563.7197885474662,769.5,582,145.5
1459,4,28,(160+511j),160,511,535.4633507533453,769.75,583,145.75
1468,4,28,(325-414j),325,-414,526.3278445987823,775.0,604,151.0
1469,4,28,(68-526j),68,-526,530.3772242470448,775.25,605,151.25
1470,4,28,(-194-505j),-194,-505,540.981515395859,775.5,606,151.5
1471,4,28,(-365-374j),-365,-374,522.5906619908167,775.75,607,151.75
1488,5,14,(-13-60j),-13,-60,61.39218191268331,793.0,52,13.0
1489,5,14,(-48-51j),-48,-51,70.03570517957252,793.25,53,13.25
1490,5,14,(-67-30j),-67,-30,73.40980860893181,793.5,54,13.5
1491,5,14,(-69+2j),-69,2,69.02897942168927,793.75,55,13.75
1500,5,14,(28+52j),28,52,59.0592922409336,799.0,76,19.0
1501,5,14,(53+36j),53,36,64.07027391856539,799.25,77,19.25
1502,5,14,(66+9j),66,9,66.61080993352356,799.5,78,19.5
1503,5,14,(59-17j),59,-17,61.40032573203501,799.75,79,19.75
1512,5,14,(-42-47j),-42,-47,63.0317380372777,805.0,100,25.0
1513,5,14,(-67-21j),-67,-21,70.21395872616783,805.25,101,25.25
1514,5,14,(-76+13j),-76,13,77.10382610480494,805.5,102,25.5
1515,5,14,(-62+38j),-62,38,72.71863585079137,805.75,103,25.75
1524,5,14,(39+34j),39,34,51.73973328110612,811.0,124,31.0
1525,5,14,(57+7j),57,7,57.42821606144492,811.25,125,31.25
1526,5,14,(59-16j),59,-16,61.1310068623117,811.5,126,31.5
1527,5,14,(45-37j),45,-37,58.25804665451803,811.75,127,31.75
1536,5,14,(-50-43j),-50,-43,65.94694837519019,817.0,148,37.0
1537,5,14,(-70-11j),-70,-11,70.8590149522275,817.25,149,37.25
1538,5,14,(-68+19j),-68,19,70.60453243241541,817.5,150,37.5
1539,5,14,(-49+45j),-49,45,66.52818951391959,817.75,151,37.75
1548,5,14,(53+33j),53,33,62.433965115151864,823.0,172,43.0
1549,5,14,(67+1j),67,1,67.00746227100382,823.25,173,43.25
1550,5,14,(66-33j),66,-33,73.79024325749306,823.5,174,43.5
1551,5,14,(47-52j),47,-52,70.09279563550022,823.75,175,43.75
1560,5,14,(-57-20j),-57,-20,60.40695324215582,829.0,196,49.0
1561,5,14,(-63+10j),-63,10,63.788713735268246,829.25,197,49.25
1562,5,14,(-51+40j),-51,40,64.81512169239521,829.5,198,49.5
1563,5,14,(-29+56j),-29,56,63.06346010171025,829.75,199,49.75
1572,5,14,(59+16j),59,16,61.1310068623117,835.0,220,55.0
1573,5,14,(63-23j),63,-23,67.06713054842886,835.25,221,55.25
1574,5,14,(48-51j),48,-51,70.03570517957252,835.5,222,55.5
1575,5,14,(19-67j),19,-67,69.6419413859206,835.75,223,55.75
1584,5,14,(-66-5j),-66,-5,66.18912297349165,841.0,244,61.0
1585,5,14,(-62+34j),-62,34,70.71067811865476,841.25,245,61.25
1586,5,14,(-47+57j),-47,57,73.87827826905551,841.5,246,61.5
1587,5,14,(-20+67j),-20,67,69.92138442565336,841.75,247,61.75
1596,5,14,(60+0j),60,0,60.0,847.0,268,67.0
1597,5,14,(57-30j),57,-30,64.41273166075166,847.25,269,67.25
1598,5,14,(37-54j),37,-54,65.45991139621256,847.5,270,67.5
1599,5,14,(9-63j),9,-63,63.63961030678928,847.75,271,67.75
1608,5,14,(-60+20j),-60,20,63.245553203367585,853.0,292,73.0
1609,5,14,(-49+49j),-49,49,69.29646455628166,853.25,293,73.25
1610,5,14,(-24+65j),-24,65,69.28924880528002,853.5,294,73.5
1611,5,14,(2+64j),2,64,64.03124237432849,853.75,295,73.75
1620,5,14,(51-26j),51,-26,57.245087125446844,859.0,316,79.0
1621,5,14,(31-58j),31,-58,65.76473218982953,859.25,317,79.25
1622,5,14,(7-72j),7,-72,72.3394774656273,859.5,318,79.5
1623,5,14,(-20-67j),-20,-67,69.92138442565336,859.75,319,79.75
1632,5,14,(-56+38j),-56,38,67.67569726275453,865.0,340,85.0
1633,5,14,(-26+67j),-26,67,71.8679344353238,865.25,341,85.25
1634,5,14,(4+74j),4,74,74.10802925459562,865.5,342,85.5
1635,5,14,(33+62j),33,62,70.2353187506115,865.75,343,85.75
1644,5,14,(50-36j),50,-36,61.61168720299745,871.0,364,91.0
1645,5,14,(30-65j),30,-65,71.58910531638176,871.25,365,91.25
1646,5,14,(-2-79j),-2,-79,79.02531240052139,871.5,366,91.5
1647,5,14,(-29-69j),-29,-69,74.84650960465692,871.75,367,91.75
1656,5,14,(-48+37j),-48,37,60.60528029800704,877.0,388,97.0
1657,5,14,(-21+63j),-21,63,66.40783086353596,877.25,389,97.25
1658,5,14,(12+69j),12,69,70.03570517957252,877.5,390,97.5
1659,5,14,(37+55j),37,55,66.2872536767062,877.75,391,97.75
1668,5,14,(38-57j),38,-57,68.5054742338158,883.0,412,103.0
1669,5,14,(3-72j),3,-72,72.06247289678588,883.25,413,103.25
1670,5,14,(-28-68j),-28,-68,73.53910524340094,883.5,414,103.5
1671,5,14,(-52-47j),-52,-47,70.09279563550022,883.75,415,103.75
1680,5,14,(-26+51j),-26,51,57.245087125446844,889.0,436,109.0
1681,5,14,(7+63j),7,63,63.387695966961914,889.25,437,109.25
1682,5,14,(33+59j),33,59,67.60177512462228,889.5,438,109.5
1683,5,14,(51+38j),51,38,63.60031446463138,889.75,439,109.75
1692,5,14,(11-66j),11,-66,66.91038783328041,895.0,460,115.0
1693,5,14,(-23-70j),-23,-70,73.68174807915459,895.25,461,115.25
1694,5,14,(-49-56j),-49,-56,74.41102068914255,895.5,462,115.5
1695,5,14,(-61-32j),-61,-32,68.8839603971781,895.75,463,115.75
1704,5,14,(-10+59j),-10,59,59.841457201508724,901.0,484,121.0
1705,5,14,(22+64j),22,64,67.67569726275453,901.25,485,121.25
1706,5,14,(50+51j),50,51,71.42128534267638,901.5,486,121.5
1707,5,14,(62+26j),62,26,67.23094525588644,901.75,487,121.75
1716,5,14,(3-64j),3,-64,64.07027391856539,907.0,508,127.0
1717,5,14,(-33-61j),-33,-61,69.35416353759881,907.25,509,127.25
1718,5,14,(-54-45j),-54,-45,70.2922470831599,907.5,510,127.5
1719,5,14,(-63-16j),-63,-16,65.0,907.75,511,127.75
1728,5,14,(9+63j),9,63,63.63961030678928,913.0,532,133.0
1729,5,14,(46+55j),46,55,71.7007670809734,913.25,533,133.25
1730,5,14,(67+35j),67,35,75.59100475585703,913.5,534,133.5
1731,5,14,(70+3j),70,3,70.06425622241343,913.75,535,133.75
1740,5,14,(-31-54j),-31,-54,62.26556030423239,919.0,556,139.0
1741,5,14,(-59-37j),-59,-37,69.6419413859206,919.25,557,139.25
1742,5,14,(-71-9j),-71,-9,71.56814934033156,919.5,558,139.5
1743,5,14,(-65+16j),-65,16,66.94027188471824,919.75,559,139.75
1752,5,14,(33+46j),33,46,56.61271941887264,925.0,580,145.0
1753,5,14,(58+30j),58,30,65.29931086925804,925.25,581,145.25
1754,5,14,(71+5j),71,5,71.17583859709698,925.5,582,145.5
1755,5,14,(66-21j),66,-21,69.26037828369117,925.75,583,145.75
1764,5,14,(-26-60j),-26,-60,65.39113089708727,931.0,604,151.0
1765,5,14,(-61-40j),-61,-40,72.94518489934754,931.25,605,151.25
1766,5,14,(-78-13j),-78,-13,79.07591289387686,931.5,606,151.5
1767,5,14,(-73+20j),-73,20,75.69015788066504,931.75,607,151.75
1784,6,34,(29-22j),29,-22,36.40054944640259,949.0,52,13.0
1785,6,34,(14-37j),14,-37,39.56008088970496,949.25,53,13.25
1786,6,34,(-5-39j),-5,-39,39.319206502675,949.5,54,13.5
1787,6,34,(-21-32j),-21,-32,38.27531841800928,949.75,55,13.75
1796,6,34,(-28+28j),-28,28,39.59797974644666,955.0,76,19.0
1797,6,34,(-8+43j),-8,43,43.73785545725808,955.25,77,19.25
1798,6,34,(15+45j),15,45,47.43416490252569,955.5,78,19.5
1799,6,34,(30+31j),30,31,43.139309220245984,955.75,79,19.75
1808,6,34,(18-28j),18,-28,33.28663395418648,961.0,100,25.0
1809,6,34,(-2-40j),-2,-40,40.049968789001575,961.25,101,25.25
1810,6,34,(-21-36j),-21,-36,41.677331968349414,961.5,102,25.5
1811,6,34,(-30-21j),-30,-21,36.61966684720111,961.75,103,25.75
1820,6,34,(-18+26j),-18,26,31.622776601683793,967.0,124,31.0
1821,6,34,(5+37j),5,37,37.33630940518894,967.25,125,31.25
1822,6,34,(19+36j),19,36,40.70626487409524,967.5,126,31.5
1823,6,34,(28+25j),28,25,37.53664875824692,967.75,127,31.75
1832,6,34,(16-29j),16,-29,33.12099032335839,973.0,148,37.0
1833,6,34,(-13-36j),-13,-36,38.27531841800928,973.25,149,37.25
1834,6,34,(-31-32j),-31,-32,44.553338819890925,973.5,150,37.5
1835,6,34,(-39-17j),-39,-17,42.5440947723653,973.75,151,37.75
1844,6,34,(-7+33j),-7,33,33.734255586866,979.0,172,43.0
1845,6,34,(19+39j),19,39,43.382023926967726,979.25,173,43.25
1846,6,34,(32+32j),32,32,45.254833995939045,979.5,174,43.5
1847,6,34,(35+16j),35,16,38.48376280978771,979.75,175,43.75
1856,6,34,(9-32j),9,-32,33.24154027718932,985.0,196,49.0
1857,6,34,(-15-32j),-15,-32,35.34119409414458,985.25,197,49.25
1858,6,34,(-28-24j),-28,-24,36.87817782917155,985.5,198,49.5
1859,6,34,(-33-12j),-33,-12,35.11409973215888,985.75,199,49.75
1868,6,34,(-3+31j),-3,31,31.144823004794873,991.0,220,55.0
1869,6,34,(24+28j),24,28,36.87817782917155,991.25,221,55.25
1870,6,34,(37+17j),37,17,40.718546143004666,991.5,222,55.5
1871,6,34,(38+0j),38,0,38.0,991.75,223,55.75
1880,6,34,(-6-35j),-6,-35,35.510561809129406,997.0,244,61.0
1881,6,34,(-32-27j),-32,-27,41.86884283091664,997.25,245,61.25
1882,6,34,(-42-11j),-42,-11,43.41658669218482,997.5,246,61.5
1883,6,34,(-37+6j),-37,6,37.48332962798263,997.75,247,61.75
1892,6,34,(5+32j),5,32,32.38826948140329,1003.0,268,67.0
1893,6,34,(31+24j),31,24,39.20459156782532,1003.25,269,67.25
1894,6,34,(41+10j),41,10,42.20189569201838,1003.5,270,67.5
1895,6,34,(39-4j),39,-4,39.20459156782532,1003.75,271,67.75
1904,6,34,(-15-32j),-15,-32,35.34119409414458,1009.0,292,73.0
1905,6,34,(-34-18j),-34,-18,38.47076812334269,1009.25,293,73.25
1906,6,34,(-42-1j),-42,-1,42.01190307520001,1009.5,294,73.5
1907,6,34,(-38+11j),-38,11,39.56008088970496,1009.75,295,73.75
1916,6,34,(16+29j),16,29,33.12099032335839,1015.0,316,79.0
1917,6,34,(37+12j),37,12,38.897300677553446,1015.25,317,79.25
1918,6,34,(43-7j),43,-7,43.56604182158393,1015.5,318,79.5
1919,6,34,(33-20j),33,-20,38.58756276314948,1015.75,319,79.75
1928,6,34,(-18-29j),-18,-29,34.132096331752024,1021.0,340,85.0
1929,6,34,(-34-13j),-34,-13,36.40054944640259,1021.25,341,85.25
1930,6,34,(-42+4j),-42,4,42.190046219457976,1021.5,342,85.5
1931,6,34,(-37+16j),-37,16,40.311288741492746,1021.75,343,85.75
1940,6,34,(21+23j),21,23,31.144823004794873,1027.0,364,91.0
1941,6,34,(38+4j),38,4,38.2099463490856,1027.25,365,91.25
1942,6,34,(42-14j),42,-14,44.27188724235731,1027.5,366,91.5
1943,6,34,(31-27j),31,-27,41.10960958218893,1027.75,367,91.75
1952,6,34,(-26-23j),-26,-23,34.713109915419565,1033.0,388,97.0
1953,6,34,(-41-1j),-41,-1,41.012193308819754,1033.25,389,97.25
1954,6,34,(-42+19j),-42,19,46.09772228646444,1033.5,390,97.5
1955,6,34,(-29+32j),-29,32,43.18564576337837,1033.75,391,97.75
1964,6,34,(29+16j),29,16,33.12099032335839,1039.0,412,103.0
1965,6,34,(41-5j),41,-5,41.30375285612676,1039.25,413,103.25
1966,6,34,(38-19j),38,-19,42.485291572496,1039.5,414,103.5
1967,6,34,(22-29j),22,-29,36.40054944640259,1039.75,415,103.75
1976,6,34,(-31-13j),-31,-13,33.61547262794322,1045.0,436,109.0
1977,6,34,(-39+15j),-39,15,41.78516483155236,1045.25,437,109.25
1978,6,34,(-34+31j),-34,31,46.010868281309364,1045.5,438,109.5
1979,6,34,(-20+39j),-20,39,43.829214001622255,1045.75,439,109.75
1988,6,34,(31+13j),31,13,33.61547262794322,1051.0,460,115.0
1989,6,34,(41-13j),41,-13,43.01162633521314,1051.25,461,115.25
1990,6,34,(35-31j),35,-31,46.75467891024384,1051.5,462,115.5
1991,6,34,(16-39j),16,-39,42.15447781671598,1051.75,463,115.75
2000,6,34,(-34-5j),-34,-5,34.36568055487916,1057.0,484,121.0
2001,6,34,(-36+24j),-36,24,43.266615305567875,1057.25,485,121.25
2002,6,34,(-26+40j),-26,40,47.70744176750625,1057.5,486,121.5
2003,6,34,(-5+44j),-5,44,44.28317965096906,1057.75,487,121.75
2012,6,34,(36+3j),36,3,36.124783736376884,1063.0,508,127.0
2013,6,34,(33-24j),33,-24,40.80441152620633,1063.25,509,127.25
2014,6,34,(20-37j),20,-37,42.05948168962618,1063.5,510,127.5
2015,6,34,-38j,0,-38,38.0,1063.75,511,127.75
2024,6,34,(-35-1j),-35,-1,35.014282800023196,1069.0,532,133.0
2025,6,34,(-33+24j),-33,24,40.80441152620633,1069.25,533,133.25
2026,6,34,(-19+38j),-19,38,42.485291572496,1069.5,534,133.5
2027,6,34,(-2+39j),-2,39,39.05124837953327,1069.75,535,133.75
2036,6,34,(41-2j),41,-2,41.048751503547585,1075.0,556,139.0
2037,6,34,(31-32j),31,-32,44.553338819890925,1075.25,557,139.25
2038,6,34,(13-44j),13,-44,45.880278987817846,1075.5,558,139.5
2039,6,34,(-5-42j),-5,-42,42.2965719651132,1075.75,559,139.75
2048,6,34,(-35+10j),-35,10,36.40054944640259,1081.0,580,145.0
2049,6,34,(-25+35j),-25,35,43.01162633521314,1081.25,581,145.25
2050,6,34,(-7+47j),-7,47,47.51841748206689,1081.5,582,145.5
2051,6,34,(11+44j),11,44,45.35416188179427,1081.75,583,145.75
2060,6,34,(27-15j),27,-15,30.886890422961002,1087.0,604,151.0
2061,6,34,(18-35j),18,-35,39.35733730830886,1087.25,605,151.25
2062,6,34,(4-42j),4,-42,42.190046219457976,1087.5,606,151.5
2063,6,34,(-10-35j),-10,-35,36.40054944640259,1087.75,607,151.75
2080,7,17,(63-23j),63,-23,67.06713054842886,1105.0,52,13.0
2081,7,17,(45-59j),45,-59,74.2024258363566,1105.25,53,13.25
2082,7,17,(17-75j),17,-75,76.90253571892151,1105.5,54,13.5
2083,7,17,(-10-71j),-10,-71,71.7007670809734,1105.75,55,13.75
2092,7,17,(-66+23j),-66,23,69.8927750200262,1111.0,76,19.0
2093,7,17,(-47+60j),-47,60,76.21679604916491,1111.25,77,19.25
2094,7,17,(-17+80j),-17,80,81.78630692236935,1111.5,78,19.5
2095,7,17,(12+78j),12,78,78.91767862779544,1111.75,79,19.75
2104,7,17,(67-10j),67,-10,67.7421582177598,1117.0,100,25.0
2105,7,17,(51-49j),51,-49,70.7248188403477,1117.25,101,25.25
2106,7,17,(26-71j),26,-71,75.61084578286372,1117.5,102,25.5
2107,7,17,(-10-73j),-10,-73,73.68174807915459,1117.75,103,25.75
2116,7,17,(-64+32j),-64,32,71.55417527999327,1123.0,124,31.0
2117,7,17,(-36+65j),-36,65,74.30343195303969,1123.25,125,31.25
2118,7,17,(-6+78j),-6,78,78.23042886243178,1123.5,126,31.5
2119,7,17,(28+69j),28,69,74.46475676452586,1123.75,127,31.75
2128,7,17,(61-32j),61,-32,68.8839603971781,1129.0,148,37.0
2129,7,17,(37-65j),37,-65,74.79304780526061,1129.25,149,37.25
2130,7,17,(3-80j),3,-80,80.05623023850174,1129.5,150,37.5
2131,7,17,(-29-74j),-29,-74,79.47955712005447,1129.75,151,37.75
2140,7,17,(-69+31j),-69,31,75.64390259630977,1135.0,172,43.0
2141,7,17,(-41+61j),-41,61,73.49829930005184,1135.25,173,43.25
2142,7,17,(-6+75j),-6,75,75.23961722390672,1135.5,174,43.5
2143,7,17,(21+70j),21,70,73.08214556237385,1135.75,175,43.75
2152,7,17,(52-40j),52,-40,65.60487786742691,1141.0,196,49.0
2153,7,17,(21-69j),21,-69,72.12489168102785,1141.25,197,49.25
2154,7,17,(-8-76j),-8,-76,76.4198926981712,1141.5,198,49.5
2155,7,17,(-37-64j),-37,-64,73.92563831310488,1141.75,199,49.75
2164,7,17,(-63+34j),-63,34,71.58910531638176,1147.0,220,55.0
2165,7,17,(-30+68j),-30,68,74.32361670424818,1147.25,221,55.25
2166,7,17,(3+79j),3,79,79.05694150420949,1147.5,222,55.5
2167,7,17,(36+65j),36,65,74.30343195303969,1147.75,223,55.75
2176,7,17,(57-45j),57,-45,72.62231062146122,1153.0,244,61.0
2177,7,17,(27-72j),27,-72,76.89603370785778,1153.25,245,61.25
2178,7,17,(-9-81j),-9,-81,81.49846624323675,1153.5,246,61.5
2179,7,17,(-37-68j),-37,-68,77.41446893184762,1153.75,247,61.75
2188,7,17,(-58+50j),-58,50,76.57675887630658,1159.0,268,67.0
2189,7,17,(-24+75j),-24,75,78.74642849044012,1159.25,269,67.25
2190,7,17,(16+80j),16,80,81.58431221748455,1159.5,270,67.5
2191,7,17,(46+66j),46,66,80.44874144447506,1159.75,271,67.75
2200,7,17,(49-50j),49,-50,70.00714249274856,1165.0,292,73.0
2201,7,17,(9-73j),9,-73,73.55270219373317,1165.25,293,73.25
2202,7,17,(-24-75j),-24,-75,78.74642849044012,1165.5,294,73.5
2203,7,17,(-50-56j),-50,-56,75.07329751649384,1165.75,295,73.75
2212,7,17,(-49+53j),-49,53,72.18032973047436,1171.0,316,79.0
2213,7,17,(-14+75j),-14,75,76.2954782408499,1171.25,317,79.25
2214,7,17,(15+75j),15,75,76.48529270389177,1171.5,318,79.5
2215,7,17,(40+60j),40,60,72.11102550927978,1171.75,319,79.75
2224,7,17,(43-60j),43,-60,73.81734213584231,1177.0,340,85.0
2225,7,17,(7-81j),7,-81,81.30190649671138,1177.25,341,85.25
2226,7,17,(-30-76j),-30,-76,81.70679286326198,1177.5,342,85.5
2227,7,17,(-52-52j),-52,-52,73.53910524340094,1177.75,343,85.75
2236,7,17,(-43+60j),-43,60,73.81734213584231,1183.0,364,91.0
2237,7,17,(-5+76j),-5,76,76.16429609731846,1183.25,365,91.25
2238,7,17,(33+71j),33,71,78.29431652425353,1183.5,366,91.5
2239,7,17,(55+50j),55,50,74.33034373659252,1183.75,367,91.75
2248,7,17,(39-62j),39,-62,73.24616030891995,1189.0,388,97.0
