,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
6144,20,24,(61+6j),61,6,61.29437168288782,3241.0,484,121.0
6145,20,24,(61-38j),61,-38,71.8679344353238,3241.25,485,121.25
6146,20,24,(46-64j),46,-64,78.81624198095213,3241.5,486,121.5
6147,20,24,(16-74j),16,-74,75.7099729229908,3241.75,487,121.75
6156,20,24,(-65-8j),-65,-8,65.49045732013177,3247.0,508,127.0
6157,20,24,(-64+31j),-64,31,71.11258679024411,3247.25,509,127.25
6158,20,24,(-49+58j),-49,58,75.92759709091287,3247.5,510,127.5
6159,20,24,(-27+68j),-27,68,73.16419889536138,3247.75,511,127.75
6168,20,24,(54+31j),54,31,62.26556030423239,3253.0,532,133.0
6169,20,24,(66-12j),66,-12,67.08203932499369,3253.25,533,133.25
6170,20,24,(59-41j),59,-41,71.84705978674423,3253.5,534,133.5
6171,20,24,(33-61j),33,-61,69.35416353759881,3253.75,535,133.75
6180,20,24,(-49-37j),-49,-37,61.40032573203501,3259.0,556,139.0
6181,20,24,(-63-2j),-63,-2,63.0317380372777,3259.25,557,139.25
6182,20,24,(-59+31j),-59,31,66.64833081180653,3259.5,558,139.5
6183,20,24,(-42+52j),-42,52,66.84309986827361,3259.75,559,139.75
6192,20,24,(46+45j),46,45,64.35060217278468,3265.0,580,145.0
6193,20,24,(72+8j),72,8,72.44308110509934,3265.25,581,145.25
6194,20,24,(72-21j),72,-21,75.0,3265.5,582,145.5
6195,20,24,(53-45j),53,-45,69.52697318307479,3265.75,583,145.75
6204,20,24,(-39-49j),-39,-49,62.625873247404705,3271.0,604,151.0
