,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
15115,51,16,(67+4j),67,4,67.11929677819934,7973.75,71,17.75
15124,51,16,-67j,0,-67,67.0,7979.0,92,23.0
15125,51,16,(-31-65j),-31,-65,72.01388754955533,7979.25,93,23.25
15126,51,16,(-53-47j),-53,-47,70.83784299369935,7979.5,94,23.5
15127,51,16,(-67-21j),-67,-21,70.21395872616783,7979.75,95,23.75
15136,51,16,(-10+65j),-10,65,65.76473218982953,7985.0,116,29.0
15137,51,16,(22+70j),22,70,73.37574531137656,7985.25,117,29.25
15138,51,16,(46+57j),46,57,73.24616030891995,7985.5,118,29.5
15139,51,16,(63+28j),63,28,68.94200461257273,7985.75,119,29.75
15148,51,16,(16-60j),16,-60,62.0966987850401,7991.0,140,35.0
15149,51,16,(-14-70j),-14,-70,71.386273190299,7991.25,141,35.25
15150,51,16,(-35-62j),-35,-62,71.19691004531025,7991.5,142,35.5
15151,51,16,(-53-42j),-53,-42,67.62396025078685,7991.75,143,35.75
15160,51,16,(-36+44j),-36,44,56.85068161420758,7997.0,164,41.0
15161,51,16,(-10+60j),-10,60,60.8276253029822,7997.25,165,41.25
15162,51,16,(15+60j),15,60,61.84658438426491,7997.5,166,41.5
15163,51,16,(40+48j),40,48,62.48199740725323,7997.75,167,41.75
15172,51,16,(52-43j),52,-43,67.47592163134935,8003.0,188,47.0
15173,51,16,(31-69j),31,-69,75.64390259630977,8003.25,189,47.25
15174,51,16,(3-76j),3,-76,76.05918747922567,8003.5,190,47.5
15175,51,16,(-30-67j),-30,-67,73.40980860893181,8003.75,191,47.75
15184,51,16,(-56+36j),-56,36,66.57326790837296,8009.0,212,53.0
15185,51,16,(-38+62j),-38,62,72.71863585079137,8009.25,213,53.25
15186,51,16,(-13+70j),-13,70,71.19691004531025,8009.5,214,53.5
15187,51,16,(18+66j),18,66,68.41052550594829,8009.75,215,53.75
15196,51,16,(59-32j),59,-32,67.11929677819934,8015.0,236,59.0
15197,51,16,(50-54j),50,-54,73.59347797189639,8015.25,237,59.25
15198,51,16,(30-65j),30,-65,71.58910531638176,8015.5,238,59.5
15199,51,16,(4-67j),4,-67,67.11929677819934,8015.75,239,59.75
15208,51,16,(-60+15j),-60,15,61.84658438426491,8021.0,260,65.0
15209,51,16,(-53+42j),-53,42,67.62396025078685,8021.25,261,65.25
15210,51,16,(-32+63j),-32,63,70.66116330771806,8021.5,262,65.5
15211,51,16,(-6+70j),-6,70,70.25667228100119,8021.75,263,65.75
15220,51,16,(64-2j),64,-2,64.03124237432849,8027.0,284,71.0
15221,51,16,(64-30j),64,-30,70.68238818828917,8027.25,285,71.25
15222,51,16,(45-54j),45,-54,70.2922470831599,8027.5,286,71.5
15223,51,16,(19-66j),19,-66,68.6804193347711,8027.75,287,71.75
15232,51,16,(-61-16j),-61,-16,63.06346010171025,8033.0,308,77.0
15233,51,16,(-67+11j),-67,11,67.89698078707183,8033.25,309,77.25
15234,51,16,(-59+41j),-59,41,71.84705978674423,8033.5,310,77.5
15235,51,16,(-41+60j),-41,60,72.67048919609665,8033.75,311,77.75
15244,51,16,(60+20j),60,20,63.245553203367585,8039.0,332,83.0
15245,51,16,(71-5j),71,-5,71.17583859709698,8039.25,333,83.25
15246,51,16,(65-31j),65,-31,72.01388754955533,8039.5,334,83.5
15247,51,16,(47-49j),47,-49,67.89698078707183,8039.75,335,83.75
15256,51,16,(-54-32j),-54,-32,62.76941930590086,8045.0,356,89.0
15257,51,16,(-69-9j),-69,-9,69.58448102845921,8045.25,357,89.25
15258,51,16,(-67+21j),-67,21,70.21395872616783,8045.5,358,89.5
15259,51,16,(-53+44j),-53,44,68.8839603971781,8045.75,359,89.75
15268,51,16,(42+49j),42,49,64.53681120105021,8051.0,380,95.0
15269,51,16,(65+31j),65,31,72.01388754955533,8051.25,381,95.25
15270,51,16,(71+6j),71,6,71.25307010929424,8051.5,382,95.5
15271,51,16,(66-22j),66,-22,69.57010852370435,8051.75,383,95.75
15280,51,16,(-36-56j),-36,-56,66.57326790837296,8057.0,404,101.0
15281,51,16,(-61-39j),-61,-39,72.40165743959182,8057.25,405,101.25
15282,51,16,(-69-15j),-69,-15,70.61161377563892,8057.5,406,101.5
15283,51,16,(-64+15j),-64,15,65.73431371817918,8057.75,407,101.75
15292,51,16,(31+53j),31,53,61.40032573203501,8063.0,428,107.0
15293,51,16,(59+39j),59,39,70.7248188403477,8063.25,429,107.25
15294,51,16,(70+17j),70,17,72.03471385380801,8063.5,430,107.5
15295,51,16,(68-11j),68,-11,68.8839603971781,8063.75,431,107.75
15304,51,16,(-1-56j),-1,-56,56.00892785976178,8069.0,452,113.0
15305,51,16,(-30-55j),-30,-55,62.64982043070834,8069.25,453,113.25
15306,51,16,(-49-40j),-49,-40,63.25345840347388,8069.5,454,113.5
15307,51,16,(-62-13j),-62,-13,63.34824385884742,8069.75,455,113.75
15316,51,16,(-5+61j),-5,61,61.204574992397426,8075.0,476,119.0
15317,51,16,(28+61j),28,61,67.11929677819934,8075.25,477,119.25
15318,51,16,(49+47j),49,47,67.89698078707183,8075.5,478,119.5
15319,51,16,(62+22j),62,22,65.7875368135941,8075.75,479,119.75
15328,51,16,(20-60j),20,-60,63.245553203367585,8081.0,500,125.0
15329,51,16,(-14-66j),-14,-66,67.468511173732,8081.25,501,125.25
15330,51,16,(-40-54j),-40,-54,67.20119046564577,8081.5,502,125.5
15331,51,16,(-60-30j),-60,-30,67.08203932499369,8081.75,503,125.75
15340,51,16,(-24+60j),-24,60,64.62197768561404,8087.0,524,131.0
15341,51,16,(1+70j),1,70,70.00714249274856,8087.25,525,131.25
15342,51,16,(27+64j),27,64,69.46221994724903,8087.5,526,131.5
15343,51,16,(51+43j),51,43,66.70832032063167,8087.75,527,131.75
15352,51,16,(35-50j),35,-50,61.032778078668514,8093.0,548,137.0
15353,51,16,(14-64j),14,-64,65.5133574166368,8093.25,549,137.25
15354,51,16,(-15-65j),-15,-65,66.70832032063167,8093.5,550,137.5
15355,51,16,(-41-55j),-41,-55,68.60029154456998,8093.75,551,137.75
15364,51,16,(-44+36j),-44,36,56.85068161420758,8099.0,572,143.0
15365,51,16,(-30+56j),-30,56,63.52952069707436,8099.25,573,143.25
15366,51,16,(-7+66j),-7,66,66.37017402418047,8099.5,574,143.5
15367,51,16,(19+66j),19,66,68.6804193347711,8099.75,575,143.75
15376,51,16,(51-37j),51,-37,63.00793600809346,8105.0,596,149.0
15377,51,16,(40-59j),40,-59,71.28113354878694,8105.25,597,149.25
15378,51,16,(15-70j),15,-70,71.58910531638176,8105.5,598,149.5
15379,51,16,(-11-68j),-11,-68,68.8839603971781,8105.75,599,149.75
15396,52,26,(54+31j),54,31,62.26556030423239,8123.0,44,11.0
15397,52,26,(69+7j),69,7,69.35416353759881,8123.25,45,11.25
15398,52,26,(64-23j),64,-23,68.00735254367721,8123.5,46,11.5
15399,52,26,(47-43j),47,-43,63.702433234531945,8123.75,47,11.75
15408,52,26,(-35-47j),-35,-47,58.60034129593445,8129.0,68,17.0
15409,52,26,(-58-33j),-58,-33,66.73080248281148,8129.25,69,17.25
15410,52,26,(-69-12j),-69,-12,70.03570517957252,8129.5,70,17.5
15411,52,26,(-68+17j),-68,17,70.09279563550022,8129.75,71,17.75
15420,52,26,(29+55j),29,55,62.177166226839255,8135.0,92,23.0
15421,52,26,(60+43j),60,43,73.81734213584231,8135.25,93,23.25
15422,52,26,(71+19j),71,19,73.49829930005184,8135.5,94,23.5
15423,52,26,(70-11j),70,-11,70.8590149522275,8135.75,95,23.75
15432,52,26,(-7-60j),-7,-60,60.40695324215582,8141.0,116,29.0
15433,52,26,(-35-60j),-35,-60,69.46221994724903,8141.25,117,29.25
15434,52,26,(-58-42j),-58,-42,71.61005515987263,8141.5,118,29.5
15435,52,26,(-71-15j),-71,-15,72.56721022610694,8141.75,119,29.75
15444,52,26,(-5+57j),-5,57,57.21887800367987,8147.0,140,35.0
15445,52,26,(20+60j),20,60,63.245553203367585,8147.25,141,35.25
15446,52,26,(43+48j),43,48,64.4437739428721,8147.5,142,35.5
15447,52,26,(59+29j),59,29,65.7419196555744,8147.75,143,35.75
15456,52,26,(21-62j),21,-62,65.45991139621256,8153.0,164,41.0
15457,52,26,(-7-73j),-7,-73,73.33484846919642,8153.25,165,41.25
15458,52,26,(-33-65j),-33,-65,72.89718787443039,8153.5,166,41.5
15459,52,26,(-57-42j),-57,-42,70.80254232723568,8153.75,167,41.75
15468,52,26,(-23+56j),-23,56,60.53924347066124,8159.0,188,47.0
15469,52,26,(4+66j),4,66,66.12110101926616,8159.25,189,47.25
15470,52,26,(27+61j),27,61,66.70832032063167,8159.5,190,47.5
15471,52,26,(49+43j),49,43,65.19202405202648,8159.75,191,47.75
15480,52,26,(48-40j),48,-40,62.48199740725323,8165.0,212,53.0
15481,52,26,(31-61j),31,-61,68.42514157822401,8165.25,213,53.25
15482,52,26,(4-69j),4,-69,69.1158447825099,8165.5,214,53.5
15483,52,26,(-24-67j),-24,-67,71.16881339463234,8165.75,215,53.75
15492,52,26,(-59+27j),-59,27,64.88451279003334,8171.0,236,59.0
15493,52,26,(-46+52j),-46,52,69.42621983083913,8171.25,237,59.25
15494,52,26,(-19+66j),-19,66,68.6804193347711,8171.5,238,59.5
15495,52,26,(8+66j),8,66,66.48308055437865,8171.75,239,59.75
15504,52,26,(57-23j),57,-23,61.465437442517235,8177.0,260,65.0
15505,52,26,(46-52j),46,-52,69.42621983083913,8177.25,261,65.25
15506,52,26,(23-65j),23,-65,68.9492567037528,8177.5,262,65.5
15507,52,26,(-4-68j),-4,-68,68.11754546370561,8177.75,263,65.75
15516,52,26,(-66+7j),-66,7,66.37017402418047,8183.0,284,71.0
15517,52,26,(-65+38j),-65,38,75.29276193632427,8183.25,285,71.25
15518,52,26,(-46+59j),-46,59,74.81310045707235,8183.5,286,71.5
15519,52,26,(-14+69j),-14,69,70.40596565632774,8183.75,287,71.75
15528,52,26,(56+0j),56,0,56.0,8189.0,308,77.0
15529,52,26,(58-27j),58,-27,63.97655820689325,8189.25,309,77.25
15530,52,26,(46-48j),46,-48,66.48308055437865,8189.5,310,77.5
15531,52,26,(28-61j),28,-61,67.11929677819934,8189.75,311,77.75
15540,52,26,(-49-32j),-49,-32,58.52349955359813,8195.0,332,83.0
15541,52,26,(-64-12j),-64,-12,65.11528238439882,8195.25,333,83.25
15542,52,26,(-64+16j),-64,16,65.96969000988257,8195.5,334,83.5
15543,52,26,(-53+39j),-53,39,65.80273550544841,8195.75,335,83.75
15552,52,26,(47+43j),47,43,63.702433234531945,8201.0,356,89.0
15553,52,26,(68+20j),68,20,70.8801805866774,8201.25,357,89.25
15554,52,26,(68-7j),68,-7,68.3593446428504,8201.5,358,89.5
15555,52,26,(53-35j),53,-35,63.51377803280167,8201.75,359,89.75
15564,52,26,(-31-57j),-31,-57,64.88451279003334,8207.0,380,95.0
15565,52,26,(-60-42j),-60,-42,73.23933369440222,8207.25,381,95.25
15566,52,26,(-73-18j),-73,-18,75.18643494673756,8207.5,382,95.5
15567,52,26,(-74+13j),-74,13,75.13321502504735,8207.75,383,95.75
15576,52,26,(30+53j),30,53,60.90155991434045,8213.0,404,101.0
15577,52,26,(56+42j),56,42,70.0,8213.25,405,101.25
15578,52,26,(71+19j),71,19,73.49829930005184,8213.5,406,101.5
15579,52,26,(72-10j),72,-10,72.69112738154499,8213.75,407,101.75
15588,52,26,(-10-68j),-10,-68,68.73136110975832,8219.0,428,107.0
15589,52,26,(-37-63j),-37,-63,73.06161783043132,8219.25,429,107.25
15590,52,26,(-58-40j),-58,-40,70.45565981523414,8219.5,430,107.5
15591,52,26,(-69-13j),-69,-13,70.21395872616783,8219.75,431,107.75
15600,52,26,(-16+57j),-16,57,59.20304046246274,8225.0,452,113.0
15601,52,26,(13+65j),13,65,66.2872536767062,8225.25,453,113.25
15602,52,26,(36+57j),36,57,67.4166151627327,8225.5,454,113.5
15603,52,26,(55+36j),55,36,65.73431371817918,8225.75,455,113.75
15612,52,26,(19-55j),19,-55,58.18934610390462,8231.0,476,119.0
15613,52,26,(-8-66j),-8,-66,66.48308055437865,8231.25,477,119.25
15614,52,26,(-33-59j),-33,-59,67.60177512462228,8231.5,478,119.5
15615,52,26,(-56-39j),-56,-39,68.24221567329127,8231.75,479,119.75
15624,52,26,(-31+56j),-31,56,64.00781202322104,8237.0,500,125.0
15625,52,26,(-6+70j),-6,70,70.25667228100119,8237.25,501,125.25
15626,52,26,(22+66j),22,66,69.57010852370435,8237.5,502,125.5
15627,52,26,(47+49j),47,49,67.89698078707183,8237.75,503,125.75
15636,52,26,(39-42j),39,-42,57.3149195236284,8243.0,524,131.0
15637,52,26,(21-62j),21,-62,65.45991139621256,8243.25,525,131.25
15638,52,26,(-5-69j),-5,-69,69.18092222571191,8243.5,526,131.5
15639,52,26,(-29-62j),-29,-62,68.4470598345904,8243.75,527,131.75
15648,52,26,(-55+26j),-55,26,60.83584469702052,8249.0,548,137.0
15649,52,26,(-40+55j),-40,55,68.00735254367721,8249.25,549,137.25
15650,52,26,(-16+66j),-16,66,67.91170738539859,8249.5,550,137.5
15651,52,26,(15+66j),15,66,67.68308503607086,8249.75,551,137.75
15660,52,26,(63-12j),63,-12,64.13267497929586,8255.0,572,143.0
15661,52,26,(58-40j),58,-40,70.45565981523414,8255.25,573,143.25
15662,52,26,(39-57j),39,-57,69.06518659932803,8255.5,574,143.5
15663,52,26,(9-66j),9,-66,66.61080993352356,8255.75,575,143.75
15672,52,26,(-65+1j),-65,1,65.00769185258002,8261.0,596,149.0
15673,52,26,(-67+29j),-67,29,73.00684899377592,8261.25,597,149.25
15674,52,26,(-51+52j),-51,52,72.83543093852057,8261.5,598,149.5
15675,52,26,(-25+65j),-25,65,69.6419413859206,8261.75,599,149.75
15692,53,4,(-515-359j),-515,-359,627.7786234015937,8279.0,44,11.0
15693,53,4,(-650-178j),-650,-178,673.931747286029,8279.25,45,11.25
15694,53,4,(-677+102j),-677,102,684.6407817242557,8279.5,46,11.5
15695,53,4,(-592+356j),-592,356,690.7966415668218,8279.75,47,11.75
15704,53,4,(384+486j),384,486,619.3964804549668,8285.0,68,17.0
15705,53,4,(571+342j),571,342,665.5862077897949,8285.25,69,17.25
15706,53,4,(672+105j),672,105,680.1536591094691,8285.5,70,17.5
15707,53,4,(664-198j),664,-198,692.8924880528003,8285.75,71,17.75
15716,53,4,(-365-522j),-365,-522,636.952902497508,8291.0,92,23.0
15717,53,4,(-557-390j),-557,-390,679.9624989659357,8291.25,93,23.25
15718,53,4,(-666-157j),-666,-157,684.2550694002931,8291.5,94,23.5
15719,53,4,(-674+152j),-674,152,690.9269136457199,8291.75,95,23.75
15728,53,4,(236+597j),236,597,641.9540481997134,8297.0,116,29.0
15729,53,4,(462+507j),462,507,685.9249230054263,8297.25,117,29.25
15730,53,4,(627+297j),627,297,693.7852693737451,8297.5,118,29.5
15731,53,4,(694-10j),694,-10,694.0720423702427,8297.75,119,29.75
15740,53,4,(-151-609j),-151,-609,627.4408338640385,8303.0,140,35.0
15741,53,4,(-411-539j),-411,-539,677.8215104288149,8303.25,141,35.25
15742,53,4,(-589-355j),-589,-355,687.7106949873616,8303.5,142,35.5
15743,53,4,(-681-69j),-681,-69,684.4866689717193,8303.75,143,35.75
15752,53,4,(25+613j),25,613,613.509576127382,8309.0,164,41.0
15753,53,4,(302+592j),302,592,664.5810710515309,8309.25,165,41.25
15754,53,4,(520+440j),520,440,681.1754546370561,8309.5,166,41.5
15755,53,4,(663+204j),663,204,693.6749959455076,8309.75,167,41.75
15764,53,4,(46-621j),46,-621,622.7013730513206,8315.0,188,47.0
15765,53,4,(-207-643j),-207,-643,675.4983345649343,8315.25,189,47.25
15766,53,4,(-424-537j),-424,-537,684.2112246959998,8315.5,190,47.5
15767,53,4,(-591-343j),-591,-343,683.3227641459049,8315.75,191,47.75
15776,53,4,(-173+593j),-173,593,617.7200012950851,8321.0,212,53.0
15777,53,4,(80+667j),80,667,671.7804700942116,8321.25,213,53.25
15778,53,4,(323+604j),323,604,684.9416033502418,8321.5,214,53.5
15779,53,4,(529+447j),529,447,692.567686222798,8321.75,215,53.75
15788,53,4,(279-555j),279,-555,621.1811330038928,8327.0,236,59.0
15789,53,4,(88-677j),88,-677,682.6953932758006,8327.25,237,59.25
15790,53,4,(-177-674j),-177,-674,696.8536431705011,8327.5,238,59.5
15791,53,4,(-405-556j),-405,-556,687.866992957214,8327.75,239,59.75
15800,53,4,(-337+519j),-337,519,618.8133805922429,8333.0,260,65.0
15801,53,4,(-157+661j),-157,661,679.3894317694381,8333.25,261,65.25
15802,53,4,(113+688j),113,688,697.2180433695044,8333.5,262,65.5
15803,53,4,(356+596j),356,596,694.2276283755926,8333.75,263,65.75
15812,53,4,(431-464j),431,-464,633.2906125942496,8339.0,284,71.0
15813,53,4,(273-627j),273,-627,683.8552478412372,8339.25,285,71.25
15814,53,4,(10-696j),10,-696,696.0718353733328,8339.5,286,71.5
15815,53,4,(-245-652j),-245,-652,696.5120243039598,8339.75,287,71.75
15824,53,4,(-506+377j),-506,377,631.0031695641472,8345.0,308,77.0
15825,53,4,(-381+569j),-381,569,684.7787964007064,8345.25,309,77.25
15826,53,4,(-143+692j),-143,692,706.6208318468965,8345.5,310,77.5
15827,53,4,(110+699j),110,699,707.6022894253523,8345.75,311,77.75
15836,53,4,(562-310j),562,-310,641.8286375661341,8351.0,332,83.0
15837,53,4,(472-519j),472,-519,701.5304697587982,8351.25,333,83.25
15838,53,4,(244-662j),244,-662,705.5352578007708,8351.5,334,83.5
15839,53,4,(-13-695j),-13,-695,695.1215721008808,8351.75,335,83.75
15848,53,4,(-604+206j),-604,206,638.1629885852046,8357.0,356,89.0
15849,53,4,(-543+425j),-543,425,689.5462276018918,8357.25,357,89.25
15850,53,4,(-365+595j),-365,595,698.0329505116503,8357.5,358,89.5
15851,53,4,(-82+687j),-82,687,691.876434054521,8357.75,359,89.75
15860,53,4,(624-71j),624,-71,628.0262733357579,8363.0,380,95.0
15861,53,4,(599-302j),599,-302,670.8241200195473,8363.25,381,95.25
15862,53,4,(445-509j),445,-509,676.0961470086928,8363.5,382,95.5
15863,53,4,(174-655j),174,-655,677.7174927652377,8363.75,383,95.75
15872,53,4,(-624-66j),-624,-66,627.4806769933239,8369.0,404,101.0
15873,53,4,(-662+154j),-662,154,679.6763935874189,8369.25,405,101.25
15874,53,4,(-576+379j),-576,379,689.5048948339671,8369.5,406,101.5
15875,53,4,(-364+582j),-364,582,686.4546598283094,8369.75,407,101.75
15884,53,4,(602+144j),602,144,618.9830369242763,8375.0,428,107.0
15885,53,4,(673-107j),673,-107,681.4528597049102,8375.25,429,107.25
15886,53,4,(602-343j),602,-343,692.8585714270987,8375.5,430,107.5
15887,53,4,(404-559j),404,-559,689.70790919055,8375.75,431,107.75
15896,53,4,(-577-217j),-577,-217,616.4560000519097,8381.0,452,113.0
15897,53,4,(-675+13j),-675,13,675.1251735789446,8381.25,453,113.25
15898,53,4,(-632+252j),-632,252,680.3881245289339,8381.5,454,113.5
15899,53,4,(-489+472j),-489,472,679.6359319518061,8381.75,455,113.75
15908,53,4,(539+305j),539,305,619.3109073801301,8387.0,476,119.0
15909,53,4,(675+89j),675,89,680.842125606223,8387.25,477,119.25
15910,53,4,(678-151j),678,-151,694.6114021523114,8387.5,478,119.5
15911,53,4,(583-385j),583,-385,698.6515583608184,8387.75,479,119.75
15920,53,4,(-487-410j),-487,-410,636.6074143457646,8393.0,500,125.0
15921,53,4,(-661-223j),-661,-223,697.6030389842063,8393.25,501,125.25
15922,53,4,(-706+15j),-706,15,706.1593304630337,8393.5,502,125.5
15923,53,4,(-655+262j),-655,262,705.45658973462,8393.75,503,125.75
15932,53,4,(426+470j),426,470,634.3311438042437,8399.0,524,131.0
15933,53,4,(592+319j),592,319,672.4767653978835,8399.25,525,131.25
15934,53,4,(679+50j),679,50,680.8384536731162,8399.5,526,131.5
15935,53,4,(651-220j),651,-220,687.1688293279898,8399.75,527,131.75
15944,53,4,(-246-590j),-246,-590,639.2307877441449,8405.0,548,137.0
15945,53,4,(-463-510j),-463,-510,688.8171019944264,8405.25,549,137.25
15946,53,4,(-633-284j),-633,-284,693.7903141439782,8405.5,550,137.5
15947,53,4,(-698-29j),-698,-29,698.6021757767435,8405.75,551,137.75
15956,53,4,(148+606j),148,606,623.810868773541,8411.0,572,143.0
15957,53,4,(379+560j),379,560,676.1959775094791,8411.25,573,143.25
15958,53,4,(582+360j),582,360,684.342019753281,8411.5,574,143.5
15959,53,4,(676+109j),676,109,684.7313341742147,8411.75,575,143.75
15968,53,4,(-68-636j),-68,-636,639.6248900722985,8417.0,596,149.0
15969,53,4,(-299-620j),-299,-620,688.3320419681188,8417.25,597,149.25
15970,53,4,(-524-450j),-524,-450,690.7068842859466,8417.5,598,149.5
15971,53,4,(-650-213j),-650,-213,684.0095028579647,8417.75,599,149.75
15988,54,34,(173-429j),173,-429,462.56891378474626,8435.0,44,11.0
15989,54,34,(-131-551j),-131,-551,566.3585436805911,8435.25,45,11.25
15990,54,34,(-352-507j),-352,-507,617.2139013340513,8435.5,46,11.5
15991,54,34,(-521-321j),-521,-321,611.9493443088243,8435.75,47,11.75
16000,54,34,(-274+409j),-274,409,492.29767417691505,8441.0,68,17.0
16001,54,34,(12+566j),12,566,566.1271941887264,8441.25,69,17.25
16002,54,34,(244+553j),244,553,604.4377552734442,8441.5,70,17.5
16003,54,34,(444+396j),444,396,594.9386522995459,8441.75,71,17.75
16012,54,34,(324-392j),324,-392,508.5666131393212,8447.0,92,23.0
16013,54,34,(69-580j),69,-580,584.0898903422315,8447.25,93,23.25
16014,54,34,(-160-596j),-160,-596,617.1029087599571,8447.5,94,23.5
16015,54,34,(-385-468j),-385,-468,606.0107259776843,8447.75,95,23.75
16024,54,34,(-381+273j),-381,273,468.710998377465,8453.0,116,29.0
16025,54,34,(-193+540j),-193,540,573.4535726630361,8453.25,117,29.25
16026,54,34,(8+623j),8,623,623.0513622487315,8453.5,118,29.5
16027,54,34,(240+569j),240,569,617.5443303925638,8453.75,119,29.75
16036,54,34,(435-178j),435,-178,470.00957437056536,8459.0,140,35.0
16037,54,34,(283-476j),283,-476,553.7734193693301,8459.25,141,35.25
16038,54,34,(52-604j),52,-604,606.2342781466584,8459.5,142,35.5
16039,54,34,(-178-575j),-178,-575,601.921091173918,8459.75,143,35.75
16048,54,34,(-487+124j),-487,124,502.5385557347814,8465.0,164,41.0
16049,54,34,(-379+437j),-379,437,578.4548383409028,8465.25,165,41.25
16050,54,34,(-170+593j),-170,593,616.8865373794439,8465.5,166,41.5
16051,54,34,(56+601j),56,601,603.6033465778664,8465.75,167,41.75
16060,54,34,(489-78j),489,-78,495.18178480230875,8471.0,188,47.0
16061,54,34,(438-370j),438,-370,573.3620147864698,8471.25,189,47.25
16062,54,34,(252-557j),252,-557,611.3534166094109,8471.5,190,47.5
16063,54,34,(24-601j),24,-601,601.4790104400984,8471.75,191,47.75
16072,54,34,(-470-19j),-470,-19,470.38388577841397,8477.0,212,53.0
16073,54,34,(-474+278j),-474,278,549.508871629931,8477.25,213,53.25
16074,54,34,(-348+505j),-348,505,613.2935675514623,8477.5,214,53.5
16075,54,34,(-139+587j),-139,587,603.2329566593655,8477.75,215,53.75
16084,54,34,(457+141j),457,141,478.25725295075245,8483.0,236,59.0
16085,54,34,(531-159j),531,-159,554.294145738524,8483.25,237,59.25
16086,54,34,(451-424j),451,-424,619.0129239361647,8483.5,238,59.5
16087,54,34,(262-558j),262,-558,616.4478891195913,8483.75,239,59.75
16096,54,34,(-444-212j),-444,-212,492.0162598939186,8489.0,260,65.0
16097,54,34,(-561+61j),-561,61,564.3066542226842,8489.25,261,65.25
16098,54,34,(-524+321j),-524,321,614.5054922455942,8489.5,262,65.5
16099,54,34,(-349+499j),-349,499,608.9351361187823,8489.75,263,65.75
16108,54,34,(403+262j),403,262,480.6797270532636,8495.0,284,71.0
16109,54,34,(564+11j),564,11,564.1072593044695,8495.25,285,71.25
16110,54,34,(559-248j),559,-248,611.5431301224796,8495.5,286,71.5
16111,54,34,(398-447j),398,-447,598.5089807179171,8495.75,287,71.75
16120,54,34,(-318-341j),-318,-341,466.2670908395745,8501.0,308,77.0
16121,54,34,(-557-86j),-557,-86,563.6000354861593,8501.25,309,77.25
16122,54,34,(-597+152j),-597,152,616.0462644964256,8501.5,310,77.5
16123,54,34,(-476+383j),-476,383,610.9541717674084,8501.75,311,77.75
16132,54,34,(235+422j),235,422,483.0207034900264,8507.0,332,83.0
16133,54,34,(515+242j),515,242,569.0246040374705,8507.25,333,83.25
16134,54,34,(609+29j),609,29,609.6900852072305,8507.5,334,83.5
16135,54,34,(562-222j),562,-222,604.2582229477725,8507.75,335,83.75
16144,54,34,(-164-444j),-164,-444,473.3201876108814,8513.0,356,89.0
16145,54,34,(-459-311j),-459,-311,554.4384546547975,8513.25,357,89.25
16146,54,34,(-584-117j),-584,-117,595.6047347024703,8513.5,358,89.5
16147,54,34,(-572+144j),-572,144,589.8474379023783,8513.75,359,89.75
16156,54,34,(47+482j),47,482,484.2860724819577,8519.0,380,95.0
16157,54,34,(382+408j),382,408,558.9168095521909,8519.25,381,95.25
16158,54,34,(559+240j),559,240,608.342830976087,8519.5,382,95.5
16159,54,34,(605-16j),605,-16,605.2115332675014,8519.75,383,95.75
16168,54,34,(47-479j),47,-479,481.3003220443552,8525.0,404,101.0
16169,54,34,(-302-483j),-302,-483,569.642870577698,8525.25,405,101.25
16170,54,34,(-505-349j),-505,-349,613.8615479079953,8525.5,406,101.5
16171,54,34,(-594-102j),-594,-102,602.6939521846889,8525.75,407,101.75
16180,54,34,(-81+478j),-81,478,484.81439747598256,8531.0,428,107.0
16181,54,34,(248+518j),248,518,574.306538357348,8531.25,429,107.25
16182,54,34,(480+400j),480,400,624.8199740725323,8531.5,430,107.5
16183,54,34,(580+193j),580,193,611.2683535076882,8531.75,431,107.75
16192,54,34,(174-427j),174,-427,461.09109728989563,8537.0,452,113.0
16193,54,34,(-142-526j),-142,-526,544.8302487931447,8537.25,453,113.25
16194,54,34,(-384-462j),-384,-462,600.7495318350236,8537.5,454,113.5
16195,54,34,(-518-296j),-518,-296,596.6070733740927,8537.75,455,113.75
16204,54,34,(-221+432j),-221,432,485.24735960126566,8543.0,476,119.0
16205,54,34,(52+549j),52,549,551.457160620841,8543.25,477,119.25
16206,54,34,(314+510j),314,510,598.912347510051,8543.5,478,119.5
16207,54,34,(479+359j),479,359,598.6000334112921,8543.75,479,119.75
16216,54,34,(309-404j),309,-404,508.6226499085545,8549.0,500,125.0
16217,54,34,(49-575j),49,-575,577.0840493377026,8549.25,501,125.25
16218,54,34,(-225-576j),-225,-576,618.3858019068679,8549.5,502,125.5
16219,54,34,(-419-451j),-419,-451,615.5988953856237,8549.75,503,125.75
16228,54,34,(-363+326j),-363,326,487.8985550296291,8555.0,524,131.0
16229,54,34,(-169+540j),-169,540,565.8277122941223,8555.25,525,131.25
16230,54,34,(79+610j),79,610,615.0943017131601,8555.5,526,131.5
16231,54,34,(292+530j),292,530,605.1148651289274,8555.75,527,131.75
16240,54,34,(394-239j),394,-239,460.82209148433844,8561.0,548,137.0
16241,54,34,(255-490j),255,-490,552.3812089490373,8561.25,549,137.25
16242,54,34,(37-608j),37,-608,609.1247819617914,8561.5,550,137.5
16243,54,34,(-210-562j),-210,-562,599.9533315183774,8561.75,551,137.75
16252,54,34,(-457+148j),-457,148,480.3675675979801,8567.0,572,143.0
16253,54,34,(-345+422j),-345,422,545.0770587724271,8567.25,573,143.25
16254,54,34,(-134+580j),-134,580,595.2780862756498,8567.5,574,143.5
16255,54,34,(117+584j),117,584,595.6047347024703,8567.75,575,143.75
