,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
15554,52,14,(4-70j),4,-70,70.11419257183242,8201.5,358,89.5
15555,52,14,(-22-70j),-22,-70,73.37574531137656,8201.75,359,89.75
15564,52,14,(-58+15j),-58,15,59.90826320300064,8207.0,380,95.0
15565,52,14,(-37+55j),-37,55,66.2872536767062,8207.25,381,95.25
15566,52,14,(-9+73j),-9,73,73.55270219373317,8207.5,382,95.5
15567,52,14,(19+73j),19,73,75.43208866258443,8207.75,383,95.75
15576,52,14,(49-29j),49,-29,56.938563381947034,8213.0,404,101.0
15577,52,14,(24-62j),24,-62,66.48308055437865,8213.25,405,101.25
15578,52,14,(-9-78j),-9,-78,78.5175139698144,8213.5,406,101.5
15579,52,14,(-38-70j),-38,-70,79.64923100695951,8213.75,407,101.75
15588,52,14,(-41+45j),-41,45,60.876925020897694,8219.0,428,107.0
15589,52,14,(-12+67j),-12,67,68.06614430096654,8219.25,429,107.25
15590,52,14,(17+71j),17,71,73.00684899377592,8219.5,430,107.5
15591,52,14,(44+55j),44,55,70.43436661176133,8219.75,431,107.75
15600,52,14,(37-38j),37,-38,53.03772242470448,8225.0,452,113.0
15601,52,14,(4-62j),4,-62,62.12889826803627,8225.25,453,113.25
15602,52,14,(-26-64j),-26,-64,69.07966415668217,8225.5,454,113.5
15603,52,14,(-53-50j),-53,-50,72.86288492778748,8225.75,455,113.75
15612,52,14,(-20+47j),-20,47,51.07837115648854,8231.0,476,119.0
15613,52,14,(18+61j),18,61,63.60031446463138,8231.25,477,119.25
15614,52,14,(45+55j),45,55,71.06335201775947,8231.5,478,119.5
15615,52,14,(63+35j),63,35,72.069410986909,8231.75,479,119.75
15624,52,14,(24-44j),24,-44,50.11985634456667,8237.0,500,125.0
15625,52,14,(-8-59j),-8,-59,59.53990258641679,8237.25,501,125.25
15626,52,14,(-39-57j),-39,-57,69.06518659932803,8237.5,502,125.5
15627,52,14,(-59-42j),-59,-42,72.42237223399962,8237.75,503,125.75
15636,52,14,(-12+54j),-12,54,55.31726674375732,8243.0,524,131.0
15637,52,14,(23+60j),23,60,64.25729530566937,8243.25,525,131.25
15638,52,14,(51+50j),51,50,71.42128534267638,8243.5,526,131.5
15639,52,14,(69+24j),69,24,73.05477397131553,8243.75,527,131.75
15648,52,14,(8-53j),8,-53,53.600373133029585,8249.0,548,137.0
15649,52,14,(-35-57j),-35,-57,66.88796603276258,8249.25,549,137.25
15650,52,14,(-62-41j),-62,-41,74.33034373659252,8249.5,550,137.5
15651,52,14,(-74-9j),-74,-9,74.54528824815154,8249.75,551,137.75
15660,52,14,(2+55j),2,55,55.036351623268054,8255.0,572,143.0
15661,52,14,(46+47j),46,47,65.76473218982953,8255.25,573,143.25
15662,52,14,(70+28j),70,28,75.39230729988306,8255.5,574,143.5
15663,52,14,(78+0j),78,0,78.0,8255.75,575,143.75
15672,52,14,(-19-54j),-19,-54,57.245087125446844,8261.0,596,149.0
15673,52,14,(-53-36j),-53,-36,64.07027391856539,8261.25,597,149.25
15674,52,14,(-72-6j),-72,-6,72.24956747275377,8261.5,598,149.5
15675,52,14,(-70+22j),-70,22,73.37574531137656,8261.75,599,149.75
15692,53,25,(21-71j),21,-71,74.04052944165107,8279.0,44,11.0
15693,53,25,(-19-88j),-19,-88,90.02777349240623,8279.25,45,11.25
15694,53,25,(-56-82j),-56,-82,99.29753269845128,8279.5,46,11.5
15695,53,25,(-77-57j),-77,-57,95.80187889597991,8279.75,47,11.75
15704,53,25,(-31+67j),-31,67,73.824115301167,8285.0,68,17.0
15705,53,25,(19+83j),19,83,85.14693182963201,8285.25,69,17.25
15706,53,25,(57+73j),57,73,92.61749294814668,8285.5,70,17.5
15707,53,25,(85+41j),85,41,94.37160589923221,8285.75,71,17.75
15716,53,25,(29-71j),29,-71,76.69419795525604,8291.0,92,23.0
15717,53,25,(-17-83j),-17,-83,84.72307831990054,8291.25,93,23.25
15718,53,25,(-59-70j),-59,-70,91.54780172128658,8291.5,94,23.5
15719,53,25,(-84-42j),-84,-42,93.91485505499116,8291.75,95,23.75
15728,53,25,(-5+71j),-5,71,71.17583859709698,8297.0,116,29.0
15729,53,25,(42+73j),42,73,84.21995013059554,8297.25,117,29.25
15730,53,25,(73+52j),73,52,89.62700485902673,8297.5,118,29.5
15731,53,25,(86+21j),86,21,88.52683209061533,8297.75,119,29.75
15740,53,25,(-2-80j),-2,-80,80.02499609497022,8303.0,140,35.0
15741,53,25,(-55-76j),-55,-76,93.81364506296512,8303.25,141,35.25
15742,53,25,(-85-51j),-85,-51,99.12618221237011,8303.5,142,35.5
15743,53,25,(-97-10j),-97,-10,97.51410154434076,8303.75,143,35.75
15752,53,25,(-4+67j),-4,67,67.11929677819934,8309.0,164,41.0
15753,53,25,(43+68j),43,68,80.45495634204272,8309.25,165,41.25
15754,53,25,(80+48j),80,48,93.29523031752481,8309.5,166,41.5
15755,53,25,(96+14j),96,14,97.01546268507923,8309.75,167,41.75
15764,53,25,(4-74j),4,-74,74.10802925459562,8315.0,188,47.0
15765,53,25,(-48-69j),-48,-69,84.0535543567314,8315.25,189,47.25
15766,53,25,(-79-46j),-79,-46,91.4166286842826,8315.5,190,47.5
15767,53,25,(-92-5j),-92,-5,92.13576938409967,8315.75,191,47.75
15776,53,25,(23+65j),23,65,68.9492567037528,8321.0,212,53.0
15777,53,25,(65+49j),65,49,81.40024569987489,8321.25,213,53.25
15778,53,25,(89+19j),89,19,91.00549433962765,8321.5,214,53.5
15779,53,25,(87-14j),87,-14,88.11923740024082,8321.75,215,53.75
15788,53,25,(-29-74j),-29,-74,79.47955712005447,8327.0,236,59.0
15789,53,25,(-78-52j),-78,-52,93.74433316206373,8327.25,237,59.25
15790,53,25,(-97-18j),-97,-18,98.65596788841515,8327.5,238,59.5
15791,53,25,(-93+24j),-93,24,96.04686356149273,8327.75,239,59.75
15800,53,25,(28+60j),28,60,66.2117814289874,8333.0,260,65.0
15801,53,25,(71+43j),71,43,83.00602387778854,8333.25,261,65.25
15802,53,25,(91+17j),91,17,92.57429448826494,8333.5,262,65.5
15803,53,25,(91-19j),91,-19,92.9623579735368,8333.75,263,65.75
15812,53,25,(-47-64j),-47,-64,79.40403012442127,8339.0,284,71.0
15813,53,25,(-85-37j),-85,-37,92.70382947861431,8339.25,285,71.25
15814,53,25,(-101+3j),-101,3,101.04454463255303,8339.5,286,71.5
15815,53,25,(-92+38j),-92,38,99.53893710503444,8339.75,287,71.75
15824,53,25,(45+66j),45,66,79.88116173416608,8345.0,308,77.0
15825,53,25,(84+36j),84,36,91.3892772703669,8345.25,309,77.25
15826,53,25,(96+2j),96,2,96.02083107326243,8345.5,310,77.5
15827,53,25,(84-36j),84,-36,91.3892772703669,8345.75,311,77.75
15836,53,25,(-39-59j),-39,-59,70.7248188403477,8351.0,332,83.0
15837,53,25,(-75-29j),-75,-29,80.4114419718985,8351.25,333,83.25
15838,53,25,(-91+14j),-91,14,92.07062506576133,8351.5,334,83.5
15839,53,25,(-81+52j),-81,52,96.25487000666512,8351.75,335,83.75
15848,53,25,(48+47j),48,47,67.17886572427373,8357.0,356,89.0
15849,53,25,(77+8j),77,8,77.41446893184762,8357.25,357,89.25
15850,53,25,(81-27j),81,-27,85.38149682454625,8357.5,358,89.5
15851,53,25,(64-59j),64,-59,87.04596486914255,8357.75,359,89.75
15860,53,25,(-55-43j),-55,-43,69.81403870282824,8363.0,380,95.0
15861,53,25,(-86-8j),-86,-8,86.37129152675674,8363.25,381,95.25
15862,53,25,(-94+30j),-94,30,98.67117106835208,8363.5,382,95.5
15863,53,25,(-79+57j),-79,57,97.41663102366043,8363.75,383,95.75
15872,53,25,(47+44j),47,44,64.38167441127949,8369.0,404,101.0
15873,53,25,(76+0j),76,0,76.0,8369.25,405,101.25
15874,53,25,(75-43j),75,-43,86.45229898620394,8369.5,406,101.5
15875,53,25,(54-72j),54,-72,90.0,8369.75,407,101.75
15884,53,25,(-55-54j),-55,-54,77.07788269017254,8375.0,428,107.0
15885,53,25,(-84-10j),-84,-10,84.5931439302264,8375.25,429,107.25
15886,53,25,(-86+31j),-86,31,91.4166286842826,8375.5,430,107.5
15887,53,25,(-66+66j),-66,66,93.33809511662427,8375.75,431,107.75
15896,53,25,(74+28j),74,28,79.12016177940993,8381.0,452,113.0
15897,53,25,(90-11j),90,-11,90.6697303403953,8381.25,453,113.25
15898,53,25,(82-49j),82,-49,95.524865872714,8381.5,454,113.5
15899,53,25,(55-74j),55,-74,92.20086767487604,8381.75,455,113.75
15908,53,25,(-71-27j),-71,-27,75.96051605933177,8387.0,476,119.0
15909,53,25,(-84+26j),-84,26,87.93179174792243,8387.25,477,119.25
15910,53,25,(-72+64j),-72,64,96.33275663033837,8387.5,478,119.5
15911,53,25,(-38+91j),-38,91,98.6154146165801,8387.75,479,119.75
15920,53,25,(67+29j),67,29,73.00684899377592,8393.0,500,125.0
15921,53,25,(78-17j),78,-17,79.83107164506812,8393.25,501,125.25
15922,53,25,(64-61j),64,-61,88.41379982785493,8393.5,502,125.5
15923,53,25,(34-86j),34,-86,92.47702417357513,8393.75,503,125.75
15932,53,25,(-73-19j),-73,-19,75.43208866258443,8399.0,524,131.0
15933,53,25,(-76+33j),-76,33,82.85529554590944,8399.25,525,131.25
15934,53,25,(-61+67j),-61,67,90.60905032059435,8399.5,526,131.5
15935,53,25,(-30+87j),-30,87,92.02716990106781,8399.75,527,131.75
15944,53,25,(65+19j),65,19,67.72001181334805,8405.0,548,137.0
15945,53,25,(73-32j),73,-32,79.7057087039567,8405.25,549,137.25
15946,53,25,(61-69j),61,-69,92.09777413162601,8405.5,550,137.5
15947,53,25,(29-94j),29,-94,98.37174391053561,8405.75,551,137.75
15956,53,25,(-72-5j),-72,-5,72.17340230306452,8411.0,572,143.0
15957,53,25,(-73+39j),-73,39,82.76472678623425,8411.25,573,143.25
15958,53,25,(-52+75j),-52,75,91.2633551870629,8411.5,574,143.5
15959,53,25,(-18+93j),-18,93,94.72592042308166,8411.75,575,143.75
15968,53,25,(76-7j),76,-7,76.32168761236873,8417.0,596,149.0
15969,53,25,(65-59j),65,-59,87.78382538941898,8417.25,597,149.25
15970,53,25,(41-89j),41,-89,97.98979538707079,8417.5,598,149.5
15971,53,25,(2-99j),2,-99,99.02019995940222,8417.75,599,149.75
15988,54,18,(-73-3j),-73,-3,73.06161783043132,8435.0,44,11.0
15989,54,18,(-75+50j),-75,50,90.13878188659973,8435.25,45,11.25
15990,54,18,(-53+84j),-53,84,99.32270636667126,8435.5,46,11.5
15991,54,18,(-14+100j),-14,100,100.9752444909147,8435.75,47,11.75
16000,54,18,(73-6j),73,-6,73.24616030891995,8441.0,68,17.0
16001,54,18,(74-50j),74,-50,89.30845424706443,8441.25,69,17.25
16002,54,18,(52-84j),52,-84,98.79271228182775,8441.5,70,17.5
16003,54,18,(20-98j),20,-98,100.0199980003999,8441.75,71,17.75
16012,54,18,(-72-1j),-72,-1,72.00694410957877,8447.0,92,23.0
16013,54,18,(-73+52j),-73,52,89.62700485902673,8447.25,93,23.25
16014,54,18,(-51+84j),-51,84,98.2700361249552,8447.5,94,23.5
16015,54,18,(-12+100j),-12,100,100.71742649611338,8447.75,95,23.75
16024,54,18,(72-12j),72,-12,72.99315036357864,8453.0,116,29.0
16025,54,18,(70-59j),70,-59,91.54780172128658,8453.25,117,29.25
16026,54,18,(50-90j),50,-90,102.95630140987001,8453.5,118,29.5
16027,54,18,(10-104j),10,-104,104.47966309287182,8453.75,119,29.75
16036,54,18,(-73+8j),-73,8,73.43704787094863,8459.0,140,35.0
16037,54,18,(-72+53j),-72,53,89.40357934669059,8459.25,141,35.25
16038,54,18,(-48+87j),-48,87,99.36297097007517,8459.5,142,35.5
16039,54,18,(-12+98j),-12,98,98.73196037757987,8459.75,143,35.75
16048,54,18,(73+4j),73,4,73.10950690573696,8465.0,164,41.0
16049,54,18,(74-45j),74,-45,86.6083136886985,8465.25,165,41.25
16050,54,18,(52-75j),52,-75,91.2633551870629,8465.5,166,41.5
16051,54,18,(12-92j),12,-92,92.77930803794561,8465.75,167,41.75
16060,54,18,(-75-5j),-75,-5,75.16648189186454,8471.0,188,47.0
16061,54,18,(-79+42j),-79,42,89.47066558375433,8471.25,189,47.25
16062,54,18,(-57+81j),-57,81,99.04544411531506,8471.5,190,47.5
16063,54,18,(-21+97j),-21,97,99.24716620639605,8471.75,191,47.75
16072,54,18,(74+11j),74,11,74.81310045707235,8477.0,212,53.0
16073,54,18,(83-42j),83,-42,93.02150289046077,8477.25,213,53.25
16074,54,18,(66-78j),66,-78,102.17631819555841,8477.5,214,53.5
16075,54,18,(29-101j),29,-101,105.08092119885512,8477.75,215,53.75
16084,54,18,(-78+0j),-78,0,78.0,8483.0,236,59.0
16085,54,18,(-83+46j),-83,46,94.89467845985885,8483.25,237,59.25
16086,54,18,(-58+81j),-58,81,99.62429422585637,8483.5,238,59.5
16087,54,18,(-21+94j),-21,94,96.317184344228,8483.75,239,59.75
16096,54,18,(72+8j),72,8,72.44308110509934,8489.0,260,65.0
16097,54,18,(80-39j),80,-39,89.0,8489.25,261,65.25
16098,54,18,(62-80j),62,-80,101.21264743103995,8489.5,262,65.5
16099,54,18,(27-100j),27,-100,103.58088626768937,8489.75,263,65.75
16108,54,18,(-73-9j),-73,-9,73.55270219373317,8495.0,284,71.0
16109,54,18,(-79+44j),-79,44,90.4267659490264,8495.25,285,71.25
16110,54,18,(-60+82j),-60,82,101.6070863670443,8495.5,286,71.5
16111,54,18,(-20+103j),-20,103,104.92378186092989,8495.75,287,71.75
16120,54,18,(72+6j),72,6,72.24956747275377,8501.0,308,77.0
16121,54,18,(77-40j),77,-40,86.76981041814025,8501.25,309,77.25
16122,54,18,(57-78j),57,-78,96.60745312862771,8501.5,310,77.5
16123,54,18,(25-95j),25,-95,98.2344135219425,8501.75,311,77.75
16132,54,18,(-80+2j),-80,2,80.02499609497022,8507.0,332,83.0
16133,54,18,(-79+54j),-79,54,95.69221493935649,8507.25,333,83.25
16134,54,18,(-57+84j),-57,84,101.51354589413178,8507.5,334,83.5
16135,54,18,(-19+98j),-19,98,99.82484660644363,8507.75,335,83.75
16144,54,18,(71-20j),71,-20,73.76313442364011,8513.0,356,89.0
16145,54,18,(67-65j),67,-65,93.34880824091971,8513.25,357,89.25
16146,54,18,(38-93j),38,-93,100.46392387319938,8513.5,358,89.5
16147,54,18,(2-98j),2,-98,98.02040603874276,8513.75,359,89.75
16156,54,18,(-71+1j),-71,1,71.00704190430693,8519.0,380,95.0
16157,54,18,(-72+55j),-72,55,90.60353193998566,8519.25,381,95.25
16158,54,18,(-48+89j),-48,89,101.11874208078342,8519.5,382,95.5
16159,54,18,(-4+103j),-4,103,103.07764064044152,8519.75,383,95.75
16168,54,18,(78+3j),78,3,78.05767098754612,8525.0,404,101.0
16169,54,18,(82-48j),82,-48,95.01578816175763,8525.25,405,101.25
16170,54,18,(60-85j),60,-85,104.04326023342406,8525.5,406,101.5
16171,54,18,(18-103j),18,-103,104.5609869884557,8525.75,407,101.75
16180,54,18,(-74-9j),-74,-9,74.54528824815154,8531.0,428,107.0
16181,54,18,(-81+38j),-81,38,89.47066558375433,8531.25,429,107.25
16182,54,18,(-63+81j),-63,81,102.61578825892242,8531.5,430,107.5
16183,54,18,(-28+101j),-28,101,104.80935072788114,8531.75,431,107.75
16192,54,18,(70+2j),70,2,70.02856560004639,8537.0,452,113.0
16193,54,18,(78-47j),78,-47,91.0659101969557,8537.25,453,113.25
16194,54,18,(61-78j),61,-78,99.02019995940222,8537.5,454,113.5
16195,54,18,(24-95j),24,-95,97.98469268207153,8537.75,455,113.75
16204,54,18,(-73+2j),-73,2,73.02739212103907,8543.0,476,119.0
16205,54,18,(-77+47j),-77,47,90.21086409075129,8543.25,477,119.25
16206,54,18,(-55+82j),-55,82,98.73702446397704,8543.5,478,119.5
16207,54,18,(-22+97j),-22,97,99.46356116689167,8543.75,479,119.75
16216,54,18,(69-5j),69,-5,69.18092222571191,8549.0,500,125.0
16217,54,18,(69-59j),69,-59,90.78546139112804,8549.25,501,125.25
16218,54,18,(45-90j),45,-90,100.62305898749054,8549.5,502,125.5
16219,54,18,(6-104j),6,-104,104.17293314484334,8549.75,503,125.75
16228,54,18,(-80-4j),-80,-4,80.09993757800315,8555.0,524,131.0
16229,54,18,(-84+47j),-84,47,96.25487000666512,8555.25,525,131.25
16230,54,18,(-57+89j),-57,89,105.6882207249228,8555.5,526,131.5
16231,54,18,(-18+103j),-18,103,104.5609869884557,8555.75,527,131.75
16240,54,18,(69+0j),69,0,69.0,8561.0,548,137.0
16241,54,18,(71-48j),71,-48,85.70297544426332,8561.25,549,137.25
16242,54,18,(47-85j),47,-85,97.12878049270464,8561.5,550,137.5
16243,54,18,(11-97j),11,-97,97.62171889492625,8561.75,551,137.75
16252,54,18,(-68-6j),-68,-6,68.26419266350405,8567.0,572,143.0
16253,54,18,(-73+46j),-73,46,86.28441342444185,8567.25,573,143.25
16254,54,18,(-56+79j),-56,79,96.83491106000976,8567.5,574,143.5
16255,54,18,(-18+97j),-18,97,98.65596788841515,8567.75,575,143.75
16264,54,18,(73+1j),73,1,73.00684899377592,8573.0,596,149.0
16265,54,18,(78-43j),78,-43,89.06739021662193,8573.25,597,149.25
16266,54,18,(58-79j),58,-79,98.00510190801293,8573.5,598,149.5
16267,54,18,(23-96j),23,-96,98.71676655968832,8573.75,599,149.75
16284,55,22,(365+881j),365,881,953.6173236681473,8591.0,44,11.0
16285,55,22,(747+720j),747,720,1037.5013253003583,8591.25,45,11.25
16286,55,22,(965+393j),965,393,1041.956812924605,8591.5,46,11.5
16287,55,22,(1046-60j),1046,-60,1047.7194280913188,8591.75,47,11.75
16296,55,22,(-304-922j),-304,-922,970.8243919473799,8597.0,68,17.0
16297,55,22,(-660-800j),-660,-800,1037.111372997134,8597.25,69,17.25
16298,55,22,(-935-445j),-935,-445,1035.495050688317,8597.5,70,17.5
16299,55,22,(-1035-49j),-1035,-49,1036.1592541689718,8597.75,71,17.75
16308,55,22,(121+971j),121,971,978.5100919254742,8603.0,92,23.0
16309,55,22,(487+920j),487,920,1040.946204181561,8603.25,93,23.25
16310,55,22,(834+635j),834,635,1048.227551631801,8603.5,94,23.5
16311,55,22,(1015+256j),1015,256,1046.7860335331188,8603.75,95,23.75
16320,55,22,(-62-983j),-62,-983,984.9532983852584,8609.0,116,29.0
16321,55,22,(-424-963j),-424,-963,1052.2095798841597,8609.25,117,29.25
16322,55,22,(-775-703j),-775,-703,1046.3431559483724,8609.5,118,29.5
16323,55,22,(-980-351j),-980,-351,1040.9615746990855,8609.75,119,29.75
16332,55,22,(-49+981j),-49,981,982.2229889388661,8615.0,140,35.0
16333,55,22,(313+1008j),313,1008,1055.4776170056853,8615.25,141,35.25
16334,55,22,(695+807j),695,807,1065.0230044463829,8615.5,142,35.5
16335,55,22,(937+483j),937,483,1054.1622266046152,8615.75,143,35.75
16344,55,22,(213-959j),213,-959,982.369584219707,8621.0,164,41.0
16345,55,22,(-139-1047j),-139,-1047,1056.1865365549781,8621.25,165,41.25
16346,55,22,(-546-901j),-546,-901,1053.525984492077,8621.5,166,41.5
16347,55,22,(-839-621j),-839,-621,1043.820865857739,8621.75,167,41.75
16356,55,22,(-425+874j),-425,874,971.8544129652342,8627.0,188,47.0
16357,55,22,(-98+1040j),-98,1040,1044.6071031732456,8627.25,189,47.25
16358,55,22,(333+1006j),333,1006,1059.681555940274,8627.5,190,47.5
16359,55,22,(683+809j),683,809,1058.758707166085,8627.75,191,47.75
16368,55,22,(485-835j),485,-835,965.6345064256973,8633.0,212,53.0
16369,55,22,(126-1041j),126,-1041,1048.5976349391601,8633.25,213,53.25
16370,55,22,(-259-1023j),-259,-1023,1055.277214763969,8633.5,214,53.5
16371,55,22,(-654-806j),-654,-806,1037.9556830616614,8633.75,215,53.75
16380,55,22,(-617+760j),-617,760,978.9223666869606,8639.0,236,59.0
16381,55,22,(-308+1016j),-308,1016,1061.6590789891075,8639.25,237,59.25
16382,55,22,(77+1049j),77,1049,1051.8222283256805,8639.5,238,59.5
16383,55,22,(517+910j),517,910,1046.6083317077118,8639.75,239,59.75
16392,55,22,(688-687j),688,-687,972.2720812612074,8645.0,260,65.0
16393,55,22,(395-970j),395,-970,1047.3418735064497,8645.25,261,65.25
16394,55,22,(24-1051j),24,-1051,1051.273989024745,8645.5,262,65.5
16395,55,22,(-408-961j),-408,-961,1044.0234671692012,8645.75,263,65.75
16404,55,22,(-810+542j),-810,542,974.6096654558686,8651.0,284,71.0
16405,55,22,(-586+878j),-586,878,1055.5946191602154,8651.25,285,71.25
16406,55,22,(-228+1023j),-228,1023,1048.0997089971927,8651.5,286,71.5
16407,55,22,(231+1018j),231,1018,1043.879782350439,8651.75,287,71.75
16416,55,22,(849-456j),849,-456,963.710018625935,8657.0,308,77.0
16417,55,22,(657-805j),657,-805,1039.0736258802838,8657.25,309,77.25
16418,55,22,(329-986j),329,-986,1039.4407150001389,8657.5,310,77.5
16419,55,22,(-114-1025j),-114,-1025,1031.3200279253767,8657.75,311,77.75
16428,55,22,(-912+319j),-912,319,966.1806249351101,8663.0,332,83.0
16429,55,22,(-770+714j),-770,714,1050.0933291855538,8663.25,333,83.25
16430,55,22,(-437+948j),-437,948,1043.8740345463143,8663.5,334,83.5
16431,55,22,(36+1043j),36,1043,1043.6210998250274,8663.75,335,83.75
16440,55,22,(936-260j),936,-260,971.440167998009,8669.0,356,89.0
16441,55,22,(840-610j),840,-610,1038.123306741545,8669.25,357,89.25
16442,55,22,(511-898j),511,-898,1033.2110142657211,8669.5,358,89.5
16443,55,22,(120-1016j),120,-1016,1023.0620704532057,8669.75,359,89.75
16452,55,22,(-984+170j),-984,170,998.5769875177376,8675.0,380,95.0
16453,55,22,(-918+526j),-918,526,1058.0170130957251,8675.25,381,95.25
16454,55,22,(-624+852j),-624,852,1056.0681796172064,8675.5,382,95.5
16455,55,22,(-242+1021j),-242,1021,1049.287853737,8675.75,383,95.75
16464,55,22,(967-83j),967,-83,970.5555110347888,8681.0,404,101.0
16465,55,22,(941-445j),941,-445,1040.9159428119065,8681.25,405,101.25
16466,55,22,(682-793j),682,-793,1045.9316421258131,8681.5,406,101.5
16467,55,22,(340-989j),340,-989,1045.8111684238222,8681.75,407,101.75
16476,55,22,(-964-189j),-964,-189,982.3527879534928,8687.0,428,107.0
16477,55,22,(-1042+165j),-1042,165,1054.9829382506618,8687.25,429,107.25
16478,55,22,(-898+573j),-898,573,1065.2384709538048,8687.5,430,107.5
16479,55,22,(-613+866j),-613,866,1061.0018850124632,8687.75,431,107.75
16488,55,22,(942+283j),942,283,983.5918869124531,8693.0,452,113.0
16489,55,22,(1053-54j),1053,-54,1054.3837062473983,8693.25,453,113.25
16490,55,22,(933-465j),933,-465,1042.455754456754,8693.5,454,113.5
16491,55,22,(668-773j),668,-773,1021.6423053104252,8693.75,455,113.75
16500,55,22,(-869-434j),-869,-434,971.348032375626,8699.0,476,119.0
16501,55,22,(-1041-102j),-1041,-102,1045.9851815393945,8699.25,477,119.25
16502,55,22,(-1011+336j),-1011,336,1065.3717660985765,8699.5,478,119.5
16503,55,22,(-807+690j),-807,690,1061.7669235759795,8699.75,479,119.75
16512,55,22,(824+511j),824,511,969.585994123265,8705.0,500,125.0
16513,55,22,(1030+170j),1030,170,1043.9348638684312,8705.25,501,125.25
16514,55,22,(1017-209j),1017,-209,1038.253340952968,8705.5,502,125.5
16515,55,22,(817-615j),817,-615,1022.6015841959174,8705.75,503,125.75
16524,55,22,(-730-660j),-730,-660,984.1239759298622,8711.0,524,131.0
16525,55,22,(-1007-347j),-1007,-347,1065.1093840540511,8711.25,525,131.25
16526,55,22,(-1058+55j),-1058,55,1059.4286195869922,8711.5,526,131.5
16527,55,22,(-915+501j),-915,501,1043.1807130118923,8711.75,527,131.75
16536,55,22,(608+743j),608,743,960.058852362708,8717.0,548,137.0
16537,55,22,(924+468j),924,468,1035.760590097924,8717.25,549,137.25
16538,55,22,(1040+91j),1040,91,1043.9736586715203,8717.5,550,137.5
16539,55,22,(986-360j),986,-360,1049.6647083712016,8717.75,551,137.75
16548,55,22,(-607-777j),-607,-777,985.9908721687032,8723.0,572,143.0
16549,55,22,(-931-522j),-931,-522,1067.3542055006858,8723.25,573,143.25
16550,55,22,(-1045-130j),-1045,-130,1053.0550792812312,8723.5,574,143.5
16551,55,22,(-980+341j),-980,341,1037.6324011903253,8723.75,575,143.75
16560,55,22,(427+866j),427,866,965.549066593718,8729.0,596,149.0
16561,55,22,(796+683j),796,683,1048.858903761607,8729.25,597,149.25
16562,55,22,(988+345j),988,345,1046.5032250308643,8729.5,598,149.5
16563,55,22,(1023-116j),1023,-116,1029.555729428961,8729.75,599,149.75
16580,56,33,(46+47j),46,47,65.76473218982953,8747.0,44,11.0
16581,56,33,(66+24j),66,24,70.22819946431775,8747.25,45,11.25
16582,56,33,(73-7j),73,-7,73.33484846919642,8747.5,46,11.5
16583,56,33,(64-33j),64,-33,72.00694410957877,8747.75,47,11.75
16592,56,33,(-53-36j),-53,-36,64.07027391856539,8753.0,68,17.0
16593,56,33,(-65-13j),-65,-13,66.2872536767062,8753.25,69,17.25
16594,56,33,(-65+15j),-65,15,66.70832032063167,8753.5,70,17.5
16595,56,33,(-54+39j),-54,39,66.61080993352356,8753.75,71,17.75
16604,56,33,(55+26j),55,26,60.83584469702052,8759.0,92,23.0
16605,56,33,(64+1j),64,1,64.00781202322104,8759.25,93,23.25
16606,56,33,(60-29j),60,-29,66.64082832618455,8759.5,94,23.5
16607,56,33,(45-52j),45,-52,68.76772498781678,8759.75,95,23.75
16616,56,33,(-66-17j),-66,-17,68.15423684555495,8765.0,116,29.0
16617,56,33,(-68+16j),-68,16,69.85699678629192,8765.25,117,29.25
16618,56,33,(-52+45j),-52,45,68.76772498781678,8765.5,118,29.5
16619,56,33,(-29+61j),-29,61,67.54257916307313,8765.75,119,29.75
16628,56,33,(65+5j),65,5,65.19202405202648,8771.0,140,35.0
16629,56,33,(65-28j),65,-28,70.77428911688199,8771.25,141,35.25
16630,56,33,(49-52j),49,-52,71.449282711585,8771.5,142,35.5
16631,56,33,(26-65j),26,-65,70.00714249274856,8771.75,143,35.75
16640,56,33,(-64+4j),-64,4,64.1248781675256,8777.0,164,41.0
16641,56,33,(-59+27j),-59,27,64.88451279003334,8777.25,165,41.25
16642,56,33,(-43+45j),-43,45,62.24146527838174,8777.5,166,41.5
16643,56,33,(-18+61j),-18,61,63.60031446463138,8777.75,167,41.75
16652,56,33,(60-23j),60,-23,64.25729530566937,8783.0,188,47.0
16653,56,33,(47-51j),47,-51,69.35416353759881,8783.25,189,47.25
16654,56,33,(26-67j),26,-67,71.8679344353238,8783.5,190,47.5
16655,56,33,(-4-72j),-4,-72,72.11102550927978,8783.75,191,47.75
16664,56,33,(-55+44j),-55,44,70.43436661176133,8789.0,212,53.0
16665,56,33,(-34+66j),-34,66,74.24284477308234,8789.25,213,53.25
16666,56,33,(-7+72j),-7,72,72.3394774656273,8789.5,214,53.5
16667,56,33,(22+65j),22,65,68.62215385719105,8789.75,215,53.75
16676,56,33,(56-42j),56,-42,70.0,8795.0,236,59.0
16677,56,33,(32-62j),32,-62,69.77105417004964,8795.25,237,59.25
16678,56,33,(3-68j),3,-68,68.06614430096654,8795.5,238,59.5
16679,56,33,(-31-63j),-31,-63,70.21395872616783,8795.75,239,59.75
16688,56,33,(-42+43j),-42,43,60.108235708594876,8801.0,260,65.0
16689,56,33,(-19+60j),-19,60,62.93647591023825,8801.25,261,65.25
16690,56,33,(5+65j),5,65,65.19202405202648,8801.5,262,65.5
16691,56,33,(33+58j),33,58,66.73080248281148,8801.75,263,65.75
