,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1203,4,28,(-585+468j),-585,468,749.1655357796433,641.75,71,17.75
1212,4,28,(479+121j),479,121,494.04655651061876,647.0,92,23.0
1213,4,28,(633-147j),633,-147,649.8445968075753,647.25,93,23.25
1214,4,28,(580-437j),580,-437,726.2017625976957,647.5,94,23.5
1215,4,28,(375-628j),375,-628,731.4430941638591,647.75,95,23.75
1224,4,28,(-525+63j),-525,63,528.7664891045952,653.0,116,29.0
1225,4,28,(-572+378j),-572,378,685.6150523435144,653.25,117,29.25
1226,4,28,(-397+621j),-397,621,737.0549504616328,653.5,118,29.5
1227,4,28,(-114+713j),-114,713,722.0560920039384,653.75,119,29.75
1236,4,28,(438-211j),438,-211,486.17383722286,659.0,140,35.0
1237,4,28,(388-515j),388,-515,644.8015198493255,659.25,141,35.25
1238,4,28,(164-707j),164,-707,725.7720027667091,659.5,142,35.5
1239,4,28,(-121-715j),-121,-715,725.1661878493784,659.75,143,35.75
1248,4,28,(-339+370j),-339,370,501.8176959813195,665.0,164,41.0
1249,4,28,(-173+635j),-173,635,658.1443610637411,665.25,165,41.25
1250,4,28,(110+725j),110,725,733.2973476019124,665.5,166,41.5
1251,4,28,(403+612j),403,612,732.7707690676532,665.75,167,41.75
1260,4,28,(253-451j),253,-451,517.117008035899,671.0,188,47.0
1261,4,28,(-2-696j),-2,-696,696.0028735572864,671.25,189,47.25
1262,4,28,(-274-702j),-274,-702,753.5781313175164,671.5,190,47.5
1263,4,28,(-537-511j),-537,-511,741.2759270339217,671.75,191,47.75
1272,4,28,(-108+486j),-108,486,497.8554006938159,677.0,212,53.0
1273,4,28,(193+654j),193,654,681.8834211212353,677.25,213,53.25
1274,4,28,(443+596j),443,596,742.6068946623105,677.5,214,53.5
1275,4,28,(642+345j),642,345,728.8271399996024,677.75,215,53.75
1284,4,28,(-54-506j),-54,-506,508.8732651653062,683.0,236,59.0
1285,4,28,(-393-552j),-393,-552,677.608293927989,683.25,237,59.25
1286,4,28,(-611-415j),-611,-415,738.6108583009053,683.5,238,59.5
1287,4,28,(-717-120j),-717,-120,726.9724891631045,683.75,239,59.75
1296,4,28,(233+432j),233,432,490.8288907552203,689.0,260,65.0
1297,4,28,(572+334j),572,334,662.3745164180156,689.25,261,65.25
1298,4,28,(721+102j),721,102,728.1792361774675,689.5,262,65.5
1299,4,28,(711-227j),711,-227,746.3578230312858,689.75,263,65.75
1308,4,28,(-377-313j),-377,-313,489.9979591794235,695.0,284,71.0
1309,4,28,(-653-114j),-653,-114,662.8763082204704,695.25,285,71.25
1310,4,28,(-718+136j),-718,136,730.7667206434622,695.5,286,71.5
1311,4,28,(-597+425j),-597,425,732.8260366553579,695.75,287,71.75
1320,4,28,(460+228j),460,228,513.4043240955417,701.0,308,77.0
1321,4,28,(681-44j),681,-44,682.4199586764737,701.25,309,77.25
1322,4,28,(660-330j),660,-330,737.9024325749306,701.5,310,77.5
1323,4,28,(473-541j),473,-541,718.6167267744329,701.75,311,77.75
1332,4,28,(-524+7j),-524,7,524.0467536394058,707.0,332,83.0
1333,4,28,(-608+299j),-608,299,677.5433565462804,707.25,333,83.25
1334,4,28,(-486+567j),-486,567,746.7831010407239,707.5,334,83.5
1335,4,28,(-226+699j),-226,699,734.6271162977855,707.75,335,83.75
1344,4,28,(491-143j),491,-143,511.4000391083286,713.0,356,89.0
1345,4,28,(479-451j),479,-451,657.9072883013229,713.25,357,89.25
1346,4,28,(283-677j),283,-677,733.769718644753,713.5,358,89.5
1347,4,28,(14-744j),14,-744,744.1317087720425,713.75,359,89.75
1356,4,28,(-420+313j),-420,313,523.802443675094,719.0,380,95.0
1357,4,28,(-312+607j),-312,607,682.4902929712628,719.25,381,95.25
1358,4,28,(-57+745j),-57,745,747.1773551172439,719.5,382,95.5
1359,4,28,(215+714j),215,714,745.6681567560734,719.75,383,95.75
1368,4,28,(306-396j),306,-396,500.4517958804824,725.0,404,101.0
1369,4,28,(128-644j),128,-644,656.5972890592833,725.25,405,101.25
1370,4,28,(-158-718j),-158,-718,735.178889794858,725.5,406,101.5
1371,4,28,(-416-604j),-416,-604,733.3975729438979,725.75,407,101.75
1380,4,28,(-199+468j),-199,468,508.55186559484764,731.0,428,107.0
1381,4,28,(44+666j),44,666,667.451870924039,731.25,429,107.25
1382,4,28,(336+655j),336,655,736.1528373918014,731.5,430,107.5
1383,4,28,(549+472j),549,472,724.0062154429339,731.75,431,107.75
1392,4,28,(57-510j),57,-510,513.1754086080119,737.0,452,113.0
1393,4,28,(-248-608j),-248,-608,656.6338401270528,737.25,453,113.25
1394,4,28,(-542-496j),-542,-496,734.6972165457006,737.5,454,113.5
1395,4,28,(-697-191j),-697,-191,722.6963401041962,737.75,455,113.75
1404,4,28,(190+469j),190,469,506.0247029543123,743.0,476,119.0
1405,4,28,(528+426j),528,426,678.4246457787335,743.25,477,119.25
1406,4,28,(697+228j),697,228,733.3437120477682,743.5,478,119.5
1407,4,28,(714-98j),714,-98,720.69410986909,743.75,479,119.75
1416,4,28,(-329-392j),-329,-392,511.7665483401587,749.0,500,125.0
1417,4,28,(-635-255j),-635,-255,684.2879510849216,749.25,501,125.25
1418,4,28,(-741-25j),-741,-25,741.4216074542203,749.5,502,125.5
1419,4,28,(-670+283j),-670,283,727.3162998310983,749.75,503,125.75
1428,4,28,(425+237j),425,237,486.6148374227814,755.0,524,131.0
1429,4,28,(681-10j),681,-10,681.0734174815517,755.25,525,131.25
1430,4,28,(701-277j),701,-277,753.7439883674032,755.5,526,131.5
1431,4,28,(526-545j),526,-545,757.4305248668026,755.75,527,131.75
1440,4,28,(-482-173j),-482,-173,512.1064342497564,761.0,548,137.0
1441,4,28,(-664+113j),-664,113,673.5465833927153,761.25,549,137.25
1442,4,28,(-630+369j),-630,369,730.1102656448545,761.5,550,137.5
1443,4,28,(-406+595j),-406,595,720.3200677476646,761.75,551,137.75
1452,4,28,(522-41j),522,-41,523.607677560213,767.0,572,143.0
1453,4,28,(569-385j),569,-385,687.0123725232319,767.25,573,143.25
1454,4,28,(425-608j),425,-608,741.8146668811557,767.5,574,143.5
1455,4,28,(113-714j),113,-714,722.886574781964,767.75,575,143.75
1464,4,28,(-453+159j),-453,159,480.09374084651427,773.0,596,149.0
1465,4,28,(-427+509j),-427,509,664.3869354525268,773.25,597,149.25
1466,4,28,(-214+714j),-214,714,745.3804397755551,773.5,598,149.5
1467,4,28,(76+731j),76,731,734.9401336163374,773.75,599,149.75
1484,5,14,(-31+46j),-31,46,55.47071299343465,791.0,44,11.0
1485,5,14,(2+62j),2,62,62.03224967708329,791.25,45,11.25
1486,5,14,(33+61j),33,61,69.35416353759881,791.5,46,11.5
1487,5,14,(57+45j),57,45,72.62231062146122,791.75,47,11.75
1496,5,14,(26-53j),26,-53,59.033888572581766,797.0,68,17.0
1497,5,14,(-15-67j),-15,-67,68.65857557508748,797.25,69,17.25
1498,5,14,(-47-60j),-47,-60,76.21679604916491,797.5,70,17.5
1499,5,14,(-67-33j),-67,-33,74.68600939935136,797.75,71,17.75
1508,5,14,(-7+54j),-7,54,54.45181356024793,803.0,92,23.0
1509,5,14,(33+51j),33,51,60.74537019394976,803.25,93,23.25
1510,5,14,(57+35j),57,35,66.88796603276258,803.5,94,23.5
1511,5,14,(68+11j),68,11,68.8839603971781,803.75,95,23.75
1520,5,14,(3-57j),3,-57,57.07889277132134,809.0,116,29.0
1521,5,14,(-37-55j),-37,-55,66.2872536767062,809.25,117,29.25
1522,5,14,(-66-34j),-66,-34,74.24284477308234,809.5,118,29.5
1523,5,14,(-73-7j),-73,-7,73.33484846919642,809.75,119,29.75
1532,5,14,(4+57j),4,57,57.14017850864661,815.0,140,35.0
1533,5,14,(41+52j),41,52,66.21933252457322,815.25,141,35.25
1534,5,14,(64+35j),64,35,72.94518489934754,815.5,142,35.5
1535,5,14,(71+6j),71,6,71.25307010929424,815.75,143,35.75
1544,5,14,(-15-56j),-15,-56,57.97413216254298,821.0,164,41.0
1545,5,14,(-55-41j),-55,-41,68.60029154456998,821.25,165,41.25
1546,5,14,(-72-15j),-72,-15,73.54590403278758,821.5,166,41.5
1547,5,14,(-70+17j),-70,17,72.03471385380801,821.75,167,41.75
1556,5,14,(23+51j),23,51,55.94640292279746,827.0,188,47.0
1557,5,14,(58+31j),58,31,65.76473218982953,827.25,189,47.25
1558,5,14,(69+5j),69,5,69.18092222571191,827.5,190,47.5
1559,5,14,(65-21j),65,-21,68.30812543175226,827.75,191,47.75
1568,5,14,(-28-49j),-28,-49,56.43580423808985,833.0,212,53.0
1569,5,14,(-58-26j),-58,-26,63.56099432828282,833.25,213,53.25
1570,5,14,(-70+7j),-70,7,70.34912934784623,833.5,214,53.5
1571,5,14,(-64+35j),-64,35,72.94518489934754,833.75,215,53.75
1580,5,14,(38+41j),38,41,55.90169943749474,839.0,236,59.0
1581,5,14,(60+17j),60,17,62.36184731067546,839.25,237,59.25
1582,5,14,(66-10j),66,-10,66.75327707311455,839.5,238,59.5
1583,5,14,(54-39j),54,-39,66.61080993352356,839.75,239,59.75
1592,5,14,(-34-41j),-34,-41,53.2634959423431,845.0,260,65.0
1593,5,14,(-62-9j),-62,-9,62.64982043070834,845.25,261,65.25
1594,5,14,(-69+20j),-69,20,71.84010022264724,845.5,262,65.5
1595,5,14,(-56+47j),-56,47,73.10950690573696,845.75,263,65.75
1604,5,14,(40+42j),40,42,58.0,851.0,284,71.0
1605,5,14,(63+8j),63,8,63.50590523722971,851.25,285,71.25
1606,5,14,(64-23j),64,-23,68.00735254367721,851.5,286,71.5
1607,5,14,(50-50j),50,-50,70.71067811865476,851.75,287,71.75
1616,5,14,(-59-24j),-59,-24,63.694583757176716,857.0,308,77.0
1617,5,14,(-68+15j),-68,15,69.63476143421474,857.25,309,77.25
1618,5,14,(-56+49j),-56,49,74.41102068914255,857.5,310,77.5
1619,5,14,(-31+66j),-31,66,72.91776189653656,857.75,311,77.75
1628,5,14,(58+15j),58,15,59.90826320300064,863.0,332,83.0
1629,5,14,(63-22j),63,-22,66.73080248281148,863.25,333,83.25
1630,5,14,(50-53j),50,-53,72.86288492778748,863.5,334,83.5
1631,5,14,(20-73j),20,-73,75.69015788066504,863.75,335,83.75
1640,5,14,(-53-16j),-53,-16,55.362442142665635,869.0,356,89.0
1641,5,14,(-56+22j),-56,22,60.166435825965294,869.25,357,89.25
1642,5,14,(-44+46j),-44,46,63.655321851358195,869.5,358,89.5
1643,5,14,(-20+62j),-20,62,65.14598989960932,869.75,359,89.75
1652,5,14,(47+4j),47,4,47.16990566028302,875.0,380,95.0
1653,5,14,(49-31j),49,-31,57.982756057296896,875.25,381,95.25
1654,5,14,(38-53j),38,-53,65.21502894272147,875.5,382,95.5
1655,5,14,(18-65j),18,-65,67.446274915669,875.75,383,95.75
1664,5,14,(-48+9j),-48,9,48.83646178829912,881.0,404,101.0
1665,5,14,(-38+41j),-38,41,55.90169943749474,881.25,405,101.25
1666,5,14,(-18+64j),-18,64,66.48308055437865,881.5,406,101.5
1667,5,14,(6+71j),6,71,71.25307010929424,881.75,407,101.75
1676,5,14,(59-14j),59,-14,60.63827174318213,887.0,428,107.0
1677,5,14,(44-51j),44,-51,67.35725647619564,887.25,429,107.25
1678,5,14,(19-72j),19,-72,74.46475676452586,887.5,430,107.5
1679,5,14,(-13-73j),-13,-73,74.14849964766651,887.75,431,107.75
1688,5,14,(-40+27j),-40,27,48.25971404805462,893.0,452,113.0
1689,5,14,(-17+56j),-17,56,58.52349955359813,893.25,453,113.25
1690,5,14,(6+67j),6,67,67.26812023536856,893.5,454,113.5
1691,5,14,(33+64j),33,64,72.00694410957877,893.75,455,113.75
1700,5,14,(51-28j),51,-28,58.180752831155424,899.0,476,119.0
1701,5,14,(27-61j),27,-61,66.70832032063167,899.25,477,119.25
1702,5,14,-72j,0,-72,72.0,899.5,478,119.5
1703,5,14,(-25-66j),-25,-66,70.57619995437555,899.75,479,119.75
1712,5,14,(-43+31j),-43,31,53.009433122794285,905.0,500,125.0
1713,5,14,(-20+60j),-20,60,63.245553203367585,905.25,501,125.25
1714,5,14,(13+71j),13,71,72.18032973047436,905.5,502,125.5
1715,5,14,(40+61j),40,61,72.94518489934754,905.75,503,125.75
1724,5,14,(31-42j),31,-42,52.20153254455275,911.0,524,131.0
1725,5,14,(-2-62j),-2,-62,62.03224967708329,911.25,525,131.25
1726,5,14,(-31-63j),-31,-63,70.21395872616783,911.5,526,131.5
1727,5,14,(-56-48j),-56,-48,73.7563556583431,911.75,527,131.75
1736,5,14,(-28+45j),-28,45,53.0,917.0,548,137.0
1737,5,14,(10+64j),10,64,64.77653896280658,917.25,549,137.25
1738,5,14,(40+62j),40,62,73.78346698278686,917.5,550,137.5
1739,5,14,(64+42j),64,42,76.55063683601855,917.75,551,137.75
1748,5,14,(17-53j),17,-53,55.65968020030299,923.0,572,143.0
1749,5,14,(-23-62j),-23,-62,66.12866246946176,923.25,573,143.25
1750,5,14,(-49-53j),-49,-53,72.18032973047436,923.5,574,143.5
1751,5,14,(-65-31j),-65,-31,72.01388754955533,923.75,575,143.75
1760,5,14,(-23+53j),-23,53,57.77542730261716,929.0,596,149.0
1761,5,14,(15+64j),15,64,65.73431371817918,929.25,597,149.25
1762,5,14,(48+54j),48,54,72.24956747275377,929.5,598,149.5
1763,5,14,(66+31j),66,31,72.91776189653656,929.75,599,149.75
1780,6,34,(-54-12j),-54,-12,55.31726674375732,947.0,44,11.0
1781,6,34,(-62+24j),-62,24,66.48308055437865,947.25,45,11.25
1782,6,34,(-53+48j),-53,48,71.50524456289902,947.5,46,11.5
1783,6,34,(-28+65j),-28,65,70.77428911688199,947.75,47,11.75
1792,6,34,(60+9j),60,9,60.67124524847005,953.0,68,17.0
1793,6,34,(61-29j),61,-29,67.54257916307313,953.25,69,17.25
1794,6,34,(45-55j),45,-55,71.06335201775947,953.5,70,17.5
1795,6,34,(17-72j),17,-72,73.97972695272672,953.75,71,17.75
1804,6,34,(-65-4j),-65,-4,65.12296062065974,959.0,92,23.0
1805,6,34,(-58+35j),-58,35,67.7421582177598,959.25,93,23.25
1806,6,34,(-40+59j),-40,59,71.28113354878694,959.5,94,23.5
1807,6,34,(-9+69j),-9,69,69.58448102845921,959.75,95,23.75
1816,6,34,(62-6j),62,-6,62.289646009589745,965.0,116,29.0
1817,6,34,(58-40j),58,-40,70.45565981523414,965.25,117,29.25
1818,6,34,(38-62j),38,-62,72.71863585079137,965.5,118,29.5
1819,6,34,(5-72j),5,-72,72.17340230306452,965.75,119,29.75
1828,6,34,(-56+11j),-56,11,57.0701322935211,971.0,140,35.0
1829,6,34,(-47+46j),-47,46,65.76473218982953,971.25,141,35.25
1830,6,34,(-23+68j),-23,68,71.78439941937245,971.5,142,35.5
1831,6,34,(6+73j),6,73,73.24616030891995,971.75,143,35.75
1840,6,34,(56-13j),56,-13,57.48912940721924,977.0,164,41.0
1841,6,34,(46-48j),46,-48,66.48308055437865,977.25,165,41.25
1842,6,34,(20-69j),20,-69,71.84010022264724,977.5,166,41.5
1843,6,34,(-11-72j),-11,-72,72.83543093852057,977.75,167,41.75
1852,6,34,(-51+28j),-51,28,58.180752831155424,983.0,188,47.0
1853,6,34,(-31+58j),-31,58,65.76473218982953,983.25,189,47.25
1854,6,34,73j,0,73,73.0,983.5,190,47.5
1855,6,34,(28+69j),28,69,74.46475676452586,983.75,191,47.75
1864,6,34,(44-33j),44,-33,55.0,989.0,212,53.0
1865,6,34,(22-58j),22,-58,62.03224967708329,989.25,213,53.25
1866,6,34,(-6-69j),-6,-69,69.26037828369117,989.5,214,53.5
1867,6,34,(-30-62j),-30,-62,68.87670143089025,989.75,215,53.75
1876,6,34,(-30+44j),-30,44,53.25410782277739,995.0,236,59.0
1877,6,34,(-6+60j),-6,60,60.29925372672534,995.25,237,59.25
1878,6,34,(22+61j),22,61,64.8459713474939,995.5,238,59.5
1879,6,34,(44+49j),44,49,65.85590330410783,995.75,239,59.75
1888,6,34,(37-54j),37,-54,65.45991139621256,1001.0,260,65.0
1889,6,34,(7-70j),7,-70,70.34912934784623,1001.25,261,65.25
1890,6,34,(-26-66j),-26,-66,70.9365914038728,1001.5,262,65.5
1891,6,34,(-53-46j),-53,-46,70.178344238091,1001.75,263,65.75
1900,6,34,(-31+56j),-31,56,64.00781202322104,1007.0,284,71.0
1901,6,34,(1+67j),1,67,67.00746227100382,1007.25,285,71.25
1902,6,34,(33+59j),33,59,67.60177512462228,1007.5,286,71.5
1903,6,34,(55+38j),55,38,66.85057965343307,1007.75,287,71.75
1912,6,34,(19-54j),19,-54,57.245087125446844,1013.0,308,77.0
1913,6,34,(-11-66j),-11,-66,66.91038783328041,1013.25,309,77.25
1914,6,34,(-36-61j),-36,-61,70.83078426785913,1013.5,310,77.5
1915,6,34,(-58-41j),-58,-41,71.02816342831905,1013.75,311,77.75
1924,6,34,(-16+54j),-16,54,56.32051136131489,1019.0,332,83.0
1925,6,34,(17+63j),17,63,65.25335240430181,1019.25,333,83.25
1926,6,34,(42+54j),42,54,68.41052550594829,1019.5,334,83.5
1927,6,34,(62+30j),62,30,68.87670143089025,1019.75,335,83.75
1936,6,34,(8-56j),8,-56,56.568542494923804,1025.0,356,89.0
1937,6,34,(-28-56j),-28,-56,62.609903369994115,1025.25,357,89.25
1938,6,34,(-51-43j),-51,-43,66.70832032063167,1025.5,358,89.5
1939,6,34,(-66-18j),-66,-18,68.41052550594829,1025.75,359,89.75
1948,6,34,(-5+55j),-5,55,55.226805085936306,1031.0,380,95.0
1949,6,34,(34+52j),34,52,62.12889826803627,1031.25,381,95.25
1950,6,34,(58+36j),58,36,68.26419266350405,1031.5,382,95.5
1951,6,34,(70+8j),70,8,70.45565981523414,1031.75,383,95.75
1960,6,34,(-9-55j),-9,-55,55.731499172371095,1037.0,404,101.0
1961,6,34,(-46-45j),-46,-45,64.35060217278468,1037.25,405,101.25
1962,6,34,(-67-27j),-67,-27,72.2357252334328,1037.5,406,101.5
1963,6,34,(-71+0j),-71,0,71.0,1037.75,407,101.75
1972,6,34,(10+61j),10,61,61.814237842102365,1043.0,428,107.0
1973,6,34,(45+52j),45,52,68.76772498781678,1043.25,429,107.25
1974,6,34,(67+28j),67,28,72.61542535852834,1043.5,430,107.5
1975,6,34,(72-2j),72,-2,72.02777242147643,1043.75,431,107.75
1984,6,34,(-22-57j),-22,-57,61.09828148156051,1049.0,452,113.0
1985,6,34,(-51-36j),-51,-36,62.42595614005443,1049.25,453,113.25
1986,6,34,(-62-10j),-62,-10,62.80127387243033,1049.5,454,113.5
1987,6,34,(-60+13j),-60,13,61.39218191268331,1049.75,455,113.75
1996,6,34,(30+54j),30,54,61.773780845922005,1055.0,476,119.0
1997,6,34,(58+33j),58,33,66.73080248281148,1055.25,477,119.25
1998,6,34,(70+3j),70,3,70.06425622241343,1055.5,478,119.5
1999,6,34,(64-24j),64,-24,68.35202996254024,1055.75,479,119.75
2008,6,34,(-40-42j),-40,-42,58.0,1061.0,500,125.0
2009,6,34,(-64-21j),-64,-21,67.35725647619564,1061.25,501,125.25
2010,6,34,(-72+6j),-72,6,72.24956747275377,1061.5,502,125.5
2011,6,34,(-64+30j),-64,30,70.68238818828917,1061.75,503,125.75
2020,6,34,(42+35j),42,35,54.67174773134658,1067.0,524,131.0
2021,6,34,(65+11j),65,11,65.92419889539804,1067.25,525,131.25
2022,6,34,(70-18j),70,-18,72.27724399837061,1067.5,526,131.5
2023,6,34,(57-40j),57,-40,69.63476143421474,1067.75,527,131.75
2032,6,34,(-53-28j),-53,-28,59.941638282582836,1073.0,548,137.0
2033,6,34,(-69+0j),-69,0,69.0,1073.25,549,137.25
2034,6,34,(-65+27j),-65,27,70.3846574190711,1073.5,550,137.5
2035,6,34,(-46+47j),-46,47,65.76473218982953,1073.75,551,137.75
2044,6,34,(50+28j),50,28,57.30619512757761,1079.0,572,143.0
2045,6,34,(66-1j),66,-1,66.007575322837,1079.25,573,143.25
2046,6,34,(62-33j),62,-33,70.2353187506115,1079.5,574,143.5
2047,6,34,(42-57j),42,-57,70.80254232723568,1079.75,575,143.75
2056,6,34,(-59-20j),-59,-20,62.297672508690084,1085.0,596,149.0
2057,6,34,(-69+16j),-69,16,70.83078426785913,1085.25,597,149.25
2058,6,34,(-62+42j),-62,42,74.88658090739622,1085.5,598,149.5
2059,6,34,(-38+61j),-38,61,71.8679344353238,1085.75,599,149.75
2076,7,17,(-69-29j),-69,-29,74.84650960465692,1103.0,44,11.0
2077,7,17,(-89+13j),-89,13,89.94442728707543,1103.25,45,11.25
2078,7,17,(-83+55j),-83,55,99.56907150315303,1103.5,46,11.5
2079,7,17,(-55+80j),-55,80,97.082439194738,1103.75,47,11.75
2088,7,17,(67+33j),67,33,74.68600939935136,1109.0,68,17.0
2089,7,17,(91-15j),91,-15,92.22797840135064,1109.25,69,17.25
2090,7,17,(87-55j),87,-55,102.9271587094485,1109.5,70,17.5
2091,7,17,(58-88j),58,-88,105.39449701004318,1109.75,71,17.75
2100,7,17,(-70-29j),-70,-29,75.76938695805846,1115.0,92,23.0
2101,7,17,(-86+22j),-86,22,88.76936408468859,1115.25,93,23.25
2102,7,17,(-74+62j),-74,62,96.54014708917737,1115.5,94,23.5
2103,7,17,(-39+89j),-39,89,97.16995420396162,1115.75,95,23.75
2112,7,17,(71+8j),71,8,71.449282711585,1121.0,116,29.0
2113,7,17,(81-36j),81,-36,88.63972021616495,1121.25,117,29.25
2114,7,17,(65-75j),65,-75,99.24716620639605,1121.5,118,29.5
2115,7,17,(34-94j),34,-94,99.9599919967984,1121.75,119,29.75
2124,7,17,(-73-20j),-73,-20,75.69015788066504,1127.0,140,35.0
2125,7,17,(-85+25j),-85,25,88.60022573334675,1127.25,141,35.25
2126,7,17,(-73+68j),-73,68,99.76472322419383,1127.5,142,35.5
2127,7,17,(-44+91j),-44,91,101.07917688624102,1127.75,143,35.75
2136,7,17,(70+4j),70,4,70.11419257183242,1133.0,164,41.0
2137,7,17,(77-50j),77,-50,91.80958555619343,1133.25,165,41.25
2138,7,17,(58-85j),58,-85,102.90286682109493,1133.5,166,41.5
2139,7,17,(19-102j),19,-102,103.75451797391764,1133.75,167,41.75
2148,7,17,(-76-11j),-76,-11,76.79192665899195,1139.0,188,47.0
2149,7,17,(-81+42j),-81,42,91.2414379544733,1139.25,189,47.25
2150,7,17,(-62+78j),-62,78,99.6393496566492,1139.5,190,47.5
2151,7,17,(-22+99j),-22,99,101.41498903022176,1139.75,191,47.75
2160,7,17,(73+10j),73,10,73.68174807915459,1145.0,212,53.0
2161,7,17,(79-39j),79,-39,88.10221336606703,1145.25,213,53.25
2162,7,17,(60-82j),60,-82,101.6070863670443,1145.5,214,53.5
2163,7,17,(26-101j),26,-101,104.29285689825551,1145.75,215,53.75
2172,7,17,(-74+0j),-74,0,74.0,1151.0,236,59.0
2173,7,17,(-73+50j),-73,50,88.48163651289458,1151.25,237,59.25
2174,7,17,(-47+86j),-47,86,98.00510190801293,1151.5,238,59.5
2175,7,17,(-10+99j),-10,99,99.50376877284599,1151.75,239,59.75
2184,7,17,(72-6j),72,-6,72.24956747275377,1157.0,260,65.0
2185,7,17,(69-58j),69,-58,90.13878188659973,1157.25,261,65.25
2186,7,17,(46-89j),46,-89,100.18482919085105,1157.5,262,65.5
2187,7,17,(6-104j),6,-104,104.17293314484334,1157.75,263,65.75
2196,7,17,(-77+14j),-77,14,78.26237921249263,1163.0,284,71.0
2197,7,17,(-70+64j),-70,64,94.847245611035,1163.25,285,71.25
2198,7,17,(-41+92j),-41,92,100.72239075796404,1163.5,286,71.5
2199,7,17,(3+101j),3,101,101.04454463255303,1163.75,287,71.75
2208,7,17,(71-29j),71,-29,76.69419795525604,1169.0,308,77.0
2209,7,17,(58-71j),58,-71,91.67878707749138,1169.25,309,77.25
2210,7,17,(28-96j),28,-96,100.0,1169.5,310,77.5
2211,7,17,(-7-99j),-7,-99,99.24716620639605,1169.75,311,77.75
2220,7,17,(-73+18j),-73,18,75.18643494673756,1175.0,332,83.0
2221,7,17,(-66+65j),-66,65,92.63368717696602,1175.25,333,83.25
2222,7,17,(-36+96j),-36,96,102.52804494381037,1175.5,334,83.5
2223,7,17,(3+102j),3,102,102.04410811016969,1175.75,335,83.75
2232,7,17,(71-16j),71,-16,72.78049189171504,1181.0,356,89.0
2233,7,17,(57-65j),57,-65,86.45229898620394,1181.25,357,89.25
2234,7,17,(28-92j),28,-92,96.16652224137046,1181.5,358,89.5
2235,7,17,(-12-97j),-12,-97,97.73944955850733,1181.75,359,89.75
2244,7,17,(-71+24j),-71,24,74.94664769020693,1187.0,380,95.0
2245,7,17,(-58+73j),-58,73,93.23625904121208,1187.25,381,95.25
