,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1203,4,14,(20-65j),20,-65,68.00735254367721,641.75,71,17.75
1212,4,14,(-38-25j),-38,-25,45.48626166217664,647.0,92,23.0
1213,4,14,(-54+7j),-54,7,54.45181356024793,647.25,93,23.25
1214,4,14,(-55+31j),-55,31,63.13477647065839,647.5,94,23.5
1215,4,14,(-44+49j),-44,49,65.85590330410783,647.75,95,23.75
1224,4,14,(25+39j),25,39,46.32493928760188,653.0,116,29.0
1225,4,14,(53+18j),53,18,55.97320787662612,653.25,117,29.25
1226,4,14,(65-11j),65,-11,65.92419889539804,653.5,118,29.5
1227,4,14,(59-35j),59,-35,68.60029154456998,653.75,119,29.75
1236,4,14,(-8-52j),-8,-52,52.61178575186362,659.0,140,35.0
1237,4,14,(-44-47j),-44,-47,64.38167441127949,659.25,141,35.25
1238,4,14,(-64-29j),-64,-29,70.26378868236469,659.5,142,35.5
1239,4,14,(-67-2j),-67,-2,67.02984409947557,659.75,143,35.75
1248,4,14,(-19+35j),-19,35,39.824615503479755,665.0,164,41.0
1249,4,14,(14+54j),14,54,55.78530272392541,665.25,165,41.25
1250,4,14,(38+54j),38,54,66.03029607687671,665.5,166,41.5
1251,4,14,(56+38j),56,38,67.67569726275453,665.75,167,41.75
1260,4,14,(37-18j),37,-18,41.14608122288197,671.0,188,47.0
1261,4,14,(18-53j),18,-53,55.97320787662612,671.25,189,47.25
1262,4,14,(-4-67j),-4,-67,67.11929677819934,671.5,190,47.5
1263,4,14,(-29-64j),-29,-64,70.26378868236469,671.75,191,47.75
1272,4,14,(-47+3j),-47,3,47.095647357266465,677.0,212,53.0
1273,4,14,(-41+40j),-41,40,57.28001396647874,677.25,213,53.25
1274,4,14,(-19+63j),-19,63,65.80273550544841,677.5,214,53.5
1275,4,14,(6+67j),6,67,67.26812023536856,677.75,215,53.75
1284,4,14,(44+9j),44,9,44.91102314577124,683.0,236,59.0
1285,4,14,(53-26j),53,-26,59.033888572581766,683.25,237,59.25
1286,4,14,(45-52j),45,-52,68.76772498781678,683.5,238,59.5
1287,4,14,(23-69j),23,-69,72.73238618387272,683.75,239,59.75
1296,4,14,(-29-34j),-29,-34,44.68780594300866,689.0,260,65.0
1297,4,14,(-56-2j),-56,-2,56.0357029044876,689.25,261,65.25
1298,4,14,(-63+26j),-63,26,68.15423684555495,689.5,262,65.5
1299,4,14,(-52+52j),-52,52,73.53910524340094,689.75,263,65.75
1308,4,14,(6+41j),6,41,41.43669871020132,695.0,284,71.0
1309,4,14,(44+36j),44,36,56.85068161420758,695.25,285,71.25
1310,4,14,(65+20j),65,20,68.00735254367721,695.5,286,71.5
1311,4,14,(71-2j),71,-2,71.02816342831905,695.75,287,71.75
1320,4,14,(8-48j),8,-48,48.662100242385755,701.0,308,77.0
1321,4,14,(-27-49j),-27,-49,55.94640292279746,701.25,309,77.25
1322,4,14,(-54-34j),-54,-34,63.812224534175265,701.5,310,77.5
1323,4,14,(-66-12j),-66,-12,67.08203932499369,701.75,311,77.75
1332,4,14,(-30+38j),-30,38,48.41487374764082,707.0,332,83.0
1333,4,14,(1+59j),1,59,59.00847396772772,707.25,333,83.25
1334,4,14,(31+62j),31,62,69.31810730249349,707.5,334,83.5
1335,4,14,(59+46j),59,46,74.81310045707235,707.75,335,83.75
1344,4,14,(36-19j),36,-19,40.70626487409524,713.0,356,89.0
1345,4,14,(16-51j),16,-51,53.45091205957107,713.25,357,89.25
1346,4,14,(-6-63j),-6,-63,63.28506932918696,713.5,358,89.5
1347,4,14,(-29-59j),-29,-59,65.7419196555744,713.75,359,89.75
1356,4,14,(-48+2j),-48,2,48.041648597857254,719.0,380,95.0
1357,4,14,(-47+43j),-47,43,63.702433234531945,719.25,381,95.25
1358,4,14,(-32+66j),-32,66,73.348483283569,719.5,382,95.5
1359,4,14,(-8+74j),-8,74,74.43117626371358,719.75,383,95.75
1368,4,14,(40+21j),40,21,45.17742799230607,725.0,404,101.0
1369,4,14,(57-12j),57,-12,58.249463516842795,725.25,405,101.25
1370,4,14,(56-45j),56,-45,71.84010022264724,725.5,406,101.5
1371,4,14,(38-63j),38,-63,73.57309290766564,725.75,407,101.75
1380,4,14,(-25-38j),-25,-38,45.48626166217664,731.0,428,107.0
1381,4,14,(-55-17j),-55,-17,57.56735185849702,731.25,429,107.25
1382,4,14,(-66+8j),-66,8,66.48308055437865,731.5,430,107.5
1383,4,14,(-58+34j),-58,34,67.23094525588644,731.75,431,107.75
1392,4,14,(5+53j),5,53,53.23532661682466,737.0,452,113.0
1393,4,14,(44+43j),44,43,61.5223536610881,737.25,453,113.25
1394,4,14,(63+23j),63,23,67.06713054842886,737.5,454,113.5
1395,4,14,(68-5j),68,-5,68.18357573492314,737.75,455,113.75
1404,4,14,(8-40j),8,-40,40.792156108742276,743.0,476,119.0
1405,4,14,(-27-52j),-27,-52,58.59180830116101,743.25,477,119.25
1406,4,14,(-52-45j),-52,-45,68.76772498781678,743.5,478,119.5
1407,4,14,(-66-24j),-66,-24,70.22819946431775,743.75,479,119.75
1416,4,14,(-24+33j),-24,33,40.80441152620633,749.0,500,125.0
1417,4,14,(2+54j),2,54,54.037024344425184,749.25,501,125.25
1418,4,14,(30+59j),30,59,66.18912297349165,749.5,502,125.5
1419,4,14,(49+49j),49,49,69.29646455628166,749.75,503,125.75
1428,4,14,(47-12j),47,-12,48.507731342539614,755.0,524,131.0
1429,4,14,(35-46j),35,-46,57.8013840664737,755.25,525,131.25
1430,4,14,(17-63j),17,-63,65.25335240430181,755.5,526,131.5
1431,4,14,(-6-66j),-6,-66,66.27216610312357,755.75,527,131.75
1440,4,14,(-43-12j),-43,-12,44.64302857109943,761.0,548,137.0
1441,4,14,(-54+30j),-54,30,61.773780845922005,761.25,549,137.25
1442,4,14,(-45+57j),-45,57,72.62231062146122,761.5,550,137.5
1443,4,14,(-18+70j),-18,70,72.27724399837061,761.75,551,137.75
1452,4,14,(33+23j),33,23,40.22437072223753,767.0,572,143.0
1453,4,14,(53-9j),53,-9,53.75872022286245,767.25,573,143.25
1454,4,14,(55-35j),55,-35,65.19202405202648,767.5,574,143.5
1455,4,14,(42-55j),42,-55,69.20260110718382,767.75,575,143.75
1464,4,14,(-16-40j),-16,-40,43.08131845707603,773.0,596,149.0
1465,4,14,(-46-30j),-46,-30,54.91812087098393,773.25,597,149.25
1466,4,14,(-64-9j),-64,-9,64.6297145282261,773.5,598,149.5
1467,4,14,(-66+14j),-66,14,67.468511173732,773.75,599,149.75
1484,5,25,(70+66j),70,66,96.20810776644555,791.0,44,11.0
1485,5,25,(98+36j),98,36,104.4030650891055,791.25,45,11.25
1486,5,25,(103-7j),103,-7,103.23759005323593,791.5,46,11.5
1487,5,25,(89-43j),89,-43,98.84331034521254,791.75,47,11.75
1496,5,25,(-16-86j),-16,-86,87.47571091451616,797.0,68,17.0
1497,5,25,(-54-80j),-54,-80,96.51942809610924,797.25,69,17.25
1498,5,25,(-80-58j),-80,-58,98.812954616285,797.5,70,17.5
1499,5,25,(-96-23j),-96,-23,98.71676655968832,797.75,71,17.75
1508,5,25,(-28+92j),-28,92,96.16652224137046,803.0,92,23.0
1509,5,25,(8+105j),8,105,105.30432089900205,803.25,93,23.25
1510,5,25,(47+93j),47,93,104.20172743289815,803.5,94,23.5
1511,5,25,(74+66j),74,66,99.15644204992432,803.75,95,23.75
1520,5,25,(74-50j),74,-50,89.30845424706443,809.0,116,29.0
1521,5,25,(47-86j),47,-86,98.00510190801293,809.25,117,29.25
1522,5,25,(8-99j),8,-99,99.32270636667126,809.5,118,29.5
1523,5,25,(-28-93j),-28,-93,97.12363255150623,809.75,119,29.75
1532,5,25,(-93+1j),-93,1,93.00537618869137,815.0,140,35.0
1533,5,25,(-90+46j),-90,46,101.07423014794622,815.25,141,35.25
1534,5,25,(-66+78j),-66,78,102.17631819555841,815.5,142,35.5
1535,5,25,(-26+99j),-26,99,102.35721762533407,815.75,143,35.75
1544,5,25,(81+33j),81,33,87.46427842267951,821.0,164,41.0
1545,5,25,(92-1j),92,-1,92.00543462209176,821.25,165,41.25
1546,5,25,(82-41j),82,-41,91.67878707749138,821.5,166,41.5
1547,5,25,(58-70j),58,-70,90.9065454189081,821.75,167,41.75
1556,5,25,(-61-68j),-61,-68,91.35097153287424,827.0,188,47.0
1557,5,25,(-93-42j),-93,-42,102.04410811016969,827.25,189,47.25
1558,5,25,(-105-10j),-105,-10,105.47511554864494,827.5,190,47.5
1559,5,25,(-99+31j),-99,31,103.74005976477939,827.75,191,47.75
1568,5,25,(4+88j),4,88,88.09086218218096,833.0,212,53.0
1569,5,25,(39+87j),39,87,95.34149149242423,833.25,213,53.25
1570,5,25,(70+66j),70,66,96.20810776644555,833.5,214,53.5
1571,5,25,(88+34j),88,34,94.33981132056604,833.75,215,53.75
1580,5,25,(51-76j),51,-76,91.52595260361949,839.0,236,59.0
1581,5,25,(13-97j),13,-97,97.86725703727473,839.25,237,59.25
1582,5,25,(-25-95j),-25,-95,98.2344135219425,839.5,238,59.5
1583,5,25,(-63-75j),-63,-75,97.94896630388705,839.75,239,59.75
1592,5,25,(-82+46j),-82,46,94.02127418834527,845.0,260,65.0
1593,5,25,(-56+83j),-56,83,100.12492197250393,845.25,261,65.25
1594,5,25,(-20+98j),-20,98,100.0199980003999,845.5,262,65.5
1595,5,25,(24+93j),24,93,96.04686356149273,845.75,263,65.75
1604,5,25,(90-11j),90,-11,90.6697303403953,851.0,284,71.0
1605,5,25,(89-48j),89,-48,101.11874208078342,851.25,285,71.25
1606,5,25,(65-82j),65,-82,104.63746938836012,851.5,286,71.5
1607,5,25,(31-99j),31,-99,103.74005976477939,851.75,287,71.75
1616,5,25,(-76-48j),-76,-48,89.88882021697692,857.0,308,77.0
1617,5,25,(-96-9j),-96,-9,96.42095207992918,857.25,309,77.25
1618,5,25,(-94+28j),-94,28,98.08159868191383,857.5,310,77.5
1619,5,25,(-74+63j),-74,63,97.18538984847466,857.75,311,77.75
1628,5,25,(49+83j),49,83,96.38464608017192,863.0,332,83.0
1629,5,25,(81+62j),81,62,102.00490184299969,863.25,333,83.25
1630,5,25,(98+23j),98,23,100.66280345788111,863.5,334,83.5
1631,5,25,(97-14j),97,-14,98.00510190801293,863.75,335,83.75
1640,5,25,(-2-87j),-2,-87,87.02298546935747,869.0,356,89.0
1641,5,25,(-42-87j),-42,-87,96.60745312862771,869.25,357,89.25
1642,5,25,(-69-69j),-69,-69,97.58073580374356,869.5,358,89.5
1643,5,25,(-89-37j),-89,-37,96.38464608017192,869.75,359,89.75
1652,5,25,(-45+79j),-45,79,90.91754506144565,875.0,380,95.0
1653,5,25,(-15+95j),-15,95,96.17692030835673,875.25,381,95.25
1654,5,25,(23+95j),23,95,97.74456506629922,875.5,382,95.5
1655,5,25,(56+80j),56,80,97.65244492586962,875.75,383,95.75
1664,5,25,(81-53j),81,-53,96.79876032264049,881.0,404,101.0
1665,5,25,(58-84j),58,-84,102.07840124139877,881.25,405,101.25
1666,5,25,(23-94j),23,-94,96.77293009927931,881.5,406,101.5
1667,5,25,(-13-92j),-13,-92,92.91393867445294,881.75,407,101.75
1676,5,25,(-96-1j),-96,-1,96.00520819205592,887.0,428,107.0
1677,5,25,(-90+42j),-90,42,99.31767214348109,887.25,429,107.25
1678,5,25,(-67+73j),-67,73,99.08582138732059,887.5,430,107.5
1679,5,25,(-32+93j),-32,93,98.35141076771599,887.75,431,107.75
1688,5,25,(73+47j),73,47,86.82165628459296,893.0,452,113.0
1689,5,25,(94+16j),94,16,95.35197952848173,893.25,453,113.25
1690,5,25,(93-25j),93,-25,96.30160954002794,893.5,454,113.5
1691,5,25,(77-56j),77,-56,95.2102935611481,893.75,455,113.75
1700,5,25,(-29-89j),-29,-89,93.60555539069249,899.0,476,119.0
1701,5,25,(-70-72j),-70,-72,100.41912168506553,899.25,477,119.25
1702,5,25,(-93-42j),-93,-42,102.04410811016969,899.5,478,119.5
1703,5,25,(-101-4j),-101,-4,101.07917688624102,899.75,479,119.75
1712,5,25,(-9+100j),-9,100,100.40418317978589,905.0,500,125.0
1713,5,25,(28+98j),28,98,101.92153844992725,905.25,501,125.25
1714,5,25,(61+73j),61,73,95.13148795220224,905.5,502,125.5
1715,5,25,(81+43j),81,43,91.706052144883,905.75,503,125.75
1724,5,25,(61-72j),61,-72,94.36630754670864,911.0,524,131.0
1725,5,25,(28-98j),28,-98,101.92153844992725,911.25,525,131.25
1726,5,25,(-8-100j),-8,-100,100.31948963187563,911.5,526,131.5
1727,5,25,(-46-85j),-46,-85,96.64884893261792,911.75,527,131.75
1736,5,25,(-87+30j),-87,30,92.02716990106781,917.0,548,137.0
1737,5,25,(-70+69j),-70,69,98.29038610159185,917.25,549,137.25
1738,5,25,(-39+90j),-39,90,98.08669634563088,917.5,550,137.5
1739,5,25,96j,0,96,96.0,917.75,551,137.75
1748,5,25,(86+10j),86,10,86.57944328765345,923.0,572,143.0
1749,5,25,(90-27j),90,-27,93.96275858019496,923.25,573,143.25
1750,5,25,(73-62j),73,-62,95.77577981932593,923.5,574,143.5
1751,5,25,(46-83j),46,-83,94.89467845985885,923.75,575,143.75
1760,5,25,(-68-65j),-68,-65,94.06912352095134,929.0,596,149.0
1761,5,25,(-97-30j),-97,-30,101.53324578678651,929.25,597,149.25
1762,5,25,(-106+8j),-106,8,106.30145812734649,929.5,598,149.5
1763,5,25,(-95+50j),-95,50,107.35455276791944,929.75,599,149.75
1780,6,33,(39-48j),39,-48,61.84658438426491,947.0,44,11.0
1781,6,33,(19-62j),19,-62,64.8459713474939,947.25,45,11.25
1782,6,33,(-10-65j),-10,-65,65.76473218982953,947.5,46,11.5
1783,6,33,(-35-58j),-35,-58,67.7421582177598,947.75,47,11.75
1792,6,33,(-58+28j),-58,28,64.40496875241847,953.0,68,17.0
1793,6,33,(-47+50j),-47,50,68.62215385719105,953.25,69,17.25
1794,6,33,(-24+64j),-24,64,68.35202996254024,953.5,70,17.5
1795,6,33,(1+68j),1,68,68.00735254367721,953.75,71,17.75
1804,6,33,(65-6j),65,-6,65.27633568147036,959.0,92,23.0
1805,6,33,(61-33j),61,-33,69.35416353759881,959.25,93,23.25
1806,6,33,(41-56j),41,-56,69.40461079784254,959.5,94,23.5
1807,6,33,(19-69j),19,-69,71.56814934033156,959.75,95,23.75
1816,6,33,(-60-28j),-60,-28,66.2117814289874,965.0,116,29.0
1817,6,33,(-69-3j),-69,-3,69.06518659932803,965.25,117,29.25
1818,6,33,(-64+24j),-64,24,68.35202996254024,965.5,118,29.5
1819,6,33,(-53+44j),-53,44,68.8839603971781,965.75,119,29.75
1828,6,33,(43+47j),43,47,63.702433234531945,971.0,140,35.0
1829,6,33,(63+29j),63,29,69.35416353759881,971.25,141,35.25
1830,6,33,(69+8j),69,8,69.46221994724903,971.5,142,35.5
1831,6,33,(67-13j),67,-13,68.24954212300622,971.75,143,35.75
1840,6,33,(-21-64j),-21,-64,67.35725647619564,977.0,164,41.0
1841,6,33,(-49-54j),-49,-54,72.91776189653656,977.25,165,41.25
1842,6,33,(-66-33j),-66,-33,73.79024325749306,977.5,166,41.5
1843,6,33,(-75-3j),-75,-3,75.05997601918082,977.75,167,41.75
1852,6,33,(-6+66j),-6,66,66.27216610312357,983.0,188,47.0
1853,6,33,(21+65j),21,65,68.30812543175226,983.25,189,47.25
1854,6,33,(40+54j),40,54,67.20119046564577,983.5,190,47.5
1855,6,33,(55+35j),55,35,65.19202405202648,983.75,191,47.75
1864,6,33,(38-56j),38,-56,67.67569726275453,989.0,212,53.0
1865,6,33,(12-70j),12,-70,71.02112361825881,989.25,213,53.25
1866,6,33,(-13-72j),-13,-72,73.16419889536138,989.5,214,53.5
1867,6,33,(-38-61j),-38,-61,71.8679344353238,989.75,215,53.75
1876,6,33,(-58+29j),-58,29,64.8459713474939,995.0,236,59.0
1877,6,33,(-42+55j),-42,55,69.20260110718382,995.25,237,59.25
1878,6,33,(-19+67j),-19,67,69.6419413859206,995.5,238,59.5
1879,6,33,(11+69j),11,69,69.87131027825369,995.75,239,59.75
1888,6,33,(71-1j),71,-1,71.00704190430693,1001.0,260,65.0
1889,6,33,(67-32j),67,-32,74.24957912338628,1001.25,261,65.25
1890,6,33,(49-55j),49,-55,73.66138744281159,1001.5,262,65.5
1891,6,33,(22-71j),22,-71,74.33034373659252,1001.75,263,65.75
1900,6,33,(-58-31j),-58,-31,65.76473218982953,1007.0,284,71.0
1901,6,33,(-67-5j),-67,-5,67.1863081289633,1007.25,285,71.25
1902,6,33,(-62+24j),-62,24,66.48308055437865,1007.5,286,71.5
1903,6,33,(-47+48j),-47,48,67.17886572427373,1007.75,287,71.75
1912,6,33,(49+46j),49,46,67.20863039818622,1013.0,308,77.0
1913,6,33,(66+27j),66,27,71.30918594402827,1013.25,309,77.25
1914,6,33,(69+0j),69,0,69.0,1013.5,310,77.5
1915,6,33,(60-28j),60,-28,66.2117814289874,1013.75,311,77.75
1924,6,33,(-19-64j),-19,-64,66.76076692189807,1019.0,332,83.0
1925,6,33,(-44-57j),-44,-57,72.00694410957877,1019.25,333,83.25
1926,6,33,(-60-37j),-60,-37,70.49113419430843,1019.5,334,83.5
1927,6,33,(-66-14j),-66,-14,67.468511173732,1019.75,335,83.75
1936,6,33,(-15+63j),-15,63,64.76109943476871,1025.0,356,89.0
1937,6,33,(16+63j),16,63,65.0,1025.25,357,89.25
1938,6,33,(46+49j),46,49,67.20863039818622,1025.5,358,89.5
1939,6,33,(64+31j),64,31,71.11258679024411,1025.75,359,89.75
1948,6,33,(37-50j),37,-50,62.20128616033595,1031.0,380,95.0
1949,6,33,(19-62j),19,-62,64.8459713474939,1031.25,381,95.25
1950,6,33,(-6-66j),-6,-66,66.27216610312357,1031.5,382,95.5
1951,6,33,(-31-59j),-31,-59,66.64833081180653,1031.75,383,95.75
1960,6,33,(-61+27j),-61,27,66.70832032063167,1037.0,404,101.0
1961,6,33,(-45+51j),-45,51,68.01470429252781,1037.25,405,101.25
1962,6,33,(-20+63j),-20,63,66.09841147864296,1037.5,406,101.5
1963,6,33,(5+65j),5,65,65.19202405202648,1037.75,407,101.75
1972,6,33,(67-11j),67,-11,67.89698078707183,1043.0,428,107.0
1973,6,33,(58-40j),58,-40,70.45565981523414,1043.25,429,107.25
1974,6,33,(38-58j),38,-58,69.33974329343886,1043.5,430,107.5
1975,6,33,(18-65j),18,-65,67.446274915669,1043.75,431,107.75
1984,6,33,(-65-17j),-65,-17,67.1863081289633,1049.0,452,113.0
1985,6,33,(-72+13j),-72,13,73.16419889536138,1049.25,453,113.25
1986,6,33,(-64+34j),-64,34,72.47068372797375,1049.5,454,113.5
1987,6,33,(-44+49j),-44,49,65.85590330410783,1049.75,455,113.75
1996,6,33,(56+51j),56,51,75.7429864739964,1055.0,476,119.0
1997,6,33,(76+26j),76,26,80.32434251209281,1055.25,477,119.25
1998,6,33,(78-2j),78,-2,78.02563681252464,1055.5,478,119.5
1999,6,33,(66-31j),66,-31,72.91776189653656,1055.75,479,119.75
2008,6,33,(-11-72j),-11,-72,72.83543093852057,1061.0,500,125.0
2009,6,33,(-41-60j),-41,-60,72.67048919609665,1061.25,501,125.25
2010,6,33,(-60-38j),-60,-38,71.02112361825881,1061.5,502,125.5
2011,6,33,(-70-10j),-70,-10,70.71067811865476,1061.75,503,125.75
2020,6,33,(-11+70j),-11,70,70.8590149522275,1067.0,524,131.0
2021,6,33,(19+71j),19,71,73.49829930005184,1067.25,525,131.25
2022,6,33,(44+57j),44,57,72.00694410957877,1067.5,526,131.5
2023,6,33,(64+32j),64,32,71.55417527999327,1067.75,527,131.75
2032,6,33,(35-52j),35,-52,62.68173577685928,1073.0,548,137.0
2033,6,33,(6-66j),6,-66,66.27216610312357,1073.25,549,137.25
2034,6,33,(-20-68j),-20,-68,70.8801805866774,1073.5,550,137.5
2035,6,33,(-43-60j),-43,-60,73.81734213584231,1073.75,551,137.75
2044,6,33,(-56+31j),-56,31,64.00781202322104,1079.0,572,143.0
2045,6,33,(-40+52j),-40,52,65.60487786742691,1079.25,573,143.25
2046,6,33,(-16+64j),-16,64,65.96969000988257,1079.5,574,143.5
2047,6,33,(11+67j),11,67,67.89698078707183,1079.75,575,143.75
2056,6,33,(65-1j),65,-1,65.00769185258002,1085.0,596,149.0
2057,6,33,(63-28j),63,-28,68.94200461257273,1085.25,597,149.25
2058,6,33,(49-52j),49,-52,71.449282711585,1085.5,598,149.5
2059,6,33,(24-67j),24,-67,71.16881339463234,1085.75,599,149.75
2076,7,22,(340+1063j),340,1063,1116.0506260918453,1103.0,44,11.0
2077,7,22,(716+951j),716,951,1190.4020329283717,1103.25,45,11.25
2078,7,22,(1040+604j),1040,604,1202.6703621524894,1103.5,46,11.5
2079,7,22,(1193+189j),1193,189,1207.8783051284595,1103.75,47,11.75
2088,7,22,(302-1064j),302,-1064,1106.0289327137875,1109.0,68,17.0
2089,7,22,(-147-1169j),-147,-1169,1178.206263775575,1109.25,69,17.25
2090,7,22,(-563-1043j),-563,-1043,1185.250184560205,1109.5,70,17.5
2091,7,22,(-939-707j),-939,-707,1175.4020588717717,1109.75,71,17.75
2100,7,22,(-759+831j),-759,831,1125.4519092346861,1115.0,92,23.0
2101,7,22,(-416+1115j),-416,1115,1190.0760479902115,1115.25,93,23.25
2102,7,22,(21+1180j),21,1180,1180.1868496132297,1115.5,94,23.5
2103,7,22,(528+1061j),528,1061,1185.118137571103,1115.75,95,23.75
2112,7,22,(1023-459j),1023,-459,1121.253762535493,1121.0,116,29.0
2113,7,22,(823-863j),823,-863,1192.5175051126084,1121.25,117,29.25
2114,7,22,(473-1102j),473,-1102,1199.2218310221008,1121.5,118,29.5
2115,7,22,(-10-1191j),-10,-1191,1191.0419807882508,1121.75,119,29.75
2124,7,22,(-1098-53j),-1098,-53,1099.2783996786256,1127.0,140,35.0
2125,7,22,(-1114+396j),-1114,396,1182.290996328738,1127.25,141,35.25
2126,7,22,(-908+774j),-908,774,1193.121955208268,1127.5,142,35.5
2127,7,22,(-525+1091j),-525,1091,1210.7460509950054,1127.75,143,35.75
2136,7,22,(956+608j),956,608,1132.9607230614838,1133.0,164,41.0
2137,7,22,(1183+211j),1183,211,1201.6696717484385,1133.25,165,41.25
2138,7,22,(1184-227j),1184,-227,1205.564183276859,1133.5,166,41.5
2139,7,22,(980-695j),980,-695,1201.4262357714683,1133.75,167,41.75
2148,7,22,(-669-879j),-669,-879,1104.6275390374803,1139.0,188,47.0
2149,7,22,(-1026-612j),-1026,-612,1194.6631324352484,1139.25,189,47.25
2150,7,22,(-1176-210j),-1176,-210,1194.602862879543,1139.5,190,47.5
2151,7,22,(-1157+296j),-1157,296,1194.2633712879249,1139.75,191,47.75
2160,7,22,(172+1110j),172,1110,1123.247078785429,1145.0,212,53.0
2161,7,22,(565+1053j),565,1053,1195.0037656844434,1145.25,213,53.25
2162,7,22,(929+751j),929,751,1194.5886321240464,1145.5,214,53.5
2163,7,22,(1128+364j),1128,364,1185.276339087219,1145.75,215,53.75
2172,7,22,(246-1093j),246,-1093,1120.3414658040647,1151.0,236,59.0
2173,7,22,(-151-1182j),-151,-1182,1191.6060590648237,1151.25,237,59.25
2174,7,22,(-616-1030j),-616,-1030,1200.1483241666424,1151.5,238,59.5
2175,7,22,(-953-717j),-953,-717,1192.6013583758825,1151.75,239,59.75
2184,7,22,(-696+900j),-696,900,1137.7240438700414,1157.0,260,65.0
2185,7,22,(-372+1137j),-372,1137,1196.3080706908233,1157.25,261,65.25
2186,7,22,(121+1170j),121,1170,1176.240196558509,1157.5,262,65.5
2187,7,22,(556+1019j),556,1019,1160.8173844321939,1157.75,263,65.75
2196,7,22,(1016-458j),1016,-458,1114.4595102559806,1163.0,284,71.0
2197,7,22,(840-821j),840,-821,1174.5812019609373,1163.25,285,71.25
2198,7,22,(436-1101j),436,-1101,1184.186218463971,1163.5,286,71.5
2199,7,22,(-10-1189j),-10,-1189,1189.0420514010427,1163.75,287,71.75
2208,7,22,(-1126-39j),-1126,-39,1126.6751972063644,1169.0,308,77.0
2209,7,22,(-1135+360j),-1135,360,1190.7245693274326,1169.25,309,77.25
2210,7,22,(-887+782j),-887,782,1182.49439744973,1169.5,310,77.5
2211,7,22,(-527+1056j),-527,1056,1180.1970174509,1169.75,311,77.75
2220,7,22,(1026+453j),1026,453,1121.5547244784805,1175.0,332,83.0
2221,7,22,(1180+82j),1180,82,1182.8457211318812,1175.25,333,83.25
2222,7,22,(1113-411j),1113,-411,1186.4611245211534,1175.5,334,83.5
2223,7,22,(871-812j),871,-812,1190.7917534145085,1175.75,335,83.75
2232,7,22,(-810-772j),-810,-772,1118.9655937516577,1181.0,356,89.0
2233,7,22,(-1100-445j),-1100,-445,1186.6022922613963,1181.25,357,89.25
2234,7,22,(-1186-34j),-1186,-34,1186.4872523546135,1181.5,358,89.5
2235,7,22,(-1092+451j),-1092,451,1181.4673080538455,1181.75,359,89.75
2244,7,22,(324+1055j),324,1055,1103.6308259558539,1187.0,380,95.0
2245,7,22,(757+915j),757,915,1187.549577912434,1187.25,381,95.25
