,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
10619,35,9,(-407-767j),-407,-767,868.29603246819,5597.75,551,137.75
10628,35,9,(-159+740j),-159,740,756.8890275330988,5603.0,572,143.0
10629,35,9,(138+833j),138,833,844.353598914578,5603.25,573,143.25
10630,35,9,(475+721j),475,721,863.4037294336873,5603.5,574,143.5
10631,35,9,(713+464j),713,464,850.6850180883639,5603.75,575,143.75
10640,35,9,(-339-654j),-339,-654,736.6389889219821,5609.0,596,149.0
10641,35,9,(-629-533j),-629,-533,824.457397322627,5609.25,597,149.25
10642,35,9,(-823-235j),-823,-235,855.8936849866343,5609.5,598,149.5
10643,35,9,(-843+106j),-843,106,849.6381582768043,5609.75,599,149.75
10660,36,16,(-78+1j),-78,1,78.00640999302557,5627.0,44,11.0
10661,36,16,(-79+34j),-79,34,86.00581375697809,5627.25,45,11.25
10662,36,16,(-56+65j),-56,65,85.7962703152066,5627.5,46,11.5
10663,36,16,(-22+81j),-22,81,83.93449827097318,5627.75,47,11.75
10672,36,16,(58-53j),58,-53,78.56844150166147,5633.0,68,17.0
10673,36,16,(34-80j),34,-80,86.92525524840292,5633.25,69,17.25
10674,36,16,(-8-89j),-8,-89,89.35882720806042,5633.5,70,17.5
10675,36,16,(-46-76j),-46,-76,88.83692925805124,5633.75,71,17.75
10684,36,16,(-10+77j),-10,77,77.64663547121665,5639.0,92,23.0
10685,36,16,(30+83j),30,83,88.25531145489205,5639.25,93,23.25
10686,36,16,(62+66j),62,66,90.55385138137417,5639.5,94,23.5
10687,36,16,(83+32j),83,32,88.95504482602435,5639.75,95,23.75
10696,36,16,(-39-68j),-39,-68,78.39005038906404,5645.0,116,29.0
10697,36,16,(-72-48j),-72,-48,86.53323061113575,5645.25,117,29.25
10698,36,16,(-87-14j),-87,-14,88.11923740024082,5645.5,118,29.5
10699,36,16,(-84+29j),-84,29,88.86506625215557,5645.75,119,29.75
10708,36,16,(73+18j),73,18,75.18643494673756,5651.0,140,35.0
10709,36,16,(83-15j),83,-15,84.34453153583817,5651.25,141,35.25
10710,36,16,(71-44j),71,-44,83.52843827104634,5651.5,142,35.5
10711,36,16,(40-71j),40,-71,81.49233092751734,5651.75,143,35.75
10720,36,16,(-70+32j),-70,32,76.96752561957543,5657.0,164,41.0
10721,36,16,(-52+68j),-52,68,85.60373823613078,5657.25,165,41.25
10722,36,16,(-18+84j),-18,84,85.90692637965812,5657.5,166,41.5
10723,36,16,(26+80j),26,80,84.11896337925236,5657.75,167,41.75
10732,36,16,(23-74j),23,-74,77.4919350642375,5663.0,188,47.0
10733,36,16,(-15-85j),-15,-85,86.31338250816034,5663.25,189,47.25
10734,36,16,(-48-71j),-48,-71,85.70297544426332,5663.5,190,47.5
10735,36,16,(-74-42j),-74,-42,85.0881895447306,5663.75,191,47.75
10744,36,16,(35+70j),35,70,78.26237921249263,5669.0,212,53.0
10745,36,16,(72+51j),72,51,88.23264701911646,5669.25,213,53.25
10746,36,16,(88+17j),88,17,89.62700485902673,5669.5,214,53.5
10747,36,16,(85-22j),85,-22,87.80091115700337,5669.75,215,53.75
10756,36,16,(-75-30j),-75,-30,80.77747210701756,5675.0,236,59.0
10757,36,16,(-87+0j),-87,0,87.0,5675.25,237,59.25
10758,36,16,(-78+35j),-78,35,85.492689745966,5675.5,238,59.5
10759,36,16,(-51+68j),-51,68,85.0,5675.75,239,59.75
10768,36,16,(76-21j),76,-21,78.84795495128583,5681.0,260,65.0
10769,36,16,(64-52j),64,-52,82.46211251235322,5681.25,261,65.25
10770,36,16,(32-76j),32,-76,82.46211251235322,5681.5,262,65.5
10771,36,16,(-3-85j),-3,-85,85.05292469985967,5681.75,263,65.75
10780,36,16,(-47+62j),-47,62,77.80102827083971,5687.0,284,71.0
10781,36,16,(-18+82j),-18,82,83.95236744726142,5687.25,285,71.25
10782,36,16,(23+82j),23,82,85.16454661418682,5687.5,286,71.5
10783,36,16,(56+65j),56,65,85.7962703152066,5687.75,287,71.75
10792,36,16,(-23-78j),-23,-78,81.32035415564789,5693.0,308,77.0
10793,36,16,(-57-70j),-57,-70,90.27181176868004,5693.25,309,77.25
10794,36,16,(-82-38j),-82,-38,90.37698822156003,5693.5,310,77.5
10795,36,16,(-88-1j),-88,-1,88.0056816347672,5693.75,311,77.75
10804,36,16,(58+55j),58,55,79.93122043357026,5699.0,332,83.0
10805,36,16,(82+31j),82,31,87.66413177577246,5699.25,333,83.25
10806,36,16,(87-9j),87,-9,87.46427842267951,5699.5,334,83.5
10807,36,16,(73-47j),73,-47,86.82165628459296,5699.75,335,83.75
10816,36,16,(-79+13j),-79,13,80.06247560499239,5705.0,356,89.0
10817,36,16,(-73+47j),-73,47,86.82165628459296,5705.25,357,89.25
10818,36,16,(-45+74j),-45,74,86.6083136886985,5705.5,358,89.5
10819,36,16,(-11+83j),-11,83,83.72574275573791,5705.75,359,89.75
10828,36,16,(52-57j),52,-57,77.15568676384133,5711.0,380,95.0
10829,36,16,(24-85j),24,-85,88.32326986700618,5711.25,381,95.25
10830,36,16,(-9-89j),-9,-89,89.45389874119518,5711.5,382,95.5
10831,36,16,(-41-78j),-41,-78,88.11923740024082,5711.75,383,95.75
10840,36,16,(-12+84j),-12,84,84.8528137423857,5717.0,404,101.0
10841,36,16,(27+87j),27,87,91.09335870413386,5717.25,405,101.25
10842,36,16,(57+68j),57,68,88.72992730753249,5717.5,406,101.5
10843,36,16,(77+32j),77,32,83.38465086573187,5717.75,407,101.75
10852,36,16,(-47-59j),-47,-59,75.43208866258443,5723.0,428,107.0
10853,36,16,(-75-38j),-75,-38,84.07734534343957,5723.25,429,107.25
10854,36,16,(-84-5j),-84,-5,84.1486779456457,5723.5,430,107.5
10855,36,16,(-75+36j),-75,36,83.19254774317228,5723.75,431,107.75
10864,36,16,(77+13j),77,13,78.08969202141856,5729.0,452,113.0
10865,36,16,(86-23j),86,-23,89.02246907382428,5729.25,453,113.25
10866,36,16,(69-55j),69,-55,88.23831367382311,5729.5,454,113.5
10867,36,16,(34-81j),34,-81,87.84645695758026,5729.75,455,113.75
10876,36,16,(-70+41j),-70,41,81.12336284942828,5735.0,476,119.0
10877,36,16,(-48+72j),-48,72,86.53323061113575,5735.25,477,119.25
10878,36,16,(-14+83j),-14,83,84.17244204607586,5735.5,478,119.5
10879,36,16,(27+78j),27,78,82.54089895318563,5735.75,479,119.75
10888,36,16,(17-78j),17,-78,79.83107164506812,5741.0,500,125.0
10889,36,16,(-20-87j),-20,-87,89.26925562588724,5741.25,501,125.25
10890,36,16,(-53-72j),-53,-72,89.40357934669059,5741.5,502,125.5
10891,36,16,(-78-39j),-78,-39,87.20665112249179,5741.75,503,125.75
10900,36,16,(40+71j),40,71,81.49233092751734,5747.0,524,131.0
10901,36,16,(70+52j),70,52,87.20091742636656,5747.25,525,131.25
10902,36,16,(85+21j),85,21,87.55569655939013,5747.5,526,131.5
10903,36,16,(85-18j),85,-18,86.88498144098322,5747.75,527,131.75
10912,36,16,(-79-33j),-79,-33,85.61541917201598,5753.0,548,137.0
10913,36,16,(-94-3j),-94,-3,94.04786015641186,5753.25,549,137.25
10914,36,16,(-84+36j),-84,36,91.3892772703669,5753.5,550,137.5
10915,36,16,(-58+65j),-58,65,87.11486669908874,5753.75,551,137.75
10924,36,16,(72-26j),72,-26,76.55063683601855,5759.0,572,143.0
10925,36,16,(63-62j),63,-62,88.3911760301898,5759.25,573,143.25
10926,36,16,(30-88j),30,-88,92.97311439335567,5759.5,574,143.5
10927,36,16,(-9-93j),-9,-93,93.43446901438462,5759.75,575,143.75
10936,36,16,(-41+70j),-41,70,81.12336284942828,5765.0,596,149.0
10937,36,16,(-11+85j),-11,85,85.70880934886448,5765.25,597,149.25
10938,36,16,(28+79j),28,79,83.81527307120105,5765.5,598,149.5
10939,36,16,(58+59j),58,59,82.73451516749222,5765.75,599,149.75
10956,37,23,(105-45j),105,-45,114.23659658795863,5783.0,44,11.0
10957,37,23,(83-85j),83,-85,118.80235687897779,5783.25,45,11.25
10958,37,23,(35-112j),35,-112,117.34138229968147,5783.5,46,11.5
10959,37,23,(-16-118j),-16,-118,119.07980517283357,5783.75,47,11.75
10968,37,23,(-68+90j),-68,90,112.8007092176286,5789.0,68,17.0
10969,37,23,(-25+118j),-25,118,120.61923561356207,5789.25,69,17.25
10970,37,23,(20+118j),20,118,119.68291440301745,5789.5,70,17.5
10971,37,23,(66+96j),66,96,116.49892703368559,5789.75,71,17.75
10980,37,23,(26-109j),26,-109,112.05802068571441,5795.0,92,23.0
10981,37,23,(-26-118j),-26,-118,120.83045973594572,5795.25,93,23.25
10982,37,23,(-70-99j),-70,-99,121.24768039018313,5795.5,94,23.5
10983,37,23,(-104-59j),-104,-59,119.57006314291216,5795.75,95,23.75
10992,37,23,(31+107j),31,107,111.40017953306898,5801.0,116,29.0
10993,37,23,(74+90j),74,90,116.51609330903607,5801.25,117,29.25
10994,37,23,(107+46j),107,46,116.46887996370532,5801.5,118,29.5
10995,37,23,(116-3j),116,-3,116.03878661895772,5801.75,119,29.75
11004,37,23,(-75-81j),-75,-81,110.39021695784459,5807.0,140,35.0
11005,37,23,(-107-49j),-107,-49,117.6860229593982,5807.25,141,35.25
11006,37,23,(-119+2j),-119,2,119.01680553602503,5807.5,142,35.5
11007,37,23,(-108+50j),-108,50,119.01260437449471,5807.75,143,35.75
11016,37,23,(106+41j),106,41,113.65298060323803,5813.0,164,41.0
11017,37,23,(116-9j),116,-9,116.3486140871476,5813.25,165,41.25
11018,37,23,(101-54j),101,-54,114.5294721894762,5813.5,166,41.5
11019,37,23,(65-93j),65,-93,113.46365056704283,5813.75,167,41.75
11028,37,23,(-110+12j),-110,12,110.65260954898443,5819.0,188,47.0
11029,37,23,(-101+61j),-101,61,117.99152511939153,5819.25,189,47.25
11030,37,23,(-70+98j),-70,98,120.43255373859678,5819.5,190,47.5
11031,37,23,(-19+122j),-19,122,123.47064428438041,5819.75,191,47.75
11040,37,23,(91-64j),91,-64,111.25196627475849,5825.0,212,53.0
11041,37,23,(62-100j),62,-100,117.66052864066182,5825.25,213,53.25
11042,37,23,(12-117j),12,-117,117.61377470347595,5825.5,214,53.5
11043,37,23,(-35-112j),-35,-112,117.34138229968147,5825.75,215,53.75
11052,37,23,(-48+103j),-48,103,113.63538181394033,5831.0,236,59.0
11053,37,23,(-5+120j),-5,120,120.10412149464314,5831.25,237,59.25
11054,37,23,(49+108j),49,108,118.59595271340417,5831.5,238,59.5
11055,37,23,(90+78j),90,78,119.09659944767525,5831.75,239,59.75
11064,37,23,(8-116j),8,-116,116.27553482998907,5837.0,260,65.0
11065,37,23,(-44-109j),-44,-109,117.5457357797381,5837.25,261,65.25
11066,37,23,(-84-78j),-84,-78,114.6298390472568,5837.5,262,65.5
11067,37,23,(-111-28j),-111,-28,114.47707194019246,5837.75,263,65.75
11076,37,23,(42+101j),42,101,109.38464243210744,5843.0,284,71.0
11077,37,23,(89+78j),89,78,118.3427226321923,5843.25,285,71.25
11078,37,23,(114+36j),114,36,119.54915307102765,5843.5,286,71.5
11079,37,23,(117-23j),117,-23,119.23925528113634,5843.75,287,71.75
11088,37,23,(-95-64j),-95,-64,114.54693361238441,5849.0,308,77.0
11089,37,23,(-120-25j),-120,-25,122.57650672131263,5849.25,309,77.25
11090,37,23,(-120+28j),-120,28,123.2233744059949,5849.5,310,77.5
11091,37,23,(-100+71j),-100,71,122.64175471673585,5849.75,311,77.75
11100,37,23,(110+17j),110,17,111.30588483993108,5855.0,332,83.0
11101,37,23,(114-31j),114,-31,118.1397477566293,5855.25,333,83.25
11102,37,23,(91-81j),91,-81,121.82774724995944,5855.5,334,83.5
11103,37,23,(49-110j),49,-110,120.42009799032718,5855.75,335,83.75
11112,37,23,(-108+37j),-108,37,114.16216536138407,5861.0,356,89.0
11113,37,23,(-83+85j),-83,85,118.80235687897779,5861.25,357,89.25
11114,37,23,(-39+113j),-39,113,119.54078801814885,5861.5,358,89.5
11115,37,23,(20+119j),20,119,120.66896867049125,5861.75,359,89.75
11124,37,23,(73-85j),73,-85,112.0446339634344,5867.0,380,95.0
11125,37,23,(33-120j),33,-120,124.45481107614924,5867.25,381,95.25
11126,37,23,(-14-125j),-14,-125,125.78155667664477,5867.5,382,95.5
11127,37,23,(-66-106j),-66,-106,124.86793023030373,5867.75,383,95.75
11136,37,23,(-23+106j),-23,106,108.4665847162157,5873.0,404,101.0
11137,37,23,(19+114j),19,114,115.57248807566617,5873.25,405,101.25
11138,37,23,(64+98j),64,98,117.04699910719626,5873.5,406,101.5
11139,37,23,(94+67j),94,67,115.43396380615195,5873.75,407,101.75
11148,37,23,(-28-108j),-28,-108,111.57060544785082,5879.0,428,107.0
11149,37,23,(-70-92j),-70,-92,115.6027681329474,5879.25,429,107.25
11150,37,23,(-103-50j),-103,-50,114.49454135459908,5879.5,430,107.5
11151,37,23,(-114-2j),-114,-2,114.0175425099138,5879.75,431,107.75
11160,37,23,(68+82j),68,82,106.5269918846862,5885.0,452,113.0
11161,37,23,(106+47j),106,47,115.95257651298655,5885.25,453,113.25
11162,37,23,(120+4j),120,4,120.06664815842908,5885.5,454,113.5
11163,37,23,(110-46j),110,-46,119.23086848631104,5885.75,455,113.75
11172,37,23,(-104-34j),-104,-34,109.41663493271945,5891.0,476,119.0
11173,37,23,(-120+18j),-120,18,121.3424904969401,5891.25,477,119.25
11174,37,23,(-105+63j),-105,63,122.4499897917513,5891.5,478,119.5
11175,37,23,(-66+98j),-66,98,118.15244390193544,5891.75,479,119.75
11184,37,23,(110-9j),110,-9,110.3675676999362,5897.0,500,125.0
11185,37,23,(103-54j),103,-54,116.29703349613007,5897.25,501,125.25
11186,37,23,(68-96j),68,-96,117.64352935882194,5897.5,502,125.5
11187,37,23,(23-117j),23,-117,119.23925528113634,5897.75,503,125.75
11196,37,23,(-105+56j),-105,56,119.0,5903.0,524,131.0
11197,37,23,(-79+95j),-79,95,123.5556554755791,5903.25,525,131.25
11198,37,23,(-27+118j),-27,118,121.0495766204905,5903.5,526,131.5
11199,37,23,(24+119j),24,119,121.39604606411199,5903.75,527,131.75
11208,37,23,(65-92j),65,-92,112.6454615153225,5909.0,548,137.0
11209,37,23,(20-118j),20,-118,119.68291440301745,5909.25,549,137.25
11210,37,23,(-29-116j),-29,-116,119.57006314291216,5909.5,550,137.5
11211,37,23,(-81-90j),-81,-90,121.0826164236634,5909.75,551,137.75
11220,37,23,(-4+117j),-4,117,117.06835610018618,5915.0,572,143.0
11221,37,23,(47+111j),47,111,120.5404496424333,5915.25,573,143.25
11222,37,23,(83+83j),83,83,117.37972567696688,5915.5,574,143.5
11223,37,23,(107+36j),107,36,112.89375536317321,5915.75,575,143.75
11232,37,23,(-53-105j),-53,-105,117.61802582937702,5921.0,596,149.0
11233,37,23,(-90-82j),-90,-82,121.75385004179539,5921.25,597,149.25
11234,37,23,(-113-38j),-113,-38,119.21828718783037,5921.5,598,149.5
11235,37,23,(-116+8j),-116,8,116.27553482998907,5921.75,599,149.75
11252,38,1,(470-177j),470,-177,502.22405358564816,5939.0,44,11.0
11253,38,1,(519-385j),519,-385,646.2089445372912,5939.25,45,11.25
11254,38,1,(420-567j),420,-567,705.6124998892806,5939.5,46,11.5
11255,38,1,(161-688j),161,-688,706.5868665634821,5939.75,47,11.75
11264,38,1,(-289+400j),-289,400,493.4784696417869,5945.0,68,17.0
11265,38,1,(-214+598j),-214,598,635.1377803280167,5945.25,69,17.25
11266,38,1,(8+693j),8,693,693.0461745078751,5945.5,70,17.5
11267,38,1,(273+641j),273,641,696.7137145198162,5945.75,71,17.75
11276,38,1,(54-483j),54,-483,486.00925917105735,5951.0,92,23.0
11277,38,1,(-135-629j),-135,-629,643.3241795549114,5951.25,93,23.25
11278,38,1,(-348-604j),-348,-604,697.0796224248705,5951.5,94,23.5
11279,38,1,(-568-409j),-568,-409,699.9321395678298,5951.75,95,23.75
11288,38,1,(176+459j),176,459,491.58620810596386,5957.0,116,29.0
11289,38,1,(386+495j),386,495,627.7109207270494,5957.25,117,29.25
11290,38,1,(590+358j),590,358,690.118830347354,5957.5,118,29.5
11291,38,1,(688+109j),688,109,696.5809357138623,5957.75,119,29.75
11300,38,1,(-399-283j),-399,-283,489.17277111466456,5963.0,140,35.0
11301,38,1,(-620-192j),-620,-192,649.0485343947709,5963.25,141,35.25
11302,38,1,(-699+8j),-699,8,699.0457781862358,5963.5,142,35.5
11303,38,1,(-641+265j),-641,265,693.6180505148349,5963.75,143,35.75
11312,38,1,(506+52j),506,52,508.66491917567896,5969.0,164,41.0
11313,38,1,(631-111j),631,-111,640.6886919557735,5969.25,165,41.25
11314,38,1,(608-321j),608,-321,687.5354536313018,5969.5,166,41.5
11315,38,1,(417-552j),417,-552,691.8041630403795,5969.75,167,41.75
11324,38,1,(-450+191j),-450,191,488.8568297569341,5975.0,188,47.0
11325,38,1,(-479+403j),-479,403,625.9792328823696,5975.25,189,47.25
11326,38,1,(-335+603j),-335,603,689.807219446129,5975.5,190,47.5
11327,38,1,(-81+692j),-81,692,696.7244792599151,5975.75,191,47.75
11336,38,1,(268-433j),268,-433,509.2278468426486,5981.0,212,53.0
11337,38,1,(163-623j),163,-623,643.9704962185767,5981.25,213,53.25
11338,38,1,(-47-692j),-47,-692,693.5942617986398,5981.5,214,53.5
11339,38,1,(-341-608j),-341,-608,697.0975541486284,5981.75,215,53.75
11348,38,1,(20+500j),20,500,500.39984012787215,5987.0,236,59.0
11349,38,1,(207+610j),207,610,644.1653514432455,5987.25,237,59.25
11350,38,1,(442+558j),442,558,711.8482984456731,5987.5,238,59.5
11351,38,1,(617+359j),617,359,713.8417191506812,5987.75,239,59.75
11360,38,1,(-224-441j),-224,-441,494.62814315402636,5993.0,260,65.0
11361,38,1,(-462-464j),-462,-464,654.782406605431,5993.25,261,65.25
11362,38,1,(-625-322j),-625,-322,703.07112015784,5993.5,262,65.5
11363,38,1,(-699-65j),-699,-65,702.0156693407919,5993.75,263,65.75
11372,38,1,(441+236j),441,236,500.17696868208554,5999.0,284,71.0
11373,38,1,(636+126j),636,126,648.3610105489071,5999.25,285,71.25
11374,38,1,(712-108j),712,-108,720.1444299583244,5999.5,286,71.5
11375,38,1,(621-364j),621,-364,719.8173379406751,5999.75,287,71.75
11384,38,1,(-496+9j),-496,9,496.08164650589526,6005.0,308,77.0
11385,38,1,(-631+214j),-631,214,666.3009830399471,6005.25,309,77.25
11386,38,1,(-590+425j),-590,425,727.1347880551446,6005.5,310,77.5
11387,38,1,(-409+608j),-409,608,732.7653103142916,6005.75,311,77.75
11396,38,1,(452-239j),452,-239,511.2973694436536,6011.0,332,83.0
11397,38,1,(463-457j),463,-457,650.5520732424116,6011.25,333,83.25
11398,38,1,(319-625j),319,-625,701.7022160432443,6011.5,334,83.5
11399,38,1,(16-692j),16,-692,692.1849463835515,6011.75,335,83.75
11408,38,1,(-245+442j),-245,442,505.3602675319855,6017.0,356,89.0
11409,38,1,(-146+637j),-146,637,653.5174060421039,6017.25,357,89.25
11410,38,1,(89+702j),89,702,707.6192479010164,6017.5,358,89.5
11411,38,1,(343+619j),343,619,707.6793059006318,6017.75,359,89.75
11420,38,1,(4-502j),4,-502,502.0159360020357,6023.0,380,95.0
11421,38,1,(-197-631j),-197,-631,661.0370640138116,6023.25,381,95.25
11422,38,1,(-403-587j),-403,-587,712.0238760041689,6023.5,382,95.5
11423,38,1,(-600-360j),-600,-360,699.7142273814361,6023.75,383,95.75
11432,38,1,(292+407j),292,407,500.9121679496317,6029.0,404,101.0
11433,38,1,(509+392j),509,392,642.4523328621353,6029.25,405,101.25
11434,38,1,(667+201j),667,201,696.6275906106505,6029.5,406,101.5
11435,38,1,(696-66j),696,-66,699.1223068962969,6029.75,407,101.75
11444,38,1,(-443-205j),-443,-205,488.1331785486416,6035.0,428,107.0
11445,38,1,(-645-68j),-645,-68,648.574590929987,6035.25,429,107.25
11446,38,1,(-688+142j),-688,142,702.5012455504972,6035.5,430,107.5
11447,38,1,(-586+386j),-586,386,701.7064913480565,6035.75,431,107.75
11456,38,1,(503-60j),503,-60,506.5658891003223,6041.0,452,113.0
11457,38,1,(583-257j),583,-257,637.132639251828,6041.25,453,113.25
11458,38,1,(514-464j),514,-464,692.4536085543926,6041.5,454,113.5
11459,38,1,(280-642j),280,-642,700.4027412853264,6041.75,455,113.75
11468,38,1,(-396+302j),-396,302,498.01606399793974,6047.0,476,119.0
11469,38,1,(-378+513j),-378,513,637.2228809451211,6047.25,477,119.25
11470,38,1,(-187+664j),-187,664,689.8296891262364,6047.5,478,119.5
11471,38,1,(80+684j),80,684,688.6624717523091,6047.75,479,119.75
11480,38,1,(131-476j),131,-476,493.69727566596924,6053.0,500,125.0
11481,38,1,(-12-635j),-12,-635,635.113375705472,6053.25,501,125.25
11482,38,1,(-222-657j),-222,-657,693.4933308979979,6053.5,502,125.5
11483,38,1,(-470-502j),-470,-502,687.6801582131042,6053.75,503,125.75
11492,38,1,(114+483j),114,483,496.2710952695109,6059.0,524,131.0
11493,38,1,(318+557j),318,557,641.3836605340052,6059.25,525,131.25
11494,38,1,(538+455j),538,455,704.6055634182858,6059.5,526,131.5
11495,38,1,(669+226j),669,226,706.1423369264868,6059.75,527,131.75
11504,38,1,(-292-386j),-292,-386,484.0041322137653,6065.0,548,137.0
11505,38,1,(-534-363j),-534,-363,645.6972975009265,6065.25,549,137.25
11506,38,1,(-676-202j),-676,-202,705.5352578007708,6065.5,550,137.5
11507,38,1,(-707+54j),-707,54,709.0592358893579,6065.75,551,137.75
11516,38,1,(455+165j),455,165,483.9938016132025,6071.0,572,143.0
11517,38,1,(628+32j),628,32,628.8147580965319,6071.25,573,143.25
11518,38,1,(667-211j),667,-211,699.5784444935392,6071.5,574,143.5
11519,38,1,(549-449j),549,-449,709.2263390484028,6071.75,575,143.75
11528,38,1,(-479+102j),-479,102,489.73972679373276,6077.0,596,149.0
11529,38,1,(-556+331j),-556,331,647.0680026086902,6077.25,597,149.25
11530,38,1,(-459+523j),-459,523,695.8519957577186,6077.5,598,149.5
11531,38,1,(-231+654j),-231,654,693.5971453228452,6077.75,599,149.75
11548,39,19,(-75+41j),-75,41,85.47514258543241,6095.0,44,11.0
11549,39,19,(-60+78j),-60,78,98.40731680114035,6095.25,45,11.25
11550,39,19,(-22+100j),-22,100,102.39140588936164,6095.5,46,11.5
11551,39,19,(19+99j),19,99,100.80674580602232,6095.75,47,11.75
11560,39,19,(42-79j),42,-79,89.47066558375433,6101.0,68,17.0
11561,39,19,(10-101j),10,-101,101.49384217774002,6101.25,69,17.25
11562,39,19,(-29-96j),-29,-96,100.2845950283492,6101.5,70,17.5
11563,39,19,(-69-69j),-69,-69,97.58073580374356,6101.75,71,17.75
11572,39,19,(2+85j),2,85,85.0235261559999,6107.0,92,23.0
11573,39,19,(37+86j),37,86,93.62157870918435,6107.25,93,23.25
11574,39,19,(70+57j),70,57,90.27181176868004,6107.5,94,23.5
11575,39,19,(87+19j),87,19,89.05054744357274,6107.75,95,23.75
11584,39,19,(-55-72j),-55,-72,90.60353193998566,6113.0,116,29.0
11585,39,19,(-89-52j),-89,-52,103.07764064044152,6113.25,117,29.25
11586,39,19,(-99-17j),-99,-17,100.44899203078147,6113.5,118,29.5
11587,39,19,(-92+29j),-92,29,96.46242791885346,6113.75,119,29.75
11596,39,19,(77+36j),77,36,85.0,6119.0,140,35.0
11597,39,19,(95+7j),95,7,95.25754563287887,6119.25,141,35.25
11598,39,19,(86-33j),86,-33,92.11405973031478,6119.5,142,35.5
11599,39,19,(60-66j),60,-66,89.19641248391103,6119.75,143,35.75
11608,39,19,(-83+18j),-83,18,84.92938243034621,6125.0,164,41.0
11609,39,19,(-76+56j),-76,56,94.40338976964757,6125.25,165,41.25
11610,39,19,(-40+87j),-40,87,95.75489543621255,6125.5,166,41.5
11611,39,19,(4+97j),4,97,97.082439194738,6125.75,167,41.75
11620,39,19,(55-67j),55,-67,86.68333173107735,6131.0,188,47.0
