,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1203,4,18,(58+56j),58,56,80.62257748298549,641.75,71,17.75
1212,4,18,(6-60j),6,-60,60.29925372672534,647.0,92,23.0
1213,4,18,(-45-63j),-45,-63,77.42092740338364,647.25,93,23.25
1214,4,18,(-76-42j),-76,-42,86.83317338436964,647.5,94,23.5
1215,4,18,(-90-4j),-90,-4,90.08884503644167,647.75,95,23.75
1224,4,18,(32+52j),32,52,61.05735008989499,653.0,116,29.0
1225,4,18,(68+28j),68,28,73.53910524340094,653.25,117,29.25
1226,4,18,(83-4j),83,-4,83.09632964216891,653.5,118,29.5
1227,4,18,(73-42j),73,-42,84.21995013059554,653.75,119,29.75
1236,4,18,(-59-33j),-59,-33,67.60177512462228,659.0,140,35.0
1237,4,18,(-77+11j),-77,11,77.78174593052023,659.25,141,35.25
1238,4,18,(-68+55j),-68,55,87.45856161634491,659.5,142,35.5
1239,4,18,(-38+80j),-38,80,88.56635930193812,659.75,143,35.75
1248,4,18,(56-8j),56,-8,56.568542494923804,665.0,164,41.0
1249,4,18,(46-57j),46,-57,73.24616030891995,665.25,165,41.25
1250,4,18,(16-80j),16,-80,81.58431221748455,665.5,166,41.5
1251,4,18,(-24-82j),-24,-82,85.44003745317531,665.75,167,41.75
1260,4,18,(-33+44j),-33,44,55.0,671.0,188,47.0
1261,4,18,(1+69j),1,69,69.00724599634447,671.25,189,47.25
1262,4,18,(37+70j),37,70,79.17701686727027,671.5,190,47.5
1263,4,18,(63+52j),63,52,81.68843247363729,671.75,191,47.75
1272,4,18,(-3-54j),-3,-54,54.08326913195984,677.0,212,53.0
1273,4,18,(-52-52j),-52,-52,73.53910524340094,677.25,213,53.25
1274,4,18,(-79-33j),-79,-33,85.61541917201598,677.5,214,53.5
1275,4,18,(-88+0j),-88,0,88.0,677.75,215,53.75
1284,4,18,(36+51j),36,51,62.42595614005443,683.0,236,59.0
1285,4,18,(73+26j),73,26,77.4919350642375,683.25,237,59.25
1286,4,18,(84-14j),84,-14,85.15867542417507,683.5,238,59.5
1287,4,18,(72-47j),72,-47,85.98255637046388,683.75,239,59.75
1296,4,18,(-55-26j),-55,-26,60.83584469702052,689.0,260,65.0
1297,4,18,(-73+13j),-73,13,74.14849964766651,689.25,261,65.25
1298,4,18,(-65+52j),-65,52,83.24061508662703,689.5,262,65.5
1299,4,18,(-39+74j),-39,74,83.64807230295268,689.75,263,65.75
1308,4,18,(49-4j),49,-4,49.16299421312742,695.0,284,71.0
1309,4,18,(41-53j),41,-53,67.00746227100382,695.25,285,71.25
1310,4,18,(19-79j),19,-79,81.25269226308751,695.5,286,71.5
1311,4,18,(-14-81j),-14,-81,82.20097323024831,695.75,287,71.75
1320,4,18,(-36+42j),-36,42,55.31726674375732,701.0,308,77.0
1321,4,18,(-9+71j),-9,71,71.56814934033156,701.25,309,77.25
1322,4,18,(24+77j),24,77,80.65358020571685,701.5,310,77.5
1323,4,18,(52+62j),52,62,80.91971329657564,701.75,311,77.75
1332,4,18,(7-57j),7,-57,57.42821606144492,707.0,332,83.0
1333,4,18,(-40-65j),-40,-65,76.32168761236873,707.25,333,83.25
1334,4,18,(-70-48j),-70,-48,84.87638069569178,707.5,334,83.5
1335,4,18,(-85-13j),-85,-13,85.98837130682264,707.75,335,83.75
1344,4,18,(28+47j),28,47,54.70831746635972,713.0,356,89.0
1345,4,18,(66+28j),66,28,71.69379331573968,713.25,357,89.25
1346,4,18,(84-7j),84,-7,84.29116205154607,713.5,358,89.5
1347,4,18,(76-42j),76,-42,86.83317338436964,713.75,359,89.75
1356,4,18,(-51-24j),-51,-24,56.36488268416781,719.0,380,95.0
1357,4,18,(-71+19j),-71,19,73.49829930005184,719.25,381,95.25
1358,4,18,(-64+52j),-64,52,82.46211251235322,719.5,382,95.5
1359,4,18,(-39+76j),-39,76,85.42247947700886,719.75,383,95.75
1368,4,18,(61-16j),61,-16,63.06346010171025,725.0,404,101.0
1369,4,18,(51-63j),51,-63,81.05553651663777,725.25,405,101.25
1370,4,18,(21-89j),21,-89,91.44397191723465,725.5,406,101.5
1371,4,18,(-22-87j),-22,-87,89.73850901368932,725.75,407,101.75
1380,4,18,(-41+55j),-41,55,68.60029154456998,731.0,428,107.0
1381,4,18,(-4+82j),-4,82,82.09750300709517,731.25,429,107.25
1382,4,18,(40+80j),40,80,89.44271909999159,731.5,430,107.5
1383,4,18,(69+55j),69,55,88.23831367382311,731.75,431,107.75
1392,4,18,(7-60j),7,-60,60.40695324215582,737.0,452,113.0
1393,4,18,(-42-65j),-42,-65,77.38862965578342,737.25,453,113.25
1394,4,18,(-73-43j),-73,-43,84.72307831990054,737.5,454,113.5
1395,4,18,(-84-2j),-84,-2,84.02380615040002,737.75,455,113.75
1404,4,18,(25+61j),25,61,65.92419889539804,743.0,476,119.0
1405,4,18,(69+37j),69,37,78.29431652425353,743.25,477,119.25
1406,4,18,(87-4j),87,-4,87.09190547921202,743.5,478,119.5
1407,4,18,(77-39j),77,-39,86.31338250816034,743.75,479,119.75
1416,4,18,(-48-32j),-48,-32,57.688820407423826,749.0,500,125.0
1417,4,18,(-73+11j),-73,11,73.824115301167,749.25,501,125.25
1418,4,18,(-68+47j),-68,47,82.66196223173026,749.5,502,125.5
1419,4,18,(-41+75j),-41,75,85.47514258543241,749.75,503,125.75
1428,4,18,(62+2j),62,2,62.03224967708329,755.0,524,131.0
1429,4,18,(62-41j),62,-41,74.33034373659252,755.25,525,131.25
1430,4,18,(38-73j),38,-73,82.29823813423954,755.5,526,131.5
1431,4,18,(4-84j),4,-84,84.09518416651456,755.75,527,131.75
1440,4,18,(-47+41j),-47,41,62.369864518050704,761.0,548,137.0
1441,4,18,(-19+73j),-19,73,75.43208866258443,761.25,549,137.25
1442,4,18,(21+84j),21,84,86.58521813797087,761.5,550,137.5
1443,4,18,(52+69j),52,69,86.40023148117139,761.75,551,137.75
1452,4,18,(7-55j),7,-55,55.44366510251645,767.0,572,143.0
1453,4,18,(-38-60j),-38,-60,71.02112361825881,767.25,573,143.25
1454,4,18,(-69-45j),-69,-45,82.37718130647589,767.5,574,143.5
1455,4,18,(-87-12j),-87,-12,87.82368700982668,767.75,575,143.75
1464,4,18,(20+53j),20,53,56.64803615307419,773.0,596,149.0
1465,4,18,(59+37j),59,37,69.6419413859206,773.25,597,149.25
1466,4,18,(81+3j),81,3,81.05553651663777,773.5,598,149.5
1467,4,18,(79-31j),79,-31,84.86459803710851,773.75,599,149.75
1484,5,7,(-366+515j),-366,515,631.8077239160662,791.0,44,11.0
1485,5,7,(-190+670j),-190,670,696.419413859206,791.25,45,11.25
1486,5,7,(92+680j),92,680,686.1953074744828,791.5,46,11.5
1487,5,7,(352+540j),352,540,644.5959975054143,791.75,47,11.75
1496,5,7,(249-608j),249,-608,657.0121764472863,797.0,68,17.0
1497,5,7,(6-698j),6,-698,698.0257874892588,797.25,69,17.25
1498,5,7,(-261-613j),-261,-613,666.2507035643565,797.5,70,17.5
1499,5,7,(-536-374j),-536,-374,653.583965531591,797.75,71,17.75
1508,5,7,(73+630j),73,630,634.2152631402054,803.0,92,23.0
1509,5,7,(312+659j),312,659,729.1261893527073,803.25,93,23.25
1510,5,7,(531+507j),531,507,734.1730041345841,803.5,94,23.5
1511,5,7,(644+259j),644,259,694.1303912090293,803.75,95,23.75
1520,5,7,(-307-562j),-307,-562,640.3850404248993,809.0,116,29.0
1521,5,7,(-531-446j),-531,-446,693.4529544244511,809.25,117,29.25
1522,5,7,(-633-199j),-633,-199,663.54351778915,809.5,118,29.5
1523,5,7,(-636+111j),-636,111,645.6136615654907,809.75,119,29.75
1532,5,7,(417+420j),417,420,591.8521774902919,815.0,140,35.0
1533,5,7,(542+246j),542,246,595.214247141313,815.25,141,35.25
1534,5,7,(573-13j),573,-13,573.1474504872198,815.5,142,35.5
1535,5,7,(495-313j),495,-313,585.6568961431258,815.75,143,35.75
1544,5,7,(-628-154j),-628,-154,646.6065264130884,821.0,164,41.0
1545,5,7,(-704+56j),-704,56,706.223760574508,821.25,165,41.25
1546,5,7,(-605+326j),-605,326,687.2415877986431,821.5,166,41.5
1547,5,7,(-390+533j),-390,533,660.446061385788,821.75,167,41.75
1556,5,7,(634+21j),634,21,634.3476964567618,827.0,188,47.0
1557,5,7,(646-230j),646,-230,685.7229761354071,827.25,189,47.25
1558,5,7,(472-467j),472,-467,663.9826804970141,827.5,190,47.5
1559,5,7,(170-666j),170,-666,687.3543482076766,827.75,191,47.75
1568,5,7,(-536+366j),-536,366,649.0392900279612,833.0,212,53.0
1569,5,7,(-454+580j),-454,580,736.5568545604609,833.25,213,53.25
1570,5,7,(-209+688j),-209,688,719.0445048813043,833.5,214,53.5
1571,5,7,(70+672j),70,672,675.6359966727646,833.75,215,53.75
1580,5,7,(368-516j),368,-516,633.7822970074188,839.0,236,59.0
1581,5,7,(165-665j),165,-665,685.1642138932826,839.25,237,59.25
1582,5,7,(-105-657j),-105,-657,665.3375083369342,839.5,238,59.5
1583,5,7,(-391-537j),-391,-537,664.2665127793211,839.75,239,59.75
1592,5,7,(-162+554j),-162,554,577.2001386001219,845.0,260,65.0
1593,5,7,(57+622j),57,622,624.6062759851201,845.25,261,65.25
1594,5,7,(344+560j),344,560,657.2183807533079,845.5,262,65.5
1595,5,7,(558+411j),558,411,693.0259735392318,845.75,263,65.75
1604,5,7,(-96-633j),-96,-633,640.2382369087308,851.0,284,71.0
1605,5,7,(-353-611j),-353,-611,705.6415520645025,851.25,285,71.25
1606,5,7,(-543-411j),-543,-411,681.0066078974564,851.5,286,71.5
1607,5,7,(-656-119j),-656,-119,666.706082168147,851.75,287,71.75
1616,5,7,(254+565j),254,565,619.468320416791,857.0,308,77.0
1617,5,7,(459+467j),459,467,654.8053145783103,857.25,309,77.25
1618,5,7,(609+237j),609,237,653.490627323759,857.5,310,77.5
1619,5,7,(688-86j),688,-86,693.3541663536753,857.75,311,77.75
1628,5,7,(-464-354j),-464,-354,583.6197392138138,863.0,332,83.0
1629,5,7,(-606-176j),-606,-176,631.0404107503734,863.25,333,83.25
1630,5,7,(-651+97j),-651,97,658.1869035464015,863.5,334,83.5
1631,5,7,(-588+328j),-588,328,673.2963686223178,863.75,335,83.75
1640,5,7,(574+105j),574,105,583.524635298288,869.0,356,89.0
1641,5,7,(642-146j),642,-146,658.391980510091,869.25,357,89.25
1642,5,7,(561-365j),561,-365,669.2876810460506,869.5,358,89.5
1643,5,7,(338-534j),338,-534,631.9810123729984,869.75,359,89.75
1652,5,7,(-660+101j),-660,101,667.6833081633837,875.0,380,95.0
1653,5,7,(-662+305j),-662,305,728.8820206315971,875.25,381,95.25
1654,5,7,(-479+499j),-479,499,691.695019499201,875.5,382,95.5
1655,5,7,(-215+605j),-215,605,642.0669746996804,875.75,383,95.75
1664,5,7,(423-408j),423,-408,587.7014548220891,881.0,404,101.0
1665,5,7,(284-645j),284,-645,704.7559861398837,881.25,405,101.25
1666,5,7,(61-734j),61,-734,736.5303795499544,881.5,406,101.5
1667,5,7,(-199-700j),-199,-700,727.7369030082232,881.75,407,101.75
1676,5,7,(-399+459j),-399,459,608.1792498926611,887.0,428,107.0
1677,5,7,(-237+596j),-237,596,641.3930152410455,887.25,429,107.25
1678,5,7,(22+644j),22,644,644.3756668279769,887.5,430,107.5
1679,5,7,(331+590j),331,590,676.5064670792143,887.75,431,107.75
1688,5,7,(110-646j),110,-646,655.2984053086044,893.0,452,113.0
1689,5,7,(-107-696j),-107,-696,704.1768243843303,893.25,453,113.25
1690,5,7,(-379-566j),-379,-566,681.1732525576734,893.5,454,113.5
1691,5,7,(-587-323j),-587,-323,669.9985074610241,893.75,455,113.75
1700,5,7,(86+607j),86,607,613.0619870779789,899.0,476,119.0
1701,5,7,(329+555j),329,555,645.1867946571753,899.25,477,119.25
1702,5,7,(532+368j),532,368,646.8755676326012,899.5,478,119.5
1703,5,7,(677+82j),677,82,681.9479452274932,899.75,479,119.75
1712,5,7,(-427-479j),-427,-479,641.6930730497253,905.0,500,125.0
1713,5,7,(-616-343j),-616,-343,705.0567353057482,905.25,501,125.25
1714,5,7,(-665-43j),-665,-43,666.3887754156729,905.5,502,125.5
1715,5,7,(-577+270j),-577,270,637.0470940205284,905.75,503,125.75
1724,5,7,(483+342j),483,342,591.8217637093114,911.0,524,131.0
1725,5,7,(595+132j),595,132,609.4661598481084,911.25,525,131.25
1726,5,7,(571-126j),571,-126,584.7366928797952,911.5,526,131.5
1727,5,7,(454-373j),454,-373,587.5755270601389,911.75,527,131.75
1736,5,7,(-546-96j),-546,-96,554.3753241261736,917.0,548,137.0
1737,5,7,(-590+147j),-590,147,608.0370054527931,917.25,549,137.25
1738,5,7,(-483+422j),-483,422,641.3836605340052,917.5,550,137.5
1739,5,7,(-276+598j),-276,598,658.6197689107122,917.75,551,137.75
1748,5,7,(540-165j),540,-165,564.6459067415614,923.0,572,143.0
1749,5,7,(487-417j),487,-417,641.1380506567989,923.25,573,143.25
1750,5,7,(312-572j),312,-572,651.5581324793667,923.5,574,143.5
1751,5,7,(74-628j),74,-628,632.3448426293995,923.75,575,143.75
1760,5,7,(-497+326j),-497,326,594.3778259659423,929.0,596,149.0
1761,5,7,(-367+521j),-367,521,637.2832965016422,929.25,597,149.25
1762,5,7,(-126+643j),-126,643,655.2289676136121,929.5,598,149.5
1763,5,7,(179+654j),179,654,678.0538326711236,929.75,599,149.75
1780,6,33,(228+471j),228,471,523.2829062753723,947.0,44,11.0
1781,6,33,(418+342j),418,342,540.0814753349721,947.25,45,11.25
1782,6,33,(529+122j),529,122,542.8858075138822,947.5,46,11.5
1783,6,33,(533-95j),533,-95,541.4000369412621,947.75,47,11.75
1792,6,33,(-378-357j),-378,-357,519.9355729318778,953.0,68,17.0
1793,6,33,(-509-158j),-509,-158,532.9587226042933,953.25,69,17.25
1794,6,33,(-521+94j),-521,94,529.4119379084684,953.5,70,17.5
1795,6,33,(-427+296j),-427,296,519.5623158005207,953.75,71,17.75
1804,6,33,(515-15j),515,-15,515.2184002925361,959.0,92,23.0
1805,6,33,(480-245j),480,-245,538.9109388386915,959.25,93,23.25
1806,6,33,(329-430j),329,-430,541.4249717181505,959.5,94,23.5
1807,6,33,(147-516j),147,-516,536.5305210330537,959.75,95,23.75
1816,6,33,(-485+187j),-485,187,519.8018853370965,965.0,116,29.0
1817,6,33,(-343+421j),-343,421,543.037751910491,965.25,117,29.25
1818,6,33,(-111+527j),-111,527,538.5629025471397,965.5,118,29.5
1819,6,33,(112+521j),112,521,532.9024300939151,965.75,119,29.75
1828,6,33,(356-361j),356,-361,507.0078894849665,971.0,140,35.0
1829,6,33,(148-521j),148,-521,541.6133307074338,971.25,141,35.25
1830,6,33,(-107-530j),-107,-530,540.6930737488691,971.5,142,35.5
1831,6,33,(-320-436j),-320,-436,540.8289933056474,971.75,143,35.75
1840,6,33,(-169+482j),-169,482,510.76902803517754,977.0,164,41.0
1841,6,33,(77+533j),77,533,538.5331930345612,977.25,165,41.25
1842,6,33,(275+454j),275,454,530.7928032669622,977.5,166,41.5
1843,6,33,(443+273j),443,273,520.3633346038132,977.75,167,41.75
1852,6,33,(-149-485j),-149,-485,507.3716586487661,983.0,188,47.0
1853,6,33,(-372-377j),-372,-377,529.6347798247392,983.25,189,47.25
1854,6,33,(-489-204j),-489,-204,529.8462041007749,983.5,190,47.5
1855,6,33,(-529+23j),-529,23,529.4997639281816,983.75,191,47.75
1864,6,33,(372+377j),372,377,529.6347798247392,989.0,212,53.0
1865,6,33,(527+158j),527,158,550.1754265686536,989.25,213,53.25
1866,6,33,(545-63j),545,-63,548.6292008269337,989.5,214,53.5
1867,6,33,(460-284j),460,-284,540.6070661765345,989.75,215,53.75
1876,6,33,(-493-138j),-493,-138,511.9501928898943,995.0,236,59.0
1877,6,33,(-529+126j),-529,126,543.7986759822057,995.25,237,59.25
1878,6,33,(-443+325j),-443,325,549.4306143636337,995.5,238,59.5
1879,6,33,(-277+482j),-277,482,555.9253547015103,995.75,239,59.75
1888,6,33,(503-88j),503,-88,510.6397947673095,1001.0,260,65.0
1889,6,33,(413-333j),413,-333,530.5261539264582,1001.25,261,65.25
1890,6,33,(236-472j),236,-472,527.7120426899504,1001.5,262,65.5
1891,6,33,(-6-530j),-6,-530,530.0339611760741,1001.75,263,65.75
1900,6,33,(-410+340j),-410,340,532.634959423431,1007.0,284,71.0
1901,6,33,(-241+490j),-241,490,546.0595205652952,1007.25,285,71.25
1902,6,33,(-3+534j),-3,534,534.008426899801,1007.5,286,71.5
1903,6,33,(223+475j),223,475,524.7418412896002,1007.75,287,71.75
1912,6,33,(182-492j),182,-492,524.5836444267015,1013.0,308,77.0
1913,6,33,(-36-555j),-36,-555,556.1663420236791,1013.25,309,77.25
1914,6,33,(-260-484j),-260,-484,549.4142335251245,1013.5,310,77.5
1915,6,33,(-427-318j),-427,-318,532.4030428162483,1013.75,311,77.75
1924,6,33,(62+512j),62,512,515.7402446968823,1019.0,332,83.0
1925,6,33,(290+456j),290,456,540.4035529120807,1019.25,333,83.25
1926,6,33,(466+284j),466,284,545.7215407146762,1019.5,334,83.5
1927,6,33,(532+81j),532,81,538.1310249372359,1019.75,335,83.75
1936,6,33,(-326-388j),-326,-388,506.77411141454337,1025.0,356,89.0
1937,6,33,(-490-216j),-490,-216,535.4960317313286,1025.25,357,89.25
1938,6,33,(-541+23j),-541,23,541.4886887091918,1025.5,358,89.5
1939,6,33,(-487+224j),-487,224,536.0457070064082,1025.75,359,89.75
1948,6,33,(453+238j),453,238,511.71574140336935,1031.0,380,95.0
1949,6,33,(541+26j),541,26,541.6244086080317,1031.25,381,95.25
1950,6,33,(493-207j),493,-207,534.6943051875529,1031.5,382,95.5
1951,6,33,(360-373j),360,-373,518.390779238983,1031.75,383,95.75
1960,6,33,(-515-54j),-515,-54,517.8233289453074,1037.0,404,101.0
1961,6,33,(-510+215j),-510,215,553.4663494739315,1037.25,405,101.25
1962,6,33,(-353+405j),-353,405,537.2466844941903,1037.5,406,101.5
1963,6,33,(-155+498j),-155,498,521.5639941560383,1037.75,407,101.75
1972,6,33,(455-244j),455,-244,516.2954580470373,1043.0,428,107.0
1973,6,33,(302-451j),302,-451,542.7752757817917,1043.25,429,107.25
1974,6,33,(73-534j),73,-534,538.9666037891402,1043.5,430,107.5
1975,6,33,(-147-509j),-147,-509,529.8018497513953,1043.75,431,107.75
1984,6,33,(-239+428j),-239,428,490.20913904169515,1049.0,452,113.0
1985,6,33,(13+520j),13,520,520.1624746173064,1049.25,453,113.25
1986,6,33,(227+475j),227,475,526.4541765434101,1049.5,454,113.5
1987,6,33,(415+327j),415,327,528.3502626099471,1049.75,455,113.75
1996,6,33,(39-526j),39,-526,527.4438358725979,1055.0,476,119.0
1997,6,33,(-212-504j),-212,-504,546.7723475085403,1055.25,477,119.25
1998,6,33,(-384-383j),-384,-383,542.3513621260668,1055.5,478,119.5
1999,6,33,(-501-175j),-501,-175,530.6844636881694,1055.75,479,119.75
2008,6,33,(239+464j),239,464,521.9358198092942,1061.0,500,125.0
2009,6,33,(459+313j),459,313,555.562777730834,1061.25,501,125.25
2010,6,33,(535+107j),535,107,545.595087954428,1061.5,502,125.5
2011,6,33,(505-132j),505,-132,521.9664740191654,1061.75,503,125.75
2020,6,33,(-423-281j),-423,-281,507.8287112796991,1067.0,524,131.0
2021,6,33,(-541-53j),-541,-53,543.5899189646548,1067.25,525,131.25
2022,6,33,(-523+160j),-523,160,546.9268689687864,1067.5,526,131.5
2023,6,33,(-405+363j),-405,363,543.869469634029,1067.75,527,131.75
2032,6,33,(482+104j),482,104,493.0922834520938,1073.0,548,137.0
2033,6,33,(493-158j),493,-158,517.6997199149329,1073.25,549,137.25
2034,6,33,(385-353j),385,-353,522.3351414561345,1073.5,550,137.5
2035,6,33,(186-496j),186,-496,529.7282322096869,1073.75,551,137.75
2044,6,33,(-464+219j),-464,219,513.0857628116376,1079.0,572,143.0
2045,6,33,(-344+420j),-344,420,542.8959384633486,1079.25,573,143.25
2046,6,33,(-124+522j),-124,522,536.5258614456529,1079.5,574,143.5
2047,6,33,(115+514j),115,514,526.7076988235506,1079.75,575,143.75
2056,6,33,(324-414j),324,-414,525.7109471943684,1085.0,596,149.0
2057,6,33,(133-538j),133,-538,554.1958137698263,1085.25,597,149.25
2058,6,33,(-104-541j),-104,-541,550.90561805086,1085.5,598,149.5
2059,6,33,(-314-424j),-314,-424,527.6097042322099,1085.75,599,149.75
2076,7,22,(-61+68j),-61,68,91.35097153287424,1103.0,44,11.0
2077,7,22,(-29+95j),-29,95,99.32774033471213,1103.25,45,11.25
2078,7,22,(9+100j),9,100,100.40418317978589,1103.5,46,11.5
2079,7,22,(52+86j),52,86,100.4987562112089,1103.75,47,11.75
2088,7,22,(27-97j),27,-97,100.68763578513501,1109.0,68,17.0
2089,7,22,(-14-107j),-14,-107,107.91200118615167,1109.25,69,17.25
2090,7,22,(-62-89j),-62,-89,108.4665847162157,1109.5,70,17.5
2091,7,22,(-94-56j),-94,-56,109.41663493271945,1109.75,71,17.75
2100,7,22,(22+89j),22,89,91.67878707749138,1115.0,92,23.0
2101,7,22,(58+83j),58,83,101.25709851659784,1115.25,93,23.25
2102,7,22,(91+53j),91,53,105.30906893520614,1115.5,94,23.5
2103,7,22,(107+10j),107,10,107.46627377926528,1115.75,95,23.75
2112,7,22,(-68-76j),-68,-76,101.9803902718557,1121.0,116,29.0
2113,7,22,(-98-47j),-98,-47,108.6876257906115,1121.25,117,29.25
2114,7,22,(-108-2j),-108,-2,108.01851693112621,1121.5,118,29.5
2115,7,22,(-98+39j),-98,39,105.47511554864494,1121.75,119,29.75
2124,7,22,(94+21j),94,21,96.317184344228,1127.0,140,35.0
2125,7,22,(103-21j),103,-21,105.11898020814318,1127.25,141,35.25
2126,7,22,(87-66j),87,-66,109.20164833920778,1127.5,142,35.5
2127,7,22,(55-94j),55,-94,108.90821823902914,1127.75,143,35.75
2136,7,22,(-103+19j),-103,19,104.7377677822093,1133.0,164,41.0
2137,7,22,(-93+61j),-93,61,111.22050170719426,1133.25,165,41.25
2138,7,22,(-56+93j),-56,93,108.55873986004075,1133.5,166,41.5
2139,7,22,(-13+105j),-13,105,105.80170130957252,1133.75,167,41.75
2148,7,22,(77-58j),77,-58,96.40020746865642,1139.0,188,47.0
2149,7,22,(53-89j),53,-89,103.58571330062848,1139.25,189,47.25
2150,7,22,(9-106j),9,-106,106.38138934982942,1139.5,190,47.5
2151,7,22,(-34-100j),-34,-100,105.62196741208714,1139.75,191,47.75
2160,7,22,(-38+86j),-38,86,94.02127418834527,1145.0,212,53.0
2161,7,22,(1+102j),1,102,102.00490184299969,1145.25,213,53.25
2162,7,22,(41+95j),41,95,103.46980235798269,1145.5,214,53.5
2163,7,22,(80+67j),80,67,104.35037134576953,1145.75,215,53.75
2172,7,22,(2-98j),2,-98,98.02040603874276,1151.0,236,59.0
2173,7,22,(-42-93j),-42,-93,102.04410811016969,1151.25,237,59.25
2174,7,22,(-77-69j),-77,-69,103.39245620450265,1151.5,238,59.5
2175,7,22,(-101-30j),-101,-30,105.3612832116238,1151.75,239,59.75
2184,7,22,(58+79j),58,79,98.00510190801293,1157.0,260,65.0
2185,7,22,(94+54j),94,54,108.40664186294121,1157.25,261,65.25
2186,7,22,(108+17j),108,17,109.32977636490436,1157.5,262,65.5
2187,7,22,(102-28j),102,-28,105.77334257741882,1157.75,263,65.75
2196,7,22,(-86-50j),-86,-50,99.4786409235671,1163.0,284,71.0
2197,7,22,(-107-12j),-107,-12,107.67079455451233,1163.25,285,71.25
2198,7,22,(-105+31j),-105,31,109.48059188732951,1163.5,286,71.5
2199,7,22,(-82+76j),-82,76,111.80339887498948,1163.75,287,71.75
2208,7,22,(102+11j),102,11,102.59142264341595,1169.0,308,77.0
2209,7,22,(107-35j),107,-35,112.57886124845996,1169.25,309,77.25
2210,7,22,(84-73j),84,-73,111.28791488746656,1169.5,310,77.5
2211,7,22,(38-99j),38,-99,106.04244433244644,1169.75,311,77.75
2220,7,22,(-92+37j),-92,37,99.16148445843275,1175.0,332,83.0
2221,7,22,(-71+79j),-71,79,106.21675950620975,1175.25,333,83.25
2222,7,22,(-31+100j),-31,100,104.69479452198185,1175.5,334,83.5
2223,7,22,(20+105j),20,105,106.88779163215975,1175.75,335,83.75
2232,7,22,(59-77j),59,-77,97.0051545022222,1181.0,356,89.0
2233,7,22,(28-99j),28,-99,102.88342918079665,1181.25,357,89.25
2234,7,22,(-16-103j),-16,-103,104.23531071570709,1181.5,358,89.5
2235,7,22,(-55-89j),-55,-89,104.62313319720452,1181.75,359,89.75
2244,7,22,(-28+97j),-28,97,100.96038827183659,1187.0,380,95.0
