,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17239,58,4,(66+51j),66,51,83.40863264674707,9091.75,175,43.75
17248,58,4,(-38-191j),-38,-191,194.74342094150447,9097.0,196,49.0
17249,58,4,(-129-151j),-129,-151,198.600100704909,9097.25,197,49.25
17250,58,4,(-182-87j),-182,-87,201.72506041639943,9097.5,198,49.5
17251,58,4,(-201-12j),-201,-12,201.357890334598,9097.75,199,49.75
17260,58,4,(54+62j),54,62,82.21921916437786,9103.0,220,55.0
17261,58,4,(77+30j),77,30,82.63776376451628,9103.25,221,55.25
17262,58,4,(84+1j),84,1,84.00595217006948,9103.5,222,55.5
17263,58,4,(81-26j),81,-26,85.07055894961546,9103.75,223,55.75
17272,58,4,(-173-84j),-173,-84,192.31484602078956,9109.0,244,61.0
17273,58,4,(-198-2j),-198,-2,198.01010075246163,9109.25,245,61.25
17274,58,4,(-184+86j),-184,86,203.1058837158589,9109.5,246,61.5
17275,58,4,(-138+149j),-138,149,203.08865059377396,9109.75,247,61.75
17284,58,4,(84-14j),84,-14,85.15867542417507,9115.0,268,67.0
17285,58,4,(72-45j),72,-45,84.90583018850944,9115.25,269,67.25
17286,58,4,(50-68j),50,-68,84.40379138403677,9115.5,270,67.5
17287,58,4,(26-80j),26,-80,84.11896337925236,9115.75,271,67.75
17296,58,4,(-165+110j),-165,110,198.3053201505194,9121.0,292,73.0
17297,58,4,(-107+170j),-107,170,200.8706051168264,9121.25,293,73.25
17298,58,4,(-25+200j),-25,200,201.55644370746373,9121.5,294,73.5
17299,58,4,(48+194j),48,194,199.8499437077729,9121.75,295,73.75
17308,58,4,(34-73j),34,-73,80.52949770115296,9127.0,316,79.0
17309,58,4,-81j,0,-81,81.0,9127.25,317,79.25
17310,58,4,(-34-77j),-34,-77,84.17244204607586,9127.5,318,79.5
17311,58,4,(-59-61j),-59,-61,84.86459803710851,9127.75,319,79.75
17320,58,4,(-22+195j),-22,195,196.23710148695125,9133.0,340,85.0
17321,58,4,(60+191j),60,191,200.2023975880409,9133.25,341,85.25
17322,58,4,(136+145j),136,145,198.79889335708083,9133.5,342,85.5
17323,58,4,(180+80j),180,80,196.9771560359221,9133.75,343,85.75
17332,58,4,(-55-62j),-55,-62,82.87943049997388,9139.0,364,91.0
17333,58,4,(-78-38j),-78,-38,86.76404785393545,9139.25,365,91.25
17334,58,4,(-87-11j),-87,-11,87.69264507357501,9139.5,366,91.5
17335,58,4,(-83+21j),-83,21,85.61541917201598,9139.75,367,91.75
17344,58,4,(163+103j),163,103,192.81597444195333,9145.0,388,97.0
17345,58,4,(195+27j),195,27,196.86035659827502,9145.25,389,97.25
17346,58,4,(192-51j),192,-51,198.65799757371965,9145.5,390,97.5
17347,58,4,(154-127j),154,-127,199.6121238802894,9145.75,391,97.75
17356,58,4,(-84+9j),-84,9,84.48076704197234,9151.0,412,103.0
17357,58,4,(-72+40j),-72,40,82.365041127896,9151.25,413,103.25
17358,58,4,(-52+61j),-52,61,80.15609770940699,9151.5,414,103.5
17359,58,4,(-22+73j),-22,73,76.24303246854758,9151.75,415,103.75
17368,58,4,(196-56j),196,-56,203.8430768998545,9157.0,436,109.0
17369,58,4,(151-143j),151,-143,207.9663434308542,9157.25,437,109.25
17370,58,4,(83-190j),83,-190,207.33788848157974,9157.5,438,109.5
17371,58,4,(-6-205j),-6,-205,205.08778608196053,9157.75,439,109.75
17380,58,4,(-46+79j),-46,79,91.4166286842826,9163.0,460,115.0
17381,58,4,(-9+90j),-9,90,90.44888059008801,9163.25,461,115.25
17382,58,4,(21+85j),21,85,87.55569655939013,9163.5,462,115.5
17383,58,4,(46+70j),46,70,83.7615663654877,9163.75,463,115.75
17392,58,4,(52-200j),52,-200,206.64946164943183,9169.0,484,121.0
17393,58,4,(-46-203j),-46,-203,208.1465829649865,9169.25,485,121.25
17394,58,4,(-121-170j),-121,-170,208.6648029735729,9169.5,486,121.5
17395,58,4,(-175-110j),-175,-110,206.70026608594387,9169.75,487,121.75
17404,58,4,(34+81j),34,81,87.84645695758026,9175.0,508,127.0
17405,58,4,(63+55j),63,55,83.6301381082203,9175.25,509,127.25
17406,58,4,(77+28j),77,28,81.93289937503738,9175.5,510,127.5
17407,58,4,(79+1j),79,1,79.00632886041473,9175.75,511,127.75
17416,58,4,(-112-163j),-112,-163,197.77006851391846,9181.0,532,133.0
17417,58,4,(-171-106j),-171,-106,201.1889659002203,9181.25,533,133.25
17418,58,4,(-198-24j),-198,-24,199.44924166313595,9181.5,534,133.5
17419,58,4,(-188+52j),-188,52,195.05896544378575,9181.75,535,133.75
17428,58,4,(90+9j),90,9,90.44888059008801,9187.0,556,139.0
17429,58,4,(87-21j),87,-21,89.49860334105779,9187.25,557,139.25
17430,58,4,(69-48j),69,-48,84.0535543567314,9187.5,558,139.5
17431,58,4,(44-66j),44,-66,79.32212806020776,9187.75,559,139.75
17440,58,4,(-204+23j),-204,23,205.29247428973133,9193.0,580,145.0
17441,58,4,(-175+103j),-175,103,203.0615670184784,9193.25,581,145.25
17442,58,4,(-105+168j),-105,168,198.1136037731887,9193.5,582,145.5
17443,58,4,(-25+194j),-25,194,195.6041921841145,9193.75,583,145.75
17452,58,4,(56-58j),56,-58,80.62257748298549,9199.0,604,151.0
17453,58,4,(31-76j),31,-76,82.0792300158816,9199.25,605,151.25
17454,58,4,-83j,0,-83,83.0,9199.5,606,151.5
17455,58,4,(-28-76j),-28,-76,80.99382692526635,9199.75,607,151.75
17472,59,22,(225+396j),225,396,455.45691343967985,9217.0,52,13.0
17473,59,22,(362+248j),362,248,438.80291703679455,9217.25,53,13.25
17474,59,22,(437+78j),437,78,443.90652169122274,9217.5,54,13.5
17475,59,22,(439-118j),439,-118,454.5822257853908,9217.75,55,13.75
17484,59,22,(-546+450j),-546,450,707.5422248883808,9223.0,76,19.0
17485,59,22,(-331+613j),-331,613,696.6562997633769,9223.25,77,19.25
17486,59,22,(-24+679j),-24,679,679.4240207705348,9223.5,78,19.5
17487,59,22,(254+625j),254,625,674.641386219375,9223.75,79,19.75
17496,59,22,(454-29j),454,-29,454.92526858814955,9229.0,100,25.0
17497,59,22,(394-202j),394,-202,442.76404551408643,9229.25,101,25.25
17498,59,22,(269-366j),269,-366,454.22131169728266,9229.5,102,25.5
17499,59,22,(125-450j),125,-450,467.0385423067351,9229.75,103,25.75
17508,59,22,(164+696j),164,696,715.0608365726654,9235.0,124,31.0
17509,59,22,(400+587j),400,587,710.330204904733,9235.25,125,31.25
17510,59,22,(589+357j),589,357,688.7452359181876,9235.5,126,31.5
17511,59,22,(665+89j),665,89,670.9292063996022,9235.75,127,31.75
17520,59,22,(218-399j),218,-399,454.6702101523697,9241.0,148,37.0
17521,59,22,(40-437j),40,-437,438.82684512231015,9241.25,149,37.25
17522,59,22,(-167-409j),-167,-409,441.78048847815813,9241.5,150,37.5
17523,59,22,(-320-319j),-320,-319,451.84178646955615,9241.75,151,37.75
17532,59,22,(696+141j),696,141,710.1387188430159,9247.0,172,43.0
17533,59,22,(701-123j),701,-123,711.7092102818398,9247.25,173,43.25
17534,59,22,(579-399j),579,-399,703.1656988221197,9247.5,174,43.5
17535,59,22,(374-586j),374,-586,695.17767513061,9247.75,175,43.75
17544,59,22,(-258-379j),-258,-379,458.48118827275783,9253.0,196,49.0
17545,59,22,(-372-237j),-372,-237,441.0816250990286,9253.25,197,49.25
17546,59,22,(-440-39j),-440,-39,441.7250275906947,9253.5,198,49.5
17547,59,22,(-419+158j),-419,158,447.8001786511479,9253.75,199,49.75
17556,59,22,(493-493j),493,-493,697.2072862499358,9259.0,220,55.0
17557,59,22,(236-661j),236,-661,701.866796479218,9259.25,221,55.25
17558,59,22,(-41-691j),-41,-691,692.2152844310793,9259.5,222,55.5
17559,59,22,(-343-603j),-343,-603,693.7276122513792,9259.75,223,55.75
17568,59,22,(-450+100j),-450,100,460.9772228646444,9265.0,244,61.0
17569,59,22,(-346+262j),-346,262,434.00460827046527,9265.25,245,61.25
17570,59,22,(-208+378j),-208,378,431.4487223297805,9265.5,246,61.5
17571,59,22,(-24+444j),-24,444,444.6481755275737,9265.75,247,61.75
17580,59,22,(-257-671j),-257,-671,718.5332281808545,9271.0,268,67.0
17581,59,22,(-507-511j),-507,-511,719.8402600577436,9271.25,269,67.25
17582,59,22,(-652-283j),-652,-283,710.769301531798,9271.5,270,67.5
17583,59,22,(-716+17j),-716,17,716.2017872080465,9271.75,271,67.75
17592,59,22,(-178+438j),-178,438,472.7874786836047,9277.0,292,73.0
17593,59,22,(23+440j),23,440,440.6007262817437,9277.25,293,73.25
17594,59,22,(208+382j),208,382,434.95746918520666,9277.5,294,73.5
17595,59,22,(371+251j),371,251,447.93079822669034,9277.75,295,73.75
17604,59,22,(-697-112j),-697,-112,705.9412156830057,9283.0,316,79.0
17605,59,22,(-678+186j),-678,186,703.0504960527373,9283.25,317,79.25
17606,59,22,(-550+425j),-550,425,695.0719387228922,9283.5,318,79.5
17607,59,22,(-317+625j),-317,625,700.7952625410649,9283.75,319,79.75
17616,59,22,(366+288j),366,288,465.72524088780074,9289.0,340,85.0
17617,59,22,(429+107j),429,107,442.1425109622462,9289.25,341,85.25
17618,59,22,(433-72j),433,-72,438.9453268916301,9289.5,342,85.5
17619,59,22,(367-257j),367,-257,448.0379448216412,9289.75,343,85.75
17628,59,22,(-434+566j),-434,566,713.240492400705,9295.0,364,91.0
17629,59,22,(-195+681j),-195,681,708.3685481442552,9295.25,365,91.25
17630,59,22,(115+684j),115,684,693.6000288350629,9295.5,366,91.5
17631,59,22,(380+571j),380,571,685.8870169350051,9295.75,367,91.75
17640,59,22,(429-162j),429,-162,458.5684245562488,9301.0,388,97.0
17641,59,22,(323-299j),323,-299,440.1477024817919,9301.25,389,97.25
17642,59,22,(156-412j),156,-412,440.54511687226767,9301.5,390,97.5
17643,59,22,(-12-451j),-12,-451,451.159616987159,9301.75,391,97.75
17652,59,22,(393+603j),393,603,719.7624608160668,9307.0,412,103.0
17653,59,22,(586+417j),586,417,719.2252776425478,9307.25,413,103.25
17654,59,22,(688+128j),688,128,699.8056873161293,9307.5,414,103.5
17655,59,22,(658-158j),658,-158,676.7037756655419,9307.75,415,103.75
17664,59,22,(107-439j),107,-439,451.8517455980446,9313.0,436,109.0
17665,59,22,(-61-435j),-61,-435,439.2561894839958,9313.25,437,109.25
17666,59,22,(-248-369j),-248,-369,444.5953216128123,9313.5,438,109.5
17667,59,22,(-375-255j),-375,-255,453.48649373492924,9313.75,439,109.75
17676,59,22,(701+89j),701,89,706.6272001557822,9319.0,460,115.0
17677,59,22,(675-179j),675,-179,698.3308671396389,9319.25,461,115.25
17678,59,22,(518-448j),518,-448,684.8561892835604,9319.5,462,115.5
17679,59,22,(286-615j),286,-615,678.2484795412372,9319.75,463,115.75
17688,59,22,(-348-292j),-348,-292,454.2774482626229,9325.0,484,121.0
17689,59,22,(-424-135j),-424,-135,444.9730328907585,9325.25,485,121.25
17690,59,22,(-444+63j),-444,63,448.44732132102206,9325.5,486,121.5
17691,59,22,(-380+244j),-380,244,451.5927368769343,9325.75,487,121.75
17700,59,22,(321-631j),321,-631,707.9562133352599,9331.0,508,127.0
17701,59,22,(37-715j),37,-715,715.9567026014911,9331.25,509,127.25
17702,59,22,(-226-667j),-226,-667,704.247825697744,9331.5,510,127.5
17703,59,22,(-479-499j),-479,-499,691.695019499201,9331.75,511,127.75
17712,59,22,(-427+160j),-427,160,455.99232449680557,9337.0,532,133.0
17713,59,22,(-314+312j),-314,312,442.6511041441103,9337.25,533,133.25
17714,59,22,(-171+410j),-171,410,444.2307958707951,9337.5,534,133.5
17715,59,22,(15+450j),15,450,450.24993059410906,9337.75,535,133.75
17724,59,22,(-364-589j),-364,-589,692.399451184069,9343.0,556,139.0
17725,59,22,(-594-365j),-594,-365,697.1807513120252,9343.25,557,139.25
17726,59,22,(-683-87j),-683,-87,688.5186998186759,9343.5,558,139.5
17727,59,22,(-646+234j),-646,234,687.0749595204296,9343.75,559,139.75
17736,59,22,(-57+447j),-57,447,450.61957347634154,9349.0,580,145.0
17737,59,22,(135+412j),135,412,433.5539182154856,9349.25,581,145.25
17738,59,22,(292+324j),292,324,436.16510635308737,9349.5,582,145.5
17739,59,22,(413+170j),413,170,446.6195248754806,9349.75,583,145.75
17748,59,22,(-712+51j),-712,51,713.824208051254,9355.0,604,151.0
17749,59,22,(-626+344j),-626,344,714.291257121351,9355.25,605,151.25
17750,59,22,(-427+544j),-427,544,691.5670611010909,9355.5,606,151.5
17751,59,22,(-127+665j),-127,665,677.0184635591559,9355.75,607,151.75
17768,60,3,(-4-213j),-4,-213,213.03755537463343,9373.0,52,13.0
17769,60,3,(-92-195j),-92,-195,215.61307938063499,9373.25,53,13.25
17770,60,3,(-154-142j),-154,-142,209.4755355644186,9373.5,54,13.5
17771,60,3,(-189-67j),-189,-67,200.5243127403757,9373.75,55,13.75
17780,60,3,(69+75j),69,75,101.91172650877817,9379.0,76,19.0
17781,60,3,(92+46j),92,46,102.85912696499032,9379.25,77,19.25
17782,60,3,(100+8j),100,8,100.31948963187563,9379.5,78,19.5
17783,60,3,(94-28j),94,-28,98.08159868191383,9379.75,79,19.75
17792,60,3,(-187-97j),-187,-97,210.6608648990125,9385.0,100,25.0
17793,60,3,(-212-16j),-212,-16,212.60291625469299,9385.25,101,25.25
17794,60,3,(-200+65j),-200,65,210.2974084481309,9385.5,102,25.5
17795,60,3,(-148+140j),-148,140,203.7253052519495,9385.75,103,25.75
17804,60,3,(93-10j),93,-10,93.53608929178085,9391.0,124,31.0
17805,60,3,(79-57j),79,-57,97.41663102366043,9391.25,125,31.25
17806,60,3,(54-87j),54,-87,102.39628899525607,9391.5,126,31.5
17807,60,3,(22-102j),22,-102,104.34557968596465,9391.75,127,31.75
17816,60,3,(-142+145j),-142,145,202.9507329378241,9397.0,148,37.0
17817,60,3,(-64+198j),-64,198,208.08652046684813,9397.25,149,37.25
17818,60,3,(18+206j),18,206,206.7849124090053,9397.5,150,37.5
17819,60,3,(94+181j),94,181,203.9534260560484,9397.75,151,37.75
17828,60,3,(27-93j),27,-93,96.84007434941384,9403.0,172,43.0
17829,60,3,(-15-93j),-15,-93,94.2019108086455,9403.25,173,43.25
17830,60,3,(-57-79j),-57,-79,97.41663102366043,9403.5,174,43.5
17831,60,3,(-85-57j),-85,-57,102.34256201600583,9403.75,175,43.75
17840,60,3,(43+197j),43,197,201.6382900145704,9409.0,196,49.0
17841,60,3,(119+165j),119,165,203.43549346168678,9409.25,197,49.25
17842,60,3,(173+109j),173,109,204.47493733951845,9409.5,198,49.5
17843,60,3,(204+28j),204,28,205.91260281974002,9409.75,199,49.75
17852,60,3,(-69-69j),-69,-69,97.58073580374356,9415.0,220,55.0
17853,60,3,(-93-32j),-93,-32,98.35141076771599,9415.25,221,55.25
17854,60,3,(-101+8j),-101,8,101.31633629380802,9415.5,222,55.5
17855,60,3,(-92+46j),-92,46,102.85912696499032,9415.75,223,55.75
17864,60,3,(202+43j),202,43,206.52602741543257,9421.0,244,61.0
17865,60,3,(198-50j),198,-50,204.215572373901,9421.25,245,61.25
17866,60,3,(162-124j),162,-124,204.00980368599937,9421.5,246,61.5
17867,60,3,(100-179j),100,-179,205.03902067655318,9421.75,247,61.75
17876,60,3,(-89+41j),-89,41,97.98979538707079,9427.0,268,67.0
17877,60,3,(-68+68j),-68,68,96.16652224137046,9427.25,269,67.25
17878,60,3,(-33+87j),-33,87,93.04837451562494,9427.5,270,67.5
17879,60,3,(5+92j),5,92,92.13576938409967,9427.75,271,67.75
17888,60,3,(89-185j),89,-185,205.29490982486632,9433.0,292,73.0
17889,60,3,(10-209j),10,-209,209.2390976849212,9433.25,293,73.25
17890,60,3,(-67-199j),-67,-199,209.97618912629116,9433.5,294,73.5
17891,60,3,(-138-152j),-138,-152,205.2997808084558,9433.75,295,73.75
17900,60,3,(-19+97j),-19,97,98.84331034521254,9439.0,316,79.0
17901,60,3,(26+87j),26,87,90.80198235721508,9439.25,317,79.25
17902,60,3,(59+71j),59,71,92.31467922275417,9439.5,318,79.5
17903,60,3,(81+49j),81,49,94.66784036831093,9439.75,319,79.75
17912,60,3,(-62-189j),-62,-189,198.90952717253137,9445.0,340,85.0
17913,60,3,(-140-136j),-140,-136,195.18196638009363,9445.25,341,85.25
17914,60,3,(-184-63j),-184,-63,194.48650338776724,9445.5,342,85.5
17915,60,3,(-199+18j),-199,18,199.81241202688085,9445.75,343,85.75
17924,60,3,(84+47j),84,47,96.25487000666512,9451.0,364,91.0
17925,60,3,(96+11j),96,11,96.62815324738438,9451.25,365,91.25
17926,60,3,(94-29j),94,-29,98.37174391053561,9451.5,366,91.5
17927,60,3,(76-61j),76,-61,97.45255255764212,9451.75,367,91.75
17936,60,3,(-208+3j),-208,3,208.02163349036562,9457.0,388,97.0
17937,60,3,(-190+80j),-190,80,206.15528128088303,9457.25,389,97.25
17938,60,3,(-139+143j),-139,143,199.42417105255822,9457.5,390,97.5
17939,60,3,(-59+189j),-59,189,197.99494943053472,9457.75,391,97.75
17948,60,3,(81-53j),81,-53,96.79876032264049,9463.0,412,103.0
17949,60,3,(54-87j),54,-87,102.39628899525607,9463.25,413,103.25
17950,60,3,(22-103j),22,-103,105.32331175955302,9463.5,414,103.5
17951,60,3,(-13-102j),-13,-102,102.82509421342633,9463.75,415,103.75
17960,60,3,(-94+185j),-94,185,207.51144546747295,9469.0,436,109.0
17961,60,3,(-4+208j),-4,208,208.0384579831335,9469.25,437,109.25
17962,60,3,(77+188j),77,188,203.15757431117353,9469.5,438,109.5
17963,60,3,(146+139j),146,139,201.58620984581262,9469.75,439,109.75
17972,60,3,(-21-97j),-21,-97,99.24716620639605,9475.0,460,115.0
17973,60,3,(-53-85j),-53,-85,100.16985574512923,9475.25,461,115.25
17974,60,3,(-77-59j),-77,-59,97.0051545022222,9475.5,462,115.5
17975,60,3,(-86-29j),-86,-29,90.75791976461338,9475.75,463,115.75
17984,60,3,(139+158j),139,158,210.440015206234,9481.0,484,121.0
17985,60,3,(194+95j),194,95,216.01157376399996,9481.25,485,121.25
17986,60,3,(216+15j),216,15,216.52020690919358,9481.5,486,121.5
17987,60,3,(195-77j),195,-77,209.65209276322523,9481.75,487,121.75
17996,60,3,(-94-27j),-94,-27,97.8008179924892,9487.0,508,127.0
17997,60,3,(-98+19j),-98,19,99.82484660644363,9487.25,509,127.25
17998,60,3,(-88+51j),-88,51,101.71037311896953,9487.5,510,127.5
17999,60,3,(-66+72j),-66,72,97.67292357659824,9487.75,511,127.75
18008,60,3,(203-42j),203,-42,207.29930052945187,9493.0,532,133.0
18009,60,3,(169-121j),169,-121,207.85090810482401,9493.25,533,133.25
18010,60,3,(111-173j),111,-173,205.54804791094466,9493.5,534,133.5
18011,60,3,(33-199j),33,-199,201.71762441591463,9493.75,535,133.75
18020,60,3,(-61+74j),-61,74,95.90099061010788,9499.0,556,139.0
18021,60,3,(-29+93j),-29,93,97.41663102366043,9499.25,557,139.25
18022,60,3,(9+96j),9,96,96.42095207992918,9499.5,558,139.5
18023,60,3,(42+83j),42,83,93.02150289046077,9499.75,559,139.75
18032,60,3,(49-196j),49,-196,202.03217565526538,9505.0,580,145.0
18033,60,3,(-36-199j),-36,-199,202.23006700290637,9505.25,581,145.25
18034,60,3,(-114-165j),-114,-165,200.55173896029922,9505.5,582,145.5
18035,60,3,(-177-93j),-177,-93,199.9449924354196,9505.75,583,145.75
18044,60,3,(47+88j),47,88,99.76472322419383,9511.0,604,151.0
18045,60,3,(84+59j),84,59,102.6498904042279,9511.25,605,151.25
18046,60,3,(101+23j),101,23,103.58571330062848,9511.5,606,151.5
18047,60,3,(102-15j),102,-15,103.0970416646375,9511.75,607,151.75
18064,61,21,(159+99j),159,99,187.3018953454556,9529.0,52,13.0
18065,61,21,(144+105j),144,105,178.21616088334974,9529.25,53,13.25
18066,61,21,(150+65j),150,65,163.47782724271815,9529.5,54,13.5
18067,61,21,(158-2j),158,-2,158.01265772082945,9529.75,55,13.75
18076,61,21,(-237+444j),-237,444,503.29414858509926,9535.0,76,19.0
18077,61,21,(-15+501j),-15,501,501.2245005982848,9535.25,77,19.25
18078,61,21,(189+467j),189,467,503.7955934702089,9535.5,78,19.5
18079,61,21,(382+334j),382,334,507.42487128638066,9535.75,79,19.75
18088,61,21,(159-113j),159,-113,195.0640920313116,9541.0,100,25.0
18089,61,21,(157-95j),157,-95,183.50476833041697,9541.25,101,25.25
18090,61,21,(126-116j),126,-116,171.26587517658035,9541.5,102,25.5
18091,61,21,(61-156j),61,-156,167.5022387910084,9541.75,103,25.75
18100,61,21,(362+359j),362,359,509.82840250421515,9547.0,124,31.0
18101,61,21,(484+175j),484,175,514.665911052986,9547.25,125,31.25
18102,61,21,(509-23j),509,-23,509.51938137817683,9547.5,126,31.5
18103,61,21,(432-243j),432,-243,495.6541132685171,9547.75,127,31.75
18112,61,21,(-45-192j),-45,-192,197.20294115453754,9553.0,148,37.0
18113,61,21,(-37-172j),-37,-172,175.93464695732902,9553.25,149,37.25
18114,61,21,(-67-143j),-67,-143,157.91770008456936,9553.5,150,37.5
18115,61,21,(-121-101j),-121,-101,157.61345120261785,9553.75,151,37.75
18124,61,21,(468-217j),468,-217,515.8614154983875,9559.0,172,43.0
18125,61,21,(340-397j),340,-397,522.6939831297085,9559.25,173,43.25
18126,61,21,(160-486j),160,-486,511.6600433881856,9559.5,174,43.5
18127,61,21,(-80-483j),-80,-483,489.5804326155203,9559.75,175,43.75
18136,61,21,(-182-35j),-182,-35,185.33483212823216,9565.0,196,49.0
18137,61,21,(-166-42j),-166,-42,171.23083834403195,9565.25,197,49.25
18138,61,21,(-155-2j),-155,-2,155.0129026887762,9565.5,198,49.5
18139,61,21,(-136+63j),-136,63,149.88328792764054,9565.75,199,49.75
18148,61,21,(10-510j),10,-510,510.09802979427394,9571.0,220,55.0
18149,61,21,(-183-479j),-183,-479,512.7670036186026,9571.25,221,55.25
18150,61,21,(-368-355j),-368,-355,511.3208386130962,9571.5,222,55.5
18151,61,21,(-474-171j),-474,-171,503.9017761429305,9571.75,223,55.75
18160,61,21,(-113+157j),-113,157,193.43732835210477,9577.0,244,61.0
18161,61,21,(-124+144j),-124,144,190.03157632351525,9577.25,245,61.25
18162,61,21,(-85+155j),-85,155,176.7766952966369,9577.5,246,61.5
18163,61,21,(-19+167j),-19,167,168.0773631397161,9577.75,247,61.75
18172,61,21,(-457-232j),-457,-232,512.5163412028928,9583.0,268,67.0
18173,61,21,(-510-35j),-510,-35,511.1995696398814,9583.25,269,67.25
18174,61,21,(-480+192j),-480,192,516.9758214849123,9583.5,270,67.5
18175,61,21,(-365+364j),-365,364,515.4813284688399,9583.75,271,67.75
18184,61,21,(88+183j),88,183,203.05910469614506,9589.0,292,73.0
18185,61,21,(72+175j),72,175,189.2326610286924,9589.25,293,73.25
18186,61,21,(96+133j),96,133,164.02743672934722,9589.5,294,73.5
18187,61,21,(137+72j),137,72,154.76756766196203,9589.75,295,73.75
18196,61,21,(-369+335j),-369,335,498.3833865609888,9595.0,316,79.0
18197,61,21,(-205+455j),-205,455,499.0490957811666,9595.25,317,79.25
18198,61,21,(24+503j),24,503,503.572239107757,9595.5,318,79.5
18199,61,21,(230+451j),230,451,506.2617899861691,9595.75,319,79.75
18208,61,21,(182-28j),182,-28,184.14125013152267,9601.0,340,85.0
18209,61,21,(176-17j),176,-17,176.81911661356077,9601.25,341,85.25
18210,61,21,(158-51j),158,-51,166.02710622064097,9601.5,342,85.5
18211,61,21,(123-104j),123,-104,161.07451691686057,9601.75,343,85.75
18220,61,21,(160+485j),160,485,510.7102896946565,9607.0,364,91.0
18221,61,21,(351+371j),351,371,510.72693291033715,9607.25,365,91.25
18222,61,21,(459+202j),459,202,501.48280130030383,9607.5,366,91.5
18223,61,21,(498-29j),498,-29,498.84366288447524,9607.75,367,91.75
18232,61,21,(72-181j),72,-181,194.79476378999513,9613.0,388,97.0
18233,61,21,(78-164j),78,-164,181.60396471443016,9613.25,389,97.25
18234,61,21,(37-160j),37,-160,164.2224101637776,9613.5,390,97.5
18235,61,21,(-38-152j),-38,-152,156.6780137734711,9613.75,391,97.75
18244,61,21,(503+66j),503,66,507.3115413628986,9619.0,412,103.0
18245,61,21,(494-156j),494,-156,518.0463299744531,9619.25,413,103.25
18246,61,21,(398-324j),398,-324,513.2056118165506,9619.5,414,103.5
18247,61,21,(211-454j),211,-454,500.6365947471279,9619.75,415,103.75
18256,61,21,(-151-129j),-151,-129,198.600100704909,9625.0,436,109.0
18257,61,21,(-132-136j),-132,-136,189.52572384771415,9625.25,437,109.25
18258,61,21,(-143-99j),-143,-99,173.92527130926086,9625.5,438,109.5
18259,61,21,(-166-21j),-166,-21,167.32304085211933,9625.75,439,109.75
18268,61,21,(243-435j),243,-435,498.2710105956396,9631.0,460,115.0
18269,61,21,(27-503j),27,-503,503.72413084941644,9631.25,461,115.25
18270,61,21,(-177-474j),-177,-474,505.9693666616587,9631.5,462,115.5
18271,61,21,(-378-352j),-378,-352,516.5152466287902,9631.75,463,115.75
18280,61,21,(-170+99j),-170,99,196.72569735548024,9637.0,484,121.0
18281,61,21,(-163+76j),-163,76,179.84715733088473,9637.25,485,121.25
18282,61,21,(-132+94j),-132,94,162.04937519163718,9637.5,486,121.5
18283,61,21,(-77+132j),-77,132,152.81688388394784,9637.75,487,121.75
18292,61,21,(-306-399j),-306,-399,502.8289967772344,9643.0,508,127.0
18293,61,21,(-442-249j),-442,-249,507.3115413628986,9643.25,509,127.25
18294,61,21,(-509-32j),-509,-32,510.00490193722646,9643.5,510,127.5
18295,61,21,(-470+174j),-470,174,501.1746202672278,9643.75,511,127.75
18304,61,21,(8+197j),8,197,197.1623696347759,9649.0,532,133.0
18305,61,21,(-4+181j),-4,181,181.04419349981927,9649.25,533,133.25
18306,61,21,(37+151j),37,151,155.46703830716015,9649.5,534,133.5
18307,61,21,(99+112j),99,112,149.4824404403407,9649.75,535,133.75
18316,61,21,(-497+115j),-497,115,510.13135563303695,9655.0,556,139.0
18317,61,21,(-420+287j),-420,287,508.69342437267653,9655.25,557,139.25
18318,61,21,(-254+430j),-254,430,499.41565854506405,9655.5,558,139.5
18319,61,21,(-52+487j),-52,487,489.76831257238354,9655.75,559,139.75
18328,61,21,(173+71j),173,71,187.00267377767625,9661.0,580,145.0
18329,61,21,(154+83j),154,83,174.94284781036347,9661.25,581,145.25
18330,61,21,(155+38j),155,38,159.5900999435742,9661.5,582,145.5
18331,61,21,(157-34j),157,-34,160.63934760823702,9661.75,583,145.75
18340,61,21,(-138+492j),-138,492,510.98727968512094,9667.0,604,151.0
18341,61,21,(62+505j),62,505,508.7917059072406,9667.25,605,151.25
18342,61,21,(277+420j),277,420,503.11927015370816,9667.5,606,151.5
18343,61,21,(423+257j),423,257,494.9525229756891,9667.75,607,151.75
18360,62,2,(129-156j),129,-156,202.42776489404807,9685.0,52,13.0
18361,62,2,(53-203j),53,-203,209.80467106334882,9685.25,53,13.25
18362,62,2,(-27-208j),-27,-208,209.74508337503408,9685.5,54,13.5
18363,62,2,(-106-178j),-106,-178,207.17142660125697,9685.75,55,13.75
18372,62,2,(1+116j),1,116,116.00431026474836,9691.0,76,19.0
18373,62,2,(43+108j),43,108,116.24543001770004,9691.25,77,19.25
18374,62,2,(83+80j),83,80,115.27792503337315,9691.5,78,19.5
18375,62,2,(107+44j),107,44,115.69356075426151,9691.75,79,19.75
18384,62,2,(-106-182j),-106,-182,210.61813787041228,9697.0,100,25.0
18385,62,2,(-173-131j),-173,-131,217.00230413523263,9697.25,101,25.25
18386,62,2,(-209-54j),-209,-54,215.8633827215723,9697.5,102,25.5
18387,62,2,(-211+42j),-211,42,215.13948963405113,9697.75,103,25.75
