,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1208,4,22,(79-148j),79,-148,167.7647161950331,645.0,84,21.0
1209,4,22,(18-151j),18,-151,152.0690632574555,645.25,85,21.25
1210,4,22,(-41-146j),-41,-146,151.64761785138597,645.5,86,21.5
1211,4,22,(-103-124j),-103,-124,161.19863522995473,645.75,87,21.75
1220,4,22,(-12+229j),-12,229,229.31419493786248,651.0,108,27.0
1221,4,22,(84+218j),84,218,233.62362894193728,651.25,109,27.25
1222,4,22,(157+175j),157,175,235.10423220350586,651.5,110,27.5
1223,4,22,(215+98j),215,98,236.28161164170183,651.75,111,27.75
1232,4,22,(113-130j),113,-130,172.246915792417,657.0,132,33.0
1233,4,22,(53-150j),53,-150,159.08802594790095,657.25,133,33.25
1234,4,22,(-4-159j),-4,-159,159.05030650709227,657.5,134,33.5
1235,4,22,(-63-147j),-63,-147,159.93123522314207,657.75,135,33.75
1244,4,22,(-78+224j),-78,224,237.19190542680835,663.0,156,39.0
1245,4,22,(9+234j),9,234,234.17301296263838,663.25,157,39.25
1246,4,22,(87+214j),87,214,231.00865784641059,663.5,158,39.5
1247,4,22,(166+163j),166,163,232.64780248263682,663.75,159,39.75
1256,4,22,(136-102j),136,-102,170.0,669.0,180,45.0
1257,4,22,(78-133j),78,-133,154.18495387034366,669.25,181,45.25
1258,4,22,(20-153j),20,-153,154.30165261590687,669.5,182,45.5
1259,4,22,(-45-154j),-45,-154,160.4400199451496,669.75,183,45.75
1268,4,22,(-126+196j),-126,196,233.00643767930532,675.0,204,51.0
1269,4,22,(-48+229j),-48,229,233.97649454592656,675.25,205,51.25
1270,4,22,(49+229j),49,229,234.18368858654523,675.5,206,51.5
1271,4,22,(130+192j),130,192,231.87065359807826,675.75,207,51.75
1280,4,22,(148-78j),148,-78,167.29614460590537,681.0,228,57.0
1281,4,22,(103-117j),103,-117,155.87815754620658,681.25,229,57.25
1282,4,22,(44-155j),44,-155,161.1241757155021,681.5,230,57.5
1283,4,22,(-11-168j),-11,-168,168.35973390332975,681.75,231,57.75
1292,4,22,(-172+152j),-172,152,229.53866776645717,687.0,252,63.0
1293,4,22,(-105+201j),-105,201,226.77301426757109,687.25,253,63.25
1294,4,22,(-14+229j),-14,229,229.42754847663784,687.5,254,63.5
1295,4,22,(74+220j),74,220,232.1120419107979,687.75,255,63.75
1304,4,22,(166-40j),166,-40,170.75128110793196,693.0,276,69.0
1305,4,22,(133-83j),133,-83,156.77372228788855,693.25,277,69.25
1306,4,22,(87-130j),87,-130,156.42570121306792,693.5,278,69.5
1307,4,22,(38-158j),38,-158,162.50538452617502,693.75,279,69.75
1316,4,22,(-209+115j),-209,115,238.549785160247,699.0,300,75.0
1317,4,22,(-154+181j),-154,181,237.64890069175578,699.25,301,75.25
1318,4,22,(-70+228j),-70,228,238.5036687348855,699.5,302,75.5
1319,4,22,(17+238j),17,238,238.6063704095094,699.75,303,75.75
1328,4,22,(170+9j),170,9,170.23806859806652,705.0,324,81.0
1329,4,22,(152-45j),152,-45,158.52129194527782,705.25,325,81.25
1330,4,22,(120-103j),120,-103,158.14234094637652,705.5,326,81.5
1331,4,22,(77-141j),77,-141,160.65490966665163,705.75,327,81.75
1340,4,22,(-221+86j),-221,86,237.14341652257605,711.0,348,87.0
1341,4,22,(-170+166j),-170,166,237.60471375795558,711.25,349,87.25
1342,4,22,(-98+213j),-98,213,234.4632167313244,711.5,350,87.5
1343,4,22,235j,0,235,235.0,711.75,351,87.75
1352,4,22,(168+33j),168,33,171.2103968805633,717.0,372,93.0
1353,4,22,(153-27j),153,-27,155.36408851468863,717.25,373,93.25
1354,4,22,(132-80j),132,-80,154.3502510525979,717.5,374,93.5
1355,4,22,(92-130j),92,-130,159.26079241294764,717.75,375,93.75
1364,4,22,(-234+11j),-234,11,234.2584043316269,723.0,396,99.0
1365,4,22,(-218+101j),-218,101,240.26027553467927,723.25,397,99.25
1366,4,22,(-170+170j),-170,170,240.41630560342617,723.5,398,99.5
1367,4,22,(-86+225j),-86,225,240.87548650703334,723.75,399,99.75
1376,4,22,(142+91j),142,91,168.65645555388622,729.0,420,105.0
1377,4,22,(153+35j),153,35,156.95222202950808,729.25,421,105.25
1378,4,22,(158-23j),158,-23,159.66527487215245,729.5,422,105.5
1379,4,22,(141-88j),141,-88,166.20770138594662,729.75,423,105.75
1388,4,22,(-233-40j),-233,-40,236.40854468483155,735.0,444,111.0
1389,4,22,(-234+57j),-234,57,240.8422720371156,735.25,445,111.25
1390,4,22,(-196+137j),-196,137,239.13385373049965,735.5,446,111.5
1391,4,22,(-124+206j),-124,206,240.44126101815388,735.75,447,111.75
1400,4,22,(118+126j),118,126,172.6267650163207,741.0,468,117.0
1401,4,22,(142+69j),142,69,157.87653403846943,741.25,469,117.25
1402,4,22,(157+13j),157,13,157.53729717117784,741.5,470,117.5
1403,4,22,(152-52j),152,-52,160.64868502418562,741.75,471,117.75
1412,4,22,(-212-83j),-212,-83,227.6686188300882,747.0,492,123.0
1413,4,22,(-228+0j),-228,0,228.0,747.25,493,123.25
1414,4,22,(-215+94j),-215,94,234.65080438813757,747.5,494,123.5
1415,4,22,(-170+167j),-170,167,238.30442715149042,747.75,495,123.75
1424,4,22,(89+143j),89,143,168.4339633209407,753.0,516,129.0
1425,4,22,(123+98j),123,98,157.26728839781018,753.25,517,129.25
1426,4,22,(155+39j),155,39,159.8311609167624,753.5,518,129.5
1427,4,22,(164-17j),164,-17,164.87874332369228,753.75,519,129.75
1436,4,22,(-192-134j),-192,-134,234.13671220037236,759.0,540,135.0
1437,4,22,(-228-58j),-228,-58,235.26155657055403,759.25,541,135.25
1438,4,22,(-236+39j),-236,39,239.20075250717753,759.5,542,135.5
1439,4,22,(-209+125j),-209,125,243.52823244954578,759.75,543,135.75
1448,4,22,(64+158j),64,158,170.46993869888027,765.0,564,141.0
1449,4,22,(104+119j),104,119,158.04113388608675,765.25,565,141.25
1450,4,22,(140+68j),140,68,155.64061166674975,765.5,566,141.5
1451,4,22,(157+18j),157,18,158.02847844613325,765.75,567,141.75
1460,4,22,(-169-169j),-169,-169,239.00209204105306,771.0,588,147.0
1461,4,22,(-217-100j),-217,-100,238.933045014707,771.25,589,147.25
1462,4,22,(-236-6j),-236,-6,236.07625886564705,771.5,590,147.5
1463,4,22,(-223+81j),-223,81,237.25513693068902,771.75,591,147.75
1480,5,4,(101-67j),101,-67,121.2023102090055,789.0,36,9.0
1481,5,4,(63-100j),63,-100,118.1905241548577,789.25,37,9.25
1482,5,4,(20-113j),20,-113,114.75626344561765,789.5,38,9.5
1483,5,4,(-23-111j),-23,-111,113.35784048754634,789.75,39,9.75
1492,5,4,(-51+93j),-51,93,106.06601717798213,795.0,60,15.0
1493,5,4,(-14+106j),-14,106,106.92053123698928,795.25,61,15.25
1494,5,4,(33+103j),33,103,108.15729286552988,795.5,62,15.5
1495,5,4,(72+85j),72,85,111.39569111954016,795.75,63,15.75
1504,5,4,(110-51j),110,-51,121.24768039018313,801.0,84,21.0
1505,5,4,(96-67j),96,-67,117.06835610018618,801.25,85,21.25
1506,5,4,(61-95j),61,-95,112.89818421923357,801.5,86,21.5
1507,5,4,(18-113j),18,-113,114.42464769445436,801.75,87,21.75
1516,5,4,(-86+70j),-86,70,110.8873302050329,807.0,108,27.0
1517,5,4,(-52+97j),-52,97,110.05907504608605,807.25,109,27.25
1518,5,4,(-7+113j),-7,113,113.21660655575224,807.5,110,27.5
1519,5,4,(36+110j),36,110,115.7410903698423,807.75,111,27.75
1528,5,4,(122-10j),122,-10,122.40914998479485,813.0,132,33.0
1529,5,4,(114-36j),114,-36,119.54915307102765,813.25,133,33.25
1530,5,4,(88-78j),88,-78,117.5925167687128,813.5,134,33.5
1531,5,4,(52-112j),52,-112,123.48279232346505,813.75,135,33.75
1540,5,4,(-105+22j),-105,22,107.28000745712129,819.0,156,39.0
1541,5,4,(-87+60j),-87,60,105.68348972285122,819.25,157,39.25
1542,5,4,(-52+98j),-52,98,110.9414259868693,819.5,158,39.5
1543,5,4,(-8+117j),-8,117,117.27318534089538,819.75,159,39.75
1552,5,4,(119+30j),119,30,122.723265927859,825.0,180,45.0
1553,5,4,(119+6j),119,6,119.15116449284078,825.25,181,45.25
1554,5,4,(111-34j),111,-34,116.09048195265622,825.5,182,45.5
1555,5,4,(88-80j),88,-80,118.92854997854805,825.75,183,45.75
1564,5,4,(-113+17j),-113,17,114.27160627207444,831.0,204,51.0
1565,5,4,(-93+60j),-93,60,110.6752004741803,831.25,205,51.25
1566,5,4,(-59+92j),-59,92,109.29318368498559,831.5,206,51.5
1567,5,4,(-11+108j),-11,108,108.55873986004075,831.75,207,51.75
1576,5,4,(103+52j),103,52,115.3819743287486,837.0,228,57.0
1577,5,4,(108+25j),108,25,110.85576214162258,837.25,229,57.25
1578,5,4,(109-15j),109,-15,110.0272693471941,837.5,230,57.5
1579,5,4,(97-61j),97,-61,114.58621208504974,837.75,231,57.75
1588,5,4,(-110-19j),-110,-19,111.6288493177279,843.0,252,63.0
1589,5,4,(-107+26j),-107,26,110.11357772772621,843.25,253,63.25
1590,5,4,(-91+63j),-91,63,110.67971810589327,843.5,254,63.5
1591,5,4,(-59+97j),-59,97,113.53413583587978,843.75,255,63.75
1600,5,4,(75+91j),75,91,117.92370414806346,849.0,276,69.0
1601,5,4,(89+74j),89,74,115.74541027617467,849.25,277,69.25
1602,5,4,(105+39j),105,39,112.00892821556681,849.5,278,69.5
1603,5,4,(114-7j),114,-7,114.21471008587291,849.75,279,69.75
1612,5,4,(-104-43j),-104,-43,112.53888216967503,855.0,300,75.0
1613,5,4,(-114+2j),-114,2,114.0175425099138,855.25,301,75.25
1614,5,4,(-107+44j),-107,44,115.69356075426151,855.5,302,75.5
1615,5,4,(-86+79j),-86,79,116.77756633874505,855.75,303,75.75
1624,5,4,(42+112j),42,112,119.61605243444544,861.0,324,81.0
1625,5,4,(64+98j),64,98,117.04699910719626,861.25,325,81.25
1626,5,4,(92+71j),92,71,116.21101496846157,861.5,326,81.5
1627,5,4,(112+33j),112,33,116.76043850551436,861.75,327,81.75
1636,5,4,(-78-73j),-78,-73,106.83164325236227,867.0,348,87.0
1637,5,4,(-100-44j),-100,-44,109.2520022699813,867.25,349,87.25
1638,5,4,(-114-2j),-114,-2,114.0175425099138,867.5,350,87.5
1639,5,4,(-111+40j),-111,40,117.98728745080972,867.75,351,87.75
1648,5,4,(13+130j),13,130,130.64838307457157,873.0,372,93.0
1649,5,4,(35+118j),35,118,123.08127396155761,873.25,373,93.25
1650,5,4,(72+90j),72,90,115.25623627379127,873.5,374,93.5
1651,5,4,(103+53j),103,53,115.83609109426992,873.75,375,93.75
1660,5,4,(-51-100j),-51,-100,112.25417586887359,879.0,396,99.0
1661,5,4,(-80-76j),-80,-76,110.34491379306978,879.25,397,99.25
1662,5,4,(-102-37j),-102,-37,108.50345616615168,879.5,398,99.5
1663,5,4,(-109+5j),-109,5,109.1146186356347,879.75,399,99.75
1672,5,4,(-19+116j),-19,116,117.5457357797381,885.0,420,105.0
1673,5,4,(5+111j),5,111,111.11255554616679,885.25,421,105.25
1674,5,4,(48+94j),48,94,105.54619841567009,885.5,422,105.5
1675,5,4,(84+69j),84,69,108.70602559196064,885.75,423,105.75
1684,5,4,(-10-115j),-10,-115,115.43396380615195,891.0,444,111.0
1685,5,4,(-50-105j),-50,-105,116.29703349613007,891.25,445,111.25
1686,5,4,(-87-76j),-87,-76,115.52056094046635,891.5,446,111.5
1687,5,4,(-108-37j),-108,-37,114.16216536138407,891.75,447,111.75
1696,5,4,(-55+104j),-55,104,117.64777940955791,897.0,468,117.0
1697,5,4,(-28+113j),-28,113,116.41735265844177,897.25,469,117.25
1698,5,4,(14+114j),14,114,114.85643212288984,897.5,470,117.5
1699,5,4,(62+99j),62,99,116.81181447096864,897.75,471,117.75
1708,5,4,(7-108j),7,-108,108.2266141020775,903.0,492,123.0
1709,5,4,(-31-102j),-31,-102,106.60675400742676,903.25,493,123.25
1710,5,4,(-68-83j),-68,-83,107.29864864013899,903.5,494,123.5
1711,5,4,(-101-47j),-101,-47,111.40017953306898,903.75,495,123.75
1720,5,4,(-89+82j),-89,82,121.01652779682617,909.0,516,129.0
1721,5,4,(-73+96j),-73,96,120.60265337047937,909.25,517,129.25
1722,5,4,(-38+112j),-38,112,118.27087553578015,909.5,518,129.5
1723,5,4,(13+119j),13,119,119.70797801316336,909.75,519,129.75
1732,5,4,(55-97j),55,-97,111.50784725749125,915.0,540,135.0
1733,5,4,(9-114j),9,-114,114.35471131527551,915.25,541,135.25
1734,5,4,(-33-112j),-33,-112,116.76043850551436,915.5,542,135.5
1735,5,4,(-73-92j),-73,-92,117.44360348695028,915.75,543,135.75
1744,5,4,(-108+57j),-108,57,122.11879462228572,921.0,564,141.0
1745,5,4,(-91+78j),-91,78,119.85407794480753,921.25,565,141.25
1746,5,4,(-54+105j),-54,105,118.07201192492656,921.5,566,141.5
1747,5,4,(-6+124j),-6,124,124.14507642270796,921.75,567,141.75
1756,5,4,(78-80j),78,-80,111.73182178770737,927.0,588,147.0
1757,5,4,(42-104j),42,-104,112.16059914247963,927.25,589,147.25
1758,5,4,(1-113j),1,-113,113.00442469213318,927.5,590,147.5
1759,5,4,(-41-107j),-41,-107,114.58621208504974,927.75,591,147.75
1776,6,33,(202+112j),202,112,230.97185975785015,945.0,36,9.0
1777,6,33,(232+22j),232,22,233.0407689654323,945.25,37,9.25
1778,6,33,(224-68j),224,-68,234.0939982143925,945.5,38,9.5
1779,6,33,(188-140j),188,-140,234.4013651837378,945.75,39,9.75
1788,6,33,(-249-13j),-249,-13,249.33912649241395,951.0,60,15.0
1789,6,33,(-231+89j),-231,89,247.5520147362974,951.25,61,15.25
1790,6,33,(-169+178j),-169,178,245.44856895080892,951.5,62,15.5
1791,6,33,(-88+231j),-88,231,247.19425559668656,951.75,63,15.75
1800,6,33,(227+26j),227,26,228.4841351166422,957.0,84,21.0
1801,6,33,(210-66j),210,-66,220.1272359341297,957.25,85,21.25
1802,6,33,(170-146j),170,-146,224.0892679268688,957.5,86,21.5
1803,6,33,(99-213j),99,-213,234.8829495727606,957.75,87,21.75
1812,6,33,(-234+70j),-234,70,244.24577785501228,963.0,108,27.0
1813,6,33,(-185+159j),-185,159,243.93851684389654,963.25,109,27.25
1814,6,33,(-111+216j),-111,216,242.85180666406416,963.5,110,27.5
1815,6,33,(-5+243j),-5,243,243.0514348857048,963.75,111,27.75
1824,6,33,(219-66j),219,-66,228.72909740564273,969.0,132,33.0
1825,6,33,(171-145j),171,-145,224.2008028531566,969.25,133,33.25
1826,6,33,(104-205j),104,-205,229.87170334775874,969.5,134,33.5
1827,6,33,(12-236j),12,-236,236.30488780387088,969.75,135,33.75
1836,6,33,(-171+186j),-171,186,252.65985039178662,975.0,156,39.0
1837,6,33,(-90+240j),-90,240,256.3201123595259,975.25,157,39.25
1838,6,33,(-4+254j),-4,254,254.03149411047443,975.5,158,39.5
1839,6,33,(95+231j),95,231,249.77189593707294,975.75,159,39.75
1848,6,33,(177-143j),177,-143,227.547797176769,981.0,180,45.0
1849,6,33,(103-198j),103,-198,223.1882613400624,981.25,181,45.25
1850,6,33,(21-227j),21,-227,227.96929617823537,981.5,182,45.5
1851,6,33,(-75-224j),-75,-224,236.22235287965447,981.75,183,45.75
1860,6,33,(-94+227j),-94,227,245.69289774024807,987.0,204,51.0
1861,6,33,(-7+242j),-7,242,242.10121850168372,987.25,205,51.25
1862,6,33,(94+220j),94,220,239.240464804765,987.5,206,51.5
1863,6,33,(182+157j),182,157,240.36014644695155,987.75,207,51.75
1872,6,33,(98-211j),98,-211,232.64780248263682,993.0,228,57.0
1873,6,33,(16-223j),16,-223,223.57325421436258,993.25,229,57.25
1874,6,33,(-82-207j),-82,-207,222.64994947226015,993.5,230,57.5
1875,6,33,(-164-158j),-164,-158,227.72790781983662,993.75,231,57.75
1884,6,33,(7+245j),7,245,245.09997960016236,999.0,252,63.0
1885,6,33,(96+225j),96,225,244.62420158275427,999.25,253,63.25
1886,6,33,(182+166j),182,166,246.3331078032346,999.5,254,63.5
1887,6,33,(233+85j),233,85,248.02016047087784,999.75,255,63.75
1896,6,33,(-9-239j),-9,-239,239.1693960355296,1005.0,276,69.0
1897,6,33,(-87-212j),-87,-212,229.1571513176056,1005.25,277,69.25
1898,6,33,(-170-155j),-170,-155,230.05434140654683,1005.5,278,69.5
1899,6,33,(-217-82j),-217,-82,231.97629189208106,1005.75,279,69.75
1908,6,33,(107+217j),107,217,241.94627502815578,1011.0,300,75.0
1909,6,33,(175+162j),175,162,238.47222060441337,1011.25,301,75.25
1910,6,33,(226+75j),226,75,238.1197177891827,1011.5,302,75.5
1911,6,33,(238-15j),238,-15,238.47222060441337,1011.75,303,75.75
1920,6,33,(-77-232j),-77,-232,244.44426767670376,1017.0,324,81.0
1921,6,33,(-152-181j),-152,-181,236.35777964771967,1017.25,325,81.25
1922,6,33,(-210-101j),-210,-101,233.02574965011914,1017.5,326,81.5
1923,6,33,(-233-18j),-233,-18,233.69424468736923,1017.75,327,81.75
1932,6,33,(174+180j),174,180,250.3517525403008,1023.0,348,87.0
1933,6,33,(234+89j),234,89,250.353749722268,1023.25,349,87.25
1934,6,33,(250-23j),250,-23,251.05577069647293,1023.5,350,87.5
1935,6,33,(224-120j),224,-120,254.11808278829744,1023.75,351,87.75
1944,6,33,(-142-184j),-142,-184,232.42202993692314,1029.0,372,93.0
1945,6,33,(-200-107j),-200,-107,226.82372009999307,1029.25,373,93.25
1946,6,33,(-228-22j),-228,-22,229.0589443789524,1029.5,374,93.5
1947,6,33,(-223+77j),-223,77,235.9194777885031,1029.75,375,93.75
1956,6,33,(220+107j),220,107,244.64055264816582,1035.0,396,99.0
1957,6,33,(243+6j),243,6,243.0740627874558,1035.25,397,99.25
1958,6,33,(227-87j),227,-87,243.10080213771406,1035.5,398,99.5
1959,6,33,(170-179j),170,-179,246.86230980042296,1035.75,399,99.75
1968,6,33,(-211-104j),-211,-104,235.23817717368922,1041.0,420,105.0
1969,6,33,(-226-15j),-226,-15,226.497240601293,1041.25,421,105.25
1970,6,33,(-213+73j),-213,73,225.16216378423795,1041.5,422,105.5
1971,6,33,(-161+159j),-161,159,226.2785893539201,1041.75,423,105.75
1980,6,33,(245-14j),245,-14,245.39967400141344,1047.0,444,111.0
1981,6,33,(221-115j),221,-115,249.13048789740688,1047.25,445,111.25
1982,6,33,(164-190j),164,-190,250.99003964301053,1047.5,446,111.5
1983,6,33,(71-244j),71,-244,254.120050369899,1047.75,447,111.75
1992,6,33,(-234-7j),-234,-7,234.10467744152402,1053.0,468,117.0
1993,6,33,(-216+77j),-216,77,229.31419493786248,1053.25,469,117.25
1994,6,33,(-176+152j),-176,152,232.55106965997814,1053.5,470,117.5
1995,6,33,(-106+212j),-106,212,237.0232056149777,1053.75,471,117.75
2004,6,33,(203-130j),203,-130,241.05808428675442,1059.0,492,123.0
2005,6,33,(138-195j),138,-195,238.89118861942146,1059.25,493,123.25
2006,6,33,(45-236j),45,-236,240.25195108468944,1059.5,494,123.5
2007,6,33,(-54-238j),-54,-238,244.0491753725056,1059.75,495,123.75
2016,6,33,(-214+85j),-214,85,230.2628932329306,1065.0,516,129.0
2017,6,33,(-168+151j),-168,151,225.88713996153035,1065.25,517,129.25
2018,6,33,(-88+213j),-88,213,230.46257830719503,1065.5,518,129.5
2019,6,33,(10+237j),10,237,237.21087664776252,1065.75,519,129.75
2028,6,33,(164-184j),164,-184,246.47920804806233,1071.0,540,135.0
2029,6,33,(89-234j),89,-234,250.353749722268,1071.25,541,135.25
2030,6,33,(-10-254j),-10,-254,254.19677417308034,1071.5,542,135.5
2031,6,33,(-98-231j),-98,-231,250.92827660508888,1071.75,543,135.75
2040,6,33,(-171+159j),-171,159,233.49946466748057,1077.0,564,141.0
2041,6,33,(-99+203j),-99,203,225.85393509965684,1077.25,565,141.25
2042,6,33,(-1+227j),-1,227,227.00220263248548,1077.5,566,141.5
2043,6,33,(86+215j),86,215,231.56208670678367,1077.75,567,141.75
2052,6,33,(58-226j),58,-226,233.32380932943812,1083.0,588,147.0
2053,6,33,(-38-231j),-38,-231,234.10467744152402,1083.25,589,147.25
2054,6,33,(-139-195j),-139,-195,239.47024867402632,1083.5,590,147.5
2055,6,33,(-206-135j),-206,-135,246.29453911932356,1083.75,591,147.75
2072,7,7,(-108-57j),-108,-57,122.11879462228572,1101.0,36,9.0
2073,7,7,(-120-13j),-120,-13,120.70211265756701,1101.25,37,9.25
2074,7,7,(-114+38j),-114,38,120.16655108639841,1101.5,38,9.5
2075,7,7,(-92+78j),-92,78,120.61509026651682,1101.75,39,9.75
2084,7,7,(99-62j),99,-62,116.81181447096864,1107.0,60,15.0
2085,7,7,(68-97j),68,-97,118.46096403457132,1107.25,61,15.25
2086,7,7,(28-118j),28,-118,121.27654348636426,1107.5,62,15.5
2087,7,7,(-25-125j),-25,-125,127.47548783981962,1107.75,63,15.75
2096,7,7,(-131-1j),-131,-1,131.00381673829202,1113.0,84,21.0
2097,7,7,(-119+24j),-119,24,121.39604606411199,1113.25,85,21.25
2098,7,7,(-95+66j),-95,66,115.67627241573788,1113.5,86,21.5
2099,7,7,(-63+100j),-63,100,118.1905241548577,1113.75,87,21.75
2108,7,7,(85-81j),85,-81,117.41379816699569,1119.0,108,27.0
2109,7,7,(42-110j),42,-110,117.74548823628021,1119.25,109,27.25
2110,7,7,(-7-121j),-7,-121,121.2023102090055,1119.5,110,27.5
2111,7,7,(-56-114j),-56,-114,127.01181047445942,1119.75,111,27.75
2120,7,7,(-120+32j),-120,32,124.1933975700802,1125.0,132,33.0
2121,7,7,(-107+50j),-107,50,118.10588469674151,1125.25,133,33.25
2122,7,7,(-79+80j),-79,80,112.43220179290273,1125.5,134,33.5
2123,7,7,(-33+110j),-33,110,114.84337159801605,1125.75,135,33.75
2132,7,7,(60-107j),60,-107,122.67436570041843,1131.0,156,39.0
2133,7,7,(14-123j),14,-123,123.79418403139947,1131.25,157,39.25
2134,7,7,(-29-123j),-29,-123,126.37246535539299,1131.5,158,39.5
2135,7,7,(-68-107j),-68,-107,126.77933585565118,1131.75,159,39.75
2144,7,7,(-120+43j),-120,43,127.47156545677157,1137.0,180,45.0
2145,7,7,(-102+64j),-102,64,120.41594578792295,1137.25,181,45.25
2146,7,7,(-70+93j),-70,93,116.40017182117903,1137.5,182,45.5
2147,7,7,(-21+117j),-21,117,118.86967653695369,1137.75,183,45.75
2156,7,7,(40-116j),40,-116,122.70289320142373,1143.0,204,51.0
2157,7,7,(-6-120j),-6,-120,120.14990636700472,1143.25,205,51.25
2158,7,7,(-55-106j),-55,-106,119.41942890501528,1143.5,206,51.5
2159,7,7,(-92-79j),-92,-79,121.26417442921878,1143.75,207,51.75
2168,7,7,(-93+77j),-93,77,120.7393887677091,1149.0,228,57.0
2169,7,7,(-70+89j),-70,89,113.22985472038724,1149.25,229,57.25
2170,7,7,(-33+108j),-33,108,112.92918134831227,1149.5,230,57.5
2171,7,7,(18+122j),18,122,123.32072007574396,1149.75,231,57.75
2180,7,7,(5-118j),5,-118,118.10588469674151,1155.0,252,63.0
2181,7,7,(-44-110j),-44,-110,118.4736257569591,1155.25,253,63.25
2182,7,7,(-92-82j),-92,-82,123.23960402403117,1155.5,254,63.5
2183,7,7,(-121-44j),-121,-44,128.75169901791588,1155.75,255,63.75
2192,7,7,(-92+95j),-92,95,132.24598292575845,1161.0,276,69.0
2193,7,7,(-62+105j),-62,105,121.93850909372314,1161.25,277,69.25
2194,7,7,(-18+115j),-18,115,116.40017182117903,1161.5,278,69.5
2195,7,7,(33+112j),33,112,116.76043850551436,1161.75,279,69.75
2204,7,7,(-10-122j),-10,-122,122.40914998479485,1167.0,300,75.0
2205,7,7,(-58-111j),-58,-111,125.23977004130916,1167.25,301,75.25
2206,7,7,(-98-82j),-98,-82,127.7810627597063,1167.5,302,75.5
2207,7,7,(-126-31j),-126,-31,129.75746606650424,1167.75,303,75.75
2216,7,7,(-60+103j),-60,103,119.20151005754919,1173.0,324,81.0
