,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11124,37,34,(-109-24j),-109,-24,111.61093136427094,5867.0,380,95.0
11125,37,34,(-107+15j),-107,15,108.04628637764465,5867.25,381,95.25
11126,37,34,(-83+60j),-83,60,102.41581909060729,5867.5,382,95.5
11127,37,34,(-50+93j),-50,93,105.58882516630251,5867.75,383,95.75
11136,37,34,(-15-123j),-15,-123,123.9112585683803,5873.0,404,101.0
11137,37,34,(-69-101j),-69,-101,122.31925441237777,5873.25,405,101.25
11138,37,34,(-112-60j),-112,-60,127.05904139414872,5873.5,406,101.5
11139,37,34,(-127-14j),-127,-14,127.76932339180638,5873.75,407,101.75
11148,37,34,(-79+61j),-79,61,99.80981915623332,5879.0,428,107.0
11149,37,34,(-53+87j),-53,87,101.87246929372037,5879.25,429,107.25
11150,37,34,(-12+103j),-12,103,103.69667304209909,5879.5,430,107.5
11151,37,34,(36+102j),36,102,108.16653826391968,5879.75,431,107.75
11160,37,34,(-112-56j),-112,-56,125.21980673998823,5885.0,452,113.0
11161,37,34,(-123+1j),-123,1,123.00406497347964,5885.25,453,113.25
11162,37,34,(-111+58j),-111,58,125.23977004130916,5885.5,454,113.5
11163,37,34,(-76+100j),-76,100,125.60254774486066,5885.75,455,113.75
11172,37,34,(7+104j),7,104,104.23531071570709,5891.0,476,119.0
11173,37,34,(48+90j),48,90,102.0,5891.25,477,119.25
11174,37,34,(80+65j),80,65,103.07764064044152,5891.5,478,119.5
11175,37,34,(104+24j),104,24,106.73331251301067,5891.75,479,119.75
11184,37,34,(-122+48j),-122,48,131.10301293257908,5897.0,500,125.0
11185,37,34,(-79+104j),-79,104,130.60245020672468,5897.25,501,125.25
11186,37,34,(-30+128j),-30,128,131.46862743635836,5897.5,502,125.5
11187,37,34,(25+126j),25,126,128.4562182223967,5897.75,503,125.75
11196,37,34,(89+51j),89,51,102.57680049601859,5903.0,524,131.0
11197,37,34,(102+11j),102,11,102.59142264341595,5903.25,525,131.25
11198,37,34,(99-29j),99,-29,103.16006979447037,5903.5,526,131.5
11199,37,34,(78-74j),78,-74,107.5174404457249,5903.75,527,131.75
11208,37,34,(-18+122j),-18,122,123.32072007574396,5909.0,548,137.0
11209,37,34,(46+110j),46,110,119.23086848631104,5909.25,549,137.25
11210,37,34,(89+83j),89,83,121.69634341261039,5909.5,550,137.5
11211,37,34,(119+40j),119,40,125.54282137979854,5909.75,551,137.75
11220,37,34,(95-41j),95,-41,103.46980235798269,5915.0,572,143.0
11221,37,34,(74-74j),74,-74,104.65180361560904,5915.25,573,143.25
11222,37,34,(41-98j),41,-98,106.23088063270491,5915.5,574,143.5
11223,37,34,(-9-111j),-9,-111,111.36426715962351,5915.75,575,143.75
11232,37,34,(94+90j),94,90,130.13838787997952,5921.0,596,149.0
11233,37,34,(128+27j),128,27,130.8166656049603,5921.25,597,149.25
11234,37,34,(128-36j),128,-36,132.9661611087573,5921.5,598,149.5
11235,37,34,(105-81j),105,-81,132.61221663180206,5921.75,599,149.75
11252,38,9,(-80-31j),-80,-31,85.7962703152066,5939.0,44,11.0
11253,38,9,(-85-1j),-85,-1,85.00588214941364,5939.25,45,11.25
11254,38,9,(-77+35j),-77,35,84.581321815162,5939.5,46,11.5
11255,38,9,(-58+63j),-58,63,85.63293758829018,5939.75,47,11.75
11264,38,9,(-57-105j),-57,-105,119.47384651043926,5945.0,68,17.0
11265,38,9,(-107-77j),-107,-77,131.8256424221024,5945.25,69,17.25
11266,38,9,(-136-23j),-136,-23,137.93114224133723,5945.5,70,17.5
11267,38,9,(-132+30j),-132,30,135.36617007214173,5945.75,71,17.75
11276,38,9,(-76+18j),-76,18,78.10249675906654,5951.0,92,23.0
11277,38,9,(-63+46j),-63,46,78.00640999302557,5951.25,93,23.25
11278,38,9,(-42+67j),-42,67,79.07591289387686,5951.5,94,23.5
11279,38,9,(-8+81j),-8,81,81.39410298049853,5951.75,95,23.75
11288,38,9,(-105-39j),-105,-39,112.00892821556681,5957.0,116,29.0
11289,38,9,(-129+21j),-129,21,130.6981254647518,5957.25,117,29.25
11290,38,9,(-118+70j),-118,70,137.20058308913997,5957.5,118,29.5
11291,38,9,(-77+110j),-77,110,134.27211177307072,5957.75,119,29.75
11300,38,9,(-51+70j),-51,70,86.6083136886985,5963.0,140,35.0
11301,38,9,(-22+87j),-22,87,89.73850901368932,5963.25,141,35.25
11302,38,9,(15+88j),15,88,89.26925562588724,5963.5,142,35.5
11303,38,9,(48+74j),48,74,88.20430828479978,5963.75,143,35.75
11312,38,9,(-111+32j),-111,32,115.52056094046635,5969.0,164,41.0
11313,38,9,(-97+90j),-97,90,132.32157798333574,5969.25,165,41.25
11314,38,9,(-52+129j),-52,129,139.08630414242805,5969.5,166,41.5
11315,38,9,(1+136j),1,136,136.0036764208968,5969.75,167,41.75
11324,38,9,(8+84j),8,84,84.38009243891595,5975.0,188,47.0
11325,38,9,(40+74j),40,74,84.11896337925236,5975.25,189,47.25
11326,38,9,(67+55j),67,55,86.68333173107735,5975.5,190,47.5
11327,38,9,(88+21j),88,21,90.47098982546837,5975.75,191,47.75
11336,38,9,(-73+77j),-73,77,106.10372283760829,5981.0,212,53.0
11337,38,9,(-27+120j),-27,120,123.0,5981.25,213,53.25
11338,38,9,(24+131j),24,131,133.18032887780387,5981.5,214,53.5
11339,38,9,(80+111j),80,111,136.82470537150812,5981.75,215,53.75
11348,38,9,(53+61j),53,61,80.8084154033477,5987.0,236,59.0
11349,38,9,(76+39j),76,39,85.42247947700886,5987.25,237,59.25
11350,38,9,(87+5j),87,5,87.14355971613737,5987.5,238,59.5
11351,38,9,(83-31j),83,-31,88.60022573334675,5987.75,239,59.75
11360,38,9,(-3+110j),-3,110,110.04090148667449,5993.0,260,65.0
11361,38,9,(54+113j),54,113,125.23977004130916,5993.25,261,65.25
11362,38,9,(103+87j),103,87,134.82581355215328,5993.5,262,65.5
11363,38,9,(129+45j),129,45,136.6235704408284,5993.75,263,65.75
11372,38,9,(88+15j),88,15,89.26925562588724,5999.0,284,71.0
11373,38,9,(87-16j),87,-16,88.45903006477066,5999.25,285,71.25
11374,38,9,(73-45j),73,-45,85.75546629807339,5999.5,286,71.5
11375,38,9,(42-73j),42,-73,84.21995013059554,5999.75,287,71.75
11384,38,9,(56+106j),56,106,119.88327656516567,6005.0,308,77.0
11385,38,9,(110+67j),110,67,128.79829191413992,6005.25,309,77.25
11386,38,9,(133+12j),133,12,133.5402561027947,6005.5,310,77.5
11387,38,9,(127-53j),127,-53,137.6154061142865,6005.75,311,77.75
11396,38,9,(87-26j),87,-26,90.80198235721508,6011.0,332,83.0
11397,38,9,(68-58j),68,-58,89.37561188601732,6011.25,333,83.25
11398,38,9,(34-83j),34,-83,89.69392398596462,6011.5,334,83.5
11399,38,9,(-6-91j),-6,-91,91.19758768739445,6011.75,335,83.75
11408,38,9,(111+33j),111,33,115.80155439371269,6017.0,356,89.0
11409,38,9,(127-24j),127,-24,129.24782396620841,6017.25,357,89.25
11410,38,9,(110-79j),110,-79,135.4289481610191,6017.5,358,89.5
11411,38,9,(74-112j),74,-112,134.23859355639868,6017.75,359,89.75
11420,38,9,(35-80j),35,-80,87.32124598286491,6023.0,380,95.0
11421,38,9,(4-88j),4,-88,88.09086218218096,6023.25,381,95.25
11422,38,9,(-27-83j),-27,-83,87.28115489611719,6023.5,382,95.5
11423,38,9,(-58-63j),-58,-63,85.63293758829018,6023.75,383,95.75
11432,38,9,(105-44j),105,-44,113.84638773364749,6029.0,404,101.0
11433,38,9,(83-104j),83,-104,133.06013678032951,6029.25,405,101.25
11434,38,9,(41-133j),41,-133,139.17614738165446,6029.5,406,101.5
11435,38,9,(-18-138j),-18,-138,139.16896205691842,6029.75,407,101.75
11444,38,9,(-5-88j),-5,-88,88.14193099768123,6035.0,428,107.0
11445,38,9,(-39-80j),-39,-80,89.0,6035.25,429,107.25
11446,38,9,(-69-54j),-69,-54,87.6184911990614,6035.5,430,107.5
11447,38,9,(-85-20j),-85,-20,87.32124598286491,6035.75,431,107.75
11456,38,9,(64-102j),64,-102,120.41594578792295,6041.0,452,113.0
11457,38,9,(16-135j),16,-135,135.94484175576505,6041.25,453,113.25
11458,38,9,(-44-135j),-44,-135,141.98943622678414,6041.5,454,113.5
11459,38,9,(-91-108j),-91,-108,141.2267680009707,6041.75,455,113.75
11468,38,9,(-54-64j),-54,-64,83.73768566183328,6047.0,476,119.0
11469,38,9,(-74-40j),-74,-40,84.11896337925236,6047.25,477,119.25
11470,38,9,(-82-9j),-82,-9,82.49242389456137,6047.5,478,119.5
11471,38,9,(-75+31j),-75,31,81.15417426109393,6047.75,479,119.75
11480,38,9,(-10-111j),-10,-111,111.44954015158609,6053.0,500,125.0
11481,38,9,(-73-101j),-73,-101,124.61942063739504,6053.25,501,125.25
11482,38,9,(-113-68j),-113,-68,131.88252348207476,6053.5,502,125.5
11483,38,9,(-131-16j),-131,-16,131.97348218486925,6053.75,503,125.75
11492,38,9,(-82-4j),-82,-4,82.09750300709517,6059.0,524,131.0
11493,38,9,(-78+25j),-78,25,81.9084855189009,6059.25,525,131.25
11494,38,9,(-61+53j),-61,53,80.8084154033477,6059.5,526,131.5
11495,38,9,(-36+74j),-36,74,82.29216244576394,6059.75,527,131.75
11504,38,9,(-84-82j),-84,-82,117.38824472663352,6065.0,548,137.0
11505,38,9,(-124-43j),-124,-43,131.24404748406687,6065.25,549,137.25
11506,38,9,(-138+12j),-138,12,138.52075656738234,6065.5,550,137.5
11507,38,9,(-119+61j),-119,61,133.7235955244997,6065.75,551,137.75
11516,38,9,(-71+43j),-71,43,83.00602387778854,6071.0,572,143.0
11517,38,9,(-51+65j),-51,65,82.61961026293939,6071.25,573,143.25
11518,38,9,(-23+79j),-23,79,82.28000972289685,6071.5,574,143.5
11519,38,9,(17+83j),17,83,84.72307831990054,6071.75,575,143.75
11528,38,9,(-109-30j),-109,-30,113.05308487608819,6077.0,596,149.0
11529,38,9,(-125+35j),-125,35,129.80754985747168,6077.25,597,149.25
11530,38,9,(-105+86j),-105,86,135.72398461583714,6077.5,598,149.5
11531,38,9,(-55+123j),-55,123,134.73678042761748,6077.75,599,149.75
11548,39,21,(92+55j),92,55,107.18675291284833,6095.0,44,11.0
11549,39,21,(107+10j),107,10,107.46627377926528,6095.25,45,11.25
11550,39,21,(101-32j),101,-32,105.94810050208545,6095.5,46,11.5
11551,39,21,(72-74j),72,-74,103.24727599312246,6095.75,47,11.75
11560,39,21,(63+44j),63,44,76.84399781375251,6101.0,68,17.0
11561,39,21,(87+23j),87,23,89.98888820293314,6101.25,69,17.25
11562,39,21,(97-12j),97,-12,97.73944955850733,6101.5,70,17.5
11563,39,21,(88-47j),88,-47,99.76472322419383,6101.75,71,17.75
11572,39,21,(84-61j),84,-61,103.81233067415451,6107.0,92,23.0
11573,39,21,(56-90j),56,-90,106.0,6107.25,93,23.25
11574,39,21,(13-106j),13,-106,106.7941945987702,6107.5,94,23.5
11575,39,21,(-31-100j),-31,-100,104.69479452198185,6107.75,95,23.75
11584,39,21,(77-32j),77,-32,83.38465086573187,6113.0,116,29.0
11585,39,21,(67-63j),67,-63,91.96738552334735,6113.25,117,29.25
11586,39,21,(37-87j),37,-87,94.54099639838793,6113.5,118,29.5
11587,39,21,(1-94j),1,-94,94.00531899844816,6113.75,119,29.75
11596,39,21,(-16-109j),-16,-109,110.16805344563369,6119.0,140,35.0
11597,39,21,(-55-92j),-55,-92,107.18675291284833,6119.25,141,35.25
11598,39,21,(-90-58j),-90,-58,107.07007051459338,6119.5,142,35.5
11599,39,21,(-108-17j),-108,-17,109.32977636490436,6119.75,143,35.75
11608,39,21,(-2-76j),-2,-76,76.02631123499285,6125.0,164,41.0
11609,39,21,(-35-81j),-35,-81,88.23831367382311,6125.25,165,41.25
11610,39,21,(-67-66j),-67,-66,94.04786015641186,6125.5,166,41.5
11611,39,21,(-87-36j),-87,-36,94.15412895885129,6125.75,167,41.75
11620,39,21,(-104-33j),-104,-33,109.11003620199197,6131.0,188,47.0
11621,39,21,(-112+7j),-112,7,112.21853679316978,6131.25,189,47.25
11622,39,21,(-97+55j),-97,55,111.50784725749125,6131.5,190,47.5
11623,39,21,(-60+91j),-60,91,109.0,6131.75,191,47.75
11632,39,21,(-67-43j),-67,-43,79.61155694998057,6137.0,212,53.0
11633,39,21,(-93-8j),-93,-8,93.34345183246653,6137.25,213,53.25
11634,39,21,(-96+28j),-96,28,100.0,6137.5,214,53.5
11635,39,21,(-76+64j),-76,64,99.35793878699377,6137.75,215,53.75
11644,39,21,(-72+73j),-72,73,102.53292154230269,6143.0,236,59.0
11645,39,21,(-33+97j),-33,97,102.45974819410792,6143.25,237,59.25
11646,39,21,(10+100j),10,100,100.4987562112089,6143.5,238,59.5
11647,39,21,(62+86j),62,86,106.01886624558857,6143.75,239,59.75
11656,39,21,(-68+44j),-68,44,80.99382692526635,6149.0,260,65.0
11657,39,21,(-50+82j),-50,82,96.04165762834376,6149.25,261,65.25
11658,39,21,(-19+101j),-19,101,102.77159140540736,6149.5,262,65.5
11659,39,21,(24+98j),24,98,100.89598604503551,6149.75,263,65.75
11668,39,21,(33+95j),33,95,100.56838469419701,6155.0,284,71.0
11669,39,21,(74+76j),74,76,106.07544484940895,6155.25,285,71.25
11670,39,21,(100+41j),100,41,108.07867504739313,6155.5,286,71.5
11671,39,21,(110-9j),110,-9,110.3675676999362,6155.75,287,71.75
11680,39,21,(3+79j),3,79,79.05694150420949,6161.0,308,77.0
11681,39,21,(45+80j),45,80,91.7877987534291,6161.25,309,77.25
11682,39,21,(76+58j),76,58,95.60334722173695,6161.5,310,77.5
11683,39,21,(92+17j),92,17,93.55746896961247,6161.75,311,77.75
11692,39,21,(102+11j),102,11,102.59142264341595,6167.0,332,83.0
11693,39,21,(98-33j),98,-33,103.40696301506973,6167.25,333,83.25
11694,39,21,(78-70j),78,-70,104.80458005259122,6167.5,334,83.5
11695,39,21,(38-101j),38,-101,107.91200118615167,6167.75,335,83.75
11704,39,21,(78+30j),78,30,83.57032966310472,6173.0,356,89.0
11705,39,21,(93-4j),93,-4,93.08598175880189,6173.25,357,89.25
11706,39,21,(87-46j),87,-46,98.41239759298622,6173.5,358,89.5
11707,39,21,(63-78j),63,-78,100.26464980241042,6173.75,359,89.75
11716,39,21,(74-79j),74,-79,108.2450922675019,6179.0,380,95.0
11717,39,21,(38-101j),38,-101,107.91200118615167,6179.25,381,95.25
11718,39,21,(-12-106j),-12,-106,106.6770828247567,6179.5,382,95.5
11719,39,21,(-57-90j),-57,-90,106.53168542738823,6179.75,383,95.75
11728,39,21,(66-48j),66,-48,81.60882305241266,6185.0,404,101.0
11729,39,21,(44-80j),44,-80,91.30169768410661,6185.25,405,101.25
11730,39,21,(3-95j),3,-95,95.04735661763561,6185.5,406,101.5
11731,39,21,(-34-90j),-34,-90,96.20810776644555,6185.75,407,101.75
11740,39,21,(-53-100j),-53,-100,113.17685275708986,6191.0,428,107.0
11741,39,21,(-86-73j),-86,-73,112.80514172678478,6191.25,429,107.25
11742,39,21,(-105-27j),-105,-27,108.41586599755591,6191.5,430,107.5
11743,39,21,(-103+23j),-103,23,105.53672346628922,6191.75,431,107.75
11752,39,21,(-22-74j),-22,-74,77.20103626247513,6197.0,452,113.0
11753,39,21,(-55-73j),-55,-73,91.40021881811882,6197.25,453,113.25
11754,39,21,(-85-51j),-85,-51,99.12618221237011,6197.5,454,113.5
11755,39,21,(-98-16j),-98,-16,99.29753269845128,6197.75,455,113.75
11764,39,21,(-111+3j),-111,3,111.04053313993049,6203.0,476,119.0
11765,39,21,(-101+40j),-101,40,108.63240768757728,6203.25,477,119.25
11766,39,21,(-71+74j),-71,74,102.55242561733974,6203.5,478,119.5
11767,39,21,(-30+97j),-30,97,101.53324578678651,6203.75,479,119.75
11776,39,21,(-83-24j),-83,-24,86.40023148117139,6209.0,500,125.0
11777,39,21,(-96+16j),-96,16,97.32420048477151,6209.25,501,125.25
11778,39,21,(-85+52j),-85,52,99.64436762808022,6209.5,502,125.5
11779,39,21,(-52+82j),-52,82,97.09788875150684,6209.75,503,125.75
11788,39,21,(-40+89j),-40,89,97.57561170702442,6215.0,524,131.0
11789,39,21,(-3+101j),-3,101,101.04454463255303,6215.25,525,131.25
11790,39,21,(30+97j),30,97,101.53324578678651,6215.5,526,131.5
11791,39,21,(68+73j),68,73,99.76472322419383,6215.75,527,131.75
11800,39,21,(-58+61j),-58,61,84.17244204607586,6221.0,548,137.0
11801,39,21,(-31+88j),-31,88,93.30058949438637,6221.25,549,137.25
11802,39,21,(5+94j),5,94,94.13288479590966,6221.5,550,137.5
11803,39,21,(48+79j),48,79,92.43916918709297,6221.75,551,137.75
11812,39,21,(60+90j),60,90,108.16653826391968,6227.0,572,143.0
11813,39,21,(92+56j),92,56,107.70329614269008,6227.25,573,143.25
11814,39,21,(106+12j),106,12,106.6770828247567,6227.5,574,143.5
11815,39,21,(102-43j),102,-43,110.69326989478628,6227.75,575,143.75
11824,39,21,(29+74j),29,74,79.47955712005447,6233.0,596,149.0
11825,39,21,(62+65j),62,65,89.8276126811795,6233.25,597,149.25
11826,39,21,(81+40j),81,40,90.33825324855468,6233.5,598,149.5
11827,39,21,(91-1j),91,-1,91.00549433962765,6233.75,599,149.75
11844,40,33,(-76-69j),-76,-69,102.6498904042279,6251.0,44,11.0
11845,40,33,(-99-33j),-99,-33,104.35516278555652,6251.25,45,11.25
11846,40,33,(-109+19j),-109,19,110.64357188738983,6251.5,46,11.5
11847,40,33,(-95+64j),-95,64,114.54693361238441,6251.75,47,11.75
11856,40,33,(14-120j),14,-120,120.81390648431164,6257.0,68,17.0
11857,40,33,(-32-121j),-32,-121,125.15989773086265,6257.25,69,17.25
11858,40,33,(-77-101j),-77,-101,127.00393694685216,6257.5,70,17.5
11859,40,33,(-106-65j),-106,-65,124.34226956268733,6257.75,71,17.75
11868,40,33,(-90+52j),-90,52,103.94229168149026,6263.0,92,23.0
11869,40,33,(-64+84j),-64,84,105.60303025955268,6263.25,93,23.25
11870,40,33,(-23+108j),-23,108,110.42191811411355,6263.5,94,23.5
11871,40,33,(16+111j),16,111,112.14722466472365,6263.75,95,23.75
11880,40,33,(-97-73j),-97,-73,121.40016474453401,6269.0,116,29.0
11881,40,33,(-122-23j),-122,-23,124.1491039033307,6269.25,117,29.25
11882,40,33,(-122+29j),-122,29,125.39936203984452,6269.5,118,29.5
11883,40,33,(-100+72j),-100,72,123.2233744059949,6269.75,119,29.75
11892,40,33,(-7+100j),-7,100,100.24470060806208,6275.0,140,35.0
11893,40,33,(36+95j),36,95,101.59232254457027,6275.25,141,35.25
11894,40,33,(76+71j),76,71,104.00480758118829,6275.5,142,35.5
11895,40,33,(99+37j),99,37,105.6882207249228,6275.75,143,35.75
11904,40,33,(-112+50j),-112,50,122.65398485169571,6281.0,164,41.0
11905,40,33,(-79+95j),-79,95,123.5556554755791,6281.25,165,41.25
11906,40,33,(-38+118j),-38,118,123.96773773849388,6281.5,166,41.5
11907,40,33,(14+120j),14,120,120.81390648431164,6281.75,167,41.75
11916,40,33,(91+47j),91,47,102.42070103255493,6287.0,188,47.0
11917,40,33,(101+4j),101,4,101.07917688624102,6287.25,189,47.25
11918,40,33,(93-38j),93,-38,100.46392387319938,6287.5,190,47.5
11919,40,33,(69-76j),69,-76,102.6498904042279,6287.75,191,47.75
11928,40,33,(-4+120j),-4,120,120.06664815842908,6293.0,212,53.0
11929,40,33,(53+109j),53,109,121.2023102090055,6293.25,213,53.25
11930,40,33,(91+82j),91,82,122.494897852931,6293.5,214,53.5
11931,40,33,(115+38j),115,38,121.1156472137271,6293.75,215,53.75
11940,40,33,(90-45j),90,-45,100.62305898749054,6299.0,236,59.0
11941,40,33,(61-79j),61,-79,99.80981915623332,6299.25,237,59.25
11942,40,33,(22-100j),22,-100,102.39140588936164,6299.5,238,59.5
11943,40,33,(-28-105j),-28,-105,108.66922287382016,6299.75,239,59.75
11952,40,33,(105+52j),105,52,117.17081547894082,6305.0,260,65.0
11953,40,33,(117-1j),117,-1,117.00427342623003,6305.25,261,65.25
11954,40,33,(109-45j),109,-45,117.92370414806346,6305.5,262,65.5
11955,40,33,(80-88j),80,-88,118.92854997854805,6305.75,263,65.75
11964,40,33,(8-102j),8,-102,102.3132444994293,6311.0,284,71.0
11965,40,33,(-30-94j),-30,-94,98.67117106835208,6311.25,285,71.25
11966,40,33,(-70-70j),-70,-70,98.99494936611666,6311.5,286,71.5
11967,40,33,(-98-34j),-98,-34,103.73041983911952,6311.75,287,71.75
11976,40,33,(109-53j),109,-53,121.2023102090055,6317.0,308,77.0
11977,40,33,(81-94j),81,-94,124.08464852672147,6317.25,309,77.25
11978,40,33,(35-117j),35,-117,122.12288892750614,6317.5,310,77.5
11979,40,33,(-18-117j),-18,-117,118.37651794169315,6317.75,311,77.75
11988,40,33,(-80-53j),-80,-53,95.96353474106714,6323.0,332,83.0
11989,40,33,(-94-20j),-94,-20,96.1041102138717,6323.25,333,83.25
11990,40,33,(-99+25j),-99,25,102.1077861869505,6323.5,334,83.5
11991,40,33,(-87+63j),-87,63,107.41508273980894,6323.75,335,83.75
12000,40,33,(-15-117j),-15,-117,117.957619508025,6329.0,356,89.0
12001,40,33,(-59-100j),-59,-100,116.1077086157504,6329.25,357,89.25
12002,40,33,(-94-67j),-94,-67,115.43396380615195,6329.5,358,89.5
12003,40,33,(-112-31j),-112,-31,116.21101496846157,6329.75,359,89.75
12012,40,33,(-91+49j),-91,49,103.3537614216338,6335.0,380,95.0
12013,40,33,(-63+81j),-63,81,102.61578825892242,6335.25,381,95.25
12014,40,33,(-21+104j),-21,104,106.09901036296239,6335.5,382,95.5
12015,40,33,(20+108j),20,108,109.83624174196785,6335.75,383,95.75
12024,40,33,(-102-65j),-102,-65,120.95040305844375,6341.0,404,101.0
12025,40,33,(-125-6j),-125,-6,125.14391715141412,6341.25,405,101.25
12026,40,33,(-117+51j),-117,51,127.63228431709588,6341.5,406,101.5
12027,40,33,(-88+91j),-88,91,126.58988901172162,6341.75,407,101.75
12036,40,33,(-5+100j),-5,100,100.12492197250393,6347.0,428,107.0
12037,40,33,(36+93j),36,93,99.72462083156798,6347.25,429,107.25
12038,40,33,(76+68j),76,68,101.9803902718557,6347.5,430,107.5
12039,40,33,(102+33j),102,33,107.20541031123382,6347.75,431,107.75
12048,40,33,(-106+65j),-106,65,124.34226956268733,6353.0,452,113.0
12049,40,33,(-65+106j),-65,106,124.34226956268733,6353.25,453,113.25
12050,40,33,(-18+121j),-18,121,122.3315167894194,6353.5,454,113.5
12051,40,33,(36+114j),36,114,119.54915307102765,6353.75,455,113.75
12060,40,33,(84+53j),84,53,99.32270636667126,6359.0,476,119.0
12061,40,33,(101+8j),101,8,101.31633629380802,6359.25,477,119.25
12062,40,33,(100-35j),100,-35,105.94810050208545,6359.5,478,119.5
12063,40,33,(81-76j),81,-76,111.07204868912791,6359.75,479,119.75
12072,40,33,118j,0,118,118.0,6365.0,500,125.0
12073,40,33,(56+106j),56,106,119.88327656516567,6365.25,501,125.25
12074,40,33,(94+76j),94,76,120.88010589009261,6365.5,502,125.5
12075,40,33,(118+28j),118,28,121.27654348636426,6365.75,503,125.75
12084,40,33,(94-41j),94,-41,102.55242561733974,6371.0,524,131.0
12085,40,33,(65-80j),65,-80,103.07764064044152,6371.25,525,131.25
12086,40,33,(27-105j),27,-105,108.41586599755591,6371.5,526,131.5
12087,40,33,(-22-112j),-22,-112,114.1402645870422,6371.75,527,131.75
12096,40,33,(108+62j),108,62,124.53112060846478,6377.0,548,137.0
12097,40,33,(127+1j),127,1,127.00393694685216,6377.25,549,137.25
12098,40,33,(117-50j),117,-50,127.23600119463045,6377.5,550,137.5
12099,40,33,(81-94j),81,-94,124.08464852672147,6377.75,551,137.75
12108,40,33,(-8-106j),-8,-106,106.30145812734649,6383.0,572,143.0
12109,40,33,(-51-92j),-51,-92,105.19030373565806,6383.25,573,143.25
