,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1208,4,13,(-289-431j),-289,-431,518.9238865190155,645.0,84,21.0
1209,4,13,(-304-239j),-304,-239,386.700142229092,645.25,85,21.25
1210,4,13,(-374-89j),-374,-89,384.44375401350976,645.5,86,21.5
1211,4,13,(-424+78j),-424,78,431.1148338899973,645.75,87,21.75
1220,4,13,(924-229j),924,-229,951.9543056260632,651.0,108,27.0
1221,4,13,(787-572j),787,-572,972.9095538640784,651.25,109,27.25
1222,4,13,(492-859j),492,-859,989.9217140764213,651.5,110,27.5
1223,4,13,(129-977j),129,-977,985.4795786823794,651.75,111,27.75
1232,4,13,(-531+27j),-531,27,531.6859975587095,657.0,132,33.0
1233,4,13,(-374+119j),-374,119,392.4754769409167,657.25,133,33.25
1234,4,13,(-282+260j),-282,260,383.5674647307824,657.5,134,33.5
1235,4,13,(-164+408j),-164,408,439.7271881519268,657.75,135,33.75
1244,4,13,(163-957j),163,-957,970.7821588801476,663.0,156,39.0
1245,4,13,(-206-949j),-206,-949,971.1009216348216,663.25,157,39.25
1246,4,13,(-584-792j),-584,-792,984.0325197878371,663.5,158,39.5
1247,4,13,(-843-538j),-843,-538,1000.0464989189253,663.75,159,39.75
1256,4,13,(-230+465j),-230,465,518.7725898695883,669.0,180,45.0
1257,4,13,(-80+385j),-80,385,393.2238548206352,669.25,181,45.25
1258,4,13,(109+364j),109,364,379.969735636932,669.5,182,45.5
1259,4,13,(266+330j),266,330,423.8584669438609,669.75,183,45.75
1268,4,13,(-677-681j),-677,-681,960.2551744197997,675.0,204,51.0
1269,4,13,(-915-321j),-915,-321,969.6731408057047,675.25,205,51.25
1270,4,13,(-982+62j),-982,62,983.9552835368079,675.5,206,51.5
1271,4,13,(-874+490j),-874,490,1001.9860278466961,675.75,207,51.75
1280,4,13,(223+480j),223,480,529.2721417191726,681.0,228,57.0
1281,4,13,(247+336j),247,336,417.0191842109905,681.25,229,57.25
1282,4,13,(357+190j),357,190,404.4119187165482,681.5,230,57.5
1283,4,13,(438+46j),438,46,440.40890090914377,681.75,231,57.75
1292,4,13,(-920+218j),-920,218,945.4755417249037,687.0,252,63.0
1293,4,13,(-736+605j),-736,605,952.7439320195117,687.25,253,63.25
1294,4,13,(-454+859j),-454,859,971.595080267495,687.5,254,63.5
1295,4,13,(-45+988j),-45,988,989.0242666385897,687.75,255,63.75
1304,4,13,(524+43j),524,43,525.76135270672,693.0,276,69.0
1305,4,13,(403-52j),403,-52,406.3409898102824,693.25,277,69.25
1306,4,13,(328-216j),328,-216,392.7340066762745,693.5,278,69.5
1307,4,13,(250-355j),250,-355,434.1946568072896,693.75,279,69.75
1316,4,13,(-330+917j),-330,917,974.5711877538757,699.0,300,75.0
1317,4,13,(45+966j),45,966,967.0475686335187,699.25,301,75.25
1318,4,13,(421+879j),421,879,974.6188998783063,699.5,302,75.5
1319,4,13,(767+615j),767,615,983.1144389133952,699.75,303,75.75
1328,4,13,(282-448j),282,-448,529.365658123003,705.0,324,81.0
1329,4,13,(118-378j),118,-378,395.98989886106943,705.25,325,81.25
1330,4,13,(-49-386j),-49,-386,389.09767411281194,705.5,326,81.5
1331,4,13,(-210-383j),-210,-383,436.7940017903176,705.75,327,81.75
1340,4,13,(719+661j),719,661,976.6688282114875,711.0,348,87.0
1341,4,13,(916+337j),916,337,976.0251021362104,711.25,349,87.25
1342,4,13,(981-89j),981,-89,985.0289335852018,711.5,350,87.5
1343,4,13,(868-469j),868,-469,986.6027569391847,711.75,351,87.75
1352,4,13,(-146-502j),-146,-502,522.8001530221658,717.0,372,93.0
1353,4,13,(-213-332j),-213,-332,394.4527855143122,717.25,373,93.25
1354,4,13,(-332-207j),-332,-207,391.24544725785626,717.5,374,93.5
1355,4,13,(-434-50j),-434,-50,436.87069025055916,717.75,375,93.75
1364,4,13,(953-145j),953,-145,963.9678417872663,723.0,396,99.0
1365,4,13,(832-497j),832,-497,969.140340714388,723.25,397,99.25
1366,4,13,(544-813j),544,-813,978.2152114948939,723.5,398,99.5
1367,4,13,(185-966j),185,-966,983.5552856855581,723.75,399,99.75
1376,4,13,(-534-26j),-534,-26,534.6325841173543,729.0,420,105.0
1377,4,13,(-389+82j),-389,82,397.54873915030845,729.25,421,105.25
1378,4,13,(-315+227j),-315,227,388.270524248236,729.5,422,105.5
1379,4,13,(-219+381j),-219,381,439.4564824871741,729.75,423,105.75
1388,4,13,(378-908j),378,-908,983.5385096680252,735.0,444,111.0
1389,4,13,(6-994j),6,-994,994.0181084869631,735.25,445,111.25
1390,4,13,(-414-919j),-414,-919,1007.9469232057808,735.5,446,111.5
1391,4,13,(-731-708j),-731,-708,1017.656621852381,735.75,447,111.75
1400,4,13,(-334+405j),-334,405,524.9580935655722,741.0,468,117.0
1401,4,13,(-187+355j),-187,355,401.24057621332366,741.25,469,117.25
1402,4,13,(2+381j),2,381,381.0052493076703,741.5,470,117.5
1403,4,13,(172+388j),172,388,424.41489135043315,741.75,471,117.75
1412,4,13,(-585-757j),-585,-757,956.6995348592994,747.0,492,123.0
1413,4,13,(-857-432j),-857,-432,959.7254815831452,747.25,493,123.25
1414,4,13,(-968-68j),-968,-68,970.3854904108985,747.5,494,123.5
1415,4,13,(-922+363j),-922,363,990.8849580047121,747.75,495,123.75
1424,4,13,(187+475j),187,475,510.4840839830366,753.0,516,129.0
1425,4,13,(221+324j),221,324,392.1951045079477,753.25,517,129.25
1426,4,13,(340+176j),340,176,382.85245199684954,753.5,518,129.5
1427,4,13,(426+33j),426,33,427.2762572388033,753.75,519,129.75
1436,4,13,(-959+25j),-959,25,959.3258049276064,759.0,540,135.0
1437,4,13,(-845+440j),-845,440,952.6935498889451,759.25,541,135.25
1438,4,13,(-609+748j),-609,748,964.564668645913,759.5,542,135.5
1439,4,13,(-219+952j),-219,952,976.8648831849777,759.75,543,135.75
1448,4,13,(518+95j),518,95,526.6393452828985,765.0,564,141.0
1449,4,13,(404-22j),404,-22,404.5985664828782,765.25,565,141.25
1450,4,13,(338-193j),338,-193,389.2210169042777,765.5,566,141.5
1451,4,13,(268-335j),268,-335,429.00932390800085,765.75,567,141.75
1460,4,13,(-454+863j),-454,863,975.1333242177708,771.0,588,147.0
1461,4,13,(-89+979j),-89,979,983.0371305296662,771.25,589,147.25
1462,4,13,(294+953j),294,953,997.3189058671253,771.5,590,147.5
1463,4,13,(675+742j),675,742,1003.0897267941687,771.75,591,147.75
1480,5,36,(-4-106j),-4,-106,106.07544484940895,789.0,36,9.0
1481,5,36,(-49-95j),-49,-95,106.89246933250256,789.25,37,9.25
1482,5,36,(-81-66j),-81,-66,104.48444860360799,789.5,38,9.5
1483,5,36,(-101-19j),-101,-19,102.77159140540736,789.75,39,9.75
1492,5,36,(146-23j),146,-23,147.80054127099805,795.0,60,15.0
1493,5,36,(127-76j),127,-76,148.00337833982033,795.25,61,15.25
1494,5,36,(84-124j),84,-124,149.77316181479245,795.5,62,15.5
1495,5,36,(33-151j),33,-151,154.5639026422405,795.75,63,15.75
1504,5,36,(-87-58j),-87,-58,104.5609869884557,801.0,84,21.0
1505,5,36,(-95-22j),-95,-22,97.51410154434076,801.25,85,21.25
1506,5,36,(-97+20j),-97,20,99.04039579888602,801.5,86,21.5
1507,5,36,(-82+63j),-82,63,103.40696301506973,801.75,87,21.75
1516,5,36,(92-129j),92,-129,158.4455742518547,807.0,108,27.0
1517,5,36,(29-156j),29,-156,158.67261893597143,807.25,109,27.25
1518,5,36,(-39-154j),-39,-154,158.86157496386593,807.5,110,27.5
1519,5,36,(-93-129j),-93,-129,159.02829936838285,807.75,111,27.75
1528,5,36,(-92+42j),-92,42,101.13357503816425,813.0,132,33.0
1529,5,36,(-74+62j),-74,62,96.54014708917737,813.25,133,33.25
1530,5,36,(-43+88j),-43,88,97.94386147176351,813.5,134,33.5
1531,5,36,104j,0,104,104.0,813.75,135,33.75
1540,5,36,(-48-151j),-48,-151,158.4455742518547,819.0,156,39.0
1541,5,36,(-107-116j),-107,-116,157.8131806916013,819.25,157,39.25
1542,5,36,(-143-65j),-143,-65,157.07959765672945,819.5,158,39.5
1543,5,36,(-157+4j),-157,4,157.05094714773293,819.75,159,39.75
1552,5,36,(-31+96j),-31,96,100.88111815399351,825.0,180,45.0
1553,5,36,(-6+100j),-6,100,100.17983829094555,825.25,181,45.25
1554,5,36,(36+95j),36,95,101.59232254457027,825.5,182,45.5
1555,5,36,(73+73j),73,73,103.23759005323593,825.75,183,45.75
1564,5,36,(-149-54j),-149,-54,158.48343762046557,831.0,204,51.0
1565,5,36,(-155+16j),-155,16,155.82361823549087,831.25,205,51.25
1566,5,36,(-136+78j),-136,78,156.7801007781281,831.5,206,51.5
1567,5,36,(-92+131j),-92,131,160.0781059358212,831.75,207,51.75
1576,5,36,(52+84j),52,84,98.79271228182775,837.0,228,57.0
1577,5,36,(76+61j),76,61,97.45255255764212,837.25,229,57.25
1578,5,36,(99+24j),99,24,101.86756107809786,837.5,230,57.5
1579,5,36,(104-14j),104,-14,104.93807697875924,837.75,231,57.75
1588,5,36,(-142+70j),-142,70,158.3161394173064,843.0,252,63.0
1589,5,36,(-108+118j),-108,118,159.9624956044385,843.25,253,63.25
1590,5,36,(-46+153j),-46,153,159.76545308670458,843.5,254,63.5
1591,5,36,(28+158j),28,158,160.46183346827368,843.75,255,63.75
1600,5,36,(102+24j),102,24,104.78549517943789,849.0,276,69.0
1601,5,36,(100-11j),100,-11,100.60318086422517,849.25,277,69.25
1602,5,36,(88-51j),88,-51,101.71037311896953,849.5,278,69.5
1603,5,36,(58-89j),58,-89,106.23088063270491,849.75,279,69.75
1612,5,36,(-33+157j),-33,157,160.4306703844374,855.0,300,75.0
1613,5,36,(31+158j),31,158,161.01242188104618,855.25,301,75.25
1614,5,36,(95+128j),95,128,159.40200751558933,855.5,302,75.5
1615,5,36,(136+80j),136,80,157.78466338652817,855.75,303,75.75
1624,5,36,(66-69j),66,-69,95.4829827770373,861.0,324,81.0
1625,5,36,(35-82j),35,-82,89.15716460273958,861.25,325,81.25
1626,5,36,(-1-93j),-1,-93,93.00537618869137,861.5,326,81.5
1627,5,36,(-41-88j),-41,-88,97.082439194738,861.75,327,81.75
1636,5,36,(106+111j),106,111,153.48289807011074,867.0,348,87.0
1637,5,36,(139+61j),139,61,151.79591562357663,867.25,349,87.25
1638,5,36,(152-9j),152,-9,152.26621424334422,867.5,350,87.5
1639,5,36,(137-72j),137,-72,154.76756766196203,867.75,351,87.75
1648,5,36,(-6-98j),-6,-98,98.18350166906862,873.0,372,93.0
1649,5,36,(-35-85j),-35,-85,91.92388155425118,873.25,373,93.25
1650,5,36,(-66-63j),-66,-63,91.2414379544733,873.5,374,93.5
1651,5,36,(-93-29j),-93,-29,97.41663102366043,873.75,375,93.75
1660,5,36,(155-18j),155,-18,156.0416611036937,879.0,396,99.0
1661,5,36,(131-83j),131,-83,155.08062419270823,879.25,397,99.25
1662,5,36,(80-132j),80,-132,154.3502510525979,879.5,398,99.5
1663,5,36,(23-154j),23,-154,155.7080601638849,879.75,399,99.75
1672,5,36,(-81-59j),-81,-59,100.20977996183805,885.0,420,105.0
1673,5,36,(-90-27j),-90,-27,93.96275858019496,885.25,421,105.25
1674,5,36,(-94+17j),-94,17,95.524865872714,885.5,422,105.5
1675,5,36,(-82+58j),-82,58,100.43903623591775,885.75,423,105.75
1684,5,36,(103-127j),103,-127,163.51758315239374,891.0,444,111.0
1685,5,36,(39-155j),39,-155,159.8311609167624,891.25,445,111.25
1686,5,36,(-27-158j),-27,-158,160.29036153181514,891.5,446,111.5
1687,5,36,(-95-132j),-95,-132,162.63148526653748,891.75,447,111.75
1696,5,36,(-97+30j),-97,30,101.53324578678651,897.0,468,117.0
1697,5,36,(-79+57j),-79,57,97.41663102366043,897.25,469,117.25
1698,5,36,(-48+88j),-48,88,100.23971268913334,897.5,470,117.5
1699,5,36,(-13+103j),-13,103,103.81714694596457,897.75,471,117.75
1708,5,36,(-44-151j),-44,-151,157.2800050864699,903.0,492,123.0
1709,5,36,(-101-118j),-101,-118,155.32224567009067,903.25,493,123.25
1710,5,36,(-139-70j),-139,-70,155.63097378092831,903.5,494,123.5
1711,5,36,(-159-5j),-159,-5,159.07859692617356,903.75,495,123.75
1720,5,36,(-41+91j),-41,91,99.80981915623332,909.0,516,129.0
1721,5,36,(-3+93j),-3,93,93.04837451562494,909.25,517,129.25
1722,5,36,(40+88j),40,88,96.66436778875658,909.5,518,129.5
1723,5,36,(73+73j),73,73,103.23759005323593,909.75,519,129.75
1732,5,36,(-147-55j),-147,-55,156.95222202950808,915.0,540,135.0
1733,5,36,(-158+7j),-158,7,158.15498727514097,915.25,541,135.25
1734,5,36,(-140+75j),-140,75,158.8238017426859,915.5,542,135.5
1735,5,36,(-95+128j),-95,128,159.40200751558933,915.75,543,135.75
1744,5,36,(42+88j),42,88,97.50897394599124,921.0,564,141.0
1745,5,36,(68+67j),68,67,95.46203433826454,921.25,565,141.25
1746,5,36,(94+36j),94,36,100.65783625729296,921.5,566,141.5
1747,5,36,(105-8j),105,-8,105.30432089900205,921.75,567,141.75
1756,5,36,(-143+75j),-143,75,161.47445618425226,927.0,588,147.0
1757,5,36,(-104+121j),-104,121,159.55249919697278,927.25,589,147.25
1758,5,36,(-43+156j),-43,156,161.8177987738061,927.5,590,147.5
1759,5,36,(21+162j),21,162,163.35544068074378,927.75,591,147.75
1776,6,1,(-50-53j),-50,-53,72.86288492778748,945.0,36,9.0
1777,6,1,(-65-28j),-65,-28,70.77428911688199,945.25,37,9.25
1778,6,1,(-71+0j),-71,0,71.0,945.5,38,9.5
1779,6,1,(-64+30j),-64,30,70.68238818828917,945.75,39,9.75
1788,6,1,(-52-23j),-52,-23,56.859475903318,951.0,60,15.0
1789,6,1,(-57-4j),-57,-4,57.14017850864661,951.25,61,15.25
1790,6,1,(-51+18j),-51,18,54.08326913195984,951.5,62,15.5
1791,6,1,(-38+35j),-38,35,51.66236541235796,951.75,63,15.75
1800,6,1,(-55-7j),-55,-7,55.44366510251645,957.0,84,21.0
1801,6,1,(-72+9j),-72,9,72.56031973468694,957.25,85,21.25
1802,6,1,(-63+37j),-63,37,73.06161783043132,957.5,86,21.5
1803,6,1,(-37+63j),-37,63,73.06161783043132,957.75,87,21.75
1812,6,1,(-49+5j),-49,5,49.25444142409901,963.0,108,27.0
1813,6,1,(-43+25j),-43,25,49.73932046178355,963.25,109,27.25
1814,6,1,(-31+41j),-31,41,51.40038910358559,963.5,110,27.5
1815,6,1,(-9+50j),-9,50,50.80354318352215,963.75,111,27.75
1824,6,1,(-47+27j),-47,27,54.20332093147061,969.0,132,33.0
1825,6,1,(-57+47j),-57,47,73.87827826905551,969.25,133,33.25
1826,6,1,(-40+64j),-40,64,75.47184905645283,969.5,134,33.5
1827,6,1,(-11+71j),-11,71,71.84705978674423,969.75,135,33.75
1836,6,1,(-40+36j),-40,36,53.81449618829484,975.0,156,39.0
1837,6,1,(-26+48j),-26,48,54.589376255824725,975.25,157,39.25
1838,6,1,(-5+53j),-5,53,53.23532661682466,975.5,158,39.5
1839,6,1,(19+49j),19,49,52.55473337388365,975.75,159,39.75
1848,6,1,(-40+41j),-40,41,57.28001396647874,981.0,180,45.0
1849,6,1,(-38+63j),-38,63,73.57309290766564,981.25,181,45.25
1850,6,1,(-7+73j),-7,73,73.33484846919642,981.5,182,45.5
1851,6,1,(29+66j),29,66,72.09022125087424,981.75,183,45.75
1860,6,1,(-8+53j),-8,53,53.600373133029585,987.0,204,51.0
1861,6,1,(15+52j),15,52,54.120236510939236,987.25,205,51.25
1862,6,1,(32+42j),32,42,52.80151512977634,987.5,206,51.5
1863,6,1,(43+26j),43,26,50.24937810560445,987.75,207,51.75
1872,6,1,(2+54j),2,54,54.037024344425184,993.0,228,57.0
1873,6,1,(13+68j),13,68,69.2314957226839,993.25,229,57.25
1874,6,1,(38+60j),38,60,71.02112361825881,993.5,230,57.5
1875,6,1,(59+37j),59,37,69.6419413859206,993.75,231,57.75
1884,6,1,(11+48j),11,48,49.24428900898052,999.0,252,63.0
1885,6,1,(30+37j),30,37,47.634021455258214,999.25,253,63.25
1886,6,1,(42+23j),42,23,47.885279575251516,999.5,254,63.5
1887,6,1,(50+9j),50,9,50.80354318352215,999.75,255,63.75
1896,6,1,(18+54j),18,54,56.92099788303083,1005.0,276,69.0
1897,6,1,(37+64j),37,64,73.92563831310488,1005.25,277,69.25
1898,6,1,(58+44j),58,44,72.80109889280519,1005.5,278,69.5
1899,6,1,(70+2j),70,2,70.02856560004639,1005.75,279,69.75
1908,6,1,(28+36j),28,36,45.60701700396552,1011.0,300,75.0
1909,6,1,(41+22j),41,22,46.52956049652737,1011.25,301,75.25
1910,6,1,(51+5j),51,5,51.24451190127583,1011.5,302,75.5
1911,6,1,(53-13j),53,-13,54.57105459856901,1011.75,303,75.75
1920,6,1,(53+25j),53,25,58.60034129593445,1017.0,324,81.0
1921,6,1,(70+21j),70,21,73.08214556237385,1017.25,325,81.25
1922,6,1,(74-3j),74,-3,74.06078584514209,1017.5,326,81.5
1923,6,1,(62-38j),62,-38,72.71863585079137,1017.75,327,81.75
1932,6,1,(47+23j),47,23,52.32590180780452,1023.0,348,87.0
1933,6,1,(52+0j),52,0,52.0,1023.25,349,87.25
1934,6,1,(49-26j),49,-26,55.47071299343465,1023.5,350,87.5
1935,6,1,(37-45j),37,-45,58.25804665451803,1023.75,351,87.75
1944,6,1,(54+0j),54,0,54.0,1029.0,372,93.0
1945,6,1,(71-10j),71,-10,71.7007670809734,1029.25,373,93.25
1946,6,1,(62-32j),62,-32,69.77105417004964,1029.5,374,93.5
1947,6,1,(40-55j),40,-55,68.00735254367721,1029.75,375,93.75
1956,6,1,(53-8j),53,-8,53.600373133029585,1035.0,396,99.0
1957,6,1,(46-28j),46,-28,53.85164807134504,1035.25,397,99.25
1958,6,1,(32-47j),32,-47,56.859475903318,1035.5,398,99.5
1959,6,1,(9-58j),9,-58,58.69412236331676,1035.75,399,99.75
1968,6,1,(50-20j),50,-20,53.85164807134504,1041.0,420,105.0
1969,6,1,(62-39j),62,-39,73.24616030891995,1041.25,421,105.25
1970,6,1,(42-58j),42,-58,71.61005515987263,1041.5,422,105.5
1971,6,1,(7-70j),7,-70,70.34912934784623,1041.75,423,105.75
1980,6,1,(42-31j),42,-31,52.20153254455275,1047.0,444,111.0
1981,6,1,(23-46j),23,-46,51.42956348249516,1047.25,445,111.25
1982,6,1,(2-54j),2,-54,54.037024344425184,1047.5,446,111.5
1983,6,1,(-21-50j),-21,-50,54.230987451824994,1047.75,447,111.75
1992,6,1,(24-50j),24,-50,55.46169849544819,1053.0,468,117.0
1993,6,1,(22-68j),22,-68,71.47027354082255,1053.25,469,117.25
1994,6,1,(-5-70j),-5,-70,70.178344238091,1053.5,470,117.5
1995,6,1,(-36-57j),-36,-57,67.4166151627327,1053.75,471,117.75
2004,6,1,(21-54j),21,-54,57.9396237474839,1059.0,492,123.0
2005,6,1,(-7-58j),-7,-58,58.42088667591412,1059.25,493,123.25
2006,6,1,(-28-51j),-28,-51,58.180752831155424,1059.5,494,123.5
2007,6,1,(-44-34j),-44,-34,55.60575509783138,1059.75,495,123.75
2016,6,1,(-3-60j),-3,-60,60.07495318350236,1065.0,516,129.0
2017,6,1,(-9-72j),-9,-72,72.56031973468694,1065.25,517,129.25
2018,6,1,(-29-62j),-29,-62,68.4470598345904,1065.5,518,129.5
2019,6,1,(-48-41j),-48,-41,63.12685640834652,1065.75,519,129.75
2028,6,1,(-11-52j),-11,-52,53.150729063673246,1071.0,540,135.0
2029,6,1,(-31-40j),-31,-40,50.60632371551998,1071.25,541,135.25
2030,6,1,(-44-25j),-44,-25,50.60632371551998,1071.5,542,135.5
2031,6,1,(-50-7j),-50,-7,50.48762224545735,1071.75,543,135.75
2040,6,1,(-33-49j),-33,-49,59.07622195096772,1077.0,564,141.0
2041,6,1,(-52-52j),-52,-52,73.53910524340094,1077.25,565,141.25
2042,6,1,(-68-29j),-68,-29,73.92563831310488,1077.5,566,141.5
2043,6,1,(-72+10j),-72,10,72.69112738154499,1077.75,567,141.75
2052,6,1,(-35-43j),-35,-43,55.44366510251645,1083.0,588,147.0
2053,6,1,(-49-28j),-49,-28,56.43580423808985,1083.25,589,147.25
2054,6,1,(-56-4j),-56,-4,56.142675390472796,1083.5,590,147.5
2055,6,1,(-51+18j),-51,18,54.08326913195984,1083.75,591,147.75
2072,7,26,(-59-105j),-59,-105,120.44085685513866,1101.0,36,9.0
2073,7,26,(-98-68j),-98,-68,119.28118040998756,1101.25,37,9.25
2074,7,26,(-116-24j),-116,-24,118.45674315968678,1101.5,38,9.5
2075,7,26,(-113+27j),-113,27,116.18089343777659,1101.75,39,9.75
2084,7,26,(136-43j),136,-43,142.63590010933433,1107.0,60,15.0
2085,7,26,(106-97j),106,-97,143.68368035375485,1107.25,61,15.25
2086,7,26,(62-130j),62,-130,144.02777509911067,1107.5,62,15.5
2087,7,26,(1-145j),1,-145,145.00344823486094,1107.75,63,15.75
2096,7,26,(-111-35j),-111,-35,116.3872845288522,1113.0,84,21.0
2097,7,26,(-108-2j),-108,-2,108.01851693112621,1113.25,85,21.25
2098,7,26,(-96+48j),-96,48,107.33126291998991,1113.5,86,21.5
2099,7,26,(-68+90j),-68,90,112.8007092176286,1113.75,87,21.75
2108,7,26,(37-135j),37,-135,139.97856978837868,1119.0,108,27.0
2109,7,26,(-18-140j),-18,-140,141.1523999087511,1119.25,109,27.25
2110,7,26,(-76-121j),-76,-121,142.88806808127822,1119.5,110,27.5
2111,7,26,(-115-85j),-115,-85,143.0034964607509,1119.75,111,27.75
2120,7,26,(-97+69j),-97,69,119.03780911962384,1125.0,132,33.0
2121,7,26,(-70+88j),-70,88,112.44554237496477,1125.25,133,33.25
2122,7,26,(-29+108j),-29,108,111.8257573191436,1125.5,134,33.5
2123,7,26,(26+115j),26,115,117.90250209389112,1125.75,135,33.75
2132,7,26,(-62-130j),-62,-130,144.02777509911067,1131.0,156,39.0
2133,7,26,(-109-92j),-109,-92,142.63590010933433,1131.25,157,39.25
2134,7,26,(-135-44j),-135,-44,141.98943622678414,1131.5,158,39.5
2135,7,26,(-139+20j),-139,20,140.4314779527724,1131.75,159,39.75
2144,7,26,(-44+108j),-44,108,116.61903789690601,1137.0,180,45.0
2145,7,26,(-14+107j),-14,107,107.91200118615167,1137.25,181,45.25
2146,7,26,(32+102j),32,102,106.90182411914213,1137.5,182,45.5
2147,7,26,(77+81j),77,81,111.75866856758807,1137.75,183,45.75
2156,7,26,(-127-53j),-127,-53,137.6154061142865,1143.0,204,51.0
2157,7,26,(-139+2j),-139,2,139.01438774457844,1143.25,205,51.25
2158,7,26,(-126+66j),-126,66,142.23923509355637,1143.5,206,51.5
2159,7,26,(-92+113j),-92,113,145.71547618561317,1143.75,207,51.75
2168,7,26,(72+87j),72,87,112.92918134831227,1149.0,228,57.0
2169,7,26,(87+58j),87,58,104.5609869884557,1149.25,229,57.25
2170,7,26,(102+20j),102,20,103.94229168149026,1149.5,230,57.5
2171,7,26,(108-28j),108,-28,111.57060544785082,1149.75,231,57.75
2180,7,26,(-112+85j),-112,85,140.60227594174995,1155.0,252,63.0
2181,7,26,(-68+125j),-68,125,142.29898102235308,1155.25,253,63.25
2182,7,26,(-18+141j),-18,141,142.1442928857856,1155.5,254,63.5
2183,7,26,(41+134j),41,134,140.13208055259867,1155.75,255,63.75
2192,7,26,(115+9j),115,9,115.35163631262454,1161.0,276,69.0
2193,7,26,(108-24j),108,-24,110.63453348751464,1161.25,277,69.25
2194,7,26,(85-71j),85,-71,110.75197515168747,1161.5,278,69.5
2195,7,26,(44-106j),44,-106,114.76933388322858,1161.75,279,69.75
2204,7,26,(-25+133j),-25,133,135.32922818075923,1167.0,300,75.0
2205,7,26,(26+133j),26,133,135.51752654177244,1167.25,301,75.25
2206,7,26,(79+111j),79,111,136.24243098242192,1167.5,302,75.5
2207,7,26,(115+74j),115,74,136.75159962501354,1167.75,303,75.75
2216,7,26,(96-53j),96,-53,109.65856099730654,1173.0,324,81.0
2217,7,26,(74-73j),74,-73,103.9471019317037,1173.25,325,81.25
2218,7,26,(37-99j),37,-99,105.6882207249228,1173.5,326,81.5
2219,7,26,(-16-113j),-16,-113,114.12712210513327,1173.75,327,81.75
2228,7,26,(77+112j),77,112,135.9154148726332,1179.0,348,87.0
2229,7,26,(117+69j),117,69,135.83077707206124,1179.25,349,87.25
2230,7,26,(138+19j),138,19,139.30183056945089,1179.5,350,87.5
2231,7,26,(137-42j),137,-42,143.29340529138108,1179.75,351,87.75
2240,7,26,(-10-117j),-10,-117,117.42657280190033,1185.0,372,93.0
2241,7,26,(-36-107j),-36,-107,112.89375536317321,1185.25,373,93.25
2242,7,26,(-78-79j),-78,-79,111.01801655587259,1185.5,374,93.5
2243,7,26,(-110-38j),-110,-38,116.37869220780924,1185.75,375,93.75
2252,7,26,(136+3j),136,3,136.03308421115798,1191.0,396,99.0
2253,7,26,(125-45j),125,-45,132.85330255586422,1191.25,397,99.25
2254,7,26,(96-93j),96,-93,133.6600164596728,1191.5,398,99.5
2255,7,26,(58-125j),58,-125,137.80058055030102,1191.75,399,99.75
