,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16122,54,14,(631-73j),631,-73,635.2086271454442,8501.5,310,77.5
16123,54,14,(561-299j),561,-299,635.705906846869,8501.75,311,77.75
16132,54,14,(-296-265j),-296,-265,397.29208398859396,8507.0,332,83.0
16133,54,14,(-532-232j),-532,-232,580.3860783995426,8507.25,333,83.25
16134,54,14,(-645-73j),-645,-73,649.117862949403,8507.5,334,83.5
16135,54,14,(-620+192j),-620,192,649.0485343947709,8507.75,335,83.75
16144,54,14,(216+290j),216,290,361.6019911449604,8513.0,356,89.0
16145,54,14,(488+299j),488,299,572.3154724450493,8513.25,357,89.25
16146,54,14,(629+163j),629,163,649.7768847843081,8513.5,358,89.5
16147,54,14,(641-96j),641,-96,648.1489026450635,8513.75,359,89.75
16156,54,14,(-146-344j),-146,-344,373.7004147709767,8519.0,380,95.0
16157,54,14,(-399-426j),-399,-426,583.6754235017952,8519.25,381,95.25
16158,54,14,(-564-327j),-564,-327,651.9394143630219,8519.5,382,95.5
16159,54,14,(-636-107j),-636,-107,644.9379815145019,8519.75,383,95.75
16168,54,14,(66+378j),66,378,383.7186469276676,8525.0,404,101.0
16169,54,14,(281+498j),281,498,571.8085343889159,8525.25,405,101.25
16170,54,14,(501+433j),501,433,662.1857745376293,8525.5,406,101.5
16171,54,14,(621+215j),621,215,657.1651238463587,8525.75,407,101.75
16180,54,14,(-118-353j),-118,-353,372.2002149381432,8531.0,428,107.0
16181,54,14,(-339-445j),-339,-445,559.4157666709082,8531.25,429,107.25
16182,54,14,(-519-374j),-519,-374,639.7163433897871,8531.5,430,107.5
16183,54,14,(-627-142j),-627,-142,642.8786821788385,8531.75,431,107.75
16192,54,14,(36+366j),36,366,367.7662300973269,8537.0,452,113.0
16193,54,14,(258+519j),258,519,579.5903725908497,8537.25,453,113.25
16194,54,14,(446+472j),446,472,649.3843238021688,8537.5,454,113.5
16195,54,14,(593+255j),593,255,645.5029047184838,8537.75,455,113.75
16204,54,14,(35-376j),35,-376,377.62547583551617,8543.0,476,119.0
16205,54,14,(-151-579j),-151,-579,598.3661086659237,8543.25,477,119.25
16206,54,14,(-346-574j),-346,-574,670.2178750227422,8543.5,478,119.5
16207,54,14,(-518-418j),-518,-418,665.6185093580256,8543.75,479,119.75
16216,54,14,(-153+341j),-153,341,373.75125417849773,8549.0,500,125.0
16217,54,14,(-43+562j),-43,562,563.6426172673603,8549.25,501,125.25
16218,54,14,(171+622j),171,622,645.0775147220681,8549.5,502,125.5
16219,54,14,(378+520j),378,520,642.8716823752621,8549.75,503,125.75
16228,54,14,(181-339j),181,-339,384.29415816533043,8555.0,524,131.0
16229,54,14,(99-562j),99,-562,570.6531345747608,8555.25,525,131.25
16230,54,14,(-78-642j),-78,-642,646.7209599201188,8555.5,526,131.5
16231,54,14,(-329-558j),-329,-558,647.7692490385755,8555.75,527,131.75
16240,54,14,(-227+303j),-227,303,378.6000528261981,8561.0,548,137.0
16241,54,14,(-170+571j),-170,571,595.7692506331625,8561.25,549,137.25
16242,54,14,(6+663j),6,663,663.0271487654182,8561.5,550,137.5
16243,54,14,(268+595j),268,595,652.5710689265959,8561.75,551,137.75
16252,54,14,(248-272j),248,-272,368.0869462504749,8567.0,572,143.0
16253,54,14,(207-534j),207,-534,572.7172077037671,8567.25,573,143.25
16254,54,14,(42-645j),42,-645,646.3659953927032,8567.5,574,143.5
16255,54,14,(-190-626j),-190,-626,654.198746559484,8567.75,575,143.75
16264,54,14,(-275+250j),-275,250,371.6517186829626,8573.0,596,149.0
16265,54,14,(-262+491j),-262,491,556.5294241996554,8573.25,597,149.25
16266,54,14,(-89+637j),-89,637,643.187375497996,8573.5,598,149.5
16267,54,14,(152+628j),152,628,646.133113220488,8573.75,599,149.75
16284,55,24,(-334+41j),-334,41,336.5070578754627,8591.0,44,11.0
16285,55,24,(-305+138j),-305,138,334.7670832086094,8591.25,45,11.25
16286,55,24,(-222+242j),-222,242,328.40219244091537,8591.5,46,11.5
16287,55,24,(-113+313j),-113,313,332.77319603597886,8591.75,47,11.75
16296,55,24,(332+37j),332,37,334.0553846295551,8597.0,68,17.0
16297,55,24,(321-84j),321,-84,331.80867981413627,8597.25,69,17.25
16298,55,24,(265-193j),265,-193,327.8322741891042,8597.5,70,17.5
16299,55,24,(159-298j),159,-298,337.764711004569,8597.75,71,17.75
16308,55,24,(-326-91j),-326,-91,338.46270104695435,8603.0,92,23.0
16309,55,24,(-335+15j),-335,15,335.3356527421443,8603.25,93,23.25
16310,55,24,(-295+148j),-295,148,330.04393646907073,8603.5,94,23.5
16311,55,24,(-214+259j),-214,259,335.9717250007804,8603.75,95,23.75
16320,55,24,(322+117j),322,117,342.5974313972596,8609.0,116,29.0
16321,55,24,(335+1j),335,1,335.0014925339886,8609.25,117,29.25
16322,55,24,(306-115j),306,-115,326.8960079291272,8609.5,118,29.5
16323,55,24,(232-243j),232,-243,335.96577206614364,8609.75,119,29.75
16332,55,24,(-283-202j),-283,-202,347.6967069156681,8615.0,140,35.0
16333,55,24,(-331-93j),-331,-93,343.8168116890156,8615.25,141,35.25
16334,55,24,(-331+41j),-331,41,333.52960888053104,8615.5,142,35.5
16335,55,24,(-288+165j),-288,165,331.9171583392459,8615.75,143,35.75
16344,55,24,(229+260j),229,260,346.46933486240886,8621.0,164,41.0
16345,55,24,(286+180j),286,180,337.9289866229294,8621.25,165,41.25
16346,55,24,(327+52j),327,52,331.1087434665536,8621.5,166,41.5
16347,55,24,(331-82j),331,-82,341.0058650522011,8621.75,167,41.75
16356,55,24,(-147-311j),-147,-311,343.99127895922015,8627.0,188,47.0
16357,55,24,(-238-232j),-238,-232,332.3672667396716,8627.25,189,47.25
16358,55,24,(-301-123j),-301,-123,325.16149833582693,8627.5,190,47.5
16359,55,24,(-336+27j),-336,27,337.08307581366347,8627.75,191,47.75
16368,55,24,(121+328j),121,328,349.6069221282668,8633.0,212,53.0
16369,55,24,(201+279j),201,279,343.86334494970527,8633.25,213,53.25
16370,55,24,(281+176j),281,176,331.5674893592555,8633.5,214,53.5
16371,55,24,(330+52j),330,52,334.0718485595576,8633.75,215,53.75
16380,55,24,(-71-330j),-71,-330,337.55147755564633,8639.0,236,59.0
16381,55,24,(-176-284j),-176,-284,334.11375308418536,8639.25,237,59.25
16382,55,24,(-262-203j),-262,-203,331.4407941095966,8639.5,238,59.5
16383,55,24,(-333-71j),-333,-71,340.4849482723135,8639.75,239,59.75
16392,55,24,(-4+351j),-4,351,351.02279128284533,8645.0,260,65.0
16393,55,24,(89+326j),89,326,337.9304662204934,8645.25,261,65.25
16394,55,24,(201+252j),201,252,322.34298503302347,8645.5,262,65.5
16395,55,24,(291+151j),291,151,327.84447532328494,8645.75,263,65.75
16404,55,24,(75-331j),75,-331,339.3906303951245,8651.0,284,71.0
16405,55,24,(-19-336j),-19,-336,336.53677362214074,8651.25,285,71.25
16406,55,24,(-142-299j),-142,-299,331.0060422409235,8651.5,286,71.5
16407,55,24,(-264-215j),-264,-215,340.4717315725345,8651.75,287,71.75
16416,55,24,(-147+315j),-147,315,347.6118525021838,8657.0,308,77.0
16417,55,24,(-35+337j),-35,337,338.81263258621277,8657.25,309,77.25
16418,55,24,(85+319j),85,319,330.13027731488063,8657.5,310,77.5
16419,55,24,(221+254j),221,254,336.68531301498734,8657.75,311,77.75
16428,55,24,(199-281j),199,-281,344.32833168358366,8663.0,332,83.0
16429,55,24,(108-324j),108,-324,341.525987298185,8663.25,333,83.25
16430,55,24,(-26-337j),-26,-337,338.0014792867037,8663.5,334,83.5
16431,55,24,(-157-305j),-157,-305,343.0364412128834,8663.75,335,83.75
16440,55,24,(-244+226j),-244,226,332.5838240203513,8669.0,356,89.0
16441,55,24,(-154+288j),-154,288,326.58842600435185,8669.25,357,89.25
16442,55,24,(-43+320j),-43,320,322.8761372415125,8669.5,358,89.5
16443,55,24,(107+315j),107,315,332.6770205469563,8669.75,359,89.75
16452,55,24,(280-195j),280,-195,341.2110783664563,8675.0,380,95.0
16453,55,24,(209-269j),209,-269,340.649379861464,8675.25,381,95.25
16454,55,24,(82-324j),82,-324,334.21549934136806,8675.5,382,95.5
16455,55,24,(-62-333j),-62,-333,338.7226003679117,8675.75,383,95.75
16464,55,24,(-302+141j),-302,141,333.29416436535456,8681.0,404,101.0
16465,55,24,(-227+232j),-227,232,324.5812687140156,8681.25,405,101.25
16466,55,24,(-126+296j),-126,296,321.70172520519685,8681.5,406,101.5
16467,55,24,(16+333j),16,333,333.384162791216,8681.75,407,101.75
16476,55,24,(337-60j),337,-60,342.29957639471303,8687.0,428,107.0
16477,55,24,(293-167j),293,-167,337.25064862799,8687.25,429,107.25
16478,55,24,(189-265j),189,-265,325.49347151671105,8687.5,430,107.5
16479,55,24,(63-328j),63,-328,333.99550895184206,8687.75,431,107.75
16488,55,24,(-339+12j),-339,12,339.21232288936676,8693.0,452,113.0
16489,55,24,(-315+119j),-315,119,336.7283771825594,8693.25,453,113.25
16490,55,24,(-237+232j),-237,232,331.6519259705874,8693.5,454,113.5
16491,55,24,(-130+309j),-130,309,335.2327549628765,8693.75,455,113.75
16500,55,24,(333+89j),333,89,344.68826495835333,8699.0,476,119.0
16501,55,24,(335-21j),335,-21,335.65756359718756,8699.25,477,119.25
16502,55,24,(295-137j),295,-137,325.25989608311687,8699.5,478,119.5
16503,55,24,(199-261j),199,-261,328.2102984368406,8699.75,479,119.75
16512,55,24,(-333-111j),-333,-111,351.0128202786901,8705.0,500,125.0
16513,55,24,(-339-10j),-339,-10,339.1474605536654,8705.25,501,125.25
16514,55,24,(-306+122j),-306,122,329.4237392781522,8705.5,502,125.5
16515,55,24,(-238+240j),-238,240,338.0,8705.75,503,125.75
16524,55,24,(299+170j),299,170,343.9491241448363,8711.0,524,131.0
16525,55,24,(330+69j),330,69,337.13647088382476,8711.25,525,131.25
16526,55,24,(324-45j),324,-45,327.11007321695246,8711.5,526,131.5
16527,55,24,(277-184j),277,-184,332.54323027239633,8711.75,527,131.75
16536,55,24,(-262-217j),-262,-217,340.1955320106365,8717.0,548,137.0
16537,55,24,(-313-134j),-313,-134,340.4776057246644,8717.25,549,137.25
16538,55,24,(-334-10j),-334,-10,334.1496670655232,8717.5,550,137.5
16539,55,24,(-309+120j),-309,120,331.48303123991127,8717.75,551,137.75
16548,55,24,(229+252j),229,252,340.50697496527147,8723.0,572,143.0
16549,55,24,(293+176j),293,176,341.796723214252,8723.25,573,143.25
16550,55,24,(328+54j),328,54,332.41540277189324,8723.5,574,143.5
16551,55,24,(322-91j),322,-91,334.61171527607934,8723.75,575,143.75
16560,55,24,(-164-303j),-164,-303,344.53591975293375,8729.0,596,149.0
16561,55,24,(-250-240j),-250,-240,346.5544690232691,8729.25,597,149.25
16562,55,24,(-308-142j),-308,-142,339.1577803913689,8729.5,598,149.5
16563,55,24,(-341+2j),-341,2,341.0058650522011,8729.75,599,149.75
16580,56,4,(405-30j),405,-30,406.1095911204265,8747.0,44,11.0
16581,56,4,(445-248j),445,-248,509.4398885050129,8747.25,45,11.25
16582,56,4,(345-401j),345,-401,528.9858221162453,8747.5,46,11.5
16583,56,4,(173-495j),173,-495,524.3605629717017,8747.75,47,11.75
16592,56,4,(-407-64j),-407,-64,412.0012135904456,8753.0,68,17.0
16593,56,4,(-487+118j),-487,118,501.09180795538856,8753.25,69,17.25
16594,56,4,(-425+312j),-425,312,527.2276548133643,8753.5,70,17.5
16595,56,4,(-271+439j),-271,439,515.9089066879927,8753.75,71,17.75
16604,56,4,(398+173j),398,173,433.97350149519497,8759.0,92,23.0
16605,56,4,(522+15j),522,15,522.2154727696221,8759.25,93,23.25
16606,56,4,(504-195j),504,-195,540.408179064677,8759.5,94,23.5
16607,56,4,(377-364j),377,-364,524.0467536394058,8759.75,95,23.75
16616,56,4,(-393-192j),-393,-192,437.3934155883008,8765.0,116,29.0
16617,56,4,(-521-34j),-521,-34,522.1082263286032,8765.25,117,29.25
16618,56,4,(-502+175j),-502,175,531.6286297783445,8765.5,118,29.5
16619,56,4,(-389+344j),-389,344,519.2850854781022,8765.75,119,29.75
16628,56,4,(323+252j),323,252,409.67426084634604,8771.0,140,35.0
16629,56,4,(481+127j),481,127,497.48366807363635,8771.25,141,35.25
16630,56,4,(505-89j),505,-89,512.7826050091793,8771.5,142,35.5
16631,56,4,(424-284j),424,-284,510.3253863957779,8771.75,143,35.75
16640,56,4,(-295-280j),-295,-280,406.7247226319049,8777.0,164,41.0
16641,56,4,(-463-174j),-463,-174,494.6160126805439,8777.25,165,41.25
16642,56,4,(-517+5j),-517,5,517.024177384385,8777.5,166,41.5
16643,56,4,(-459+223j),-459,223,510.3038310653762,8777.75,167,41.75
16652,56,4,(203+342j),203,342,397.70969311798274,8783.0,188,47.0
16653,56,4,(396+278j),396,278,483.83881613611777,8783.25,189,47.25
16654,56,4,(495+113j),495,113,507.7341824222592,8783.5,190,47.5
16655,56,4,(491-118j),491,-118,504.9801976315507,8783.75,191,47.75
16664,56,4,(-174-377j),-174,-377,415.21681083501426,8789.0,212,53.0
16665,56,4,(-367-349j),-367,-349,506.4484179065031,8789.25,213,53.25
16666,56,4,(-480-203j),-480,-203,521.1612034677946,8789.5,214,53.5
16667,56,4,(-503+33j),-503,33,504.0813426422367,8789.75,215,53.75
16676,56,4,(69+386j),69,386,392.11860450634066,8795.0,236,59.0
16677,56,4,(294+395j),294,395,492.40328999713233,8795.25,237,59.25
16678,56,4,(434+274j),434,274,513.2562712719641,8795.5,238,59.5
16679,56,4,(509+61j),509,61,512.6421754011271,8795.75,239,59.75
16688,56,4,(35-399j),35,-399,400.53214602575906,8801.0,260,65.0
16689,56,4,(-187-467j),-187,-467,503.048705395412,8801.25,261,65.25
16690,56,4,(-353-378j),-353,-378,517.197254439735,8801.5,262,65.5
16691,56,4,(-474-181j),-474,-181,507.38249871275616,8801.75,263,65.75
16700,56,4,(-24+398j),-24,398,398.72296146572745,8807.0,284,71.0
16701,56,4,(192+465j),192,465,503.079516577648,8807.25,285,71.25
16702,56,4,(355+382j),355,382,521.4872961060508,8807.5,286,71.5
16703,56,4,(465+219j),465,219,513.9902722814898,8807.75,287,71.75
16712,56,4,(131-399j),131,-399,419.9547594682075,8813.0,308,77.0
16713,56,4,(-57-522j),-57,-522,525.1028470690289,8813.25,309,77.25
16714,56,4,(-235-481j),-235,-481,535.3372768638478,8813.5,310,77.5
16715,56,4,(-385-345j),-385,-345,516.9622810225133,8813.75,311,77.75
16724,56,4,(-202+366j),-202,366,418.04305998305966,8819.0,332,83.0
16725,56,4,(-24+510j),-24,510,510.56439358811537,8819.25,333,83.25
16726,56,4,(167+503j),167,503,529.9981132041887,8819.5,334,83.5
16727,56,4,(340+393j),340,393,519.6623904036157,8819.75,335,83.75
16736,56,4,(257-321j),257,-321,411.2055447096987,8825.0,356,89.0
16737,56,4,(132-486j),132,-486,503.6069896258391,8825.25,357,89.25
16738,56,4,(-76-514j),-76,-514,519.5882985595422,8825.5,358,89.5
16739,56,4,(-262-432j),-262,-432,505.24053677431704,8825.75,359,89.75
16748,56,4,(-334+239j),-334,239,410.7030557470933,8831.0,380,95.0
16749,56,4,(-256+425j),-256,425,496.1461478234009,8831.25,381,95.25
16750,56,4,(-58+507j),-58,507,510.3067704822267,8831.5,382,95.5
16751,56,4,(149+479j),149,479,501.6393126540224,8831.75,383,95.75
16760,56,4,(327-245j),327,-245,408.6000489476231,8837.0,404,101.0
16761,56,4,(256-429j),256,-429,499.5768209194658,8837.25,405,101.25
16762,56,4,(63-514j),63,-514,517.8465023537381,8837.5,406,101.5
16763,56,4,(-142-489j),-142,-489,509.2003534955568,8837.75,407,101.75
16772,56,4,(-381+149j),-381,149,409.0990100208017,8843.0,428,107.0
16773,56,4,(-361+344j),-361,344,498.6551914900716,8843.25,429,107.25
16774,56,4,(-208+476j),-208,476,519.461259383219,8843.5,430,107.5
16775,56,4,(-13+508j),-13,508,508.1663113587913,8843.75,431,107.75
16784,56,4,(393-100j),393,-100,405.5231189463802,8849.0,452,113.0
16785,56,4,(399-299j),399,-299,498.60004011231285,8849.25,453,113.25
16786,56,4,(277-438j),277,-438,518.2402917566329,8849.5,454,113.5
16787,56,4,(56-506j),56,-506,509.0893831145961,8849.75,455,113.75
16796,56,4,(-403+100j),-403,100,415.2216275677364,8855.0,476,119.0
16797,56,4,(-401+296j),-401,296,498.4144861458182,8855.25,477,119.25
16798,56,4,(-274+432j),-274,432,511.5662224971465,8855.5,478,119.5
16799,56,4,(-53+500j),-53,500,502.8011535388518,8855.75,479,119.75
16808,56,4,(424+12j),424,12,424.16977732978575,8861.0,500,125.0
16809,56,4,(481-175j),481,-175,511.8456798684541,8861.25,501,125.25
16810,56,4,(402-341j),402,-341,527.1479868120526,8861.5,502,125.5
16811,56,4,(214-470j),214,-470,516.4261805911857,8861.75,503,125.75
16820,56,4,(-385-140j),-385,-140,409.6644968751869,8867.0,524,131.0
16821,56,4,(-511+55j),-511,55,513.9513595662531,8867.25,525,131.25
16822,56,4,(-474+245j),-474,245,533.5737999564822,8867.5,526,131.5
16823,56,4,(-326+415j),-326,415,527.7319395299095,8867.75,527,131.75
16832,56,4,(370+189j),370,189,415.4768344926104,8873.0,548,137.0
16833,56,4,(507+22j),507,22,507.47709307908667,8873.25,549,137.25
16834,56,4,(496-157j),496,-157,520.2547452931112,8873.5,550,137.5
16835,56,4,(373-340j),373,-340,504.7068456044558,8873.75,551,137.75
16844,56,4,(-292-284j),-292,-284,407.33278777923096,8879.0,572,143.0
16845,56,4,(-473-147j),-473,-147,495.31606071275337,8879.25,573,143.25
16846,56,4,(-510+39j),-510,39,511.48900281433225,8879.5,574,143.5
16847,56,4,(-446+232j),-446,232,502.7325332619722,8879.75,575,143.75
16856,56,4,(283+292j),283,292,406.63620104461927,8885.0,596,149.0
16857,56,4,(484+185j),484,185,518.1515222403578,8885.25,597,149.25
16858,56,4,(543+20j),543,20,543.3681992903155,8885.5,598,149.5
16859,56,4,(506-165j),506,-165,532.2226977497296,8885.75,599,149.75
16876,57,34,(-287-222j),-287,-222,362.840185205553,8903.0,44,11.0
16877,57,34,(-465-50j),-465,-50,467.68044645890427,8903.25,45,11.25
16878,57,34,(-495+127j),-495,127,511.0322886080683,8903.5,46,11.5
16879,57,34,(-404+315j),-404,315,512.2899569579712,8903.75,47,11.75
16888,57,34,(192+291j),192,291,348.63304490538474,8909.0,68,17.0
16889,57,34,(409+177j),409,177,445.6568186396344,8909.25,69,17.25
16890,57,34,(500+16j),500,16,500.25593449753296,8909.5,70,17.5
16891,57,34,(482-192j),482,-192,518.8333065638712,8909.75,71,17.75
16900,57,34,(-202-308j),-202,-308,368.33137254380057,8915.0,92,23.0
16901,57,34,(-422-219j),-422,-219,475.44189971015385,8915.25,93,23.25
16902,57,34,(-512-73j),-512,-73,517.1779190955468,8915.5,94,23.5
16903,57,34,(-491+133j),-491,133,508.6944072820145,8915.75,95,23.75
16912,57,34,(110+362j),110,362,378.3437590340298,8921.0,116,29.0
16913,57,34,(353+336j),353,336,487.34484710520945,8921.25,117,29.25
16914,57,34,(477+213j),477,213,522.396401212719,8921.5,118,29.5
16915,57,34,(514+4j),514,4,514.0155639666955,8921.75,119,29.75
16924,57,34,(-16-368j),-16,-368,368.3476618630828,8927.0,140,35.0
16925,57,34,(-268-381j),-268,-381,465.8164874711929,8927.25,141,35.25
16926,57,34,(-437-260j),-437,-260,508.49680431640866,8927.5,142,35.5
16927,57,34,(-498-76j),-498,-76,503.7658186101951,8927.75,143,35.75
16936,57,34,(-71+340j),-71,340,347.33413307649454,8933.0,164,41.0
16937,57,34,(172+412j),172,412,446.4616444891991,8933.25,165,41.25
16938,57,34,(363+337j),363,337,495.31606071275337,8933.5,166,41.5
16939,57,34,(466+180j),466,180,499.55580268874866,8933.75,167,41.75
16948,57,34,(59-351j),59,-351,355.92414922283655,8939.0,188,47.0
16949,57,34,(-148-438j),-148,-438,462.32888726533196,8939.25,189,47.25
16950,57,34,(-340-388j),-340,-388,515.8914614528912,8939.5,190,47.5
16951,57,34,(-454-245j),-454,-245,515.8885538563537,8939.75,191,47.75
16960,57,34,(-153+359j),-153,359,390.24351371931857,8945.0,212,53.0
16961,57,34,(29+477j),29,477,477.88073826008093,8945.25,213,53.25
16962,57,34,(232+466j),232,466,520.5573935696236,8945.5,214,53.5
16963,57,34,(382+342j),382,342,512.7260477096906,8945.75,215,53.75
16972,57,34,(244-281j),244,-281,372.1518507276297,8951.0,236,59.0
16973,57,34,(88-445j),88,-445,453.61768043143996,8951.25,237,59.25
16974,57,34,(-121-488j),-121,-488,502.7772866787043,8951.5,238,59.5
16975,57,34,(-294-408j),-294,-408,502.8916384272063,8951.75,239,59.75
16984,57,34,(-271+236j),-271,236,359.3563690822802,8957.0,260,65.0
16985,57,34,(-169+426j),-169,426,458.29793802721827,8957.25,261,65.25
16986,57,34,(6+510j),6,510,510.03529289648185,8957.5,262,65.5
16987,57,34,(208+464j),208,464,508.48795462626254,8957.75,263,65.75
16996,57,34,(339-190j),339,-190,388.6142045782681,8963.0,284,71.0
16997,57,34,(250-399j),250,-399,470.85135658719304,8963.25,285,71.25
16998,57,34,(71-504j),71,-504,508.9764238154848,8963.5,286,71.5
16999,57,34,(-139-480j),-139,-480,499.7209221155344,8963.75,287,71.75
17008,57,34,(-339+125j),-339,125,361.3114999553709,8969.0,308,77.0
17009,57,34,(-282+381j),-282,381,474.00949357581436,8969.25,309,77.25
17010,57,34,(-136+503j),-136,503,521.0614167255143,8969.5,310,77.5
17011,57,34,(84+509j),84,509,515.8846770354785,8969.75,311,77.75
17020,57,34,(368-70j),368,-70,374.5984516785941,8975.0,332,83.0
17021,57,34,(364-308j),364,-308,476.82281824593923,8975.25,333,83.25
17022,57,34,(243-438j),243,-438,500.8922039720722,8975.5,334,83.5
17023,57,34,(24-492j),24,-492,492.585018042571,8975.75,335,83.75
17032,57,34,(-343+15j),-343,15,343.32783167113035,8981.0,356,89.0
17033,57,34,(-383+253j),-383,253,459.01851814496547,8981.25,357,89.25
17034,57,34,(-305+405j),-305,405,507.0009861923347,8981.5,358,89.5
17035,57,34,(-119+489j),-119,489,503.2712986054341,8981.75,359,89.75
17044,57,34,(379+98j),379,98,391.46519640959144,8987.0,380,95.0
17045,57,34,(457-141j),457,-141,478.25725295075245,8987.25,381,95.25
17046,57,34,(399-320j),399,-320,511.4694516782014,8987.5,382,95.5
17047,57,34,(223-450j),223,-450,502.22405358564816,8987.75,383,95.75
17056,57,34,(-359-125j),-359,-125,380.1394480976685,8993.0,404,101.0
17057,57,34,(-486+75j),-486,75,491.7529867728309,8993.25,405,101.25
17058,57,34,(-457+246j),-457,246,519.003853550241,8993.5,406,101.5
17059,57,34,(-296+398j),-296,398,496.0040322416744,8993.75,407,101.75
17068,57,34,(290+226j),290,226,367.66288907095316,8999.0,428,107.0
17069,57,34,(463+44j),463,44,465.0860135501819,8999.25,429,107.25
17070,57,34,(486-163j),486,-163,512.6060865811096,8999.5,430,107.5
17071,57,34,(390-330j),390,-330,510.88159097779203,8999.75,431,107.75
17080,57,34,(-278-264j),-278,-264,383.3797073398643,9005.0,452,113.0
17081,57,34,(-461-108j),-461,-108,473.4817842325088,9005.25,453,113.25
17082,57,34,(-495+94j),-495,94,503.8462066940665,9005.5,454,113.5
17083,57,34,(-417+274j),-417,274,498.96392655180995,9005.75,455,113.75
17092,57,34,(239+266j),239,266,357.5989373586001,9011.0,476,119.0
17093,57,34,(431+174j),431,174,464.79780550256476,9011.25,477,119.25
17094,57,34,(513+4j),513,4,513.0155943048906,9011.5,478,119.5
17095,57,34,(478-173j),478,-173,508.34338787870547,9011.75,479,119.75
17104,57,34,(-174-362j),-174,-362,401.6466108409232,9017.0,500,125.0
17105,57,34,(-386-291j),-386,-291,483.40148944743646,9017.25,501,125.25
17106,57,34,(-498-116j),-498,-116,511.33159495575865,9017.5,502,125.5
17107,57,34,(-497+79j),-497,79,503.23950560344525,9017.75,503,125.75
17116,57,34,(114+380j),114,380,396.7316473386009,9023.0,524,131.0
17117,57,34,(325+341j),325,341,471.0689970694314,9023.25,525,131.25
17118,57,34,(467+188j),467,188,503.4212947422864,9023.5,526,131.5
17119,57,34,(500-6j),500,-6,500.0359987040933,9023.75,527,131.75
17128,57,34,(-46-350j),-46,-350,353.00991487492246,9029.0,548,137.0
17129,57,34,(-261-388j),-261,-388,467.61629569552,9029.25,549,137.25
17130,57,34,(-435-303j),-435,-303,530.1264000217307,9029.5,550,137.5
17131,57,34,(-514-115j),-514,-115,526.7076988235506,9029.75,551,137.75
17140,57,34,(-29+359j),-29,359,360.16940458623077,9035.0,572,143.0
17141,57,34,(191+414j),191,414,455.9353024278774,9035.25,573,143.25
17142,57,34,(380+337j),380,337,507.90648745610645,9035.5,574,143.5
17143,57,34,(483+158j),483,158,508.18598957468316,9035.75,575,143.75
17152,57,34,(128-394j),128,-394,414.2704430682933,9041.0,596,149.0
17153,57,34,(-103-479j),-103,-479,489.9489769353539,9041.25,597,149.25
17154,57,34,(-287-424j),-287,-424,512.0009765615687,9041.5,598,149.5
17155,57,34,(-435-253j),-435,-253,503.2236083492109,9041.75,599,149.75
17172,58,32,(-225+596j),-225,596,637.0565124068664,9059.0,44,11.0
17173,58,32,(-21+674j),-21,674,674.3270719762036,9059.25,45,11.25
17174,58,32,(249+614j),249,614,662.5684870260583,9059.5,46,11.5
17175,58,32,(462+477j),462,477,664.0579793963777,9059.75,47,11.75
17184,58,32,(370-512j),370,-512,631.6992955512932,9065.0,68,17.0
17185,58,32,(186-642j),186,-642,668.4010771984139,9065.25,69,17.25
17186,58,32,(-96-661j),-96,-661,667.9348770651222,9065.5,70,17.5
17187,58,32,(-343-570j),-343,-570,665.2435644183264,9065.75,71,17.75
17196,58,32,(-304+526j),-304,526,607.5294231557842,9071.0,92,23.0
17197,58,32,(-79+646j),-79,646,650.8125690242929,9071.25,93,23.25
17198,58,32,(174+619j),174,619,642.990668672571,9071.5,94,23.5
17199,58,32,(432+475j),432,475,642.0661959642479,9071.75,95,23.75
17208,58,32,(437-445j),437,-445,623.6938351467008,9077.0,116,29.0
17209,58,32,(260-617j),260,-617,669.543874589261,9077.25,117,29.25
17210,58,32,(19-665j),19,-665,665.2713732004406,9077.5,118,29.5
17211,58,32,(-264-608j),-264,-608,662.8423643672755,9077.75,119,29.75
17220,58,32,(-531+348j),-531,348,634.8740032478886,9083.0,140,35.0
17221,58,32,(-414+543j),-414,543,682.8213529174377,9083.25,141,35.25
17222,58,32,(-157+655j),-157,655,673.5532644119543,9083.5,142,35.5
17223,58,32,(103+659j),103,659,667.0007496247662,9083.75,143,35.75
17232,58,32,(535-323j),535,-323,624.9431974187734,9089.0,164,41.0
17233,58,32,(420-512j),420,-512,662.2265473385977,9089.25,165,41.25
17234,58,32,(170-635j),170,-635,657.3621528503143,9089.5,166,41.5
17235,58,32,(-94-644j),-94,-644,650.8240929775111,9089.75,167,41.75
17244,58,32,(-577+214j),-577,214,615.4063698077881,9095.0,188,47.0
17245,58,32,(-491+454j),-491,454,668.7278968309906,9095.25,189,47.25
17246,58,32,(-292+599j),-292,599,666.3820225666356,9095.5,190,47.5
17247,58,32,(-7+659j),-7,659,659.0371764931019,9095.75,191,47.75
17256,58,32,(623-72j),623,-72,627.1467132976143,9101.0,212,53.0
17257,58,32,(579-318j),579,-318,660.5792912285398,9101.25,213,53.25
17258,58,32,(414-505j),414,-505,653.009188296765,9101.5,214,53.5
17259,58,32,(157-629j),157,-629,648.297771089798,9101.75,215,53.75
17268,58,32,(-622+124j),-622,124,634.2397023208181,9107.0,236,59.0
17269,58,32,(-587+338j),-587,338,677.3573650592425,9107.25,237,59.25
