,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1206,4,2,(568+161j),568,161,590.3769981969149,643.5,78,19.5
1207,4,2,(576-71j),576,-71,580.3593714242926,643.75,79,19.75
1216,4,2,(-297-470j),-297,-470,555.9757188942697,649.0,100,25.0
1217,4,2,(-492-332j),-492,-332,593.5385412928127,649.25,101,25.25
1218,4,2,(-589-129j),-589,-129,602.9610269329188,649.5,102,25.5
1219,4,2,(-564+129j),-564,129,578.5646031343432,649.75,103,25.75
1228,4,2,(381+378j),381,378,536.6982392369105,655.0,124,31.0
1229,4,2,(555+171j),555,171,580.746071876513,655.25,125,31.25
1230,4,2,(593-50j),593,-50,595.1041925579083,655.5,126,31.5
1231,4,2,(517-266j),517,-266,581.4163740384338,655.75,127,31.75
1240,4,2,(-454-286j),-454,-286,536.5743191767567,661.0,148,37.0
1241,4,2,(-560-61j),-560,-61,563.3125242704976,661.25,149,37.25
1242,4,2,(-553+175j),-553,175,580.0293096042648,661.5,150,37.5
1243,4,2,(-426+399j),-426,399,583.6754235017952,661.75,151,37.75
1252,4,2,(467+251j),467,251,530.1792149830093,667.0,172,43.0
1253,4,2,(567-5j),567,-5,567.022045426807,667.25,173,43.25
1254,4,2,(535-233j),535,-233,583.5357743960519,667.5,174,43.5
1255,4,2,(400-418j),400,-418,578.5533683248244,667.75,175,43.75
1264,4,2,(-541-133j),-541,-133,557.1086070058512,673.0,196,49.0
1265,4,2,(-570+111j),-570,111,580.7073273172984,673.25,197,49.25
1266,4,2,(-475+358j),-475,358,594.801647610361,673.5,198,49.5
1267,4,2,(-287+505j),-287,505,580.856264492344,673.75,199,49.75
1276,4,2,(548-76j),548,-76,553.2449728646434,679.0,220,55.0
1277,4,2,(481-322j),481,-322,578.8307179132773,679.25,221,55.25
1278,4,2,(320-503j),320,-503,596.1618907645808,679.5,222,55.5
1279,4,2,(72-588j),72,-588,592.3917622654792,679.75,223,55.75
1288,4,2,(-536+116j),-536,116,548.4086067887703,685.0,244,61.0
1289,4,2,(-471+359j),-471,359,592.2178653164729,685.25,245,61.25
1290,4,2,(-282+532j),-282,532,602.1195894504679,685.5,246,61.5
1291,4,2,(-57+582j),-57,582,584.7845757199825,685.75,247,61.75
1300,4,2,(490-195j),490,-195,527.3755777432247,691.0,268,67.0
1301,4,2,(380-421j),380,-421,567.1340229610635,691.25,269,67.25
1302,4,2,(196-557j),196,-557,590.4786194266478,691.5,270,67.5
1303,4,2,(-54-574j),-54,-574,576.5344742511066,691.75,271,67.75
1312,4,2,(-479+259j),-479,259,544.5383365751212,697.0,292,73.0
1313,4,2,(-319+489j),-319,489,583.8510083916958,697.25,293,73.25
1314,4,2,(-118+592j),-118,592,603.645591386204,697.5,294,73.5
1315,4,2,(103+581j),103,581,590.0593190519069,697.75,295,73.75
1324,4,2,(337-394j),337,-394,518.4640778298917,703.0,316,79.0
1325,4,2,(130-541j),130,-541,556.4000359453619,703.25,317,79.25
1326,4,2,(-128-567j),-128,-567,581.268440567695,703.5,318,79.5
1327,4,2,(-333-475j),-333,-475,580.0982675374923,703.75,319,79.75
1336,4,2,(-329+431j),-329,431,542.2195127436858,709.0,340,85.0
1337,4,2,(-96+569j),-96,569,577.041592954962,709.25,341,85.25
1338,4,2,(130+578j),130,578,592.4390263984978,709.5,342,85.5
1339,4,2,(333+482j),333,482,585.8438358470626,709.75,343,85.75
1348,4,2,(182-507j),182,-507,538.6770832326172,715.0,364,91.0
1349,4,2,(-52-573j),-52,-573,575.3546732233954,715.25,365,91.25
1350,4,2,(-297-516j),-297,-516,595.3696330851952,715.5,366,91.5
1351,4,2,(-459-367j),-459,-367,587.6818867380549,715.75,367,91.75
1360,4,2,(-80+530j),-80,530,536.0037313302959,721.0,388,97.0
1361,4,2,(161+544j),161,544,567.3244221783511,721.25,389,97.25
1362,4,2,(368+448j),368,448,579.76546982379,721.5,390,97.5
1363,4,2,(515+238j),515,238,567.3349980390774,721.75,391,97.75
1372,4,2,(30-530j),30,-530,530.8483775994799,727.0,412,103.0
1373,4,2,(-244-511j),-244,-511,566.2658386305852,727.25,413,103.25
1374,4,2,(-434-386j),-434,-386,580.820109844692,727.5,414,103.5
1375,4,2,(-541-185j),-541,-185,571.756941365822,727.75,415,103.75
1384,4,2,(88+546j),88,546,553.0461101933545,733.0,436,109.0
1385,4,2,(315+486j),315,486,579.155419555062,733.25,437,109.25
1386,4,2,(479+331j),479,331,582.2387826313187,733.5,438,109.5
1387,4,2,(559+78j),559,78,564.4156269984027,733.75,439,109.75
1396,4,2,(-199-481j),-199,-481,520.5401041226314,739.0,460,115.0
1397,4,2,(-450-362j),-450,-362,577.5326830578508,739.25,461,115.25
1398,4,2,(-580-180j),-580,-180,607.289058027559,739.5,462,115.5
1399,4,2,(-602+36j),-602,36,603.0754513325841,739.75,463,115.75
1408,4,2,(295+445j),295,445,533.9007398384085,745.0,484,121.0
1409,4,2,(486+283j),486,283,562.3922118948661,745.25,485,121.25
1410,4,2,(585+35j),585,35,586.046073274107,745.5,486,121.5
1411,4,2,(548-197j),548,-197,582.3340965459605,745.75,487,121.75
1420,4,2,(-366-405j),-366,-405,545.8763596273427,751.0,508,127.0
1421,4,2,(-532-216j),-532,-216,574.1776728504863,751.25,509,127.25
1422,4,2,(-595+15j),-595,15,595.1890455981192,751.5,510,127.5
1423,4,2,(-535+267j),-535,267,597.9247444285944,751.75,511,127.75
1432,4,2,(434+321j),434,321,539.8120043126125,757.0,532,133.0
1433,4,2,(568+118j),568,118,580.127572177017,757.25,533,133.25
1434,4,2,(592-132j),592,-132,606.5377152329442,757.5,534,133.5
1435,4,2,(486-334j),486,-334,589.7050110012632,757.75,535,133.75
1444,4,2,(-495-228j),-495,-228,544.9853209032332,763.0,556,139.0
1445,4,2,(-578+11j),-578,11,578.1046618044176,763.25,557,139.25
1446,4,2,(-546+244j),-546,244,598.0401324325985,763.5,558,139.5
1447,4,2,(-380+440j),-380,440,581.3776741499453,763.75,559,139.75
1456,4,2,(497+197j),497,197,534.6194908530739,769.0,580,145.0
1457,4,2,(556-78j),556,-78,561.4445653846869,769.25,581,145.25
1458,4,2,(486-307j),486,-307,574.8434569515426,769.5,582,145.5
1459,4,2,(311-474j),311,-474,566.9188654472525,769.75,583,145.75
1468,4,2,(-544+13j),-544,13,544.1553087125035,775.0,604,151.0
1469,4,2,(-529+254j),-529,254,586.819392999243,775.25,605,151.25
1470,4,2,(-394+460j),-394,460,605.6698770782644,775.5,606,151.5
1471,4,2,(-196+555j),-196,555,588.5923886697823,775.75,607,151.75
1488,5,18,(-341-2j),-341,-2,341.0058650522011,793.0,52,13.0
1489,5,18,(-277+183j),-277,183,331.9909637324486,793.25,53,13.25
1490,5,18,(-155+303j),-155,303,340.3439436805068,793.5,54,13.5
1491,5,18,(-30+327j),-30,327,328.37326322342386,793.75,55,13.75
1500,5,18,(335+32j),335,32,336.5248876383439,799.0,76,19.0
1501,5,18,(283-155j),283,-155,322.6670110191,799.25,77,19.25
1502,5,18,(168-292j),168,-292,336.87980052238214,799.5,78,19.5
1503,5,18,(42-330j),42,-330,332.66199061509866,799.75,79,19.75
1512,5,18,(-348-65j),-348,-65,354.0183611057483,805.0,100,25.0
1513,5,18,(-300+149j),-300,149,334.96417718914364,805.25,101,25.25
1514,5,18,(-202+275j),-202,275,341.21693979050923,805.5,102,25.5
1515,5,18,(-55+318j),-55,318,322.7212419410907,805.75,103,25.75
1524,5,18,(340+80j),340,80,349.28498393145964,811.0,124,31.0
1525,5,18,(316-110j),316,-110,334.5982665824795,811.25,125,31.25
1526,5,18,(224-255j),224,-255,339.4127281054734,811.5,126,31.5
1527,5,18,(103-309j),103,-309,325.71459899734305,811.75,127,31.75
1536,5,18,(-329-97j),-329,-97,343.0014577228499,817.0,148,37.0
1537,5,18,(-316+120j),-316,120,338.0177510131679,817.25,149,37.25
1538,5,18,(-242+249j),-242,249,347.224711102191,817.5,150,37.5
1539,5,18,(-111+309j),-111,309,328.3321488980328,817.75,151,37.75
1548,5,18,(327+108j),327,108,344.37334391616315,823.0,172,43.0
1549,5,18,(317-76j),317,-76,325.9831283977746,823.25,173,43.25
1550,5,18,(245-225j),245,-225,332.6409475695979,823.5,174,43.5
1551,5,18,(142-290j),142,-290,322.89936512789865,823.75,175,43.75
1560,5,18,(-344-57j),-344,-57,348.69040709488985,829.0,196,49.0
1561,5,18,(-300+158j),-300,158,339.0634158973805,829.25,197,49.25
1562,5,18,(-210+281j),-210,281,350.8005131125096,829.5,198,49.5
1563,5,18,(-92+328j),-92,328,340.6581864567473,829.75,199,49.75
1572,5,18,(334+90j),334,90,345.9132839311032,835.0,220,55.0
1573,5,18,(303-120j),303,-120,325.8972230627318,835.25,221,55.25
1574,5,18,(222-247j),222,-247,332.10389940499044,835.5,222,55.5
1575,5,18,(90-303j),90,-303,316.0838496348714,835.75,223,55.75
1584,5,18,(-326-96j),-326,-96,339.84113935778873,841.0,244,61.0
1585,5,18,(-315+101j),-315,101,330.7960096494515,841.25,245,61.25
1586,5,18,(-231+256j),-231,256,344.814442852964,841.5,246,61.5
1587,5,18,(-113+312j),-113,312,331.8327892177022,841.75,247,61.75
1596,5,18,(335+54j),335,54,339.32432862970495,847.0,268,67.0
1597,5,18,(284-164j),284,-164,327.95121588431414,847.25,269,67.25
1598,5,18,(192-288j),192,-288,346.132922444543,847.5,270,67.5
1599,5,18,(54-329j),54,-329,333.4021595610922,847.75,271,67.75
1608,5,18,(-342-72j),-342,-72,349.4967811010568,853.0,292,73.0
1609,5,18,(-305+117j),-305,117,326.67108840544796,853.25,293,73.25
1610,5,18,(-202+260j),-202,260,329.24762717444145,853.5,294,73.5
1611,5,18,(-81+305j),-81,305,315.5724956329369,853.75,295,73.75
1620,5,18,(344+53j),344,53,348.05890306096177,859.0,316,79.0
1621,5,18,(307-163j),307,-163,347.588837565305,859.25,317,79.25
1622,5,18,(220-287j),220,-287,361.61996626292637,859.5,318,79.5
1623,5,18,(87-331j),87,-331,342.24260401066374,859.75,319,79.75
1632,5,18,(-333-33j),-333,-33,334.63114021262277,865.0,340,85.0
1633,5,18,(-288+151j),-288,151,325.1845629792411,865.25,341,85.25
1634,5,18,(-186+281j),-186,281,336.98219537536403,865.5,342,85.5
1635,5,18,(-68+321j),-68,321,328.12345237730267,865.75,343,85.75
1644,5,18,(321+80j),321,80,330.8186814555671,871.0,364,91.0
1645,5,18,(306-113j),306,-113,326.1977927577071,871.25,365,91.25
1646,5,18,(224-265j),224,-265,346.98847243100164,871.5,366,91.5
1647,5,18,(112-318j),112,-318,337.146852276571,871.75,367,91.75
1656,5,18,(-335-106j),-335,-106,351.370175171428,877.0,388,97.0
1657,5,18,(-325+109j),-325,109,342.79148180781857,877.25,389,97.25
1658,5,18,(-258+241j),-258,241,353.0509878190401,877.5,390,97.5
1659,5,18,(-128+305j),-128,305,330.77031305726337,877.75,391,97.75
1668,5,18,(309+111j),309,111,328.3321488980328,883.0,412,103.0
1669,5,18,(307-90j),307,-90,319.92030257550084,883.25,413,103.25
1670,5,18,(230-253j),230,-253,341.91958118832565,883.5,414,103.5
1671,5,18,(115-312j),115,-312,332.5191723795787,883.75,415,103.75
1680,5,18,(-345-104j),-345,-104,360.3345667570626,889.0,436,109.0
1681,5,18,(-328+114j),-328,114,347.2463102755737,889.25,437,109.25
1682,5,18,(-246+251j),-246,251,351.4498541755282,889.5,438,109.5
1683,5,18,(-102+313j),-102,313,329.20054677961883,889.75,439,109.75
1692,5,18,(343+51j),343,51,346.77081768799405,895.0,460,115.0
1693,5,18,(314-134j),314,-134,341.397129454833,895.25,461,115.25
1694,5,18,(225-271j),225,-271,352.23003846918,895.5,462,115.5
1695,5,18,(107-318j),107,-318,335.5190009522561,895.75,463,115.75
1704,5,18,(-347-95j),-347,-95,359.76937056953585,901.0,484,121.0
1705,5,18,(-322+119j),-322,119,343.2855953866984,901.25,485,121.25
1706,5,18,(-238+249j),-238,249,344.4488350974641,901.5,486,121.5
1707,5,18,(-118+307j),-118,307,328.89664029904594,901.75,487,121.75
1716,5,18,(340+37j),340,37,342.00730986340045,907.0,508,127.0
1717,5,18,(281-173j),281,-173,329.98484813700156,907.25,509,127.25
1718,5,18,(178-290j),178,-290,340.2704806473815,907.5,510,127.5
1719,5,18,(33-326j),33,-326,327.6659884699662,907.75,511,127.75
1728,5,18,(-329-28j),-329,-28,330.1893396219811,913.0,532,133.0
1729,5,18,(-283+161j),-283,161,325.59176893772974,913.25,533,133.25
1730,5,18,(-182+299j),-182,299,350.03571246374275,913.5,534,133.5
1731,5,18,(-63+337j),-63,337,342.83815423607683,913.75,535,133.75
1740,5,18,(343+91j),343,91,354.8661719578241,919.0,556,139.0
1741,5,18,(319-116j),319,-116,339.43629741086914,919.25,557,139.25
1742,5,18,(242-241j),242,-241,341.5333073069155,919.5,558,139.5
1743,5,18,(110-300j),110,-300,319.53090617340916,919.75,559,139.75
1752,5,18,(-321-91j),-321,-91,333.64951670877633,925.0,580,145.0
1753,5,18,(-313+102j),-313,102,329.20054677961883,925.25,581,145.25
1754,5,18,(-228+258j),-228,258,344.30800164968576,925.5,582,145.5
1755,5,18,(-105+318j),-105,318,334.8865479531837,925.75,583,145.75
1764,5,18,(341+85j),341,85,351.4342043683284,931.0,604,151.0
1765,5,18,(316-133j),316,-133,342.84836298282073,931.25,605,151.25
1766,5,18,(240-264j),240,-264,356.78564993564413,931.5,606,151.5
1767,5,18,(109-318j),109,-318,336.1621632486321,931.75,607,151.75
1784,6,5,(274+494j),274,494,564.8999911488759,949.0,52,13.0
1785,6,5,(504+358j),504,358,618.2070850451328,949.25,53,13.25
1786,6,5,(610+156j),610,156,629.6316383410224,949.5,54,13.5
1787,6,5,(598-87j),598,-87,604.2954575371223,949.75,55,13.75
1796,6,5,(-350-454j),-350,-454,573.2503815960353,955.0,76,19.0
1797,6,5,(-562-269j),-562,-269,623.0609921989982,955.25,77,19.25
1798,6,5,(-630-40j),-630,-40,631.2685640834652,955.5,78,19.5
1799,6,5,(-560+234j),-560,234,606.9233889050578,955.75,79,19.75
1808,6,5,(446+374j),446,374,582.0584163123149,961.0,100,25.0
1809,6,5,(605+187j),605,187,633.2408704434672,961.25,101,25.25
1810,6,5,(646-43j),646,-43,647.4295328450811,961.5,102,25.5
1811,6,5,(538-300j),538,-300,615.9902596632515,961.75,103,25.75
1820,6,5,(-514-238j),-514,-238,566.4274004671737,967.0,124,31.0
1821,6,5,(-620-8j),-620,-8,620.0516107551048,967.25,125,31.25
1822,6,5,(-602+231j),-602,231,644.7984181122035,967.5,126,31.5
1823,6,5,(-430+448j),-430,448,620.9702086251804,967.75,127,31.75
1832,6,5,(487+284j),487,284,563.7597005817283,973.0,148,37.0
1833,6,5,(609+71j),609,71,613.1247833842634,973.25,149,37.25
1834,6,5,(610-164j),610,-164,631.6613016482805,973.5,150,37.5
1835,6,5,(455-394j),455,-394,601.8812175172108,973.75,151,37.75
1844,6,5,(-557-112j),-557,-112,568.1487481285161,979.0,172,43.0
1845,6,5,(-597+124j),-597,124,609.7417486116561,979.25,173,43.25
1846,6,5,(-493+365j),-493,365,613.4117703468038,979.5,174,43.5
1847,6,5,(-286+511j),-286,511,585.5911543047761,979.75,175,43.75
1856,6,5,(546+120j),546,120,559.0313050268294,985.0,196,49.0
1857,6,5,(591-119j),591,-119,602.8615098013805,985.25,197,49.25
1858,6,5,(505-366j),505,-366,623.683413279526,985.5,198,49.5
1859,6,5,(311-516j),311,-516,602.4757256520797,985.75,199,49.75
1868,6,5,(-556+40j),-556,40,557.4369919551447,991.0,220,55.0
1869,6,5,(-535+288j),-535,288,607.5927912673093,991.25,221,55.25
1870,6,5,(-381+506j),-381,506,633.4011367214302,991.5,222,55.5
1871,6,5,(-149+595j),-149,595,613.3726436677788,991.75,223,55.75
1880,6,5,(548-158j),548,-158,570.3227156619312,997.0,244,61.0
1881,6,5,(485-395j),485,-395,625.4998001598402,997.25,245,61.25
1882,6,5,(298-579j),298,-579,651.1873770275342,997.5,246,61.5
1883,6,5,(51-623j),51,-623,625.0839943559586,997.75,247,61.75
1892,6,5,(-573+74j),-573,74,577.7586001090767,1003.0,268,67.0
1893,6,5,(-541+309j),-541,309,623.0264841882727,1003.25,269,67.25
1894,6,5,(-382+515j),-382,515,641.2090142847338,1003.5,270,67.5
1895,6,5,(-141+594j),-141,594,610.5055282304985,1003.75,271,67.75
1904,6,5,(553-165j),553,-165,577.0909806954186,1009.0,292,73.0
1905,6,5,(455-423j),455,-423,621.2519617675264,1009.25,293,73.25
1906,6,5,(269-571j),269,-571,631.190937831018,1009.5,294,73.5
1907,6,5,(20-605j),20,-605,605.3304882458838,1009.75,295,73.75
1916,6,5,(-509+237j),-509,237,561.4712815451918,1015.0,316,79.0
1917,6,5,(-382+480j),-382,480,613.4525246504411,1015.25,317,79.25
1918,6,5,(-190+605j),-190,605,634.1332667507675,1015.5,318,79.5
1919,6,5,(46+614j),46,614,615.7207159094129,1015.75,319,79.75
1928,6,5,(437-334j),437,-334,550.0227268031749,1021.0,340,85.0
1929,6,5,(262-548j),262,-548,607.4108988156205,1021.25,341,85.25
1930,6,5,(42-624j),42,-624,625.4118642942425,1021.5,342,85.5
1931,6,5,(-195-568j),-195,-568,600.5405898022215,1021.75,343,85.75
1940,6,5,(-359+444j),-359,444,570.9789838514199,1027.0,364,91.0
1941,6,5,(-150+611j),-150,611,629.1430679901035,1027.25,365,91.25
1942,6,5,(70+640j),70,640,643.8167441127949,1027.5,366,91.5
1943,6,5,(312+529j),312,529,614.1538895097873,1027.75,367,91.75
1952,6,5,(339-450j),339,-450,563.4012779538222,1033.0,388,97.0
1953,6,5,(144-598j),144,-598,615.0934888291373,1033.25,389,97.25
1954,6,5,(-90-624j),-90,-624,630.4569771205645,1033.5,390,97.5
1955,6,5,(-346-501j),-346,-501,608.8653381495781,1033.75,391,97.75
1964,6,5,(-247+517j),-247,517,572.9729487506369,1039.0,412,103.0
1965,6,5,(-38+620j),-38,620,621.1634245510596,1039.25,413,103.25
1966,6,5,(186+604j),186,604,631.9905062578076,1039.5,414,103.5
1967,6,5,(406+444j),406,444,601.6410890223506,1039.75,415,103.75
1976,6,5,(136-561j),136,-561,577.249512775888,1045.0,436,109.0
1977,6,5,(-106-618j),-106,-618,627.0247204058226,1045.25,437,109.25
1978,6,5,(-333-548j),-333,-548,641.2433235519883,1045.5,438,109.5
1979,6,5,(-520-337j),-520,-337,619.652321870902,1045.75,439,109.75
1988,6,5,(-74+567j),-74,567,571.8085343889159,1051.0,460,115.0
1989,6,5,(171+601j),171,601,624.8535828496144,1051.25,461,115.25
1990,6,5,(407+492j),407,492,638.524079420659,1051.5,462,115.5
1991,6,5,(542+290j),542,290,614.7064339991896,1051.75,463,115.75
2000,6,5,(-112-554j),-112,-554,565.2079263421559,1057.0,484,121.0
2001,6,5,(-357-512j),-357,-512,624.1738539862112,1057.25,485,121.25
2002,6,5,(-546-339j),-546,-339,642.6795468972075,1057.5,486,121.5
2003,6,5,(-608-107j),-608,-107,617.3435024360425,1057.75,487,121.75
2012,6,5,(-1+565j),-1,565,565.0008849550592,1063.0,508,127.0
2013,6,5,(242+566j),242,566,615.5647813187496,1063.25,509,127.25
2014,6,5,(462+424j),462,424,627.0725635841517,1063.5,510,127.5
2015,6,5,(567+196j),567,196,599.9208281098432,1063.75,511,127.75
2024,6,5,(-217-528j),-217,-528,570.852870711885,1069.0,532,133.0
2025,6,5,(-438-433j),-438,-433,615.9001542457999,1069.25,533,133.25
2026,6,5,(-587-221j),-587,-221,627.2240429065199,1069.5,534,133.5
2027,6,5,(-607+21j),-607,21,607.3631533110977,1069.75,535,133.75
2036,6,5,(148+542j),148,542,561.8433945504744,1075.0,556,139.0
2037,6,5,(382+471j),382,471,606.4363115777287,1075.25,557,139.25
2038,6,5,(559+274j),559,274,622.5407617176566,1075.5,558,139.5
2039,6,5,(602+29j),602,29,602.6981002127019,1075.75,559,139.75
2048,6,5,(-337-458j),-337,-458,568.6237772024663,1081.0,580,145.0
2049,6,5,(-553-300j),-553,-300,629.1335311362764,1081.25,581,145.25
2050,6,5,(-635-89j),-635,-89,641.2066749496609,1081.5,582,145.5
2051,6,5,(-591+149j),-591,149,609.4932321199309,1081.75,583,145.75
2060,6,5,(419+377j),419,377,563.6399560002822,1087.0,604,151.0
2061,6,5,(592+173j),592,173,616.7600830144571,1087.25,605,151.25
2062,6,5,(626-54j),626,-54,628.3247567938096,1087.5,606,151.5
2063,6,5,(539-283j),539,-283,608.7774634462087,1087.75,607,151.75
2080,7,21,(113+76j),113,76,136.1800279042415,1105.0,52,13.0
2081,7,21,(44-40j),44,-40,59.464274989274024,1105.25,53,13.25
2082,7,21,(-6-79j),-6,-79,79.22752047110903,1105.5,54,13.5
2083,7,21,(-37-67j),-37,-67,76.53757247260981,1105.75,55,13.75
2092,7,21,(-98-76j),-98,-76,124.01612798341996,1111.0,76,19.0
2093,7,21,(-40+28j),-40,28,48.82622246293481,1111.25,77,19.25
2094,7,21,(11+75j),11,75,75.8023746329889,1111.5,78,19.5
2095,7,21,(33+63j),33,63,71.11961754677819,1111.75,79,19.75
2104,7,21,(87+98j),87,98,131.04579352272242,1117.0,100,25.0
2105,7,21,(41-24j),41,-24,47.50789408087881,1117.25,101,25.25
2106,7,21,(-4-83j),-4,-83,83.09632964216891,1117.5,102,25.5
2107,7,21,(-31-77j),-31,-77,83.00602387778854,1117.75,103,25.75
2116,7,21,(-101-87j),-101,-87,133.30416347586447,1123.0,124,31.0
2117,7,21,(-48+32j),-48,32,57.688820407423826,1123.25,125,31.25
2118,7,21,(7+91j),7,91,91.26883367283708,1123.5,126,31.5
2119,7,21,(34+81j),34,81,87.84645695758026,1123.75,127,31.75
2128,7,21,(65+104j),65,104,122.64175471673585,1129.0,148,37.0
2129,7,21,(50-24j),50,-24,55.46169849544819,1129.25,149,37.25
2130,7,21,(17-89j),17,-89,90.60905032059435,1129.5,150,37.5
2131,7,21,(-14-83j),-14,-83,84.17244204607586,1129.75,151,37.75
2140,7,21,(-85-93j),-85,-93,125.99206324209474,1135.0,172,43.0
2141,7,21,(-61+30j),-61,30,67.97793759742936,1135.25,173,43.25
2142,7,21,(-23+93j),-23,93,95.80187889597991,1135.5,174,43.5
2143,7,21,(7+83j),7,83,83.2946576918352,1135.75,175,43.75
2152,7,21,(59+107j),59,107,122.18837915284743,1141.0,196,49.0
2153,7,21,(54-16j),54,-16,56.32051136131489,1141.25,197,49.25
2154,7,21,(25-79j),25,-79,82.86132994346639,1141.5,198,49.5
2155,7,21,(-6-77j),-6,-77,77.23341245859851,1141.75,199,49.75
2164,7,21,(-57-133j),-57,-133,144.69968901141425,1147.0,220,55.0
2165,7,21,(-55+16j),-55,16,57.28001396647874,1147.25,221,55.25
2166,7,21,(-37+78j),-37,78,86.33075929238663,1147.5,222,55.5
2167,7,21,(-10+76j),-10,76,76.6550715869472,1147.75,223,55.75
2176,7,21,(20+134j),20,134,135.4843164355196,1153.0,244,61.0
2177,7,21,(55-6j),55,-6,55.326304774492215,1153.25,245,61.25
2178,7,21,(48-75j),48,-75,89.04493247793498,1153.5,246,61.5
2179,7,21,(14-88j),14,-88,89.10667763978185,1153.75,247,61.75
2188,7,21,(-22-132j),-22,-132,133.82077566656082,1159.0,268,67.0
2189,7,21,(-60+3j),-60,3,60.07495318350236,1159.25,269,67.25
2190,7,21,(-53+64j),-53,64,83.09632964216891,1159.5,270,67.5
2191,7,21,(-21+73j),-21,73,75.96051605933177,1159.75,271,67.75
2200,7,21,(-19+139j),-19,139,140.29255147726127,1165.0,292,73.0
2201,7,21,(36+14j),36,14,38.62641583165593,1165.25,293,73.25
