,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
5761,19,31,(-641+57j),-641,57,643.5293311108671,3041.25,309,77.25
5762,19,31,(-607+336j),-607,336,693.7903141439782,3041.5,310,77.5
5763,19,31,(-420+555j),-420,555,696.0064654872108,3041.75,311,77.75
5772,19,31,(465+31j),465,31,466.0321877295602,3047.0,332,83.0
5773,19,31,(609-232j),609,-232,651.6939465730827,3047.25,333,83.25
5774,19,31,(536-456j),536,-456,703.7272198799759,3047.5,334,83.5
5775,19,31,(286-638j),286,-638,699.170937611111,3047.75,335,83.75
5784,19,31,(-466+69j),-466,69,471.08067249676037,3053.0,356,89.0
5785,19,31,(-538+320j),-538,320,625.974440372768,3053.25,357,89.25
5786,19,31,(-416+550j),-416,550,689.6056844313277,3053.5,358,89.5
5787,19,31,(-148+675j),-148,675,691.0347313992257,3053.75,359,89.75
5796,19,31,(470-110j),470,-110,482.7007354458868,3059.0,380,95.0
5797,19,31,(517-399j),517,-399,653.0620184944153,3059.25,381,95.25
5798,19,31,(354-604j),354,-604,700.0942793652866,3059.5,382,95.5
5799,19,31,(96-686j),96,-686,692.6846324266188,3059.75,383,95.75
5808,19,31,(-407+274j),-407,274,490.63734060913055,3065.0,404,101.0
5809,19,31,(-352+562j),-352,562,663.134978718511,3065.25,405,101.25
5810,19,31,(-141+686j),-141,686,700.3406314073173,3065.5,406,101.5
5811,19,31,(187+666j),187,666,691.755014437915,3065.75,407,101.75
5820,19,31,(245-414j),245,-414,481.0623660192096,3071.0,428,107.0
5821,19,31,(104-628j),104,-628,636.5532185135819,3071.25,429,107.25
5822,19,31,(-151-675j),-151,-675,691.6834536115491,3071.5,430,107.5
5823,19,31,(-397-553j),-397,-553,680.7481178820842,3071.75,431,107.75
5832,19,31,(-184+422j),-184,422,460.36941688170384,3077.0,452,113.0
5833,19,31,(20+639j),20,639,639.312912430212,3077.25,453,113.25
5834,19,31,(249+655j),249,655,700.7324739156877,3077.5,454,113.5
5835,19,31,(492+492j),492,492,695.7930726875628,3077.75,455,113.75
5844,19,31,(133-468j),133,-468,486.5316022623813,3083.0,476,119.0
5845,19,31,(-64-645j),-64,-645,648.1674166448048,3083.25,477,119.25
5846,19,31,(-324-640j),-324,-640,717.3395290934412,3083.5,478,119.5
5847,19,31,(-535-468j),-535,-468,710.8086943756387,3083.75,479,119.75
5856,19,31,(-45+450j),-45,450,452.2444029504401,3089.0,500,125.0
5857,19,31,(212+601j),212,601,637.295065099362,3089.25,501,125.25
5858,19,31,(439+543j),439,543,698.2621284302909,3089.5,502,125.5
5859,19,31,(629+305j),629,305,699.046493446609,3089.75,503,125.75
5868,19,31,(-112-467j),-112,-467,480.2426470025335,3095.0,524,131.0
5869,19,31,(-401-521j),-401,-521,657.4511388688896,3095.25,525,131.25
5870,19,31,(-594-397j),-594,-397,714.4543372392668,3095.5,526,131.5
5871,19,31,(-697-122j),-697,-122,707.5966365098127,3095.75,527,131.75
5880,19,31,(255+432j),255,432,501.64628973012447,3101.0,548,137.0
5881,19,31,(519+411j),519,411,662.0287002842098,3101.25,549,137.25
5882,19,31,(680+204j),680,204,709.9408426059174,3101.5,550,137.5
5883,19,31,(697-66j),697,-66,700.1178472228801,3101.75,551,137.75
5892,19,31,(-274-377j),-274,-377,466.0525721418132,3107.0,572,143.0
5893,19,31,(-561-318j),-561,-318,644.8604500200024,3107.25,573,143.25
5894,19,31,(-688-122j),-688,-122,698.7331393314618,3107.5,574,143.5
5895,19,31,(-676+181j),-676,181,699.8121176430143,3107.75,575,143.75
5904,19,31,(398+251j),398,251,470.53692735002215,3113.0,596,149.0
5905,19,31,(620+114j),620,114,630.3935278855581,3113.25,597,149.25
5906,19,31,(686-140j),686,-140,700.1399860027993,3113.5,598,149.5
5907,19,31,(591-384j),591,-384,704.7957150834559,3113.75,599,149.75
5924,20,10,(47+258j),47,258,262.24606765402604,3131.0,44,11.0
5925,20,10,(125+226j),125,226,258.26536740337446,3131.25,45,11.25
5926,20,10,(216+151j),216,151,263.54695976239225,3131.5,46,11.5
5927,20,10,(270+59j),270,59,276.37112729082247,3131.75,47,11.75
5936,20,10,(-56-264j),-56,-264,269.874044694928,3137.0,68,17.0
5937,20,10,(-129-227j),-129,-227,261.0938528575501,3137.25,69,17.25
5938,20,10,(-214-147j),-214,-147,259.6247291765559,3137.5,70,17.5
5939,20,10,(-266-51j),-266,-51,270.84497410880635,3137.75,71,17.75
5948,20,10,(47+256j),47,256,260.2786967848118,3143.0,92,23.0
5949,20,10,(122+218j),122,218,249.81593223811808,3143.25,93,23.25
5950,20,10,(202+152j),202,152,252.80031645549812,3143.5,94,23.5
5951,20,10,(265+49j),265,49,269.4921149124775,3143.75,95,23.75
5960,20,10,(-59-271j),-59,-271,277.34815665513264,3149.0,116,29.0
5961,20,10,(-129-237j),-129,-237,269.8332818612263,3149.25,117,29.25
5962,20,10,(-204-174j),-204,-174,268.12683565805196,3149.5,118,29.5
5963,20,10,(-268-77j),-268,-77,278.84224930953343,3149.75,119,29.75
5972,20,10,(32+268j),32,268,269.9036865253974,3155.0,140,35.0
5973,20,10,(118+234j),118,234,262.0686932847951,3155.25,141,35.25
5974,20,10,(201+170j),201,170,263.2508309578528,3155.5,142,35.5
5975,20,10,(267+65j),267,65,274.79810770818636,3155.75,143,35.75
5984,20,10,(-54-254j),-54,-254,259.6767220988435,3161.0,164,41.0
5985,20,10,(-140-220j),-140,-220,260.76809620810593,3161.25,165,41.25
5986,20,10,(-217-161j),-217,-161,270.20362691866296,3161.5,166,41.5
5987,20,10,(-275-67j),-275,-67,283.0441661649291,3161.75,167,41.75
5996,20,10,(38+267j),38,267,269.69056342408425,3167.0,188,47.0
5997,20,10,(120+232j),120,232,261.19724347703215,3167.25,189,47.25
5998,20,10,(200+169j),200,169,261.8415551435639,3167.5,190,47.5
5999,20,10,(265+65j),265,65,272.8552729928451,3167.75,191,47.75
6008,20,10,(-64-252j),-64,-252,260.0,3173.0,212,53.0
6009,20,10,(-144-207j),-144,-207,252.1606630701942,3173.25,213,53.25
6010,20,10,(-217-136j),-217,-136,256.09568524284043,3173.5,214,53.5
6011,20,10,(-270-47j),-270,-47,274.0602123621742,3173.75,215,53.75
6020,20,10,(42+264j),42,264,267.3200329193456,3179.0,236,59.0
6021,20,10,(130+223j),130,223,258.1259382549534,3179.25,237,59.25
6022,20,10,(213+155j),213,155,263.4274093559742,3179.5,238,59.5
6023,20,10,(274+63j),274,63,281.1494264621573,3179.75,239,59.75
6032,20,10,(-67-254j),-67,-254,262.68802789621,3185.0,260,65.0
6033,20,10,(-132-228j),-132,-228,263.4539808012018,3185.25,261,65.25
6034,20,10,(-208-166j),-208,-166,266.12027356065903,3185.5,262,65.5
6035,20,10,(-257-87j),-257,-87,271.326371737065,3185.75,263,65.75
6044,20,10,(44+267j),44,267,270.60118255469615,3191.0,284,71.0
6045,20,10,(116+238j),116,238,264.76404589747455,3191.25,285,71.25
6046,20,10,(201+170j),201,170,263.2508309578528,3191.5,286,71.5
6047,20,10,(256+83j),256,83,269.1189328159578,3191.75,287,71.75
6056,20,10,(-49-256j),-49,-256,260.64727123068064,3197.0,308,77.0
6057,20,10,(-116-224j),-116,-224,252.253840406841,3197.25,309,77.25
6058,20,10,(-201-155j),-201,-155,253.8227728159946,3197.5,310,77.5
6059,20,10,(-258-66j),-258,-66,266.30809225406574,3197.75,311,77.75
6068,20,10,(21+267j),21,267,267.8245694479877,3203.0,332,83.0
6069,20,10,(104+245j),104,245,266.159726480172,3203.25,333,83.25
6070,20,10,(201+177j),201,177,267.8245694479877,3203.5,334,83.5
6071,20,10,(262+89j),262,89,276.70381276737044,3203.75,335,83.75
6080,20,10,(-61-260j),-61,-260,267.0599183703912,3209.0,356,89.0
6081,20,10,(-131-229j),-131,-229,263.8219096284461,3209.25,357,89.25
6082,20,10,(-209-157j),-209,-157,261.4000765110829,3209.5,358,89.5
6083,20,10,(-256-67j),-256,-67,264.62237244798484,3209.75,359,89.75
6092,20,10,(35+257j),35,257,259.37231926325524,3215.0,380,95.0
6093,20,10,(116+229j),116,229,256.7041098229633,3215.25,381,95.25
6094,20,10,(201+170j),201,170,263.2508309578528,3215.5,382,95.5
6095,20,10,(269+72j),269,72,278.4690287985362,3215.75,383,95.75
6104,20,10,(-44-258j),-44,-258,261.72504656604804,3221.0,404,101.0
6105,20,10,(-117-225j),-117,-225,253.60205046489668,3221.25,405,101.25
6106,20,10,(-195-164j),-195,-164,254.7959968288356,3221.5,406,101.5
6107,20,10,(-260-69j),-260,-69,269.0,3221.75,407,101.75
6116,20,10,(59+254j),59,254,260.7623439072444,3227.0,428,107.0
6117,20,10,(141+221j),141,221,262.14881269996243,3227.25,429,107.25
6118,20,10,(218+157j),218,157,268.650330355278,3227.5,430,107.5
6119,20,10,(275+57j),275,57,280.84515306481615,3227.75,431,107.75
6128,20,10,(-36-268j),-36,-268,270.4071004984891,3233.0,452,113.0
6129,20,10,(-117-236j),-117,-236,263.41032629720496,3233.25,453,113.25
6130,20,10,(-193-181j),-193,-181,264.59402865522117,3233.5,454,113.5
6131,20,10,(-254-91j),-254,-91,269.80919183749097,3233.75,455,113.75
6140,20,10,(9+262j),9,262,262.15453457836657,3239.0,476,119.0
6141,20,10,(101+237j),101,237,257.62375666851847,3239.25,477,119.25
6142,20,10,(189+181j),189,181,261.6906570743404,3239.5,478,119.5
6143,20,10,(263+85j),263,85,276.3946453895227,3239.75,479,119.75
6152,20,10,(-33-271j),-33,-271,273.00183149568795,3245.0,500,125.0
6153,20,10,(-109-247j),-109,-247,269.9814808463721,3245.25,501,125.25
6154,20,10,(-187-191j),-187,-191,267.30132809247317,3245.5,502,125.5
6155,20,10,(-253-107j),-253,-107,274.69619582367716,3245.75,503,125.75
6164,20,10,(44+260j),44,260,263.69679558159214,3251.0,524,131.0
6165,20,10,(131+232j),131,232,266.4301034042512,3251.25,525,131.25
6166,20,10,(212+172j),212,172,272.9981684920249,3251.5,526,131.5
6167,20,10,(271+88j),271,88,284.92981591964013,3251.75,527,131.75
6176,20,10,(-25-259j),-25,-259,260.20376630633154,3257.0,548,137.0
6177,20,10,(-106-236j),-106,-236,258.7121953059036,3257.25,549,137.25
6178,20,10,(-203-173j),-203,-173,266.7170785682837,3257.5,550,137.5
6179,20,10,(-266-91j),-266,-91,281.13519879232484,3257.75,551,137.75
6188,20,10,(15+254j),15,254,254.4425278918601,3263.0,572,143.0
6189,20,10,(98+233j),98,233,252.77064703006954,3263.25,573,143.25
6190,20,10,(197+173j),197,173,262.17932794177347,3263.5,574,143.5
6191,20,10,(260+90j),260,90,275.13632984395207,3263.75,575,143.75
6200,20,10,(-39-253j),-39,-253,255.98828098176682,3269.0,596,149.0
6201,20,10,(-112-223j),-112,-223,249.545587017683,3269.25,597,149.25
6202,20,10,(-201-159j),-201,-159,256.28499761008254,3269.5,598,149.5
6203,20,10,(-260-77j),-260,-77,271.1623130156549,3269.75,599,149.75
6220,21,15,(-468+260j),-468,260,535.372767331324,3287.0,44,11.0
6221,21,15,(-503+532j),-503,532,732.1427456445908,3287.25,45,11.25
6222,21,15,(-328+742j),-328,742,811.263212527229,3287.5,46,11.5
6223,21,15,(-33+804j),-33,804,804.6769538143864,3287.75,47,11.75
6232,21,15,(486-268j),486,-268,554.9954954772155,3293.0,68,17.0
6233,21,15,(510-549j),510,-549,749.333704033123,3293.25,69,17.25
6234,21,15,(321-764j),321,-764,828.6959635475486,3293.5,70,17.5
6235,21,15,(3-812j),3,-812,812.0055418530097,3293.75,71,17.75
6244,21,15,(-416+341j),-416,341,537.9005484287965,3299.0,92,23.0
6245,21,15,(-402+622j),-402,622,740.5997569537814,3299.25,93,23.25
6246,21,15,(-188+802j),-188,802,823.7402503216654,3299.5,94,23.5
6247,21,15,(109+813j),109,813,820.2743443507178,3299.75,95,23.75
6256,21,15,(411-350j),411,-350,539.8342338162706,3305.0,116,29.0
6257,21,15,(374-624j),374,-624,727.4970790319368,3305.25,117,29.25
6258,21,15,(139-795j),139,-795,807.0600968948967,3305.5,118,29.5
6259,21,15,(-176-785j),-176,-785,804.4880359582733,3305.75,119,29.75
6268,21,15,(-395+406j),-395,406,566.4459374026792,3311.0,140,35.0
6269,21,15,(-327+683j),-327,683,757.2436860086718,3311.25,141,35.25
6270,21,15,(-63+818j),-63,818,820.4224521549859,3311.5,142,35.5
6271,21,15,(249+778j),249,778,816.8751434582889,3311.75,143,35.75
6280,21,15,(323-427j),323,-427,535.4045199659786,3317.0,164,41.0
6281,21,15,(230-692j),230,-692,729.2215026999684,3317.25,165,41.25
6282,21,15,-810j,0,-810,810.0,3317.5,166,41.5
6283,21,15,(-336-737j),-336,-737,809.978394773589,3317.75,167,41.75
6292,21,15,(-263+446j),-263,446,517.7692536255895,3323.0,188,47.0
6293,21,15,(-128+727j),-128,727,738.1822268247861,3323.25,189,47.25
6294,21,15,(119+798j),119,798,806.8240204654296,3323.5,190,47.5
6295,21,15,(449+680j),449,680,814.8625650991705,3323.75,191,47.75
6304,21,15,(243-480j),243,-480,538.0046468200809,3329.0,212,53.0
6305,21,15,(73-748j),73,-748,751.5537239612348,3329.25,213,53.25
6306,21,15,(-180-802j),-180,-802,821.9513367590565,3329.5,214,53.5
6307,21,15,(-496-642j),-496,-642,811.2829346165245,3329.75,215,53.75
6316,21,15,(-173+495j),-173,495,524.3605629717017,3335.0,236,59.0
6317,21,15,(26+729j),26,729,729.4635014858522,3335.25,237,59.25
6318,21,15,(280+751j),280,751,801.499220211723,3335.5,238,59.5
6319,21,15,(571+579j),571,579,813.1924741412699,3335.75,239,59.75
6328,21,15,(122-522j),122,-522,536.0671599715841,3341.0,260,65.0
6329,21,15,(-83-752j),-83,-752,756.5665866267159,3341.25,261,65.25
6330,21,15,(-337-749j),-337,-749,821.3221049016031,3341.5,262,65.5
6331,21,15,(-616-539j),-616,-539,818.521227580568,3341.75,263,65.75
6340,21,15,(-9+521j),-9,521,521.0777293264413,3347.0,284,71.0
6341,21,15,(249+705j),249,705,747.6804130107997,3347.25,285,71.25
6342,21,15,(494+665j),494,665,828.4087155504824,3347.5,286,71.5
6343,21,15,(691+452j),691,452,825.7027310115911,3347.75,287,71.75
6352,21,15,(22-535j),22,-535,535.4521453874286,3353.0,308,77.0
6353,21,15,(-197-703j),-197,-703,730.080817444206,3353.25,309,77.25
6354,21,15,(-473-661j),-473,-661,812.8037893612455,3353.5,310,77.5
6355,21,15,(-678-439j),-678,-439,807.7159154059055,3353.75,311,77.75
6364,21,15,(49+551j),49,551,553.1744751884346,3359.0,332,83.0
6365,21,15,(292+688j),292,688,747.4008295419534,3359.25,333,83.25
6366,21,15,(566+605j),566,605,828.4811404009146,3359.5,334,83.5
6367,21,15,(744+336j),744,336,816.3528648813575,3359.75,335,83.75
6376,21,15,(-162-513j),-162,-513,537.9711888196244,3365.0,356,89.0
6377,21,15,(-425-599j),-425,-599,734.4562614614978,3365.25,357,89.25
6378,21,15,(-668-463j),-668,-463,812.7687247919915,3365.5,358,89.5
6379,21,15,(-791-193j),-791,-193,814.2051338575556,3365.75,359,89.75
6388,21,15,(167+519j),167,519,545.2063829413592,3371.0,380,95.0
6389,21,15,(432+611j),432,611,748.2947280316761,3371.25,381,95.25
6390,21,15,(675+488j),675,488,832.9279680740706,3371.5,382,95.5
6391,21,15,(791+211j),791,211,818.6586590270697,3371.75,383,95.75
6400,21,15,(-197-527j),-197,-527,562.6170989225266,3377.0,404,101.0
6401,21,15,(-472-602j),-472,-602,764.9758166112181,3377.25,405,101.25
6402,21,15,(-703-435j),-703,-435,826.7006713436248,3377.5,406,101.5
6403,21,15,(-800-135j),-800,-135,811.3106679934635,3377.75,407,101.75
6412,21,15,(263+480j),263,480,547.3289687199098,3383.0,428,107.0
6413,21,15,(534+505j),534,505,734.9700674177146,3383.25,429,107.25
6414,21,15,(743+312j),743,312,805.8492414837901,3383.5,430,107.5
6415,21,15,(802+8j),802,8,802.0398992568886,3383.75,431,107.75
6424,21,15,(-325-435j),-325,-435,543.0009208095323,3389.0,452,113.0
6425,21,15,(-609-415j),-609,-415,736.957257919345,3389.25,453,113.25
6426,21,15,(-786-222j),-786,-222,816.7496556473103,3389.5,454,113.5
6427,21,15,(-820+120j),-820,120,828.7339742040265,3389.75,455,113.75
6436,21,15,(339+409j),339,409,531.2268818499305,3395.0,476,119.0
6437,21,15,(651+353j),651,353,740.5470950587816,3395.25,477,119.25
6438,21,15,(803+137j),803,137,814.6029707777894,3395.5,478,119.5
6439,21,15,(781-220j),781,-220,811.3944786600412,3395.75,479,119.75
6448,21,15,(-398-364j),-398,-364,539.351462406472,3401.0,500,125.0
6449,21,15,(-697-292j),-697,-292,755.6937210272426,3401.25,501,125.25
6450,21,15,(-814-73j),-814,-73,817.2667863066503,3401.5,502,125.5
6451,21,15,(-757+269j),-757,269,803.374134510192,3401.75,503,125.75
6460,21,15,(397+345j),397,345,525.9600745303773,3407.0,524,131.0
6461,21,15,(708+267j),708,267,756.6723200963545,3407.25,525,131.25
6462,21,15,(833+39j),833,39,833.9124654302752,3407.5,526,131.5
6463,21,15,(787-304j),787,-304,843.6735150518831,3407.75,527,131.75
6472,21,15,(-446-308j),-446,-308,542.0147599466272,3413.0,548,137.0
6473,21,15,(-731-179j),-731,-179,752.5968376229068,3413.25,549,137.25
6474,21,15,(-818+61j),-818,61,820.271296584246,3413.5,550,137.5
6475,21,15,(-709+392j),-709,392,810.1512204520833,3413.75,551,137.75
6484,21,15,(470+252j),470,252,533.2954153187518,3419.0,572,143.0
6485,21,15,(741+101j),741,101,747.8515895550399,3419.25,573,143.25
6486,21,15,(802-146j),802,-146,815.1809615048674,3419.5,574,143.5
6487,21,15,(686-429j),686,-429,809.0964095829371,3419.75,575,143.75
6496,21,15,(-495-168j),-495,-168,522.7322450356396,3425.0,596,149.0
6497,21,15,(-725-4j),-725,-4,725.0110343987876,3425.25,597,149.25
6498,21,15,(-779+275j),-779,275,826.1150041005187,3425.5,598,149.5
6499,21,15,(-625+544j),-625,544,828.5897658069402,3425.75,599,149.75
6516,22,34,(358+123j),358,123,378.540618692367,3443.0,44,11.0
6517,22,34,(453-100j),453,-100,463.9062405271134,3443.25,45,11.25
6518,22,34,(412-276j),412,-276,495.90321636383845,3443.5,46,11.5
6519,22,34,(260-424j),260,-424,497.36907825074934,3443.75,47,11.75
6528,22,34,(-351-119j),-351,-119,370.62379848034584,3449.0,68,17.0
6529,22,34,(-442+117j),-442,117,457.22314027179334,3449.25,69,17.25
6530,22,34,(-394+300j),-394,300,495.2130854490822,3449.5,70,17.5
6531,22,34,(-222+436j),-222,436,489.2647545041437,3449.75,71,17.75
6540,22,34,(389+63j),389,63,394.06852196033117,3455.0,92,23.0
6541,22,34,(428-186j),428,-186,466.66904761297377,3455.25,93,23.25
6542,22,34,(346-361j),346,-361,500.0369986311013,3455.5,94,23.5
6543,22,34,(154-470j),154,-470,494.58669614133373,3455.75,95,23.75
6552,22,34,(-350-21j),-350,-21,350.62943401830944,3461.0,116,29.0
6553,22,34,(-386+228j),-386,228,448.3079298874826,3461.25,117,29.25
6554,22,34,(-290+391j),-290,391,486.8069432536886,3461.5,118,29.5
6555,22,34,(-86+487j),-86,487,494.53513525330027,3461.75,119,29.75
6564,22,34,(353-55j),353,-55,357.2590096834508,3467.0,140,35.0
6565,22,34,(365-290j),365,-290,466.1812952060604,3467.25,141,35.25
6566,22,34,(250-443j),250,-443,508.67376578707103,3467.5,142,35.5
6567,22,34,(68-493j),68,-493,497.6675597223512,3467.75,143,35.75
6576,22,34,(-369+100j),-369,100,382.31008357091497,3473.0,164,41.0
6577,22,34,(-317+336j),-317,336,461.93614277300276,3473.25,165,41.25
6578,22,34,(-153+461j),-153,461,485.7262603565922,3473.5,166,41.5
6579,22,34,(41+474j),41,474,475.76990236878163,3473.75,167,41.75
6588,22,34,(354-150j),354,-150,384.46846424641905,3479.0,188,47.0
6589,22,34,(283-363j),283,-363,460.28034935243545,3479.25,189,47.25
6590,22,34,(105-482j),105,-482,493.3041658044254,3479.5,190,47.5
6591,22,34,(-92-479j),-92,-479,487.7550614806575,3479.75,191,47.75
6600,22,34,(-313+203j),-313,203,373.06567786383135,3485.0,212,53.0
6601,22,34,(-223+397j),-223,397,455.34382613581136,3485.25,213,53.25
6602,22,34,(-46+499j),-46,499,501.11575509057786,3485.5,214,53.5
6603,22,34,(148+474j),148,474,496.56822290597694,3485.75,215,53.75
6612,22,34,(246-265j),246,-265,361.58124951385406,3491.0,236,59.0
6613,22,34,(130-438j),130,-438,456.88510590738235,3491.25,237,59.25
6614,22,34,(-51-500j),-51,-500,502.5942697643896,3491.5,238,59.5
6615,22,34,(-224-439j),-224,-439,492.8458176752644,3491.75,239,59.75
6624,22,34,(-268+290j),-268,290,394.87213120198794,3497.0,260,65.0
6625,22,34,(-130+449j),-130,449,467.44090535596047,3497.25,261,65.25
6626,22,34,(72+482j),72,482,487.3479249981475,3497.5,262,65.5
6627,22,34,(274+386j),274,386,473.36244041960066,3497.75,263,65.75
6636,22,34,(228-322j),228,-322,394.54784247287427,3503.0,284,71.0
6637,22,34,(54-461j),54,-461,464.15191478652764,3503.25,285,71.25
6638,22,34,(-156-464j),-156,-464,489.52221604335796,3503.5,286,71.5
6639,22,34,(-341-343j),-341,-343,483.663105890867,3503.75,287,71.75
6648,22,34,(-206+331j),-206,331,389.8679263545541,3509.0,308,77.0
6649,22,34,(1+482j),1,482,482.00103734328206,3509.25,309,77.25
6650,22,34,(195+474j),195,474,512.5436566771654,3509.5,310,77.5
6651,22,34,(370+331j),370,331,496.44838603826685,3509.75,311,77.75
6660,22,34,(129-334j),129,-334,358.04608641905304,3515.0,332,83.0
6661,22,34,(-87-447j),-87,-447,455.3877468707299,3515.25,333,83.25
6662,22,34,(-264-415j),-264,-415,491.8546533275862,3515.5,334,83.5
6663,22,34,(-413-261j),-413,-261,488.5591059431806,3515.75,335,83.75
6672,22,34,(-88+349j),-88,349,359.9236030048599,3521.0,356,89.0
6673,22,34,(127+440j),127,440,457.961788799022,3521.25,357,89.25
6674,22,34,(294+394j),294,394,491.6014646031885,3521.5,358,89.5
6675,22,34,(429+230j),429,230,486.7658574715363,3521.75,359,89.75
6684,22,34,(38-364j),38,-364,365.9781414237741,3527.0,380,95.0
6685,22,34,(-202-410j),-202,-410,457.0601710934787,3527.25,381,95.25
6686,22,34,(-366-337j),-366,-337,497.51884386422995,3527.5,382,95.5
6687,22,34,(-468-155j),-468,-155,493.0,3527.75,383,95.75
6696,22,34,(-2+394j),-2,394,394.0050761094329,3533.0,404,101.0
6697,22,34,(241+411j),241,411,476.4472688556416,3533.25,405,101.25
6698,22,34,(396+308j),396,308,501.67718704362073,3533.5,406,101.5
6699,22,34,(477+106j),477,106,488.635856236523,3533.75,407,101.75
6708,22,34,(-44-388j),-44,-388,390.486875579705,3539.0,428,107.0
6709,22,34,(-291-371j),-291,-371,471.5103392291626,3539.25,429,107.25
6710,22,34,(-449-228j),-449,-228,503.572239107757,3539.5,430,107.5
6711,22,34,(-498-34j),-498,-34,499.15929321209677,3539.75,431,107.75
6720,22,34,(70+361j),70,361,367.7240813436074,3545.0,452,113.0
6721,22,34,(315+324j),315,324,451.8860475827949,3545.25,453,113.25
6722,22,34,(459+175j),459,175,491.2290708009859,3545.5,454,113.5
