,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
3807,12,11,(118-387j),118,-387,404.5899158407189,2007.75,543,135.75
3816,12,11,(-455+182j),-455,182,490.04999744923987,2013.0,564,141.0
3817,12,11,(-401+208j),-401,208,451.7355421040058,2013.25,565,141.25
3818,12,11,(-313+273j),-313,273,415.3287854218631,2013.5,566,141.5
3819,12,11,(-165+368j),-165,368,403.2976568243361,2013.75,567,141.75
3828,12,11,(449-190j),449,-190,487.5458952755115,2019.0,588,147.0
3829,12,11,(397-209j),397,-209,448.65354116511776,2019.25,589,147.25
3830,12,11,(309-270j),309,-270,410.3425398371463,2019.5,590,147.5
3831,12,11,(170-368j),170,-368,405.3689677318677,2019.75,591,147.75
3848,13,14,(80-374j),80,-374,382.4604554721965,2037.0,36,9.0
3849,13,14,(-51-383j),-51,-383,386.38064133701107,2037.25,37,9.25
3850,13,14,(-202-326j),-202,-326,383.5101041693687,2037.5,38,9.5
3851,13,14,(-324-219j),-324,-219,391.0716046966335,2037.75,39,9.75
3860,13,14,(283+293j),283,293,407.3548821359577,2043.0,60,15.0
3861,13,14,(215+317j),215,317,383.03263568526376,2043.25,61,15.25
3862,13,14,(241+265j),241,265,358.1982691192128,2043.5,62,15.5
3863,13,14,(326+130j),326,130,350.9643856575764,2043.75,63,15.75
3872,13,14,(-357-205j),-357,-205,411.672199692911,2049.0,84,21.0
3873,13,14,(-275-270j),-275,-270,385.3894134508627,2049.25,85,21.25
3874,13,14,(-289-231j),-289,-231,369.97567487606534,2049.5,86,21.5
3875,13,14,(-357-66j),-357,-66,363.0495833904785,2049.75,87,21.75
3884,13,14,(388+137j),388,137,411.4766092987547,2055.0,108,27.0
3885,13,14,(329+191j),329,191,380.42344827836257,2055.25,109,27.25
3886,13,14,(336+139j),336,139,363.61655627872614,2055.5,110,27.5
3887,13,14,(373-27j),373,-27,373.9759350546503,2055.75,111,27.75
3896,13,14,(-391-157j),-391,-157,421.34309060431974,2061.0,132,33.0
3897,13,14,(-329-212j),-329,-212,391.38855374167497,2061.25,133,33.25
3898,13,14,(-327-167j),-327,-167,367.17570725743826,2061.5,134,33.5
3899,13,14,(-357-22j),-357,-22,357.67722879713773,2061.75,135,33.75
3908,13,14,(373+165j),373,165,407.8651738013433,2067.0,156,39.0
3909,13,14,(314+232j),314,232,390.4100408544842,2067.25,157,39.25
3910,13,14,(322+170j),322,170,364.1208590564402,2067.5,158,39.5
3911,13,14,(355+10j),355,10,355.1408171415953,2067.75,159,39.75
3920,13,14,(-415-32j),-415,-32,416.23190651366457,2073.0,180,45.0
3921,13,14,(-371-100j),-371,-100,384.24080990961903,2073.25,181,45.25
3922,13,14,(-356-48j),-356,-48,359.2213802100315,2073.5,182,45.5
3923,13,14,(-333+123j),-333,123,354.99014070816105,2073.75,183,45.75
3932,13,14,(423-53j),423,-53,426.3074008271496,2079.0,204,51.0
3933,13,14,(396+37j),396,37,397.7247792129628,2079.25,205,51.25
3934,13,14,(373-7j),373,-7,373.06567786383135,2079.5,206,51.5
3935,13,14,(318-172j),318,-172,361.53561373673824,2079.75,207,51.75
3944,13,14,(-391+144j),-391,144,416.673733273409,2085.0,228,57.0
3945,13,14,(-387+53j),-387,53,390.6123397948406,2085.25,229,57.25
3946,13,14,(-352+93j),-352,93,364.0782882842645,2085.5,230,57.5
3947,13,14,(-275+223j),-275,223,354.0536682481909,2085.75,231,57.75
3956,13,14,(398-126j),398,-126,417.4685616905781,2091.0,252,63.0
3957,13,14,(384-49j),384,-49,387.1136783943445,2091.25,253,63.25
3958,13,14,(345-96j),345,-96,358.10752575169374,2091.5,254,63.5
3959,13,14,(265-230j),265,-230,350.891721190455,2091.75,255,63.75
3968,13,14,(-373+201j),-373,201,423.70980635335786,2097.0,276,69.0
3969,13,14,(-376+113j),-376,113,392.6130410467793,2097.25,277,69.25
3970,13,14,(-339+148j),-339,148,369.8986347636336,2097.5,278,69.5
3971,13,14,(-228+283j),-228,283,363.4184915493432,2097.75,279,69.75
3980,13,14,(318-254j),318,-254,406.9889433387595,2103.0,300,75.0
3981,13,14,(342-166j),342,-166,380.15786194684966,2103.25,301,75.25
3982,13,14,(303-195j),303,-195,360.3248534309006,2103.5,302,75.5
3983,13,14,(167-312j),167,-312,353.88274894377093,2103.75,303,75.75
3992,13,14,(-250+331j),-250,331,414.8023625776497,2109.0,324,81.0
3993,13,14,(-292+251j),-292,251,385.0519445477454,2109.25,325,81.25
3994,13,14,(-247+264j),-247,264,361.53146474408004,2109.5,326,81.5
3995,13,14,(-113+336j),-113,336,354.4925951271761,2109.75,327,81.75
4004,13,14,(210-362j),210,-362,418.5020907952552,2115.0,348,87.0
4005,13,14,(249-293j),249,-293,384.5126785946076,2115.25,349,87.25
4006,13,14,(183-298j),183,-298,349.7041606844277,2115.5,350,87.5
4007,13,14,(22-343j),22,-343,343.70481521212355,2115.75,351,87.75
4016,13,14,(-194+369j),-194,369,416.8896736547932,2121.0,372,93.0
4017,13,14,(-255+297j),-255,297,391.45114637716927,2121.25,373,93.25
4018,13,14,(-210+304j),-210,304,369.48071668221064,2121.5,374,93.5
4019,13,14,(-40+357j),-40,357,359.2339070856202,2121.75,375,93.75
4028,13,14,(110-400j),110,-400,414.8493702538308,2127.0,396,99.0
4029,13,14,(163-342j),163,-342,378.85749299703707,2127.25,397,99.25
4030,13,14,(107-340j),107,-340,356.4393356519451,2127.5,398,99.5
4031,13,14,(-64-355j),-64,-355,360.72288532889064,2127.75,399,99.75
4040,13,14,(-77+408j),-77,408,415.20236030157633,2133.0,420,105.0
4041,13,14,(-150+364j),-150,364,393.6953136627359,2133.25,421,105.25
4042,13,14,(-104+357j),-104,357,371.84001936316645,2133.5,422,105.5
4043,13,14,(58+354j),58,354,358.7199464763564,2133.75,423,105.75
4052,13,14,(10-410j),10,-410,410.1219330881976,2139.0,444,111.0
4053,13,14,(79-377j),79,-377,385.1882656571978,2139.25,445,111.25
4054,13,14,(15-358j),15,-358,358.3141080113927,2139.5,446,111.5
4055,13,14,(-140-324j),-140,-324,352.95325469529246,2139.75,447,111.75
4064,13,14,(128+398j),128,398,418.07654801483426,2145.0,468,117.0
4065,13,14,(33+394j),33,394,395.37956446938426,2145.25,469,117.25
4066,13,14,(69+369j),69,369,375.3957911325059,2145.5,470,117.5
4067,13,14,(220+289j),220,289,363.2093060481793,2145.75,471,117.75
4076,13,14,(-116-390j),-116,-390,406.88573334537057,2151.0,492,123.0
4077,13,14,(-30-374j),-30,-374,375.2012793155162,2151.25,493,123.25
4078,13,14,(-78-350j),-78,-350,358.586112391431,2151.5,494,123.5
4079,13,14,(-237-281j),-237,-281,367.6003264416396,2151.75,495,123.75
4088,13,14,(175+377j),175,377,415.63686073302017,2157.0,516,129.0
4089,13,14,(86+385j),86,385,394.4882761249059,2157.25,517,129.25
4090,13,14,(120+348j),120,348,368.10867960427123,2157.5,518,129.5
4091,13,14,(240+256j),240,256,350.90739519138094,2157.75,519,129.75
4100,13,14,(-236-351j),-236,-351,422.96217324957087,2163.0,540,135.0
4101,13,14,(-165-359j),-165,-359,395.102518341759,2163.25,541,135.25
4102,13,14,(-202-309j),-202,-309,369.16798344385177,2163.5,542,135.5
4103,13,14,(-310-193j),-310,-193,365.1698235068172,2163.75,543,135.75
4112,13,14,(326+270j),326,270,423.2918614856657,2169.0,564,141.0
4113,13,14,(241+308j),241,308,391.0818328687744,2169.25,565,141.25
4114,13,14,(255+260j),255,260,364.17715469260287,2169.5,566,141.5
4115,13,14,(337+107j),337,107,353.5788455210521,2169.75,567,141.75
4124,13,14,(-332-255j),-332,-255,418.6275194011975,2175.0,588,147.0
4125,13,14,(-248-304j),-248,-304,392.3263947276553,2175.25,589,147.25
4126,13,14,(-261-262j),-261,-262,369.8175225702536,2175.5,590,147.5
4127,13,14,(-342-106j),-342,-106,358.05027579936313,2175.75,591,147.75
4144,14,30,(503-28j),503,-28,503.7787212655969,2193.0,36,9.0
4145,14,30,(465-232j),465,-232,519.6623904036157,2193.25,37,9.25
4146,14,30,(354-388j),354,-388,525.2237618387044,2193.5,38,9.5
4147,14,30,(155-506j),155,-506,529.2078986560953,2193.75,39,9.75
4156,14,30,(-411+282j),-411,282,498.4425744255801,2199.0,60,15.0
4157,14,30,(-461+227j),-461,227,513.8579570270368,2199.25,61,15.25
4158,14,30,(-398+306j),-398,306,502.03585529322504,2199.5,62,15.5
4159,14,30,(-238+447j),-238,447,506.4118876961717,2199.75,63,15.75
4168,14,30,(423-250j),423,-250,491.35425102465535,2205.0,84,21.0
4169,14,30,(468-192j),468,-192,505.8537338005918,2205.25,85,21.25
4170,14,30,(411-275j),411,-275,494.51592492052265,2205.5,86,21.5
4171,14,30,(236-443j),236,-443,501.9412316197983,2205.75,87,21.75
4180,14,30,(-447+224j),-447,224,499.98499977499324,2211.0,108,27.0
4181,14,30,(-483+172j),-483,172,512.7114198065028,2211.25,109,27.25
4182,14,30,(-408+274j),-408,274,491.4671911735309,2211.5,110,27.5
4183,14,30,(-247+426j),-247,426,492.4276596618025,2211.75,111,27.75
4192,14,30,(467-163j),467,-163,494.6291540133881,2217.0,132,33.0
4193,14,30,(493-106j),493,-106,504.2667944649935,2217.25,133,33.25
4194,14,30,(433-214j),433,-214,482.99585919550077,2217.5,134,33.5
4195,14,30,(269-420j),269,-420,498.75946106314615,2217.75,135,33.75
4204,14,30,(-454+212j),-454,212,501.05887877573826,2223.0,156,39.0
4205,14,30,(-511+133j),-511,133,528.024620638091,2223.25,157,39.25
4206,14,30,(-454+232j),-454,232,509.8431131240276,2223.5,158,39.5
4207,14,30,(-304+397j),-304,397,500.02499937503126,2223.75,159,39.75
4216,14,30,(447-199j),447,-199,489.29541179128177,2229.0,180,45.0
4217,14,30,(499-124j),499,-124,514.1760398929534,2229.25,181,45.25
4218,14,30,(448-221j),448,-221,499.5447927863927,2229.5,182,45.5
4219,14,30,(311-390j),311,-390,498.81960667159024,2229.75,183,45.75
4228,14,30,(-465+188j),-465,188,501.5665459338372,2235.0,204,51.0
4229,14,30,(-499+120j),-499,120,513.22607104472,2235.25,205,51.25
4230,14,30,(-439+214j),-439,214,488.38202260116003,2235.5,206,51.5
4231,14,30,(-276+412j),-276,412,495.90321636383845,2235.75,207,51.75
4240,14,30,(461-180j),461,-180,494.8949383455038,2241.0,228,57.0
4241,14,30,(500-115j),500,-115,513.0545779934139,2241.25,229,57.25
4242,14,30,(450-211j),450,-211,497.0120722879878,2241.5,230,57.5
4243,14,30,(316-378j),316,-378,492.6865129065337,2241.75,231,57.75
4252,14,30,(-471+126j),-471,126,487.56230371102316,2247.0,252,63.0
4253,14,30,(-503+62j),-503,62,506.80666925367115,2247.25,253,63.25
4254,14,30,(-463+161j),-463,161,490.19383921057187,2247.5,254,63.5
4255,14,30,(-321+374j),-321,374,492.8661075789245,2247.75,255,63.75
4264,14,30,(465-173j),465,-173,496.13909340022786,2253.0,276,69.0
4265,14,30,(492-99j),492,-99,501.8615346886031,2253.25,277,69.25
4266,14,30,(440-203j),440,-203,484.57094423830245,2253.5,278,69.5
4267,14,30,(311-387j),311,-387,496.47759264643554,2253.75,279,69.75
4276,14,30,(-499+88j),-499,88,506.7001085454788,2259.0,300,75.0
4277,14,30,(-505+40j),-505,40,506.5816814690401,2259.25,301,75.25
4278,14,30,(-451+163j),-451,163,479.5518741491894,2259.5,302,75.5
4279,14,30,(-312+384j),-312,384,494.77267507411926,2259.75,303,75.75
4288,14,30,(496-78j),496,-78,502.09560842532767,2265.0,324,81.0
4289,14,30,(532+7j),532,7,532.0460506384762,2265.25,325,81.25
4290,14,30,(506-86j),506,-86,513.2562712719641,2265.5,326,81.5
4291,14,30,(385-311j),385,-311,494.92019558712695,2265.75,327,81.75
4300,14,30,(-493+39j),-493,39,494.5401904800054,2271.0,348,87.0
4301,14,30,(-511-24j),-511,-24,511.56329031704377,2271.25,349,87.25
4302,14,30,(-483+94j),-483,94,492.0619879649311,2271.5,350,87.5
4303,14,30,(-389+311j),-389,311,498.03815114908616,2271.75,351,87.75
4312,14,30,(477-120j),477,-120,491.86278574415445,2277.0,372,93.0
4313,14,30,(506-48j),506,-48,508.27158094861056,2277.25,373,93.25
4314,14,30,(476-141j),476,-141,496.4443574057419,2277.5,374,93.5
4315,14,30,(359-353j),359,-353,503.47790418249735,2277.75,375,93.75
4324,14,30,(-490+88j),-490,88,497.8393315116836,2283.0,396,99.0
4325,14,30,(-501+27j),-501,27,501.7270174108626,2283.25,397,99.25
4326,14,30,(-454+142j),-454,142,475.68897401558513,2283.5,398,99.5
4327,14,30,(-342+334j),-342,334,478.0376554205746,2283.75,399,99.75
4336,14,30,(499-49j),499,-49,501.40003988831114,2289.0,420,105.0
4337,14,30,(515+21j),515,21,515.4279775099524,2289.25,421,105.25
4338,14,30,(498-89j),498,-89,505.8903043150758,2289.5,422,105.5
4339,14,30,(408-323j),408,-323,520.3777474104749,2289.75,423,105.75
4348,14,30,(-493+7j),-493,7,493.0496932358847,2295.0,444,111.0
4349,14,30,(-502-77j),-502,-77,507.8710466250267,2295.25,445,111.25
4350,14,30,(-485+40j),-485,40,486.6466890876789,2295.5,446,111.5
4351,14,30,(-415+250j),-415,250,484.48426187029025,2295.75,447,111.75
4360,14,30,(487-5j),487,-5,487.0256666747657,2301.0,468,117.0
4361,14,30,(497+70j),497,70,501.9053695668139,2301.25,469,117.25
4362,14,30,(483-45j),483,-45,485.09174390005853,2301.5,470,117.5
4363,14,30,(412-256j),412,-256,485.05669771687514,2301.75,471,117.75
4372,14,30,(-497+5j),-497,5,497.02515026907844,2307.0,492,123.0
4373,14,30,(-508-79j),-508,-79,514.1060201942786,2307.25,493,123.25
4374,14,30,(-497+28j),-497,28,497.7881075317087,2307.5,494,123.5
4375,14,30,(-427+272j),-427,272,506.27364142329196,2307.75,495,123.75
4384,14,30,(496+40j),496,40,497.6102892826876,2313.0,516,129.0
4385,14,30,(504+114j),504,114,516.7320388750827,2313.25,517,129.25
4386,14,30,(501+1j),501,1,501.000998002998,2313.5,518,129.5
4387,14,30,(451-219j),451,-219,501.36014999199926,2313.75,519,129.75
4396,14,30,(-492-28j),-492,-28,492.7961038807024,2319.0,540,135.0
4397,14,30,(-498-103j),-498,-103,508.5400672513425,2319.25,541,135.25
4398,14,30,(-497-3j),-497,-3,497.00905424348156,2319.5,542,135.5
4399,14,30,(-447+238j),-447,238,506.4118876961717,2319.75,543,135.75
4408,14,30,(490+24j),490,24,490.5874030180555,2325.0,564,141.0
4409,14,30,(490+110j),490,110,502.19518117958876,2325.25,565,141.25
4410,14,30,(493+2j),493,2,493.0040567784407,2325.5,566,141.5
4411,14,30,(456-216j),456,-216,504.5711049990873,2325.75,567,141.75
4420,14,30,(-477-83j),-477,-83,484.1673264482022,2331.0,588,147.0
4421,14,30,(-477-149j),-477,-149,499.7299270606074,2331.25,589,147.25
4422,14,30,(-487-32j),-487,-32,488.0502023357843,2331.5,590,147.5
4423,14,30,(-450+222j),-450,222,501.78082864932173,2331.75,591,147.75
4440,15,25,(-180-435j),-180,-435,470.7706447942565,2349.0,36,9.0
4441,15,25,(-325-335j),-325,-335,466.74404120459855,2349.25,37,9.25
4442,15,25,(-428-158j),-428,-158,456.23239692069217,2349.5,38,9.5
4443,15,25,(-454+28j),-454,28,454.86261662176634,2349.75,39,9.75
4452,15,25,(335+311j),335,311,457.1061145948498,2355.0,60,15.0
4453,15,25,(355+317j),355,317,475.9348694937155,2355.25,61,15.25
4454,15,25,(411+209j),411,209,461.0878441251732,2355.5,62,15.5
4455,15,25,(449-3j),449,-3,449.0100221598623,2355.75,63,15.75
4464,15,25,(-400-242j),-400,-242,467.5082886965749,2361.0,84,21.0
4465,15,25,(-417-224j),-417,-224,473.35504645033626,2361.25,85,21.25
4466,15,25,(-441-91j),-441,-91,450.2910170101109,2361.5,86,21.5
4467,15,25,(-434+94j),-434,94,444.06305858515185,2361.75,87,21.75
4476,15,25,(412+227j),412,227,470.3966411444708,2367.0,108,27.0
4477,15,25,(429+213j),429,213,478.9676398254897,2367.25,109,27.25
4478,15,25,(449+101j),449,101,460.2195128414266,2367.5,110,27.5
4479,15,25,(438-105j),438,-105,450.40981339220394,2367.75,111,27.75
4488,15,25,(-409-205j),-409,-205,457.4997267758747,2373.0,132,33.0
4489,15,25,(-427-201j),-427,-201,471.94279314340633,2373.25,133,33.25
4490,15,25,(-452-80j),-452,-80,459.0250537824706,2373.5,134,33.5
4491,15,25,(-443+101j),-443,101,454.3676925134532,2373.75,135,33.75
4500,15,25,(442+176j),442,176,475.75203625418146,2379.0,156,39.0
4501,15,25,(454+164j),454,164,482.7131653477042,2379.25,157,39.25
4502,15,25,(455+27j),455,27,455.8003949098772,2379.5,158,39.5
4503,15,25,(420-157j),420,-157,448.38487931686547,2379.75,159,39.75
4512,15,25,(-446-114j),-446,-114,460.33900551658667,2385.0,180,45.0
4513,15,25,(-460-105j),-460,-105,471.8315377335432,2385.25,181,45.25
4514,15,25,(-453+12j),-453,12,453.1589125240725,2385.5,182,45.5
4515,15,25,(-403+210j),-403,210,454.43261326625753,2385.75,183,45.75
4524,15,25,(467-1j),467,-1,467.00107066258425,2391.0,204,51.0
4525,15,25,(470-16j),470,-16,470.2722615677008,2391.25,205,51.25
4526,15,25,(419-140j),419,-140,441.77030230652673,2391.5,206,51.5
4527,15,25,(315-296j),315,-296,432.2510844405136,2391.75,207,51.75
4536,15,25,(-469-33j),-469,-33,470.1595473879053,2397.0,228,57.0
4537,15,25,(-482-19j),-482,-19,482.3743359674103,2397.25,229,57.25
4538,15,25,(-451+97j),-451,97,461.31334253411745,2397.5,230,57.5
4539,15,25,(-345+281j),-345,281,444.95617761752675,2397.75,231,57.75
4548,15,25,(461-13j),461,-13,461.18326075433396,2403.0,252,63.0
4549,15,25,(468-20j),468,-20,468.42715548951685,2403.25,253,63.25
4550,15,25,(430-130j),430,-130,449.22154890432404,2403.5,254,63.5
4551,15,25,(340-280j),340,-280,440.45431091090484,2403.75,255,63.75
4560,15,25,(-459+44j),-459,44,461.1041097192694,2409.0,276,69.0
4561,15,25,(-464+64j),-464,64,468.3929973857423,2409.25,277,69.25
4562,15,25,(-417+167j),-417,167,449.1970614329528,2409.5,278,69.5
4563,15,25,(-292+331j),-292,331,441.3898503590675,2409.75,279,69.75
4572,15,25,(453-110j),453,-110,466.1641341845166,2415.0,300,75.0
4573,15,25,(460-125j),460,-125,476.68123520860354,2415.25,301,75.25
4574,15,25,(392-231j),392,-231,455.0,2415.5,302,75.5
4575,15,25,(240-376j),240,-376,446.06725950242077,2415.75,303,75.75
4584,15,25,(-443+134j),-443,134,462.8228602824195,2421.0,324,81.0
4585,15,25,(-457+144j),-457,144,479.15028957520207,2421.25,325,81.25
4586,15,25,(-390+247j),-390,247,461.6373035186823,2421.5,326,81.5
4587,15,25,(-257+373j),-257,373,452.9657823721346,2421.75,327,81.75
4596,15,25,(437-173j),437,-173,469.9978723356096,2427.0,348,87.0
4597,15,25,(438-192j),438,-192,478.23425222374027,2427.25,349,87.25
4598,15,25,(356-283j),356,-283,454.78016667396565,2427.5,350,87.5
4599,15,25,(180-408j),180,-408,445.9417002254891,2427.75,351,87.75
4608,15,25,(-423+210j),-423,210,472.259462583864,2433.0,372,93.0
4609,15,25,(-419+228j),-419,228,477.0167711936342,2433.25,373,93.25
4610,15,25,(-310+320j),-310,320,445.5333881989093,2433.5,374,93.5
4611,15,25,(-139+412j),-139,412,434.81605306152164,2433.75,375,93.75
4620,15,25,(407-225j),407,-225,465.0526851873882,2439.0,396,99.0
4621,15,25,(408-238j),408,-238,472.34309564129336,2439.25,397,99.25
4622,15,25,(318-316j),318,-316,448.3079298874826,2439.5,398,99.5
4623,15,25,(128-416j),128,-416,435.2470562795342,2439.75,399,99.75
4632,15,25,(-371+278j),-371,278,463.6000431406365,2445.0,420,105.0
4633,15,25,(-372+295j),-372,295,474.7725771356219,2445.25,421,105.25
4634,15,25,(-272+368j),-272,368,457.6111886744029,2445.5,422,105.5
4635,15,25,(-104+437j),-104,437,449.20485304591267,2445.75,423,105.75
4644,15,25,(334-327j),334,-327,467.4237905798121,2451.0,444,111.0
4645,15,25,(326-345j),326,-345,474.65882484159084,2451.25,445,111.25
4646,15,25,(202-404j),202,-404,451.68573145495753,2451.5,446,111.5
4647,15,25,(22-447j),22,-447,447.54105956884,2451.75,447,111.75
4656,15,25,(-309+351j),-309,351,467.63447263861974,2457.0,468,117.0
4657,15,25,(-310+366j),-310,366,479.6415328138296,2457.25,469,117.25
4658,15,25,(-206+410j),-206,410,458.84202074352345,2457.5,470,117.5
4659,15,25,(-3+448j),-3,448,448.0100445302538,2457.75,471,117.75
4668,15,25,(275-365j),275,-365,457.00109409059405,2463.0,492,123.0
4669,15,25,(269-379j),269,-379,464.7601531973239,2463.25,493,123.25
4670,15,25,(153-423j),153,-423,449.8199639855928,2463.5,494,123.5
4671,15,25,(-18-452j),-18,-452,452.35826509526714,2463.75,495,123.75
4680,15,25,(-282+369j),-282,369,464.4189918597214,2469.0,516,129.0
4681,15,25,(-266+391j),-266,391,472.9027384145708,2469.25,517,129.25
4682,15,25,(-146+430j),-146,430,454.1101188037985,2469.5,518,129.5
4683,15,25,(67+451j),67,451,455.94955861366947,2469.75,519,129.75
4692,15,25,(167-440j),167,-440,470.62617861738204,2475.0,540,135.0
4693,15,25,(160-447j),160,-447,474.7725771356219,2475.25,541,135.25
4694,15,25,(39-450j),39,-450,451.6868384179464,2475.5,542,135.5
4695,15,25,(-135-419j),-135,-419,440.21131289415996,2475.75,543,135.75
4704,15,25,(-197+417j),-197,417,461.19193401446216,2481.0,564,141.0
4705,15,25,(-190+431j),-190,431,471.02123094399894,2481.25,565,141.25
4706,15,25,(-69+446j),-69,446,451.30588296630924,2481.5,566,141.5
4707,15,25,(142+422j),142,422,445.25049129675307,2481.75,567,141.75
4716,15,25,(108-440j),108,-440,453.06070233468716,2487.0,588,147.0
4717,15,25,(115-457j),115,-457,471.2472811592657,2487.25,589,147.25
4718,15,25,(11-461j),11,-461,461.1312177677846,2487.5,590,147.5
4719,15,25,(-173-420j),-173,-420,454.23452092503936,2487.75,591,147.75
4736,16,9,(103+62j),103,62,120.22063050907694,2505.0,36,9.0
4737,16,9,(125+18j),125,18,126.28935030318273,2505.25,37,9.25
4738,16,9,(128-36j),128,-36,132.9661611087573,2505.5,38,9.5
4739,16,9,(103-77j),103,-77,128.6001555209013,2505.75,39,9.75
4748,16,9,(-76-137j),-76,-137,156.66843970627906,2511.0,60,15.0
4749,16,9,(-118-51j),-118,-51,128.5496013218244,2511.25,61,15.25
4750,16,9,(-128+20j),-128,20,129.55307792561317,2511.5,62,15.5
4751,16,9,(-105+72j),-105,72,127.31457104353767,2511.75,63,15.75
4760,16,9,(79+148j),79,148,167.7647161950331,2517.0,84,21.0
4761,16,9,(119+49j),119,49,128.69343417595164,2517.25,85,21.25
4762,16,9,(124-27j),124,-27,126.90547663517127,2517.5,86,21.5
4763,16,9,(97-85j),97,-85,128.9728653632228,2517.75,87,21.75
4772,16,9,(-77-150j),-77,-150,168.60901518009052,2523.0,108,27.0
4773,16,9,(-112-65j),-112,-65,129.49517365523704,2523.25,109,27.25
4774,16,9,(-122+18j),-122,18,123.32072007574396,2523.5,110,27.5
4775,16,9,(-105+70j),-105,70,126.19429464123962,2523.75,111,27.75
4784,16,9,(80+137j),80,137,158.64740779476983,2529.0,132,33.0
4785,16,9,(115+47j),115,47,124.23365083583433,2529.25,133,33.25
