,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
3444,11,16,(407-523j),407,-523,662.7050626032669,1819.0,412,103.0
3445,11,16,(125-655j),125,-655,666.8208155119335,1819.25,413,103.25
3446,11,16,(-129-643j),-129,-643,655.8124731964161,1819.5,414,103.5
3447,11,16,(-374-526j),-374,-526,645.4083978381441,1819.75,415,103.75
3456,11,16,(-629+247j),-629,247,675.7588327206681,1825.0,436,109.0
3457,11,16,(-465+489j),-465,489,674.7933016857829,1825.25,437,109.25
3458,11,16,(-253+604j),-253,604,654.8473104472523,1825.5,438,109.5
3459,11,16,(13+640j),13,640,640.1320176338628,1825.75,439,109.75
3468,11,16,(669+120j),669,120,679.6771292312255,1831.0,460,115.0
3469,11,16,(672-132j),672,-132,684.8415875222532,1831.25,461,115.25
3470,11,16,(565-345j),565,-345,662.0045317065435,1831.5,462,115.5
3471,11,16,(356-521j),356,-521,631.0126781610652,1831.75,463,115.75
3480,11,16,(-495-422j),-495,-422,650.4682928475453,1837.0,484,121.0
3481,11,16,(-632-184j),-632,-184,658.2400777831748,1837.25,485,121.25
3482,11,16,(-645+101j),-645,101,652.8598624513534,1837.5,486,121.5
3483,11,16,(-552+332j),-552,332,644.1490510743612,1837.75,487,121.75
3492,11,16,(302+619j),302,619,688.7416061194502,1843.0,508,127.0
3493,11,16,(519+455j),519,455,690.2072152621994,1843.25,509,127.25
3494,11,16,(636+192j),636,192,664.3493057119877,1843.5,510,127.5
3495,11,16,(651-59j),651,-59,653.6681115061374,1843.75,511,127.75
3504,11,16,(36-649j),36,-649,649.9976923035958,1849.0,532,133.0
3505,11,16,(-234-620j),-234,-620,662.6884637595557,1849.25,533,133.25
3506,11,16,(-463-464j),-463,-464,655.4883675550619,1849.5,534,133.5
3507,11,16,(-590-261j),-590,-261,645.1519200932444,1849.75,535,133.75
3516,11,16,(-370+547j),-370,547,660.385493480891,1855.0,556,139.0
3517,11,16,(-128+662j),-128,662,674.2610770317385,1855.25,557,139.25
3518,11,16,(144+660j),144,660,675.5264613618034,1855.5,558,139.5
3519,11,16,(354+565j),354,565,666.7390794006303,1855.75,559,139.75
3528,11,16,(636-274j),636,-274,692.5113717477858,1861.0,580,145.0
3529,11,16,(488-493j),488,-493,693.6807623107333,1861.25,581,145.25
3530,11,16,(241-617j),241,-617,662.3971618296684,1861.5,582,145.5
3531,11,16,(-5-636j),-5,-636,636.019653784378,1861.75,583,145.75
3540,11,16,(-644-109j),-644,-109,653.1592455136803,1867.0,604,151.0
3541,11,16,(-650+150j),-650,150,667.0832032063167,1867.25,605,151.25
3542,11,16,(-529+385j),-529,385,654.2675293792288,1867.5,606,151.5
3543,11,16,(-347+534j),-347,534,636.8398542804933,1867.75,607,151.75
3560,12,13,(68-601j),68,-601,604.8346881586737,1885.0,52,13.0
3561,12,13,(-134-602j),-134,-602,616.7333297301193,1885.25,53,13.25
3562,12,13,(-326-490j),-326,-490,588.5371695993381,1885.5,54,13.5
3563,12,13,(-490-283j),-490,-283,565.8524542670112,1885.75,55,13.75
3572,12,13,(-273+510j),-273,510,578.4712611703368,1891.0,76,19.0
3573,12,13,(-47+609j),-47,609,610.8109363788438,1891.25,77,19.25
3574,12,13,(180+570j),180,570,597.7457653551382,1891.5,78,19.5
3575,12,13,(403+432j),403,432,590.7901488684455,1891.75,79,19.75
3584,12,13,(519-307j),519,-307,603.0008291868262,1897.0,100,25.0
3585,12,13,(400-472j),400,-472,618.6954016315299,1897.25,101,25.25
3586,12,13,(158-558j),158,-558,579.937927712958,1897.5,102,25.5
3587,12,13,(-89-553j),-89,-553,560.1160594019779,1897.75,103,25.75
3596,12,13,(-592+69j),-592,69,596.007550287746,1903.0,124,31.0
3597,12,13,(-543+299j),-543,299,619.8790204547981,1903.25,125,31.25
3598,12,13,(-382+458j),-382,458,596.395841702472,1903.5,126,31.5
3599,12,13,(-131+559j),-131,559,574.1445810943442,1903.75,127,31.75
3608,12,13,(580+86j),580,86,586.3411975974399,1909.0,148,37.0
3609,12,13,(598-130j),598,-130,611.9673193888706,1909.25,149,37.25
3610,12,13,(483-359j),483,-359,601.8056164576732,1909.5,150,37.5
3611,12,13,(302-508j),302,-508,590.9890015897081,1909.75,151,37.75
3620,12,13,(-452-375j),-452,-375,587.3065638999789,1915.0,172,43.0
3621,12,13,(-581-194j),-581,-194,612.5332644028404,1915.25,173,43.25
3622,12,13,(-599+37j),-599,37,600.1416499460773,1915.5,174,43.5
3623,12,13,(-511+284j),-511,284,584.6169686213359,1915.75,175,43.75
3632,12,13,(229+529j),229,529,576.439068766162,1921.0,196,49.0
3633,12,13,(444+403j),444,403,599.6207134514284,1921.25,197,49.25
3634,12,13,(551+196j),551,196,584.8221952012424,1921.5,198,49.5
3635,12,13,(574-39j),574,-39,575.3233873222955,1921.75,199,49.75
3644,12,13,(23-583j),23,-583,583.4535114300024,1927.0,220,55.0
3645,12,13,(-195-564j),-195,-564,596.7587452228915,1927.25,221,55.25
3646,12,13,(-408-410j),-408,-410,578.4150758754478,1927.5,222,55.5
3647,12,13,(-533-205j),-533,-205,571.0639193645488,1927.75,223,55.75
3656,12,13,(-276+533j),-276,533,600.2207927088165,1933.0,244,61.0
3657,12,13,(-52+616j),-52,616,618.1909090240651,1933.25,245,61.25
3658,12,13,(174+569j),174,569,595.010083948163,1933.5,246,61.5
3659,12,13,(396+419j),396,419,576.5214653419247,1933.75,247,61.75
3668,12,13,(486-324j),486,-324,584.0993066251663,1939.0,268,67.0
3669,12,13,(354-487j),354,-487,602.0672719887704,1939.25,269,67.25
3670,12,13,(112-565j),112,-565,575.99392357906,1939.5,270,67.5
3671,12,13,(-121-550j),-121,-550,563.1527323914889,1939.75,271,67.75
3680,12,13,(-581+97j),-581,97,589.0415944566224,1945.0,292,73.0
3681,12,13,(-528+322j),-528,322,618.4399728348742,1945.25,293,73.25
3682,12,13,(-364+473j),-364,473,596.8458762528229,1945.5,294,73.5
3683,12,13,(-115+567j),-115,567,578.5447260151975,1945.75,295,73.75
3692,12,13,(597+83j),597,83,602.742067554605,1951.0,316,79.0
3693,12,13,(616-137j),616,-137,631.0507111159926,1951.25,317,79.25
3694,12,13,(484-360j),484,-360,603.2047745169132,1951.5,318,79.5
3695,12,13,(291-506j),291,-506,583.7096881155906,1951.75,319,79.75
3704,12,13,(-474-368j),-474,-368,600.0833275470999,1957.0,340,85.0
3705,12,13,(-590-195j),-590,-195,621.3895718468407,1957.25,341,85.25
3706,12,13,(-596+31j),-596,31,596.8056635120012,1957.5,342,85.5
3707,12,13,(-500+286j),-500,286,576.0173608494799,1957.75,343,85.75
3716,12,13,(239+525j),239,525,576.8413993464754,1963.0,364,91.0
3717,12,13,(446+413j),446,413,607.8527782284128,1963.25,365,91.25
3718,12,13,(550+217j),550,217,591.2605178768492,1963.5,366,91.5
3719,12,13,(571-44j),571,-44,572.6927623080285,1963.75,367,91.75
3728,12,13,(24-605j),24,-605,605.4758459261608,1969.0,388,97.0
3729,12,13,(-192-590j),-192,-590,620.4546719946591,1969.25,389,97.25
3730,12,13,(-400-429j),-400,-429,586.5500831131131,1969.5,390,97.5
3731,12,13,(-527-226j),-527,-226,573.4152073323484,1969.75,391,97.75
3740,12,13,(-338+476j),-338,476,583.7979102394937,1975.0,412,103.0
3741,12,13,(-121+586j),-121,586,598.3619306072204,1975.25,413,103.25
3742,12,13,(113+571j),113,571,582.0738784724839,1975.5,414,103.5
3743,12,13,(357+450j),357,450,574.4118731363411,1975.75,415,103.75
3752,12,13,(495-317j),495,-317,587.8043892316558,1981.0,436,109.0
3753,12,13,(370-482j),370,-482,607.6380501581513,1981.25,437,109.25
3754,12,13,(135-572j),135,-572,587.7150670180237,1981.5,438,109.5
3755,12,13,(-97-568j),-97,-568,576.2230470920093,1981.75,439,109.75
3764,12,13,(-600+150j),-600,150,618.4658438426491,1987.0,460,115.0
3765,12,13,(-527+349j),-527,349,632.0838551964447,1987.25,461,115.25
3766,12,13,(-344+491j),-344,491,599.5139698122138,1987.5,462,115.5
3767,12,13,(-77+562j),-77,562,567.2503856323061,1987.75,463,115.75
3776,12,13,(560+107j),560,107,570.1306867727784,1993.0,484,121.0
3777,12,13,(579-134j),579,-134,594.30379436783,1993.25,485,121.25
3778,12,13,(479-334j),479,-334,583.949484116563,1993.5,486,121.5
3779,12,13,(311-488j),311,-488,578.6752111504345,1993.75,487,121.75
3788,12,13,(-467-363j),-467,-363,591.4879542306842,1999.0,508,127.0
3789,12,13,(-585-195j),-585,-195,616.644143732834,1999.25,509,127.25
3790,12,13,(-592+45j),-592,45,593.7078406084933,1999.5,510,127.5
3791,12,13,(-507+255j),-507,255,567.5156385510447,1999.75,511,127.75
3800,12,13,(210+545j),210,545,584.0590723548432,2005.0,532,133.0
3801,12,13,(423+432j),423,432,604.6097915184636,2005.25,533,133.25
3802,12,13,(534+224j),534,224,579.0785784330137,2005.5,534,133.5
3803,12,13,(558-49j),558,-49,560.1473020554504,2005.75,535,133.75
3812,12,13,(-21-579j),-21,-579,579.3807038554183,2011.0,556,139.0
3813,12,13,(-231-559j),-231,-559,604.848741422184,2011.25,557,139.25
3814,12,13,(-427-402j),-427,-402,586.4580121372715,2011.5,558,139.5
3815,12,13,(-541-203j),-541,-203,577.8321555607649,2011.75,559,139.75
3824,12,13,(-241+532j),-241,532,584.041950548075,2017.0,580,145.0
3825,12,13,(-13+600j),-13,600,600.1408168088553,2017.25,581,145.25
3826,12,13,(215+537j),215,537,578.4410082281511,2017.5,582,145.5
3827,12,13,(439+376j),439,376,578.0112455653436,2017.75,583,145.75
3836,12,13,(485-344j),485,-344,594.6099561897698,2023.0,604,151.0
3837,12,13,(351-499j),351,-499,610.0836008286077,2023.25,605,151.25
3838,12,13,(108-579j),108,-579,588.9864175004378,2023.5,606,151.5
3839,12,13,(-138-557j),-138,-557,573.8405701934989,2023.75,607,151.75
3856,13,33,(-223-287j),-223,-287,363.4528855298854,2041.0,52,13.0
3857,13,33,(-343-172j),-343,-172,383.7095255528588,2041.25,53,13.25
3858,13,33,(-360-19j),-360,-19,360.50104022041324,2041.5,54,13.5
3859,13,33,(-324+116j),-324,116,344.13950659579905,2041.75,55,13.75
3868,13,33,(110+347j),110,347,364.01785670486004,2047.0,76,19.0
3869,13,33,(261+280j),261,280,382.78061601915005,2047.25,77,19.25
3870,13,33,(330+159j),330,159,366.30724808553816,2047.5,78,19.5
3871,13,33,(350+6j),350,6,350.051424793558,2047.75,79,19.75
3880,13,33,(49-362j),49,-362,365.301245549478,2053.0,100,25.0
3881,13,33,(-117-369j),-117,-369,387.1046370169182,2053.25,101,25.25
3882,13,33,(-227-282j),-227,-282,362.01243072579706,2053.5,102,25.5
3883,13,33,(-310-148j),-310,-148,343.5171029221107,2053.75,103,25.75
3892,13,33,(-162+327j),-162,327,364.9287601710778,2059.0,124,31.0
3893,13,33,(-14+391j),-14,391,391.2505591050318,2059.25,125,31.25
3894,13,33,(110+353j),110,353,369.7418018022847,2059.5,126,31.5
3895,13,33,(226+257j),226,257,342.23529917295207,2059.75,127,31.75
3904,13,33,(280-232j),280,-232,363.6261816756324,2065.0,148,37.0
3905,13,33,(163-351j),163,-351,387.00129198750744,2065.25,149,37.25
3906,13,33,(22-364j),22,-364,364.66422912043345,2065.5,150,37.5
3907,13,33,(-133-317j),-133,-317,343.77027212951384,2065.75,151,37.75
3916,13,33,(-371+22j),-371,22,371.6517186829626,2071.0,172,43.0
3917,13,33,(-345+178j),-345,178,388.2125706362431,2071.25,173,43.25
3918,13,33,(-240+268j),-240,268,359.7554725087584,2071.5,174,43.5
3919,13,33,(-83+323j),-83,323,333.4936281250363,2071.75,175,43.75
3928,13,33,(362+101j),362,101,375.8257574994029,2077.0,196,49.0
3929,13,33,(394-45j),394,-45,396.56147064484213,2077.25,197,49.25
3930,13,33,(330-184j),330,-184,377.8306498948967,2077.5,198,49.5
3931,13,33,(212-283j),212,-283,353.60005656108143,2077.75,199,49.75
3940,13,33,(-255-281j),-255,-281,379.45487215214405,2083.0,220,55.0
3941,13,33,(-353-171j),-353,-171,392.23717314910374,2083.25,221,55.25
3942,13,33,(-361-12j),-361,-12,361.19939091864484,2083.5,222,55.5
3943,13,33,(-312+127j),-312,127,336.857536653108,2083.75,223,55.75
3952,13,33,(161+314j),161,314,352.86966432381234,2089.0,244,61.0
3953,13,33,(297+243j),297,243,383.74210089590116,2089.25,245,61.25
3954,13,33,(357+100j),357,100,370.7411495909242,2089.5,246,61.5
3955,13,33,(354-36j),354,-36,355.8258000763857,2089.75,247,61.75
3964,13,33,(47-370j),47,-370,372.97318938497443,2095.0,268,67.0
3965,13,33,(-103-378j),-103,-378,391.78182704153085,2095.25,269,67.25
3966,13,33,(-231-284j),-231,-284,366.0833238485468,2095.5,270,67.5
3967,13,33,(-308-160j),-308,-160,347.079241672561,2095.75,271,67.75
3976,13,33,(-180+317j),-180,317,364.5394354524624,2101.0,292,73.0
3977,13,33,(-48+386j),-48,386,388.9730067755345,2101.25,293,73.25
3978,13,33,(106+353j),106,353,368.57156699886656,2101.5,294,73.5
3979,13,33,(224+260j),224,260,343.1850812608264,2101.75,295,73.75
3988,13,33,(296-212j),296,-212,364.0879014743555,2107.0,316,79.0
3989,13,33,(190-337j),190,-337,386.87077946001557,2107.25,317,79.25
3990,13,33,(39-364j),39,-364,366.0833238485468,2107.5,318,79.5
3991,13,33,(-97-336j),-97,-336,349.72131762304684,2107.75,319,79.75
4000,13,33,(-352+60j),-352,60,357.07702250354896,2113.0,340,85.0
4001,13,33,(-311+229j),-311,229,386.21496604870197,2113.25,341,85.25
4002,13,33,(-185+324j),-185,324,373.0965022618143,2113.5,342,85.5
4003,13,33,(-52+358j),-52,358,361.7568244000381,2113.75,343,85.75
4012,13,33,(351+108j),351,108,367.23970373585695,2119.0,364,91.0
4013,13,33,(375-62j),375,-62,380.0907786305792,2119.25,365,91.25
4014,13,33,(303-191j),303,-191,358.1759344232943,2119.5,366,91.5
4015,13,33,(176-297j),176,-297,345.23180618245476,2119.75,367,91.75
4024,13,33,(-276-240j),-276,-240,365.7540156990761,2125.0,388,97.0
4025,13,33,(-376-98j),-376,-98,388.5614494516923,2125.25,389,97.25
4026,13,33,(-365+48j),-365,48,368.14263540100865,2125.5,390,97.5
4027,13,33,(-291+199j),-291,199,352.5365229306036,2125.75,391,97.75
4036,13,33,(115+345j),115,345,363.6619309193636,2131.0,412,103.0
4037,13,33,(267+274j),267,274,382.57678967757573,2131.25,413,103.25
4038,13,33,(327+146j),327,146,358.11311062288684,2131.5,414,103.5
4039,13,33,(338-17j),338,-17,338.42724476613876,2131.75,415,103.75
4048,13,33,(-9-363j),-9,-363,363.1115531073061,2137.0,436,109.0
4049,13,33,(-178-345j),-178,-345,388.2125706362431,2137.25,437,109.25
4050,13,33,(-278-251j),-278,-251,374.54639232009697,2137.5,438,109.5
4051,13,33,(-338-115j),-338,-115,357.02801010564986,2137.75,439,109.75
4060,13,33,(-197+322j),-197,322,377.48244992317194,2143.0,460,115.0
4061,13,33,(-43+385j),-43,385,387.3938564303776,2143.25,461,115.25
4062,13,33,(93+351j),93,351,363.1115531073061,2143.5,462,115.5
4063,13,33,(218+265j),218,265,343.14574163174456,2143.75,463,115.75
4072,13,33,(287-220j),287,-220,361.61996626292637,2149.0,484,121.0
4073,13,33,(189-336j),189,-336,385.5087547644022,2149.25,485,121.25
4074,13,33,(33-371j),33,-371,372.46476343407306,2149.5,486,121.5
4075,13,33,(-123-340j),-123,-340,361.564655352262,2149.75,487,121.75
4084,13,33,(-347+59j),-347,59,351.98011307458836,2155.0,508,127.0
4085,13,33,(-309+209j),-309,209,373.04423330216486,2155.25,509,127.25
4086,13,33,(-182+310j),-182,310,359.477398455035,2155.5,510,127.5
4087,13,33,(-44+345j),-44,345,347.7944795421572,2155.75,511,127.75
4096,13,33,(349+87j),349,87,359.6804137008297,2161.0,532,133.0
4097,13,33,(378-62j),378,-62,383.0509104544721,2161.25,533,133.25
4098,13,33,(306-197j),306,-197,363.92993831230757,2161.5,534,133.5
4099,13,33,(201-284j),201,-284,347.932464711185,2161.75,535,133.75
4108,13,33,(-279-237j),-279,-237,366.0737630587584,2167.0,556,139.0
4109,13,33,(-377-121j),-377,-121,395.9419149319759,2167.25,557,139.25
4110,13,33,(-374+34j),-374,34,375.54227458436685,2167.5,558,139.5
4111,13,33,(-317+163j),-317,163,356.45196029759745,2167.75,559,139.75
4120,13,33,(161+332j),161,332,368.97831914626096,2173.0,580,145.0
4121,13,33,(291+256j),291,256,387.5783791699429,2173.25,581,145.25
4122,13,33,(354+117j),354,117,372.83374310810444,2173.5,582,145.5
4123,13,33,(355-17j),355,-17,355.4068091638088,2173.75,583,145.75
4132,13,33,(10-366j),10,-366,366.1365865356807,2179.0,604,151.0
4133,13,33,(-155-357j),-155,-357,389.1966084127661,2179.25,605,151.25
4134,13,33,(-262-249j),-262,-249,361.4484748895754,2179.5,606,151.5
4135,13,33,(-315-122j),-315,-122,337.80023682644156,2179.75,607,151.75
4152,14,19,(-375-50j),-375,-50,378.3186487605389,2197.0,52,13.0
4153,14,19,(-363+95j),-363,95,375.22526567383494,2197.25,53,13.25
4154,14,19,(-284+225j),-284,225,362.32720019341633,2197.5,54,13.5
4155,14,19,(-180+305j),-180,305,354.1539213392956,2197.75,55,13.75
4164,14,19,(333+178j),333,178,377.5884002455584,2203.0,76,19.0
4165,14,19,(363+32j),363,32,364.4077386664559,2203.25,77,19.25
4166,14,19,(330-125j),330,-125,352.8809997718778,2203.5,78,19.5
4167,14,19,(263-237j),263,-237,354.0310720826634,2203.75,79,19.75
4176,14,19,(-232-290j),-232,-290,371.3812057711052,2209.0,100,25.0
4177,14,19,(-333-150j),-333,-150,365.22458843840184,2209.25,101,25.25
4178,14,19,(-354-10j),-354,-10,354.1412147717348,2209.5,102,25.5
4179,14,19,(-316+136j),-316,136,344.02325502791234,2209.75,103,25.75
4188,14,19,(106+360j),106,360,375.2812278811718,2215.0,124,31.0
4189,14,19,(231+288j),231,288,369.1950703896248,2215.25,125,31.25
4190,14,19,(314+168j),314,168,356.1179579858337,2215.5,126,31.5
4191,14,19,(340+45j),340,45,342.96501279285036,2215.75,127,31.75
4200,14,19,(29-366j),29,-366,367.14710948065493,2221.0,148,37.0
4201,14,19,(-132-338j),-132,-338,362.86085487415147,2221.25,149,37.25
4202,14,19,(-244-256j),-244,-256,353.6551993114197,2221.5,150,37.5
4203,14,19,(-328-125j),-328,-125,351.0113958264033,2221.75,151,37.75
4212,14,19,(-130+341j),-130,341,364.939721049929,2227.0,172,43.0
4213,14,19,(22+360j),22,360,360.67159577654576,2227.25,173,43.25
4214,14,19,(175+304j),175,304,350.7720057245162,2227.5,174,43.5
4215,14,19,(280+211j),280,211,350.6009127198616,2227.75,175,43.75
4224,14,19,(233-285j),233,-285,368.1222622988183,2233.0,196,49.0
4225,14,19,(105-351j),105,-351,366.3686667825184,2233.25,197,49.25
4226,14,19,(-25-359j),-25,-359,359.86942076258714,2233.5,198,49.5
4227,14,19,(-159-317j),-159,-317,354.6406632071399,2233.75,199,49.75
4236,14,19,(-319+180j),-319,180,366.2799475810818,2239.0,220,55.0
4237,14,19,(-187+306j),-187,306,358.6153928653928,2239.25,221,55.25
4238,14,19,(-49+353j),-49,353,356.384623686264,2239.5,222,55.5
4239,14,19,(97+342j),97,342,355.48980294798895,2239.75,223,55.75
4248,14,19,(362-14j),362,-14,362.27061708065696,2245.0,244,61.0
4249,14,19,(307-160j),307,-160,346.19214318063314,2245.25,245,61.25
4250,14,19,(187-279j),187,-279,335.87199942835366,2245.5,246,61.5
4251,14,19,(56-334j),56,-334,338.6620734596657,2245.75,247,61.75
4260,14,19,(-357-114j),-357,-114,374.7599231508086,2251.0,268,67.0
4261,14,19,(-364+55j),-364,55,368.13176988681647,2251.25,269,67.25
4262,14,19,(-309+185j),-309,185,360.14719213121737,2251.5,270,67.5
4263,14,19,(-198+289j),-198,289,350.3212811120672,2251.75,271,67.75
4272,14,19,(295+212j),295,212,363.27537764070934,2257.0,292,73.0
4273,14,19,(345+69j),345,69,351.8323464379022,2257.25,293,73.25
4274,14,19,(331-92j),331,-92,343.5476677260377,2257.5,294,73.5
4275,14,19,(270-214j),270,-214,344.5228584578968,2257.75,295,73.75
4284,14,19,(-203-313j),-203,-313,373.06567786383135,2263.0,316,79.0
4285,14,19,(-317-183j),-317,-183,366.0300534109187,2263.25,317,79.25
4286,14,19,(-351-41j),-351,-41,353.3864739912947,2263.5,318,79.5
4287,14,19,(-327+115j),-327,115,346.63237009835075,2263.75,319,79.75
4296,14,19,(69+358j),69,358,364.58880948268285,2269.0,340,85.0
4297,14,19,(209+289j),209,289,356.65389385228923,2269.25,341,85.25
4298,14,19,(307+162j),307,162,347.1210163617294,2269.5,342,85.5
4299,14,19,(339+36j),339,36,340.90614544182097,2269.75,343,85.75
4308,14,19,(44-377j),44,-377,379.5589545775465,2275.0,364,91.0
4309,14,19,(-99-350j),-99,-350,363.73204423036475,2275.25,365,91.25
4310,14,19,(-230-263j),-230,-263,349.3837431821922,2275.5,366,91.5
4311,14,19,(-308-149j),-308,-149,342.14762895568924,2275.75,367,91.75
4320,14,19,(-164+327j),-164,327,365.8209944768069,2281.0,388,97.0
4321,14,19,(-4+359j),-4,359,359.02228343098704,2281.25,389,97.25
4322,14,19,(124+324j),124,324,346.9178577127444,2281.5,390,97.5
4323,14,19,(239+236j),239,236,335.882419903156,2281.75,391,97.75
4332,14,19,(267-253j),267,-253,367.8287645087045,2287.0,412,103.0
4333,14,19,(151-332j),151,-332,364.72592449673766,2287.25,413,103.25
4334,14,19,(5-355j),5,-355,355.0352095215346,2287.5,414,103.5
4335,14,19,(-122-325j),-122,-325,347.1440623141925,2287.75,415,103.75
4344,14,19,(-356+124j),-356,124,376.9774529066692,2293.0,436,109.0
4345,14,19,(-260+258j),-260,258,366.28404278646923,2293.25,437,109.25
4346,14,19,(-141+326j),-141,326,355.18586683594265,2293.5,438,109.5
4347,14,19,(10+344j),10,344,344.14531814336806,2293.75,439,109.75
4356,14,19,(366-23j),366,-23,366.7219655270188,2299.0,460,115.0
4357,14,19,(315-163j),315,-163,354.6744986603914,2299.25,461,115.25
4358,14,19,(197-276j),197,-276,339.09438214160963,2299.5,462,115.5
4359,14,19,(66-331j),66,-331,337.51592555018794,2299.75,463,115.75
4368,14,19,(-353-111j),-353,-111,370.04053831979,2305.0,484,121.0
4369,14,19,(-359+42j),-359,42,361.4484748895754,2305.25,485,121.25
4370,14,19,(-307+174j),-307,174,352.8809997718778,2305.5,486,121.5
4371,14,19,(-203+283j),-203,283,348.2786240928375,2305.75,487,121.75
4380,14,19,(272+253j),272,253,371.47409061736727,2311.0,508,127.0
4381,14,19,(342+110j),342,110,359.25478424093393,2311.25,509,127.25
4382,14,19,(346-26j),346,-26,346.9755034580972,2311.5,510,127.5
4383,14,19,(302-170j),302,-170,346.56024007378574,2311.75,511,127.75
4392,14,19,(-209-299j),-209,-299,364.80405699498465,2317.0,532,133.0
4393,14,19,(-322-185j),-322,-185,371.36101033899615,2317.25,533,133.25
4394,14,19,(-362-33j),-362,-33,363.5010316353999,2317.5,534,133.5
4395,14,19,(-339+97j),-339,97,352.60459441136044,2317.75,535,133.75
4404,14,19,(40+364j),40,364,366.1912068851463,2323.0,556,139.0
4405,14,19,(199+300j),199,300,360.0013888862097,2323.25,557,139.25
