,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
3591,12,7,(153-127j),153,-127,198.84164553734712,1899.75,111,27.75
3600,12,7,(-183-87j),-183,-87,202.62773748921938,1905.0,132,33.0
3601,12,7,(-204-61j),-204,-61,212.92486937884922,1905.25,133,33.25
3602,12,7,(-195+38j),-195,38,198.66806487203723,1905.5,134,33.5
3603,12,7,(-152+136j),-152,136,203.9607805437114,1905.75,135,33.75
3612,12,7,(187+21j),187,21,188.1754500459611,1911.0,156,39.0
3613,12,7,(198-11j),198,-11,198.3053201505194,1911.25,157,39.25
3614,12,7,(171-87j),171,-87,191.8593234638338,1911.5,158,39.5
3615,12,7,(104-174j),104,-174,202.71161782196896,1911.75,159,39.75
3624,12,7,(-188-40j),-188,-40,192.2082204277434,1917.0,180,45.0
3625,12,7,(-199-10j),-199,-10,199.25109786397664,1917.25,181,45.25
3626,12,7,(-172+81j),-172,81,190.11838417154718,1917.5,182,45.5
3627,12,7,(-115+167j),-115,167,202.76587484091104,1917.75,183,45.75
3636,12,7,(183-1j),183,-1,183.0027322200409,1923.0,204,51.0
3637,12,7,(187-41j),187,-41,191.44189719076647,1923.25,205,51.25
3638,12,7,(153-115j),153,-115,191.4001044931794,1923.5,206,51.5
3639,12,7,(80-192j),80,-192,208.0,1923.75,207,51.75
3648,12,7,(-195+11j),-195,11,195.31000998412753,1929.0,228,57.0
3649,12,7,(-199+47j),-199,47,204.47493733951845,1929.25,229,57.25
3650,12,7,(-148+130j),-148,130,196.98730923589977,1929.5,230,57.5
3651,12,7,(-64+201j),-64,201,210.94312029549576,1929.75,231,57.75
3660,12,7,(190-22j),190,-22,191.2694434560837,1935.0,252,63.0
3661,12,7,(186-64j),186,-64,196.70282153543198,1935.25,253,63.25
3662,12,7,(138-136j),138,-136,193.75241933973368,1935.5,254,63.5
3663,12,7,(62-202j),62,-202,211.30073355291506,1935.75,255,63.75
3672,12,7,(-183+41j),-183,41,187.5366630821824,1941.0,276,69.0
3673,12,7,(-180+78j),-180,78,196.17339269126177,1941.25,277,69.25
3674,12,7,(-126+142j),-126,142,189.84203960134857,1941.5,278,69.5
3675,12,7,(-27+197j),-27,197,198.84164553734712,1941.75,279,69.75
3684,12,7,(177-61j),177,-61,187.21645226849054,1947.0,300,75.0
3685,12,7,(177-95j),177,-95,200.8830505542964,1947.25,301,75.25
3686,12,7,(113-159j),113,-159,195.0640920313116,1947.5,302,75.5
3687,12,7,(27-203j),27,-203,204.78769494283586,1947.75,303,75.75
3696,12,7,(-172+63j),-172,63,183.17477992343814,1953.0,324,81.0
3697,12,7,(-168+95j),-168,95,193.0,1953.25,325,81.25
3698,12,7,(-103+146j),-103,146,178.67568385205638,1953.5,326,81.5
3699,12,7,(5+190j),5,190,190.06577808748213,1953.75,327,81.75
3708,12,7,(169-95j),169,-95,193.87109119205988,1959.0,348,87.0
3709,12,7,(154-126j),154,-126,198.97738564972653,1959.25,349,87.25
3710,12,7,(71-175j),71,-175,188.85444130334875,1959.5,350,87.5
3711,12,7,(-33-200j),-33,-200,202.70421801235415,1959.75,351,87.75
3720,12,7,(-163+106j),-163,106,194.4350791395421,1965.0,372,93.0
3721,12,7,(-144+141j),-144,141,201.5365971728212,1965.25,373,93.25
3722,12,7,(-57+182j),-57,182,190.71706793048176,1965.5,374,93.5
3723,12,7,(53+200j),53,200,206.90335908341362,1965.75,375,93.75
3732,12,7,(140-132j),140,-132,192.4162155328911,1971.0,396,99.0
3733,12,7,(124-160j),124,-160,202.4252948620799,1971.25,397,99.25
3734,12,7,(49-191j),49,-191,197.18519214180358,1971.5,398,99.5
3735,12,7,(-63-202j),-63,-202,211.59631376751344,1971.75,399,99.75
3744,12,7,(-126+145j),-126,145,192.09633000138237,1977.0,420,105.0
3745,12,7,(-108+172j),-108,172,203.09603639657766,1977.25,421,105.25
3746,12,7,(-14+192j),-14,192,192.50974001333023,1977.5,422,105.5
3747,12,7,(93+182j),93,182,204.38444167793205,1977.75,423,105.75
3756,12,7,(128-144j),128,-144,192.66551326067673,1983.0,444,111.0
3757,12,7,(104-169j),104,-169,198.4363877921587,1983.25,445,111.25
3758,12,7,(20-186j),20,-186,187.0721785835617,1983.5,446,111.5
3759,12,7,(-97-175j),-97,-175,200.08498194517247,1983.75,447,111.75
3768,12,7,(-104+151j),-104,151,183.34939323597447,1989.0,468,117.0
3769,12,7,(-83+174j),-83,174,192.78226059469267,1989.25,469,117.25
3770,12,7,(6+186j),6,186,186.09674903124989,1989.5,470,117.5
3771,12,7,(107+171j),107,171,201.71762441591463,1989.75,471,117.75
3780,12,7,(99-160j),99,-160,188.1515346735179,1995.0,492,123.0
3781,12,7,(71-184j),71,-184,197.2232237846243,1995.25,493,123.25
3782,12,7,(-19-185j),-19,-185,185.9731163367437,1995.5,494,123.5
3783,12,7,(-137-153j),-137,-153,205.37283169883986,1995.75,495,123.75
3792,12,7,(-76+178j),-76,178,193.54586019855861,2001.0,516,129.0
3793,12,7,(-46+200j),-46,200,205.22183119736556,2001.25,517,129.25
3794,12,7,(50+192j),50,192,198.40362899906847,2001.5,518,129.5
3795,12,7,(143+155j),143,155,210.8885961829136,2001.75,519,129.75
3804,12,7,(52-184j),52,-184,191.2066944434739,2007.0,540,135.0
3805,12,7,(15-195j),15,-195,195.57607215607945,2007.25,541,135.25
3806,12,7,(-67-171j),-67,-171,183.65728953678914,2007.5,542,135.5
3807,12,7,(-155-119j),-155,-119,195.41238445912276,2007.75,543,135.75
3816,12,7,(-4+190j),-4,190,190.04210059878838,2013.0,564,141.0
3817,12,7,(27+192j),27,192,193.8891435846783,2013.25,565,141.25
3818,12,7,(100+156j),100,156,185.29975715040752,2013.5,566,141.5
3819,12,7,(183+80j),183,80,199.7223072167954,2013.75,567,141.75
3828,12,7,(-1-187j),-1,-187,187.00267377767625,2019.0,588,147.0
3829,12,7,(-35-195j),-35,-195,198.11612756158948,2019.25,589,147.25
3830,12,7,(-121-155j),-121,-155,196.6367208839692,2019.5,590,147.5
3831,12,7,(-195-87j),-195,-87,213.52751579129094,2019.75,591,147.75
3848,13,25,(194+451j),194,451,490.9551914380782,2037.0,36,9.0
3849,13,25,(345+356j),345,356,495.7428769029365,2037.25,37,9.25
3850,13,25,(455+194j),455,194,494.63218657907817,2037.5,38,9.5
3851,13,25,(488+16j),488,16,488.2622246293481,2037.75,39,9.75
3860,13,25,(-386-316j),-386,-316,498.85067906138005,2043.0,60,15.0
3861,13,25,(-394-315j),-394,-315,504.4412750757019,2043.25,61,15.25
3862,13,25,(-444-206j),-444,-206,489.4609279605472,2043.5,62,15.5
3863,13,25,(-483+6j),-483,6,483.03726564313854,2043.75,63,15.75
3872,13,25,(390+316j),390,316,501.9521889582712,2049.0,84,21.0
3873,13,25,(399+301j),399,301,499.80196078046754,2049.25,85,21.25
3874,13,25,(445+178j),445,178,479.27966783497084,2049.5,86,21.5
3875,13,25,(474-5j),474,-5,474.026370574465,2049.75,87,21.75
3884,13,25,(-431-255j),-431,-255,500.78538317327116,2055.0,108,27.0
3885,13,25,(-439-237j),-439,-237,498.888765157124,2055.25,109,27.25
3886,13,25,(-466-120j),-466,-120,481.202660009273,2055.5,110,27.5
3887,13,25,(-472+90j),-472,90,480.5039021693789,2055.75,111,27.75
3896,13,25,(442+208j),442,208,488.4956499294543,2061.0,132,33.0
3897,13,25,(448+199j),448,199,490.20913904169515,2061.25,133,33.25
3898,13,25,(466+69j),466,69,471.08067249676037,2061.5,134,33.5
3899,13,25,(453-122j),453,-122,469.1407038405429,2061.75,135,33.75
3908,13,25,(-491-186j),-491,-186,525.0495214739273,2067.0,156,39.0
3909,13,25,(-487-158j),-487,-158,511.9892576998076,2067.25,157,39.25
3910,13,25,(-472-7j),-472,-7,472.0519039258289,2067.5,158,39.5
3911,13,25,(-421+185j),-421,185,459.85432475948295,2067.75,159,39.75
3920,13,25,(509+107j),509,107,520.124984979572,2073.0,180,45.0
3921,13,25,(503+80j),503,80,509.3220984799305,2073.25,181,45.25
3922,13,25,(477-54j),477,-54,480.0468727114051,2073.5,182,45.5
3923,13,25,(397-266j),397,-266,477.87550680067295,2073.75,183,45.75
3932,13,25,(-509-63j),-509,-63,512.8840024800929,2079.0,204,51.0
3933,13,25,(-499-42j),-499,-42,500.76441566868544,2079.25,205,51.25
3934,13,25,(-455+93j),-455,93,464.4071489544492,2079.5,206,51.5
3935,13,25,(-368+266j),-368,266,454.0704791108975,2079.75,207,51.75
3944,13,25,(502+20j),502,20,502.3982484045899,2085.0,228,57.0
3945,13,25,(497+13j),497,13,497.16999104933916,2085.25,229,57.25
3946,13,25,(464-104j),464,-104,475.5123552548346,2085.5,230,57.5
3947,13,25,(367-302j),367,-302,475.28202154089524,2085.75,231,57.75
3956,13,25,(-506-29j),-506,-29,506.8303463684865,2091.0,252,63.0
3957,13,25,(-502-12j),-502,-12,502.1434058115271,2091.25,253,63.25
3958,13,25,(-462+119j),-462,119,477.07965791888466,2091.5,254,63.5
3959,13,25,(-376+288j),-376,288,473.6243236997019,2091.75,255,63.75
3968,13,25,(510-41j),510,-41,511.6453850080151,2097.0,276,69.0
3969,13,25,(496-65j),496,-65,500.2409419469782,2097.25,277,69.25
3970,13,25,(437-178j),437,-178,471.8612084077266,2097.5,278,69.5
3971,13,25,(299-352j),299,-352,461.8495426001849,2097.75,279,69.75
3980,13,25,(-482+137j),-482,137,501.09180795538856,2103.0,300,75.0
3981,13,25,(-482+136j),-482,136,500.8193287004806,2103.25,301,75.25
3982,13,25,(-423+236j),-423,236,484.38104834933415,2103.5,302,75.5
3983,13,25,(-289+390j),-289,390,485.40807574658254,2103.75,303,75.75
3992,13,25,(466-163j),466,-163,493.6851223198852,2109.0,324,81.0
3993,13,25,(457-170j),457,-170,487.5951189255282,2109.25,325,81.25
3994,13,25,(376-272j),376,-272,464.06896039274164,2109.5,326,81.5
3995,13,25,(240-396j),240,-396,463.05075315779374,2109.75,327,81.75
4004,13,25,(-464+204j),-464,204,506.8648735116688,2115.0,348,87.0
4005,13,25,(-456+214j),-456,214,503.7181751733801,2115.25,349,87.25
4006,13,25,(-376+300j),-376,300,481.0155922628704,2115.5,350,87.5
4007,13,25,(-211+429j),-211,429,478.08158299604054,2115.75,351,87.75
4016,13,25,(463-220j),463,-220,512.609988197655,2121.0,372,93.0
4017,13,25,(451-227j),451,-227,504.9059318328514,2121.25,373,93.25
4018,13,25,(352-315j),352,-315,472.36532472229584,2121.5,374,93.5
4019,13,25,(196-417j),196,-417,460.7656671237561,2121.75,375,93.75
4028,13,25,(-444+247j),-444,247,508.0797181545432,2127.0,396,99.0
4029,13,25,(-442+251j),-442,251,508.2961735051721,2127.25,397,99.25
4030,13,25,(-353+329j),-353,329,482.5453346577915,2127.5,398,99.5
4031,13,25,(-161+439j),-161,439,467.5917022360427,2127.75,399,99.75
4040,13,25,(409-300j),409,-300,507.22874524222306,2133.0,420,105.0
4041,13,25,(394-313j),394,-313,503.1947932957971,2133.25,421,105.25
4042,13,25,(283-389j),283,-389,481.05093285430803,2133.5,422,105.5
4043,13,25,(112-462j),112,-462,475.38195169779004,2133.75,423,105.75
4052,13,25,(-379+332j),-379,332,503.8501761436628,2139.0,444,111.0
4053,13,25,(-364+339j),-364,339,497.41029341982863,2139.25,445,111.25
4054,13,25,(-239+406j),-239,406,471.12312615705883,2139.5,446,111.5
4055,13,25,(-59+465j),-59,465,468.72806615350015,2139.75,447,111.75
4064,13,25,(369-339j),369,-339,501.08083180261445,2145.0,468,117.0
4065,13,25,(350-349j),350,-349,494.26814584797995,2145.25,469,117.25
4066,13,25,(236-403j),236,-403,467.0171303068015,2145.5,470,117.5
4067,13,25,(27-462j),27,-462,462.78828852943116,2145.75,471,117.75
4076,13,25,(-300+403j),-300,403,502.4032245119452,2151.0,492,123.0
4077,13,25,(-276+409j),-276,409,493.4136195931361,2151.25,493,123.25
4078,13,25,(-132+445j),-132,445,464.16484140873916,2151.5,494,123.5
4079,13,25,(61+457j),61,457,461.0531422732091,2151.75,495,123.75
4088,13,25,(267-426j),267,-426,502.7573967630909,2157.0,516,129.0
4089,13,25,(237-435j),237,-435,495.3725870493845,2157.25,517,129.25
4090,13,25,(102-460j),102,-460,471.17300432006925,2157.5,518,129.5
4091,13,25,(-122-460j),-122,-460,475.9033515326405,2157.75,519,129.75
4100,13,25,(-299+408j),-299,408,505.83099944546694,2163.0,540,135.0
4101,13,25,(-284+418j),-284,418,505.35136291495246,2163.25,541,135.25
4102,13,25,(-150+455j),-150,455,479.0876746483883,2163.5,542,135.5
4103,13,25,(43+467j),43,467,468.97547910311897,2163.75,543,135.75
4112,13,25,(187-462j),187,-462,498.4104734052044,2169.0,564,141.0
4113,13,25,(181-467j),181,-467,500.8492787256462,2169.25,565,141.25
4114,13,25,(66-480j),66,-480,484.51625359733805,2169.5,566,141.5
4115,13,25,(-143-456j),-143,-456,477.8964322946971,2169.75,567,141.75
4124,13,25,(-180+467j),-180,467,500.4887611125748,2175.0,588,147.0
4125,13,25,(-175+468j),-175,468,499.64887671243696,2175.25,589,147.25
4126,13,25,(-47+471j),-47,471,473.33920184155465,2175.5,590,147.5
4127,13,25,(167+437j),167,437,467.8226159560908,2175.75,591,147.75
4144,14,6,(-210-278j),-210,-278,348.40206658399717,2193.0,36,9.0
4145,14,6,(-298-180j),-298,-180,348.1436485130815,2193.25,37,9.25
4146,14,6,(-347-42j),-347,-42,349.53254497972,2193.5,38,9.5
4147,14,6,(-343+127j),-343,127,365.75674976683615,2193.75,39,9.75
4156,14,6,(278+194j),278,194,338.9985250705377,2199.0,60,15.0
4157,14,6,(310+170j),310,170,353.5533905932738,2199.25,61,15.25
4158,14,6,(345+25j),345,25,345.90461112855957,2199.5,62,15.5
4159,14,6,(335-150j),335,-150,367.0490430446591,2199.75,63,15.75
4168,14,6,(-262-205j),-262,-205,332.6695056659086,2205.0,84,21.0
4169,14,6,(-290-185j),-290,-185,343.98401125633734,2205.25,85,21.25
4170,14,6,(-325-27j),-325,-27,326.11960995929087,2205.5,86,21.5
4171,14,6,(-317+150j),-317,150,350.69787567078305,2205.75,87,21.75
4180,14,6,(284+159j),284,159,325.4796460610095,2211.0,108,27.0
4181,14,6,(309+126j),309,126,333.7019628351023,2211.25,109,27.25
4182,14,6,(322-6j),322,-6,322.0558957696629,2211.5,110,27.5
4183,14,6,(298-171j),298,-171,343.57677453518306,2211.75,111,27.75
4192,14,6,(-307-130j),-307,-130,333.3901618224509,2217.0,132,33.0
4193,14,6,(-324-98j),-324,-98,338.49667649771686,2217.25,133,33.25
4194,14,6,(-320+34j),-320,34,321.80118085550896,2217.5,134,33.5
4195,14,6,(-263+215j),-263,215,339.69692374232653,2217.75,135,33.75
4204,14,6,(321+78j),321,78,330.3407331831786,2223.0,156,39.0
4205,14,6,(336+47j),336,47,339.27127788835884,2223.25,157,39.25
4206,14,6,(311-103j),311,-103,327.6125760711881,2223.5,158,39.5
4207,14,6,(240-257j),240,-257,351.6375975347346,2223.75,159,39.75
4216,14,6,(-320-88j),-320,-88,331.87949620306466,2229.0,180,45.0
4217,14,6,(-337-58j),-337,-58,341.9546753591768,2229.25,181,45.25
4218,14,6,(-316+88j),-316,88,328.0243893371345,2229.5,182,45.5
4219,14,6,(-248+240j),-248,240,345.1144737619679,2229.75,183,45.75
4228,14,6,(329+22j),329,22,329.73474187595093,2235.0,204,51.0
4229,14,6,(349-8j),349,-8,349.09167850293994,2235.25,205,51.25
4230,14,6,(301-137j),301,-137,330.71135450721977,2235.5,206,51.5
4231,14,6,(198-280j),198,-280,342.9343960584881,2235.75,207,51.75
4240,14,6,(-345-25j),-345,-25,345.90461112855957,2241.0,228,57.0
4241,14,6,(-354+7j),-354,7,354.0692022754874,2241.25,229,57.25
4242,14,6,(-296+134j),-296,134,324.91845130740114,2241.5,230,57.5
4243,14,6,(-165+289j),-165,289,332.78521601777925,2241.75,231,57.75
4252,14,6,(335-55j),335,-55,339.4849039353591,2247.0,252,63.0
4253,14,6,(345-81j),345,-81,354.38115074027286,2247.25,253,63.25
4254,14,6,(267-203j),267,-203,335.40721518774757,2247.5,254,63.5
4255,14,6,(143-317j),143,-317,347.76141246550054,2247.75,255,63.75
4264,14,6,(-318+68j),-318,68,325.1891757116156,2253.0,276,69.0
4265,14,6,(-328+95j),-328,95,341.4805997417716,2253.25,277,69.25
4266,14,6,(-254+215j),-254,215,332.77770358003255,2253.5,278,69.5
4267,14,6,(-135+327j),-135,327,353.7711124441904,2253.75,279,69.75
4276,14,6,(308-130j),308,-130,334.3112322372672,2259.0,300,75.0
4277,14,6,(305-167j),305,-167,347.7269043372974,2259.25,301,75.25
4278,14,6,(216-258j),216,-258,336.48179742743883,2259.5,302,75.5
4279,14,6,(75-341j),75,-341,349.15039739344417,2259.75,303,75.75
4288,14,6,(-313+124j),-313,124,336.6674917481639,2265.0,324,81.0
4289,14,6,(-307+159j),-307,159,345.73110938994193,2265.25,325,81.25
4290,14,6,(-217+252j),-217,252,332.5552585661517,2265.5,326,81.5
4291,14,6,(-55+349j),-55,349,353.3072317403084,2265.75,327,81.75
4300,14,6,(280-173j),280,-173,329.13371143047624,2271.0,348,87.0
4301,14,6,(265-210j),265,-210,338.11980125393427,2271.25,349,87.25
4302,14,6,(135-297j),135,-297,326.24224128705345,2271.5,350,87.5
4303,14,6,(-36-354j),-36,-354,355.8258000763857,2271.75,351,87.75
4312,14,6,(-290+159j),-290,159,330.72798490602514,2277.0,372,93.0
4313,14,6,(-278+199j),-278,199,341.8844834150857,2277.25,373,93.25
4314,14,6,(-159+294j),-159,294,334.2409310661996,2277.5,374,93.5
4315,14,6,(5+359j),5,359,359.03481725314606,2277.75,375,93.75
4324,14,6,(257-208j),257,-208,330.62516540638586,2283.0,396,99.0
4325,14,6,(224-248j),224,-248,334.18557718728675,2283.25,397,99.25
4326,14,6,(92-306j),92,-306,319.53090617340916,2283.5,398,99.5
4327,14,6,(-87-334j),-87,-334,345.14489710844634,2283.75,399,99.75
4336,14,6,(-285+192j),-285,192,343.6408008371532,2289.0,420,105.0
4337,14,6,(-274+224j),-274,224,353.9095929753812,2289.25,421,105.25
4338,14,6,(-165+291j),-165,291,334.5235417724738,2289.5,422,105.5
4339,14,6,(19+343j),19,343,343.5258360007293,2289.75,423,105.75
4348,14,6,(224-239j),224,-239,327.5622078323444,2295.0,444,111.0
4349,14,6,(207-270j),207,-270,340.2190470858444,2295.25,445,111.25
4350,14,6,(69-321j),69,-321,328.3321488980328,2295.5,446,111.5
4351,14,6,(-98-329j),-98,-329,343.2855953866984,2295.75,447,111.75
4360,14,6,(-214+254j),-214,254,332.13250367887815,2301.0,468,117.0
4361,14,6,(-199+284j),-199,284,346.78091066262573,2301.25,469,117.25
4362,14,6,(-58+329j),-58,329,334.07334524023315,2301.5,470,117.5
4363,14,6,(110+332j),110,332,349.7484810546002,2301.75,471,117.75
4372,14,6,(175-284j),175,-284,333.58806933102386,2307.0,492,123.0
4373,14,6,(150-308j),150,-308,342.58429619584143,2307.25,493,123.25
4374,14,6,(16-323j),16,-323,323.39604202896487,2307.5,494,123.5
4375,14,6,(-155-297j),-155,-297,335.01343256651666,2307.75,495,123.75
4384,14,6,(-142+311j),-142,311,341.8844834150857,2313.0,516,129.0
4385,14,6,(-114+333j),-114,333,351.9730103289171,2313.25,517,129.25
4386,14,6,(17+336j),17,336,336.42978465052704,2313.5,518,129.5
4387,14,6,(205+293j),205,293,357.59474269066095,2313.75,519,129.75
4396,14,6,(126-310j),126,-310,334.62815183424124,2319.0,540,135.0
4397,14,6,(93-326j),93,-326,339.00589965367857,2319.25,541,135.25
4398,14,6,(-65-313j),-65,-313,319.6779629564728,2319.5,542,135.5
4399,14,6,(-229-262j),-229,-262,347.9727000786125,2319.75,543,135.75
4408,14,6,(-146+305j),-146,305,338.14346067904376,2325.0,564,141.0
4409,14,6,(-114+325j),-114,325,344.41399506988677,2325.25,565,141.25
4410,14,6,(48+319j),48,319,322.59107241211746,2325.5,566,141.5
4411,14,6,(217+270j),217,270,346.39428401750513,2325.75,567,141.75
4420,14,6,(71-318j),71,-318,325.8297101247828,2331.0,588,147.0
4421,14,6,(32-335j),32,-335,336.5248876383439,2331.25,589,147.25
4422,14,6,(-95-313j),-95,-313,327.099373279742,2331.5,590,147.5
4423,14,6,(-243-239j),-243,-239,340.83720454199243,2331.75,591,147.75
4440,15,24,(247-28j),247,-28,248.58197842965205,2349.0,36,9.0
4441,15,24,(217-128j),217,-128,251.93848455525804,2349.25,37,9.25
4442,15,24,(158-196j),158,-196,251.75384803414624,2349.5,38,9.5
4443,15,24,(66-236j),66,-236,245.0550958458118,2349.75,39,9.75
4452,15,24,(-228+167j),-228,167,282.6181168998194,2355.0,60,15.0
4453,15,24,(-191+176j),-191,176,259.724854413281,2355.25,61,15.25
4454,15,24,(-118+202j),-118,202,233.9401632896754,2355.5,62,15.5
4455,15,24,(-33+220j),-33,220,222.46123257772354,2355.75,63,15.75
4464,15,24,(187-192j),187,-192,268.01679051880313,2361.0,84,21.0
4465,15,24,(143-194j),143,-194,241.0082986123092,2361.25,85,21.25
4466,15,24,(74-215j),74,-215,227.37853900489378,2361.5,86,21.5
4467,15,24,(-22-233j),-22,-233,234.0363219673391,2361.75,87,21.75
4476,15,24,(-192+210j),-192,210,284.541736833105,2367.0,108,27.0
4477,15,24,(-147+208j),-147,208,254.70178640912593,2367.25,109,27.25
4478,15,24,(-76+217j),-76,217,229.92390045404153,2367.5,110,27.5
4479,15,24,(23+221j),23,221,222.19360926903366,2367.75,111,27.75
4488,15,24,(151-231j),151,-231,275.9746365157494,2373.0,132,33.0
4489,15,24,(119-222j),119,-222,251.88290930509754,2373.25,133,33.25
4490,15,24,(47-220j),47,-220,224.96444163467257,2373.5,134,33.5
4491,15,24,(-41-212j),-41,-212,215.92822881689185,2373.75,135,33.75
4500,15,24,(-136+236j),-136,236,272.3820845797315,2379.0,156,39.0
4501,15,24,(-87+228j),-87,228,244.03483357914297,2379.25,157,39.25
4502,15,24,(-14+224j),-14,224,224.43707358633955,2379.5,158,39.5
4503,15,24,(84+206j),84,206,222.46797522340154,2379.75,159,39.75
4512,15,24,(93-261j),93,-261,277.0739973364516,2385.0,180,45.0
4513,15,24,(65-245j),65,-245,253.4758371127315,2385.25,181,45.25
4514,15,24,(-9-229j),-9,-229,229.17678765529462,2385.5,182,45.5
4515,15,24,(-93-203j),-93,-203,223.28905033610582,2385.75,183,45.75
4524,15,24,(-56+266j),-56,266,271.8308297452664,2391.0,204,51.0
4525,15,24,(-23+245j),-23,245,246.07722365143832,2391.25,205,51.25
4526,15,24,(41+221j),41,221,224.770994570029,2391.5,206,51.5
4527,15,24,(131+175j),131,175,218.6000914912892,2391.75,207,51.75
4536,15,24,(33-271j),33,-271,273.00183149568795,2397.0,228,57.0
4537,15,24,(-1-247j),-1,-247,247.00202428320299,2397.25,229,57.25
4538,15,24,(-74-211j),-74,-211,223.6000894454204,2397.5,230,57.5
4539,15,24,(-149-161j),-149,-161,219.36727194365162,2397.75,231,57.75
4548,15,24,(4+284j),4,284,284.0281676172277,2403.0,252,63.0
4549,15,24,(28+255j),28,255,256.5326489942362,2403.25,253,63.25
4550,15,24,(90+207j),90,207,225.71885167172013,2403.5,254,63.5
4551,15,24,(156+150j),156,150,216.4162655624572,2403.75,255,63.75
4560,15,24,(-31-278j),-31,-278,279.72307734614964,2409.0,276,69.0
4561,15,24,(-53-246j),-53,-246,251.6445906432324,2409.25,277,69.25
4562,15,24,(-105-204j),-105,-204,229.43626565998673,2409.5,278,69.5
4563,15,24,(-176-134j),-176,-134,221.20578654275752,2409.75,279,69.75
4572,15,24,(82+260j),82,260,272.6242835845699,2415.0,300,75.0
4573,15,24,(106+222j),106,222,246.0081299469593,2415.25,301,75.25
4574,15,24,(157+158j),157,158,222.73975846265077,2415.5,302,75.5
4575,15,24,(203+83j),203,83,219.31256233968907,2415.75,303,75.75
4584,15,24,(-106-259j),-106,-259,279.8517464658743,2421.0,324,81.0
4585,15,24,(-123-218j),-123,-218,250.30581295687082,2421.25,325,81.25
4586,15,24,(-162-159j),-162,-159,226.99118925632334,2421.5,326,81.5
4587,15,24,(-210-71j),-210,-71,221.6776939613005,2421.75,327,81.75
4596,15,24,(151+229j),151,229,274.3027524469997,2427.0,348,87.0
4597,15,24,(163+199j),163,199,257.2353008434107,2427.25,349,87.25
