,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1212,4,30,(354+166j),354,166,390.98849087920735,647.0,92,23.0
1213,4,30,(559-4j),559,-4,559.0143110869345,647.25,93,23.25
1214,4,30,(599-238j),599,-238,644.5502307811238,647.5,94,23.5
1215,4,30,(473-437j),473,-437,643.9704962185767,647.75,95,23.75
1224,4,30,(-362-115j),-362,-115,379.82759246795115,653.0,116,29.0
1225,4,30,(-534+122j),-534,122,547.7590711252531,653.25,117,29.25
1226,4,30,(-496+338j),-496,338,600.2166275604167,653.5,118,29.5
1227,4,30,(-290+528j),-290,528,602.3985391748556,653.75,119,29.75
1236,4,30,(382+1j),382,1,382.00130889828114,659.0,140,35.0
1237,4,30,(491-272j),491,-272,561.3065116315684,659.25,141,35.25
1238,4,30,(381-490j),381,-490,620.6939664601227,659.5,142,35.5
1239,4,30,(156-598j),156,-598,618.0129448482451,659.75,143,35.75
1248,4,30,(-372+118j),-372,118,390.26657556085945,665.0,164,41.0
1249,4,30,(-402+386j),-402,386,557.3149917237109,665.25,165,41.25
1250,4,30,(-257+583j),-257,583,637.132639251828,665.5,166,41.5
1251,4,30,(23+624j),23,624,624.423734334306,665.75,167,41.75
1260,4,30,(339-210j),339,-210,398.77437229591374,671.0,188,47.0
1261,4,30,(280-499j),280,-499,572.1896538736086,671.25,189,47.25
1262,4,30,(105-619j),105,-619,627.8423368967722,671.5,190,47.5
1263,4,30,(-163-599j),-163,-599,620.7817651961115,671.75,191,47.75
1272,4,30,(-238+321j),-238,321,399.60605601016607,677.0,212,53.0
1273,4,30,(-107+552j),-107,552,562.2748438263977,677.25,213,53.25
1274,4,30,(120+617j),120,617,628.5610551092074,677.5,214,53.5
1275,4,30,(336+528j),336,528,625.8434308994542,677.75,215,53.75
1284,4,30,(134-362j),134,-362,386.00518131237567,683.0,236,59.0
1285,4,30,(-80-581j),-80,-581,586.4818837781778,683.25,237,59.25
1286,4,30,(-293-583j),-293,-583,652.4860151758044,683.5,238,59.5
1287,4,30,(-492-411j),-492,-411,641.081118112209,683.75,239,59.75
1296,4,30,(-61+394j),-61,394,398.6941183413671,689.0,260,65.0
1297,4,30,(162+523j),162,523,547.5152965899674,689.25,261,65.25
1298,4,30,(402+465j),402,465,614.677964465947,689.5,262,65.5
1299,4,30,(555+269j),555,269,616.7544081723291,689.75,263,65.75
1308,4,30,(-112-388j),-112,-388,403.84155308734637,695.0,284,71.0
1309,4,30,(-401-422j),-401,-422,582.1382997192334,695.25,285,71.25
1310,4,30,(-566-298j),-566,-298,639.6561576347092,695.5,286,71.5
1311,4,30,(-630-43j),-630,-43,631.4657552076756,695.75,287,71.75
1320,4,30,(165+333j),165,333,371.6369195868462,701.0,308,77.0
1321,4,30,(467+333j),467,333,573.5660380461869,701.25,309,77.25
1322,4,30,(611+182j),611,182,637.5303914324398,701.5,310,77.5
1323,4,30,(622-80j),622,-80,627.1235922846469,701.75,311,77.75
1332,4,30,(-230-301j),-230,-301,378.8152584044101,707.0,332,83.0
1333,4,30,(-488-239j),-488,-239,543.3829220724552,707.25,333,83.25
1334,4,30,(-621-32j),-621,-32,621.8239300638083,707.5,334,83.5
1335,4,30,(-586+213j),-586,213,623.5102244550606,707.75,335,83.75
1344,4,30,(317+219j),317,219,385.2920969861697,713.0,356,89.0
1345,4,30,(560+43j),560,43,561.648466569615,713.25,357,89.25
1346,4,30,(603-172j),603,-172,627.0510346056371,713.5,358,89.5
1347,4,30,(470-412j),470,-412,625.0151998151725,713.75,359,89.75
1356,4,30,(-408-83j),-408,-83,416.35681812599154,719.0,380,95.0
1357,4,30,(-569+135j),-569,135,584.7956908185969,719.25,381,95.25
1358,4,30,(-538+368j),-538,368,651.818993279576,719.5,382,95.5
1359,4,30,(-379+530j),-379,530,651.5681084890512,719.75,383,95.75
1368,4,30,(375-13j),375,-13,375.22526567383494,725.0,404,101.0
1369,4,30,(481-283j),481,-283,558.0770556114988,725.25,405,101.25
1370,4,30,(392-475j),392,-475,615.8644331344359,725.5,406,101.5
1371,4,30,(152-602j),152,-602,620.892905419284,725.75,407,101.75
1380,4,30,(-352+118j),-352,118,371.25193602188796,731.0,428,107.0
1381,4,30,(-361+424j),-361,424,556.8635380414128,731.25,429,107.25
1382,4,30,(-189+600j),-189,600,629.0635897904122,731.5,430,107.5
1383,4,30,(54+625j),54,625,627.3284626095009,731.75,431,107.75
1392,4,30,(324-256j),324,-256,412.9309869699778,737.0,452,113.0
1393,4,30,(251-518j),251,-518,575.6083738098326,737.25,453,113.25
1394,4,30,(35-642j),35,-642,642.9533420085784,737.5,454,113.5
1395,4,30,(-233-602j),-233,-602,645.5176217579192,737.75,455,113.75
1404,4,30,(-248+298j),-248,298,387.6957570054127,743.0,476,119.0
1405,4,30,(-103+555j),-103,555,564.4767488568506,743.25,477,119.25
1406,4,30,(101+619j),101,619,627.1857778999776,743.5,478,119.5
1407,4,30,(352+529j),352,529,635.4093168973839,743.75,479,119.75
1416,4,30,(136-355j),136,-355,380.1591771876617,749.0,500,125.0
1417,4,30,(-44-543j),-44,-543,544.7797720180147,749.25,501,125.25
1418,4,30,(-283-551j),-283,-551,619.4271547163556,749.5,502,125.5
1419,4,30,(-472-407j),-472,-407,623.2439329829052,749.75,503,125.75
1428,4,30,(-62+399j),-62,399,403.7883108758846,755.0,524,131.0
1429,4,30,(191+546j),191,546,578.4436013994796,755.25,525,131.25
1430,4,30,(397+498j),397,498,636.8775392491087,755.5,526,131.5
1431,4,30,(560+278j),560,278,625.2071656659095,755.75,527,131.75
1440,4,30,(-69-397j),-69,-397,402.9516099980245,761.0,548,137.0
1441,4,30,(-320-462j),-320,-462,562.0,761.25,549,137.25
1442,4,30,(-529-341j),-529,-341,629.3822368004995,761.5,550,137.5
1443,4,30,(-613-104j),-613,-104,621.7595998454708,761.75,551,137.75
1452,4,30,(166+332j),166,332,371.1872842649651,767.0,572,143.0
1453,4,30,(467+307j),467,307,558.8720783864586,767.25,573,143.25
1454,4,30,(609+141j),609,141,625.1095903919568,767.5,574,143.5
1455,4,30,(609-136j),609,-136,624.0008012815368,767.75,575,143.75
1464,4,30,(-279-266j),-279,-266,385.48281414351015,773.0,596,149.0
1465,4,30,(-551-139j),-551,-139,568.2622633960485,773.25,597,149.25
1466,4,30,(-639+56j),-639,56,641.4491406183346,773.5,598,149.5
1467,4,30,(-563+303j),-563,303,639.357489985063,773.75,599,149.75
1484,5,11,(61+343j),61,343,348.38197427536346,791.0,44,11.0
1485,5,11,(236+294j),236,294,377.00397875884545,791.25,45,11.25
1486,5,11,(371+166j),371,166,406.4443381325418,791.5,46,11.5
1487,5,11,(421+13j),421,13,421.2006647668068,791.75,47,11.75
1496,5,11,(-143-328j),-143,-328,357.816992329878,797.0,68,17.0
1497,5,11,(-299-246j),-299,-246,387.1911672546263,797.25,69,17.25
1498,5,11,(-405-99j),-405,-99,416.9244535884169,797.5,70,17.5
1499,5,11,(-422+61j),-422,61,426.38597537911585,797.75,71,17.75
1508,5,11,(154+320j),154,320,355.12814588539726,803.0,92,23.0
1509,5,11,(322+196j),322,196,376.9615364994153,803.25,93,23.25
1510,5,11,(397+44j),397,44,399.43084507834396,803.5,94,23.5
1511,5,11,(388-137j),388,-137,411.4766092987547,803.75,95,23.75
1520,5,11,(-222-278j),-222,-278,355.7639666970223,809.0,116,29.0
1521,5,11,(-347-151j),-347,-151,378.4309712483903,809.25,117,29.25
1522,5,11,(-402+4j),-402,4,402.01990000496244,809.5,118,29.5
1523,5,11,(-374+180j),-374,180,415.06144123490924,809.75,119,29.75
1532,5,11,(292+204j),292,204,356.20218977429096,815.0,140,35.0
1533,5,11,(379+46j),379,46,381.78135103747536,815.25,141,35.25
1534,5,11,(378-139j),378,-139,402.7468187335562,815.5,142,35.5
1535,5,11,(298-278j),298,-278,407.5389551932428,815.75,143,35.75
1544,5,11,(-331-153j),-331,-153,364.6505176192679,821.0,164,41.0
1545,5,11,(-392+16j),-392,16,392.3263947276553,821.25,165,41.25
1546,5,11,(-369+196j),-369,196,417.8241256796931,821.5,166,41.5
1547,5,11,(-270+326j),-270,326,423.2918614856657,821.75,167,41.75
1556,5,11,(354+93j),354,93,366.0122948754591,827.0,188,47.0
1557,5,11,(382-107j),382,-107,396.7026594314689,827.25,189,47.25
1558,5,11,(323-261j),323,-261,415.27099585692235,827.5,190,47.5
1559,5,11,(182-376j),182,-376,417.73197148410844,827.75,191,47.75
1568,5,11,(-364+17j),-364,17,364.3967617858315,833.0,212,53.0
1569,5,11,(-337+190j),-337,190,386.87077946001557,833.25,213,53.25
1570,5,11,(-238+322j),-238,322,400.40979009010255,833.5,214,53.5
1571,5,11,(-73+404j),-73,404,410.5423242492788,833.75,215,53.75
1580,5,11,(355-76j),355,-76,363.04407445928655,839.0,236,59.0
1581,5,11,(303-245j),303,-245,389.65882512782895,839.25,237,59.25
1582,5,11,(167-372j),167,-372,407.7658641916952,839.5,238,59.5
1583,5,11,(4-412j),4,-412,412.0194170181789,839.75,239,59.75
1592,5,11,(-339+135j),-339,135,364.89176477415873,845.0,260,65.0
1593,5,11,(-254+293j),-254,293,387.76926128820475,845.25,261,65.25
1594,5,11,(-97+394j),-97,394,405.7647101461634,845.5,262,65.5
1595,5,11,(64+414j),64,414,418.91765300593386,845.75,263,65.75
1604,5,11,(303-197j),303,-197,361.41112323778856,851.0,284,71.0
1605,5,11,(176-340j),176,-340,382.85245199684954,851.25,285,71.25
1606,5,11,(27-396j),27,-396,396.91938728159903,851.5,286,71.5
1607,5,11,(-151-375j),-151,-375,404.2598174441778,851.75,287,71.75
1616,5,11,(-253+252j),-253,252,357.08962460424414,857.0,308,77.0
1617,5,11,(-109+360j),-109,360,376.13960174382066,857.25,309,77.25
1618,5,11,(60+388j),60,388,392.6117675261403,857.5,310,77.5
1619,5,11,(239+330j),239,330,407.4567461706825,857.75,311,77.75
1628,5,11,(209-298j),209,-298,363.98488979626615,863.0,332,83.0
1629,5,11,(54-386j),54,-386,389.75889983424366,863.25,333,83.25
1630,5,11,(-129-394j),-129,-394,414.58051087816466,863.5,334,83.5
1631,5,11,(-273-317j),-273,-317,418.35152682881414,863.75,335,83.75
1640,5,11,(-146+336j),-146,336,366.3495598468763,869.0,356,89.0
1641,5,11,(20+390j),20,390,390.51248379533274,869.25,357,89.25
1642,5,11,(195+347j),195,347,398.03768665793444,869.5,358,89.5
1643,5,11,(318+240j),318,240,398.4018072248167,869.75,359,89.75
1652,5,11,(88-340j),88,-340,351.2036446280135,875.0,380,95.0
1653,5,11,(-113-362j),-113,-362,379.2268450413288,875.25,381,95.25
1654,5,11,(-264-300j),-264,-300,399.6198193283211,875.5,382,95.5
1655,5,11,(-377-160j),-377,-160,409.5473110643018,875.75,383,95.75
1664,5,11,(-34+349j),-34,349,350.6522493867678,881.0,404,101.0
1665,5,11,(138+346j),138,346,372.50503352303843,881.25,405,101.25
1666,5,11,(281+274j),281,274,392.4754769409167,881.5,406,101.5
1667,5,11,(386+134j),386,134,408.5976015592847,881.75,407,101.75
1676,5,11,(-51-364j),-51,-364,367.5554379954132,887.0,428,107.0
1677,5,11,(-228-316j),-228,-316,389.6665240946417,887.25,429,107.25
1678,5,11,(-361-184j),-361,-184,405.18761086686743,887.5,430,107.5
1679,5,11,(-413-28j),-413,-28,413.94806437523056,887.75,431,107.75
1688,5,11,(102+340j),102,340,354.9704213029587,893.0,452,113.0
1689,5,11,(265+267j),265,267,376.18346587802074,893.25,453,113.25
1690,5,11,(378+121j),378,121,396.8941924493227,893.5,454,113.5
1691,5,11,(405-38j),405,-38,406.77880967425034,893.75,455,113.75
1700,5,11,(-173-304j),-173,-304,349.7785013404912,899.0,476,119.0
1701,5,11,(-335-184j),-335,-184,382.2054421381255,899.25,477,119.25
1702,5,11,(-403-38j),-403,-38,404.78759862426614,899.5,478,119.5
1703,5,11,(-392+136j),-392,136,414.9216793564781,899.75,479,119.75
1712,5,11,(252+267j),252,267,367.14166203251847,905.0,500,125.0
1713,5,11,(362+131j),362,131,384.974025097798,905.25,501,125.25
1714,5,11,(396-31j),396,-31,397.2115305476416,905.5,502,125.5
1715,5,11,(352-213j),352,-213,411.42800099166806,905.75,503,125.75
1724,5,11,(-300-206j),-300,-206,363.91757308489514,911.0,524,131.0
1725,5,11,(-385-51j),-385,-51,388.3632320392856,911.25,525,131.25
1726,5,11,(-388+131j),-388,131,409.5180093719933,911.5,526,131.5
1727,5,11,(-321+272j),-321,272,420.7433897282285,911.75,527,131.75
1736,5,11,(317+161j),317,161,355.5418400132395,917.0,548,137.0
1737,5,11,(385-1j),385,-1,385.0012986991083,917.25,549,137.25
1738,5,11,(360-183j),360,-183,403.8427911947915,917.5,550,137.5
1739,5,11,(264-312j),264,-312,408.70527278223364,917.75,551,137.75
1748,5,11,(-343-95j),-343,-95,355.9129106958611,923.0,572,143.0
1749,5,11,(-372+104j),-372,104,386.2641583165593,923.25,573,143.25
1750,5,11,(-316+257j),-316,257,407.3143748997818,923.5,574,143.5
1751,5,11,(-186+379j),-186,379,422.1812407011946,923.75,575,143.75
1760,5,11,(370+2j),370,2,370.00540536592166,929.0,596,149.0
1761,5,11,(354-174j),354,-174,394.45151793344644,929.25,597,149.25
1762,5,11,(262-311j),262,-311,406.6509559806788,929.5,598,149.5
1763,5,11,(99-397j),99,-397,409.1576713199937,929.75,599,149.75
1780,6,29,(-148-511j),-148,-511,532.0009398487939,947.0,44,11.0
1781,6,29,(-393-471j),-393,-471,613.4248120185554,947.25,45,11.25
1782,6,29,(-567-261j),-567,-261,624.1874718383892,947.5,46,11.5
1783,6,29,(-630-14j),-630,-14,630.1555363559063,947.75,47,11.75
1792,6,29,(256+468j),256,468,533.4416556662968,953.0,68,17.0
1793,6,29,(465+393j),465,393,608.8300255407909,953.25,69,17.25
1794,6,29,(595+165j),595,165,617.4544517614235,953.5,70,17.5
1795,6,29,(603-87j),603,-87,609.2437935670745,953.75,71,17.75
1804,6,29,(-385-397j),-385,-397,553.0226035163481,959.0,92,23.0
1805,6,29,(-567-266j),-567,-266,626.2946590862803,959.25,93,23.25
1806,6,29,(-618+0j),-618,0,618.0,959.5,94,23.5
1807,6,29,(-532+284j),-532,284,603.0588694315009,959.75,95,23.75
1816,6,29,(487+219j),487,219,533.975654875763,965.0,116,29.0
1817,6,29,(612-1j),612,-1,612.0008169929188,965.25,117,29.25
1818,6,29,(571-240j),571,-240,619.3876007799962,965.5,118,29.5
1819,6,29,(417-476j),417,-476,632.8230400356802,965.75,119,29.75
1828,6,29,(-500-116j),-500,-116,513.2796508726992,971.0,140,35.0
1829,6,29,(-581+122j),-581,122,593.6707841893518,971.25,141,35.25
1830,6,29,(-478+372j),-478,372,605.6962935333186,971.5,142,35.5
1831,6,29,(-287+536j),-287,536,608.0008223678649,971.75,143,35.75
1840,6,29,(543-56j),543,-56,545.8800234483764,977.0,164,41.0
1841,6,29,(548-280j),548,-280,615.3893076744184,977.25,165,41.25
1842,6,29,(379-486j),379,-486,616.3091756578025,977.5,166,41.5
1843,6,29,(154-595j),154,-595,614.6063780990237,977.75,167,41.75
1852,6,29,(-498+205j),-498,205,538.5434058643741,983.0,188,47.0
1853,6,29,(-434+422j),-434,422,605.3428780451621,983.25,189,47.25
1854,6,29,(-210+576j),-210,576,613.0872694812705,983.5,190,47.5
1855,6,29,(80+611j),80,611,616.2150598614091,983.75,191,47.75
1864,6,29,(459-277j),459,-277,536.1063327363332,989.0,212,53.0
1865,6,29,(353-503j),353,-503,614.5063059074333,989.25,213,53.25
1866,6,29,(130-596j),130,-596,610.0131146131205,989.5,214,53.5
1867,6,29,(-169-572j),-169,-572,596.4436268416321,989.75,215,53.75
1876,6,29,(-353+427j),-353,427,554.0198552398641,995.0,236,59.0
1877,6,29,(-175+600j),-175,600,625.0,995.25,237,59.25
1878,6,29,(93+614j),93,614,621.003220603565,995.5,238,59.5
1879,6,29,(330+520j),330,520,615.8733636065128,995.75,239,59.75
1888,6,29,(199-507j),199,-507,544.6558546458489,1001.0,260,65.0
1889,6,29,(-5-609j),-5,-609,609.0205251056815,1001.25,261,65.25
1890,6,29,(-275-557j),-275,-557,621.1875723161241,1001.5,262,65.5
1891,6,29,(-478-398j),-478,-398,622.0032154257725,1001.75,263,65.75
1900,6,29,(-44+531j),-44,531,532.8198569873311,1007.0,284,71.0
1901,6,29,(175+583j),175,583,608.6986117940471,1007.25,285,71.25
1902,6,29,(415+463j),415,463,621.7668373273056,1007.5,286,71.5
1903,6,29,(577+231j),577,231,621.5223246191564,1007.75,287,71.75
1912,6,29,(-112-534j),-112,-534,545.6189146281496,1013.0,308,77.0
1913,6,29,(-365-496j),-365,-496,615.8254622861903,1013.25,309,77.25
1914,6,29,(-531-326j),-531,-326,623.0866713387472,1013.5,310,77.5
1915,6,29,(-614-60j),-614,-60,616.9246307289084,1013.75,311,77.75
1924,6,29,(214+462j),214,462,509.15616464892184,1019.0,332,83.0
1925,6,29,(460+386j),460,386,600.4964612718379,1019.25,333,83.25
1926,6,29,(601+155j),601,155,620.6657715711411,1019.5,334,83.5
1927,6,29,(616-96j),616,-96,623.4356422278084,1019.75,335,83.75
1936,6,29,(-405-376j),-405,-376,552.63097994955,1025.0,356,89.0
1937,6,29,(-576-245j),-576,-245,625.9400929801509,1025.25,357,89.25
1938,6,29,(-619+10j),-619,10,619.0807701746195,1025.5,358,89.5
1939,6,29,(-539+254j),-539,254,595.8498132919067,1025.75,359,89.75
1948,6,29,(461+318j),461,318,560.040177130177,1031.0,380,95.0
1949,6,29,(611+157j),611,157,630.8486347769963,1031.25,381,95.25
1950,6,29,(608-114j),608,-114,618.5951826517888,1031.5,382,95.5
1951,6,29,(472-375j),472,-375,602.8341397100864,1031.75,383,95.75
1960,6,29,(-479-191j),-479,-191,515.6762550282881,1037.0,404,101.0
1961,6,29,(-595+34j),-595,34,595.9706368605755,1037.25,405,101.25
1962,6,29,(-540+273j),-540,273,605.0859443087403,1037.5,406,101.5
1963,6,29,(-357+503j),-357,503,616.8127754837768,1037.75,407,101.75
1972,6,29,(531+22j),531,22,531.4555484704248,1043.0,428,107.0
1973,6,29,(568-232j),568,-232,613.5535836420484,1043.25,429,107.25
1974,6,29,(421-463j),421,-463,625.7875038701236,1043.5,430,107.5
1975,6,29,(202-592j),202,-592,625.5141884881589,1043.75,431,107.75
1984,6,29,(-504+208j),-504,208,545.2338947644396,1049.0,452,113.0
1985,6,29,(-439+431j),-439,431,615.2089076078141,1049.25,453,113.25
1986,6,29,(-220+586j),-220,586,625.9360989749673,1049.5,454,113.5
1987,6,29,(15+630j),15,630,630.1785461280001,1049.75,455,113.75
1996,6,29,(442-300j),442,-300,534.1947210521646,1055.0,476,119.0
1997,6,29,(353-501j),353,-501,612.8702962291451,1055.25,477,119.25
1998,6,29,(123-613j),123,-613,625.2183618544805,1055.5,478,119.5
1999,6,29,(-157-599j),-157,-599,619.2333970321691,1055.75,479,119.75
2008,6,29,(-338+418j),-338,418,537.5574387914281,1061.0,500,125.0
2009,6,29,(-177+594j),-177,594,619.8104548973016,1061.25,501,125.25
2010,6,29,(47+621j),47,621,622.7760432129676,1061.5,502,125.5
2011,6,29,(309+531j),309,531,614.3630848285076,1061.75,503,125.75
2020,6,29,(252-470j),252,-470,533.2954153187518,1067.0,524,131.0
2021,6,29,(51-622j),51,-622,624.0873336320807,1067.25,525,131.25
2022,6,29,(-213-578j),-213,-578,615.997564930252,1067.5,526,131.5
2023,6,29,(-423-435j),-423,-435,606.7569529885916,1067.75,527,131.75
2032,6,29,(-41+544j),-41,544,545.542848912897,1073.0,548,137.0
2033,6,29,(168+591j),168,591,614.414355301046,1073.25,549,137.25
2034,6,29,(396+475j),396,475,618.4181433302228,1073.5,550,137.5
2035,6,29,(546+276j),546,276,611.7940830050582,1073.75,551,137.75
2044,6,29,(-87-529j),-87,-529,536.1063327363332,1079.0,572,143.0
2045,6,29,(-312-527j),-312,-527,612.4320370457443,1079.25,573,143.25
2046,6,29,(-510-349j),-510,-349,617.9813913055958,1079.5,574,143.5
2047,6,29,(-608-83j),-608,-83,613.6391447748424,1079.75,575,143.75
2056,6,29,(186+515j),186,515,547.5591292271548,1085.0,596,149.0
2057,6,29,(430+459j),430,459,628.952303438027,1085.25,597,149.25
2058,6,29,(573+258j),573,258,628.4051241038698,1085.5,598,149.5
2059,6,29,(616-33j),616,-33,616.883295283638,1085.75,599,149.75
2076,7,10,(-228+189j),-228,189,296.150299679065,1103.0,44,11.0
2077,7,10,(-149+259j),-149,259,298.8009370801906,1103.25,45,11.25
2078,7,10,(-35+307j),-35,307,308.9886729315494,1103.5,46,11.5
2079,7,10,(96+317j),96,317,331.2174512310606,1103.75,47,11.75
2088,7,10,(144-271j),144,-271,306.88271375233893,1109.0,68,17.0
2089,7,10,(59-308j),59,-308,313.6000637755037,1109.25,69,17.25
2090,7,10,(-57-309j),-57,-309,314.21330334662787,1109.5,70,17.5
2091,7,10,(-179-270j),-179,-270,323.94598315151245,1109.75,71,17.75
2100,7,10,(-29+288j),-29,288,289.4563870430224,1115.0,92,23.0
2101,7,10,(62+292j),62,292,298.50963133540597,1115.25,93,23.25
2102,7,10,(192+248j),192,248,313.63673254260254,1115.5,94,23.5
2103,7,10,(292+162j),292,162,333.9281359813815,1115.75,95,23.75
2112,7,10,(-49-303j),-49,-303,306.93647551244214,1121.0,116,29.0
2113,7,10,(-135-282j),-135,-282,312.648364780627,1121.25,117,29.25
2114,7,10,(-248-199j),-248,-199,317.9701243827791,1121.5,118,29.5
2115,7,10,(-324-81j),-324,-81,333.9715556750305,1121.75,119,29.75
2124,7,10,(152+267j),152,267,307.23443817384793,1127.0,140,35.0
2125,7,10,(228+208j),228,208,308.6227470553653,1127.25,141,35.25
2126,7,10,(297+88j),297,88,309.76281248723194,1127.5,142,35.5
2127,7,10,(317-41j),317,-41,319.64042297556796,1127.75,143,35.75
2136,7,10,(-204-223j),-204,-223,302.2333535531775,1133.0,164,41.0
2137,7,10,(-268-160j),-268,-160,312.1281787983905,1133.25,165,41.25
2138,7,10,(-321-38j),-321,-38,323.24139586383427,1133.5,166,41.5
2139,7,10,(-321+89j),-321,89,333.1095915761058,1133.75,167,41.75
2148,7,10,(265+135j),265,135,297.40544715926103,1139.0,188,47.0
2149,7,10,(300+53j),300,53,304.6456958501137,1139.25,189,47.25
2150,7,10,(302-78j),302,-78,311.91024349963243,1139.5,190,47.5
2151,7,10,(259-198j),259,-198,326.01380338875225,1139.75,191,47.75
2160,7,10,(-305-39j),-305,-39,307.4833328816377,1145.0,212,53.0
2161,7,10,(-308+55j),-308,55,312.8721783732136,1145.25,213,53.25
2162,7,10,(-273+170j),-273,170,321.6037935099647,1145.5,214,53.5
2163,7,10,(-185+286j),-185,286,340.618554984898,1145.75,215,53.75
2172,7,10,(303-71j),303,-71,311.20732639190874,1151.0,236,59.0
2173,7,10,(273-159j),273,-159,315.9272068056184,1151.25,237,59.25
