,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
10985,37,25,(433+512j),433,512,670.5467918050164,5797.25,101,25.25
10986,37,25,(611+302j),611,302,681.5607089614248,5797.5,102,25.5
10987,37,25,(655+2j),655,2,655.0030534279974,5797.75,103,25.75
10996,37,25,(-356-552j),-356,-552,656.8409244253893,5803.0,124,31.0
10997,37,25,(-593-346j),-593,-346,686.5602668375152,5803.25,125,31.25
10998,37,25,(-695-58j),-695,-58,697.4159447560688,5803.5,126,31.5
10999,37,25,(-639+200j),-639,200,669.5677710284449,5803.75,127,31.75
11008,37,25,(556+340j),556,340,651.7177303096794,5809.0,148,37.0
11009,37,25,(679+12j),679,12,679.106030012987,5809.25,149,37.25
11010,37,25,(638-262j),638,-262,689.7013846586071,5809.5,150,37.5
11011,37,25,(442-495j),442,-495,663.6181130740782,5809.75,151,37.75
11020,37,25,(-661-93j),-661,-93,667.510299546007,5815.0,172,43.0
11021,37,25,(-655+217j),-655,217,690.010144852958,5815.25,173,43.25
11022,37,25,(-497+482j),-497,482,692.3387898998582,5815.5,174,43.5
11023,37,25,(-259+608j),-259,608,660.8668549715593,5815.75,175,43.75
11032,37,25,(651-78j),651,-78,655.6561598887026,5821.0,196,49.0
11033,37,25,(544-419j),544,-419,686.6563915088827,5821.25,197,49.25
11034,37,25,(332-611j),332,-611,695.3740000891606,5821.5,198,49.5
11035,37,25,(24-671j),24,-671,671.429072948141,5821.75,199,49.75
11044,37,25,(-532+361j),-532,361,642.919123996168,5827.0,220,55.0
11045,37,25,(-282+615j),-282,615,676.5715039816561,5827.25,221,55.25
11046,37,25,(-19+690j),-19,690,690.2615446336265,5827.5,222,55.5
11047,37,25,(263+600j),263,600,655.1099144418439,5827.75,223,55.75
11056,37,25,(320-553j),320,-553,638.9123570568971,5833.0,244,61.0
11057,37,25,(13-670j),13,-670,670.1261075349922,5833.25,245,61.25
11058,37,25,(-300-615j),-300,-615,684.2696836774226,5833.5,246,61.5
11059,37,25,(-501-426j),-501,-426,657.6298350896194,5833.75,247,61.75
11068,37,25,(-92+626j),-92,626,632.7242685404125,5839.0,268,67.0
11069,37,25,(263+608j),263,608,662.4447146743644,5839.25,269,67.25
11070,37,25,(496+457j),496,457,674.4368020800763,5839.5,270,67.5
11071,37,25,(620+179j),620,179,645.3224000451247,5839.75,271,67.75
11080,37,25,(-154-627j),-154,-627,645.6353459964843,5845.0,292,73.0
11081,37,25,(-451-496j),-451,-496,670.3857098715634,5845.25,293,73.25
11082,37,25,(-638-235j),-638,-235,679.9036696473994,5845.5,294,73.5
11083,37,25,(-656+38j),-656,38,657.0996880230579,5845.75,295,73.75
11092,37,25,(386+521j),386,521,648.411135006178,5851.0,316,79.0
11093,37,25,(622+280j),622,280,682.1172919667115,5851.25,317,79.25
11094,37,25,(691+29j),691,29,691.6082706272388,5851.5,318,79.5
11095,37,25,(609-249j),609,-249,657.9376870190672,5851.75,319,79.75
11104,37,25,(-544-328j),-544,-328,635.2322409953701,5857.0,340,85.0
11105,37,25,(-666-26j),-666,-26,666.507314288448,5857.25,341,85.25
11106,37,25,(-616+290j),-616,290,680.8494694130267,5857.5,342,85.5
11107,37,25,(-433+493j),-433,493,656.1539453512415,5857.75,343,85.75
11116,37,25,(630+52j),630,52,632.1423890232327,5863.0,364,91.0
11117,37,25,(598-273j),598,-273,657.3682377480676,5863.25,365,91.25
11118,37,25,(408-545j),408,-545,680.8002643947783,5863.5,366,91.5
11119,37,25,(133-642j),133,-642,655.6317563998864,5863.75,367,91.75
11128,37,25,(-623+231j),-623,231,664.44713860472,5869.0,388,97.0
11129,37,25,(-449+524j),-449,524,690.0557948456052,5869.25,389,97.25
11130,37,25,(-215+656j),-215,656,690.3339771443964,5869.5,390,97.5
11131,37,25,(88+641j),88,641,647.0123646422841,5869.75,391,97.75
11140,37,25,(477-443j),477,-443,650.9823346297502,5875.0,412,103.0
11141,37,25,(220-644j),220,-644,680.540961294763,5875.25,413,103.25
11142,37,25,(-94-685j),-94,-685,691.4195542505288,5875.5,414,103.5
11143,37,25,(-342-570j),-342,-570,664.7285160123643,5875.75,415,103.75
11152,37,25,(-302+550j),-302,550,627.4583651526211,5881.0,436,109.0
11153,37,25,(43+660j),43,660,661.3992742663088,5881.25,437,109.25
11154,37,25,(318+602j),318,602,680.828906554356,5881.5,438,109.5
11155,37,25,(530+384j),530,384,654.4891137368138,5881.75,439,109.75
11164,37,25,(31-638j),31,-638,638.7526907966807,5887.0,460,115.0
11165,37,25,(-290-607j),-290,-607,672.7176227809109,5887.25,461,115.25
11166,37,25,(-543-424j),-543,-424,688.9303302947258,5887.5,462,115.5
11167,37,25,(-640-172j),-640,-172,662.7095894884878,5887.75,463,115.75
11176,37,25,(237+599j),237,599,644.1816513996654,5893.0,484,121.0
11177,37,25,(544+406j),544,406,678.8018856779937,5893.25,485,121.25
11178,37,25,(671+149j),671,149,687.3441641565017,5893.5,486,121.5
11179,37,25,(635-168j),635,-168,656.847775363516,5893.75,487,121.75
11188,37,25,(-400-504j),-400,-504,643.4407509631326,5899.0,508,127.0
11189,37,25,(-627-231j),-627,-231,668.1990721334473,5899.25,509,127.25
11190,37,25,(-675+44j),-675,44,676.4325539179794,5899.5,510,127.5
11191,37,25,(-550+328j),-550,328,640.3780133639817,5899.75,511,127.75
11200,37,25,(586+268j),586,268,644.3756668279769,5905.0,532,133.0
11201,37,25,(666-47j),666,-47,667.6563487303929,5905.25,533,133.25
11202,37,25,(587-361j),587,-361,689.1226305963257,5905.5,534,133.5
11203,37,25,(370-541j),370,-541,655.4242900595003,5905.75,535,133.75
11212,37,25,(-646-16j),-646,-16,646.1981120368582,5911.0,556,139.0
11213,37,25,(-591+322j),-591,322,673.0267453823808,5911.25,557,139.25
11214,37,25,(-413+532j),-413,532,673.4931328528896,5911.5,558,139.5
11215,37,25,(-116+628j),-116,628,638.6235197673195,5911.75,559,139.75
11224,37,25,(576-318j),576,-318,657.9513659838393,5917.0,580,145.0
11225,37,25,(385-572j),385,-572,689.4990935454521,5917.25,581,145.25
11226,37,25,(96-683j),96,-683,689.7137087226845,5917.5,582,145.5
11227,37,25,(-174-634j),-174,-634,657.4435336970013,5917.75,583,145.75
11236,37,25,(-477+437j),-477,437,646.9142137872687,5923.0,604,151.0
11237,37,25,(-194+647j),-194,647,675.4591031291236,5923.25,605,151.25
11238,37,25,(84+674j),84,674,679.2142519117219,5923.5,606,151.5
11239,37,25,(363+533j),363,533,644.8705296414157,5923.75,607,151.75
11256,38,20,(-402+212j),-402,212,454.4755218930938,5941.0,52,13.0
11257,38,20,(-319+428j),-319,428,533.8023978964501,5941.25,53,13.25
11258,38,20,(-143+536j),-143,536,554.7476903962738,5941.5,54,13.5
11259,38,20,(117+529j),117,529,541.7840898365325,5941.75,55,13.75
11268,38,20,(238-383j),238,-383,450.9246056715025,5947.0,76,19.0
11269,38,20,(67-520j),67,-520,524.2985790558658,5947.25,77,19.25
11270,38,20,(-174-520j),-174,-520,548.3393110109835,5947.5,78,19.5
11271,38,20,(-372-394j),-372,-394,541.8671423882427,5947.75,79,19.75
11280,38,20,(47+458j),47,458,460.4052562688658,5953.0,100,25.0
11281,38,20,(251+471j),251,471,533.7059115280624,5953.25,101,25.25
11282,38,20,(438+337j),438,337,552.641836997526,5953.5,102,25.5
11283,38,20,(519+115j),519,115,531.5881864752075,5953.75,103,25.75
11292,38,20,(-294-338j),-294,-338,447.97321348491363,5959.0,124,31.0
11293,38,20,(-502-228j),-502,-228,551.3510678324656,5959.25,125,31.25
11294,38,20,(-573-43j),-573,-43,574.6111728812798,5959.5,126,31.5
11295,38,20,(-497+202j),-497,202,536.4820593458834,5959.75,127,31.75
11304,38,20,(432+141j),432,141,454.4282121523707,5965.0,148,37.0
11305,38,20,(533-59j),533,-59,536.2555361019595,5965.25,149,37.25
11306,38,20,(486-252j),486,-252,547.4486277268397,5965.5,150,37.5
11307,38,20,(295-430j),295,-430,521.4642844912775,5965.75,151,37.75
11316,38,20,(-442+112j),-442,112,455.96929721199433,5971.0,172,43.0
11317,38,20,(-426+321j),-426,321,533.4013498295632,5971.25,173,43.25
11318,38,20,(-278+494j),-278,494,566.850950427006,5971.5,174,43.5
11319,38,20,(-52+544j),-52,544,546.4796428047434,5971.75,175,43.75
11328,38,20,(283-351j),283,-351,450.87692333939646,5977.0,196,49.0
11329,38,20,(153-511j),153,-511,533.4135356362829,5977.25,197,49.25
11330,38,20,(-68-552j),-68,-552,556.1726350693641,5977.5,198,49.5
11331,38,20,(-278-461j),-278,-461,538.3353973128648,5977.75,199,49.75
11340,38,20,(-105+446j),-105,446,458.19319069580246,5983.0,220,55.0
11341,38,20,(110+525j),110,525,536.4000372856065,5983.25,221,55.25
11342,38,20,(307+459j),307,459,552.2046722004442,5983.5,222,55.5
11343,38,20,(478+258j),478,258,543.1832103443552,5983.75,223,55.75
11352,38,20,(-189-402j),-189,-402,444.21278684882543,5989.0,244,61.0
11353,38,20,(-405-328j),-405,-328,521.1612034677946,5989.25,245,61.25
11354,38,20,(-519-162j),-519,-162,543.6956869426132,5989.5,246,61.5
11355,38,20,(-523+89j),-523,89,530.5186141880415,5989.75,247,61.75
11364,38,20,(400+237j),400,237,464.93978104696527,5995.0,268,67.0
11365,38,20,(529+83j),529,83,535.4717546239017,5995.25,269,67.25
11366,38,20,(536-146j),536,-146,555.5285771227256,5995.5,270,67.5
11367,38,20,(405-346j),405,-346,532.6734459309944,5995.75,271,67.75
11376,38,20,(-465+36j),-465,36,466.39146647424843,6001.0,292,73.0
11377,38,20,(-488+237j),-488,237,542.5062211624859,6001.25,293,73.25
11378,38,20,(-358+423j),-358,423,554.159724267291,6001.5,294,73.5
11379,38,20,(-141+513j),-141,513,532.024435529046,6001.75,295,73.75
11388,38,20,(367-270j),367,-270,455.61935867563835,6007.0,316,79.0
11389,38,20,(270-473j),270,-473,544.6365760761942,6007.25,317,79.25
11390,38,20,(90-553j),90,-553,560.2758249291147,6007.5,318,79.5
11391,38,20,(-165-512j),-165,-512,537.9302928818937,6007.75,319,79.75
11400,38,20,(-191+420j),-191,420,461.39029031829443,6013.0,340,85.0
11401,38,20,(5+532j),5,532,532.0234957217585,6013.25,341,85.25
11402,38,20,(208+504j),208,504,545.2338947644396,6013.5,342,85.5
11403,38,20,(405+331j),405,331,523.0544904692053,6013.75,343,85.75
11412,38,20,(-46-455j),-46,-455,457.31936324629856,6019.0,364,91.0
11413,38,20,(-251-463j),-251,-463,526.6592826486589,6019.25,365,91.25
11414,38,20,(-438-328j),-438,-328,547.2001461988109,6019.5,366,91.5
11415,38,20,(-518-107j),-518,-107,528.9357238833467,6019.75,367,91.75
11424,38,20,(338+319j),338,319,464.7633806572975,6025.0,388,97.0
11425,38,20,(500+195j),500,195,536.6796064692602,6025.25,389,97.25
11426,38,20,(548-29j),548,-29,548.7667992872747,6025.5,390,97.5
11427,38,20,(469-246j),469,-246,529.6007930507658,6025.75,391,97.75
11436,38,20,(-428-119j),-428,-119,444.2352980122133,6031.0,412,103.0
11437,38,20,(-524+90j),-524,90,531.672831730191,6031.25,413,103.25
11438,38,20,(-473+286j),-473,286,552.7431591616489,6031.5,414,103.5
11439,38,20,(-280+456j),-280,456,535.1037282621006,6031.75,415,103.75
11448,38,20,(432-164j),432,-164,462.0822437618654,6037.0,436,109.0
11449,38,20,(375-390j),375,-390,541.040663906143,6037.25,437,109.25
11450,38,20,(213-515j),213,-515,557.3096087454442,6037.5,438,109.5
11451,38,20,(-52-525j),-52,-525,527.5689528393422,6037.75,439,109.75
11460,38,20,(-267+361j),-267,361,449.0100221598623,6043.0,460,115.0
11461,38,20,(-129+507j),-129,507,523.1538970513361,6043.25,461,115.25
11462,38,20,(92+537j),92,537,544.8238247360333,6043.5,462,115.5
11463,38,20,(297+436j),297,436,527.5462065070699,6043.75,463,115.75
11472,38,20,(3-460j),3,-460,460.00978250467676,6049.0,484,121.0
11473,38,20,(-208-495j),-208,-495,536.9255069374149,6049.25,485,121.25
11474,38,20,(-410-372j),-410,-372,553.6099710084709,6049.5,486,121.5
11475,38,20,(-515-160j),-515,-160,539.2819299772615,6049.75,487,121.75
11484,38,20,(224+393j),224,393,452.3549491273418,6055.0,508,127.0
11485,38,20,(437+301j),437,301,530.6316990154282,6055.25,509,127.25
11486,38,20,(537+122j),537,122,550.6841199816824,6055.5,510,127.5
11487,38,20,(521-134j),521,-134,537.9563179292535,6055.75,511,127.75
11496,38,20,(-394-233j),-394,-233,457.73900860643283,6061.0,532,133.0
11497,38,20,(-536-46j),-536,-46,537.9702594010193,6061.25,533,133.25
11498,38,20,(-525+169j),-525,169,551.5305975193036,6061.5,534,133.5
11499,38,20,(-359+386j),-359,386,527.140398755398,6061.75,535,133.75
11508,38,20,(453-57j),453,-57,456.57200965455604,6067.0,556,139.0
11509,38,20,(462-264j),462,-264,532.1090113877043,6067.25,557,139.25
11510,38,20,(331-446j),331,-446,555.4070579313878,6067.5,558,139.5
11511,38,20,(120-518j),120,-518,531.7179703564664,6067.75,559,139.75
11520,38,20,(-326+331j),-326,331,464.5826083701369,6073.0,580,145.0
11521,38,20,(-207+497j),-207,497,538.3846208799059,6073.25,581,145.25
11522,38,20,(8+568j),8,568,568.0563352344554,6073.5,582,145.5
11523,38,20,(229+497j),229,497,547.2202481633881,6073.75,583,145.75
11532,38,20,(149-424j),149,-424,449.418513192325,6079.0,604,151.0
11533,38,20,(-50-534j),-50,-534,536.3357157601944,6079.25,605,151.25
11534,38,20,(-242-505j),-242,-505,559.9901784853016,6079.5,606,151.5
11535,38,20,(-419-331j),-419,-331,533.9681638449993,6079.75,607,151.75
11552,39,26,(296-547j),296,-547,621.9525705389439,6097.0,52,13.0
11553,39,26,(13-631j),13,-631,631.1339002145265,6097.25,53,13.25
11554,39,26,(-229-553j),-229,-553,598.5398900658167,6097.5,54,13.5
11555,39,26,(-439-355j),-439,-355,564.5759470611549,6097.75,55,13.75
11564,39,26,(98+606j),98,606,613.8729510248843,6103.0,76,19.0
11565,39,26,(371+508j),371,508,629.0508723465854,6103.25,77,19.25
11566,39,26,(515+306j),515,306,599.0500813788443,6103.5,78,19.5
11567,39,26,(572+36j),572,36,573.131747506627,6103.75,79,19.75
11576,39,26,(-506-343j),-506,-343,611.2977997670203,6109.0,100,25.0
11577,39,26,(-625-113j),-625,-113,635.1330569258697,6109.25,101,25.25
11578,39,26,(-577+158j),-577,158,598.2415899952125,6109.5,102,25.5
11579,39,26,(-439+362j),-439,362,569.0035149276321,6109.75,103,25.75
11588,39,26,(618-50j),618,-50,620.0193545366144,6115.0,124,31.0
11589,39,26,(549-300j),549,-300,625.6204919917506,6115.25,125,31.25
11590,39,26,(333-489j),333,-489,591.6164297921416,6115.5,126,31.5
11591,39,26,(82-560j),82,-560,565.9717307427995,6115.75,127,31.75
11600,39,26,(-422+444j),-422,444,612.5520386057009,6121.0,148,37.0
11601,39,26,(-171+604j),-171,604,627.739595692354,6121.25,149,37.25
11602,39,26,(81+597j),81,597,602.4699162613848,6121.5,150,37.5
11603,39,26,(330+479j),330,479,581.6708691347711,6121.75,151,37.75
11612,39,26,(37-607j),37,-607,608.1266315497127,6127.0,172,43.0
11613,39,26,(-263-558j),-263,-558,616.8735688939834,6127.25,173,43.25
11614,39,26,(-455-382j),-455,-382,594.0951102306768,6127.5,174,43.5
11615,39,26,(-563-123j),-563,-123,576.2794461023228,6127.75,175,43.75
11624,39,26,(282+554j),282,554,621.6429843567769,6133.0,196,49.0
11625,39,26,(488+404j),488,404,633.5297940902227,6133.25,197,49.25
11626,39,26,(584+145j),584,145,601.7316677722721,6133.5,198,49.5
11627,39,26,(566-98j),566,-98,574.4214480675316,6133.75,199,49.75
11636,39,26,(-562-250j),-562,-250,615.0967403587829,6139.0,220,55.0
11637,39,26,(-638+6j),-638,6,638.0282125423608,6139.25,221,55.25
11638,39,26,(-537+273j),-537,273,602.4101592768834,6139.5,222,55.5
11639,39,26,(-359+449j),-359,449,574.8756387254551,6139.75,223,55.75
11648,39,26,(567-192j),567,-192,598.6259266019139,6145.0,244,61.0
11649,39,26,(423-456j),423,-456,621.984726500579,6145.25,245,61.25
11650,39,26,(186-558j),186,-558,588.1836447913186,6145.5,246,61.5
11651,39,26,(-109-547j),-109,-547,557.7544262486851,6145.75,247,61.75
11660,39,26,(-255+547j),-255,547,603.5180196149904,6151.0,268,67.0
11661,39,26,(38+624j),38,624,625.1559805360579,6151.25,269,67.25
11662,39,26,(277+529j),277,529,597.1348256466039,6151.5,270,67.5
11663,39,26,(471+317j),471,317,567.7411381959212,6151.75,271,67.75
11672,39,26,(-155-606j),-155,-606,625.5085930664742,6157.0,292,73.0
11673,39,26,(-399-514j),-399,-514,650.6896341574837,6157.25,293,73.25
11674,39,26,(-544-281j),-544,-281,612.2883307723577,6157.5,294,73.5
11675,39,26,(-580-35j),-580,-35,581.0550748423078,6157.75,295,73.75
11684,39,26,(450+399j),450,399,601.4158295223032,6163.0,316,79.0
11685,39,26,(591+184j),591,184,618.9806135897957,6163.25,317,79.25
11686,39,26,(587-93j),587,-93,594.3214618369423,6163.5,318,79.5
11687,39,26,(480-314j),480,-314,573.5817291371824,6163.75,319,79.75
11696,39,26,(-613-51j),-613,-51,615.1178748825301,6169.0,340,85.0
11697,39,26,(-573+243j),-573,243,622.3969794271177,6169.25,341,85.25
11698,39,26,(-400+433j),-400,433,589.481975975517,6169.5,342,85.5
11699,39,26,(-127+543j),-127,543,557.654014600451,6169.75,343,85.75
11708,39,26,(454-415j),454,-415,615.0943017131601,6175.0,364,91.0
11709,39,26,(217-594j),217,-594,632.3962365479415,6175.25,365,91.25
11710,39,26,(-41-594j),-41,-594,595.4133018332728,6175.5,366,91.5
11711,39,26,(-313-474j),-313,-474,568.0184856146849,6175.75,367,91.75
11720,39,26,(-69+602j),-69,602,605.9414163101908,6181.0,388,97.0
11721,39,26,(187+593j),187,593,621.7861368670099,6181.25,389,97.25
11722,39,26,(406+416j),406,416,581.2847839054451,6181.5,390,97.5
11723,39,26,(521+187j),521,187,553.5431329173906,6181.75,391,97.75
11732,39,26,(-352-508j),-352,-508,618.0355976802631,6187.0,412,103.0
11733,39,26,(-544-323j),-544,-323,632.6649982415654,6187.25,413,103.25
11734,39,26,(-592-42j),-592,-42,593.4879948238212,6187.5,414,103.5
11735,39,26,(-534+205j),-534,205,571.9973776163663,6187.75,415,103.75
11744,39,26,(549+225j),549,225,593.3177900585823,6193.0,436,109.0
11745,39,26,(618-64j),618,-64,621.3050780413757,6193.25,437,109.25
11746,39,26,(518-292j),518,-292,594.6326597152229,6193.5,438,109.5
11747,39,26,(307-475j),307,-475,565.574044666125,6193.75,439,109.75
11756,39,26,(-570+206j),-570,206,606.0825026347486,6199.0,460,115.0
11757,39,26,(-423+458j),-423,458,623.4524841557695,6199.25,461,115.25
11758,39,26,(-201+564j),-201,564,598.746189967001,6199.5,462,115.5
11759,39,26,(71+567j),71,567,571.4280357140346,6199.75,463,115.75
11768,39,26,(305-545j),305,-545,624.5398305952951,6205.0,484,121.0
11769,39,26,(52-627j),52,-627,629.1526046993687,6205.25,485,121.25
11770,39,26,(-228-538j),-228,-538,584.3184063505103,6205.5,486,121.5
11771,39,26,(-423-351j),-423,-351,549.6635334456889,6205.75,487,121.75
11780,39,26,(235+546j),235,546,594.4249321823572,6211.0,508,127.0
11781,39,26,(466+402j),466,402,615.4348056455696,6211.25,509,127.25
11782,39,26,(581+137j),581,137,596.9338321790783,6211.5,510,127.5
11783,39,26,(575-107j),575,-107,584.8709259315256,6211.75,511,127.75
11792,39,26,(-472-408j),-472,-408,623.8974274670477,6217.0,532,133.0
11793,39,26,(-630-158j),-630,-158,649.5105849791826,6217.25,533,133.25
11794,39,26,(-604+96j),-604,96,611.5815562948248,6217.5,534,133.5
11795,39,26,(-458+345j),-458,345,573.4012556665707,6217.75,535,133.75
11804,39,26,(595+33j),595,33,595.9144233864456,6223.0,556,139.0
11805,39,26,(565-258j),565,-258,621.1191512101361,6223.25,557,139.25
11806,39,26,(401-442j),401,-442,596.7956099034242,6223.5,558,139.5
11807,39,26,(151-555j),151,-555,575.174756052454,6223.75,559,139.75
11816,39,26,(-462+399j),-462,399,610.4465578574426,6229.0,580,145.0
11817,39,26,(-267+572j),-267,572,631.2471782115149,6229.25,581,145.25
11818,39,26,(14+595j),14,595,595.1646830919993,6229.5,582,145.5
11819,39,26,(256+506j),256,506,567.073187516391,6229.75,583,145.75
11828,39,26,(64-610j),64,-610,613.3481882259049,6235.0,604,151.0
11829,39,26,(-193-603j),-193,-603,633.1334772384098,6235.25,605,151.25
11830,39,26,(-414-439j),-414,-439,603.4210801753615,6235.5,606,151.5
11831,39,26,(-527-215j),-527,-215,569.1695705147984,6235.75,607,151.75
11848,40,31,(21-131j),21,-131,132.67252918370102,6253.0,52,13.0
11849,40,31,(-52-25j),-52,-25,57.697486947006624,6253.25,53,13.25
11850,40,31,(-70+32j),-70,32,76.96752561957543,6253.5,54,13.5
11851,40,31,(-55+51j),-55,51,75.0066663703967,6253.75,55,13.75
11860,40,31,(40+120j),40,120,126.49110640673517,6259.0,76,19.0
11861,40,31,(69+12j),69,12,70.03570517957252,6259.25,77,19.25
11862,40,31,(63-49j),63,-49,79.81227975693966,6259.5,78,19.5
11863,40,31,(36-56j),36,-56,66.57326790837296,6259.75,79,19.75
11872,40,31,(-105-74j),-105,-74,128.4562182223967,6265.0,100,25.0
11873,40,31,(-46+42j),-46,42,62.289646009589745,6265.25,101,25.25
11874,40,31,(2+85j),2,85,85.0235261559999,6265.5,102,25.5
11875,40,31,(26+77j),26,77,81.27115109311545,6265.75,103,25.75
11884,40,31,(118+3j),118,3,118.03812943282352,6271.0,124,31.0
11885,40,31,(7-65j),7,-65,65.37583651472461,6271.25,125,31.25
11886,40,31,(-45-74j),-45,-74,86.6083136886985,6271.5,126,31.5
11887,40,31,(-54-48j),-54,-48,72.24956747275377,6271.75,127,31.75
11896,40,31,(-115+45j),-115,45,123.4908903522847,6277.0,148,37.0
11897,40,31,(-1+66j),-1,66,66.007575322837,6277.25,149,37.25
11898,40,31,(65+55j),65,55,85.14693182963201,6277.5,150,37.5
11899,40,31,(71+31j),71,31,77.47257579298626,6277.75,151,37.75
11908,40,31,(96-79j),96,-79,124.32618388738553,6283.0,172,43.0
