,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
6237,21,25,(-8-64j),-8,-64,64.4980619863884,3295.25,77,19.25
6238,21,25,(-33-54j),-33,-54,63.28506932918696,3295.5,78,19.5
6239,21,25,(-53-41j),-53,-41,67.00746227100382,3295.75,79,19.75
6248,21,25,(-55+44j),-55,44,70.43436661176133,3301.0,100,25.0
6249,21,25,(-31+66j),-31,66,72.91776189653656,3301.25,101,25.25
6250,21,25,(-3+72j),-3,72,72.06247289678588,3301.5,102,25.5
6251,21,25,(26+66j),26,66,70.9365914038728,3301.75,103,25.75
6260,21,25,(70-13j),70,-13,71.19691004531025,3307.0,124,31.0
6261,21,25,(59-36j),59,-36,69.1158447825099,3307.25,125,31.25
6262,21,25,(37-55j),37,-55,66.2872536767062,3307.5,126,31.5
6263,21,25,(12-65j),12,-65,66.09841147864296,3307.75,127,31.75
6272,21,25,(-67-33j),-67,-33,74.68600939935136,3313.0,148,37.0
6273,21,25,(-77-2j),-77,-2,77.02596964660685,3313.25,149,37.25
6274,21,25,(-68+26j),-68,26,72.80109889280519,3313.5,150,37.5
6275,21,25,(-46+52j),-46,52,69.42621983083913,3313.75,151,37.75
6284,21,25,(48+54j),48,54,72.24956747275377,3319.0,172,43.0
6285,21,25,(66+33j),66,33,73.79024325749306,3319.25,173,43.25
6286,21,25,(71+5j),71,5,71.17583859709698,3319.5,174,43.5
6287,21,25,(65-20j),65,-20,68.00735254367721,3319.75,175,43.75
6296,21,25,(-4-68j),-4,-68,68.11754546370561,3325.0,196,49.0
6297,21,25,(-31-64j),-31,-64,71.11258679024411,3325.25,197,49.25
6298,21,25,(-51-49j),-51,-49,70.7248188403477,3325.5,198,49.5
6299,21,25,(-67-23j),-67,-23,70.83784299369935,3325.75,199,49.75
6308,21,25,(-33+65j),-33,65,72.89718787443039,3331.0,220,55.0
6309,21,25,(-2+75j),-2,75,75.02666192761077,3331.25,221,55.25
6310,21,25,(27+66j),27,66,71.30918594402827,3331.5,222,55.5
6311,21,25,(55+44j),55,44,70.43436661176133,3331.75,223,55.75
6320,21,25,(61-52j),61,-52,80.15609770940699,3337.0,244,61.0
6321,21,25,(39-69j),39,-69,79.25906888173743,3337.25,245,61.25
6322,21,25,(5-71j),5,-71,71.17583859709698,3337.5,246,61.5
6323,21,25,(-24-65j),-24,-65,69.28924880528002,3337.75,247,61.75
6332,21,25,(-71+7j),-71,7,71.34423592694787,3343.0,268,67.0
6333,21,25,(-62+39j),-62,39,73.24616030891995,3343.25,269,67.25
6334,21,25,(-43+58j),-43,58,72.20110802473879,3343.5,270,67.5
6335,21,25,(-17+71j),-17,71,73.00684899377592,3343.75,271,67.75
6344,21,25,(68+27j),68,27,73.16419889536138,3349.0,292,73.0
6345,21,25,(73-1j),73,-1,73.00684899377592,3349.25,293,73.25
6346,21,25,(62-31j),62,-31,69.31810730249349,3349.5,294,73.5
6347,21,25,(45-52j),45,-52,68.76772498781678,3349.75,295,73.75
6356,21,25,(-30-62j),-30,-62,68.87670143089025,3355.0,316,79.0
6357,21,25,(-55-42j),-55,-42,69.20260110718382,3355.25,317,79.25
6358,21,25,(-67-17j),-67,-17,69.12307863514182,3355.5,318,79.5
6359,21,25,(-69+13j),-69,13,70.21395872616783,3355.75,319,79.75
6368,21,25,(1+74j),1,74,74.00675644831355,3361.0,340,85.0
6369,21,25,(25+69j),25,69,73.38937252763509,3361.25,341,85.25
6370,21,25,(45+53j),45,53,69.52697318307479,3361.5,342,85.5
6371,21,25,(56+33j),56,33,65.0,3361.75,343,85.75
6380,21,25,(32-71j),32,-71,77.87810988975015,3367.0,364,91.0
6381,21,25,(3-80j),3,-80,80.05623023850174,3367.25,365,91.25
6382,21,25,(-32-70j),-32,-70,76.96752561957543,3367.5,366,91.5
6383,21,25,(-55-50j),-55,-50,74.33034373659252,3367.75,367,91.75
6392,21,25,(-61+52j),-61,52,80.15609770940699,3373.0,388,97.0
6393,21,25,(-36+70j),-36,70,78.71467461661771,3373.25,389,97.25
6394,21,25,(-9+73j),-9,73,73.55270219373317,3373.5,390,97.5
6395,21,25,(19+67j),19,67,69.6419413859206,3373.75,391,97.75
6404,21,25,(76-2j),76,-2,76.02631123499285,3379.0,412,103.0
6405,21,25,(72-26j),72,-26,76.55063683601855,3379.25,413,103.25
6406,21,25,(52-47j),52,-47,70.09279563550022,3379.5,414,103.5
6407,21,25,(32-59j),32,-59,67.11929677819934,3379.75,415,103.75
6416,21,25,(-62-43j),-62,-43,75.45197147855052,3385.0,436,109.0
6417,21,25,(-74-10j),-74,-10,74.67261881037788,3385.25,437,109.25
6418,21,25,(-70+21j),-70,21,73.08214556237385,3385.5,438,109.5
6419,21,25,(-56+49j),-56,49,74.41102068914255,3385.75,439,109.75
6428,21,25,(30+66j),30,66,72.49827584156743,3391.0,460,115.0
6429,21,25,(58+52j),58,52,77.89736837660179,3391.25,461,115.25
6430,21,25,(76+22j),76,22,79.12016177940993,3391.5,462,115.5
6431,21,25,(76-6j),76,-6,76.23647421018367,3391.75,463,115.75
6440,21,25,(7-72j),7,-72,72.3394774656273,3397.0,484,121.0
6441,21,25,(-25-67j),-25,-67,71.5122367151245,3397.25,485,121.25
6442,21,25,(-49-47j),-49,-47,67.89698078707183,3397.5,486,121.5
6443,21,25,(-67-18j),-67,-18,69.3757882838098,3397.75,487,121.75
6452,21,25,(-42+62j),-42,62,74.88658090739622,3403.0,508,127.0
6453,21,25,(-8+73j),-8,73,73.43704787094863,3403.25,509,127.25
6454,21,25,(21+67j),21,67,70.21395872616783,3403.5,510,127.5
6455,21,25,(45+49j),45,49,66.52818951391959,3403.75,511,127.75
6464,21,25,(65-26j),65,-26,70.00714249274856,3409.0,532,133.0
6465,21,25,(51-48j),51,-48,70.03570517957252,3409.25,533,133.25
6466,21,25,(24-64j),24,-64,68.35202996254024,3409.5,534,133.5
6467,21,25,(-2-68j),-2,-68,68.0294054067798,3409.75,535,133.75
6476,21,25,(-74-8j),-74,-8,74.43117626371358,3415.0,556,139.0
6477,21,25,(-70+28j),-70,28,75.39230729988306,3415.25,557,139.25
6478,21,25,(-54+54j),-54,54,76.36753236814714,3415.5,558,139.5
6479,21,25,(-28+69j),-28,69,74.46475676452586,3415.75,559,139.75
6488,21,25,(63+37j),63,37,73.06161783043132,3421.0,580,145.0
6489,21,25,(72+11j),72,11,72.83543093852057,3421.25,581,145.25
6490,21,25,(66-16j),66,-16,67.91170738539859,3421.5,582,145.5
6491,21,25,(54-35j),54,-35,64.35060217278468,3421.75,583,145.75
6500,21,25,(-36-67j),-36,-67,76.05918747922567,3427.0,604,151.0
6501,21,25,(-64-47j),-64,-47,79.40403012442127,3427.25,605,151.25
6502,21,25,(-76-20j),-76,-20,78.587530817554,3427.5,606,151.5
6503,21,25,(-75+9j),-75,9,75.53806987208503,3427.75,607,151.75
6520,22,20,(166-524j),166,-524,549.6653527374633,3445.0,52,13.0
6521,22,20,(-35-633j),-35,-633,633.9668761063152,3445.25,53,13.25
6522,22,20,(-281-601j),-281,-601,663.4470589278394,3445.5,54,13.5
6523,22,20,(-472-434j),-472,-434,641.2019962539106,3445.75,55,13.75
6532,22,20,(-387+408j),-387,408,562.3459789133376,3451.0,76,19.0
6533,22,20,(-221+615j),-221,615,653.5028691597306,3451.25,77,19.25
6534,22,20,(-4+673j),-4,673,673.0118869678306,3451.5,78,19.5
6535,22,20,(272+578j),272,578,638.8020037539018,3451.75,79,19.75
6544,22,20,(459-275j),459,-275,535.0756955796068,3457.0,100,25.0
6545,22,20,(358-511j),358,-511,623.9270790725467,3457.25,101,25.25
6546,22,20,(171-627j),171,-627,649.8999923065087,3457.5,102,25.5
6547,22,20,(-105-633j),-105,-633,641.6494369981166,3457.75,103,25.75
6556,22,20,(-565+46j),-565,46,566.869473512201,3463.0,124,31.0
6557,22,20,(-577+273j),-577,273,638.3243689535909,3463.25,125,31.25
6558,22,20,(-432+483j),-432,483,648.006944407234,3463.5,126,31.5
6559,22,20,(-199+599j),-199,599,631.190937831018,3463.75,127,31.75
6568,22,20,(538+126j),538,126,552.5576892958779,3469.0,148,37.0
6569,22,20,(615-86j),615,-86,620.9838967316302,3469.25,149,37.25
6570,22,20,(547-334j),547,-334,640.9095099934156,3469.5,150,37.5
6571,22,20,(363-515j),363,-515,630.0745987579566,3469.75,151,37.75
6580,22,20,(-462-298j),-462,-298,549.7708613595304,3475.0,172,43.0
6581,22,20,(-644-114j),-644,-114,654.0122323015067,3475.25,173,43.25
6582,22,20,(-666+107j),-666,107,674.5405843980035,3475.5,174,43.5
6583,22,20,(-528+362j),-528,362,640.1781002189938,3475.75,175,43.75
6592,22,20,(376+403j),376,403,551.1669438563964,3481.0,196,49.0
6593,22,20,(586+263j),586,263,642.3122293713549,3481.25,197,49.25
6594,22,20,(661+57j),661,57,663.4530880175327,3481.5,198,49.5
6595,22,20,(603-218j),603,-218,641.1965377323867,3481.75,199,49.75
6604,22,20,(-219-519j),-219,-519,563.3134118765503,3487.0,220,55.0
6605,22,20,(-431-477j),-431,-477,642.8763489194481,3487.25,221,55.25
6606,22,20,(-594-303j),-594,-303,666.8170663682806,3487.5,222,55.5
6607,22,20,(-641-53j),-641,-53,643.187375497996,3487.75,223,55.75
6616,22,20,(-41+554j),-41,554,555.5150763030649,3493.0,244,61.0
6617,22,20,(173+612j),173,612,635.9819179819501,3493.25,245,61.25
6618,22,20,(401+520j),401,520,656.6589678059685,3493.5,246,61.5
6619,22,20,(551+316j),551,316,635.1826508965748,3493.75,247,61.75
6628,22,20,(231-507j),231,-507,557.1445054920671,3499.0,268,67.0
6629,22,20,(21-646j),21,-646,646.3412411412411,3499.25,269,67.25
6630,22,20,(-201-629j),-201,-629,660.3347635858648,3499.5,270,67.5
6631,22,20,(-440-472j),-440,-472,645.278234562425,3499.75,271,67.75
6640,22,20,(-381+379j),-381,379,537.4030145058734,3505.0,292,73.0
6641,22,20,(-216+577j),-216,577,616.1046988945953,3505.25,293,73.25
6642,22,20,(7+643j),7,643,643.0381015149879,3505.5,294,73.5
6643,22,20,(286+577j),286,577,643.9914595706996,3505.75,295,73.75
6652,22,20,(476-280j),476,-280,552.2463218528486,3511.0,316,79.0
6653,22,20,(389-493j),389,-493,627.9888534042623,3511.25,317,79.25
6654,22,20,(174-636j),174,-636,659.3724289049399,3511.5,318,79.5
6655,22,20,(-89-641j),-89,-641,647.1491327352607,3511.75,319,79.75
6664,22,20,(-563+43j),-563,43,564.63970813254,3517.0,340,85.0
6665,22,20,(-574+270j),-574,270,634.3311438042437,3517.25,341,85.25
6666,22,20,(-437+488j),-437,488,655.0671721281719,3517.5,342,85.5
6667,22,20,(-213+608j),-213,608,644.2305487944514,3517.75,343,85.75
6676,22,20,(528+173j),528,173,555.6194741007554,3523.0,364,91.0
6677,22,20,(637-57j),637,-57,639.5451508689594,3523.25,365,91.25
6678,22,20,(591-282j),591,-282,654.8320395338029,3523.5,366,91.5
6679,22,20,(394-503j),394,-503,638.9405293139573,3523.75,367,91.75
6688,22,20,(-445-339j),-445,-339,559.4157666709082,3529.0,388,97.0
6689,22,20,(-621-168j),-621,-168,643.3234023413107,3529.25,389,97.25
6690,22,20,(-659+44j),-659,44,660.467258840285,3529.5,390,97.5
6691,22,20,(-554+306j),-554,306,632.8917758985339,3529.75,391,97.75
6700,22,20,(301+462j),301,462,551.4027566126234,3535.0,412,103.0
6701,22,20,(505+383j),505,383,633.8091195304781,3535.25,413,103.25
6702,22,20,(635+185j),635,185,661.4000302388865,3535.5,414,103.5
6703,22,20,(641-60j),641,-60,643.8019881920217,3535.75,415,103.75
6712,22,20,(-192-527j),-192,-527,560.8859064016495,3541.0,436,109.0
6713,22,20,(-417-484j),-417,-484,638.8622699768707,3541.25,437,109.25
6714,22,20,(-587-294j),-587,-294,656.5097105146275,3541.5,438,109.5
6715,22,20,(-641-42j),-641,-42,642.3745013619392,3541.75,439,109.75
6724,22,20,(-90+548j),-90,548,555.3413364769455,3547.0,460,115.0
6725,22,20,(142+626j),142,626,641.9034195266449,3547.25,461,115.25
6726,22,20,(347+561j),347,561,659.6438432972751,3547.5,462,115.5
6727,22,20,(534+354j),534,354,640.6808878060903,3547.75,463,115.75
6736,22,20,(222-514j),222,-514,559.8928468912601,3553.0,484,121.0
6737,22,20,(-5-642j),-5,-642,642.0194701097467,3553.25,485,121.25
6738,22,20,(-228-621j),-228,-621,661.5323121359984,3553.5,486,121.5
6739,22,20,(-451-449j),-451,-449,636.3976744143555,3553.75,487,121.75
6748,22,20,(-388+381j),-388,381,543.7876423752199,3559.0,508,127.0
6749,22,20,(-263+564j),-263,564,622.3061947305362,3559.25,509,127.25
6750,22,20,(-43+656j),-43,656,657.4077882106357,3559.5,510,127.5
6751,22,20,(188+622j),188,622,649.7907355449137,3559.75,511,127.75
6760,22,20,(539-159j),539,-159,561.9626322096515,3565.0,532,133.0
6761,22,20,(503-395j),503,-395,639.5576596367212,3565.25,533,133.25
6762,22,20,(308-576j),308,-576,653.1768520087037,3565.5,534,133.5
6763,22,20,(48-632j),48,-632,633.8201637688722,3565.75,535,133.75
6772,22,20,(-534+21j),-534,21,534.4127618236676,3571.0,556,139.0
6773,22,20,(-557+285j),-557,285,625.6788313503981,3571.25,557,139.25
6774,22,20,(-448+479j),-448,479,655.8544045746738,3571.5,558,139.5
6775,22,20,(-207+611j),-207,611,645.1123933083288,3571.75,559,139.75
6784,22,20,(524+195j),524,195,559.1073242231763,3577.0,580,145.0
6785,22,20,(648-28j),648,-28,648.6046561658342,3577.25,581,145.25
6786,22,20,(606-252j),606,-252,656.3078545926446,3577.5,582,145.5
6787,22,20,(406-474j),406,-474,624.1089648450821,3577.75,583,145.75
6796,22,20,(-423-366j),-423,-366,559.3612428475896,3583.0,604,151.0
6797,22,20,(-593-223j),-593,-223,633.5440000505096,3583.25,605,151.25
6798,22,20,(-653+20j),-653,20,653.3062069198486,3583.5,606,151.5
6799,22,20,(-581+262j),-581,262,637.3421373171556,3583.75,607,151.75
6816,23,31,(93-44j),93,-44,102.88342918079665,3601.0,52,13.0
6817,23,31,(-1-50j),-1,-50,50.00999900019995,3601.25,53,13.25
6818,23,31,(-54-46j),-54,-46,70.9365914038728,3601.5,54,13.5
6819,23,31,(-58-41j),-58,-41,71.02816342831905,3601.75,55,13.75
6828,23,31,(-124-13j),-124,-13,124.67958934805648,3607.0,76,19.0
6829,23,31,(-30+41j),-30,41,50.80354318352215,3607.25,77,19.25
6830,23,31,(26+59j),26,59,64.47480127925948,3607.5,78,19.5
6831,23,31,(44+53j),44,53,68.8839603971781,3607.75,79,19.75
6840,23,31,(119+27j),119,27,122.0245876862528,3613.0,100,25.0
6841,23,31,(41-45j),41,-45,60.876925020897694,3613.25,101,25.25
6842,23,31,(-4-68j),-4,-68,68.11754546370561,3613.5,102,25.5
6843,23,31,(-24-61j),-24,-61,65.55150646628954,3613.75,103,25.75
6852,23,31,(-87-79j),-87,-79,117.51595636338071,3619.0,124,31.0
6853,23,31,(-56+10j),-56,10,56.88585061331157,3619.25,125,31.25
6854,23,31,(-28+54j),-28,54,60.8276253029822,3619.5,126,31.5
6855,23,31,(-10+59j),-10,59,59.841457201508724,3619.75,127,31.75
6864,23,31,(30+122j),30,122,125.63439019631528,3625.0,148,37.0
6865,23,31,(58+15j),58,15,59.90826320300064,3625.25,149,37.25
6866,23,31,(61-36j),61,-36,70.83078426785913,3625.5,150,37.5
6867,23,31,(49-52j),49,-52,71.449282711585,3625.75,151,37.75
6876,23,31,(10-108j),10,-108,108.46197490364999,3631.0,172,43.0
6877,23,31,(-48-27j),-48,-27,55.072679252057455,3631.25,173,43.25
6878,23,31,(-68+29j),-68,29,73.92563831310488,3631.5,174,43.5
6879,23,31,(-57+45j),-57,45,72.62231062146122,3631.75,175,43.75
6888,23,31,(-34+116j),-34,116,120.88010589009261,3637.0,196,49.0
6889,23,31,(37+41j),37,41,55.226805085936306,3637.25,197,49.25
6890,23,31,(61-3j),61,-3,61.07372593840988,3637.5,198,49.5
6891,23,31,(58-26j),58,-26,63.56099432828282,3637.75,199,49.75
6900,23,31,(87-78j),87,-78,116.84605256490268,3643.0,220,55.0
6901,23,31,(-4-58j),-4,-58,58.137767414994535,3643.25,221,55.25
6902,23,31,(-56-34j),-56,-34,65.5133574166368,3643.5,222,55.5
6903,23,31,(-62-14j),-62,-14,63.56099432828282,3643.75,223,55.75
6912,23,31,(-117+41j),-117,41,123.97580409095961,3649.0,244,61.0
6913,23,31,(-14+52j),-14,52,53.85164807134504,3649.25,245,61.25
6914,23,31,(40+45j),40,45,60.207972893961475,3649.5,246,61.5
6915,23,31,(51+34j),51,34,61.29437168288782,3649.75,247,61.75
6924,23,31,(116+17j),116,17,117.23907198540937,3655.0,268,67.0
6925,23,31,(31-41j),31,-41,51.40038910358559,3655.25,269,67.25
6926,23,31,(-14-58j),-14,-58,59.665735560705194,3655.5,270,67.5
6927,23,31,(-34-50j),-34,-50,60.4648658313239,3655.75,271,67.75
6936,23,31,(-104-44j),-104,-44,112.92475370794483,3661.0,292,73.0
6937,23,31,(-44+26j),-44,26,51.10772935672255,3661.25,293,73.25
6938,23,31,(-1+61j),-1,61,61.00819617067857,3661.5,294,73.5
6939,23,31,(13+62j),13,62,63.34824385884742,3661.75,295,73.75
6948,23,31,(74+98j),74,98,122.80065146407001,3667.0,316,79.0
6949,23,31,(45+0j),45,0,45.0,3667.25,317,79.25
6950,23,31,(26-41j),26,-41,48.54894437575342,3667.5,318,79.5
6951,23,31,(15-51j),15,-51,53.16013544000805,3667.75,319,79.75
6960,23,31,(-38-103j),-38,-103,109.78615577567146,3673.0,340,85.0
6961,23,31,(-49-13j),-49,-13,50.695167422546305,3673.25,341,85.25
6962,23,31,(-49+37j),-49,37,61.40032573203501,3673.5,342,85.5
6963,23,31,(-46+49j),-46,49,67.20863039818622,3673.75,343,85.75
6972,23,31,(7+116j),7,116,116.21101496846157,3679.0,364,91.0
6973,23,31,(53+14j),53,14,54.817880294662984,3679.25,365,91.25
6974,23,31,(58-33j),58,-33,66.73080248281148,3679.5,366,91.5
6975,23,31,(46-42j),46,-42,62.289646009589745,3679.75,367,91.75
6984,23,31,(23-117j),23,-117,119.23925528113634,3685.0,388,97.0
6985,23,31,(-54-40j),-54,-40,67.20119046564577,3685.25,389,97.25
6986,23,31,(-77+2j),-77,2,77.02596964660685,3685.5,390,97.5
6987,23,31,(-70+21j),-70,21,73.08214556237385,3685.75,391,97.75
6996,23,31,(-77+82j),-77,82,112.48555462813881,3691.0,412,103.0
6997,23,31,(8+58j),8,58,58.54912467321779,3691.25,413,103.25
6998,23,31,(54+34j),54,34,63.812224534175265,3691.5,414,103.5
6999,23,31,(61+21j),61,21,64.51356446515724,3691.75,415,103.75
7008,23,31,(113-39j),113,-39,119.54078801814885,3697.0,436,109.0
7009,23,31,(8-61j),8,-61,61.5223536610881,3697.25,437,109.25
7010,23,31,(-43-60j),-43,-60,73.81734213584231,3697.5,438,109.5
7011,23,31,(-57-45j),-57,-45,72.62231062146122,3697.75,439,109.75
7020,23,31,(-104-26j),-104,-26,107.20074626605917,3703.0,460,115.0
7021,23,31,(-34+39j),-34,39,51.73973328110612,3703.25,461,115.25
7022,23,31,(12+70j),12,70,71.02112361825881,3703.5,462,115.5
7023,23,31,(23+69j),23,69,72.73238618387272,3703.75,463,115.75
7032,23,31,(112+48j),112,48,121.85236969382254,3709.0,484,121.0
7033,23,31,(42-32j),42,-32,52.80151512977634,3709.25,485,121.25
7034,23,31,(3-60j),3,-60,60.07495318350236,3709.5,486,121.5
7035,23,31,(-15-59j),-15,-59,60.876925020897694,3709.75,487,121.75
7044,23,31,(-86-88j),-86,-88,123.0447073221762,3715.0,508,127.0
7045,23,31,(-62+9j),-62,9,62.64982043070834,3715.25,509,127.25
7046,23,31,(-41+60j),-41,60,72.67048919609665,3715.5,510,127.5
7047,23,31,(-26+67j),-26,67,71.8679344353238,3715.75,511,127.75
7056,23,31,(37+121j),37,121,126.53062870309307,3721.0,532,133.0
7057,23,31,(56+12j),56,12,57.271284253105414,3721.25,533,133.25
7058,23,31,(53-45j),53,-45,69.52697318307479,3721.5,534,133.5
7059,23,31,(41-53j),41,-53,67.00746227100382,3721.75,535,133.75
7068,23,31,(17-115j),17,-115,116.2497311824849,3727.0,556,139.0
7069,23,31,(-47-32j),-47,-32,56.859475903318,3727.25,557,139.25
7070,23,31,(-69+12j),-69,12,70.03570517957252,3727.5,558,139.5
7071,23,31,(-65+31j),-65,31,72.01388754955533,3727.75,559,139.75
7080,23,31,(-39+101j),-39,101,108.26818553942798,3733.0,580,145.0
7081,23,31,(41+49j),41,49,63.89053137985315,3733.25,581,145.25
7082,23,31,(75+8j),75,8,75.4254598925323,3733.5,582,145.5
7083,23,31,(70-11j),70,-11,70.8590149522275,3733.75,583,145.75
7092,23,31,(88-83j),88,-83,120.96693763173474,3739.0,604,151.0
7093,23,31,(-18-55j),-18,-55,57.87054518492115,3739.25,605,151.25
7094,23,31,(-60-31j),-60,-31,67.53517601961218,3739.5,606,151.5
7095,23,31,(-61-13j),-61,-13,62.369864518050704,3739.75,607,151.75
7112,24,11,(-1-807j),-1,-807,807.0006195784487,3757.0,52,13.0
7113,24,11,(-372-631j),-372,-631,732.4923207788597,3757.25,53,13.25
7114,24,11,(-595-410j),-595,-410,722.5821752575965,3757.5,54,13.5
7115,24,11,(-696-141j),-696,-141,710.1387188430159,3757.75,55,13.75
7124,24,11,(-340+735j),-340,735,809.830229122129,3763.0,76,19.0
7125,24,11,(58+722j),58,722,724.325893503746,3763.25,77,19.25
7126,24,11,(348+621j),348,621,711.8602390919161,3763.5,78,19.5
7127,24,11,(561+430j),561,430,706.8387369124587,3763.75,79,19.75
7136,24,11,(542-594j),542,-594,804.114419718985,3769.0,100,25.0
7137,24,11,(199-701j),199,-701,728.6988403997909,3769.25,101,25.25
7138,24,11,(-154-697j),-154,-697,713.8101988624147,3769.5,102,25.5
7139,24,11,(-392-590j),-392,-590,708.3530193342865,3769.75,103,25.75
7148,24,11,(-729+335j),-729,335,802.287978222284,3775.0,124,31.0
7149,24,11,(-466+569j),-466,569,735.4705976448005,3775.25,125,31.25
7150,24,11,(-156+704j),-156,704,721.0769723129424,3775.5,126,31.5
7151,24,11,(89+704j),89,704,709.6034103638455,3775.75,127,31.75
7160,24,11,(830-11j),830,-11,830.0728883658351,3781.0,148,37.0
7161,24,11,(640-364j),640,-364,736.2716889844401,3781.25,149,37.25
7162,24,11,(414-580j),414,-580,712.5980634270627,3781.5,150,37.5
7163,24,11,(137-682j),137,-682,695.6241801432725,3781.75,151,37.75
7172,24,11,(-719-359j),-719,-359,803.6429555468026,3787.0,172,43.0
7173,24,11,(-728+44j),-728,44,729.3284582408669,3787.25,173,43.25
7174,24,11,(-632+339j),-632,339,717.1784993988596,3787.5,174,43.5
7175,24,11,(-436+558j),-436,558,708.1384045509748,3787.75,175,43.75
7184,24,11,(454+650j),454,650,792.8530759226453,3793.0,196,49.0
7185,24,11,(638+349j),638,349,727.2172990241637,3793.25,197,49.25
7186,24,11,(718+13j),718,13,718.1176783786902,3793.5,198,49.5
7187,24,11,(667-238j),667,-238,708.1899462714788,3793.75,199,49.75
7196,24,11,(-213-775j),-213,-775,803.7375193432243,3799.0,220,55.0
7197,24,11,(-490-550j),-490,-550,736.6138744281159,3799.25,221,55.25
7198,24,11,(-678-262j),-678,-262,726.8617475146151,3799.5,222,55.5
7199,24,11,(-715-15j),-715,-15,715.1573253487654,3799.75,223,55.75
7208,24,11,(-138+779j),-138,779,791.1289401861115,3805.0,244,61.0
7209,24,11,(258+663j),258,663,711.4302495677282,3805.25,245,61.25
7210,24,11,(515+483j),515,483,706.0552386322192,3805.5,246,61.5
7211,24,11,(662+233j),662,233,701.8069535135713,3805.75,247,61.75
