,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
12649,42,6,(415-72j),415,-72,421.19947768248716,6669.25,469,117.25
12650,42,6,(328-297j),328,-297,442.48502799529837,6669.5,470,117.5
12651,42,6,(216-396j),216,-396,451.07870710110006,6669.75,471,117.75
12660,42,6,(-281-404j),-281,-404,492.1148239994402,6675.0,492,123.0
12661,42,6,(-407-134j),-407,-134,428.49154017319876,6675.25,493,123.25
12662,42,6,(-423+82j),-423,82,430.8746917608413,6675.5,494,123.5
12663,42,6,(-366+237j),-366,237,436.033255612459,6675.75,495,123.75
12672,42,6,(35+494j),35,494,495.2383264651475,6681.0,516,129.0
12673,42,6,(268+359j),268,359,448.0011160700384,6681.25,517,129.25
12674,42,6,(411+194j),411,194,454.48542330860295,6681.5,518,129.5
12675,42,6,(460+20j),460,20,460.43457732885355,6681.75,519,129.75
12684,42,6,(192-454j),192,-454,492.93001531657615,6687.0,540,135.0
12685,42,6,(-82-438j),-82,-438,445.60969468807565,6687.25,541,135.25
12686,42,6,(-302-344j),-302,-344,457.75539319597317,6687.5,542,135.5
12687,42,6,(-400-224j),-400,-224,458.4495610206209,6687.75,543,135.75
12696,42,6,(-409+283j),-409,283,497.36304647611286,6693.0,564,141.0
12697,42,6,(-170+402j),-170,402,436.46763912116097,6693.25,565,141.25
12698,42,6,(64+435j),64,435,439.682840238279,6693.5,566,141.5
12699,42,6,(206+394j),206,394,444.6031938706694,6693.75,567,141.75
12708,42,6,(486+11j),486,11,486.12446965772045,6699.0,588,147.0
12709,42,6,(342-244j),342,-244,420.11903075200007,6699.25,589,147.25
12710,42,6,(192-387j),192,-387,432.010416541083,6699.5,590,147.5
12711,42,6,(51-440j),51,-440,442.94582061466616,6699.75,591,147.75
12728,43,19,(-303+248j),-303,248,391.5520399640385,6717.0,36,9.0
12729,43,19,(-173+357j),-173,357,396.7089613305956,6717.25,37,9.25
12730,43,19,(-22+400j),-22,400,400.60454315946043,6717.5,38,9.5
12731,43,19,(149+376j),149,376,404.4465354036303,6717.75,39,9.75
12740,43,19,(323-178j),323,-178,368.7994034702334,6723.0,60,15.0
12741,43,19,(328-259j),328,-259,417.92941987852447,6723.25,61,15.25
12742,43,19,(193-354j),193,-354,403.1935019317648,6723.5,62,15.5
12743,43,19,(24-400j),24,-400,400.7193531637822,6723.75,63,15.75
12752,43,19,(-372+25j),-372,25,372.83910739084223,6729.0,84,21.0
12753,43,19,(-410+108j),-410,108,423.985848820453,6729.25,85,21.25
12754,43,19,(-324+241j),-324,241,403.8031698736403,6729.5,86,21.5
12755,43,19,(-158+376j),-158,376,407.84801090602366,6729.75,87,21.75
12764,43,19,(341+126j),341,126,363.5340424224394,6735.0,108,27.0
12765,43,19,(397+46j),397,46,399.6561021678513,6735.25,109,27.25
12766,43,19,(363-115j),363,-115,380.7807768257216,6735.5,110,27.5
12767,43,19,(249-297j),249,-297,387.56934863324784,6735.75,111,27.75
12776,43,19,(-306-217j),-306,-217,375.13330963805384,6741.0,132,33.0
12777,43,19,(-378-171j),-378,-171,414.87950057817994,6741.25,133,33.25
12778,43,19,(-403+4j),-403,4,403.01985062773275,6741.5,134,33.5
12779,43,19,(-362+185j),-362,185,406.53290149752945,6741.75,135,33.75
12788,43,19,(188+318j),188,318,369.4157549428557,6747.0,156,39.0
12789,43,19,(285+305j),285,305,417.43262929483603,6747.25,157,39.25
12790,43,19,(364+173j),364,173,403.01985062773275,6747.5,158,39.5
12791,43,19,(397-29j),397,-29,398.05778474990285,6747.75,159,39.75
12800,43,19,(-103-357j),-103,-357,371.56156959513453,6753.0,180,45.0
12801,43,19,(-184-374j),-184,-374,416.8117080889163,6753.25,181,45.25
12802,43,19,(-310-255j),-310,-255,401.40378672852603,6753.5,182,45.5
12803,43,19,(-391-84j),-391,-84,399.9212422465203,6753.75,183,45.75
12812,43,19,(-80+370j),-80,370,378.549864614954,6759.0,204,51.0
12813,43,19,(7+415j),7,415,415.05903194605946,6759.25,205,51.25
12814,43,19,(159+362j),159,362,395.37956446938426,6759.5,206,51.5
12815,43,19,(320+231j),320,231,394.66568130507625,6759.75,207,51.75
12824,43,19,(165-319j),165,-319,359.14620978091915,6765.0,228,57.0
12825,43,19,(115-390j),115,-390,406.6017707782395,6765.25,229,57.25
12826,43,19,(-53-397j),-53,-397,400.52215918722897,6765.5,230,57.5
12827,43,19,(-220-343j),-220,-343,407.49110419737997,6765.75,231,57.75
12836,43,19,(-294+255j),-294,255,389.1799069839038,6771.0,252,63.0
12837,43,19,(-271+341j),-271,341,435.57088975274735,6771.25,253,63.25
12838,43,19,(-100+401j),-100,401,413.2807762284619,6771.5,254,63.5
12839,43,19,(88+399j),88,399,408.58903558465687,6771.75,255,63.75
12848,43,19,(343-124j),343,-124,364.72592449673766,6777.0,276,69.0
12849,43,19,(344-220j),344,-220,408.3331972788889,6777.25,277,69.25
12850,43,19,(227-324j),227,-324,395.6071283483148,6777.5,278,69.5
12851,43,19,(37-397j),37,-397,398.7204534507855,6777.75,279,69.75
12860,43,19,(-383+11j),-383,11,383.15793088490284,6783.0,300,75.0
12861,43,19,(-414+85j),-414,85,422.6357769995342,6783.25,301,75.25
12862,43,19,(-329+234j),-329,234,403.7288694160971,6783.5,302,75.5
12863,43,19,(-186+357j),-186,357,402.54813376787627,6783.75,303,75.75
12872,43,19,(348+132j),348,132,372.19349806249977,6789.0,324,81.0
12873,43,19,(414+57j),414,57,417.90549170835266,6789.25,325,81.25
12874,43,19,(389-100j),389,-100,401.64785571443053,6789.5,326,81.5
12875,43,19,(288-280j),288,-280,401.67648674026213,6789.75,327,81.75
12884,43,19,(-299-225j),-299,-225,374.20048102588004,6795.0,348,87.0
12885,43,19,(-376-192j),-376,-192,422.18479366268036,6795.25,349,87.25
12886,43,19,(-414-28j),-414,-28,414.9457795905388,6795.5,350,87.5
12887,43,19,(-386+154j),-386,154,415.5863327877855,6795.75,351,87.75
12896,43,19,(205+320j),205,320,380.0328933131973,6801.0,372,93.0
12897,43,19,(294+309j),294,309,426.51729156037743,6801.25,373,93.25
12898,43,19,(364+178j),364,178,405.1913128387626,6801.5,374,93.5
12899,43,19,(394-22j),394,-22,394.6137351892354,6801.75,375,93.75
12908,43,19,(-25-363j),-25,-363,363.85986313414674,6807.0,396,99.0
12909,43,19,(-112-400j),-112,-400,415.38415954390945,6807.25,397,99.25
12910,43,19,(-244-319j),-244,-319,401.6179776852625,6807.5,398,99.5
12911,43,19,(-374-160j),-374,-160,406.7874137679287,6807.75,399,99.75
12920,43,19,(-73+361j),-73,361,368.30693721405794,6813.0,420,105.0
12921,43,19,(-2+406j),-2,406,406.00492607848986,6813.25,421,105.25
12922,43,19,(167+354j),167,354,391.41410296513334,6813.5,422,105.5
12923,43,19,(313+254j),313,254,403.0942817753683,6813.75,423,105.75
12932,43,19,(187-322j),187,-322,372.3613836046912,6819.0,444,111.0
12933,43,19,(143-401j),143,-401,425.73465914816,6819.25,445,111.25
12934,43,19,(-6-409j),-6,-409,409.04400741240545,6819.5,446,111.5
12935,43,19,(-201-353j),-201,-353,406.21422919439937,6819.75,447,111.75
12944,43,19,(-306+237j),-306,237,387.04650883324086,6825.0,468,117.0
12945,43,19,(-283+321j),-283,321,427.9369112380936,6825.25,469,117.25
12946,43,19,(-107+379j),-107,379,393.8146772277539,6825.5,470,117.5
12947,43,19,(87+379j),87,379,388.85730030436616,6825.75,471,117.75
12956,43,19,(337-129j),337,-129,360.84622763720284,6831.0,492,123.0
12957,43,19,(349-219j),349,-219,412.0218440811118,6831.25,493,123.25
12958,43,19,(239-320j),239,-320,399.40080120099907,6831.5,494,123.5
12959,43,19,(52-397j),52,-397,400.39105884122836,6831.75,495,123.75
12968,43,19,(-369+19j),-369,19,369.48883609657275,6837.0,516,129.0
12969,43,19,(-403+93j),-403,93,413.59158598791635,6837.25,517,129.25
12970,43,19,(-323+240j),-323,240,402.40402582479214,6837.5,518,129.5
12971,43,19,(-184+359j),-184,359,403.4067426308093,6837.75,519,129.75
12980,43,19,(346+143j),346,143,374.3861642742691,6843.0,540,135.0
12981,43,19,(404+78j),404,78,411.4608122288197,6843.25,541,135.25
12982,43,19,(380-105j),380,-105,394.23977475642914,6843.5,542,135.5
12983,43,19,(294-273j),294,-273,401.2044366653988,6843.75,543,135.75
12992,43,19,(-304-221j),-304,-221,375.84172200542076,6849.0,564,141.0
12993,43,19,(-388-181j),-388,-181,428.1413318052813,6849.25,565,141.25
12994,43,19,(-407-25j),-407,-25,407.76709038371405,6849.5,566,141.5
12995,43,19,(-366+180j),-366,180,407.86762558457616,6849.75,567,141.75
13004,43,19,(166+341j),166,341,379.2584870507185,6855.0,588,147.0
13005,43,19,(248+338j),248,338,419.2230909670888,6855.25,589,147.25
13006,43,19,(347+193j),347,193,397.06170805052454,6855.5,590,147.5
13007,43,19,(396+18j),396,18,396.40887981981433,6855.75,591,147.75
13024,44,7,(-497-351j),-497,-351,608.4488474802134,6873.0,36,9.0
13025,44,7,(-601-130j),-601,-130,614.8991787277,6873.25,37,9.25
13026,44,7,(-618+78j),-618,78,622.9028816757874,6873.5,38,9.5
13027,44,7,(-547+303j),-547,303,625.3143209618663,6873.75,39,9.75
13036,44,7,(309+556j),309,556,636.0951186733004,6879.0,60,15.0
13037,44,7,(481+418j),481,418,637.247989404439,6879.25,61,15.25
13038,44,7,(599+208j),599,208,634.0859563182266,6879.5,62,15.5
13039,44,7,(624-12j),624,-12,624.1153739494005,6879.75,63,15.75
13048,44,7,(96-619j),96,-619,626.4000319284794,6885.0,84,21.0
13049,44,7,(-160-611j),-160,-611,631.6019315993262,6885.25,85,21.25
13050,44,7,(-356-520j),-356,-520,630.1872737528107,6885.5,86,21.5
13051,44,7,(-509-364j),-509,-364,625.7611365369377,6885.75,87,21.75
13060,44,7,(-331+539j),-331,539,632.5203554036818,6891.0,108,27.0
13061,44,7,(-118+630j),-118,630,640.9555366794174,6891.25,109,27.25
13062,44,7,(100+635j),100,635,642.8257928863776,6891.5,110,27.5
13063,44,7,(324+542j),324,542,631.458628890286,6891.75,111,27.75
13072,44,7,(574-260j),574,-260,630.1396670580261,6897.0,132,33.0
13073,44,7,(451-448j),451,-448,635.6925357434992,6897.25,133,33.25
13074,44,7,(254-578j),254,-578,631.3477647065839,6897.5,134,33.5
13075,44,7,(49-620j),49,-620,621.9332761639306,6897.75,135,33.75
13084,44,7,(-627+4j),-627,4,627.0127590408348,6903.0,156,39.0
13085,44,7,(-595+224j),-595,224,635.7680394609342,6903.25,157,39.25
13086,44,7,(-490+405j),-490,405,635.7082664241515,6903.5,158,39.5
13087,44,7,(-301+548j),-301,548,625.22395987358,6903.75,159,39.75
13096,44,7,(540+328j),540,328,631.8100980516218,6909.0,180,45.0
13097,44,7,(622+114j),622,114,632.3606565876786,6909.25,181,45.25
13098,44,7,(614-129j),614,-129,627.4049728843405,6909.5,182,45.5
13099,44,7,(522-326j),522,-326,615.4348056455696,6909.75,183,45.75
13108,44,7,(-239-565j),-239,-565,613.4704556863354,6915.0,204,51.0
13109,44,7,(-468-407j),-468,-407,620.220122214686,6915.25,205,51.25
13110,44,7,(-587-210j),-587,-210,623.4332362009584,6915.5,206,51.5
13111,44,7,(-619+41j),-619,41,620.3563492058415,6915.75,207,51.75
13120,44,7,(-44+624j),-44,624,625.5493585641344,6921.0,228,57.0
13121,44,7,(194+598j),194,598,628.6811592532418,6921.25,229,57.25
13122,44,7,(418+480j),418,480,636.4935192128825,6921.5,230,57.5
13123,44,7,(549+305j),549,305,628.033438600207,6921.75,231,57.75
13132,44,7,(346-532j),346,-532,634.6179953326252,6927.0,252,63.0
13133,44,7,(102-627j),102,-627,635.2424733910666,6927.25,253,63.25
13134,44,7,(-112-627j),-112,-627,636.9246423243491,6927.5,254,63.5
13135,44,7,(-307-546j),-307,-546,626.3904533116704,6927.75,255,63.75
13144,44,7,(-563+276j),-563,276,627.0127590408348,6933.0,276,69.0
13145,44,7,(-437+461j),-437,461,635.2086271454442,6933.25,277,69.25
13146,44,7,(-273+580j),-273,580,641.0374404042248,6933.5,278,69.5
13147,44,7,(-57+627j),-57,627,629.5855779796739,6933.75,279,69.75
13156,44,7,(629+69j),629,69,632.7732611291347,6939.0,300,75.0
13157,44,7,(613-159j),613,-159,633.2850858815483,6939.25,301,75.25
13158,44,7,(505-377j),505,-377,630.2015550599665,6939.5,302,75.5
13159,44,7,(343-519j),343,-519,622.1012779282808,6939.75,303,75.75
13168,44,7,(-542-311j),-542,-311,624.8879899630012,6945.0,324,81.0
13169,44,7,(-632-73j),-632,-73,636.2020119427476,6945.25,325,81.25
13170,44,7,(-625+134j),-625,134,639.203410504043,6945.5,326,81.5
13171,44,7,(-529+344j),-529,344,631.0126781610652,6945.75,327,81.75
13180,44,7,(339+509j),339,509,611.5570292294906,6951.0,348,87.0
13181,44,7,(508+362j),508,362,623.7852194465656,6951.25,349,87.25
13182,44,7,(612+164j),612,164,633.5929292534759,6951.5,350,87.5
13183,44,7,(627-30j),627,-30,627.7172930547637,6951.75,351,87.75
13192,44,7,(35-643j),35,-643,643.9518615548836,6957.0,372,93.0
13193,44,7,(-221-602j),-221,-602,641.2838685013057,6957.25,373,93.25
13194,44,7,(-408-486j),-408,-486,634.5549621585194,6957.5,374,93.5
13195,44,7,(-542-315j),-542,-315,626.8883473155328,6957.75,375,93.75
13204,44,7,(-363+510j),-363,510,625.9944089207187,6963.0,396,99.0
13205,44,7,(-138+611j),-138,611,626.3904533116704,6963.25,397,99.25
13206,44,7,(96+626j),96,626,633.3182454343156,6963.5,398,99.5
13207,44,7,(333+534j),333,534,629.3210627334827,6963.75,399,99.75
13216,44,7,(558-300j),558,-300,633.5329509978151,6969.0,420,105.0
13217,44,7,(425-481j),425,-481,641.8613557459274,6969.25,421,105.25
13218,44,7,(218-598j),218,-598,636.4966614209378,6969.5,422,105.5
13219,44,7,(7-628j),7,-628,628.0390115271503,6969.75,423,105.75
13228,44,7,(-625+20j),-625,20,625.3199181219162,6975.0,444,111.0
13229,44,7,(-583+248j),-583,248,633.5558381074236,6975.25,445,111.25
13230,44,7,(-466+434j),-466,434,636.7982412036013,6975.5,446,111.5
13231,44,7,(-260+573j),-260,573,629.2288931700451,6975.75,447,111.75
13240,44,7,(555+290j),555,290,626.1988502065458,6981.0,468,117.0
13241,44,7,(624+87j),624,87,630.035713273462,6981.25,469,117.25
13242,44,7,(617-141j),617,-141,632.9059961795274,6981.5,470,117.5
13243,44,7,(535-323j),535,-323,624.9431974187734,6981.75,471,117.75
13252,44,7,(-319-553j),-319,-553,638.4120926173,6987.0,492,123.0
13253,44,7,(-510-390j),-510,-390,642.0280367709809,6987.25,493,123.25
13254,44,7,(-603-201j),-603,-201,635.6178096938443,6987.5,494,123.5
13255,44,7,(-627+35j),-627,35,627.9761141954366,6987.75,495,123.75
13264,44,7,(39+628j),39,628,629.2098219195248,6993.0,516,129.0
13265,44,7,(273+574j),273,574,635.6138765005056,6993.25,517,129.25
13266,44,7,(467+421j),467,421,628.7527335924672,6993.5,518,129.5
13267,44,7,(573+232j),573,232,618.1852473166923,6993.75,519,129.75
13276,44,7,(358-515j),358,-515,627.2073022534097,6999.0,540,135.0
13277,44,7,(124-612j),124,-612,624.4357452933008,6999.25,541,135.25
13278,44,7,(-96-612j),-96,-612,619.4836559587347,6999.5,542,135.5
13279,44,7,(-304-531j),-304,-531,611.863546879531,6999.75,543,135.75
13288,44,7,(-533+314j),-533,314,618.6153893979683,7005.0,564,141.0
13289,44,7,(-391+498j),-391,498,633.1547993974301,7005.25,565,141.25
13290,44,7,(-210+606j),-210,606,641.3548159950153,7005.5,566,141.5
13291,44,7,(22+630j),22,630,630.384009949491,7005.75,567,141.75
13300,44,7,(627+8j),627,8,627.0510346056371,7011.0,588,147.0
13301,44,7,(606-208j),606,-208,640.7027391856539,7011.25,589,147.25
13302,44,7,(500-405j),500,-405,643.4477445760456,7011.5,590,147.5
13303,44,7,(337-528j),337,-528,626.3808745483853,7011.75,591,147.75
13320,45,18,(-496-322j),-496,-322,591.3543776789007,7029.0,36,9.0
13321,45,18,(-579-108j),-579,-108,588.9864175004378,7029.25,37,9.25
13322,45,18,(-575+101j),-575,101,583.8030489814181,7029.5,38,9.5
13323,45,18,(-475+324j),-475,324,574.9791300560395,7029.75,39,9.75
13332,45,18,(375+144j),375,144,401.69764749124437,7035.0,60,15.0
13333,45,18,(517+161j),517,161,541.4886887091918,7035.25,61,15.25
13334,45,18,(591+25j),591,25,591.52852847517,7035.5,62,15.5
13335,45,18,(550-190j),550,-190,581.8934610390462,7035.75,63,15.75
13344,45,18,(-306-262j),-306,-262,402.8399185780873,7041.0,84,21.0
13345,45,18,(-447-327j),-447,-327,553.8393268810007,7041.25,85,21.25
13346,45,18,(-542-225j),-542,-225,586.8466579950848,7041.5,86,21.5
13347,45,18,(-564+30j),-564,30,564.797308775458,7041.75,87,21.75
13356,45,18,(216+343j),216,343,405.34553161469535,7047.0,108,27.0
13357,45,18,(319+448j),319,448,549.968180897768,7047.25,109,27.25
13358,45,18,(455+382j),455,382,594.0951102306768,7047.5,110,27.5
13359,45,18,(546+182j),546,182,575.5345341506451,7047.75,111,27.75
13368,45,18,(-23-408j),-23,-408,408.6477700905757,7053.0,132,33.0
13369,45,18,(-68-575j),-68,-575,579.0069084216526,7053.25,133,33.25
13370,45,18,(-211-572j),-211,-572,609.6761435385183,7053.5,134,33.5
13371,45,18,(-409-405j),-409,-405,575.5918692962923,7053.75,135,33.75
13380,45,18,(-89+410j),-89,410,419.54856691448725,7059.0,156,39.0
13381,45,18,(-87+558j),-87,558,564.7415338010832,7059.25,157,39.25
13382,45,18,(36+606j),36,606,607.068365178091,7059.5,158,39.5
13383,45,18,(263+522j),263,522,584.5109066561547,7059.75,159,39.75
13392,45,18,(181-357j),181,-357,400.26241392366586,7065.0,180,45.0
13393,45,18,(224-504j),224,-504,551.5360369005818,7065.25,181,45.25
13394,45,18,(111-599j),111,-599,609.1978332200468,7065.5,182,45.5
13395,45,18,(-103-588j),-103,-588,596.9530969850144,7065.75,183,45.75
13404,45,18,(-242+314j),-242,314,396.43410549547826,7071.0,204,51.0
13405,45,18,(-314+466j),-314,466,561.9181435049059,7071.25,205,51.25
13406,45,18,(-226+565j),-226,565,608.523623206199,7071.5,206,51.5
13407,45,18,(9+593j),9,593,593.068292863478,7071.75,207,51.75
13416,45,18,(336-226j),336,-226,404.93456261475137,7077.0,228,57.0
13417,45,18,(433-336j),433,-336,548.0739001266161,7077.25,229,57.25
13418,45,18,(360-478j),360,-478,598.4012032073465,7077.5,230,57.5
13419,45,18,(160-571j),160,-571,592.9932545990722,7077.75,231,57.75
13428,45,18,(-400+100j),-400,100,412.31056256176606,7083.0,252,63.0
13429,45,18,(-534+180j),-534,180,563.521073252811,7083.25,253,63.25
13430,45,18,(-501+316j),-501,316,592.3318326748952,7083.5,254,63.5
13431,45,18,(-300+481j),-300,481,566.8871139830222,7083.75,255,63.75
13440,45,18,(405+62j),405,62,409.71819583709,7089.0,276,69.0
13441,45,18,(542+46j),542,46,543.9485269765881,7089.25,277,69.25
13442,45,18,(575-103j),575,-103,584.1523773811076,7089.5,278,69.5
13443,45,18,(483-301j),483,-301,569.1133454769797,7089.75,279,69.75
13452,45,18,(-370-164j),-370,-164,404.7171852046809,7095.0,300,75.0
13453,45,18,(-537-202j),-537,-202,573.7360020078921,7095.25,301,75.25
13454,45,18,(-606-79j),-606,-79,611.127646240947,7095.5,302,75.5
13455,45,18,(-574+144j),-574,144,591.7871238883117,7095.75,303,75.75
13464,45,18,(307+238j),307,238,388.44948191495894,7101.0,324,81.0
13465,45,18,(456+317j),456,317,555.3602434456395,7101.25,325,81.25
13466,45,18,(555+232j),555,232,601.538859925109,7101.5,326,81.5
13467,45,18,(583-5j),583,-5,583.0214404290806,7101.75,327,81.75
13476,45,18,(-228-346j),-228,-346,414.36698710201324,7107.0,348,87.0
13477,45,18,(-332-444j),-332,-444,554.4005772002768,7107.25,349,87.25
13478,45,18,(-464-373j),-464,-373,595.3360395608518,7107.5,350,87.5
13479,45,18,(-553-167j),-553,-167,577.6659934598886,7107.75,351,87.75
13488,45,18,(57+394j),57,394,398.1017457886865,7113.0,372,93.0
13489,45,18,(124+544j),124,544,557.9534030723354,7113.25,373,93.25
13490,45,18,(260+533j),260,533,593.0337258537662,7113.5,374,93.5
13491,45,18,(442+363j),442,363,571.9554178430343,7113.75,375,93.75
13500,45,18,(47-406j),47,-406,408.71138961374686,7119.0,396,99.0
13501,45,18,(28-546j),28,-546,546.7174773134658,7119.25,397,99.25
13502,45,18,(-121-580j),-121,-580,592.4871306619242,7119.5,398,99.5
13503,45,18,(-319-483j),-319,-483,578.8350369492158,7119.75,399,99.75
13512,45,18,(-215+346j),-215,346,407.35856441223865,7125.0,420,105.0
13513,45,18,(-258+512j),-258,512,573.330620148619,7125.25,421,105.25
13514,45,18,(-141+595j),-141,595,611.4785360092372,7125.5,422,105.5
13515,45,18,(118+576j),118,576,587.962583843564,7125.75,423,105.75
13524,45,18,(295-285j),295,-285,410.18288603987367,7131.0,444,111.0
13525,45,18,(368-409j),368,-409,550.1863320730532,7131.25,445,111.25
13526,45,18,(288-518j),288,-518,592.6786650454021,7131.5,446,111.5
13527,45,18,(55-579j),55,-579,581.6063961133852,7131.75,447,111.75
13536,45,18,(-328+237j),-328,237,404.6640582013678,7137.0,468,117.0
13537,45,18,(-435+347j),-435,347,556.4476615100472,7137.25,469,117.25
13538,45,18,(-375+483j),-375,483,611.4850774957636,7137.5,470,117.5
13539,45,18,(-167+567j),-167,567,591.0820586010034,7137.75,471,117.75
13548,45,18,(378-104j),378,-104,392.04591567825315,7143.0,492,123.0
13549,45,18,(522-182j),522,-182,552.8182341421093,7143.25,493,123.25
13550,45,18,(501-315j),501,-315,591.7989523478392,7143.5,494,123.5
13551,45,18,(320-479j),320,-479,576.0564208478194,7143.75,495,123.75
13560,45,18,(-407-44j),-407,-44,409.3714694504247,7149.0,516,129.0
13561,45,18,(-554-15j),-554,-15,554.2030313883171,7149.25,517,129.25
13562,45,18,(-583+142j),-583,142,600.0441650412076,7149.5,518,129.5
13563,45,18,(-472+342j),-472,342,582.8790612125298,7149.75,519,129.75
13572,45,18,(364+157j),364,157,396.41518638921997,7155.0,540,135.0
13573,45,18,(526+169j),526,169,552.4825789108648,7155.25,541,135.25
13574,45,18,(585+36j),585,36,586.1066455859377,7155.5,542,135.5
