,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
6647,22,26,(-654+358j),-654,358,745.5736046829984,3507.75,303,75.75
6656,22,26,(331+604j),331,604,688.7503176042825,3513.0,324,81.0
6657,22,26,(451+510j),451,510,680.809077495299,3513.25,325,81.25
6658,22,26,(634+274j),634,274,690.6750321243703,3513.5,326,81.5
6659,22,26,(736-24j),736,-24,736.3912003819709,3513.75,327,81.75
6668,22,26,(-2-709j),-2,-709,709.0028208688594,3519.0,348,87.0
6669,22,26,(-165-675j),-165,-675,694.8740893140282,3519.25,349,87.25
6670,22,26,(-448-550j),-448,-550,709.3687334524972,3519.5,350,87.5
6671,22,26,(-668-357j),-668,-357,757.4120410978426,3519.75,351,87.75
6680,22,26,(-447+550j),-447,550,708.7376101209812,3525.0,372,93.0
6681,22,26,(-291+627j),-291,627,691.238019787685,3525.25,373,93.25
6682,22,26,(12+690j),12,690,690.1043399370851,3525.5,374,93.5
6683,22,26,(302+659j),302,659,724.9034418458779,3525.75,375,93.75
6692,22,26,(642-286j),642,-286,702.822879536516,3531.0,396,99.0
6693,22,26,(535-426j),535,-426,683.8866865205083,3531.25,397,99.25
6694,22,26,(333-604j),333,-604,689.7137087226845,3531.5,398,99.5
6695,22,26,(47-739j),47,-739,740.4930789683317,3531.75,399,99.75
6704,22,26,(-689-130j),-689,-130,701.1569011284137,3537.0,420,105.0
6705,22,26,(-684+30j),-684,30,684.6575786478961,3537.25,421,105.25
6706,22,26,(-612+331j),-612,331,695.77654458885,3537.5,422,105.5
6707,22,26,(-440+613j),-440,613,754.5654378514828,3537.75,423,105.75
6716,22,26,(544+449j),544,449,705.3630271002302,3543.0,444,111.0
6717,22,26,(618+313j),618,313,692.7430981251275,3543.25,445,111.25
6718,22,26,(701+23j),701,23,701.3772166245493,3543.5,446,111.5
6719,22,26,(700-257j),700,-257,745.6869316274759,3543.75,447,111.75
6728,22,26,(-241-657j),-241,-657,699.8071162827655,3549.0,468,117.0
6729,22,26,(-392-557j),-392,-557,681.1115914444563,3549.25,469,117.25
6730,22,26,(-615-323j),-615,-323,694.6610684355356,3549.5,470,117.5
6731,22,26,(-750-52j),-750,-52,751.8005054534082,3549.75,471,117.75
6740,22,26,(-71+686j),-71,686,689.6644111450148,3555.0,492,123.0
6741,22,26,(131+660j),131,660,672.8751741593682,3555.25,493,123.25
6742,22,26,(393+566j),393,566,689.0609552136879,3555.5,494,123.5
6743,22,26,(645+370j),645,370,743.5892683464441,3555.75,495,123.75
6752,22,26,(538-472j),538,-472,715.7010549104982,3561.0,516,129.0
6753,22,26,(437-564j),437,-564,713.4879116004699,3561.25,517,129.25
6754,22,26,(176-690j),176,-690,712.092690595824,3561.5,518,129.5
6755,22,26,(-137-727j),-137,-727,739.7959178043632,3561.75,519,129.75
6764,22,26,(-700+64j),-700,64,702.9196255618419,3567.0,540,135.0
6765,22,26,(-655+220j),-655,220,690.9594778277523,3567.25,541,135.25
6766,22,26,(-509+484j),-509,484,702.3795270364876,3567.5,542,135.5
6767,22,26,(-303+680j),-303,680,744.4521475555027,3567.75,543,135.75
6776,22,26,(630+309j),630,309,701.6986532693361,3573.0,564,141.0
6777,22,26,(664+117j),664,117,674.2291895194096,3573.25,565,141.25
6778,22,26,(650-206j),650,-206,681.8621561576797,3573.5,566,141.5
6779,22,26,(553-480j),553,-480,732.2629309203081,3573.75,567,141.75
6788,22,26,(-451-541j),-451,-541,704.3308881484611,3579.0,588,147.0
6789,22,26,(-571-401j),-571,-401,697.7406394929279,3579.25,589,147.25
6790,22,26,(-694-158j),-694,-158,711.7583859709698,3579.5,590,147.5
6791,22,26,(-749+155j),-749,155,764.8699235817813,3579.75,591,147.75
6808,23,1,(180-429j),180,-429,465.2322000893747,3597.0,36,9.0
6809,23,1,(21-465j),21,-465,465.47395201020646,3597.25,37,9.25
6810,23,1,(-152-433j),-152,-433,458.9041294213858,3597.5,38,9.5
6811,23,1,(-323-323j),-323,-323,456.7909806465097,3597.75,39,9.75
6820,23,1,(-207+287j),-207,287,353.86155484878543,3603.0,60,15.0
6821,23,1,(-267+395j),-267,395,476.77457985928737,3603.25,61,15.25
6822,23,1,(-103+451j),-103,451,462.61214856508036,3603.5,62,15.5
6823,23,1,(121+430j),121,430,446.70012312512296,3603.75,63,15.75
6832,23,1,(292-199j),292,-199,353.3624201864143,3609.0,84,21.0
6833,23,1,(387-289j),387,-289,483.001035195578,3609.25,85,21.25
6834,23,1,(268-380j),268,-380,464.9989247299396,3609.5,86,21.5
6835,23,1,(44-434j),44,-434,436.22471273415954,3609.75,87,21.75
6844,23,1,(-344+101j),-344,101,358.52057123685387,3615.0,108,27.0
6845,23,1,(-454+143j),-454,143,475.988445237907,3615.25,109,27.25
6846,23,1,(-388+267j),-388,267,470.99150735443203,3615.5,110,27.5
6847,23,1,(-182+407j),-182,407,445.83965727602117,3615.75,111,27.75
6856,23,1,(344+24j),344,24,344.8361929960369,3621.0,132,33.0
6857,23,1,(469+14j),469,14,469.208908696329,3621.25,133,33.25
6858,23,1,(442-132j),442,-132,461.2894969539194,3621.5,134,33.5
6859,23,1,(316-314j),316,-314,445.47951692530154,3621.75,135,33.75
6868,23,1,(-317-159j),-317,-159,354.6406632071399,3627.0,156,39.0
6869,23,1,(-427-192j),-427,-192,468.1805207395968,3627.25,157,39.25
6870,23,1,(-461-48j),-461,-48,463.49217900629134,3627.5,158,39.5
6871,23,1,(-402+196j),-402,196,447.2359556207439,3627.75,159,39.75
6880,23,1,(228+261j),228,261,346.5616828213991,3633.0,180,45.0
6881,23,1,(310+353j),310,353,469.7967645695317,3633.25,181,45.25
6882,23,1,(405+225j),405,225,463.303356344415,3633.5,182,45.5
6883,23,1,(440+6j),440,6,440.0409071893203,3633.75,183,45.75
6892,23,1,(-131-314j),-131,-314,340.23080401398107,3639.0,204,51.0
6893,23,1,(-178-432j),-178,-432,467.2344165405626,3639.25,205,51.25
6894,23,1,(-295-347j),-295,-347,455.44922878406544,3639.5,206,51.5
6895,23,1,(-422-128j),-422,-128,440.98526052465746,3639.75,207,51.75
6904,23,1,(-19+350j),-19,350,350.5153348999156,3645.0,228,57.0
6905,23,1,(-14+467j),-14,467,467.20980297934676,3645.25,229,57.25
6906,23,1,(150+434j),150,434,459.190592238125,3645.5,230,57.5
6907,23,1,(328+298j),328,298,443.1568571059236,3645.75,231,57.75
6916,23,1,(128-319j),128,-319,343.72227160892555,3651.0,252,63.0
6917,23,1,(169-439j),169,-439,470.4062074420362,3651.25,253,63.25
6918,23,1,(22-457j),22,-457,457.5292340386568,3651.5,254,63.5
6919,23,1,(-194-395j),-194,-395,440.06931272243924,3651.75,255,63.75
6928,23,1,(-248+246j),-248,246,349.3136126749142,3657.0,276,69.0
6929,23,1,(-319+339j),-319,339,465.49113847634095,3657.25,277,69.25
6930,23,1,(-200+418j),-200,418,463.38321074462766,3657.5,278,69.5
6931,23,1,(47+448j),47,448,450.45865515050326,3657.75,279,69.75
6940,23,1,(316-141j),316,-141,346.03034549010295,3663.0,300,75.0
6941,23,1,(430-184j),430,-184,467.7135875725656,3663.25,301,75.25
6942,23,1,(348-311j),348,-311,466.71725916233265,3663.5,302,75.5
6943,23,1,(157-420j),157,-420,448.38487931686547,3663.75,303,75.75
6952,23,1,(-366+16j),-366,16,366.3495598468763,3669.0,324,81.0
6953,23,1,(-463+37j),-463,37,464.47604889811055,3669.25,325,81.25
6954,23,1,(-416+179j),-416,179,452.8763628188161,3669.5,326,81.5
6955,23,1,(-246+367j),-246,367,441.8200991353834,3669.75,327,81.75
6964,23,1,(332+122j),332,122,353.7060926814804,3675.0,348,87.0
6965,23,1,(446+148j),446,148,469.91488591020396,3675.25,349,87.25
6966,23,1,(455-23j),455,-23,455.5809478018149,3675.5,350,87.5
6967,23,1,(365-247j),365,-247,440.7198656743306,3675.75,351,87.75
6976,23,1,(-273-209j),-273,-209,343.8168116890156,3681.0,372,93.0
6977,23,1,(-385-290j),-385,-290,482.00103734328206,3681.25,373,93.25
6978,23,1,(-450-150j),-450,-150,474.3416490252569,3681.5,374,93.5
6979,23,1,(-451+76j),-451,76,457.3587213555679,3681.75,375,93.75
6988,23,1,(179+318j),179,318,364.9177989629993,3687.0,396,99.0
6989,23,1,(248+404j),248,404,474.0464112299554,3687.25,397,99.25
6990,23,1,(355+301j),355,301,465.43098306838147,3687.5,398,99.5
6991,23,1,(450+62j),450,62,454.2510319195764,3687.75,399,99.75
7000,23,1,(-9-353j),-9,-353,353.1147122395214,3693.0,420,105.0
7001,23,1,(-26-490j),-26,-490,490.68931107168004,3693.25,421,105.25
7002,23,1,(-181-432j),-181,-432,468.3855249684815,3693.5,422,105.5
7003,23,1,(-359-264j),-359,-264,445.6197930972097,3693.75,423,105.75
7012,23,1,(-86+358j),-86,358,368.18473623983925,3699.0,444,111.0
7013,23,1,(-100+485j),-100,485,495.20197899443014,3699.25,445,111.25
7014,23,1,(45+483j),45,483,485.09174390005853,3699.5,446,111.5
7015,23,1,(267+361j),267,361,449.0100221598623,3699.75,447,111.75
7024,23,1,(218-290j),218,-290,362.8002205070995,3705.0,468,117.0
7025,23,1,(276-397j),276,-397,483.5131849288083,3705.25,469,117.25
7026,23,1,(102-448j),102,-448,459.4649061680337,3705.5,470,117.5
7027,23,1,(-133-422j),-133,-422,442.4624277834221,3705.75,471,117.75
7036,23,1,(-298+187j),-298,187,351.81387124444086,3711.0,492,123.0
7037,23,1,(-397+278j),-397,278,484.65761110293107,3711.25,493,123.25
7038,23,1,(-283+380j),-283,380,473.8027015541385,3711.5,494,123.5
7039,23,1,(-35+448j),-35,448,449.36510767971293,3711.75,495,123.75
7048,23,1,(350-56j),350,-56,354.45168923282057,3717.0,516,129.0
7049,23,1,(465-81j),465,-81,472.00211863931287,3717.25,517,129.25
7050,23,1,(397-233j),397,-233,460.3237990806037,3717.5,518,129.5
7051,23,1,(233-378j),233,-378,444.04166471177,3717.75,519,129.75
7060,23,1,(-340-106j),-340,-106,356.14042174400817,3723.0,540,135.0
7061,23,1,(-453-115j),-453,-115,467.3692330481329,3723.25,541,135.25
7062,23,1,(-446+44j),-446,44,448.16514813180197,3723.5,542,135.5
7063,23,1,(-349+258j),-349,258,434.0103685397389,3723.75,543,135.75
7072,23,1,(302+186j),302,186,354.682957019364,3729.0,564,141.0
7073,23,1,(410+236j),410,236,473.07081922266144,3729.25,565,141.25
7074,23,1,(462+102j),462,102,473.12577608919173,3729.5,566,141.5
7075,23,1,(425-146j),425,-146,449.37845965288545,3729.75,567,141.75
7084,23,1,(-210-261j),-210,-261,334.9940297975473,3735.0,588,147.0
7085,23,1,(-280-349j),-280,-349,447.4382638979371,3735.25,589,147.25
7086,23,1,(-382-221j),-382,-221,441.3218779983607,3735.5,590,147.5
7087,23,1,(-437-12j),-437,-12,437.1647286778749,3735.75,591,147.75
7104,24,13,(-67+30j),-67,30,73.40980860893181,3753.0,36,9.0
7105,24,13,(-56+48j),-56,48,73.7563556583431,3753.25,37,9.25
7106,24,13,(-40+61j),-40,61,72.94518489934754,3753.5,38,9.5
7107,24,13,(-14+69j),-14,69,70.40596565632774,3753.75,39,9.75
7116,24,13,(73+0j),73,0,73.0,3759.0,60,15.0
7117,24,13,(70-23j),70,-23,73.68174807915459,3759.25,61,15.25
7118,24,13,(55-45j),55,-45,71.06335201775947,3759.5,62,15.5
7119,24,13,(32-61j),32,-61,68.8839603971781,3759.75,63,15.75
7128,24,13,(-57-40j),-57,-40,69.63476143421474,3765.0,84,21.0
7129,24,13,(-68-23j),-68,-23,71.78439941937245,3765.25,85,21.25
7130,24,13,(-69+9j),-69,9,69.58448102845921,3765.5,86,21.5
7131,24,13,(-60+38j),-60,38,71.02112361825881,3765.75,87,21.75
7140,24,13,(40+60j),40,60,72.11102550927978,3771.0,108,27.0
7141,24,13,(60+45j),60,45,75.0,3771.25,109,27.25
7142,24,13,(72+21j),72,21,75.0,3771.5,110,27.5
7143,24,13,(73-10j),73,-10,73.68174807915459,3771.75,111,27.75
7152,24,13,(-7-67j),-7,-67,67.36467917239716,3777.0,132,33.0
7153,24,13,(-27-67j),-27,-67,72.2357252334328,3777.25,133,33.25
7154,24,13,(-54-53j),-54,-53,75.66372975210778,3777.5,134,33.5
7155,24,13,(-72-29j),-72,-29,77.62087348130012,3777.75,135,33.75
7164,24,13,(-16+65j),-16,65,66.94027188471824,3783.0,156,39.0
7165,24,13,(7+70j),7,70,70.34912934784623,3783.25,157,39.25
7166,24,13,(31+65j),31,65,72.01388754955533,3783.5,158,39.5
7167,24,13,(55+49j),55,49,73.66138744281159,3783.75,159,39.75
7176,24,13,(46-49j),46,-49,67.20863039818622,3789.0,180,45.0
7177,24,13,(27-68j),27,-68,73.16419889536138,3789.25,181,45.25
7178,24,13,(2-74j),2,-74,74.02702209328699,3789.5,182,45.5
7179,24,13,(-25-70j),-25,-70,74.33034373659252,3789.75,183,45.75
7188,24,13,(-58+39j),-58,39,69.8927750200262,3795.0,204,51.0
7189,24,13,(-48+54j),-48,54,72.24956747275377,3795.25,205,51.25
7190,24,13,(-24+65j),-24,65,69.28924880528002,3795.5,206,51.5
7191,24,13,67j,0,67,67.0,3795.75,207,51.75
7200,24,13,(68-4j),68,-4,68.11754546370561,3801.0,228,57.0
7201,24,13,(65-27j),65,-27,70.3846574190711,3801.25,229,57.25
7202,24,13,(52-46j),52,-46,69.42621983083913,3801.5,230,57.5
7203,24,13,(29-62j),29,-62,68.4470598345904,3801.75,231,57.75
7212,24,13,(-64-31j),-64,-31,71.11258679024411,3807.0,252,63.0
7213,24,13,(-73-11j),-73,-11,73.824115301167,3807.25,253,63.25
7214,24,13,(-72+21j),-72,21,75.0,3807.5,254,63.5
7215,24,13,(-58+46j),-58,46,74.02702209328699,3807.75,255,63.75
7224,24,13,(39+56j),39,56,68.24221567329127,3813.0,276,69.0
7225,24,13,(60+42j),60,42,73.23933369440222,3813.25,277,69.25
7226,24,13,(72+15j),72,15,73.54590403278758,3813.5,278,69.5
7227,24,13,(73-19j),73,-19,75.43208866258443,3813.75,279,69.75
7236,24,13,(-13-68j),-13,-68,69.2314957226839,3819.0,300,75.0
7237,24,13,(-34-64j),-34,-64,72.47068372797375,3819.25,301,75.25
7238,24,13,(-55-49j),-55,-49,73.66138744281159,3819.5,302,75.5
7239,24,13,(-67-26j),-67,-26,71.8679344353238,3819.75,303,75.75
7248,24,13,(-11+66j),-11,66,66.91038783328041,3825.0,324,81.0
7249,24,13,(9+69j),9,69,69.58448102845921,3825.25,325,81.25
7250,24,13,(34+61j),34,61,69.83552104767315,3825.5,326,81.5
7251,24,13,(58+41j),58,41,71.02816342831905,3825.75,327,81.75
7260,24,13,(40-42j),40,-42,58.0,3831.0,348,87.0
7261,24,13,(27-56j),27,-56,62.16912416947821,3831.25,349,87.25
7262,24,13,(7-66j),7,-66,66.37017402418047,3831.5,350,87.5
7263,24,13,(-17-69j),-17,-69,71.06335201775947,3831.75,351,87.75
7272,24,13,(-66+39j),-66,39,76.66159403508382,3837.0,372,93.0
7273,24,13,(-55+56j),-55,56,78.49203781276162,3837.25,373,93.25
7274,24,13,(-26+70j),-26,70,74.67261881037788,3837.5,374,93.5
7275,24,13,(5+73j),5,73,73.17103251970687,3837.75,375,93.75
7284,24,13,(67+0j),67,0,67.0,3843.0,396,99.0
7285,24,13,(66-24j),66,-24,70.22819946431775,3843.25,397,99.25
7286,24,13,(51-47j),51,-47,69.35416353759881,3843.5,398,99.5
7287,24,13,(26-67j),26,-67,71.8679344353238,3843.75,399,99.75
7296,24,13,(-66-33j),-66,-33,73.79024325749306,3849.0,420,105.0
7297,24,13,(-71-13j),-71,-13,72.18032973047436,3849.25,421,105.25
7298,24,13,(-65+17j),-65,17,67.1863081289633,3849.5,422,105.5
7299,24,13,(-52+42j),-52,42,66.84309986827361,3849.75,423,105.75
7308,24,13,(35+60j),35,60,69.46221994724903,3855.0,444,111.0
7309,24,13,(54+47j),54,47,71.58910531638176,3855.25,445,111.25
7310,24,13,(67+25j),67,25,71.5122367151245,3855.5,446,111.5
7311,24,13,(72-7j),72,-7,72.3394774656273,3855.75,447,111.75
7320,24,13,(-17-61j),-17,-61,63.324560795950255,3861.0,468,117.0
7321,24,13,(-36-56j),-36,-56,66.57326790837296,3861.25,469,117.25
7322,24,13,(-54-44j),-54,-44,69.65629906907199,3861.5,470,117.5
7323,24,13,(-68-26j),-68,-26,72.80109889280519,3861.75,471,117.75
7332,24,13,(-21+70j),-21,70,73.08214556237385,3867.0,492,123.0
7333,24,13,(1+74j),1,74,74.00675644831355,3867.25,493,123.25
7334,24,13,(31+64j),31,64,71.11258679024411,3867.5,494,123.5
7335,24,13,(55+45j),55,45,71.06335201775947,3867.75,495,123.75
7344,24,13,(39-54j),39,-54,66.61080993352356,3873.0,516,129.0
7345,24,13,(26-66j),26,-66,70.9365914038728,3873.25,517,129.25
7346,24,13,(5-70j),5,-70,70.178344238091,3873.5,518,129.5
7347,24,13,(-24-64j),-24,-64,68.35202996254024,3873.75,519,129.75
7356,24,13,(-58+29j),-58,29,64.8459713474939,3879.0,540,135.0
7357,24,13,(-50+48j),-50,48,69.31089380465383,3879.25,541,135.25
7358,24,13,(-31+65j),-31,65,72.01388754955533,3879.5,542,135.5
7359,24,13,(-7+71j),-7,71,71.34423592694787,3879.75,543,135.75
7368,24,13,(69+1j),69,1,69.00724599634447,3885.0,564,141.0
7369,24,13,(70-19j),70,-19,72.53275122315436,3885.25,565,141.25
7370,24,13,(57-41j),57,-41,70.21395872616783,3885.5,566,141.5
7371,24,13,(32-62j),32,-62,69.77105417004964,3885.75,567,141.75
7380,24,13,(-66-30j),-66,-30,72.49827584156743,3891.0,588,147.0
7381,24,13,(-74-7j),-74,-7,74.33034373659252,3891.25,589,147.25
7382,24,13,(-67+24j),-67,24,71.16881339463234,3891.5,590,147.5
7383,24,13,(-53+49j),-53,49,72.18032973047436,3891.75,591,147.75
7400,25,25,(-235-659j),-235,-659,699.6470538778821,3909.0,36,9.0
7401,25,25,(-473-524j),-473,-524,705.9072176993234,3909.25,37,9.25
7402,25,25,(-679-278j),-679,-278,733.7063445275637,3909.5,38,9.5
7403,25,25,(-755-12j),-755,-12,755.0953582164308,3909.75,39,9.75
7412,25,25,(83+722j),83,722,726.7551169410505,3915.0,60,15.0
7413,25,25,(258+648j),258,648,697.4725801062003,3915.25,61,15.25
7414,25,25,(518+482j),518,482,707.5648380183967,3915.5,62,15.5
7415,25,25,(741+207j),741,207,769.3698720381504,3915.75,63,15.75
7424,25,25,(111-722j),111,-722,730.4827171124584,3921.0,84,21.0
7425,25,25,(-45-712j),-45,-712,713.4206332872634,3921.25,85,21.25
7426,25,25,(-354-625j),-354,-625,718.2903312728079,3921.5,86,21.5
7427,25,25,(-612-448j),-612,-448,758.4510531339514,3921.75,87,21.75
7436,25,25,(-209+712j),-209,712,742.0411039827915,3927.0,108,27.0
7437,25,25,(-8+701j),-8,701,701.0456475865177,3927.25,109,27.25
7438,25,25,(286+637j),286,637,698.2585481037809,3927.5,110,27.5
7439,25,25,(591+463j),591,463,750.7662752148634,3927.75,111,27.75
7448,25,25,(325-658j),325,-658,733.8862309649909,3933.0,132,33.0
7449,25,25,(177-698j),177,-698,720.0923551878606,3933.25,133,33.25
7450,25,25,(-139-708j),-139,-708,721.5157655935177,3933.5,134,33.5
7451,25,25,(-435-617j),-435,-617,754.9264864872606,3933.75,135,33.75
7460,25,25,(-473+565j),-473,565,736.8541239621313,3939.0,156,39.0
7461,25,25,(-316+636j),-316,636,710.1774426155762,3939.25,157,39.25
7462,25,25,(-10+706j),-10,706,706.0708179779136,3939.5,158,39.5
7463,25,25,(288+683j),288,683,741.2374788149881,3939.75,159,39.75
7472,25,25,(570-437j),570,-437,718.2402105145603,3945.0,180,45.0
7473,25,25,(414-561j),414,-561,697.2209119066925,3945.25,181,45.25
7474,25,25,(151-699j),151,-699,715.1237655119567,3945.5,182,45.5
7475,25,25,(-184-764j),-184,-764,785.8447683862253,3945.75,183,45.75
7484,25,25,(-664+282j),-664,282,721.4014139159973,3951.0,204,51.0
7485,25,25,(-541+427j),-541,427,689.2096923288296,3951.25,205,51.25
7486,25,25,(-268+642j),-268,642,695.6924607899672,3951.5,206,51.5
7487,25,25,(31+747j),31,747,747.642962917461,3951.75,207,51.75
7496,25,25,(708-115j),708,-115,717.2788857898997,3957.0,228,57.0
7497,25,25,(623-303j),623,-303,692.7755769367162,3957.25,229,57.25
7498,25,25,(441-563j),441,-563,715.1573253487654,3957.5,230,57.5
7499,25,25,(152-766j),152,-766,780.9353366316574,3957.75,231,57.75
7508,25,25,(-721-1j),-721,-1,721.0006934809425,3963.0,252,63.0
7509,25,25,(-677+156j),-677,156,694.740958919222,3963.25,253,63.25
7510,25,25,(-543+445j),-543,445,702.0498557794881,3963.5,254,63.5
7511,25,25,(-341+669j),-341,669,750.8941336833043,3963.75,255,63.75
7520,25,25,(706+215j),706,215,738.0115175253026,3969.0,276,69.0
7521,25,25,(699+13j),699,13,699.120876529946,3969.25,277,69.25
7522,25,25,(638-280j),638,-280,696.7381143586161,3969.5,278,69.5
7523,25,25,(461-586j),461,-586,745.5984173802946,3969.75,279,69.75
7532,25,25,(-602-410j),-602,-410,728.3570552963704,3975.0,300,75.0
7533,25,25,(-656-263j),-656,-263,706.7566766575326,3975.25,301,75.25
7534,25,25,(-708+50j),-708,50,709.7633408397478,3975.5,302,75.5
7535,25,25,(-656+390j),-656,390,763.1749471779062,3975.75,303,75.75
7544,25,25,(564+446j),564,446,719.0354650502296,3981.0,324,81.0
7545,25,25,(632+288j),632,288,694.5271772940207,3981.25,325,81.25
7546,25,25,(702-27j),702,-27,702.5190388879151,3981.5,326,81.5
7547,25,25,(677-325j),677,-325,750.9687077368803,3981.75,327,81.75
7556,25,25,(-483-546j),-483,-546,728.9753082238109,3987.0,348,87.0
7557,25,25,(-582-388j),-582,-388,699.4769474400139,3987.25,349,87.25
7558,25,25,(-694-118j),-694,-118,703.9602261491767,3987.5,350,87.5
7559,25,25,(-734+226j),-734,226,768.0052083156728,3987.75,351,87.75
7568,25,25,(289+670j),289,670,729.6718440504608,3993.0,372,93.0
7569,25,25,(419+572j),419,572,709.045132555044,3993.25,373,93.25
7570,25,25,(627+325j),627,325,706.2251765549003,3993.5,374,93.5
7571,25,25,(741+38j),741,38,741.9737192111322,3993.75,375,93.75
7580,25,25,(-77-726j),-77,-726,730.0719142659851,3999.0,396,99.0
7581,25,25,(-245-664j),-245,-664,707.7577269094277,3999.25,397,99.25
7582,25,25,(-507-503j),-507,-503,714.1834498222428,3999.5,398,99.5
7583,25,25,(-733-226j),-733,-226,767.049542076651,3999.75,399,99.75
7592,25,25,(-78+725j),-78,725,729.1837902751267,4005.0,420,105.0
7593,25,25,(84+700j),84,700,705.0219854727936,4005.25,421,105.25
7594,25,25,(389+594j),389,594,710.0401397104251,4005.5,422,105.5
7595,25,25,(637+413j),637,413,759.1692828348629,4005.75,423,105.75
7604,25,25,(158-711j),158,-711,728.3440121261381,4011.0,444,111.0
7605,25,25,(-37-701j),-37,-701,701.9757830580767,4011.25,445,111.25
7606,25,25,(-359-610j),-359,-610,707.8001130262696,4011.5,446,111.5
7607,25,25,(-615-436j),-615,-436,753.8706785649645,4011.75,447,111.75
7616,25,25,(-315+664j),-315,664,734.9292482953716,4017.0,468,117.0
7617,25,25,(-125+696j),-125,696,707.1357719702772,4017.25,469,117.25
7618,25,25,(174+691j),174,691,712.5706982468477,4017.5,470,117.5
7619,25,25,(508+583j),508,583,773.2742075098587,4017.75,471,117.75
