,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1201,4,32,(-374+404j),-374,404,550.5379187667277,641.25,69,17.25
1202,4,32,(-153+529j),-153,529,550.6813960903346,641.5,70,17.5
1203,4,32,(75+554j),75,554,559.0536646870316,641.75,71,17.75
1212,4,32,(549-57j),549,-57,551.9510847892229,647.0,92,23.0
1213,4,32,(506-264j),506,-264,570.7293579272052,647.25,93,23.25
1214,4,32,(374-421j),374,-421,563.1314233817893,647.5,94,23.5
1215,4,32,(164-531j),164,-531,555.7490440837483,647.75,95,23.75
1224,4,32,(-527-144j),-527,-144,546.3195035874154,653.0,116,29.0
1225,4,32,(-542+74j),-542,74,547.0283356463356,653.25,117,29.25
1226,4,32,(-482+278j),-482,278,556.4242985348501,653.5,118,29.5
1227,4,32,(-348+462j),-348,462,578.4012448119385,653.75,119,29.75
1236,4,32,(402+376j),402,376,550.4361906706354,659.0,140,35.0
1237,4,32,(522+223j),522,223,567.6380889263862,659.25,141,35.25
1238,4,32,(568-17j),568,-17,568.2543444620551,659.5,142,35.5
1239,4,32,(533-234j),533,-234,582.1039426081909,659.75,143,35.75
1248,4,32,(-150-533j),-150,-533,553.7047949945892,665.0,164,41.0
1249,4,32,(-320-452j),-320,-452,553.8086312075679,665.25,165,41.25
1250,4,32,(-476-278j),-476,-278,551.2349771195584,665.5,166,41.5
1251,4,32,(-545-83j),-545,-83,551.2839558702938,665.75,167,41.75
1260,4,32,(-113+553j),-113,553,564.427143216908,671.0,188,47.0
1261,4,32,(112+544j),112,544,555.409758646713,671.25,189,47.25
1262,4,32,(321+442j),321,442,546.2645879058974,671.5,190,47.5
1263,4,32,(503+261j),503,261,566.6833330882425,671.75,191,47.75
1272,4,32,(352-459j),352,-459,578.4332286444132,677.0,212,53.0
1273,4,32,(168-551j),168,-551,576.0425331518499,677.25,213,53.25
1274,4,32,(-44-558j),-44,-558,559.7320787662612,677.5,214,53.5
1275,4,32,(-274-480j),-274,-480,552.6988330003963,677.75,215,53.75
1284,4,32,(-508+203j),-508,203,547.0584977861142,683.0,236,59.0
1285,4,32,(-405+384j),-405,384,558.1048288628222,683.25,237,59.25
1286,4,32,(-205+536j),-205,536,573.8649666951277,683.5,238,59.5
1287,4,32,(9+579j),9,579,579.0699439618672,683.75,239,59.75
1296,4,32,(557-95j),557,-95,565.0433611679726,689.0,260,65.0
1297,4,32,(491-276j),491,-276,563.2557145737627,689.25,261,65.25
1298,4,32,(309-458j),309,-458,552.4898189107198,689.5,262,65.5
1299,4,32,(100-558j),100,-558,566.8897600062996,689.75,263,65.75
1308,4,32,(-494-200j),-494,-200,532.9502791067849,695.0,284,71.0
1309,4,32,(-542+20j),-542,20,542.3688781631926,695.25,285,71.25
1310,4,32,(-506+233j),-506,233,557.0682184436661,695.5,286,71.5
1311,4,32,(-385+427j),-385,427,574.9382575546699,695.75,287,71.75
1320,4,32,(380+388j),380,388,543.0874699346322,701.0,308,77.0
1321,4,32,(511+211j),511,211,552.8489848050732,701.25,309,77.25
1322,4,32,(561+9j),561,9,561.0721878689052,701.5,310,77.5
1323,4,32,(528-213j),528,-213,569.3443597683216,701.75,311,77.75
1332,4,32,(-104-536j),-104,-536,545.9963369840498,707.0,332,83.0
1333,4,32,(-296-470j),-296,-470,555.4421662063477,707.25,333,83.25
1334,4,32,(-470-297j),-470,-297,555.9757188942697,707.5,334,83.5
1335,4,32,(-548-93j),-548,-93,555.8354072924826,707.75,335,83.75
1344,4,32,(-52+570j),-52,570,572.3670151222902,713.0,356,89.0
1345,4,32,(129+573j),129,573,587.3414679724224,713.25,357,89.25
1346,4,32,(335+457j),335,457,566.6339206224774,713.5,358,89.5
1347,4,32,(478+284j),478,284,556.0035971106662,713.75,359,89.75
1356,4,32,(315-465j),315,-465,561.6493568054716,719.0,380,95.0
1357,4,32,(124-563j),124,-563,576.4937120212154,719.25,381,95.25
1358,4,32,(-91-572j),-91,-572,579.193404658582,719.5,382,95.5
1359,4,32,(-317-495j),-317,-495,587.8043892316558,719.75,383,95.75
1368,4,32,(-518+222j),-518,222,563.5672098339293,725.0,404,101.0
1369,4,32,(-433+409j),-433,409,595.6257214056492,725.25,405,101.25
1370,4,32,(-259+523j),-259,523,583.6180257668537,725.5,406,101.5
1371,4,32,(-12+558j),-12,558,558.1290173427645,725.75,407,101.75
1380,4,32,(525-157j),525,-157,547.9726270535783,731.0,428,107.0
1381,4,32,(465-333j),465,-333,571.938807915672,731.25,429,107.25
1382,4,32,(299-488j),299,-488,572.3154724450493,731.5,430,107.5
1383,4,32,(104-559j),104,-559,568.592120944355,731.75,431,107.75
1392,4,32,(-514-198j),-514,-198,550.8175741568165,737.0,452,113.0
1393,4,32,(-572-14j),-572,-14,572.1713030203455,737.25,453,113.25
1394,4,32,(-530+214j),-530,214,571.5732673944785,737.5,454,113.5
1395,4,32,(-409+386j),-409,386,562.3850993758637,737.75,455,113.75
1404,4,32,(363+400j),363,400,540.1564588154066,743.0,476,119.0
1405,4,32,(513+232j),513,232,563.0213139837603,743.25,477,119.25
1406,4,32,(569+32j),569,32,569.8991138789391,743.5,478,119.5
1407,4,32,(528-194j),528,-194,562.5122220894405,743.75,479,119.75
1416,4,32,(-167-534j),-167,-534,559.504244845381,749.0,500,125.0
1417,4,32,(-347-448j),-347,-448,566.6683333308823,749.25,501,125.25
1418,4,32,(-478-291j),-478,-291,559.6114723627456,749.5,502,125.5
1419,4,32,(-563-75j),-563,-75,567.9735909353533,749.75,503,125.75
1428,4,32,(-112+503j),-112,503,515.3183482081731,755.0,524,131.0
1429,4,32,(86+546j),86,546,552.7313995061254,755.25,525,131.25
1430,4,32,(310+490j),310,490,579.827560572969,755.5,526,131.5
1431,4,32,(463+362j),463,362,587.7184700177459,755.75,527,131.75
1440,4,32,(376-416j),376,-416,560.7423650840018,761.0,548,137.0
1441,4,32,(219-523j),219,-523,567.0008818335294,761.25,549,137.25
1442,4,32,(-27-553j),-27,-553,553.6587396582845,761.5,550,137.5
1443,4,32,(-246-503j),-246,-503,559.933031710043,761.75,551,137.75
1452,4,32,(-490+278j),-490,278,563.3684407206354,767.0,572,143.0
1453,4,32,(-365+444j),-365,444,574.7703889380524,767.25,573,143.25
1454,4,32,(-177+546j),-177,546,573.9729958804683,767.5,574,143.5
1455,4,32,(54+581j),54,581,583.5040702514422,767.75,575,143.75
1464,4,32,(530+6j),530,6,530.0339611760741,773.0,596,149.0
1465,4,32,(500-209j),500,-209,541.923426325159,773.25,597,149.25
1466,4,32,(400-392j),400,-392,560.0571399419885,773.5,598,149.5
1467,4,32,(234-539j),234,-539,587.602756971068,773.75,599,149.75
1484,5,7,(-256-974j),-256,-974,1007.0809302136547,791.0,44,11.0
1485,5,7,(-548-851j),-548,-851,1012.1783439690853,791.25,45,11.25
1486,5,7,(-828-553j),-828,-553,995.687199877552,791.5,46,11.5
1487,5,7,(-973-187j),-973,-187,990.8067420037067,791.75,47,11.75
1496,5,7,(-223+982j),-223,982,1007.0019860953602,797.0,68,17.0
1497,5,7,(153+983j),153,983,994.8356648210798,797.25,69,17.25
1498,5,7,(506+841j),506,841,981.4871369508619,797.5,70,17.5
1499,5,7,(825+549j),825,549,990.9722498637386,797.75,71,17.75
1508,5,7,(671-745j),671,-745,1002.6295427524565,803.0,92,23.0
1509,5,7,(402-917j),402,-917,1001.2457240857511,803.25,93,23.25
1510,5,7,(-8-972j),-8,-972,972.0329212531847,803.5,94,23.5
1511,5,7,(-384-890j),-384,-890,969.3069689216105,803.75,95,23.75
1520,5,7,(-949+280j),-949,280,989.4447938111555,809.0,116,29.0
1521,5,7,(-792+599j),-792,599,993.0080563620821,809.25,117,29.25
1522,5,7,(-519+831j),-519,831,979.7560920963952,809.5,118,29.5
1523,5,7,(-171+964j),-171,964,979.0490283943905,809.75,119,29.75
1532,5,7,(993+135j),993,135,1002.1347214820969,815.0,140,35.0
1533,5,7,(997-166j),997,-166,1010.7249873234558,815.25,141,35.25
1534,5,7,(875-482j),875,-482,998.9739736349491,815.5,142,35.5
1535,5,7,(618-787j),618,-787,1000.6462911538722,815.75,143,35.75
1544,5,7,(-744-644j),-744,-644,984.0081300477146,821.0,164,41.0
1545,5,7,(-917-356j),-917,-356,983.6793176640444,821.25,165,41.25
1546,5,7,(-978+61j),-978,61,979.900505153457,821.5,166,41.5
1547,5,7,(-892+432j),-892,432,991.1044344568336,821.75,167,41.75
1556,5,7,(296+962j),296,962,1006.5088176464228,827.0,188,47.0
1557,5,7,(609+824j),609,824,1024.6252973648463,827.25,189,47.25
1558,5,7,(843+558j),843,558,1010.946586126092,827.5,190,47.5
1559,5,7,(983+162j),983,162,996.2595043461317,827.75,191,47.75
1568,5,7,(201-986j),201,-986,1006.2787884080634,833.0,212,53.0
1569,5,7,(-120-997j),-120,-997,1004.1956980588993,833.25,213,53.25
1570,5,7,(-504-836j),-504,-836,976.1721159713588,833.5,214,53.5
1571,5,7,(-792-579j),-792,-579,981.073391750077,833.75,215,53.75
1580,5,7,(-671+746j),-671,746,1003.3728120693723,839.0,236,59.0
1581,5,7,(-392+927j),-392,927,1006.4755337314465,839.25,237,59.25
1582,5,7,(-52+981j),-52,981,982.377218791234,839.5,238,59.5
1583,5,7,(313+925j),313,925,976.5213771341619,839.75,239,59.75
1592,5,7,(954-220j),954,-220,979.0383036429167,845.0,260,65.0
1593,5,7,(829-518j),829,-518,977.53005068898,845.25,261,65.25
1594,5,7,(529-807j),529,-807,964.9300492781847,845.5,262,65.5
1595,5,7,(177-959j),177,-959,975.1974159112605,845.75,263,65.75
1604,5,7,(-989-138j),-989,-138,998.5814939202509,851.0,284,71.0
1605,5,7,(-981+213j),-981,213,1003.857559616901,851.25,285,71.25
1606,5,7,(-825+534j),-825,534,982.7415733548673,851.5,286,71.5
1607,5,7,(-564+799j),-564,799,978.0066461941861,851.75,287,71.75
1616,5,7,(742+664j),742,664,995.7208444137343,857.0,308,77.0
1617,5,7,(918+396j),918,396,999.7699735439147,857.25,309,77.25
1618,5,7,(991+39j),991,39,991.767109759141,857.5,310,77.5
1619,5,7,(933-383j),933,-383,1008.5524279877571,857.75,311,77.75
1628,5,7,(-456-915j),-456,-915,1022.3311596542483,863.0,332,83.0
1629,5,7,(-707-746j),-707,-746,1027.7961860213336,863.25,333,83.25
1630,5,7,(-916-413j),-916,-413,1004.800975317998,863.5,334,83.5
1631,5,7,(-1005-56j),-1005,-56,1006.5589898262297,863.75,335,83.75
1640,5,7,(-143+997j),-143,997,1007.2030579778836,869.0,356,89.0
1641,5,7,(215+974j),215,974,997.4472417125629,869.25,357,89.25
1642,5,7,(546+810j),546,810,976.8398026288651,869.5,358,89.5
1643,5,7,(842+498j),842,498,978.2474124678276,869.75,359,89.75
1652,5,7,(637-756j),637,-756,988.5873760067949,875.0,380,95.0
1653,5,7,(377-929j),377,-929,1002.5816674964689,875.25,381,95.25
1654,5,7,(-13-994j),-13,-994,994.0850064255069,875.5,382,95.5
1655,5,7,(-371-927j),-371,-927,998.4838506455675,875.75,383,95.75
1664,5,7,(-940+349j),-940,349,1002.696863463729,881.0,404,101.0
1665,5,7,(-770+649j),-770,649,1007.0258189341522,881.25,405,101.25
1666,5,7,(-483+859j),-483,859,985.4795786823794,881.5,406,101.5
1667,5,7,(-122+971j),-122,971,978.6342524150685,881.75,407,101.75
1676,5,7,(997+161j),997,161,1009.9158380776094,887.0,428,107.0
1677,5,7,(999-150j),999,-150,1010.1984953463353,887.25,429,107.25
1678,5,7,(863-483j),863,-483,988.9681491332267,887.5,430,107.5
1679,5,7,(579-807j),579,-807,993.222029558346,887.75,431,107.75
1688,5,7,(-816-579j),-816,-579,1000.5483496563272,893.0,452,113.0
1689,5,7,(-967-307j),-967,-307,1014.5629600966122,893.25,453,113.25
1690,5,7,(-1009+82j),-1009,82,1012.3265283494254,893.5,454,113.5
1691,5,7,(-912+438j),-912,438,1011.725259148945,893.75,455,113.75
1700,5,7,(277+952j),277,952,991.4802065598687,899.0,476,119.0
1701,5,7,(613+765j),613,765,980.3030143787175,899.25,477,119.25
1702,5,7,(851+476j),851,476,975.077945602299,899.5,478,119.5
1703,5,7,(984+81j),984,81,987.3282129059212,899.75,479,119.75
1712,5,7,(197-966j),197,-966,985.8828530814399,905.0,500,125.0
1713,5,7,(-129-985j),-129,-985,993.4112944797839,905.25,501,125.25
1714,5,7,(-518-838j),-518,-838,985.1740962895848,905.5,502,125.5
1715,5,7,(-801-585j),-801,-585,991.8800330685158,905.75,503,125.75
1724,5,7,(-607+798j),-607,798,1002.6230597786987,911.0,524,131.0
1725,5,7,(-305+957j),-305,957,1004.4271999503001,911.25,525,131.25
1726,5,7,(44+980j),44,980,980.987257817348,911.5,526,131.5
1727,5,7,(402+887j),402,887,973.8444434302637,911.75,527,131.75
1736,5,7,(942-336j),942,-336,1000.1299915510983,917.0,548,137.0
1737,5,7,(795-609j),795,-609,1001.4519459265132,917.25,549,137.25
1738,5,7,(481-858j),481,-858,983.6284867774011,917.5,550,137.5
1739,5,7,(121-974j),121,-974,981.4871369508619,917.75,551,137.75
1748,5,7,(-985-157j),-985,-157,997.4337070702995,923.0,572,143.0
1749,5,7,(-989+193j),-989,193,1007.6556951657644,923.25,573,143.25
1750,5,7,(-844+522j),-844,522,992.3809752307831,923.5,574,143.5
1751,5,7,(-586+795j),-586,795,987.6340415356287,923.75,575,143.75
1760,5,7,(718+722j),718,722,1018.2376932720572,929.0,596,149.0
1761,5,7,(902+467j),902,467,1015.722895281976,929.25,597,149.25
1762,5,7,(989+113j),989,113,995.4345784630951,929.5,598,149.5
1763,5,7,(942-314j),942,-314,992.9551852928711,929.75,599,149.75
1780,6,9,(-549+318j),-549,318,634.448579476698,947.0,44,11.0
1781,6,9,(-372+538j),-372,538,654.0856213065687,947.25,45,11.25
1782,6,9,(-103+663j),-103,663,670.9530534992742,947.5,46,11.5
1783,6,9,(154+661j),154,661,678.702438480959,947.75,47,11.75
1792,6,9,(630-59j),630,-59,632.7566672900413,953.0,68,17.0
1793,6,9,(555-334j),555,-334,647.7507236584148,953.25,69,17.25
1794,6,9,(359-563j),359,-563,667.720001198107,953.5,70,17.5
1795,6,9,(123-669j),123,-669,680.2132018712956,953.75,71,17.75
1804,6,9,(-647-63j),-647,-63,650.0599972310248,959.0,92,23.0
1805,6,9,(-634+219j),-634,219,670.7585258496533,959.25,93,23.25
1806,6,9,(-509+454j),-509,454,682.053516961829,959.5,94,23.5
1807,6,9,(-268+630j),-268,630,684.6342089028271,959.75,95,23.75
1816,6,9,(582+293j),582,293,651.5926641698785,965.0,116,29.0
1817,6,9,(676-12j),676,-12,676.1065004864248,965.25,117,29.25
1818,6,9,(636-275j),636,-275,692.9076417532137,965.5,118,29.5
1819,6,9,(471-510j),471,-510,694.2197058568706,965.75,119,29.75
1828,6,9,(-399-533j),-399,-533,665.800270351402,971.0,140,35.0
1829,6,9,(-591-324j),-591,-324,673.9859048971276,971.25,141,35.25
1830,6,9,(-669-28j),-669,-28,669.5856927981661,971.5,142,35.5
1831,6,9,(-621+241j),-621,241,666.1246129666731,971.75,143,35.75
1840,6,9,(333+551j),333,551,643.8089778808618,977.0,164,41.0
1841,6,9,(548+370j),548,370,661.2140349387632,977.25,165,41.25
1842,6,9,(666+97j),666,97,673.0267453823808,977.5,166,41.5
1843,6,9,(659-160j),659,-160,678.14526467417,977.75,167,41.75
1852,6,9,(-112-625j),-112,-625,634.955903980741,983.0,188,47.0
1853,6,9,(-374-538j),-374,-538,655.2251521423761,983.25,189,47.25
1854,6,9,(-567-361j),-567,-361,672.1681337284593,983.5,190,47.5
1855,6,9,(-677-92j),-677,-92,683.2225113387292,983.75,191,47.75
1864,6,9,(-182+614j),-182,614,640.4061211450122,989.0,212,53.0
1865,6,9,(128+658j),128,658,670.3342449852909,989.25,213,53.25
1866,6,9,(377+572j),377,572,685.0642305652807,989.5,214,53.5
1867,6,9,(589+364j),589,364,692.399451184069,989.75,215,53.75
1876,6,9,(321-588j),321,-588,669.914173607336,995.0,236,59.0
1877,6,9,(58-679j),58,-679,681.4726700316015,995.25,237,59.25
1878,6,9,(-235-641j),-235,-641,682.7195617528474,995.5,238,59.5
1879,6,9,(-457-511j),-457,-511,685.5435799422237,995.75,239,59.75
1888,6,9,(-490+439j),-490,439,657.8913284122234,1001.0,260,65.0
1889,6,9,(-272+617j),-272,617,674.2944460693711,1001.25,261,65.25
1890,6,9,(22+679j),22,679,679.356312990466,1001.5,262,65.5
1891,6,9,(279+620j),279,620,679.8830781833005,1001.75,263,65.75
1900,6,9,(602-256j),602,-256,654.1712314065791,1007.0,284,71.0
1901,6,9,(460-486j),460,-486,669.175612227463,1007.25,285,71.25
1902,6,9,(246-629j),246,-629,675.3939591083118,1007.5,286,71.5
1903,6,9,(-39-676j),-39,-676,677.1240654414817,1007.75,287,71.75
1912,6,9,(-651-2j),-651,-2,651.0030721893714,1013.0,308,77.0
1913,6,9,(-583+318j),-583,318,664.0880965655084,1013.25,309,77.25
1914,6,9,(-410+535j),-410,535,674.0363491682033,1013.5,310,77.5
1915,6,9,(-135+665j),-135,665,678.5646616203942,1013.75,311,77.75
1924,6,9,(642+102j),642,102,650.0523055877889,1019.0,332,83.0
1925,6,9,(649-176j),649,-176,672.4410754854287,1019.25,333,83.25
1926,6,9,(538-443j),538,-443,696.9167812587095,1019.5,334,83.5
1927,6,9,(346-605j),346,-605,696.9512178050915,1019.75,335,83.75
1936,6,9,(-533-398j),-533,-398,665.201473239499,1025.0,356,89.0
1937,6,9,(-664-154j),-664,-154,681.624530075026,1025.25,357,89.25
1938,6,9,(-664+141j),-664,141,678.8055686277183,1025.5,358,89.5
1939,6,9,(-551+382j),-551,382,670.4662556758543,1025.75,359,89.75
1948,6,9,(415+502j),415,502,651.3286420847774,1031.0,380,95.0
1949,6,9,(601+298j),601,298,670.8241200195473,1031.25,381,95.25
1950,6,9,(677+51j),677,51,678.9182572298376,1031.5,382,95.5
1951,6,9,(629-236j),629,-236,671.8161951010112,1031.75,383,95.75
1960,6,9,(-161-629j),-161,-629,649.2780606180992,1037.0,404,101.0
1961,6,9,(-446-490j),-446,-490,662.582825011334,1037.25,405,101.25
1962,6,9,(-607-276j),-607,-276,666.802069582871,1037.5,406,101.5
1963,6,9,(-667+20j),-667,20,667.2997827063936,1037.75,407,101.75
1972,6,9,(4+644j),4,644,644.012422240441,1043.0,428,107.0
1973,6,9,(282+597j),282,597,660.252224532413,1043.25,429,107.25
1974,6,9,(525+426j),525,426,676.0924492996502,1043.5,430,107.5
1975,6,9,(648+195j),648,195,676.704514540874,1043.75,431,107.75
1984,6,9,(189-625j),189,-625,652.9517593207021,1049.0,452,113.0
1985,6,9,(-97-660j),-97,-660,667.0899489574101,1049.25,453,113.25
1986,6,9,(-377-569j),-377,-569,682.5613525537466,1049.5,454,113.5
1987,6,9,(-563-405j),-563,-405,693.537309738993,1049.75,455,113.75
1996,6,9,(-406+498j),-406,498,642.5262640546299,1055.0,476,119.0
1997,6,9,(-154+636j),-154,636,654.3790950206158,1055.25,477,119.25
1998,6,9,(116+662j),116,662,672.0863039818621,1055.5,478,119.5
1999,6,9,(387+554j),387,554,675.7847290372874,1055.75,479,119.75
2008,6,9,(499-402j),499,-402,640.7846752224963,1061.0,500,125.0
2009,6,9,(261-604j),261,-604,657.9794829628048,1061.25,501,125.25
2010,6,9,(11-670j),11,-670,670.090292423342,1061.5,502,125.5
2011,6,9,(-267-619j),-267,-619,674.1290677607664,1061.75,503,125.75
2020,6,9,(-618+171j),-618,171,641.2214905943188,1067.0,524,131.0
2021,6,9,(-497+425j),-497,425,653.9373058634902,1067.25,525,131.25
2022,6,9,(-269+612j),-269,612,668.5095362072257,1067.5,526,131.5
2023,6,9,(-14+669j),-14,669,669.1464712602167,1067.75,527,131.75
2032,6,9,(650-34j),650,-34,650.8886233450389,1073.0,548,137.0
2033,6,9,(591-313j),591,-313,668.7675231349082,1073.25,549,137.25
2034,6,9,(408-554j),408,-554,688.0261622932663,1073.5,550,137.5
2035,6,9,(167-666j),167,-666,686.6185258205608,1073.75,551,137.75
2044,6,9,(-606-233j),-606,-233,649.2495668077107,1079.0,572,143.0
2045,6,9,(-676+34j),-676,34,676.8544895322775,1079.25,573,143.25
2046,6,9,(-632+286j),-632,286,693.7002234394912,1079.5,574,143.5
2047,6,9,(-457+513j),-457,513,687.0356613742841,1079.75,575,143.75
2056,6,9,(500+424j),500,424,655.5730317821196,1085.0,596,149.0
2057,6,9,(653+161j),653,161,672.5548304785268,1085.25,597,149.25
2058,6,9,(667-97j),667,-97,674.0163202771873,1085.5,598,149.5
2059,6,9,(554-367j),554,-367,664.5336710807061,1085.75,599,149.75
2076,7,19,(-45+8j),-45,8,45.70557952810576,1103.0,44,11.0
2077,7,19,(-61+80j),-61,80,100.60318086422517,1103.25,45,11.25
2078,7,19,(-31+106j),-31,106,110.44002897500525,1103.5,46,11.5
2079,7,19,(21+102j),21,102,104.1393297462587,1103.75,47,11.75
2088,7,19,(56-6j),56,-6,56.32051136131489,1109.0,68,17.0
2089,7,19,(92-55j),92,-55,107.18675291284833,1109.25,69,17.25
2090,7,19,(71-88j),71,-88,113.07077429645558,1109.5,70,17.5
2091,7,19,(22-101j),22,-101,103.36827366266692,1109.75,71,17.75
2100,7,19,(-37-19j),-37,-19,41.593268686170845,1115.0,92,23.0
2101,7,19,(-98+21j),-98,21,100.22474744293447,1115.25,93,23.25
2102,7,19,(-98+57j),-98,57,113.37107214805724,1115.5,94,23.5
2103,7,19,(-60+88j),-60,88,106.50821564555478,1115.75,95,23.75
2112,7,19,(48+25j),48,25,54.120236510939236,1121.0,116,29.0
2113,7,19,(109+9j),109,9,109.37092849564732,1121.25,117,29.25
2114,7,19,(115-30j),115,-30,118.84864324004712,1121.5,118,29.5
2115,7,19,(88-67j),88,-67,110.60289327137876,1121.75,119,29.75
2124,7,19,(-30-41j),-30,-41,50.80354318352215,1127.0,140,35.0
2125,7,19,(-95-46j),-95,-46,105.55093557141026,1127.25,141,35.25
2126,7,19,(-116-16j),-116,-16,117.09824934643558,1127.5,142,35.5
2127,7,19,(-104+32j),-104,32,108.81176406988355,1127.75,143,35.75
2136,7,19,(3+39j),3,39,39.11521443121589,1133.0,164,41.0
2137,7,19,(63+73j),63,73,96.42613753542138,1133.25,165,41.25
2138,7,19,(91+50j),91,50,103.83159442096611,1133.5,166,41.5
2139,7,19,(103+2j),103,2,103.01941564578979,1133.75,167,41.75
2148,7,19,(10-42j),10,-42,43.174066289845804,1139.0,188,47.0
2149,7,19,(-31-96j),-31,-96,100.88111815399351,1139.25,189,47.25
2150,7,19,(-73-93j),-73,-93,118.2285921425101,1139.5,190,47.5
2151,7,19,(-97-59j),-97,-59,113.53413583587978,1139.75,191,47.75
2160,7,19,(-20+30j),-20,30,36.05551275463989,1145.0,212,53.0
2161,7,19,(-3+100j),-3,100,100.04498987955368,1145.25,213,53.25
2162,7,19,(29+106j),29,106,109.89540481748998,1145.5,214,53.5
2163,7,19,(66+75j),66,75,99.90495483208028,1145.75,215,53.75
2172,7,19,(44-35j),44,-35,56.22277118748239,1151.0,236,59.0
2173,7,19,(38-100j),38,-100,106.97663296253066,1151.25,237,59.25
2174,7,19,(-4-114j),-4,-114,114.0701538527936,1151.5,238,59.5
2175,7,19,(-48-99j),-48,-99,110.02272492535349,1151.75,239,59.75
2184,7,19,(-35+16j),-35,16,38.48376280978771,1157.0,260,65.0
2185,7,19,(-57+86j),-57,86,103.1746092796091,1157.25,261,65.25
