,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
6820,23,27,(-427-436j),-427,-436,610.2663352995969,3603.0,60,15.0
6821,23,27,(-469-433j),-469,-433,638.3181025162925,3603.25,61,15.25
6822,23,27,(-550-270j),-550,-270,612.6989472816156,3603.5,62,15.5
6823,23,27,(-615+51j),-615,51,617.1110110830951,3603.75,63,15.75
6832,23,27,(603+73j),603,73,607.4026670998408,3609.0,84,21.0
6833,23,27,(636+34j),636,34,636.9081566442685,3609.25,85,21.25
6834,23,27,(601-145j),601,-145,618.2442882874051,3609.5,86,21.5
6835,23,27,(451-431j),451,-431,623.8285020740876,3609.75,87,21.75
6844,23,27,(-527+317j),-527,317,614.9943089167574,3615.0,108,27.0
6845,23,27,(-557+350j),-557,350,657.8366058528516,3615.25,109,27.25
6846,23,27,(-439+465j),-439,465,639.4888583861333,3615.5,110,27.5
6847,23,27,(-165+613j),-165,613,634.8180841784518,3615.75,111,27.75
6856,23,27,(188-582j),188,-582,611.6109874748818,3621.0,132,33.0
6857,23,27,(183-618j),183,-618,644.5254067916951,3621.25,133,33.25
6858,23,27,(2-629j),2,-629,629.0031796422018,3621.5,134,33.5
6859,23,27,(-293-558j),-293,-558,630.2483637424218,3621.75,135,33.75
6868,23,27,(130+599j),130,599,612.9445325639181,3627.0,156,39.0
6869,23,27,(157+633j),157,633,652.1794231651287,3627.25,157,39.25
6870,23,27,(319+560j),319,560,644.4850657695646,3627.5,158,39.5
6871,23,27,(523+370j),523,370,640.647328879158,3627.75,159,39.75
6880,23,27,(-494-337j),-494,-337,598.0008361198168,3633.0,180,45.0
6881,23,27,(-533-344j),-533,-344,634.3697659882602,3633.25,181,45.25
6882,23,27,(-600-176j),-600,-176,625.2807369494122,3633.5,182,45.5
6883,23,27,(-622+96j),-622,96,629.3647591023825,3633.75,183,45.75
6892,23,27,(607-38j),607,-38,608.1882932118966,3639.0,204,51.0
6893,23,27,(649-56j),649,-56,651.4115442636859,3639.25,205,51.25
6894,23,27,(602-234j),602,-234,645.8792456798717,3639.5,206,51.5
6895,23,27,(460-458j),460,-458,649.1255656650723,3639.75,207,51.75
6904,23,27,(-485+389j),-485,389,621.7282364506216,3645.0,228,57.0
6905,23,27,(-492+433j),-492,433,655.4029295021498,3645.25,229,57.25
6906,23,27,(-332+542j),-332,542,635.600503461097,3645.5,230,57.5
6907,23,27,(-55+629j),-55,629,631.4000316756407,3645.75,231,57.75
6916,23,27,(204-582j),204,-582,616.7171150535714,3651.0,252,63.0
6917,23,27,(187-612j),187,-612,639.9320276404362,3651.25,253,63.25
6918,23,27,(-15-608j),-15,-608,608.185004747733,3651.5,254,63.5
6919,23,27,(-292-531j),-292,-531,605.9909240244444,3651.75,255,63.75
6928,23,27,(186+583j),186,583,611.9517954871936,3657.0,276,69.0
6929,23,27,(212+622j),212,622,657.1362111465172,3657.25,277,69.25
6930,23,27,(383+502j),383,502,631.4214123705341,3657.5,278,69.5
6931,23,27,(569+280j),569,280,634.1616513161293,3657.75,279,69.75
6940,23,27,(-523-288j),-523,-288,597.0535989339651,3663.0,300,75.0
6941,23,27,(-569-278j),-569,-278,633.2811382000888,3663.25,301,75.25
6942,23,27,(-612-114j),-612,-114,622.5271078435059,3663.5,302,75.5
6943,23,27,(-598+193j),-598,193,628.3732966955232,3663.75,303,75.75
6952,23,27,(601-50j),601,-50,603.0762804156701,3669.0,324,81.0
6953,23,27,(645-77j),645,-77,649.5798642199434,3669.25,325,81.25
6954,23,27,(590-232j),590,-232,633.9747629046443,3669.5,326,81.5
6955,23,27,(397-477j),397,-477,620.5948759053687,3669.75,327,81.75
6964,23,27,(-418+458j),-418,458,620.070963680771,3675.0,348,87.0
6965,23,27,(-418+504j),-418,504,654.782406605431,3675.25,349,87.25
6966,23,27,(-254+580j),-254,580,633.1792795093661,3675.5,350,87.5
6967,23,27,(65+637j),65,637,640.3077385132871,3675.75,351,87.75
6976,23,27,(116-590j),116,-590,601.295268566118,3681.0,372,93.0
6977,23,27,(88-624j),88,-624,630.1745789858553,3681.25,373,93.25
6978,23,27,(-85-607j),-85,-607,612.9225073367758,3681.5,374,93.5
6979,23,27,(-374-491j),-374,-491,617.2171416932617,3681.75,375,93.75
6988,23,27,(291+538j),291,538,611.657583947097,3687.0,396,99.0
6989,23,27,(338+560j),338,560,654.0978520068691,3687.25,397,99.25
6990,23,27,(463+441j),463,441,639.4137940332536,3687.5,398,99.5
6991,23,27,(613+158j),613,158,633.0347541802108,3687.75,399,99.75
7000,23,27,(-552-259j),-552,-259,609.7417486116561,3693.0,420,105.0
7001,23,27,(-593-231j),-593,-231,636.4039597614081,3693.25,421,105.25
7002,23,27,(-615-23j),-615,-23,615.4299310238331,3693.5,422,105.5
7003,23,27,(-549+304j),-549,304,627.5484045075726,3693.75,423,105.75
7012,23,27,(603-134j),603,-134,617.7094786386234,3699.0,444,111.0
7013,23,27,(629-157j),629,-157,648.297771089798,3699.25,445,111.25
7014,23,27,(533-324j),533,-324,623.7507515025533,3699.5,446,111.5
7015,23,27,(334-522j),334,-522,619.7096094139577,3699.75,447,111.75
7024,23,27,(-369+477j),-369,477,603.0671604390343,3705.0,468,117.0
7025,23,27,(-367+521j),-367,521,637.2832965016422,3705.25,469,117.25
7026,23,27,(-195+599j),-195,599,629.9412671035293,3705.5,470,117.5
7027,23,27,(86+635j),86,635,640.7971597939554,3705.75,471,117.75
7036,23,27,(70-602j),70,-602,606.0561030135741,3711.0,492,123.0
7037,23,27,(56-641j),56,-641,643.4415280349878,3711.25,493,123.25
7038,23,27,(-129-613j),-129,-613,626.4263723694909,3711.5,494,123.5
7039,23,27,(-383-492j),-383,-492,623.5006014431742,3711.75,495,123.75
7048,23,27,(335+517j),335,517,616.0470761232457,3717.0,516,129.0
7049,23,27,(369+536j),369,536,650.7357374541527,3717.25,517,129.25
7050,23,27,(496+387j),496,387,629.1144569949097,3717.5,518,129.5
7051,23,27,(615+135j),615,135,629.6427558544607,3717.75,519,129.75
7060,23,27,(-592-192j),-592,-192,622.3568108408551,3723.0,540,135.0
7061,23,27,(-631-173j),-631,-173,654.2858702432752,3723.25,541,135.25
7062,23,27,(-639+17j),-639,17,639.2260945862582,3723.5,542,135.5
7063,23,27,(-570+291j),-570,291,639.9851560778578,3723.75,543,135.75
7072,23,27,(590-170j),590,-170,614.00325732035,3729.0,564,141.0
7073,23,27,(616-205j),616,-205,649.2156806485808,3729.25,565,141.25
7074,23,27,(511-370j),511,-370,630.8890552228656,3729.5,566,141.5
7075,23,27,(300-552j),300,-552,628.2547254100044,3729.75,567,141.75
7084,23,27,(-364+484j),-364,484,605.6005284013547,3735.0,588,147.0
7085,23,27,(-366+529j),-366,529,643.2705496134578,3735.25,589,147.25
7086,23,27,(-192+593j),-192,593,623.3081100066001,3735.5,590,147.5
7087,23,27,(143+608j),143,608,624.590265694239,3735.75,591,147.75
7104,24,32,(260-201j),260,-201,328.63505595112645,3753.0,36,9.0
7105,24,32,(152-296j),152,-296,332.74614948936676,3753.25,37,9.25
7106,24,32,(27-333j),27,-333,334.0928014788705,3753.5,38,9.5
7107,24,32,(-126-314j),-126,-314,338.3371099953418,3753.75,39,9.75
7116,24,32,(-31+326j),-31,326,327.47060936823016,3759.0,60,15.0
7117,24,32,(81+310j),81,310,320.4075529696515,3759.25,61,15.25
7118,24,32,(204+254j),204,254,325.77906623968335,3759.5,62,15.5
7119,24,32,(310+140j),310,140,340.14702703389895,3759.75,63,15.75
7128,24,32,(-71-316j),-71,-316,323.878063474512,3765.0,84,21.0
7129,24,32,(-149-291j),-149,-291,326.9281266578329,3765.25,85,21.25
7130,24,32,(-260-210j),-260,-210,334.21549934136806,3765.5,86,21.5
7131,24,32,(-337-103j),-337,-103,352.38898961233167,3765.75,87,21.75
7140,24,32,(207+247j),207,247,322.2700730753633,3771.0,108,27.0
7141,24,32,(265+173j),265,173,316.47116772306447,3771.25,109,27.25
7142,24,32,(317+30j),317,30,318.4163940503064,3771.5,110,27.5
7143,24,32,(318-115j),318,-115,338.15528977083886,3771.75,111,27.75
7152,24,32,(-298-131j),-298,-131,325.5226566615602,3777.0,132,33.0
7153,24,32,(-321-39j),-321,-39,323.3604799600594,3777.25,133,33.25
7154,24,32,(-311+90j),-311,90,323.76071410842917,3777.5,134,33.5
7155,24,32,(-247+235j),-247,235,340.93107807883985,3777.75,135,33.75
7164,24,32,(307-9j),307,-9,307.13189349203054,3783.0,156,39.0
7165,24,32,(284-112j),284,-112,305.28675044947494,3783.25,157,39.25
7166,24,32,(224-223j),224,-223,316.07752213657966,3783.5,158,39.5
7167,24,32,(113-319j),113,-319,338.42281246984516,3783.75,159,39.75
7176,24,32,(-264+186j),-264,186,322.94271937914937,3789.0,180,45.0
7177,24,32,(-202+251j),-202,251,322.18783341398847,3789.25,181,45.25
7178,24,32,(-76+321j),-76,321,329.874218453034,3789.5,182,45.5
7179,24,32,(59+339j),59,339,344.095916860401,3789.75,183,45.75
7188,24,32,(153-279j),153,-279,318.1980515339464,3795.0,204,51.0
7189,24,32,(66-314j),66,-314,320.8613407688748,3795.25,205,51.25
7190,24,32,(-77-318j),-77,-318,327.1895475103079,3795.5,206,51.5
7191,24,32,(-207-274j),-207,-274,343.4020966738555,3795.75,207,51.75
7200,24,32,(1+329j),1,329,329.0015197533288,3801.0,228,57.0
7201,24,32,(103+315j),103,315,331.41213013406735,3801.25,229,57.25
7202,24,32,(215+258j),215,258,335.8407360639861,3801.5,230,57.5
7203,24,32,(311+145j),311,145,343.14137028344453,3801.75,231,57.75
7212,24,32,(-124-301j),-124,-301,325.54108803651803,3807.0,252,63.0
7213,24,32,(-216-234j),-216,-234,318.4525082331744,3807.25,253,63.25
7214,24,32,(-296-126j),-296,-126,321.70172520519685,3807.5,254,63.5
7215,24,32,(-332+26j),-332,26,333.01651610693426,3807.75,255,63.75
7224,24,32,(270+190j),270,190,330.15148038438355,3813.0,276,69.0
7225,24,32,(301+106j),301,106,319.1191000237999,3813.25,277,69.25
7226,24,32,(315-44j),315,-44,318.0581707801263,3813.5,278,69.5
7227,24,32,(282-184j),282,-184,336.7194678066595,3813.75,279,69.75
7236,24,32,(-316-51j),-316,-51,320.0890501094969,3819.0,300,75.0
7237,24,32,(-316+41j),-316,41,318.64870939641355,3819.25,301,75.25
7238,24,32,(-273+176j),-273,176,324.81533215043896,3819.5,302,75.5
7239,24,32,(-192+281j),-192,281,340.3307215048327,3819.75,303,75.75
7248,24,32,(297-105j),297,-105,315.0142853903613,3825.0,324,81.0
7249,24,32,(250-199j),250,-199,319.53247096343745,3825.25,325,81.25
7250,24,32,(156-290j),156,-290,329.2962192312569,3825.5,326,81.5
7251,24,32,(10-344j),10,-344,344.14531814336806,3825.75,327,81.75
7260,24,32,(-164+285j),-164,285,328.8175786055241,3831.0,348,87.0
7261,24,32,(-61+318j),-61,318,323.79777639755343,3831.25,349,87.25
7262,24,32,(78+316j),78,316,325.48425461149424,3831.5,350,87.5
7263,24,32,(223+254j),223,254,338.0014792867037,3831.75,351,87.75
7272,24,32,(46-326j),46,-326,329.2294033041399,3837.0,372,93.0
7273,24,32,(-38-322j),-38,-322,324.2344830520036,3837.25,373,93.25
7274,24,32,(-173-280j),-173,-280,329.13371143047624,3837.5,374,93.5
7275,24,32,(-278-201j),-278,-201,343.05247412021384,3837.75,375,93.75
7284,24,32,(93+304j),93,304,317.90721916936707,3843.0,396,99.0
7285,24,32,(176+255j),176,255,309.84028143545186,3843.25,397,99.25
7286,24,32,(271+151j),271,151,310.2289477144259,3843.5,398,99.5
7287,24,32,(322+28j),322,28,323.2150986572255,3843.75,399,99.75
7296,24,32,(-234-231j),-234,-231,328.81149614938954,3849.0,420,105.0
7297,24,32,(-292-141j),-292,-141,324.2606975876047,3849.25,421,105.25
7298,24,32,(-328-16j),-328,-16,328.3900120283807,3849.5,422,105.5
7299,24,32,(-309+138j),-309,138,338.4154251803543,3849.75,423,105.75
7308,24,32,(303+76j),303,76,312.385979198811,3855.0,444,111.0
7309,24,32,(300-28j),300,-28,301.3038333642637,3855.25,445,111.25
7310,24,32,(263-155j),263,-155,305.27692346458156,3855.5,446,111.5
7311,24,32,(175-281j),175,-281,331.03776219639957,3855.75,447,111.75
7320,24,32,(-313+80j),-313,80,323.0619135707581,3861.0,468,117.0
7321,24,32,(-281+161j),-281,161,323.85490578343877,3861.25,469,117.25
7322,24,32,(-190+270j),-190,270,330.15148038438355,3861.5,470,117.5
7323,24,32,(-72+333j),-72,333,340.6948781534586,3861.75,471,117.75
7332,24,32,(235-216j),235,-216,319.18803235710453,3867.0,492,123.0
7333,24,32,(148-278j),148,-278,314.94126436527813,3867.25,493,123.25
7334,24,32,(2-320j),2,-320,320.00624993896605,3867.5,494,123.5
7335,24,32,(-136-309j),-136,-309,337.6047985440965,3867.75,495,123.75
7344,24,32,(-101+304j),-101,304,320.3388830597997,3873.0,516,129.0
7345,24,32,(2+323j),2,323,323.0061918911153,3873.25,517,129.25
7346,24,32,(133+298j),133,298,326.3326523656497,3873.5,518,129.5
7347,24,32,(260+207j),260,207,332.3386826717588,3873.75,519,129.75
7356,24,32,(-32-310j),-32,-310,311.64723647098174,3879.0,540,135.0
7357,24,32,(-133-276j),-133,-276,306.3739545065801,3879.25,541,135.25
7358,24,32,(-239-205j),-239,-205,314.8745782053546,3879.5,542,135.5
7359,24,32,(-325-87j),-325,-87,336.44316013258464,3879.75,543,135.75
7368,24,32,(218+241j),218,241,324.9692293125612,3885.0,564,141.0
7369,24,32,(271+177j),271,177,323.68194265358704,3885.25,565,141.25
7370,24,32,(324+47j),324,47,327.3912033027155,3885.5,566,141.5
7371,24,32,(332-87j),332,-87,343.20984834354624,3885.75,567,141.75
7380,24,32,(-285-179j),-285,-179,336.5501448521453,3891.0,588,147.0
7381,24,32,(-313-81j),-313,-81,323.31099579197735,3891.25,589,147.25
7382,24,32,(-311+69j),-311,69,318.5623957720057,3891.5,590,147.5
7383,24,32,(-266+203j),-266,203,334.61171527607934,3891.75,591,147.75
7400,25,22,(205+517j),205,517,556.1600489067872,3909.0,36,9.0
7401,25,22,(404+382j),404,382,556.0035971106662,3909.25,37,9.25
7402,25,22,(525+192j),525,192,559.0071555892644,3909.5,38,9.5
7403,25,22,(561-61j),561,-61,564.3066542226842,3909.75,39,9.75
7412,25,22,(-480-306j),-480,-306,569.2416007285483,3915.0,60,15.0
7413,25,22,(-509-166j),-509,-166,535.3849082669402,3915.25,61,15.25
7414,25,22,(-532+89j),-532,89,539.3931775616003,3915.5,62,15.5
7415,25,22,(-477+325j),-477,325,577.1949410727714,3915.75,63,15.75
7424,25,22,(553+68j),553,68,557.1651460743035,3921.0,84,21.0
7425,25,22,(518-61j),518,-61,521.5793324126254,3921.25,85,21.25
7426,25,22,(425-300j),425,-300,520.2163011671203,3921.5,86,21.5
7427,25,22,(276-489j),276,-489,561.5131343076491,3921.75,87,21.75
7436,25,22,(-549+165j),-549,165,573.2591037218685,3927.0,108,27.0
7437,25,22,(-454+269j),-454,269,527.7092002230016,3927.25,109,27.25
7438,25,22,(-264+445j),-264,445,517.4176262942731,3927.5,110,27.5
7439,25,22,(-43+557j),-43,557,558.6573189353202,3927.75,111,27.75
7448,25,22,(358-425j),358,-425,555.6878620232765,3933.0,132,33.0
7449,25,22,(229-469j),229,-469,521.9214500286417,3933.25,133,33.25
7450,25,22,(-20-520j),-20,-520,520.3844732503075,3933.5,134,33.5
7451,25,22,(-258-493j),-258,-493,556.4287914908789,3933.75,135,33.75
7460,25,22,(-63+557j),-63,557,560.5515141358553,3939.0,156,39.0
7461,25,22,(60+525j),60,525,528.4174486142562,3939.25,157,39.25
7462,25,22,(287+443j),287,443,527.8427796228722,3939.5,158,39.5
7463,25,22,(477+301j),477,301,564.0301410385796,3939.75,159,39.75
7472,25,22,(-152-541j),-152,-541,561.9475064452195,3945.0,180,45.0
7473,25,22,(-255-463j),-255,-463,528.577335874326,3945.25,181,45.25
7474,25,22,(-438-288j),-438,-288,524.2022510443846,3945.5,182,45.5
7475,25,22,(-555-81j),-555,-81,560.8796662386684,3945.75,183,45.75
7484,25,22,(369+424j),369,424,562.0827341237231,3951.0,204,51.0
7485,25,22,(436+276j),436,276,516.0155036430591,3951.25,205,51.25
7486,25,22,(514+54j),514,54,516.8287917676414,3951.5,206,51.5
7487,25,22,(527-222j),527,-222,571.8505049398838,3951.75,207,51.75
7496,25,22,(-533-190j),-533,-190,565.8524542670112,3957.0,228,57.0
7497,25,22,(-517-30j),-517,-30,517.869674725215,3957.25,229,57.25
7498,25,22,(-473+195j),-473,195,511.6189988653666,3957.5,230,57.5
7499,25,22,(-340+430j),-340,430,548.1788029466298,3957.75,231,57.75
7508,25,22,(577-98j),577,-98,585.2631886595979,3963.0,252,63.0
7509,25,22,(497-220j),497,-220,543.5154091651864,3963.25,253,63.25
7510,25,22,(348-400j),348,-400,530.1924179012748,3963.5,254,63.5
7511,25,22,(113-559j),113,-559,570.3069349043548,3963.75,255,63.75
7520,25,22,(-454+342j),-454,342,568.4012667121705,3969.0,276,69.0
7521,25,22,(-319+416j),-319,416,524.2299113938464,3969.25,277,69.25
7522,25,22,(-109+505j),-109,505,516.6294610259853,3969.5,278,69.5
7523,25,22,(165+531j),165,531,556.044962210791,3969.75,279,69.75
7532,25,22,(221-514j),221,-514,559.4970956135519,3975.0,300,75.0
7533,25,22,(71-520j),71,-520,524.8247326489102,3975.25,301,75.25
7534,25,22,(-160-502j),-160,-502,526.8813908271956,3975.5,302,75.5
7535,25,22,(-417-401j),-417,-401,578.5239839453503,3975.75,303,75.75
7544,25,22,(28+578j),28,578,578.6778032722527,3981.0,324,81.0
7545,25,22,(154+518j),154,518,540.4072538373259,3981.25,325,81.25
7546,25,22,(340+400j),340,400,524.9761899362675,3981.5,326,81.5
7547,25,22,(517+190j),517,190,550.8075889092306,3981.75,327,81.75
7556,25,22,(-253-494j),-253,-494,555.018017725551,3987.0,348,87.0
7557,25,22,(-355-373j),-355,-373,514.9310633473184,3987.25,349,87.25
7558,25,22,(-505-148j),-505,-148,526.240439343082,3987.5,350,87.5
7559,25,22,(-568+88j),-568,88,574.7764782939538,3987.75,351,87.75
7568,25,22,(507+255j),507,255,567.5156385510447,3993.0,372,93.0
7569,25,22,(511+120j),511,120,524.9009430359217,3993.25,373,93.25
7570,25,22,(500-137j),500,-137,518.4293587365592,3993.5,374,93.5
7571,25,22,(425-368j),425,-368,562.1823547568885,3993.75,375,93.75
7580,25,22,(-563-37j),-563,-37,564.2144982185409,3999.0,396,99.0
7581,25,22,(-521+94j),-521,94,529.4119379084684,3999.25,397,99.25
7582,25,22,(-422+329j),-422,329,535.0934497823721,3999.5,398,99.5
7583,25,22,(-268+517j),-268,517,582.3340965459605,3999.75,399,99.75
7592,25,22,(504-259j),504,-259,566.6542155494831,4005.0,420,105.0
7593,25,22,(397-346j),397,-346,526.6165587977652,4005.25,421,105.25
7594,25,22,(187-487j),187,-487,521.6684771001599,4005.5,422,105.5
7595,25,22,(-37-556j),-37,-556,557.2297551279903,4005.75,423,105.75
7604,25,22,(-322+467j),-322,467,567.2503856323061,4011.0,444,111.0
7605,25,22,(-179+496j),-179,496,527.3111036191065,4011.25,445,111.25
7606,25,22,(84+521j),84,521,527.7281497134675,4011.5,446,111.5
7607,25,22,(331+471j),331,471,575.6752556780602,4011.75,447,111.75
7616,25,22,(65-562j),65,-562,565.7464096218375,4017.0,468,117.0
7617,25,22,(-69-525j),-69,-525,529.5148723123837,4017.25,469,117.25
7618,25,22,(-304-431j),-304,-431,527.424876167213,4017.5,470,117.5
7619,25,22,(-486-280j),-486,-280,560.8885807359604,4017.75,471,117.75
7628,25,22,(210+537j),210,537,576.6012486979195,4023.0,492,123.0
7629,25,22,(319+434j),319,434,538.6251015316683,4023.25,493,123.25
7630,25,22,(475+257j),475,257,540.0685141720446,4023.5,494,123.5
7631,25,22,(577+7j),577,7,577.0424594429772,4023.75,495,123.75
7640,25,22,(-411-375j),-411,-375,556.3685828657115,4029.0,516,129.0
7641,25,22,(-467-221j),-467,-221,516.6526879829428,4029.25,517,129.25
7642,25,22,(-518-1j),-518,-1,518.000965250066,4029.5,518,129.5
7643,25,22,(-494+262j),-494,262,559.1779680924491,4029.75,519,129.75
7652,25,22,(555+122j),555,122,568.2508249004131,4035.0,540,135.0
7653,25,22,(521-37j),521,-37,522.3121671950597,4035.25,541,135.25
7654,25,22,(445-271j),445,-271,521.0239917700527,4035.5,542,135.5
7655,25,22,(278-491j),278,-491,564.2384247815811,4035.75,543,135.75
7664,25,22,(-540+172j),-540,172,566.730976742934,4041.0,564,141.0
7665,25,22,(-445+281j),-445,281,526.2945943100689,4041.25,565,141.25
7666,25,22,(-283+431j),-283,431,515.6064390598706,4041.5,566,141.5
7667,25,22,(-40+551j),-40,551,552.4499977373517,4041.75,567,141.75
7676,25,22,(390-406j),390,-406,562.9706919547411,4047.0,588,147.0
7677,25,22,(256-465j),256,-465,530.8116426756293,4047.25,589,147.25
7678,25,22,(42-533j),42,-533,534.6522234125656,4047.5,590,147.5
7679,25,22,(-223-522j),-223,-522,567.6380889263862,4047.75,591,147.75
7696,26,0,(-600+148j),-600,148,617.9838185583826,4065.0,36,9.0
7697,26,0,(-476+399j),-476,399,621.1094911527274,4065.25,37,9.25
7698,26,0,(-273+561j),-273,561,623.8990302925627,4065.5,38,9.5
7699,26,0,(-21+630j),-21,630,630.3499028317526,4065.75,39,9.75
7708,26,0,(257-456j),257,-456,523.4357649224975,4071.0,60,15.0
7709,26,0,(240-579j),240,-579,626.7702928505786,4071.25,61,15.25
7710,26,0,(22-608j),22,-608,608.3978961173353,4071.5,62,15.5
7711,26,0,(-307-501j),-307,-501,587.5797818169036,4071.75,63,15.75
7720,26,0,(86+500j),86,500,507.34209366067785,4077.0,84,21.0
7721,26,0,(167+599j),167,599,621.8440318922422,4077.25,85,21.25
7722,26,0,(383+486j),383,486,618.7770196120732,4077.5,86,21.5
7723,26,0,(562+251j),562,251,615.5038586394077,4077.75,87,21.75
7732,26,0,(-335-391j),-335,-391,514.8844530571884,4083.0,108,27.0
7733,26,0,(-451-429j),-451,-429,622.4483914349847,4083.25,109,27.25
7734,26,0,(-568-207j),-568,-207,604.5436295256117,4083.5,110,27.5
7735,26,0,(-591+97j),-591,97,598.9073384088728,4083.75,111,27.75
7744,26,0,(497+117j),497,117,510.585937918388,4089.0,132,33.0
7745,26,0,(630+67j),630,67,633.5526813138746,4089.25,133,33.25
7746,26,0,(602-155j),602,-155,621.6341367717831,4089.5,134,33.5
7747,26,0,(449-416j),449,-416,612.0923132992277,4089.75,135,33.75
7756,26,0,(-486+162j),-486,162,512.2889809472774,4095.0,156,39.0
7757,26,0,(-545+264j),-545,264,605.574933431033,4095.25,157,39.25
7758,26,0,(-398+437j),-398,437,591.0778290546855,4095.5,158,39.5
7759,26,0,(-86+593j),-86,593,599.2036381732007,4095.75,159,39.75
7768,26,0,(303-435j),303,-435,530.1264000217307,4101.0,180,45.0
7769,26,0,(305-557j),305,-557,635.0385815050925,4101.25,181,45.25
7770,26,0,(61-613j),61,-613,616.0275967844298,4101.5,182,45.5
7771,26,0,(-240-553j),-240,-553,602.8341397100864,4101.75,183,45.75
7780,26,0,(57+518j),57,518,521.126664065465,4107.0,204,51.0
7781,26,0,(121+615j),121,615,626.7902360439256,4107.25,205,51.25
