,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1207,4,15,(143+16j),143,16,143.8923208513922,643.75,79,19.75
1216,4,15,(7-122j),7,-122,122.20065466273084,649.0,100,25.0
1217,4,15,(-37-164j),-37,-164,168.12197952677099,649.25,101,25.25
1218,4,15,(-95-133j),-95,-133,163.44418007380992,649.5,102,25.5
1219,4,15,(-131-71j),-131,-71,149.00335566691106,649.75,103,25.75
1228,4,15,(-38+130j),-38,130,135.4400236266961,655.0,124,31.0
1229,4,15,(4+174j),4,174,174.04597093871493,655.25,125,31.25
1230,4,15,(68+146j),68,146,161.05899540230592,655.5,126,31.5
1231,4,15,(115+93j),115,93,147.898613921835,655.75,127,31.75
1240,4,15,(66-96j),66,-96,116.49892703368559,661.0,148,37.0
1241,4,15,(42-150j),42,-150,155.76905982896602,661.25,149,37.25
1242,4,15,(-24-146j),-24,-146,147.95945390545344,661.5,150,37.5
1243,4,15,(-84-108j),-84,-108,136.82105101189657,661.75,151,37.75
1252,4,15,(-84+94j),-84,94,126.0634760745554,667.0,172,43.0
1253,4,15,(-64+150j),-64,150,163.0828010551695,667.25,173,43.25
1254,4,15,(6+154j),6,154,154.11683879446787,667.5,174,43.5
1255,4,15,(77+119j),77,119,141.7391971192161,667.75,175,43.75
1264,4,15,(102-81j),102,-81,130.24976007655445,673.0,196,49.0
1265,4,15,(90-142j),90,-142,168.11900546934007,673.25,197,49.25
1266,4,15,(17-156j),17,-156,156.92354826475216,673.5,198,49.5
1267,4,15,(-56-135j),-56,-135,146.15402833996743,673.75,199,49.75
1276,4,15,(-125+47j),-125,47,133.5440002396214,679.0,220,55.0
1277,4,15,(-130+107j),-130,107,168.37161280928564,679.25,221,55.25
1278,4,15,(-72+137j),-72,137,154.76756766196203,679.5,222,55.5
1279,4,15,(17+137j),17,137,138.0507153186828,679.75,223,55.75
1288,4,15,(122-26j),122,-26,124.73972903610141,685.0,244,61.0
1289,4,15,(147-91j),147,-91,172.88724649319857,685.25,245,61.25
1290,4,15,(99-129j),99,-129,162.60996279441184,685.5,246,61.5
1291,4,15,(12-144j),12,-144,144.49913494550754,685.75,247,61.75
1300,4,15,(-127-12j),-127,-12,127.56566936288148,691.0,268,67.0
1301,4,15,(-160+47j),-160,47,166.76030702778164,691.25,269,67.25
1302,4,15,(-122+100j),-122,100,157.74663229368798,691.5,270,67.5
1303,4,15,(-45+138j),-45,138,145.15164484083533,691.75,271,67.75
1312,4,15,(118+25j),118,25,120.61923561356207,697.0,292,73.0
1313,4,15,(161-19j),161,-19,162.1172415260018,697.25,293,73.25
1314,4,15,(132-72j),132,-72,150.3595690337,697.5,294,73.5
1315,4,15,(65-122j),65,-122,138.23530663329106,697.75,295,73.75
1324,4,15,(-110-50j),-110,-50,120.83045973594572,703.0,316,79.0
1325,4,15,(-167-12j),-167,-12,167.4305826305338,703.25,317,79.25
1326,4,15,(-147+49j),-147,49,154.95160534825058,703.5,318,79.5
1327,4,15,(-91+111j),-91,111,143.5339681051144,703.75,319,79.75
1336,4,15,(98+62j),98,62,115.96551211459379,709.0,340,85.0
1337,4,15,(156+35j),156,35,159.8780785473731,709.25,341,85.25
1338,4,15,(150-22j),150,-22,151.6047492659778,709.5,342,85.5
1339,4,15,(106-87j),106,-87,137.13132391981054,709.75,343,85.75
1348,4,15,(-90-88j),-90,-88,125.8729518204765,715.0,364,91.0
1349,4,15,(-158-74j),-158,-74,174.4706279005151,715.25,365,91.25
1350,4,15,(-163-11j),-163,-11,163.37074401495514,715.5,366,91.5
1351,4,15,(-136+59j),-136,59,148.24641648282767,715.75,367,91.75
1360,4,15,(70+109j),70,109,129.5414991421668,721.0,388,97.0
1361,4,15,(132+106j),132,106,169.29264603047588,721.25,389,97.25
1362,4,15,(149+37j),149,37,153.52524222420234,721.5,390,97.5
1363,4,15,(132-40j),132,-40,137.92751719653333,721.75,391,97.75
1372,4,15,(-42-111j),-42,-111,118.68024266911489,727.0,412,103.0
1373,4,15,(-99-126j),-99,-126,160.2404443328837,727.25,413,103.25
1374,4,15,(-135-70j),-135,-70,152.0690632574555,727.5,414,103.5
1375,4,15,(-141+3j),-141,3,141.0319112825179,727.75,415,103.75
1384,4,15,(24+125j),24,125,127.283148923964,733.0,436,109.0
1385,4,15,(73+146j),73,146,163.23296235748464,733.25,437,109.25
1386,4,15,(112+94j),112,94,146.21901381147393,733.5,438,109.5
1387,4,15,(126+19j),126,19,127.4244874425634,733.75,439,109.75
1396,4,15,(5-130j),5,-130,130.09611831257686,739.0,460,115.0
1397,4,15,(-42-158j),-42,-158,163.48700254148645,739.25,461,115.25
1398,4,15,(-97-108j),-97,-108,145.16542288024377,739.5,462,115.5
1399,4,15,(-130-38j),-130,-38,135.4400236266961,739.75,463,115.75
1408,4,15,(-36+111j),-36,111,116.69190203266035,745.0,484,121.0
1409,4,15,(4+155j),4,155,155.05160431288675,745.25,485,121.25
1410,4,15,(70+130j),70,130,147.648230602334,745.5,486,121.5
1411,4,15,(122+75j),122,75,143.20963654726592,745.75,487,121.75
1420,4,15,(74-106j),74,-106,129.2749008895385,751.0,508,127.0
1421,4,15,(40-158j),40,-158,162.9846618550347,751.25,509,127.25
1422,4,15,(-27-152j),-27,-152,154.37940277122465,751.5,510,127.5
1423,4,15,(-102-104j),-102,-104,145.67086187704115,751.75,511,127.75
1432,4,15,(-77+90j),-77,90,118.44407963254221,757.0,532,133.0
1433,4,15,(-61+153j),-61,153,164.7118696390761,757.25,533,133.25
1434,4,15,(-4+157j),-4,157,157.05094714773293,757.5,534,133.5
1435,4,15,(70+123j),70,123,141.52384958020326,757.75,535,133.75
1444,4,15,(95-75j),95,-75,121.03718436910205,763.0,556,139.0
1445,4,15,(84-143j),84,-143,165.8463143998081,763.25,557,139.25
1446,4,15,(24-156j),24,-156,157.83535725559088,763.5,558,139.5
1447,4,15,(-57-135j),-57,-135,146.54009690183776,763.75,559,139.75
1456,4,15,(-119+49j),-119,49,128.69343417595164,769.0,580,145.0
1457,4,15,(-130+111j),-130,111,170.94151046483705,769.25,581,145.25
1458,4,15,(-70+135j),-70,135,152.0690632574555,769.5,582,145.5
1459,4,15,(19+133j),19,133,134.35028842544403,769.75,583,145.75
1468,4,15,(126-25j),126,-25,128.4562182223967,775.0,604,151.0
1469,4,15,(142-92j),142,-92,169.19810873647495,775.25,605,151.25
1470,4,15,(91-133j),91,-133,161.15210206509875,775.5,606,151.5
1471,4,15,(8-148j),8,-148,148.21605850919124,775.75,607,151.75
1488,5,27,(234+441j),234,441,499.23641694091185,793.0,52,13.0
1489,5,27,(462+262j),462,262,531.1195722245603,793.25,53,13.25
1490,5,27,(543+67j),543,67,547.1179031982047,793.5,54,13.5
1491,5,27,(495-153j),495,-153,518.1061667264731,793.75,55,13.75
1500,5,27,(-149-464j),-149,-464,487.33663929567206,799.0,76,19.0
1501,5,27,(-403-331j),-403,-331,521.5074304360389,799.25,77,19.25
1502,5,27,(-517-164j),-517,-164,542.3882373355823,799.5,78,19.5
1503,5,27,(-515+48j),-515,48,517.2320562378168,799.75,79,19.75
1512,5,27,(-30+493j),-30,493,493.911935470282,805.0,100,25.0
1513,5,27,(264+453j),264,453,524.3138373150188,805.25,101,25.25
1514,5,27,(438+328j),438,328,547.2001461988109,805.5,102,25.5
1515,5,27,(504+118j),504,118,517.6292109222585,805.75,103,25.75
1524,5,27,(190-438j),190,-438,477.43481230425584,811.0,124,31.0
1525,5,27,(-91-504j),-91,-504,512.1493922675297,811.25,125,31.25
1526,5,27,(-291-443j),-291,-443,530.0283011311755,811.5,126,31.5
1527,5,27,(-432-267j),-432,-267,507.8513562057307,811.75,127,31.75
1536,5,27,(-298+378j),-298,378,481.33979681717574,817.0,148,37.0
1537,5,27,(-37+506j),-37,506,507.35096333800334,817.25,149,37.25
1538,5,27,(175+494j),175,494,524.0811005941733,817.5,150,37.5
1539,5,27,(354+351j),354,351,498.5147941636236,817.75,151,37.75
1548,5,27,(398-261j),398,-261,475.94642555649057,823.0,172,43.0
1549,5,27,(226-461j),226,-461,513.4169845262231,823.25,173,43.25
1550,5,27,(7-548j),7,-548,548.0447062056161,823.5,174,43.5
1551,5,27,(-196-470j),-196,-470,509.23079247036895,823.75,175,43.75
1560,5,27,(-465+125j),-465,125,481.5080477001397,829.0,196,49.0
1561,5,27,(-358+364j),-358,364,510.54872441325324,829.25,197,49.25
1562,5,27,(-167+505j),-167,505,531.8966064941569,829.5,198,49.5
1563,5,27,(34+504j),34,504,505.1455235870155,829.75,199,49.75
1572,5,27,(498+3j),498,3,498.0090360626,835.0,220,55.0
1573,5,27,(458-257j),458,-257,525.1790170979797,835.25,221,55.25
1574,5,27,(306-441j),306,-441,536.765311844944,835.5,222,55.5
1575,5,27,(112-493j),112,-493,505.5620634501762,835.75,223,55.75
1584,5,27,(-472-118j),-472,-118,486.52646382288395,841.0,244,61.0
1585,5,27,(-486+143j),-486,143,506.6014212376432,841.25,245,61.25
1586,5,27,(-387+365j),-387,365,531.9718037640716,841.5,246,61.5
1587,5,27,(-211+461j),-211,461,506.99309659994384,841.75,247,61.75
1596,5,27,(419+245j),419,245,485.3720222674562,847.0,268,67.0
1597,5,27,(514+0j),514,0,514.0,847.25,269,67.25
1598,5,27,(488-230j),488,-230,539.4849395488255,847.5,270,67.5
1599,5,27,(358-369j),358,-369,514.1254710671316,847.75,271,67.75
1608,5,27,(-349-362j),-349,-362,502.83695170502335,853.0,292,73.0
1609,5,27,(-512-163j),-512,-163,537.3202024863759,853.25,293,73.25
1610,5,27,(-539+62j),-539,62,542.5541447634513,853.5,294,73.5
1611,5,27,(-446+239j),-446,239,506.00098814132764,853.75,295,73.75
1620,5,27,(134+484j),134,484,502.20712858341625,859.0,316,79.0
1621,5,27,(389+348j),389,348,521.9434835305448,859.25,317,79.25
1622,5,27,(515+142j),515,142,534.2181202467771,859.5,318,79.5
1623,5,27,(501-65j),501,-65,505.1989707036229,859.75,319,79.75
1632,5,27,(-61-486j),-61,-486,489.8132297110808,865.0,340,85.0
1633,5,27,(-347-382j),-347,-382,516.0746070094905,865.25,341,85.25
1634,5,27,(-491-219j),-491,-219,537.6262642393878,865.5,342,85.5
1635,5,27,(-508+9j),-508,9,508.0797181545432,865.75,343,85.75
1644,5,27,(-72+487j),-72,487,492.2936115774813,871.0,364,91.0
1645,5,27,(227+468j),227,468,520.1470945799852,871.25,365,91.25
1646,5,27,(410+355j),410,355,542.3329235810786,871.5,366,91.5
1647,5,27,(496+151j),496,151,518.4756503443532,871.75,367,91.75
1656,5,27,(246-396j),246,-396,466.1888029543395,877.0,388,97.0
1657,5,27,(-35-501j),-35,-501,502.22106686199453,877.25,389,97.25
1658,5,27,(-243-473j),-243,-473,531.7687467311331,877.5,390,97.5
1659,5,27,(-396-320j),-396,-320,509.132595695856,877.75,391,97.75
1668,5,27,(-360+332j),-360,332,489.71828636472213,883.0,412,103.0
1669,5,27,(-115+500j),-115,500,513.0545779934139,883.25,413,103.25
1670,5,27,(96+527j),96,527,535.6724745588483,883.5,414,103.5
1671,5,27,(289+417j),289,417,507.35589086951575,883.75,415,103.75
1680,5,27,(421-251j),421,-251,490.1448765416201,889.0,436,109.0
1681,5,27,(232-471j),232,-471,525.0380938560554,889.25,437,109.25
1682,5,27,(36-534j),36,-534,535.2121074863684,889.5,438,109.5
1683,5,27,(-176-467j),-176,-467,499.06412413636787,889.75,439,109.75
1692,5,27,(-459+151j),-459,151,483.1997516555653,895.0,460,115.0
1693,5,27,(-344+381j),-344,381,513.3195885605769,895.25,461,115.25
1694,5,27,(-156+510j),-156,510,533.3254166079092,895.5,462,115.5
1695,5,27,(59+496j),59,496,499.49674673615243,895.75,463,115.75
1704,5,27,(501-30j),501,-30,501.8973998737192,901.0,484,121.0
1705,5,27,(452-281j),452,-281,532.2264555619158,901.25,485,121.25
1706,5,27,(307-463j),307,-463,555.533977358721,901.5,486,121.5
1707,5,27,(114-509j),114,-509,521.6100075727076,901.75,487,121.75
1716,5,27,(-463-118j),-463,-118,477.8001674340435,907.0,508,127.0
1717,5,27,(-488+143j),-488,143,508.520402737196,907.25,509,127.25
1718,5,27,(-397+363j),-397,363,537.9386582129973,907.5,510,127.5
1719,5,27,(-233+467j),-233,467,521.89845755664,907.75,511,127.75
1728,5,27,(411+287j),411,287,501.28834017958167,913.0,532,133.0
1729,5,27,(528+53j),528,53,530.6533708552128,913.25,533,133.25
1730,5,27,(511-183j),511,-183,542.779881720021,913.5,534,133.5
1731,5,27,(386-342j),386,-342,515.7130985344468,913.75,535,133.75
1740,5,27,(-300-380j),-300,-380,484.1487374764082,919.0,556,139.0
1741,5,27,(-475-186j),-475,-186,510.1186136576473,919.25,557,139.25
1742,5,27,(-530+48j),-530,48,532.1691460428724,919.5,558,139.5
1743,5,27,(-446+235j),-446,235,504.1239926843395,919.75,559,139.75
1752,5,27,(153+459j),153,459,483.82848200576205,925.0,580,145.0
1753,5,27,(386+331j),386,331,508.4850046953204,925.25,581,145.25
1754,5,27,(516+128j),516,128,531.6389752454197,925.5,582,145.5
1755,5,27,(505-71j),505,-71,509.9666655772708,925.75,583,145.75
1764,5,27,(1-470j),1,-470,470.00106382858326,931.0,604,151.0
1765,5,27,(-296-424j),-296,-424,517.099603558154,931.25,605,151.25
1766,5,27,(-465-271j),-465,-271,538.2062801565958,931.5,606,151.5
1767,5,27,(-505-85j),-505,-85,512.1035051627747,931.75,607,151.75
1784,6,13,(24+11j),24,11,26.40075756488817,949.0,52,13.0
1785,6,13,(24-1j),24,-1,24.020824298928627,949.25,53,13.25
1786,6,13,(23-9j),23,-9,24.698178070456937,949.5,54,13.5
1787,6,13,(20-18j),20,-18,26.90724809414742,949.75,55,13.75
1796,6,13,(-15-21j),-15,-21,25.80697580112788,955.0,76,19.0
1797,6,13,(-23-11j),-23,-11,25.495097567963924,955.25,77,19.25
1798,6,13,(-27-4j),-27,-4,27.294688127912362,955.5,78,19.5
1799,6,13,(-27+4j),-27,4,27.294688127912362,955.75,79,19.75
1808,6,13,(14+22j),14,22,26.076809620810597,961.0,100,25.0
1809,6,13,(21+10j),21,10,23.259406699226016,961.25,101,25.25
1810,6,13,(21+3j),21,3,21.213203435596427,961.5,102,25.5
1811,6,13,(19-1j),19,-1,19.026297590440446,961.75,103,25.75
1820,6,13,(5-31j),5,-31,31.400636936215164,967.0,124,31.0
1821,6,13,(-10-29j),-10,-29,30.675723300355934,967.25,125,31.25
1822,6,13,(-17-25j),-17,-25,30.23243291566195,967.5,126,31.5
1823,6,13,(-21-16j),-21,-16,26.40075756488817,967.75,127,31.75
1832,6,13,(-16+22j),-16,22,27.202941017470888,973.0,148,37.0
1833,6,13,(-1+22j),-1,22,22.02271554554524,973.25,149,37.25
1834,6,13,(7+21j),7,21,22.135943621178654,973.5,150,37.5
1835,6,13,(11+19j),11,19,21.95449840010015,973.75,151,37.75
1844,6,13,(30-15j),30,-15,33.54101966249684,979.0,172,43.0
1845,6,13,(18-22j),18,-22,28.42534080710379,979.25,173,43.25
1846,6,13,(8-26j),8,-26,27.202941017470888,979.5,174,43.5
1847,6,13,(-2-25j),-2,-25,25.079872407968907,979.75,175,43.75
1856,6,13,(-26-3j),-26,-3,26.1725046566048,985.0,196,49.0
1857,6,13,(-22+10j),-22,10,24.166091947189145,985.25,197,49.25
1858,6,13,(-18+15j),-18,15,23.430749027719962,985.5,198,49.5
1859,6,13,(-13+17j),-13,17,21.400934559032695,985.75,199,49.75
1868,6,13,(28+10j),28,10,29.732137494637012,991.0,220,55.0
1869,6,13,(25-3j),25,-3,25.179356624028344,991.25,221,55.25
1870,6,13,(20-12j),20,-12,23.323807579381203,991.5,222,55.5
1871,6,13,(14-16j),14,-16,21.2602916254693,991.75,223,55.75
1880,6,13,(-18-22j),-18,-22,28.42534080710379,997.0,244,61.0
1881,6,13,(-24-6j),-24,-6,24.73863375370596,997.25,245,61.25
1882,6,13,(-25+3j),-25,3,25.179356624028344,997.5,246,61.5
1883,6,13,(-21+10j),-21,10,23.259406699226016,997.75,247,61.75
1892,6,13,(5+26j),5,26,26.476404589747453,1003.0,268,67.0
1893,6,13,(14+16j),14,16,21.2602916254693,1003.25,269,67.25
1894,6,13,(18+8j),18,8,19.697715603592208,1003.5,270,67.5
1895,6,13,(20+1j),20,1,20.024984394500787,1003.75,271,67.75
1904,6,13,(11-28j),11,-28,30.083217912982647,1009.0,292,73.0
1905,6,13,(-7-28j),-7,-28,28.861739379323623,1009.25,293,73.25
1906,6,13,(-15-23j),-15,-23,27.459060435491963,1009.5,294,73.5
1907,6,13,(-20-15j),-20,-15,25.0,1009.75,295,73.75
1916,6,13,(-21+20j),-21,20,29.0,1015.0,316,79.0
1917,6,13,(-5+26j),-5,26,26.476404589747453,1015.25,317,79.25
1918,6,13,(8+28j),8,28,29.120439557122072,1015.5,318,79.5
1919,6,13,(16+24j),16,24,28.844410203711913,1015.75,319,79.75
1928,6,13,(23-19j),23,-19,29.832867780352597,1021.0,340,85.0
1929,6,13,(9-29j),9,-29,30.364452901377952,1021.25,341,85.25
1930,6,13,-32j,0,-32,32.0,1021.5,342,85.5
1931,6,13,(-6-28j),-6,-28,28.635642126552707,1021.75,343,85.75
1940,6,13,(-24+3j),-24,3,24.186773244895647,1027.0,364,91.0
1941,6,13,(-16+15j),-16,15,21.93171219946131,1027.25,365,91.25
1942,6,13,(-10+18j),-10,18,20.591260281974,1027.5,366,91.5
1943,6,13,(-5+18j),-5,18,18.681541692269406,1027.75,367,91.75
1952,6,13,(24+5j),24,5,24.515301344262525,1033.0,388,97.0
1953,6,13,(19-11j),19,-11,21.95449840010015,1033.25,389,97.25
1954,6,13,(15-18j),15,-18,23.430749027719962,1033.5,390,97.5
1955,6,13,(12-19j),12,-19,22.47220505424423,1033.75,391,97.75
1964,6,13,(-18-17j),-18,-17,24.758836806279895,1039.0,412,103.0
1965,6,13,(-23-5j),-23,-5,23.53720459187964,1039.25,413,103.25
1966,6,13,(-26+1j),-26,1,26.019223662515376,1039.5,414,103.5
1967,6,13,(-25+7j),-25,7,25.96150997149434,1039.75,415,103.75
1976,6,13,(6+31j),6,31,31.575306807693888,1045.0,436,109.0
1977,6,13,(19+21j),19,21,28.319604517012593,1045.25,437,109.25
1978,6,13,(25+11j),25,11,27.313000567495326,1045.5,438,109.5
1979,6,13,(27+4j),27,4,27.294688127912362,1045.75,439,109.75
1988,6,13,(-2-27j),-2,-27,27.073972741361768,1051.0,460,115.0
1989,6,13,(-11-20j),-11,-20,22.825424421026653,1051.25,461,115.25
1990,6,13,(-13-13j),-13,-13,18.384776310850235,1051.5,462,115.5
1991,6,13,(-13-6j),-13,-6,14.317821063276353,1051.75,463,115.75
2000,6,13,(-16+24j),-16,24,28.844410203711913,1057.0,484,121.0
2001,6,13,(1+26j),1,26,26.019223662515376,1057.25,485,121.25
2002,6,13,(9+22j),9,22,23.769728648009426,1057.5,486,121.5
2003,6,13,(14+15j),14,15,20.518284528683193,1057.75,487,121.75
2012,6,13,(24-11j),24,-11,26.40075756488817,1063.0,508,127.0
2013,6,13,(14-20j),14,-20,24.413111231467404,1063.25,509,127.25
2014,6,13,(6-25j),6,-25,25.709920264364882,1063.5,510,127.5
2015,6,13,(1-25j),1,-25,25.019992006393608,1063.75,511,127.75
2024,6,13,(-35+2j),-35,2,35.05709628591621,1069.0,532,133.0
2025,6,13,(-24+16j),-24,16,28.844410203711913,1069.25,533,133.25
2026,6,13,(-13+21j),-13,21,24.698178070456937,1069.5,534,133.5
2027,6,13,(-1+21j),-1,21,21.02379604162864,1069.75,535,133.75
2036,6,13,(29+9j),29,9,30.364452901377952,1075.0,556,139.0
2037,6,13,(26-4j),26,-4,26.30589287593181,1075.25,557,139.25
2038,6,13,(21-12j),21,-12,24.186773244895647,1075.5,558,139.5
2039,6,13,(15-17j),15,-17,22.67156809750927,1075.75,559,139.75
2048,6,13,(-22-21j),-22,-21,30.4138126514911,1081.0,580,145.0
2049,6,13,(-30-5j),-30,-5,30.4138126514911,1081.25,581,145.25
2050,6,13,(-30+4j),-30,4,30.265491900843113,1081.5,582,145.5
2051,6,13,(-24+11j),-24,11,26.40075756488817,1081.75,583,145.75
2060,6,13,(10+25j),10,25,26.92582403567252,1087.0,604,151.0
2061,6,13,(22+15j),22,15,26.627053911388696,1087.25,605,151.25
2062,6,13,(28+7j),28,7,28.861739379323623,1087.5,606,151.5
2063,6,13,(26+2j),26,2,26.076809620810597,1087.75,607,151.75
2080,7,25,(201-632j),201,-632,663.1930337390464,1105.0,52,13.0
2081,7,25,(-64-671j),-64,-671,674.0452507065086,1105.25,53,13.25
2082,7,25,(-332-552j),-332,-552,644.1490510743612,1105.5,54,13.5
2083,7,25,(-509-364j),-509,-364,625.7611365369377,1105.75,55,13.75
2092,7,25,(-324+600j),-324,600,681.8914869684179,1111.0,76,19.0
2093,7,25,(-73+689j),-73,689,692.8564064797265,1111.25,77,19.25
2094,7,25,(206+619j),206,619,652.3779579354288,1111.5,78,19.5
2095,7,25,(414+471j),414,471,627.0861184877241,1111.75,79,19.75
2104,7,25,(437-506j),437,-506,668.5843252724371,1117.0,100,25.0
2105,7,25,(181-647j),181,-647,671.8407549412286,1117.25,101,25.25
2106,7,25,(-71-639j),-71,-639,642.9323448077566,1117.5,102,25.5
2107,7,25,(-327-539j),-327,-539,630.4363568196238,1117.75,103,25.75
2116,7,25,(-533+399j),-533,399,665.800270351402,1123.0,124,31.0
2117,7,25,(-349+594j),-349,594,688.9390393931817,1123.25,125,31.25
2118,7,25,(-73+657j),-73,657,661.0431150840315,1123.5,126,31.5
2119,7,25,(170+614j),170,614,637.0996782293961,1123.75,127,31.75
2128,7,25,(625-201j),625,-201,656.5257039903312,1129.0,148,37.0
2129,7,25,(487-461j),487,-461,670.5892930848211,1129.25,149,37.25
2130,7,25,(272-586j),272,-586,646.0495337046533,1129.5,150,37.5
2131,7,25,-625j,0,-625,625.0,1129.75,151,37.75
2140,7,25,(-640+158j),-640,158,659.214684302466,1135.0,172,43.0
2141,7,25,(-543+399j),-543,399,673.8323233564861,1135.25,173,43.25
2142,7,25,(-318+565j),-318,565,648.343273274274,1135.5,174,43.5
2143,7,25,(-82+628j),-82,628,633.3308771882198,1135.75,175,43.75
2152,7,25,(667+46j),667,46,668.5843252724371,1141.0,196,49.0
2153,7,25,(635-244j),635,-244,680.2653893885827,1141.25,197,49.25
2154,7,25,(477-442j),477,-442,650.30223742503,1141.5,198,49.5
2155,7,25,(230-588j),230,-588,631.3826098333719,1141.75,199,49.75
2164,7,25,(-623-229j),-623,-229,663.7544726779624,1147.0,220,55.0
2165,7,25,(-664+74j),-664,74,668.1107692591102,1147.25,221,55.25
2166,7,25,(-561+314j),-561,314,642.8973479491108,1147.5,222,55.5
2167,7,25,(-358+512j),-358,512,624.7463485287449,1147.75,223,55.75
2176,7,25,(578+364j),578,364,683.066614613831,1153.0,244,61.0
2177,7,25,(681+127j),681,127,692.7409328168792,1153.25,245,61.25
2178,7,25,(626-150j),626,-150,643.7204362143553,1153.5,246,61.5
2179,7,25,(493-368j),493,-368,615.201592975831,1153.75,247,61.75
2188,7,25,(-468-469j),-468,-469,662.5594312965442,1159.0,268,67.0
2189,7,25,(-637-224j),-637,-224,675.2369954319743,1159.25,269,67.25
2190,7,25,(-649+26j),-649,26,649.5205924372221,1159.5,270,67.5
2191,7,25,(-552+287j),-552,287,622.1519107099166,1159.75,271,67.75
2200,7,25,(391+561j),391,561,683.8143022780381,1165.0,292,73.0
2201,7,25,(571+374j),571,374,682.5811307090169,1165.25,293,73.25
2202,7,25,(635+95j),635,95,642.0669746996804,1165.5,294,73.5
2203,7,25,(607-152j),607,-152,625.7419595967655,1165.75,295,73.75
2212,7,25,(-232-609j),-232,-609,651.6939465730827,1171.0,316,79.0
2213,7,25,(-495-459j),-495,-459,675.0599973335703,1171.25,317,79.25
2214,7,25,(-613-234j),-613,-234,656.1440390645944,1171.5,318,79.5
2215,7,25,(-634+47j),-634,47,635.739726617741,1171.75,319,79.75
2224,7,25,(80+684j),80,684,688.6624717523091,1177.0,340,85.0
2225,7,25,(328+604j),328,604,687.3136110975834,1177.25,341,85.25
