,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16223,54,22,(336+593j),336,593,681.5753810107874,8551.75,511,127.75
16232,54,22,(632-312j),632,-312,704.8177069285363,8557.0,532,133.0
16233,54,22,(477-541j),477,-541,721.2558491963861,8557.25,533,133.25
16234,54,22,(232-650j),232,-650,690.1622997527465,8557.5,534,133.5
16235,54,22,(-79-671j),-79,-671,675.6345165842255,8557.75,535,133.75
16244,54,22,(-711-24j),-711,-24,711.4049479726718,8563.0,556,139.0
16245,54,22,(-702+249j),-702,249,744.8523343589654,8563.25,557,139.25
16246,54,22,(-539+461j),-539,461,709.2545382301054,8563.5,558,139.5
16247,54,22,(-268+625j),-268,625,680.0360284573163,8563.75,559,139.75
16256,54,22,(613+357j),613,357,709.3786013124444,8569.0,580,145.0
16257,54,22,(731+100j),731,100,737.8082406696201,8569.25,581,145.25
16258,54,22,(691-161j),691,-161,709.5082804308911,8569.5,582,145.5
16259,54,22,(531-424j),531,-424,679.5123251273666,8569.75,583,145.75
16268,54,22,(-402-568j),-402,-568,695.86492942237,8575.0,604,151.0
16269,54,22,(-616-390j),-616,-390,729.0788709049248,8575.25,605,151.25
16270,54,22,(-688-135j),-688,-135,701.1198185759692,8575.5,606,151.5
16271,54,22,(-656+170j),-656,170,677.669535983432,8575.75,607,151.75
16288,55,20,(32+503j),32,503,504.016864797201,8593.0,52,13.0
16289,55,20,(229+537j),229,537,583.7893455691017,8593.25,53,13.25
16290,55,20,(432+425j),432,425,606.0107259776843,8593.5,54,13.5
16291,55,20,(554+213j),554,213,593.5360140715978,8593.75,55,13.75
16300,55,20,(160-483j),160,-483,508.8113599360769,8599.0,76,19.0
16301,55,20,(-46-594j),-46,-594,595.7784823237577,8599.25,77,19.25
16302,55,20,(-255-560j),-255,-560,615.3251173160413,8599.5,78,19.5
16303,55,20,(-463-376j),-463,-376,596.4436268416321,8599.75,79,19.75
16312,55,20,(-302+402j),-302,402,502.80015910896446,8605.0,100,25.0
16313,55,20,(-161+577j),-161,577,599.0409001061614,8605.25,101,25.25
16314,55,20,(35+614j),35,614,614.9967479588815,8605.5,102,25.5
16315,55,20,(286+514j),286,514,588.2108465507926,8605.75,103,25.75
16324,55,20,(435-271j),435,-271,512.5095121068487,8611.0,124,31.0
16325,55,20,(378-477j),378,-477,608.6156422570816,8611.25,125,31.25
16326,55,20,(185-602j),185,-602,629.7848839087836,8611.5,126,31.5
16327,55,20,(-55-604j),-55,-604,606.4989694962392,8611.75,127,31.75
16336,55,20,(-491+87j),-491,87,498.6481725625794,8617.0,148,37.0
16337,55,20,(-510+284j),-510,284,583.7430941775672,8617.25,149,37.25
16338,55,20,(-385+469j),-385,469,606.7833221175414,8617.5,150,37.5
16339,55,20,(-164+566j),-164,566,589.2809177293967,8617.75,151,37.75
16348,55,20,(486+94j),486,94,495.00707065657156,8623.0,172,43.0
16349,55,20,(597-106j),597,-106,606.3373648390804,8623.25,173,43.25
16350,55,20,(553-300j),553,-300,629.1335311362764,8623.5,174,43.5
16351,55,20,(357-484j),357,-484,601.4191549992402,8623.75,175,43.75
16360,55,20,(-434-210j),-434,-210,482.1369100162318,8629.0,196,49.0
16361,55,20,(-577-32j),-577,-32,577.8866670896639,8629.25,197,49.25
16362,55,20,(-580+170j),-580,170,604.400529450463,8629.5,198,49.5
16363,55,20,(-449+395j),-449,395,598.0183943659258,8629.75,199,49.75
16372,55,20,(339+370j),339,370,501.8176959813195,8635.0,220,55.0
16373,55,20,(524+277j),524,277,592.7098784396967,8635.25,221,55.25
16374,55,20,(623+72j),623,72,627.1467132976143,8635.5,222,55.5
16375,55,20,(586-170j),586,-170,610.1606345873191,8635.75,223,55.75
16384,55,20,(-174-464j),-174,-464,495.5522172284168,8641.0,244,61.0
16385,55,20,(-375-437j),-375,-437,575.8419922166149,8641.25,245,61.25
16386,55,20,(-534-270j),-534,-270,598.3778070750953,8641.5,246,61.5
16387,55,20,(-586-38j),-586,-38,587.2307893835268,8641.75,247,61.75
16396,55,20,(-10+494j),-10,494,494.1012042082067,8647.0,268,67.0
16397,55,20,(213+556j),213,556,595.4032247141428,8647.25,269,67.25
16398,55,20,(403+471j),403,471,619.8790204547981,8647.5,270,67.5
16399,55,20,(556+247j),556,247,608.3954306205792,8647.75,271,67.75
16408,55,20,(171-464j),171,-464,494.5068250287351,8653.0,292,73.0
16409,55,20,(-14-596j),-14,-596,596.1644068543509,8653.25,293,73.25
16410,55,20,(-210-584j),-210,-584,620.6093779504141,8653.5,294,73.5
16411,55,20,(-420-427j),-420,-427,598.9398968177024,8653.75,295,73.75
16420,55,20,(-309+392j),-309,392,499.14426772226886,8659.0,316,79.0
16421,55,20,(-203+556j),-203,556,591.8994847100308,8659.25,317,79.25
16422,55,20,626j,0,626,626.0,8659.5,318,79.5
16423,55,20,(225+562j),225,562,605.3668309380685,8659.75,319,79.75
16432,55,20,(471-215j),471,-215,517.750905358938,8665.0,340,85.0
16433,55,20,(443-410j),443,-410,603.6132867987583,8665.25,341,85.25
16434,55,20,(272-555j),272,-555,618.0687664006329,8665.5,342,85.5
16435,55,20,(33-592j),33,-592,592.9190501240452,8665.75,343,85.75
16444,55,20,(-480+40j),-480,40,481.6637831516918,8671.0,364,91.0
16445,55,20,(-510+270j),-510,270,577.0615218501404,8671.25,365,91.25
16446,55,20,(-403+450j),-403,450,604.076981849168,8671.5,366,91.5
16447,55,20,(-162+578j),-162,578,600.2732711024205,8671.75,367,91.75
16456,55,20,(485+120j),485,120,499.62485926943225,8677.0,388,97.0
16457,55,20,(585-79j),585,-79,590.3100880046012,8677.25,389,97.25
16458,55,20,(546-272j),546,-272,610.0,8677.5,390,97.5
16459,55,20,(363-463j),363,-463,588.3349386191509,8677.75,391,97.75
16468,55,20,(-427-247j),-427,-247,493.2930163705949,8683.0,412,103.0
16469,55,20,(-575-106j),-575,-106,584.6888061182632,8683.25,413,103.25
16470,55,20,(-611+117j),-611,117,622.1012779282808,8683.5,414,103.5
16471,55,20,(-514+328j),-514,328,609.7376485013862,8683.75,415,103.75
16480,55,20,(273+433j),273,433,511.87693833576833,8689.0,436,109.0
16481,55,20,(469+375j),469,375,600.4881347703716,8689.25,437,109.25
16482,55,20,(592+181j),592,181,619.0516941257814,8689.5,438,109.5
16483,55,20,(599-58j),599,-58,601.8014622780506,8689.75,439,109.75
16492,55,20,(-59-485j),-59,-485,488.5754803507847,8695.0,460,115.0
16493,55,20,(-287-511j),-287,-511,586.0801992901654,8695.25,461,115.25
16494,55,20,(-464-404j),-464,-404,615.2332890863432,8695.5,462,115.5
16495,55,20,(-586-162j),-586,-162,607.9802628375365,8695.75,463,115.75
16504,55,20,(-41+497j),-41,497,498.68827938903877,8701.0,484,121.0
16505,55,20,(180+565j),180,565,592.9797635670209,8701.25,485,121.25
16506,55,20,(371+496j),371,496,619.4005166287803,8701.5,486,121.5
16507,55,20,(533+284j),533,284,603.9412223056148,8701.75,487,121.75
16516,55,20,(205-445j),205,-445,489.9489769353539,8707.0,508,127.0
16517,55,20,(52-574j),52,-574,576.3505877501991,8707.25,509,127.25
16518,55,20,(-170-581j),-170,-581,605.3602233381378,8707.5,510,127.5
16519,55,20,(-370-461j),-370,-461,591.1184314500775,8707.75,511,127.75
16528,55,20,(-366+362j),-366,362,514.78150704935,8713.0,532,133.0
16529,55,20,(-261+541j),-261,541,600.6679615228367,8713.25,533,133.25
16530,55,20,(-35+608j),-35,608,609.0065681090804,8713.5,534,133.5
16531,55,20,(208+548j),208,548,586.1467393068053,8713.75,535,133.75
16540,55,20,(442-198j),442,-198,484.3222068003903,8719.0,556,139.0
16541,55,20,(409-415j),409,-415,582.6714340003292,8719.25,557,139.25
16542,55,20,(266-544j),266,-544,605.5509887697319,8719.5,558,139.5
16543,55,20,(11-587j),11,-587,587.1030573928226,8719.75,559,139.75
16552,55,20,(-497+3j),-497,3,497.00905424348156,8725.0,580,145.0
16553,55,20,(-557+229j),-557,229,602.2374946812927,8725.25,581,145.25
16554,55,20,(-467+415j),-467,415,624.7511504591248,8725.5,582,145.5
16555,55,20,(-232+551j),-232,551,597.8503157145608,8725.75,583,145.75
16564,55,20,(456+184j),456,184,491.7234995401379,8731.0,604,151.0
16565,55,20,(573+27j),573,27,573.6357729430758,8731.25,605,151.25
16566,55,20,(569-193j),569,-193,600.841077157679,8731.5,606,151.5
16567,55,20,(447-387j),447,-387,591.2512156435706,8731.75,607,151.75
16584,56,19,(-302-336j),-302,-336,451.7742799230607,8749.0,52,13.0
16585,56,19,(-413-243j),-413,-243,479.1847242974258,8749.25,53,13.25
16586,56,19,(-448-54j),-448,-54,451.2427284732686,8749.5,54,13.5
16587,56,19,(-416+161j),-416,161,446.068380408206,8749.75,55,13.75
16596,56,19,(174+394j),174,394,430.7110400256766,8755.0,76,19.0
16597,56,19,(300+343j),300,343,455.68519835518026,8755.25,77,19.25
16598,56,19,(413+172j),413,172,447.3846219976721,8755.5,78,19.5
16599,56,19,(453-14j),453,-14,453.21628390868744,8755.75,79,19.75
16608,56,19,(-32-439j),-32,-439,440.1647418864896,8761.0,100,25.0
16609,56,19,(-183-430j),-183,-430,467.32108876018,8761.25,101,25.25
16610,56,19,(-328-312j),-328,-312,452.6897392254435,8761.5,102,25.5
16611,56,19,(-445-122j),-445,-122,461.42063239521485,8761.75,103,25.75
16620,56,19,(-113+420j),-113,420,434.93562742088625,8767.0,124,31.0
16621,56,19,(15+462j),15,462,462.24344235478344,8767.25,125,31.25
16622,56,19,(208+399j),208,399,449.9611094305818,8767.5,126,31.5
16623,56,19,(358+281j),358,281,455.1098768429444,8767.75,127,31.75
16632,56,19,(275-344j),275,-344,440.41003621625157,8773.0,148,37.0
16633,56,19,(162-438j),162,-438,466.99892933496113,8773.25,149,37.25
16634,56,19,(-19-450j),-19,-450,450.4009325034752,8773.5,150,37.5
16635,56,19,(-231-387j),-231,-387,450.6994564008259,8773.75,151,37.75
16644,56,19,(-370+251j),-370,251,447.10289643436664,8779.0,172,43.0
16645,56,19,(-303+362j),-303,362,472.07308756166134,8779.25,173,43.25
16646,56,19,(-117+440j),-117,440,455.2900174613979,8779.5,174,43.5
16647,56,19,(74+453j),74,453,459.0043572777932,8779.75,175,43.75
16656,56,19,(421-91j),421,-91,430.72264858026676,8785.0,196,49.0
16657,56,19,(392-226j),392,-226,452.48204384262584,8785.25,197,49.25
16658,56,19,(245-369j),245,-369,442.92888819764283,8785.5,198,49.5
16659,56,19,(68-443j),68,-443,448.1885763827543,8785.75,199,49.75
16668,56,19,(-444-33j),-444,-33,445.2246623896749,8791.0,220,55.0
16669,56,19,(-448+126j),-448,126,465.3815638806505,8791.25,221,55.25
16670,56,19,(-347+289j),-347,289,451.5860936742849,8791.5,222,55.5
16671,56,19,(-169+425j),-169,425,457.36856035368237,8791.75,223,55.75
16680,56,19,(373+228j),373,228,437.1647286778749,8797.0,244,61.0
16681,56,19,(443+113j),443,113,457.1848641414105,8797.25,245,61.25
16682,56,19,(436-92j),436,-92,445.6007181322759,8797.5,246,61.5
16683,56,19,(362-268j),362,-268,450.40870329068906,8797.75,247,61.75
16692,56,19,(-264-350j),-264,-350,438.4016423326902,8803.0,268,67.0
16693,56,19,(-388-257j),-388,-257,465.39553070479735,8803.25,269,67.25
16694,56,19,(-444-70j),-444,-70,449.4841487750152,8803.5,270,67.5
16695,56,19,(-429+156j),-429,156,456.4832965180654,8803.75,271,67.75
16704,56,19,(135+403j),135,403,425.0105881034024,8809.0,292,73.0
16705,56,19,(271+358j),271,358,449.0044543208898,8809.25,293,73.25
16706,56,19,(398+190j),398,190,441.0260763265592,8809.5,294,73.5
16707,56,19,(450+4j),450,4,450.0177774266257,8809.75,295,73.75
16716,56,19,(23-443j),23,-443,443.59666364840933,8815.0,316,79.0
16717,56,19,(-129-452j),-129,-452,470.0478699026302,8815.25,317,79.25
16718,56,19,(-288-348j),-288,-348,451.7167253932491,8815.5,318,79.5
16719,56,19,(-431-163j),-431,-163,460.792795082562,8815.75,319,79.75
16728,56,19,(-193+390j),-193,390,435.14250539334813,8821.0,340,85.0
16729,56,19,(-55+452j),-55,452,455.3339433866094,8821.25,341,85.25
16730,56,19,(124+419j),124,419,436.9633851937711,8821.5,342,85.5
16731,56,19,(296+320j),296,320,435.9082472264089,8821.75,343,85.75
16740,56,19,(283-342j),283,-342,443.90652169122274,8827.0,364,91.0
16741,56,19,(174-428j),174,-428,462.01731569282117,8827.25,365,91.25
16742,56,19,(-39-444j),-39,-444,445.7095466781029,8827.5,366,91.5
16743,56,19,(-237-385j),-237,-385,452.0995465602681,8827.75,367,91.75
16752,56,19,(-400+184j),-400,184,440.29081298614443,8833.0,388,97.0
16753,56,19,(-338+313j),-338,313,460.6658224787248,8833.25,389,97.25
16754,56,19,(-182+399j),-182,399,438.54874301495835,8833.5,390,97.5
16755,56,19,(36+433j),36,433,434.493958531071,8833.75,391,97.75
16764,56,19,(430-66j),430,-66,435.03563072465687,8839.0,412,103.0
16765,56,19,(417-197j),417,-197,461.19193401446216,8839.25,413,103.25
16766,56,19,(285-348j),285,-348,449.80995987194416,8839.5,414,103.5
16767,56,19,(112-438j),112,-438,452.09291080484775,8839.75,415,103.75
16776,56,19,(-424-139j),-424,-139,446.202868659537,8845.0,436,109.0
16777,56,19,(-468+8j),-468,8,468.0683710741413,8845.25,437,109.25
16778,56,19,(-418+187j),-418,187,457.92248252297026,8845.5,438,109.5
16779,56,19,(-285+362j),-285,362,460.7266000569101,8845.75,439,109.75
16788,56,19,(340+267j),340,267,432.30660415959414,8851.0,460,115.0
16789,56,19,(424+164j),424,164,454.61192241295214,8851.25,461,115.25
16790,56,19,(435-40j),435,-40,436.83520920365385,8851.5,462,115.5
16791,56,19,(374-227j),374,-227,437.49857142623904,8851.75,463,115.75
16800,56,19,(-271-367j),-271,-367,456.2126697056977,8857.0,484,121.0
16801,56,19,(-378-288j),-378,-288,475.2136361679871,8857.25,485,121.25
16802,56,19,(-441-86j),-441,-86,449.3072445443096,8857.5,486,121.5
16803,56,19,(-438+115j),-438,115,452.8454482491792,8857.75,487,121.75
16812,56,19,(98+420j),98,420,431.28181042098214,8863.0,508,127.0
16813,56,19,(243+384j),243,384,454.4282121523707,8863.25,509,127.25
16814,56,19,(363+251j),363,251,441.3275427616092,8863.5,510,127.5
16815,56,19,(441+53j),441,53,444.1733895676327,8863.75,511,127.75
16824,56,19,(20-444j),20,-444,444.45022218466715,8869.0,532,133.0
16825,56,19,(-110-456j),-110,-456,469.07995054148284,8869.25,533,133.25
16826,56,19,(-288-359j),-288,-359,460.2445002387318,8869.5,534,133.5
16827,56,19,(-419-206j),-419,-206,466.9014885390707,8869.75,535,133.75
16836,56,19,(-202+391j),-202,391,440.096580309368,8875.0,556,139.0
16837,56,19,(-62+456j),-62,456,460.1956105831519,8875.25,557,139.25
16838,56,19,(117+428j),117,428,443.7037299820681,8875.5,558,139.5
16839,56,19,(305+321j),305,321,442.7934055516184,8875.75,559,139.75
16848,56,19,(318-290j),318,-290,430.37657928841804,8881.0,580,145.0
16849,56,19,(221-395j),221,-395,452.62125447221325,8881.25,581,145.25
16850,56,19,(12-446j),12,-446,446.1614057714988,8881.5,582,145.5
16851,56,19,(-191-413j),-191,-413,455.02747169813824,8881.75,583,145.75
16860,56,19,(-398+158j),-398,158,428.214899320423,8887.0,604,151.0
16861,56,19,(-341+295j),-341,295,450.89466619156184,8887.25,605,151.25
16862,56,19,(-192+397j),-192,397,440.99092961193656,8887.5,606,151.5
16863,56,19,(18+451j),18,451,451.3590588434002,8887.75,607,151.75
16880,57,32,(222-49j),222,-49,227.343352662883,8905.0,52,13.0
16881,57,32,(221-176j),221,-176,282.51902590799085,8905.25,53,13.25
16882,57,32,(123-231j),123,-231,261.70594185077266,8905.5,54,13.5
16883,57,32,(14-239j),14,-239,239.40969069776602,8905.75,55,13.75
16892,57,32,(-235-46j),-235,-46,239.459808736247,8911.0,76,19.0
16893,57,32,(-279+63j),-279,63,286.02447447727263,8911.25,77,19.25
16894,57,32,(-217+146j),-217,146,261.5434954266689,8911.5,78,19.5
16895,57,32,(-109+211j),-109,211,237.49105246303492,8911.75,79,19.75
16904,57,32,(212+128j),212,128,247.6449070746257,8917.0,100,25.0
16905,57,32,(287+59j),287,59,293.00170647967224,8917.25,101,25.25
16906,57,32,(258-45j),258,-45,261.895017134729,8917.5,102,25.5
16907,57,32,(184-141j),184,-141,231.81242417092315,8917.75,103,25.75
16916,57,32,(-113-218j),-113,-218,245.54632964066067,8923.0,124,31.0
16917,57,32,(-219-189j),-219,-189,289.2784126062641,8923.25,125,31.25
16918,57,32,(-257-76j),-257,-76,268.00186566514793,8923.5,126,31.5
16919,57,32,(-243+39j),-243,39,246.1097316239242,8923.75,127,31.75
16928,57,32,(-28+227j),-28,227,228.72035327010144,8929.0,148,37.0
16929,57,32,(81+261j),81,261,273.28007611240156,8929.25,149,37.25
16930,57,32,(162+183j),162,183,244.40335513245313,8929.5,150,37.5
16931,57,32,(206+83j),206,83,222.0923231451281,8929.75,151,37.75
16940,57,32,(64-233j),64,-233,241.6298822579691,8935.0,172,43.0
16941,57,32,(-38-292j),-38,-292,294.462221685567,8935.25,173,43.25
16942,57,32,(-123-246j),-123,-246,275.0363612324741,8935.5,174,43.5
16943,57,32,(-194-151j),-194,-151,245.83937845674765,8935.75,175,43.75
16952,57,32,(-203+145j),-203,145,249.46743274423616,8941.0,196,49.0
16953,57,32,(-158+242j),-158,242,289.0121104729004,8941.25,197,49.25
16954,57,32,(-46+252j),-46,252,256.1640099623677,8941.5,198,49.5
16955,57,32,(69+216j),69,216,226.75316976836288,8941.75,199,49.75
16964,57,32,(231-53j),231,-53,237.00210969525145,8947.0,220,55.0
16965,57,32,(232-155j),232,-155,279.0143365492175,8947.25,221,55.25
16966,57,32,(139-212j),139,-212,253.50542400508908,8947.5,222,55.5
16967,57,32,(32-226j),32,-226,228.25424421026653,8947.75,223,55.75
16976,57,32,(-222-56j),-222,-56,228.95414388038492,8953.0,244,61.0
16977,57,32,(-270+50j),-270,50,274.5906043549196,8953.25,245,61.25
16978,57,32,(-200+142j),-200,142,245.2835094334717,8953.5,246,61.5
16979,57,32,(-105+200j),-105,200,225.88713996153035,8953.75,247,61.75
16988,57,32,(192+144j),192,144,240.0,8959.0,268,67.0
16989,57,32,(278+70j),278,70,286.67751917442007,8959.25,269,67.25
16990,57,32,(265-22j),265,-22,265.91163945942645,8959.5,270,67.5
16991,57,32,(201-120j),201,-120,234.09613409879285,8959.75,271,67.75
17000,57,32,(-87-223j),-87,-223,239.370006475331,8965.0,292,73.0
17001,57,32,(-189-215j),-189,-215,286.2621176474456,8965.25,293,73.25
17002,57,32,(-237-117j),-237,-117,264.3066400982011,8965.5,294,73.5
17003,57,32,(-235+8j),-235,8,235.1361307838504,8965.75,295,73.75
17012,57,32,(-7+240j),-7,240,240.10206163213175,8971.0,316,79.0
17013,57,32,(98+259j),98,259,276.9205662279348,8971.25,317,79.25
17014,57,32,(180+176j),180,176,251.745903640953,8971.5,318,79.5
17015,57,32,(220+71j),220,71,231.1730953203681,8971.75,319,79.75
17024,57,32,(93-209j),93,-209,228.7575135378071,8977.0,340,85.0
17025,57,32,(2-276j),2,-276,276.00724628168734,8977.25,341,85.25
17026,57,32,(-96-228j),-96,-228,247.38633753705963,8977.5,342,85.5
17027,57,32,(-166-153j),-166,-153,225.75429121059915,8977.75,343,85.75
17036,57,32,(-198+144j),-198,144,244.82646915723797,8983.0,364,91.0
17037,57,32,(-144+241j),-144,241,280.7436553156634,8983.25,365,91.25
17038,57,32,(-47+252j),-47,252,256.3454700204394,8983.5,366,91.5
17039,57,32,(66+221j),66,221,230.6447484769597,8983.75,367,91.75
17048,57,32,(236-41j),236,-41,239.5349661322956,8989.0,388,97.0
17049,57,32,(238-144j),238,-144,278.1726082848561,8989.25,389,97.25
17050,57,32,(148-207j),148,-207,254.46610776290032,8989.5,390,97.5
17051,57,32,(28-230j),28,-230,231.69807940507405,8989.75,391,97.75
17060,57,32,(-236-35j),-236,-35,238.58122306669483,8995.0,412,103.0
17061,57,32,(-278+58j),-278,58,283.9859151436916,8995.25,413,103.25
17062,57,32,(-215+146j),-215,146,259.88651369395836,8995.5,414,103.5
17063,57,32,(-122+202j),-122,202,235.98305023878305,8995.75,415,103.75
17072,57,32,(175+161j),175,161,237.7940285204824,9001.0,436,109.0
17073,57,32,(269+99j),269,99,286.6391459657944,9001.25,437,109.25
17074,57,32,(258-2j),258,-2,258.00775182152955,9001.5,438,109.5
17075,57,32,(211-93j),211,-93,230.58620947489467,9001.75,439,109.75
17084,57,32,(-117-203j),-117,-203,234.30322234233142,9007.0,460,115.0
17085,57,32,(-231-172j),-231,-172,288.00173610587836,9007.25,461,115.25
17086,57,32,(-250-72j),-250,-72,260.161488310626,9007.5,462,115.5
17087,57,32,(-228+46j),-228,46,232.59406699226014,9007.75,463,115.75
17096,57,32,(7+229j),7,229,229.10696191953662,9013.0,484,121.0
17097,57,32,(106+252j),106,252,273.38617375427015,9013.25,485,121.25
17098,57,32,(179+177j),179,177,251.7339865810733,9013.5,486,121.5
17099,57,32,(219+63j),219,63,227.8815481779953,9013.75,487,121.75
17108,57,32,(122-198j),122,-198,232.568269546815,9019.0,508,127.0
17109,57,32,(52-270j),52,-270,274.96181553081146,9019.25,509,127.25
17110,57,32,(-48-252j),-48,-252,256.5306999171834,9019.5,510,127.5
17111,57,32,(-130-199j),-130,-199,237.69938998659632,9019.75,511,127.75
17120,57,32,(-208+129j),-208,129,244.7549795203358,9025.0,532,133.0
17121,57,32,(-157+236j),-157,236,283.45193596093145,9025.25,533,133.25
17122,57,32,(-37+245j),-37,245,247.77812655680484,9025.5,534,133.5
17123,57,32,(73+211j),73,211,223.27113561766106,9025.75,535,133.75
17132,57,32,(227-57j),227,-57,234.04700382615454,9031.0,556,139.0
17133,57,32,(224-169j),224,-169,280.60114041108244,9031.25,557,139.25
17134,57,32,(139-211j),139,-211,252.6697449240807,9031.5,558,139.5
17135,57,32,(17-221j),17,-221,221.65288177689007,9031.75,559,139.75
17144,57,32,(-218-70j),-218,-70,228.96287908741888,9037.0,580,145.0
17145,57,32,(-276+17j),-276,17,276.52305509667724,9037.25,581,145.25
17146,57,32,(-231+113j),-231,113,257.1575392633862,9037.5,582,145.5
17147,57,32,(-139+190j),-139,190,235.41665191740367,9037.75,583,145.75
17156,57,32,(176+155j),176,155,234.5229199886442,9043.0,604,151.0
17157,57,32,(264+97j),264,97,281.2561110447202,9043.25,605,151.25
17158,57,32,(258-9j),258,-9,258.15692901799093,9043.5,606,151.5
17159,57,32,(211-100j),211,-100,233.49732332512937,9043.75,607,151.75
17176,58,7,(-142+639j),-142,639,654.587656467795,9061.0,52,13.0
17177,58,7,(123+597j),123,597,609.5391701933519,9061.25,53,13.25
17178,58,7,(358+495j),358,495,610.891970809897,9061.5,54,13.5
17179,58,7,(508+350j),508,350,616.8986950869648,9061.75,55,13.75
17188,58,7,(501-456j),501,-456,677.4488910611634,9067.0,76,19.0
17189,58,7,(218-585j),218,-585,624.2988066623226,9067.25,77,19.25
17190,58,7,(-21-612j),-21,-612,612.3601881246037,9067.5,78,19.5
17191,58,7,(-239-555j),-239,-555,604.2731170588346,9067.75,79,19.75
17200,58,7,(-632+177j),-632,177,656.3177584067034,9073.0,100,25.0
17201,58,7,(-471+388j),-471,388,610.2335618433323,9073.25,101,25.25
17202,58,7,(-294+534j),-294,534,609.5834643426608,9073.5,102,25.5
17203,58,7,(-79+618j),-79,618,623.0288917859267,9073.75,103,25.75
17212,58,7,(619+213j),619,213,654.6220283491841,9079.0,124,31.0
17213,58,7,(601-61j),601,-61,604.0877419713133,9079.25,125,31.25
17214,58,7,(522-314j),522,-314,609.1633606841435,9079.5,126,31.5
17215,58,7,(395-478j),395,-478,620.0878969952566,9079.75,127,31.75
17224,58,7,(-425-516j),-425,-516,668.4915855865353,9085.0,148,37.0
17225,58,7,(-566-238j),-566,-238,614.00325732035,9085.25,149,37.25
17226,58,7,(-620-10j),-620,-10,620.0806399170998,9085.5,150,37.5
17227,58,7,(-586+220j),-586,220,625.9360989749673,9085.75,151,37.75
17236,58,7,(198+621j),198,621,651.8013501059967,9091.0,172,43.0
17237,58,7,(417+450j),417,450,613.5055011978295,9091.25,173,43.25
17238,58,7,(572+245j),572,245,622.2611991760373,9091.5,174,43.5
17239,58,7,(628+48j),628,48,629.8317235579675,9091.75,175,43.75
17248,58,7,(121-661j),121,-661,671.9836307530118,9097.0,196,49.0
17249,58,7,(-161-610j),-161,-610,630.8890552228656,9097.25,197,49.25
17250,58,7,(-351-522j),-351,-522,629.034975180236,9097.5,198,49.5
17251,58,7,(-490-395j),-490,-395,629.3846200853656,9097.75,199,49.75
17260,58,7,(-471+453j),-471,453,653.490627323759,9103.0,220,55.0
17261,58,7,(-224+562j),-224,562,604.9958677544831,9103.25,221,55.25
17262,58,7,(9+598j),9,598,598.0677219178443,9103.5,222,55.5
17263,58,7,(249+552j),249,552,605.5617227005023,9103.75,223,55.75
17272,58,7,(638-182j),638,-182,663.4515807502459,9109.0,244,61.0
17273,58,7,(479-388j),479,-388,616.4292335702453,9109.25,245,61.25
17274,58,7,(280-545j),280,-545,612.7193484785673,9109.5,246,61.5
17275,58,7,(83-612j),83,-612,617.6026230514245,9109.75,247,61.75
17284,58,7,(-625-223j),-625,-223,663.5917419618783,9115.0,268,67.0
17285,58,7,(-606+87j),-606,87,612.213198158942,9115.25,269,67.25
17286,58,7,(-529+306j),-529,306,611.127646240947,9115.5,270,67.5
17287,58,7,(-381+489j),-381,489,619.9048314055957,9115.75,271,67.75
17296,58,7,(438+487j),438,487,654.9908396306013,9121.0,292,73.0
17297,58,7,(570+239j),570,239,618.0784739820665,9121.25,293,73.25
17298,58,7,(617-17j),617,-17,617.234153300026,9121.5,294,73.5
17299,58,7,(574-225j),574,-225,616.5233166718027,9121.75,295,73.75
17308,58,7,(-190-647j),-190,-647,674.3211401105559,9127.0,316,79.0
17309,58,7,(-420-460j),-420,-460,622.8964600958975,9127.25,317,79.25
17310,58,7,(-555-281j),-555,-281,622.0819881655472,9127.5,318,79.5
17311,58,7,(-619-91j),-619,-91,625.6532586025586,9127.75,319,79.75
17320,58,7,(-85+654j),-85,654,659.5005686123402,9133.0,340,85.0
17321,58,7,(172+586j),172,586,610.7208855115404,9133.25,341,85.25
17322,58,7,(395+470j),395,470,613.9421796879573,9133.5,342,85.5
17323,58,7,(533+327j),533,327,625.3143209618663,9133.75,343,85.75
17332,58,7,(408-513j),408,-513,655.4639578191924,9139.0,364,91.0
17333,58,7,(123-608j),123,-608,620.3168545187209,9139.25,365,91.25
17334,58,7,(-97-625j),-97,-625,632.4824108226252,9139.5,366,91.5
17335,58,7,(-284-572j),-284,-572,638.6235197673195,9139.75,367,91.75
17344,58,7,(-634+204j),-634,204,666.0120119036893,9145.0,388,97.0
17345,58,7,(-461+412j),-461,412,618.2758284131768,9145.25,389,97.25
17346,58,7,(-269+548j),-269,548,610.4629390880334,9145.5,390,97.5
17347,58,7,(-37+612j),-37,612,613.1174438881999,9145.75,391,97.75
17356,58,7,(643+148j),643,148,659.8128522543343,9151.0,412,103.0
17357,58,7,(602-124j),602,-124,614.6381049040159,9151.25,413,103.25
17358,58,7,(503-368j),503,-368,623.2439329829052,9151.5,414,103.5
17359,58,7,(366-519j),366,-519,635.0724368133134,9151.75,415,103.75
17368,58,7,(-466-478j),-466,-478,667.5627311346852,9157.0,436,109.0
17369,58,7,(-585-196j),-585,-196,616.9611008807606,9157.25,437,109.25
17370,58,7,(-622+28j),-622,28,622.6299061240152,9157.5,438,109.5
17371,58,7,(-574+252j),-574,252,626.8811689626672,9157.75,439,109.75
