,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
15464,52,9,(31+653j),31,653,653.7354204875242,8157.0,180,45.0
15465,52,9,(151+677j),151,677,693.6353508869051,8157.25,181,45.25
15466,52,9,(351+582j),351,582,679.6506455525515,8157.5,182,45.5
15467,52,9,(538+399j),538,399,669.8096744598423,8157.75,183,45.75
15476,52,9,(-90-644j),-90,-644,650.2584101724483,8163.0,204,51.0
15477,52,9,(-210-666j),-210,-666,698.3237071731132,8163.25,205,51.25
15478,52,9,(-369-581j),-369,-581,688.2746544803172,8163.5,206,51.5
15479,52,9,(-564-380j),-564,-380,680.0705845719251,8163.75,207,51.75
15488,52,9,(48+643j),48,643,644.7891128113129,8169.0,228,57.0
15489,52,9,(168+676j),168,676,696.56299069072,8169.25,229,57.25
15490,52,9,(339+600j),339,600,689.1451225975557,8169.5,230,57.5
15491,52,9,(526+425j),526,425,676.2403418903667,8169.75,231,57.75
15500,52,9,(-27-647j),-27,-647,647.563124336153,8175.0,252,63.0
15501,52,9,(-138-674j),-138,-674,687.9825579184403,8175.25,253,63.25
15502,52,9,(-337-591j),-337,-591,680.3308018897866,8175.5,254,63.5
15503,52,9,(-540-416j),-540,-416,681.6568051446417,8175.75,255,63.75
15512,52,9,(-68+642j),-68,642,645.5912019227028,8181.0,276,69.0
15513,52,9,(40+683j),40,683,684.1703004369599,8181.25,277,69.25
15514,52,9,(257+623j),257,623,673.9272957819709,8181.5,278,69.5
15515,52,9,(477+477j),477,477,674.5798692519663,8181.75,279,69.75
15524,52,9,(-34-643j),-34,-643,643.8982838927279,8187.0,300,75.0
15525,52,9,(-156-677j),-156,-677,694.740958919222,8187.25,301,75.25
15526,52,9,(-327-610j),-327,-610,692.1192093852042,8187.5,302,75.5
15527,52,9,(-537-417j),-537,-417,679.8955802180215,8187.75,303,75.75
15536,52,9,(-18+641j),-18,641,641.2526803062892,8193.0,324,81.0
15537,52,9,(103+681j),103,681,688.7452359181876,8193.25,325,81.25
15538,52,9,(280+624j),280,624,683.941517967728,8193.5,326,81.5
15539,52,9,(484+479j),484,479,680.9530086577194,8193.75,327,81.75
15548,52,9,(19-651j),19,-651,651.2772067253698,8199.0,348,87.0
15549,52,9,(-94-684j),-94,-684,690.4288522360577,8199.25,349,87.25
15550,52,9,(-301-611j),-301,-611,681.1181982593035,8199.5,350,87.5
15551,52,9,(-512-443j),-512,-443,677.0472657060214,8199.75,351,87.75
15560,52,9,(7+657j),7,657,657.0372896571396,8205.0,372,93.0
15561,52,9,(114+691j),114,691,700.3406314073173,8205.25,373,93.25
15562,52,9,(317+601j),317,601,679.4777406214275,8205.5,374,93.5
15563,52,9,(519+423j),519,423,669.5446213658952,8205.75,375,93.75
15572,52,9,(80-641j),80,-641,645.9729096486942,8211.0,396,99.0
15573,52,9,(-48-694j),-48,-694,695.6579619324427,8211.25,397,99.25
15574,52,9,(-239-643j),-239,-643,685.9810493009264,8211.5,398,99.5
15575,52,9,(-489-469j),-489,-469,677.5559017527631,8211.75,399,99.75
15584,52,9,(5+655j),5,655,655.0190836914601,8217.0,420,105.0
15585,52,9,(122+689j),122,689,699.7178002595047,8217.25,421,105.25
15586,52,9,(291+627j),291,627,691.238019787685,8217.5,422,105.5
15587,52,9,(487+478j),487,478,682.3877197019301,8217.75,423,105.75
15596,52,9,(70-636j),70,-636,639.8406051510017,8223.0,444,111.0
15597,52,9,(-31-685j),-31,-685,685.7011010637215,8223.25,445,111.25
15598,52,9,(-233-644j),-233,-644,684.8539990392113,8223.5,446,111.5
15599,52,9,(-447-510j),-447,-510,678.1659089043035,8223.75,447,111.75
15608,52,9,(-45+644j),-45,644,645.5702905183912,8229.0,468,117.0
15609,52,9,(55+695j),55,695,697.1728623519421,8229.25,469,117.25
15610,52,9,(253+648j),253,648,695.6385555732229,8229.5,470,117.5
15611,52,9,(467+497j),467,497,681.9809381500336,8229.75,471,117.75
15620,52,9,(13-637j),13,-637,637.132639251828,8235.0,492,123.0
15621,52,9,(-112-684j),-112,-684,693.1089380465382,8235.25,493,123.25
15622,52,9,(-285-640j),-285,-640,700.5890378816956,8235.5,494,123.5
15623,52,9,(-501-483j),-501,-483,695.9094768718127,8235.75,495,123.75
15632,52,9,(-22+639j),-22,639,639.3786045841697,8241.0,516,129.0
15633,52,9,(103+678j),103,678,685.7791189588671,8241.25,517,129.25
15634,52,9,(280+622j),280,622,682.1172919667115,8241.5,518,129.5
15635,52,9,(483+477j),483,477,678.8357680617603,8241.75,519,129.75
15644,52,9,(78-642j),78,-642,646.7209599201188,8247.0,540,135.0
15645,52,9,(-24-692j),-24,-692,692.4160598946272,8247.25,541,135.25
15646,52,9,(-229-646j),-229,-646,685.3882111621122,8247.5,542,135.5
15647,52,9,(-448-505j),-448,-505,675.0770326414608,8247.75,543,135.75
15656,52,9,(-92+655j),-92,655,661.4295124954737,8253.0,564,141.0
15657,52,9,(9+704j),9,704,704.0575260587731,8253.25,565,141.25
15658,52,9,(212+659j),212,659,692.2607890094599,8253.5,566,141.5
15659,52,9,(436+519j),436,519,677.8325751983302,8253.75,567,141.75
15668,52,9,(32-645j),32,-645,645.7933105878382,8259.0,588,147.0
15669,52,9,(-71-691j),-71,-691,694.6380352384974,8259.25,589,147.25
15670,52,9,(-250-639j),-250,-639,686.1639745716762,8259.5,590,147.5
15671,52,9,(-491-476j),-491,-476,683.8545166919642,8259.75,591,147.75
15688,53,31,(-60+102j),-60,102,118.33849753989612,8277.0,36,9.0
15689,53,31,(-16+107j),-16,107,108.18964830333815,8277.25,37,9.25
15690,53,31,(27+101j),27,101,104.546640309481,8277.5,38,9.5
15691,53,31,(72+88j),72,88,113.70136322841516,8277.75,39,9.75
15700,53,31,(16-94j),16,-94,95.35197952848173,8283.0,60,15.0
15701,53,31,(3-102j),3,-102,102.04410811016969,8283.25,61,15.25
15702,53,31,(-28-105j),-28,-105,108.66922287382016,8283.5,62,15.5
15703,53,31,(-62-101j),-62,-101,118.51160280748886,8283.75,63,15.75
15712,53,31,(-23+98j),-23,98,100.66280345788111,8289.0,84,21.0
15713,53,31,(-16+105j),-16,105,106.21205204683694,8289.25,85,21.25
15714,53,31,(10+108j),10,108,108.46197490364999,8289.5,86,21.5
15715,53,31,(52+101j),52,101,113.6001760562016,8289.75,87,21.75
15724,53,31,(35-88j),35,-88,94.70480452437458,8295.0,108,27.0
15725,53,31,(26-92j),26,-92,95.60334722173695,8295.25,109,27.25
15726,53,31,(-2-97j),-2,-97,97.02061636580135,8295.5,110,27.5
15727,53,31,(-43-103j),-43,-103,111.61541112229978,8295.75,111,27.75
15736,53,31,(-53+91j),-53,91,105.30906893520614,8301.0,132,33.0
15737,53,31,(-45+93j),-45,93,103.31505214633539,8301.25,133,33.25
15738,53,31,(-14+100j),-14,100,100.9752444909147,8301.5,134,33.5
15739,53,31,(25+110j),25,110,112.80514172678478,8301.75,135,33.75
15748,53,31,(57-73j),57,-73,92.61749294814668,8307.0,156,39.0
15749,53,31,(47-85j),47,-85,97.12878049270464,8307.25,157,39.25
15750,53,31,(23-102j),23,-102,104.5609869884557,8307.5,158,39.5
15751,53,31,(-16-118j),-16,-118,119.07980517283357,8307.75,159,39.75
15760,53,31,(-50+75j),-50,75,90.13878188659973,8313.0,180,45.0
15761,53,31,(-34+86j),-34,86,92.47702417357513,8313.25,181,45.25
15762,53,31,(-1+99j),-1,99,99.00505037623081,8313.5,182,45.5
15763,53,31,(34+106j),34,106,111.31936040060597,8313.75,183,45.75
15772,53,31,(55-87j),55,-87,102.9271587094485,8319.0,204,51.0
15773,53,31,(48-99j),48,-99,110.02272492535349,8319.25,205,51.25
15774,53,31,(21-109j),21,-109,111.00450441310929,8319.5,206,51.5
15775,53,31,(-21-118j),-21,-118,119.85407794480753,8319.75,207,51.75
15784,53,31,(-61+86j),-61,86,105.43718509140881,8325.0,228,57.0
15785,53,31,(-57+94j),-57,94,109.9317970379817,8325.25,229,57.25
15786,53,31,(-32+104j),-32,104,108.81176406988355,8325.5,230,57.5
15787,53,31,(4+113j),4,113,113.07077429645558,8325.75,231,57.75
15796,53,31,(80-60j),80,-60,100.0,8331.0,252,63.0
15797,53,31,(83-68j),83,-68,107.29864864013899,8331.25,253,63.25
15798,53,31,(63-88j),63,-88,108.2266141020775,8331.5,254,63.5
15799,53,31,(33-110j),33,-110,114.84337159801605,8331.75,255,63.75
15808,53,31,(-94+42j),-94,42,102.95630140987001,8337.0,276,69.0
15809,53,31,(-91+56j),-91,56,106.85036265731624,8337.25,277,69.25
15810,53,31,(-71+83j),-71,83,109.22453936730518,8337.5,278,69.5
15811,53,31,(-37+114j),-37,114,119.85407794480753,8337.75,279,69.75
15820,53,31,(83-61j),83,-61,103.00485425454472,8343.0,300,75.0
15821,53,31,(79-69j),79,-69,104.89041900955492,8343.25,301,75.25
15822,53,31,(59-85j),59,-85,103.46980235798269,8343.5,302,75.5
15823,53,31,(33-101j),33,-101,106.25441167311595,8343.75,303,75.75
15832,53,31,(-93+53j),-93,53,107.0420478129973,8349.0,324,81.0
15833,53,31,(-86+63j),-86,63,106.60675400742676,8349.25,325,81.25
15834,53,31,(-68+80j),-68,80,104.9952379872535,8349.5,326,81.5
15835,53,31,(-41+105j),-41,105,112.72089424769483,8349.75,327,81.75
15844,53,31,(105-26j),105,-26,108.17116066678771,8355.0,348,87.0
15845,53,31,(106-37j),106,-37,112.27199116431488,8355.25,349,87.25
15846,53,31,(92-65j),92,-65,112.6454615153225,8355.5,350,87.5
15847,53,31,(68-93j),68,-93,115.20850663036997,8355.75,351,87.75
15856,53,31,(-82+54j),-82,54,98.18350166906862,8361.0,372,93.0
15857,53,31,(-78+59j),-78,59,97.8008179924892,8361.25,373,93.25
15858,53,31,(-62+78j),-62,78,99.6393496566492,8361.5,374,93.5
15859,53,31,(-34+108j),-34,108,113.22543883774529,8361.75,375,93.75
15868,53,31,(94-35j),94,-35,100.30453628824571,8367.0,396,99.0
15869,53,31,(89-43j),89,-43,98.84331034521254,8367.25,397,99.25
15870,53,31,(73-65j),73,-65,97.74456506629922,8367.5,398,99.5
15871,53,31,(52-93j),52,-93,106.55045753069294,8367.75,399,99.75
15880,53,31,(-111+20j),-111,20,112.78741064498288,8373.0,420,105.0
15881,53,31,(-116+26j),-116,26,118.87808881370864,8373.25,421,105.25
15882,53,31,(-106+50j),-106,50,117.2006825918689,8373.5,422,105.5
15883,53,31,(-86+81j),-86,81,118.1397477566293,8373.75,423,105.75
15892,53,31,(110+1j),110,1,110.00454536063498,8379.0,444,111.0
15893,53,31,(112-15j),112,-15,113.0,8379.25,445,111.25
15894,53,31,(101-43j),101,-43,109.77249200050075,8379.5,446,111.5
15895,53,31,(79-80j),79,-80,112.43220179290273,8379.75,447,111.75
15904,53,31,(-110+12j),-110,12,110.65260954898443,8385.0,468,117.0
15905,53,31,(-106+17j),-106,17,107.35455276791944,8385.25,469,117.25
15906,53,31,(-94+42j),-94,42,102.95630140987001,8385.5,470,117.5
15907,53,31,(-81+72j),-81,72,108.37435120913067,8385.75,471,117.75
15916,53,31,(91+11j),91,11,91.6624241442479,8391.0,492,123.0
15917,53,31,(93+1j),93,1,93.00537618869137,8391.25,493,123.25
15918,53,31,(88-31j),88,-31,93.30058949438637,8391.5,494,123.5
15919,53,31,(79-75j),79,-75,108.93117092916977,8391.75,495,123.75
15928,53,31,(-105-21j),-105,-21,107.07940978544848,8397.0,516,129.0
15929,53,31,(-109-13j),-109,-13,109.77249200050075,8397.25,517,129.25
15930,53,31,(-110+16j),-110,16,111.15754585272202,8397.5,518,129.5
15931,53,31,(-107+56j),-107,56,120.7683733433551,8397.75,519,129.75
15940,53,31,(85+39j),85,39,93.5200513259055,8403.0,540,135.0
15941,53,31,(99+34j),99,34,104.67568963231147,8403.25,541,135.25
15942,53,31,(112+5j),112,5,112.11155159036913,8403.5,542,135.5
15943,53,31,(117-32j),117,-32,121.29715577869086,8403.75,543,135.75
15952,53,31,(-86-39j),-86,-39,94.42986815621421,8409.0,564,141.0
15953,53,31,(-98-30j),-98,-30,102.48902380255166,8409.25,565,141.25
15954,53,31,(-109-1j),-109,-1,109.00458705944443,8409.5,566,141.5
15955,53,31,(-110+46j),-110,46,119.23086848631104,8409.75,567,141.75
15964,53,31,(101+23j),101,23,103.58571330062848,8415.0,588,147.0
15965,53,31,(104+11j),104,11,104.58011283222064,8415.25,589,147.25
15966,53,31,(103-23j),103,-23,105.53672346628922,8415.5,590,147.5
15967,53,31,(98-60j),98,-60,114.9086593777858,8415.75,591,147.75
15984,54,1,(-290+453j),-290,453,537.8745206830307,8433.0,36,9.0
15985,54,1,(-115+530j),-115,530,542.3329235810786,8433.25,37,9.25
15986,54,1,(120+506j),120,506,520.0346142325528,8433.5,38,9.5
15987,54,1,(318+402j),318,402,512.5699952201651,8433.75,39,9.75
15996,54,1,(130-416j),130,-416,435.83941997024544,8439.0,60,15.0
15997,54,1,(140-531j),140,-531,549.1457001561607,8439.25,61,15.25
15998,54,1,(-33-527j),-33,-527,528.0321959880855,8439.5,62,15.5
15999,54,1,(-272-429j),-272,-429,507.9616127228513,8439.75,63,15.75
16008,54,1,(-170+394j),-170,394,429.1107083259517,8445.0,84,21.0
16009,54,1,(-186+500j),-186,500,533.475397745763,8445.25,85,21.25
16010,54,1,(-8+520j),-8,520,520.0615348206402,8445.5,86,21.5
16011,54,1,(275+432j),275,432,512.1025287967244,8445.75,87,21.75
16020,54,1,(191-378j),191,-378,423.51505286117043,8451.0,108,27.0
16021,54,1,(232-489j),232,-489,541.2439376103903,8451.25,109,27.25
16022,54,1,(43-530j),43,-530,531.741478540089,8451.5,110,27.5
16023,54,1,(-205-476j),-205,-476,518.2673055480154,8451.75,111,27.75
16032,54,1,(-276+347j),-276,347,443.37907032244993,8457.0,132,33.0
16033,54,1,(-319+436j),-319,436,540.2379105542298,8457.25,133,33.25
16034,54,1,(-161+496j),-161,496,521.4757904255958,8457.5,134,33.5
16035,54,1,(125+481j),125,481,496.9768606283395,8457.75,135,33.75
16044,54,1,(257-341j),257,-341,427.0011709585818,8463.0,156,39.0
16045,54,1,(311-435j),311,-435,534.739188764018,8463.25,157,39.25
16046,54,1,(126-499j),126,-499,514.662025022247,8463.5,158,39.5
16047,54,1,(-134-484j),-134,-484,502.20712858341625,8463.75,159,39.75
16056,54,1,(-245+335j),-245,335,415.03011938894264,8469.0,180,45.0
16057,54,1,(-304+441j),-304,441,535.6276691882151,8469.25,181,45.25
16058,54,1,(-146+500j),-146,500,520.8800245737976,8469.5,182,45.5
16059,54,1,(106+492j),106,492,503.2891812864648,8469.75,183,45.75
16068,54,1,(300-302j),300,-302,425.68063145978346,8475.0,204,51.0
16069,54,1,(356-389j),356,-389,527.3111036191065,8475.25,205,51.25
16070,54,1,(172-474j),172,-474,504.24200539026896,8475.5,206,51.5
16071,54,1,(-93-486j),-93,-486,494.8181484141421,8475.75,207,51.75
16080,54,1,(-311+283j),-311,283,420.4878119517854,8481.0,228,57.0
16081,54,1,(-387+375j),-387,375,538.8821763614009,8481.25,229,57.25
16082,54,1,(-231+460j),-231,460,514.7436255069119,8481.5,230,57.5
16083,54,1,(28+493j),28,493,493.79449166632065,8481.75,231,57.75
16092,54,1,(310-302j),310,-302,432.78632141046234,8487.0,252,63.0
16093,54,1,(375-386j),375,-386,538.1644730005875,8487.25,253,63.25
16094,54,1,(235-472j),235,-472,527.2655877259581,8487.5,254,63.5
16095,54,1,(-49-510j),-49,-510,512.3485141971234,8487.75,255,63.75
16104,54,1,(-331+272j),-331,272,428.4215214015281,8493.0,276,69.0
16105,54,1,(-406+355j),-406,355,539.3153066620675,8493.25,277,69.25
16106,54,1,(-252+468j),-252,468,531.5336301684024,8493.5,278,69.5
16107,54,1,521j,0,521,521.0,8493.75,279,69.75
16116,54,1,(365-210j),365,-210,421.0997506529777,8499.0,300,75.0
16117,54,1,(473-280j),473,-280,549.6626237975437,8499.25,301,75.25
16118,54,1,(349-397j),349,-397,528.5924706236365,8499.5,302,75.5
16119,54,1,(74-501j),74,-501,506.43558326800064,8499.75,303,75.75
16128,54,1,(-379+178j),-379,178,418.7182823808867,8505.0,324,81.0
16129,54,1,(-462+249j),-462,249,524.8285434310905,8505.25,325,81.25
16130,54,1,(-332+401j),-332,401,520.6006146750117,8505.5,326,81.5
16131,54,1,(-91+506j),-91,506,514.1176908062978,8505.75,327,81.75
16140,54,1,(378-175j),378,-175,416.5441153107315,8511.0,348,87.0
16141,54,1,(475-240j),475,-240,532.1888762460185,8511.25,349,87.25
16142,54,1,(344-377j),344,-377,510.35771768437087,8511.5,350,87.5
16143,54,1,(107-498j),107,-498,509.36529131851927,8511.75,351,87.75
16152,54,1,(-412+131j),-412,131,432.3251091481965,8517.0,372,93.0
16153,54,1,(-506+190j),-506,190,540.4960684408352,8517.25,373,93.25
16154,54,1,(-409+337j),-409,337,529.9528280894442,8517.5,374,93.5
16155,54,1,(-159+496j),-159,496,520.8617858895007,8517.75,375,93.75
16164,54,1,(408-137j),408,-137,430.3870351207155,8523.0,396,99.0
16165,54,1,(518-183j),518,-183,549.3750995449284,8523.25,397,99.25
16166,54,1,(420-339j),420,-339,539.7416048443922,8523.5,398,99.5
16167,54,1,(191-480j),191,-480,516.6052651686779,8523.75,399,99.75
16176,54,1,(-438+72j),-438,72,443.8783617163603,8529.0,420,105.0
16177,54,1,(-531+123j),-531,123,545.0596297654047,8529.25,421,105.25
16178,54,1,(-438+284j),-438,284,522.0153254455275,8529.5,422,105.5
16179,54,1,(-198+468j),-198,468,508.16139168575177,8529.75,423,105.75
16188,54,1,(425-54j),425,-54,428.4168530765334,8535.0,444,111.0
16189,54,1,(525-96j),525,-96,533.7049746817056,8535.25,445,111.25
16190,54,1,(430-288j),430,-288,517.5364721447175,8535.5,446,111.5
16191,54,1,(232-465j),232,-465,519.6623904036157,8535.75,447,111.75
16200,54,1,(-422+8j),-422,8,422.0758225722009,8541.0,468,117.0
16201,54,1,(-538+51j),-538,51,540.4118799582408,8541.25,469,117.25
16202,54,1,(-480+226j),-480,226,530.5431179461289,8541.5,470,117.5
16203,54,1,(-307+422j),-307,422,521.8553439412113,8541.75,471,117.75
16212,54,1,(437-2j),437,-2,437.0045766350737,8547.0,492,123.0
16213,54,1,(549-20j),549,-20,549.3641779366397,8547.25,493,123.25
16214,54,1,(484-211j),484,-211,527.99337117051,8547.5,494,123.5
16215,54,1,(315-408j),315,-408,515.450288582711,8547.75,495,123.75
16224,54,1,(-429+29j),-429,29,429.97906925802795,8553.0,516,129.0
16225,54,1,(-537+67j),-537,67,541.1635612271026,8553.25,517,129.25
16226,54,1,(-471+234j),-471,234,525.9248995816798,8553.5,518,129.5
16227,54,1,(-291+423j),-291,423,513.4296446447166,8553.75,519,129.75
16236,54,1,(429+40j),429,40,430.8607663735467,8559.0,540,135.0
16237,54,1,(537+24j),537,24,537.5360453030104,8559.25,541,135.25
16238,54,1,(509-148j),509,-148,530.0801826139136,8559.5,542,135.5
16239,54,1,(347-387j),347,-387,519.7864946302471,8559.75,543,135.75
16248,54,1,(-418-43j),-418,-43,420.2059019100041,8565.0,564,141.0
16249,54,1,(-530-44j),-530,-44,531.8232789188529,8565.25,565,141.25
16250,54,1,(-498+149j),-498,149,519.812466183719,8565.5,566,141.5
16251,54,1,(-362+365j),-362,365,514.0710067685203,8565.75,567,141.75
16260,54,1,(413+100j),413,100,424.9341125398148,8571.0,588,147.0
16261,54,1,(526+100j),526,100,535.4213294219796,8571.25,589,147.25
16262,54,1,(510-81j),510,-81,516.3922927387666,8571.5,590,147.5
16263,54,1,(373-344j),373,-344,507.41009055792335,8571.75,591,147.75
16280,55,16,(109-521j),109,-521,532.2800015029684,8589.0,36,9.0
16281,55,16,(-95-531j),-95,-531,539.43118189441,8589.25,37,9.25
16282,55,16,(-317-451j),-317,-451,551.2621880738783,8589.5,38,9.5
16283,55,16,(-473-305j),-473,-305,562.8090262247044,8589.75,39,9.75
16292,55,16,(-169+493j),-169,493,521.1621628629615,8595.0,60,15.0
16293,55,16,(-41+525j),-41,525,526.598518797765,8595.25,61,15.25
16294,55,16,(191+488j),191,488,524.0467536394058,8595.5,62,15.5
16295,55,16,(388+390j),388,390,550.1308935153525,8595.75,63,15.75
16304,55,16,(274-434j),274,-434,513.2562712719641,8601.0,84,21.0
16305,55,16,(169-493j),169,-493,521.1621628629615,8601.25,85,21.25
16306,55,16,(-60-515j),-60,-515,518.4833652104954,8601.5,86,21.5
16307,55,16,(-283-467j),-283,-467,546.0567736050896,8601.75,87,21.75
16316,55,16,(-345+386j),-345,386,517.7074463439752,8607.0,108,27.0
16317,55,16,(-255+462j),-255,462,527.7016202362846,8607.25,109,27.25
16318,55,16,(-41+523j),-41,523,524.6046130182235,8607.5,110,27.5
16319,55,16,(185+510j),185,510,542.5172808307584,8607.75,111,27.75
16328,55,16,(427-274j),427,-274,507.35096333800334,8613.0,132,33.0
16329,55,16,(351-386j),351,-386,521.7250233600072,8613.25,133,33.25
16330,55,16,(180-484j),180,-484,516.3874514354508,8613.5,134,33.5
16331,55,16,(-36-530j),-36,-530,531.2212345153382,8613.75,135,33.75
16340,55,16,(-471+212j),-471,212,516.5123425437189,8619.0,156,39.0
16341,55,16,(-421+329j),-421,329,534.3051562543637,8619.25,157,39.25
16342,55,16,(-272+454j),-272,454,529.2447448959697,8619.5,158,39.5
16343,55,16,(-42+541j),-42,541,542.6278651156795,8619.75,159,39.75
16352,55,16,(486-153j),486,-153,509.5144747698538,8625.0,180,45.0
16353,55,16,(438-281j),438,-281,520.3892773683947,8625.25,181,45.25
16354,55,16,(304-421j),304,-421,519.2850854781022,8625.5,182,45.5
16355,55,16,(90-530j),90,-530,537.5872022286245,8625.75,183,45.75
16364,55,16,(-515+23j),-515,23,515.5133363939289,8631.0,204,51.0
16365,55,16,(-509+150j),-509,150,530.6420639187965,8631.25,205,51.25
16366,55,16,(-413+316j),-413,316,520.0240379059414,8631.5,206,51.5
16367,55,16,(-229+476j),-229,476,528.2205978566152,8631.75,207,51.75
16376,55,16,(501+127j),501,127,516.8462053648068,8637.0,228,57.0
16377,55,16,(521-22j),521,-22,521.4642844912775,8637.25,229,57.25
16378,55,16,(458-232j),458,-232,513.4082196459266,8637.5,230,57.5
16379,55,16,(306-447j),306,-447,541.7056396235874,8637.75,231,57.75
16388,55,16,(-497-203j),-497,-203,536.8593856867923,8643.0,252,63.0
16389,55,16,(-543-81j),-543,-81,549.0081966601227,8643.25,253,63.25
16390,55,16,(-522+114j),-522,114,534.3032846614365,8643.5,254,63.5
16391,55,16,(-417+341j),-417,341,538.6742986258023,8643.75,255,63.75
16400,55,16,(433+264j),433,264,507.1341045522377,8649.0,276,69.0
16401,55,16,(497+160j),497,160,522.1197180723976,8649.25,277,69.25
16402,55,16,(525-28j),525,-28,525.7461364575112,8649.5,278,69.5
16403,55,16,(481-264j),481,-264,548.6866136511807,8649.75,279,69.75
16412,55,16,(-337-394j),-337,-394,518.4640778298917,8655.0,300,75.0
16413,55,16,(-433-305j),-433,-305,529.6357238706619,8655.25,301,75.25
16414,55,16,(-518-81j),-518,-81,524.2947644216944,8655.5,302,75.5
16415,55,16,(-526+150j),-526,150,546.9698346344156,8655.75,303,75.75
16424,55,16,(292+420j),292,420,511.53103522660285,8661.0,324,81.0
16425,55,16,(389+346j),389,346,520.612139697107,8661.25,325,81.25
16426,55,16,(495+146j),495,146,516.0823577686027,8661.5,326,81.5
16427,55,16,(530-70j),530,-70,534.6026561849463,8661.75,327,81.75
16436,55,16,(-236-475j),-236,-475,530.3970211077735,8667.0,348,87.0
16437,55,16,(-343-418j),-343,-418,540.7152670306249,8667.25,349,87.25
16438,55,16,(-475-237j),-475,-237,530.8427262381957,8667.5,350,87.5
16439,55,16,(-537-20j),-537,-20,537.3723104142974,8667.75,351,87.75
16448,55,16,(110+519j),110,519,530.5289813007391,8673.0,372,93.0
16449,55,16,(223+498j),223,498,545.6491546772523,8673.25,373,93.25
16450,55,16,(391+353j),391,353,526.7731959771681,8673.5,374,93.5
16451,55,16,(506+160j),506,160,530.6938853991065,8673.75,375,93.75
16460,55,16,(-17-518j),-17,-518,518.2788824561541,8679.0,396,99.0
16461,55,16,(-128-515j),-128,-515,530.6684463956756,8679.25,397,99.25
16462,55,16,(-325-405j),-325,-405,519.2783453986889,8679.5,398,99.5
16463,55,16,(-482-238j),-482,-238,537.5574387914281,8679.75,399,99.75
16472,55,16,(-130+508j),-130,508,524.3700983084372,8685.0,420,105.0
16473,55,16,(1+543j),1,543,543.0009208095323,8685.25,421,105.25
16474,55,16,(208+489j),208,489,531.3990967248627,8685.5,422,105.5
16475,55,16,(405+357j),405,357,539.8833207277291,8685.75,423,105.75
16484,55,16,(212-491j),212,-491,534.8130514488217,8691.0,444,111.0
16485,55,16,(87-532j),87,-532,539.0667862148437,8691.25,445,111.25
16486,55,16,(-115-504j),-115,-504,516.9535762522588,8691.5,446,111.5
16487,55,16,(-351-392j),-351,-392,526.1796271236658,8691.75,447,111.75
16496,55,16,(-266+435j),-266,435,509.88331998605327,8697.0,468,117.0
16497,55,16,(-160+506j),-160,506,530.6938853991065,8697.25,469,117.25
16498,55,16,(34+527j),34,527,528.0956352783082,8697.5,470,117.5
16499,55,16,(278+476j),278,476,551.2349771195584,8697.75,471,117.75
16508,55,16,(372-378j),372,-378,530.3470561811388,8703.0,492,123.0
16509,55,16,(268-471j),268,-471,541.9086638908811,8703.25,493,123.25
16510,55,16,(77-528j),77,-528,533.5850447679358,8703.5,494,123.5
16511,55,16,(-171-513j),-171,-513,540.7494798887928,8703.75,495,123.75
16520,55,16,(-410+323j),-410,323,521.9473153489728,8709.0,516,129.0
16521,55,16,(-327+425j),-327,425,536.2406176335396,8709.25,517,129.25
16522,55,16,(-149+503j),-149,503,524.6046130182235,8709.5,518,129.5
16523,55,16,(94+523j),94,523,531.3802781436285,8709.75,519,129.75
16532,55,16,(490-206j),490,-206,531.5411555091478,8715.0,540,135.0
16533,55,16,(442-324j),442,-324,548.0328457309836,8715.25,541,135.25
16534,55,16,(293-455j),293,-455,541.1783439865272,8715.5,542,135.5
16535,55,16,(66-560j),66,-560,563.8758728656512,8715.75,543,135.75
16544,55,16,(-517+87j),-517,87,524.2690149150529,8721.0,564,141.0
16545,55,16,(-489+207j),-489,207,531.0084745086466,8721.25,565,141.25
16546,55,16,(-367+369j),-367,369,520.4325124355703,8721.5,566,141.5
16547,55,16,(-156+515j),-156,515,538.1087250732885,8721.75,567,141.75
16556,55,16,(517+6j),517,6,517.0348150753487,8727.0,588,147.0
16557,55,16,(527-110j),527,-110,538.3576877875898,8727.25,589,147.25
16558,55,16,(443-301j),443,-301,535.5837936308379,8727.5,590,147.5
16559,55,16,(293-450j),293,-450,536.9813777031751,8727.75,591,147.75
16576,56,23,(-132+632j),-132,632,645.6376692851804,8745.0,36,9.0
16577,56,23,(129+640j),129,640,652.8713502674168,8745.25,37,9.25
16578,56,23,(363+549j),363,549,658.1565163393886,8745.5,38,9.5
16579,56,23,(565+348j),565,348,663.5729048115211,8745.75,39,9.75
16588,56,23,(161-614j),161,-614,634.7574339856131,8751.0,60,15.0
16589,56,23,(24-630j),24,-630,630.4569771205645,8751.25,61,15.25
16590,56,23,(-253-584j),-253,-584,636.4471698420851,8751.5,62,15.5
16591,56,23,(-491-462j),-491,-462,674.184692795676,8751.75,63,15.75
16600,56,23,(-252+579j),-252,579,631.4625879654312,8757.0,84,21.0
16601,56,23,(-128+613j),-128,613,626.2212069229212,8757.25,85,21.25
16602,56,23,(164+598j),164,598,620.0806399170998,8757.5,86,21.5
16603,56,23,(433+502j),433,502,662.9426822885972,8757.75,87,21.75
16612,56,23,(331-524j),331,-524,619.7878669351313,8763.0,108,27.0
