,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
12387,41,34,(447-28j),447,-28,447.87609893808803,6529.75,535,133.75
12396,41,34,(-73-312j),-73,-312,320.42627857277876,6535.0,556,139.0
12397,41,34,(-286-365j),-286,-365,463.7035691042285,6535.25,557,139.25
12398,41,34,(-430-260j),-430,-260,502.4937810560445,6535.5,558,139.5
12399,41,34,(-462-52j),-462,-52,464.9171969286574,6535.75,559,139.75
12408,41,34,(1+317j),1,317,317.00157728314224,6541.0,580,145.0
12409,41,34,(219+410j),219,410,464.8236224634028,6541.25,581,145.25
12410,41,34,(365+334j),365,334,494.7534739645594,6541.5,582,145.5
12411,41,34,(445+126j),445,126,462.4943242894987,6541.75,583,145.75
12420,41,34,(70-308j),70,-308,315.8543968349974,6547.0,604,151.0
12421,41,34,(-117-441j),-117,-441,456.2565068029167,6547.25,605,151.25
12422,41,34,(-271-406j),-271,-406,488.1362514708368,6547.5,606,151.5
12423,41,34,(-392-233j),-392,-233,456.018639969903,6547.75,607,151.75
12440,42,12,(27+43j),27,43,50.774009099144415,6565.0,52,13.0
12441,42,12,(41+24j),41,24,47.50789408087881,6565.25,53,13.25
12442,42,12,(45+7j),45,7,45.5411901469428,6565.5,54,13.5
12443,42,12,(40-6j),40,-6,40.44749683231337,6565.75,55,13.75
12452,42,12,(-20-47j),-20,-47,51.07837115648854,6571.0,76,19.0
12453,42,12,(-35-30j),-35,-30,46.09772228646444,6571.25,77,19.25
12454,42,12,(-40-14j),-40,-14,42.37924020083418,6571.5,78,19.5
12455,42,12,(-41-1j),-41,-1,41.012193308819754,6571.75,79,19.75
12464,42,12,(9+52j),9,52,52.773099207835045,6577.0,100,25.0
12465,42,12,(33+37j),33,37,49.57822102496216,6577.25,101,25.25
12466,42,12,(43+22j),43,22,48.30113870293329,6577.5,102,25.5
12467,42,12,(46+4j),46,4,46.17358552246078,6577.75,103,25.75
12476,42,12,(-9-51j),-9,-51,51.78802950489621,6583.0,124,31.0
12477,42,12,(-28-38j),-28,-38,47.20169488482379,6583.25,125,31.25
12478,42,12,(-39-24j),-39,-24,45.79301256742124,6583.5,126,31.5
12479,42,12,(-42-9j),-42,-9,42.95346318982906,6583.75,127,31.75
12488,42,12,(-4+49j),-4,49,49.16299421312742,6589.0,148,37.0
12489,42,12,(20+43j),20,43,47.4236228055175,6589.25,149,37.25
12490,42,12,(31+35j),31,35,46.75467891024384,6589.5,150,37.5
12491,42,12,(37+22j),37,22,43.04648650006177,6589.75,151,37.75
12500,42,12,(8-48j),8,-48,48.662100242385755,6595.0,172,43.0
12501,42,12,(-12-43j),-12,-43,44.64302857109943,6595.25,173,43.25
12502,42,12,(-26-34j),-26,-34,42.80186911806539,6595.5,174,43.5
12503,42,12,(-34-23j),-34,-23,41.048751503547585,6595.75,175,43.75
12512,42,12,(-19+47j),-19,47,50.695167422546305,6601.0,196,49.0
12513,42,12,(5+48j),5,48,48.25971404805462,6601.25,197,49.25
12514,42,12,(21+42j),21,42,46.95742752749558,6601.5,198,49.5
12515,42,12,(34+34j),34,34,48.08326112068523,6601.75,199,49.75
12524,42,12,(20-37j),20,-37,42.05948168962618,6607.0,220,55.0
12525,42,12,(-2-42j),-2,-42,42.04759208325728,6607.25,221,55.25
12526,42,12,(-20-40j),-20,-40,44.721359549995796,6607.5,222,55.5
12527,42,12,(-32-31j),-32,-31,44.553338819890925,6607.75,223,55.75
12536,42,12,(-29+39j),-29,39,48.60041152089147,6613.0,244,61.0
12537,42,12,(-8+45j),-8,45,45.70557952810576,6613.25,245,61.25
12538,42,12,(11+44j),11,44,45.35416188179427,6613.5,246,61.5
12539,42,12,(25+36j),25,36,43.829214001622255,6613.75,247,61.75
12548,42,12,(36-32j),36,-32,48.16637831516918,6619.0,268,67.0
12549,42,12,(13-41j),13,-41,43.01162633521314,6619.25,269,67.25
12550,42,12,(-4-42j),-4,-42,42.190046219457976,6619.5,270,67.5
12551,42,12,(-18-39j),-18,-39,42.95346318982906,6619.75,271,67.75
12560,42,12,(-38+26j),-38,26,46.04345773288535,6625.0,292,73.0
12561,42,12,(-16+38j),-16,38,41.23105625617661,6625.25,293,73.25
12562,42,12,(1+42j),1,42,42.01190307520001,6625.5,294,73.5
12563,42,12,(10+38j),10,38,39.293765408777,6625.75,295,73.75
12572,42,12,(40-25j),40,-25,47.16990566028302,6631.0,316,79.0
12573,42,12,(21-41j),21,-41,46.06517122512408,6631.25,317,79.25
12574,42,12,(9-46j),9,-46,46.87216658103186,6631.5,318,79.5
12575,42,12,(-5-42j),-5,-42,42.2965719651132,6631.75,319,79.75
12584,42,12,(-42+15j),-42,15,44.598206241955516,6637.0,340,85.0
12585,42,12,(-29+31j),-29,31,42.44997055358225,6637.25,341,85.25
12586,42,12,(-15+40j),-15,40,42.720018726587654,6637.5,342,85.5
12587,42,12,(-4+42j),-4,42,42.190046219457976,6637.75,343,85.75
12596,42,12,(42-14j),42,-14,44.27188724235731,6643.0,364,91.0
12597,42,12,(27-33j),27,-33,42.638011210655684,6643.25,365,91.25
12598,42,12,(10-41j),10,-41,42.20189569201838,6643.5,366,91.5
12599,42,12,(-4-42j),-4,-42,42.190046219457976,6643.75,367,91.75
12608,42,12,(-50+5j),-50,5,50.24937810560445,6649.0,388,97.0
12609,42,12,(-38+26j),-38,26,46.04345773288535,6649.25,389,97.25
12610,42,12,(-25+34j),-25,34,42.20189569201838,6649.5,390,97.5
12611,42,12,(-11+38j),-11,38,39.56008088970496,6649.75,391,97.75
12620,42,12,(50+5j),50,5,50.24937810560445,6655.0,412,103.0
12621,42,12,(44-15j),44,-15,46.486557196677836,6655.25,413,103.25
12622,42,12,(31-29j),31,-29,42.44997055358225,6655.5,414,103.5
12623,42,12,(18-36j),18,-36,40.24922359499622,6655.75,415,103.75
12632,42,12,(-52-5j),-52,-5,52.23983154643591,6661.0,436,109.0
12633,42,12,(-46+22j),-46,22,50.99019513592785,6661.25,437,109.25
12634,42,12,(-35+35j),-35,35,49.49747468305833,6661.5,438,109.5
12635,42,12,(-21+40j),-21,40,45.17742799230607,6661.75,439,109.75
12644,42,12,(52+19j),52,19,55.362442142665635,6667.0,460,115.0
12645,42,12,(52-6j),52,-6,52.3450093132096,6667.25,461,115.25
12646,42,12,(43-27j),43,-27,50.774009099144415,6667.5,462,115.5
12647,42,12,(28-38j),28,-38,47.20169488482379,6667.75,463,115.75
12656,42,12,(-42-22j),-42,-22,47.41307836451879,6673.0,484,121.0
12657,42,12,(-45+4j),-45,4,45.17742799230607,6673.25,485,121.25
12658,42,12,(-39+21j),-39,21,44.294469180700204,6673.5,486,121.5
12659,42,12,(-27+33j),-27,33,42.638011210655684,6673.75,487,121.75
12668,42,12,(46+30j),46,30,54.91812087098393,6679.0,508,127.0
12669,42,12,(44+6j),44,6,44.40720662234904,6679.25,509,127.25
12670,42,12,(35-11j),35,-11,36.68787265568828,6679.5,510,127.5
12671,42,12,(25-23j),25,-23,33.97057550292606,6679.75,511,127.75
12680,42,12,(-35-37j),-35,-37,50.93132631298737,6685.0,532,133.0
12681,42,12,(-45-13j),-45,-13,46.84015371452148,6685.25,533,133.25
12682,42,12,(-46+9j),-46,9,46.87216658103186,6685.5,534,133.5
12683,42,12,(-38+21j),-38,21,43.41658669218482,6685.75,535,133.75
12692,42,12,(33+39j),33,39,51.088159097779204,6691.0,556,139.0
12693,42,12,(44+16j),44,16,46.8187996428785,6691.25,557,139.25
12694,42,12,(44-1j),44,-1,44.01136216933077,6691.5,558,139.5
12695,42,12,(38-17j),38,-17,41.6293165929973,6691.75,559,139.75
12704,42,12,(-21-46j),-21,-46,50.566787519082126,6697.0,580,145.0
12705,42,12,(-39-27j),-39,-27,47.43416490252569,6697.25,581,145.25
12706,42,12,(-46-8j),-46,-8,46.69047011971501,6697.5,582,145.5
12707,42,12,(-42+7j),-42,7,42.579337712087536,6697.75,583,145.75
12716,42,12,(19+46j),19,46,49.76946855251722,6703.0,604,151.0
12717,42,12,(40+28j),40,28,48.82622246293481,6703.25,605,151.25
12718,42,12,(48+13j),48,13,49.72926703662542,6703.5,606,151.5
12719,42,12,(48-3j),48,-3,48.093658625644196,6703.75,607,151.75
12736,43,11,(62+38j),62,38,72.71863585079137,6721.0,52,13.0
12737,43,11,(66-3j),66,-3,66.06814663663572,6721.25,53,13.25
12738,43,11,(56-35j),56,-35,66.03786792439622,6721.5,54,13.5
12739,43,11,(36-56j),36,-56,66.57326790837296,6721.75,55,13.75
12748,43,11,(-61-42j),-61,-42,74.06078584514209,6727.0,76,19.0
12749,43,11,(-66-2j),-66,-2,66.03029607687671,6727.25,77,19.25
12750,43,11,(-60+26j),-60,26,65.39113089708727,6727.5,78,19.5
12751,43,11,(-46+47j),-46,47,65.76473218982953,6727.75,79,19.75
12760,43,11,(59+46j),59,46,74.81310045707235,6733.0,100,25.0
12761,43,11,(63+10j),63,10,63.788713735268246,6733.25,101,25.25
12762,43,11,(56-21j),56,-21,59.80802621722272,6733.5,102,25.5
12763,43,11,(44-36j),44,-36,56.85068161420758,6733.75,103,25.75
12772,43,11,(-42-62j),-42,-62,74.88658090739622,6739.0,124,31.0
12773,43,11,(-60-28j),-60,-28,66.2117814289874,6739.25,125,31.25
12774,43,11,(-67+7j),-67,7,67.36467917239716,6739.5,126,31.5
12775,43,11,(-59+30j),-59,30,66.18912297349165,6739.75,127,31.75
12784,43,11,(34+64j),34,64,72.47068372797375,6745.0,148,37.0
12785,43,11,(56+29j),56,29,63.06346010171025,6745.25,149,37.25
12786,43,11,(64-2j),64,-2,64.03124237432849,6745.5,150,37.5
12787,43,11,(58-30j),58,-30,65.29931086925804,6745.75,151,37.75
12796,43,11,(-28-70j),-28,-70,75.39230729988306,6751.0,172,43.0
12797,43,11,(-54-37j),-54,-37,65.45991139621256,6751.25,173,43.25
12798,43,11,(-63-9j),-63,-9,63.63961030678928,6751.5,174,43.5
12799,43,11,(-61+16j),-61,16,63.06346010171025,6751.75,175,43.75
12808,43,11,(26+65j),26,65,70.00714249274856,6757.0,196,49.0
12809,43,11,(51+41j),51,41,65.43699259593154,6757.25,197,49.25
12810,43,11,(63+12j),63,12,64.13267497929586,6757.5,198,49.5
12811,43,11,(60-10j),60,-10,60.8276253029822,6757.75,199,49.75
12820,43,11,(-19-73j),-19,-73,75.43208866258443,6763.0,220,55.0
12821,43,11,(-46-50j),-46,-50,67.94115100585212,6763.25,221,55.25
12822,43,11,(-62-23j),-62,-23,66.12866246946176,6763.5,222,55.5
12823,43,11,(-63-3j),-63,-3,63.071388124885914,6763.75,223,55.75
12832,43,11,(9+79j),9,79,79.51100552753688,6769.0,244,61.0
12833,43,11,(45+55j),45,55,71.06335201775947,6769.25,245,61.25
12834,43,11,(63+29j),63,29,69.35416353759881,6769.5,246,61.5
12835,43,11,(65+5j),65,5,65.19202405202648,6769.75,247,61.75
12844,43,11,(-1-77j),-1,-77,77.00649323271382,6775.0,268,67.0
12845,43,11,(-38-55j),-38,-55,66.85057965343307,6775.25,269,67.25
12846,43,11,(-57-31j),-57,-31,64.88451279003334,6775.5,270,67.5
12847,43,11,(-62-5j),-62,-5,62.20128616033595,6775.75,271,67.75
12856,43,11,(-11+70j),-11,70,70.8590149522275,6781.0,292,73.0
12857,43,11,(26+58j),26,58,63.56099432828282,6781.25,293,73.25
12858,43,11,(55+35j),55,35,65.19202405202648,6781.5,294,73.5
12859,43,11,(64+10j),64,10,64.77653896280658,6781.75,295,73.75
12868,43,11,(13-72j),13,-72,73.16419889536138,6787.0,316,79.0
12869,43,11,(-22-63j),-22,-63,66.73080248281148,6787.25,317,79.25
12870,43,11,(-48-44j),-48,-44,65.11528238439882,6787.5,318,79.5
12871,43,11,(-59-23j),-59,-23,63.324560795950255,6787.75,319,79.75
12880,43,11,(-20+67j),-20,67,69.92138442565336,6793.0,340,85.0
12881,43,11,(15+62j),15,62,63.788713735268246,6793.25,341,85.25
12882,43,11,(39+53j),39,53,65.80273550544841,6793.5,342,85.5
12883,43,11,(57+37j),57,37,67.95586803212802,6793.75,343,85.75
12892,43,11,(43-66j),43,-66,78.77182237323191,6799.0,364,91.0
12893,43,11,(5-69j),5,-69,69.18092222571191,6799.25,365,91.25
12894,43,11,(-24-58j),-24,-58,62.76941930590086,6799.5,366,91.5
12895,43,11,(-49-37j),-49,-37,61.40032573203501,6799.75,367,91.75
12904,43,11,(-38+57j),-38,57,68.5054742338158,6805.0,388,97.0
12905,43,11,(-3+62j),-3,62,62.07253821135398,6805.25,389,97.25
12906,43,11,(27+58j),27,58,63.97655820689325,6805.5,390,97.5
12907,43,11,(43+46j),43,46,62.96824596572466,6805.75,391,97.75
12916,43,11,(43-58j),43,-58,72.20110802473879,6811.0,412,103.0
12917,43,11,(7-63j),7,-63,63.387695966961914,6811.25,413,103.25
12918,43,11,(-23-57j),-23,-57,61.465437442517235,6811.5,414,103.5
12919,43,11,(-40-45j),-40,-45,60.207972893961475,6811.75,415,103.75
12928,43,11,(-49+52j),-49,52,71.449282711585,6817.0,436,109.0
12929,43,11,(-16+62j),-16,62,64.03124237432849,6817.25,437,109.25
12930,43,11,(11+61j),11,61,61.98386886924694,6817.5,438,109.5
12931,43,11,(34+49j),34,49,59.64059020499378,6817.75,439,109.75
12940,43,11,(59-39j),59,-39,70.7248188403477,6823.0,460,115.0
12941,43,11,(23-58j),23,-58,62.39390995922599,6823.25,461,115.25
12942,43,11,(-6-62j),-6,-62,62.289646009589745,6823.5,462,115.5
12943,43,11,(-31-52j),-31,-52,60.53924347066124,6823.75,463,115.75
12952,43,11,(-63+38j),-63,38,73.57309290766564,6829.0,484,121.0
12953,43,11,(-30+60j),-30,60,67.08203932499369,6829.25,485,121.25
12954,43,11,(5+68j),5,68,68.18357573492314,6829.5,486,121.5
12955,43,11,(28+62j),28,62,68.0294054067798,6829.75,487,121.75
12964,43,11,(65-30j),65,-30,71.58910531638176,6835.0,508,127.0
12965,43,11,(38-55j),38,-55,66.85057965343307,6835.25,509,127.25
12966,43,11,(7-67j),7,-67,67.36467917239716,6835.5,510,127.5
12967,43,11,(-16-62j),-16,-62,64.03124237432849,6835.75,511,127.75
12976,43,11,(-72+17j),-72,17,73.97972695272672,6841.0,532,133.0
12977,43,11,(-45+49j),-45,49,66.52818951391959,6841.25,533,133.25
12978,43,11,(-19+63j),-19,63,65.80273550544841,6841.5,534,133.5
12979,43,11,(7+62j),7,62,62.39390995922599,6841.75,535,133.75
12988,43,11,(74-11j),74,-11,74.81310045707235,6847.0,556,139.0
12989,43,11,(50-40j),50,-40,64.03124237432849,6847.25,557,139.25
12990,43,11,(25-56j),25,-56,61.326992425847855,6847.5,558,139.5
12991,43,11,(-1-62j),-1,-62,62.00806399170998,6847.75,559,139.75
13000,43,11,(-78+10j),-78,10,78.63841300535,6853.0,580,145.0
13001,43,11,(-58+37j),-58,37,68.79680225126747,6853.25,581,145.25
13002,43,11,(-30+56j),-30,56,63.52952069707436,6853.5,582,145.5
13003,43,11,(-5+59j),-5,59,59.21148537234985,6853.75,583,145.75
13012,43,11,(76-4j),76,-4,76.10519036176179,6859.0,604,151.0
13013,43,11,(58-33j),58,-33,66.73080248281148,6859.25,605,151.25
13014,43,11,(34-53j),34,-53,62.96824596572466,6859.5,606,151.5
13015,43,11,(13-62j),13,-62,63.34824385884742,6859.75,607,151.75
13032,44,33,(-69-300j),-69,-300,307.8327467960483,6877.0,52,13.0
13033,44,33,(-205-303j),-205,-303,365.83329536825926,6877.25,53,13.25
13034,44,33,(-288-180j),-288,-180,339.62332075403776,6877.5,54,13.5
13035,44,33,(-318-42j),-318,-42,320.7615937109678,6877.75,55,13.75
13044,44,33,(13+310j),13,310,310.27246091137386,6883.0,76,19.0
13045,44,33,(151+328j),151,328,361.08863177895813,6883.25,77,19.25
13046,44,33,(249+231j),249,231,339.6498196672567,6883.5,78,19.5
13047,44,33,(312+79j),312,79,321.846236578898,6883.75,79,19.75
13056,44,33,(19-324j),19,-324,324.5566206380637,6889.0,100,25.0
13057,44,33,(-117-359j),-117,-359,377.58442764499705,6889.25,101,25.25
13058,44,33,(-220-265j),-220,-265,344.41980198589044,6889.5,102,25.5
13059,44,33,(-293-116j),-293,-116,315.12695854210887,6889.75,103,25.75
13068,44,33,(-60+312j),-60,312,317.7168550769694,6895.0,124,31.0
13069,44,33,(62+359j),62,359,364.3144246389374,6895.25,125,31.25
13070,44,33,(174+287j),174,287,335.6262802582658,6895.5,126,31.5
13071,44,33,(272+158j),272,158,314.5600101729398,6895.75,127,31.75
13080,44,33,(99-301j),99,-301,316.8627463113958,6901.0,148,37.0
13081,44,33,(-18-366j),-18,-366,366.4423556304593,6901.25,149,37.25
13082,44,33,(-135-311j),-135,-311,339.0368711512068,6901.5,150,37.5
13083,44,33,(-244-193j),-244,-193,311.1028768751585,6901.75,151,37.75
13092,44,33,(-137+287j),-137,287,318.0220118167923,6907.0,172,43.0
13093,44,33,(-25+369j),-25,369,369.845913861435,6907.25,173,43.25
13094,44,33,(104+331j),104,331,346.95388742598055,6907.5,174,43.5
13095,44,33,(229+228j),229,228,323.1485726411305,6907.75,175,43.75
13104,44,33,(173-275j),173,-275,324.8907508686574,6913.0,196,49.0
13105,44,33,(88-359j),88,-359,369.6281915655244,6913.25,197,49.25
13106,44,33,(-60-335j),-60,-335,340.3307215048327,6913.5,198,49.5
13107,44,33,(-196-246j),-196,-246,314.53457679562035,6913.75,199,49.75
13116,44,33,(-233+214j),-233,214,316.36213427020624,6919.0,220,55.0
13117,44,33,(-166+321j),-166,321,361.3820692840197,6919.25,221,55.25
13118,44,33,(-11+333j),-11,333,333.1816321467917,6919.5,222,55.5
13119,44,33,(134+285j),134,285,314.93015098589717,6919.75,223,55.75
13128,44,33,(225-218j),225,-218,313.28740798187215,6925.0,244,61.0
13129,44,33,(161-327j),161,-327,364.4859393721519,6925.25,245,61.25
13130,44,33,(15-340j),15,-340,340.3307215048327,6925.5,246,61.5
13131,44,33,(-116-297j),-116,-297,318.8494942759044,6925.75,247,61.75
13140,44,33,(-301+159j),-301,159,340.414453277178,6931.0,268,67.0
13141,44,33,(-260+273j),-260,273,377.0,6931.25,269,67.25
13142,44,33,(-114+313j),-114,313,333.11409456821247,6931.5,270,67.5
13143,44,33,(31+302j),31,302,303.58689036254515,6931.75,271,67.75
13152,44,33,(289-143j),289,-143,322.4437935516824,6937.0,292,73.0
13153,44,33,(262-253j),262,-253,364.2155954925599,6937.25,293,73.25
13154,44,33,(130-306j),130,-306,332.46954747766,6937.5,294,73.5
13155,44,33,(-16-305j),-16,-305,305.41938379873665,6937.75,295,73.75
13164,44,33,(-295+100j),-295,100,311.4883625434504,6943.0,316,79.0
13165,44,33,(-271+241j),-271,241,362.6596200295809,6943.25,317,79.25
13166,44,33,(-124+306j),-124,306,330.16965336020814,6943.5,318,79.5
13167,44,33,(30+308j),30,308,309.45758998609165,6943.75,319,79.75
13176,44,33,(306-46j),306,-46,309.438200615244,6949.0,340,85.0
13177,44,33,(317-184j),317,-184,366.5310355208683,6949.25,341,85.25
13178,44,33,(208-274j),208,-274,344.0058139043583,6949.5,342,85.5
13179,44,33,(80-312j),80,-312,322.0931542271583,6949.75,343,85.75
13188,44,33,(-316+31j),-316,31,317.5169286825507,6955.0,364,91.0
13189,44,33,(-312+176j),-312,176,358.21781083580976,6955.25,365,91.25
13190,44,33,(-202+270j),-202,270,337.2002372478406,6955.5,366,91.5
13191,44,33,(-45+321j),-45,321,324.13885913293393,6955.75,367,91.75
13200,44,33,(318+47j),318,47,321.45450689016633,6961.0,388,97.0
13201,44,33,(361-82j),361,-82,370.19589408852175,6961.25,389,97.25
13202,44,33,(270-194j),270,-194,332.46954747766,6961.5,390,97.5
13203,44,33,(115-286j),115,-286,308.25476476447204,6961.75,391,97.75
13212,44,33,(-311-40j),-311,-40,313.56179614232343,6967.0,412,103.0
13213,44,33,(-352+92j),-352,92,363.82413333917253,6967.25,413,103.25
13214,44,33,(-273+201j),-273,201,339.01327407639957,6967.5,414,103.5
13215,44,33,(-135+285j),-135,285,315.35694062442957,6967.75,415,103.75
13224,44,33,(316+71j),316,71,323.878063474512,6973.0,436,109.0
13225,44,33,(370-53j),370,-53,373.7766712891536,6973.25,437,109.25
13226,44,33,(302-165j),302,-165,344.13514787071665,6973.5,438,109.5
13227,44,33,(169-259j),169,-259,309.2604080706096,6973.75,439,109.75
13236,44,33,(-307-129j),-307,-129,333.0015014981164,6979.0,460,115.0
13237,44,33,(-376-13j),-376,-13,376.22466692124266,6979.25,461,115.25
13238,44,33,(-330+114j),-330,114,349.13607662342775,6979.5,462,115.5
13239,44,33,(-223+232j),-223,232,321.7965195585558,6979.75,463,115.75
13248,44,33,(258+194j),258,194,322.80024783137947,6985.0,484,121.0
13249,44,33,(348+114j),348,114,366.1966684720111,6985.25,485,121.25
13250,44,33,(332-41j),332,-41,334.5220471060166,6985.5,486,121.5
13251,44,33,(245-197j),245,-197,314.37875246269425,6985.75,487,121.75
13260,44,33,(-248-197j),-248,-197,316.7222758190525,6991.0,508,127.0
13261,44,33,(-345-117j),-345,-117,364.2993274767331,6991.25,509,127.25
13262,44,33,(-334+37j),-334,37,336.04315199093105,6991.5,510,127.5
13263,44,33,(-264+169j),-264,169,313.45972628074566,6991.75,511,127.75
13272,44,33,(206+242j),206,242,317.80497164141406,6997.0,532,133.0
13273,44,33,(312+179j),312,179,359.70126494078386,6997.25,533,133.25
13274,44,33,(329+29j),329,29,330.2756424564185,6997.5,534,133.5
13275,44,33,(293-108j),293,-108,312.27071588607214,6997.75,535,133.75
13284,44,33,(-218-256j),-218,-256,336.24395905354197,7003.0,556,139.0
13285,44,33,(-326-188j),-326,-188,376.3243282064023,7003.25,557,139.25
13286,44,33,(-342-26j),-342,-26,342.98688021555574,7003.5,558,139.5
13287,44,33,(-304+117j),-304,117,325.7376244771242,7003.75,559,139.75
13296,44,33,(160+281j),160,281,323.35893369443187,7009.0,580,145.0
13297,44,33,(277+243j),277,243,368.4806643502478,7009.25,581,145.25
13298,44,33,(326+101j),326,101,341.287269027135,7009.5,582,145.5
13299,44,33,(312-46j),312,-46,315.37279527568637,7009.75,583,145.75
13308,44,33,(-94-296j),-94,-296,310.56722299689,7015.0,604,151.0
13309,44,33,(-233-275j),-233,-275,360.43584727382483,7015.25,605,151.25
13310,44,33,(-301-136j),-301,-136,330.2983499807409,7015.5,606,151.5
13311,44,33,(-311+9j),-311,9,311.1301978272119,7015.75,607,151.75
13328,45,18,(-74+124j),-74,124,144.40221604947757,7033.0,52,13.0
13329,45,18,(-98+234j),-98,234,253.69272752682525,7033.25,53,13.25
13330,45,18,(-38+282j),-38,282,284.5487655921213,7033.5,54,13.5
13331,45,18,(94+254j),94,254,270.83574357901875,7033.75,55,13.75
13340,45,18,(65-128j),65,-128,143.55835050598765,7039.0,76,19.0
13341,45,18,(85-238j),85,-238,252.7231687044146,7039.25,77,19.25
13342,45,18,(26-277j),26,-277,278.21754078418564,7039.5,78,19.5
13343,45,18,(-99-236j),-99,-236,255.92381678929377,7039.75,79,19.75
