,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16294,55,11,(80-47j),80,-47,92.78469701410896,8595.5,62,15.5
16295,55,11,(57-79j),57,-79,97.41663102366043,8595.75,63,15.75
16304,55,11,(-114-41j),-114,-41,121.1486689980538,8601.0,84,21.0
16305,55,11,(-100+4j),-100,4,100.07996802557443,8601.25,85,21.25
16306,55,11,(-81+39j),-81,39,89.89994438263018,8601.5,86,21.5
16307,55,11,(-59+72j),-59,72,93.08598175880189,8601.75,87,21.75
16316,55,11,(105+60j),105,60,120.93386622447825,8607.0,108,27.0
16317,55,11,(102+16j),102,16,103.24727599312246,8607.25,109,27.25
16318,55,11,(92-30j),92,-30,96.76776322722355,8607.5,110,27.5
16319,55,11,(81-64j),81,-64,103.23274674249446,8607.75,111,27.75
16328,55,11,(-98-80j),-98,-80,126.50691680694776,8613.0,132,33.0
16329,55,11,(-105-35j),-105,-35,110.67971810589327,8613.25,133,33.25
16330,55,11,(-99+13j),-99,13,99.84988733093293,8613.5,134,33.5
16331,55,11,(-88+49j),-88,49,100.72239075796404,8613.75,135,33.75
16340,55,11,(93+81j),93,81,123.3288287465668,8619.0,156,39.0
16341,55,11,(99+40j),99,40,106.77546534667971,8619.25,157,39.25
16342,55,11,(97+1j),97,1,97.0051545022222,8619.5,158,39.5
16343,55,11,(91-37j),91,-37,98.2344135219425,8619.75,159,39.75
16352,55,11,(-71-94j),-71,-94,117.80067911519016,8625.0,180,45.0
16353,55,11,(-92-49j),-92,-49,104.23531071570709,8625.25,181,45.25
16354,55,11,(-99-7j),-99,-7,99.24716620639605,8625.5,182,45.5
16355,55,11,(-95+35j),-95,35,101.24228365658294,8625.75,183,45.75
16364,55,11,(58+107j),58,107,121.70866854912184,8631.0,204,51.0
16365,55,11,(79+67j),79,67,103.58571330062848,8631.25,205,51.25
16366,55,11,(96+21j),96,21,98.2700361249552,8631.5,206,51.5
16367,55,11,(103-15j),103,-15,104.08650248711405,8631.75,207,51.75
16376,55,11,(-56-104j),-56,-104,118.1185844818672,8637.0,228,57.0
16377,55,11,(-76-66j),-76,-66,100.65783625729296,8637.25,229,57.25
16378,55,11,(-90-26j),-90,-26,93.68030742904295,8637.5,230,57.5
16379,55,11,(-94+6j),-94,6,94.19129471453293,8637.75,231,57.75
16388,55,11,(28+117j),28,117,120.30378215168466,8643.0,252,63.0
16389,55,11,(57+85j),57,85,102.34256201600583,8643.25,253,63.25
16390,55,11,(78+53j),78,53,94.30270409696638,8643.5,254,63.5
16391,55,11,(94+19j),94,19,95.90099061010788,8643.75,255,63.75
16400,55,11,(-17-127j),-17,-127,128.1327436684316,8649.0,276,69.0
16401,55,11,(-54-94j),-54,-94,108.40664186294121,8649.25,277,69.25
16402,55,11,(-79-59j),-79,-59,98.60020283954795,8649.5,278,69.5
16403,55,11,(-97-22j),-97,-22,99.46356116689167,8649.75,279,69.75
16412,55,11,(5+117j),5,117,117.10678887237921,8655.0,300,75.0
16413,55,11,(40+89j),40,89,97.57561170702442,8655.25,301,75.25
16414,55,11,(73+56j),73,56,92.00543462209176,8655.5,302,75.5
16415,55,11,(95+26j),95,26,98.49365461794989,8655.75,303,75.75
16424,55,11,-122j,0,-122,122.0,8661.0,324,81.0
16425,55,11,(-33-101j),-33,-101,106.25441167311595,8661.25,325,81.25
16426,55,11,(-64-73j),-64,-73,97.082439194738,8661.5,326,81.5
16427,55,11,(-84-47j),-84,-47,96.25487000666512,8661.75,327,81.75
16436,55,11,(-28+119j),-28,119,122.24974437601087,8667.0,348,87.0
16437,55,11,(17+106j),17,106,107.35455276791944,8667.25,349,87.25
16438,55,11,(53+86j),53,86,101.01980003939822,8667.5,350,87.5
16439,55,11,(81+60j),81,60,100.80178569846865,8667.75,351,87.75
16448,55,11,(57-114j),57,-114,127.45587471748802,8673.0,372,93.0
16449,55,11,(8-108j),8,-108,108.29589096544707,8673.25,373,93.25
16450,55,11,(-36-95j),-36,-95,101.59232254457027,8673.5,374,93.5
16451,55,11,(-75-74j),-75,-74,105.3612832116238,8673.75,375,93.75
16460,55,11,(-62+103j),-62,103,120.22063050907694,8679.0,396,99.0
16461,55,11,(-19+101j),-19,101,102.77159140540736,8679.25,397,99.25
16462,55,11,(27+93j),27,93,96.84007434941384,8679.5,398,99.5
16463,55,11,(62+82j),62,82,102.80077820717118,8679.75,399,99.75
16472,55,11,(66-108j),66,-108,126.57013865837392,8685.0,420,105.0
16473,55,11,(23-105j),23,-105,107.48953437428223,8685.25,421,105.25
16474,55,11,(-22-96j),-22,-96,98.48857801796105,8685.5,422,105.5
16475,55,11,(-56-84j),-56,-84,100.9554357129917,8685.75,423,105.75
16484,55,11,(-85+84j),-85,84,119.50313803411188,8691.0,444,111.0
16485,55,11,(-35+93j),-35,93,99.36800289831733,8691.25,445,111.25
16486,55,11,(9+93j),9,93,93.43446901438462,8691.5,446,111.5
16487,55,11,(44+87j),44,87,97.49358953285082,8691.75,447,111.75
16496,55,11,(100-73j),100,-73,123.81033882515628,8697.0,468,117.0
16497,55,11,(55-89j),55,-89,104.62313319720452,8697.25,469,117.25
16498,55,11,(14-96j),14,-96,97.01546268507923,8697.5,470,117.5
16499,55,11,(-29-96j),-29,-96,100.2845950283492,8697.75,471,117.75
16508,55,11,(-104+66j),-104,66,123.17467272130257,8703.0,492,123.0
16509,55,11,(-69+84j),-69,84,108.70602559196064,8703.25,493,123.25
16510,55,11,(-27+98j),-27,98,101.65136496870073,8703.5,494,123.5
16511,55,11,(9+104j),9,104,104.38869670610895,8703.75,495,123.75
16520,55,11,(113-40j),113,-40,119.87076374162301,8709.0,516,129.0
16521,55,11,(82-67j),82,-67,105.89145385724005,8709.25,517,129.25
16522,55,11,(43-89j),43,-89,98.84331034521254,8709.5,518,129.5
16523,55,11,(11-101j),11,-101,101.59724405711013,8709.75,519,129.75
16532,55,11,(-117+18j),-117,18,118.37651794169315,8715.0,540,135.0
16533,55,11,(-87+53j),-87,53,101.87246929372037,8715.25,541,135.25
16534,55,11,(-57+78j),-57,78,96.60745312862771,8715.5,542,135.5
16535,55,11,(-25+96j),-25,96,99.20181449953424,8715.75,543,135.75
16544,55,11,(120-21j),120,-21,121.82364302548172,8721.0,564,141.0
16545,55,11,(87-57j),87,-57,104.0096149401583,8721.25,565,141.25
16546,55,11,(54-81j),54,-81,97.3498844375277,8721.5,566,141.5
16547,55,11,(16-95j),16,-95,96.33794683301072,8721.75,567,141.75
16556,55,11,(-120+6j),-120,6,120.14990636700472,8727.0,588,147.0
16557,55,11,(-96+39j),-96,39,103.61949623502326,8727.25,589,147.25
16558,55,11,(-66+73j),-66,73,98.41239759298622,8727.5,590,147.5
16559,55,11,(-37+96j),-37,96,102.88342918079665,8727.75,591,147.75
16576,56,16,(101+94j),101,94,137.97463535012514,8745.0,36,9.0
16577,56,16,(132+38j),132,38,137.3608386695422,8745.25,37,9.25
16578,56,16,(135-16j),135,-16,135.94484175576505,8745.5,38,9.5
16579,56,16,(116-70j),116,-70,135.4843164355196,8745.75,39,9.75
16588,56,16,(-100-83j),-100,-83,129.9576854210631,8751.0,60,15.0
16589,56,16,(-134-31j),-134,-31,137.53908535394584,8751.25,61,15.25
16590,56,16,(-137+21j),-137,21,138.6001443000692,8751.5,62,15.5
16591,56,16,(-115+74j),-115,74,136.75159962501354,8751.75,63,15.75
16600,56,16,(109+78j),109,78,134.03357788255897,8757.0,84,21.0
16601,56,16,(139+26j),139,26,141.41074923781431,8757.25,85,21.25
16602,56,16,(135-24j),135,-24,137.11673858431726,8757.5,86,21.5
16603,56,16,(105-77j),105,-77,130.20752666416791,8757.75,87,21.75
16612,56,16,(-119-65j),-119,-65,135.5949851580065,8763.0,108,27.0
16613,56,16,(-144-7j),-144,-7,144.1700384962146,8763.25,109,27.25
16614,56,16,(-134+47j),-134,47,142.00352108310554,8763.5,110,27.5
16615,56,16,(-94+95j),-94,95,133.64505228402584,8763.75,111,27.75
16624,56,16,(116+50j),116,50,126.31706139710502,8769.0,132,33.0
16625,56,16,(132-3j),132,-3,132.03408650799233,8769.25,133,33.25
16626,56,16,(121-52j),121,-52,131.70041761513136,8769.5,134,33.5
16627,56,16,(87-96j),87,-96,129.5569372901351,8769.75,135,33.75
16636,56,16,(-130-36j),-130,-36,134.892549831338,8775.0,156,39.0
16637,56,16,(-138+19j),-138,19,139.30183056945089,8775.25,157,39.25
16638,56,16,(-116+74j),-116,74,137.59360450253493,8775.5,158,39.5
16639,56,16,(-77+109j),-77,109,133.4541119636259,8775.75,159,39.75
16648,56,16,(125+32j),125,32,129.0310040261642,8781.0,180,45.0
16649,56,16,(133-25j),133,-25,135.32922818075923,8781.25,181,45.25
16650,56,16,(111-79j),111,-79,136.24243098242192,8781.5,182,45.5
16651,56,16,(75-113j),75,-113,135.6244815658294,8781.75,183,45.75
16660,56,16,(-125-18j),-125,-18,126.28935030318273,8787.0,204,51.0
16661,56,16,(-132+35j),-132,35,136.56134152826706,8787.25,205,51.25
16662,56,16,(-109+85j),-109,85,138.2244551445221,8787.5,206,51.5
16663,56,16,(-66+116j),-66,116,133.46160496562297,8787.75,207,51.75
16672,56,16,(128+5j),128,5,128.09761902549164,8793.0,228,57.0
16673,56,16,(127-43j),127,-43,134.08206442324789,8793.25,229,57.25
16674,56,16,(100-89j),100,-89,133.86933928274988,8793.5,230,57.5
16675,56,16,(56-118j),56,-118,130.61393493804556,8793.75,231,57.75
16684,56,16,(-131+10j),-131,10,131.38112497615478,8799.0,252,63.0
16685,56,16,(-121+62j),-121,62,135.95955280891445,8799.25,253,63.25
16686,56,16,(-83+106j),-83,106,134.6291201783626,8799.5,254,63.5
16687,56,16,(-36+128j),-36,128,132.9661611087573,8799.75,255,63.75
16696,56,16,(123-18j),123,-18,124.31009613060397,8805.0,276,69.0
16697,56,16,(115-68j),115,-68,133.60014970051492,8805.25,277,69.25
16698,56,16,(80-109j),80,-109,135.20724832641184,8805.5,278,69.5
16699,56,16,(36-128j),36,-128,132.9661611087573,8805.75,279,69.75
16708,56,16,(-127+36j),-127,36,132.00378782444085,8811.0,300,75.0
16709,56,16,(-102+93j),-102,93,138.03260484392808,8811.25,301,75.25
16710,56,16,(-62+123j),-62,123,137.7425134081704,8811.5,302,75.5
16711,56,16,(-13+133j),-13,133,133.63382805263043,8811.75,303,75.75
16720,56,16,(120-45j),120,-45,128.16005617976296,8817.0,324,81.0
16721,56,16,(95-97j),95,-97,135.77186748365804,8817.25,325,81.25
16722,56,16,(54-123j),54,-123,134.33167906342868,8817.5,326,81.5
16723,56,16,(-4-130j),-4,-130,130.06152390311286,8817.75,327,81.75
16732,56,16,(-113+62j),-113,62,128.89142717807107,8823.0,348,87.0
16733,56,16,(-78+111j),-78,111,135.66502865514016,8823.25,349,87.25
16734,56,16,(-31+132j),-31,132,135.5912976558599,8823.5,350,87.5
16735,56,16,(27+131j),27,131,133.75350462698165,8823.75,351,87.75
16744,56,16,(116-69j),116,-69,134.97036711811967,8829.0,372,93.0
16745,56,16,(75-118j),75,-118,139.8177385026664,8829.25,373,93.25
16746,56,16,(27-139j),27,-139,141.59802258506295,8829.5,374,93.5
16747,56,16,(-34-134j),-34,-134,138.24615727028365,8829.75,375,93.75
16756,56,16,(-112+64j),-112,64,128.9961239727768,8835.0,396,99.0
16757,56,16,(-75+114j),-75,114,136.4587849865299,8835.25,397,99.25
16758,56,16,(-28+133j),-28,133,135.9154148726332,8835.5,398,99.5
16759,56,16,(29+129j),29,129,132.21951444472938,8835.75,399,99.75
16768,56,16,(97-89j),97,-89,131.64345787011217,8841.0,420,105.0
16769,56,16,(60-129j),60,-129,142.2708684165525,8841.25,421,105.25
16770,56,16,(9-144j),9,-144,144.2809758769326,8841.5,422,105.5
16771,56,16,(-52-128j),-52,-128,138.15932831336434,8841.75,423,105.75
16780,56,16,(-86+99j),-86,99,131.13733259449805,8847.0,444,111.0
16781,56,16,(-38+132j),-38,132,137.3608386695422,8847.25,445,111.25
16782,56,16,(21+134j),21,134,135.63554106501732,8847.5,446,111.5
16783,56,16,(69+113j),69,113,132.4009063413087,8847.75,447,111.75
16792,56,16,(75-110j),75,-110,133.13526955694348,8853.0,468,117.0
16793,56,16,(30-138j),30,-138,141.22322755127783,8853.25,469,117.25
16794,56,16,(-26-140j),-26,-140,142.3938200906205,8853.5,470,117.5
16795,56,16,(-74-118j),-74,-118,139.2838827718412,8853.75,471,117.75
16804,56,16,(-64+113j),-64,113,129.86531484580476,8859.0,492,123.0
16805,56,16,(-17+136j),-17,136,137.05838172107534,8859.25,493,123.25
16806,56,16,(35+132j),35,132,136.56134152826706,8859.5,494,123.5
16807,56,16,(75+110j),75,110,133.13526955694348,8859.75,495,123.75
16816,56,16,(52-118j),52,-118,128.94960255851896,8865.0,516,129.0
16817,56,16,(1-137j),1,-137,137.00364958642524,8865.25,517,129.25
16818,56,16,(-56-126j),-56,-126,137.88400922514546,8865.5,518,129.5
16819,56,16,(-100-92j),-100,-92,135.88230201170424,8865.75,519,129.75
16828,56,16,(-38+128j),-38,128,133.52153384379613,8871.0,540,135.0
16829,56,16,(14+138j),14,138,138.70832707519762,8871.25,541,135.25
16830,56,16,(64+120j),64,120,136.0,8871.5,542,135.5
16831,56,16,(97+85j),97,85,128.9728653632228,8871.75,543,135.75
16840,56,16,(36-129j),36,-129,133.9290857132983,8877.0,564,141.0
16841,56,16,(-18-137j),-18,-137,138.1774221788784,8877.25,565,141.25
16842,56,16,(-73-113j),-73,-113,134.52880732393342,8877.5,566,141.5
16843,56,16,(-111-73j),-111,-73,132.85330255586422,8877.75,567,141.75
16852,56,16,(-30+126j),-30,126,129.52219886953742,8883.0,588,147.0
16853,56,16,(35+132j),35,132,136.56134152826706,8883.25,589,147.25
16854,56,16,(83+108j),83,108,136.20939761998804,8883.5,590,147.5
16855,56,16,(115+65j),115,65,132.09844813622905,8883.75,591,147.75
16872,57,6,(80+99j),80,99,127.283148923964,8901.0,36,9.0
16873,57,6,(111+62j),111,62,127.1416532848303,8901.25,37,9.25
16874,57,6,(127+16j),127,16,128.00390619039717,8901.5,38,9.5
16875,57,6,(125-39j),125,-39,130.9427355755179,8901.75,39,9.75
16884,57,6,(-107-78j),-107,-78,132.41223508422476,8907.0,60,15.0
16885,57,6,(-125-56j),-125,-56,136.97079980784227,8907.25,61,15.25
16886,57,6,(-132-13j),-132,-13,132.6386067478093,8907.5,62,15.5
16887,57,6,(-123+35j),-123,35,127.88275880665071,8907.75,63,15.75
16896,57,6,(114+68j),114,68,132.74034804836094,8913.0,84,21.0
16897,57,6,(128+40j),128,40,134.1044369139217,8913.25,85,21.25
16898,57,6,(126-7j),126,-7,126.19429464123962,8913.5,86,21.5
16899,57,6,(110-53j),110,-53,122.10241602851272,8913.75,87,21.75
16908,57,6,(-113-60j),-113,-60,127.94139283281233,8919.0,108,27.0
16909,57,6,(-125-25j),-125,-25,127.47548783981962,8919.25,109,27.25
16910,57,6,(-123+15j),-123,15,123.9112585683803,8919.5,110,27.5
16911,57,6,(-109+59j),-109,59,123.94353553130554,8919.75,111,27.75
16920,57,6,(114+48j),114,48,123.69316876852982,8925.0,132,33.0
16921,57,6,(127+21j),127,21,128.7245120402482,8925.25,133,33.25
16922,57,6,(127-16j),127,-16,128.00390619039717,8925.5,134,33.5
16923,57,6,(110-61j),110,-61,125.78155667664477,8925.75,135,33.75
16932,57,6,(-114-24j),-114,-24,116.49892703368559,8931.0,156,39.0
16933,57,6,(-120+4j),-120,4,120.06664815842908,8931.25,157,39.25
16934,57,6,(-113+43j),-113,43,120.90492132250036,8931.5,158,39.5
16935,57,6,(-94+80j),-94,80,123.43419299367578,8931.75,159,39.75
16944,57,6,(122+31j),122,31,125.87692401707312,8937.0,180,45.0
16945,57,6,(128-5j),128,-5,128.09761902549164,8937.25,181,45.25
16946,57,6,(115-52j),115,-52,126.21014222319853,8937.5,182,45.5
16947,57,6,(88-91j),88,-91,126.58988901172162,8937.75,183,45.75
16956,57,6,(-125-11j),-125,-11,125.4830665866913,8943.0,204,51.0
16957,57,6,(-124+26j),-124,26,126.69648771769484,8943.25,205,51.25
16958,57,6,(-105+64j),-105,64,122.96747537458837,8943.5,206,51.5
16959,57,6,(-73+100j),-73,100,123.81033882515628,8943.75,207,51.75
16968,57,6,(130+16j),130,16,130.98091464026353,8949.0,228,57.0
16969,57,6,(128-17j),128,-17,129.1239714383042,8949.25,229,57.25
16970,57,6,(111-55j),111,-55,123.8789731956154,8949.5,230,57.5
16971,57,6,(75-98j),75,-98,123.40583454602137,8949.75,231,57.75
16980,57,6,(-131-3j),-131,-3,131.03434664239754,8955.0,252,63.0
16981,57,6,(-130+36j),-130,36,134.892549831338,8955.25,253,63.25
16982,57,6,(-104+82j),-104,82,132.43866504914644,8955.5,254,63.5
16983,57,6,(-64+116j),-64,116,132.48396129343357,8955.75,255,63.75
16992,57,6,(120-4j),120,-4,120.06664815842908,8961.0,276,69.0
16993,57,6,(118-34j),118,-34,122.80065146407001,8961.25,277,69.25
16994,57,6,(96-71j),96,-71,119.4026800369238,8961.5,278,69.5
16995,57,6,(63-100j),63,-100,118.1905241548577,8961.75,279,69.75
17004,57,6,(-125+7j),-125,7,125.19584657647394,8967.0,300,75.0
17005,57,6,(-115+47j),-115,47,124.23365083583433,8967.25,301,75.25
17006,57,6,(-88+85j),-88,85,122.34786471369249,8967.5,302,75.5
17007,57,6,(-48+115j),-48,115,124.61540835707277,8967.75,303,75.75
17016,57,6,(126-5j),126,-5,126.09916732476864,8973.0,324,81.0
17017,57,6,(121-40j),121,-40,127.4401820463232,8973.25,325,81.25
17018,57,6,(98-76j),98,-76,124.01612798341996,8973.5,326,81.5
17019,57,6,(55-112j),55,-112,124.77579893553076,8973.75,327,81.75
17028,57,6,(-129+25j),-129,25,131.40015220691336,8979.0,348,87.0
17029,57,6,(-113+58j),-113,58,127.01574705523721,8979.25,349,87.25
17030,57,6,(-72+94j),-72,94,118.40608092492548,8979.5,350,87.5
17031,57,6,(-23+115j),-23,115,117.27744881263405,8979.75,351,87.75
17040,57,6,(120-42j),120,-42,127.13772060250254,8985.0,372,93.0
17041,57,6,(107-73j),107,-73,129.52991932368366,8985.25,373,93.25
17042,57,6,(72-106j),72,-106,128.14054783713078,8985.5,374,93.5
17043,57,6,(26-126j),26,-126,128.65457628860312,8985.75,375,93.75
17052,57,6,(-124+48j),-124,48,132.9661611087573,8991.0,396,99.0
17053,57,6,(-106+82j),-106,82,134.01492454200763,8991.25,397,99.25
17054,57,6,(-69+109j),-69,109,129.00387591076478,8991.5,398,99.5
17055,57,6,(-20+126j),-20,126,127.57742747053649,8991.75,399,99.75
17064,57,6,(119-49j),119,-49,128.69343417595164,8997.0,420,105.0
17065,57,6,(104-83j),104,-83,133.06013678032951,8997.25,421,105.25
17066,57,6,(70-113j),70,-113,132.92479076530458,8997.5,422,105.5
17067,57,6,(20-133j),20,-133,134.4953530795767,8997.75,423,105.75
17076,57,6,(-115+48j),-115,48,124.61540835707277,9003.0,444,111.0
17077,57,6,(-100+77j),-100,77,126.21014222319853,9003.25,445,111.25
17078,57,6,(-64+105j),-64,105,122.96747537458837,9003.5,446,111.5
17079,57,6,(-18+120j),-18,120,121.3424904969401,9003.75,447,111.75
17088,57,6,(100-76j),100,-76,125.60254774486066,9009.0,468,117.0
17089,57,6,(80-102j),80,-102,129.63024338479042,9009.25,469,117.25
17090,57,6,(41-122j),41,-122,128.70508925446578,9009.5,470,117.5
17091,57,6,(-5-127j),-5,-127,127.09838708654017,9009.75,471,117.75
17100,57,6,(-98+74j),-98,74,122.80065146407001,9015.0,492,123.0
17101,57,6,(-76+102j),-76,102,127.20062892926276,9015.25,493,123.25
17102,57,6,(-39+120j),-39,120,126.17844506887855,9015.5,494,123.5
17103,57,6,(9+125j),9,125,125.32358118087753,9015.75,495,123.75
17112,57,6,(97-92j),97,-92,133.6899397860587,9021.0,516,129.0
17113,57,6,(76-115j),76,-115,137.84411485442533,9021.25,517,129.25
17114,57,6,(38-129j),38,-129,134.48048185517482,9021.5,518,129.5
17115,57,6,(-19-131j),-19,-131,132.3706916201619,9021.75,519,129.75
17124,57,6,(-100+81j),-100,81,128.68954891520912,9027.0,540,135.0
17125,57,6,(-78+106j),-78,106,131.60547101089682,9027.25,541,135.25
17126,57,6,(-32+123j),-32,123,127.09445306542689,9027.5,542,135.5
17127,57,6,(20+124j),20,124,125.60254774486066,9027.75,543,135.75
17136,57,6,(74-104j),74,-104,127.6401190848708,9033.0,564,141.0
17137,57,6,(50-122j),50,-122,131.84839779079607,9033.25,565,141.25
17138,57,6,(6-130j),6,-130,130.13838787997952,9033.5,566,141.5
17139,57,6,(-41-123j),-41,-123,129.65338406690356,9033.75,567,141.75
17148,57,6,(-77+101j),-77,101,127.00393694685216,9039.0,588,147.0
17149,57,6,(-46+119j),-46,119,127.58134659894448,9039.25,589,147.25
17150,57,6,(-7+125j),-7,125,125.19584657647394,9039.5,590,147.5
17151,57,6,(38+117j),38,117,123.01625908797584,9039.75,591,147.75
17168,58,1,(-46+97j),-46,97,107.35455276791944,9057.0,36,9.0
17169,58,1,(-10+107j),-10,107,107.46627377926528,9057.25,37,9.25
17170,58,1,(32+102j),32,102,106.90182411914213,9057.5,38,9.5
17171,58,1,(67+81j),67,81,105.11898020814318,9057.75,39,9.75
17180,58,1,(48-77j),48,-77,90.7358804442873,9063.0,60,15.0
17181,58,1,(19-105j),19,-105,106.70520137275409,9063.25,61,15.25
17182,58,1,(-18-113j),-18,-113,114.42464769445436,9063.5,62,15.5
17183,58,1,(-56-99j),-56,-99,113.74093370462545,9063.75,63,15.75
17192,58,1,(-54+72j),-54,72,90.0,9069.0,84,21.0
17193,58,1,(-29+98j),-29,98,102.20078277586722,9069.25,85,21.25
17194,58,1,(7+108j),7,108,108.2266141020775,9069.5,86,21.5
17195,58,1,(54+96j),54,96,110.14535850411491,9069.75,87,21.75
17204,58,1,(62-71j),62,-71,94.26027795418386,9075.0,108,27.0
17205,58,1,(37-101j),37,-101,107.56393447619885,9075.25,109,27.25
17206,58,1,(-6-111j),-6,-111,111.16204388189342,9075.5,110,27.5
17207,58,1,(-48-101j),-48,-101,111.8257573191436,9075.75,111,27.75
17216,58,1,(-61+62j),-61,62,86.97700845625813,9081.0,132,33.0
17217,58,1,(-42+91j),-42,91,100.22474744293447,9081.25,133,33.25
17218,58,1,(-9+105j),-9,105,105.38500842150178,9081.5,134,33.5
17219,58,1,(36+100j),36,100,106.28264204469139,9081.75,135,33.75
17228,58,1,(75-55j),75,-55,93.00537618869137,9087.0,156,39.0
17229,58,1,(59-85j),59,-85,103.46980235798269,9087.25,157,39.25
17230,58,1,(24-106j),24,-106,108.6830253535482,9087.5,158,39.5
17231,58,1,(-19-109j),-19,-109,110.64357188738983,9087.75,159,39.75
17240,58,1,(-75+56j),-75,56,93.60021367496978,9093.0,180,45.0
17241,58,1,(-63+90j),-63,90,109.85900054160332,9093.25,181,45.25
17242,58,1,(-36+106j),-36,106,111.94641575325224,9093.5,182,45.5
17243,58,1,(3+107j),3,107,107.0420478129973,9093.75,183,45.75
17252,58,1,(82-47j),82,-47,94.51454914456292,9099.0,204,51.0
17253,58,1,(70-78j),70,-78,104.80458005259122,9099.25,205,51.25
17254,58,1,(43-100j),43,-100,108.85311203635843,9099.5,206,51.5
17255,58,1,-109j,0,-109,109.0,9099.75,207,51.75
17264,58,1,(-79+43j),-79,43,89.94442728707543,9105.0,228,57.0
17265,58,1,(-66+82j),-66,82,105.26157893552613,9105.25,229,57.25
17266,58,1,(-38+102j),-38,102,108.84851859350222,9105.5,230,57.5
17267,58,1,(1+106j),1,106,106.00471687618433,9105.75,231,57.75
17276,58,1,(91-25j),91,-25,94.37160589923221,9111.0,252,63.0
17277,58,1,(90-60j),90,-60,108.16653826391968,9111.25,253,63.25
17278,58,1,(70-89j),70,-89,113.22985472038724,9111.5,254,63.5
17279,58,1,(27-107j),27,-107,110.35397591387454,9111.75,255,63.75
17288,58,1,(-90+26j),-90,26,93.68030742904295,9117.0,276,69.0
17289,58,1,(-83+61j),-83,61,103.00485425454472,9117.25,277,69.25
