,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
15643,52,35,(588+520j),588,520,784.948405947805,8245.75,535,133.75
15652,52,35,(-72-778j),-72,-778,781.3245164462716,8251.0,556,139.0
15653,52,35,(-374-657j),-374,-657,755.9927248327195,8251.25,557,139.25
15654,52,35,(-619-465j),-619,-465,774.2002324980276,8251.5,558,139.5
15655,52,35,(-771-164j),-771,-164,788.2493260384052,8251.75,559,139.75
15664,52,35,(360+722j),360,722,806.7738220839841,8257.0,580,145.0
15665,52,35,(588+491j),588,491,766.0450378404654,8257.25,581,145.25
15666,52,35,(741+222j),741,222,773.5405613153068,8257.5,582,145.5
15667,52,35,(776-130j),776,-130,786.8138280432037,8257.75,583,145.75
15676,52,35,(-591-526j),-591,-526,791.1744434699594,8263.0,604,151.0
15677,52,35,(-730-241j),-730,-241,768.7528861734439,8263.25,605,151.25
15678,52,35,(-782+112j),-782,112,789.979746575822,8263.5,606,151.5
15679,52,35,(-692+421j),-692,421,810.0030864138729,8263.75,607,151.75
15696,53,18,(26+147j),26,147,149.2816130673835,8281.0,52,13.0
15697,53,18,(75+114j),75,114,136.4587849865299,8281.25,53,13.25
15698,53,18,(107+74j),107,74,130.09611831257686,8281.5,54,13.5
15699,53,18,(127+25j),127,25,129.43724348115578,8281.75,55,13.75
15708,53,18,(-77-131j),-77,-131,151.95394038984313,8287.0,76,19.0
15709,53,18,(-112-83j),-112,-83,139.40229553346674,8287.25,77,19.25
15710,53,18,(-128-31j),-128,-31,131.70041761513136,8287.5,78,19.5
15711,53,18,(-130+28j),-130,28,132.9812016790343,8287.75,79,19.75
15720,53,18,(124+89j),124,89,152.63354808167173,8293.0,100,25.0
15721,53,18,(137+32j),137,32,140.68759717899798,8293.25,101,25.25
15722,53,18,(130-34j),130,-34,134.3726162579266,8293.5,102,25.5
15723,53,18,(108-83j),108,-83,136.20939761998804,8293.75,103,25.75
15732,53,18,(-143-45j),-143,-45,149.91330828182,8299.0,124,31.0
15733,53,18,(-136+22j),-136,22,137.7679207943562,8299.25,125,31.25
15734,53,18,(-113+74j),-113,74,135.07405376311175,8299.5,126,31.5
15735,53,18,(-73+115j),-73,115,136.2130683891968,8299.75,127,31.75
15744,53,18,(154+3j),154,3,154.02921800749363,8305.0,148,37.0
15745,53,18,(136-52j),136,-52,145.60219778561037,8305.25,149,37.25
15746,53,18,(96-105j),96,-105,142.2708684165525,8305.5,150,37.5
15747,53,18,(48-135j),48,-135,143.27944723511465,8305.75,151,37.75
15756,53,18,(-150+37j),-150,37,154.49595463959565,8311.0,172,43.0
15757,53,18,(-108+89j),-108,89,139.94641831786907,8311.25,173,43.25
15758,53,18,(-58+123j),-58,123,135.988970140964,8311.5,174,43.5
15759,53,18,(4+139j),4,139,139.05754204644924,8311.75,175,43.75
15768,53,18,(108-100j),108,-100,147.18695594379278,8317.0,196,49.0
15769,53,18,(62-122j),62,-122,136.85028315644803,8317.25,197,49.25
15770,53,18,(5-132j),5,-132,132.09466302617983,8317.5,198,49.5
15771,53,18,(-44-126j),-44,-126,133.46160496562297,8317.75,199,49.75
15780,53,18,(-78+126j),-78,126,148.18906842274163,8323.0,220,55.0
15781,53,18,(-24+132j),-24,132,134.16407864998737,8323.25,221,55.25
15782,53,18,(35+121j),35,121,125.96031120952345,8323.5,222,55.5
15783,53,18,(81+98j),81,98,127.1416532848303,8323.75,223,55.75
15792,53,18,(44-146j),44,-146,152.48606493709516,8329.0,244,61.0
15793,53,18,(-20-139j),-20,-139,140.4314779527724,8329.25,245,61.25
15794,53,18,(-72-117j),-72,-117,137.37903770226373,8329.5,246,61.5
15795,53,18,(-116-76j),-116,-76,138.67948658687772,8329.75,247,61.75
15804,53,18,(19+146j),19,146,147.2311108427835,8335.0,268,67.0
15805,53,18,(66+118j),66,118,135.20355024924456,8335.25,269,67.25
15806,53,18,(107+73j),107,73,129.52991932368366,8335.5,270,67.5
15807,53,18,(129+28j),129,28,132.00378782444085,8335.75,271,67.75
15816,53,18,(-50-137j),-50,-137,145.8389522727039,8341.0,292,73.0
15817,53,18,(-98-94j),-98,-94,135.79396157414365,8341.25,293,73.25
15818,53,18,(-127-47j),-127,-47,135.41787178950938,8341.5,294,73.5
15819,53,18,(-136+11j),-136,11,136.444127759314,8341.75,295,73.75
15828,53,18,(105+101j),105,101,145.69145479402695,8347.0,316,79.0
15829,53,18,(122+48j),122,48,131.10301293257908,8347.25,317,79.25
15830,53,18,(127-12j),127,-12,127.56566936288148,8347.5,318,79.5
15831,53,18,(119-57j),119,-57,131.94695904036593,8347.75,319,79.75
15840,53,18,(-131-65j),-131,-65,146.23952953972466,8353.0,340,85.0
15841,53,18,(-135-4j),-135,-4,135.05924625881784,8353.25,341,85.25
15842,53,18,(-121+47j),-121,47,129.80754985747168,8353.5,342,85.5
15843,53,18,(-90+96j),-90,96,131.59027319676784,8353.75,343,85.75
15852,53,18,(146+21j),146,21,147.50254235097103,8359.0,364,91.0
15853,53,18,(134-36j),134,-36,138.7515765676196,8359.25,365,91.25
15854,53,18,(107-84j),107,-84,136.03308421115798,8359.5,366,91.5
15855,53,18,(60-123j),60,-123,136.85393673548452,8359.75,367,91.75
15864,53,18,(-146+38j),-146,38,150.86417732516887,8365.0,388,97.0
15865,53,18,(-112+82j),-112,82,138.80922159568507,8365.25,389,97.25
15866,53,18,(-63+118j),-63,118,133.76471881628578,8365.5,390,97.5
15867,53,18,(-14+134j),-14,134,134.72935834479432,8365.75,391,97.75
15876,53,18,(117-93j),117,-93,149.4590244849738,8371.0,412,103.0
15877,53,18,(67-122j),67,-122,139.18692467326088,8371.25,413,103.25
15878,53,18,(15-132j),15,-132,132.84953895290718,8371.5,414,103.5
15879,53,18,(-42-124j),-42,-124,130.91982279242512,8371.75,415,103.75
15888,53,18,(-82+118j),-82,118,143.69411957348845,8377.0,436,109.0
15889,53,18,(-28+126j),-28,126,129.07362240210043,8377.25,437,109.25
15890,53,18,(31+122j),31,122,125.87692401707312,8377.5,438,109.5
15891,53,18,(76+108j),76,108,132.06059215375342,8377.75,439,109.75
15900,53,18,(61-137j),61,-137,149.96666296213968,8383.0,460,115.0
15901,53,18,(-2-138j),-2,-138,138.01449199268893,8383.25,461,115.25
15902,53,18,(-55-123j),-55,-123,134.73678042761748,8383.5,462,115.5
15903,53,18,(-101-90j),-101,-90,135.28118864054971,8383.75,463,115.75
15912,53,18,(-7+150j),-7,150,150.16324450410627,8389.0,484,121.0
15913,53,18,(45+127j),45,127,134.73678042761748,8389.25,485,121.25
15914,53,18,(94+87j),94,87,128.08200498118384,8389.5,486,121.5
15915,53,18,(123+44j),123,44,130.6330739131557,8389.75,487,121.75
15924,53,18,(-36-143j),-36,-143,147.46185947559457,8395.0,508,127.0
15925,53,18,(-80-113j),-80,-113,138.45215780189199,8395.25,509,127.25
15926,53,18,(-118-65j),-118,-65,134.71822445385777,8395.5,510,127.5
15927,53,18,(-135-18j),-135,-18,136.194713553794,8395.75,511,127.75
15936,53,18,(82+116j),82,116,142.0563268566381,8401.0,532,133.0
15937,53,18,(114+64j),114,64,130.73637596323374,8401.25,533,133.25
15938,53,18,(130+14j),130,14,130.75167302944922,8401.5,534,133.5
15939,53,18,(130-42j),130,-42,136.61625086350452,8401.75,535,133.75
15948,53,18,(-121-90j),-121,-90,150.8011936292283,8407.0,556,139.0
15949,53,18,(-135-35j),-135,-35,139.46325680981354,8407.25,557,139.25
15950,53,18,(-129+26j),-129,26,131.59407281484982,8407.5,558,139.5
15951,53,18,(-109+73j),-109,73,131.18688958886096,8407.75,559,139.75
15960,53,18,(147+30j),147,30,150.02999700059985,8413.0,580,145.0
15961,53,18,(134-29j),134,-29,137.10215169719257,8413.25,581,145.25
15962,53,18,(108-76j),108,-76,132.06059215375342,8413.5,582,145.5
15963,53,18,(67-116j),67,-116,133.9589489358587,8413.75,583,145.75
15972,53,18,(-140+56j),-140,56,150.78461459976612,8419.0,604,151.0
15973,53,18,(-102+93j),-102,93,138.03260484392808,8419.25,605,151.25
15974,53,18,(-55+119j),-55,119,131.0953851209111,8419.5,606,151.5
15975,53,18,(-14+129j),-14,129,129.75746606650424,8419.75,607,151.75
15992,54,1,(-102+13j),-102,13,102.82509421342633,8437.0,52,13.0
15993,54,1,(-82+51j),-82,51,96.56603957913983,8437.25,53,13.25
15994,54,1,(-54+75j),-54,75,92.41753080449618,8437.5,54,13.5
15995,54,1,(-19+90j),-19,90,91.98369420718001,8437.75,55,13.75
16004,54,1,(88-51j),88,-51,101.71037311896953,8443.0,76,19.0
16005,54,1,(59-73j),59,-73,93.86160024205851,8443.25,77,19.25
16006,54,1,(23-86j),23,-86,89.02246907382428,8443.5,78,19.5
16007,54,1,(-10-85j),-10,-85,85.58621384311844,8443.75,79,19.75
16016,54,1,(-84+64j),-84,64,105.60303025955268,8449.0,100,25.0
16017,54,1,(-46+81j),-46,81,93.15041599477696,8449.25,101,25.25
16018,54,1,(-10+85j),-10,85,85.58621384311844,8449.5,102,25.5
16019,54,1,(22+81j),22,81,83.93449827097318,8449.75,103,25.75
16028,54,1,(60-92j),60,-92,109.83624174196785,8455.0,124,31.0
16029,54,1,(21-96j),21,-96,98.2700361249552,8455.25,125,31.25
16030,54,1,(-16-89j),-16,-89,90.4267659490264,8455.5,126,31.5
16031,54,1,(-51-73j),-51,-73,89.05054744357274,8455.75,127,31.75
16040,54,1,(-35+99j),-35,99,105.00476179678711,8461.0,148,37.0
16041,54,1,95j,0,95,95.0,8461.25,149,37.25
16042,54,1,(34+80j),34,80,86.92525524840292,8461.5,150,37.5
16043,54,1,(59+62j),59,62,85.58621384311844,8461.75,151,37.75
16052,54,1,(15-105j),15,-105,106.06601717798213,8467.0,172,43.0
16053,54,1,(-21-93j),-21,-93,95.34149149242423,8467.25,173,43.25
16054,54,1,(-51-71j),-51,-71,87.41853350405736,8467.5,174,43.5
16055,54,1,(-75-40j),-75,-40,85.0,8467.75,175,43.75
16064,54,1,(12+104j),12,104,104.6900186264192,8473.0,196,49.0
16065,54,1,(43+84j),43,84,94.36630754670864,8473.25,197,49.25
16066,54,1,(70+53j),70,53,87.80091115700337,8473.5,198,49.5
16067,54,1,(85+24j),85,24,88.32326986700618,8473.75,199,49.75
16076,54,1,(-43-101j),-43,-101,109.77249200050075,8479.0,220,55.0
16077,54,1,(-69-67j),-69,-67,96.17692030835673,8479.25,221,55.25
16078,54,1,(-83-32j),-83,-32,88.95504482602435,8479.5,222,55.5
16079,54,1,(-86+2j),-86,2,86.02325267042627,8479.75,223,55.75
16088,54,1,(66+89j),66,89,110.80162453682708,8485.0,244,61.0
16089,54,1,(85+53j),85,53,100.16985574512923,8485.25,245,61.25
16090,54,1,(93+13j),93,13,93.90420650854784,8485.5,246,61.5
16091,54,1,(88-28j),88,-28,92.34717104492157,8485.75,247,61.75
16100,54,1,(-71-69j),-71,-69,99.00505037623081,8491.0,268,67.0
16101,54,1,(-83-31j),-83,-31,88.60022573334675,8491.25,269,67.25
16102,54,1,(-85+3j),-85,3,85.05292469985967,8491.5,270,67.5
16103,54,1,(-78+34j),-78,34,85.0881895447306,8491.75,271,67.75
16112,54,1,(100+38j),100,38,106.97663296253066,8497.0,292,73.0
16113,54,1,(94+1j),94,1,94.00531899844816,8497.25,293,73.25
16114,54,1,(79-29j),79,-29,84.15461959987698,8497.5,294,73.5
16115,54,1,(58-56j),58,-56,80.62257748298549,8497.75,295,73.75
16124,54,1,(-110-14j),-110,-14,110.8873302050329,8503.0,316,79.0
16125,54,1,(-99+26j),-99,26,102.35721762533407,8503.25,317,79.25
16126,54,1,(-70+64j),-70,64,94.847245611035,8503.5,318,79.5
16127,54,1,(-37+84j),-37,84,91.7877987534291,8503.75,319,79.75
16136,54,1,(111-5j),111,-5,111.11255554616679,8509.0,340,85.0
16137,54,1,(87-44j),87,-44,97.49358953285082,8509.25,341,85.25
16138,54,1,(57-68j),57,-68,88.72992730753249,8509.5,342,85.5
16139,54,1,(23-83j),23,-83,86.1278120005379,8509.75,343,85.75
16148,54,1,(-101+37j),-101,37,107.56393447619885,8515.0,364,91.0
16149,54,1,(-72+62j),-72,62,95.01578816175763,8515.25,365,91.25
16150,54,1,(-32+79j),-32,79,85.23496934944014,8515.5,366,91.5
16151,54,1,(4+84j),4,84,84.09518416651456,8515.75,367,91.75
16160,54,1,(80-65j),80,-65,103.07764064044152,8521.0,388,97.0
16161,54,1,(46-83j),46,-83,94.89467845985885,8521.25,389,97.25
16162,54,1,(13-89j),13,-89,89.94442728707543,8521.5,390,97.5
16163,54,1,(-18-86j),-18,-86,87.86353054595519,8521.75,391,97.75
16172,54,1,(-72+74j),-72,74,103.24727599312246,8527.0,412,103.0
16173,54,1,(-32+86j),-32,86,91.76055797563569,8527.25,413,103.25
16174,54,1,(9+87j),9,87,87.46427842267951,8527.5,414,103.5
16175,54,1,(48+75j),48,75,89.04493247793498,8527.75,415,103.75
16184,54,1,(46-87j),46,-87,98.41239759298622,8533.0,436,109.0
16185,54,1,(10-89j),10,-89,89.56003573022959,8533.25,437,109.25
16186,54,1,(-30-81j),-30,-81,86.37708029332781,8533.5,438,109.5
16187,54,1,(-59-63j),-59,-63,86.31338250816034,8533.75,439,109.75
16196,54,1,(-7+101j),-7,101,101.24228365658294,8539.0,460,115.0
16197,54,1,(25+88j),25,88,91.48223871331527,8539.25,461,115.25
16198,54,1,(52+66j),52,66,84.02380615040002,8539.5,462,115.5
16199,54,1,(75+37j),75,37,83.6301381082203,8539.75,463,115.75
16208,54,1,(-9-106j),-9,-106,106.38138934982942,8545.0,484,121.0
16209,54,1,(-43-86j),-43,-86,96.15092303249095,8545.25,485,121.25
16210,54,1,(-73-52j),-73,-52,89.62700485902673,8545.5,486,121.5
16211,54,1,(-88-17j),-88,-17,89.62700485902673,8545.75,487,121.75
16220,54,1,(36+99j),36,99,105.34229919647663,8551.0,508,127.0
16221,54,1,(68+64j),68,64,93.38094023943002,8551.25,509,127.25
16222,54,1,(87+30j),87,30,92.02716990106781,8551.5,510,127.5
16223,54,1,(93-2j),93,-2,93.02150289046077,8551.75,511,127.75
16232,54,1,(-62-87j),-62,-87,106.83164325236227,8557.0,532,133.0
16233,54,1,(-86-51j),-86,-51,99.98499887483122,8557.25,533,133.25
16234,54,1,(-96-11j),-96,-11,96.62815324738438,8557.5,534,133.5
16235,54,1,(-89+29j),-89,29,93.60555539069249,8557.75,535,133.75
16244,54,1,(82+67j),82,67,105.89145385724005,8563.0,556,139.0
16245,54,1,(92+25j),92,25,95.33624704172071,8563.25,557,139.25
16246,54,1,(89-12j),89,-12,89.80534505250787,8563.5,558,139.5
16247,54,1,(78-43j),78,-43,89.06739021662193,8563.75,559,139.75
16256,54,1,(-94-44j),-94,-44,103.78824596263297,8569.0,580,145.0
16257,54,1,(-96-2j),-96,-2,96.02083107326243,8569.25,581,145.25
16258,54,1,(-86+36j),-86,36,93.23089616645332,8569.5,582,145.5
16259,54,1,(-64+70j),-64,70,94.847245611035,8569.75,583,145.75
16268,54,1,(108+21j),108,21,110.02272492535349,8575.0,604,151.0
16269,54,1,(100-18j),100,-18,101.6070863670443,8575.25,605,151.25
16270,54,1,(77-56j),77,-56,95.2102935611481,8575.5,606,151.5
16271,54,1,(50-78j),50,-78,92.64987857520376,8575.75,607,151.75
16288,55,21,(-122+14j),-122,14,122.80065146407001,8593.0,52,13.0
16289,55,21,(-93+57j),-93,57,109.07795377618706,8593.25,53,13.25
16290,55,21,(-51+94j),-51,94,106.94391053257777,8593.5,54,13.5
16291,55,21,(-12+111j),-12,111,111.64676439557037,8593.75,55,13.75
16300,55,21,(100-88j),100,-88,133.2066064427737,8599.0,76,19.0
16301,55,21,(46-108j),46,-108,117.38824472663352,8599.25,77,19.25
16302,55,21,(-3-112j),-3,-112,112.04017136723775,8599.5,78,19.5
16303,55,21,(-50-100j),-50,-100,111.80339887498948,8599.75,79,19.75
16312,55,21,(-40+119j),-40,119,125.54282137979854,8605.0,100,25.0
16313,55,21,(15+111j),15,111,112.00892821556681,8605.25,101,25.25
16314,55,21,(59+91j),59,91,108.45275469069469,8605.5,102,25.5
16315,55,21,(96+58j),96,58,112.16059914247963,8605.75,103,25.75
16324,55,21,(-15-130j),-15,-130,130.86252328302402,8611.0,124,31.0
16325,55,21,(-63-101j),-63,-101,119.03780911962384,8611.25,125,31.25
16326,55,21,(-95-63j),-95,-63,113.99122773266372,8611.5,126,31.5
16327,55,21,(-112-15j),-112,-15,113.0,8611.75,127,31.75
16336,55,21,(91+89j),91,89,127.28707711311466,8617.0,148,37.0
16337,55,21,(107+34j),107,34,112.27199116431488,8617.25,149,37.25
16338,55,21,(106-12j),106,-12,106.6770828247567,8617.5,150,37.5
16339,55,21,(93-55j),93,-55,108.04628637764465,8617.75,151,37.75
16348,55,21,(-132-22j),-132,-22,133.82077566656082,8623.0,172,43.0
16349,55,21,(-110+31j),-110,31,114.28473213863697,8623.25,173,43.25
16350,55,21,(-82+69j),-82,69,107.16809226630845,8623.5,174,43.5
16351,55,21,(-47+98j),-47,98,108.6876257906115,8623.75,175,43.75
16360,55,21,(117-31j),117,-31,121.03718436910205,8629.0,196,49.0
16361,55,21,(79-75j),79,-75,108.93117092916977,8629.25,197,49.25
16362,55,21,(38-103j),38,-103,109.78615577567146,8629.5,198,49.5
16363,55,21,(-3-115j),-3,-115,115.03912377969506,8629.75,199,49.75
16372,55,21,(-80+89j),-80,89,119.6703806294607,8635.0,220,55.0
16373,55,21,(-31+102j),-31,102,106.60675400742676,8635.25,221,55.25
16374,55,21,(22+104j),22,104,106.30145812734649,8635.5,222,55.5
16375,55,21,(62+93j),62,93,111.77208953938367,8635.75,223,55.75
16384,55,21,(34-121j),34,-121,125.686116973992,8641.0,244,61.0
16385,55,21,(-15-114j),-15,-114,114.9826073804208,8641.25,245,61.25
16386,55,21,(-62-92j),-62,-92,110.9414259868693,8641.5,246,61.5
16387,55,21,(-93-60j),-93,-60,110.6752004741803,8641.75,247,61.75
16396,55,21,(39+119j),39,119,125.22779244241272,8647.0,268,67.0
16397,55,21,(74+86j),74,86,113.45483682946268,8647.25,269,67.25
16398,55,21,(101+44j),101,44,110.16805344563369,8647.5,270,67.5
16399,55,21,(111+6j),111,6,111.16204388189342,8647.75,271,67.75
16408,55,21,(-97-72j),-97,-72,120.80149005703531,8653.0,292,73.0
16409,55,21,(-106-22j),-106,-22,108.25894882179486,8653.25,293,73.25
16410,55,21,(-101+28j),-101,28,104.80935072788114,8653.5,294,73.5
16411,55,21,(-87+63j),-87,63,107.41508273980894,8653.75,295,73.75
16420,55,21,(123+17j),123,17,124.16923934694937,8659.0,316,79.0
16421,55,21,(105-29j),105,-29,108.93117092916977,8659.25,317,79.25
16422,55,21,(78-72j),78,-72,106.15083607772479,8659.5,318,79.5
16423,55,21,(50-96j),50,-96,108.24047302187847,8659.75,319,79.75
16432,55,21,(-100+63j),-100,63,118.1905241548577,8665.0,340,85.0
16433,55,21,(-60+85j),-60,85,104.04326023342406,8665.25,341,85.25
16434,55,21,(-12+98j),-12,98,98.73196037757987,8665.5,342,85.5
16435,55,21,(28+98j),28,98,101.92153844992725,8665.75,343,85.75
16444,55,21,(71-103j),71,-103,125.09996003196804,8671.0,364,91.0
16445,55,21,(17-111j),17,-111,112.29425630903836,8671.25,365,91.25
16446,55,21,(-27-106j),-27,-106,109.38464243210744,8671.5,366,91.5
16447,55,21,(-68-88j),-68,-88,111.21151019566275,8671.75,367,91.75
16456,55,21,(-15+122j),-15,122,122.9186723000212,8677.0,388,97.0
16457,55,21,(38+102j),38,102,108.84851859350222,8677.25,389,97.25
16458,55,21,(77+73j),77,73,106.10372283760829,8677.5,390,97.5
16459,55,21,(103+33j),103,33,108.15729286552988,8677.75,391,97.75
16468,55,21,(-64-111j),-64,-111,128.1288414058287,8683.0,412,103.0
16469,55,21,(-96-63j),-96,-63,114.82595525402782,8683.25,413,103.25
16470,55,21,(-110-18j),-110,-18,111.46299834474219,8683.5,414,103.5
16471,55,21,(-110+29j),-110,29,113.75851616472501,8683.75,415,103.75
16480,55,21,(113+61j),113,61,128.41339493993607,8689.0,436,109.0
16481,55,21,(115+5j),115,5,115.10864433221339,8689.25,437,109.25
16482,55,21,(104-41j),104,-41,111.7899816620434,8689.5,438,109.5
16483,55,21,(78-79j),78,-79,111.01801655587259,8689.75,439,109.75
16492,55,21,(-128+15j),-128,15,128.87590930814028,8695.0,460,115.0
16493,55,21,(-98+60j),-98,60,114.9086593777858,8695.25,461,115.25
16494,55,21,(-65+89j),-65,89,110.20889256316842,8695.5,462,115.5
16495,55,21,(-28+107j),-28,107,110.60289327137876,8695.75,463,115.75
16504,55,21,(108-69j),108,-69,128.16005617976296,8701.0,484,121.0
16505,55,21,(58-98j),58,-98,113.87712676389407,8701.25,485,121.25
16506,55,21,(13-109j),13,-109,109.77249200050075,8701.5,486,121.5
16507,55,21,(-28-107j),-28,-107,110.60289327137876,8701.75,487,121.75
16516,55,21,(-56+111j),-56,111,124.32618388738553,8707.0,508,127.0
16517,55,21,(-7+108j),-7,108,108.2266141020775,8707.25,509,127.25
16518,55,21,(44+96j),44,96,105.60303025955268,8707.5,510,127.5
16519,55,21,(78+77j),78,77,109.60383204979651,8707.75,511,127.75
16528,55,21,(-12-127j),-12,-127,127.56566936288148,8713.0,532,133.0
16529,55,21,(-57-100j),-57,-100,115.10430052782563,8713.25,533,133.25
16530,55,21,(-95-59j),-95,-59,111.83022847155415,8713.5,534,133.5
16531,55,21,(-110-18j),-110,-18,111.46299834474219,8713.75,535,133.75
16540,55,21,(83+96j),83,96,126.90547663517127,8719.0,556,139.0
16541,55,21,(101+52j),101,52,113.6001760562016,8719.25,557,139.25
16542,55,21,(108+4j),108,4,108.07404868885037,8719.5,558,139.5
16543,55,21,(104-33j),104,-33,109.11003620199197,8719.75,559,139.75
16552,55,21,(-119-52j),-119,-52,129.86531484580476,8725.0,580,145.0
16553,55,21,(-115+3j),-115,3,115.03912377969506,8725.25,581,145.25
16554,55,21,(-93+54j),-93,54,107.54068997360952,8725.5,582,145.5
16555,55,21,(-62+86j),-62,86,106.01886624558857,8725.75,583,145.75
16564,55,21,(117-28j),117,-28,120.30378215168466,8731.0,604,151.0
16565,55,21,(85-65j),85,-65,107.00467279516349,8731.25,605,151.25
16566,55,21,(44-94j),44,-94,103.78824596263297,8731.5,606,151.5
16567,55,21,(8-107j),8,-107,107.29864864013899,8731.75,607,151.75
16584,56,4,(121+6j),121,6,121.1486689980538,8749.0,52,13.0
16585,56,4,(105-48j),105,-48,115.45128842936315,8749.25,53,13.25
16586,56,4,(78-81j),78,-81,112.44998888394787,8749.5,54,13.5
16587,56,4,(41-102j),41,-102,109.9317970379817,8749.75,55,13.75
16596,56,4,(-108+51j),-108,51,119.4361754243663,8755.0,76,19.0
16597,56,4,(-69+90j),-69,90,113.4063490286148,8755.25,77,19.25
16598,56,4,(-29+108j),-29,108,111.8257573191436,8755.5,78,19.5
16599,56,4,(14+111j),14,111,111.87939935484101,8755.75,79,19.75
16608,56,4,(81-93j),81,-93,123.3288287465668,8761.0,100,25.0
16609,56,4,(28-110j),28,-110,113.50770898930169,8761.25,101,25.25
16610,56,4,(-17-107j),-17,-107,108.34205093129813,8761.5,102,25.5
16611,56,4,(-57-89j),-57,-89,105.6882207249228,8761.75,103,25.75
16620,56,4,(-32+120j),-32,120,124.1933975700802,8767.0,124,31.0
