,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17439,58,7,(71-100j),71,-100,122.64175471673585,9191.75,575,143.75
17448,58,7,(-123+0j),-123,0,123.0,9197.0,596,149.0
17449,58,7,(-114+56j),-114,56,127.01181047445942,9197.25,597,149.25
17450,58,7,(-80+95j),-80,95,124.19742348374221,9197.5,598,149.5
17451,58,7,(-32+117j),-32,117,121.29715577869086,9197.75,599,149.75
17468,59,27,(-62+98j),-62,98,115.96551211459379,9215.0,44,11.0
17469,59,27,(-9+122j),-9,122,122.3315167894194,9215.25,45,11.25
17470,59,27,(49+115j),49,115,125.00399993600205,9215.5,46,11.5
17471,59,27,(91+85j),91,85,124.52309022827855,9215.75,47,11.75
17480,59,27,(39-108j),39,-108,114.82595525402782,9221.0,68,17.0
17481,59,27,(-31-117j),-31,-117,121.03718436910205,9221.25,69,17.25
17482,59,27,(-86-91j),-86,-91,125.2078272313676,9221.5,70,17.5
17483,59,27,(-115-52j),-115,-52,126.21014222319853,9221.75,71,17.75
17492,59,27,109j,0,109,109.0,9227.0,92,23.0
17493,59,27,(70+97j),70,97,119.6202324023825,9227.25,93,23.25
17494,59,27,(109+63j),109,63,125.89678312014172,9227.5,94,23.5
17495,59,27,(124+7j),124,7,124.19742348374221,9227.75,95,23.75
17504,59,27,(-54-96j),-54,-96,110.14535850411491,9233.0,116,29.0
17505,59,27,(-107-55j),-107,-55,120.30793822520607,9233.25,117,29.25
17506,59,27,(-127-8j),-127,-8,127.251719045363,9233.5,118,29.5
17507,59,27,(-117+46j),-117,46,125.7179382586272,9233.75,119,29.75
17516,59,27,(85+70j),85,70,110.11357772772621,9239.0,140,35.0
17517,59,27,(113+11j),113,11,113.53413583587978,9239.25,141,35.25
17518,59,27,(112-39j),112,-39,118.59595271340417,9239.5,142,35.5
17519,59,27,(87-83j),87,-83,120.24142381059865,9239.75,143,35.75
17528,59,27,(-104-40j),-104,-40,111.42710621747295,9245.0,164,41.0
17529,59,27,(-113+30j),-113,30,116.91449867317569,9245.25,165,41.25
17530,59,27,(-95+80j),-95,80,124.19742348374221,9245.5,166,41.5
17531,59,27,(-55+113j),-55,113,125.67418191498204,9245.75,167,41.75
17540,59,27,(114+13j),114,13,114.73883387938018,9251.0,188,47.0
17541,59,27,(104-56j),104,-56,118.1185844818672,9251.25,189,47.25
17542,59,27,(73-99j),73,-99,123.00406497347964,9251.5,190,47.5
17543,59,27,(22-120j),22,-120,122.0,9251.75,191,47.75
17552,59,27,(-103+42j),-103,42,111.23398761170077,9257.0,212,53.0
17553,59,27,(-69+97j),-69,97,119.03780911962384,9257.25,213,53.25
17554,59,27,(-22+120j),-22,120,122.0,9257.5,214,53.5
17555,59,27,(35+118j),35,118,123.08127396155761,9257.75,215,53.75
17564,59,27,(72-74j),72,-74,103.24727599312246,9263.0,236,59.0
17565,59,27,(26-110j),26,-110,113.03096920755833,9263.25,237,59.25
17566,59,27,(-25-120j),-25,-120,122.57650672131263,9263.5,238,59.5
17567,59,27,(-69-101j),-69,-101,122.31925441237777,9263.75,239,59.75
17576,59,27,(-63+95j),-63,95,113.99122773266372,9269.0,260,65.0
17577,59,27,(-5+120j),-5,120,120.10412149464314,9269.25,261,65.25
17578,59,27,(55+117j),55,117,129.28263611173776,9269.5,262,65.5
17579,59,27,(93+86j),93,86,126.66885963013956,9269.75,263,65.75
17588,59,27,(22-106j),22,-106,108.25894882179486,9275.0,284,71.0
17589,59,27,(-37-107j),-37,-107,113.21660655575224,9275.25,285,71.25
17590,59,27,(-89-82j),-89,-82,121.01652779682617,9275.5,286,71.5
17591,59,27,(-115-43j),-115,-43,122.77621919573839,9275.75,287,71.75
17600,59,27,(28+108j),28,108,111.57060544785082,9281.0,308,77.0
17601,59,27,(82+81j),82,81,115.26057435220423,9281.25,309,77.25
17602,59,27,(115+34j),115,34,119.9208072020865,9281.5,310,77.5
17603,59,27,(120-12j),120,-12,120.59850745345068,9281.75,311,77.75
17612,59,27,(-69-90j),-69,-90,113.4063490286148,9287.0,332,83.0
17613,59,27,(-111-48j),-111,-48,120.93386622447825,9287.25,333,83.25
17614,59,27,(-124+8j),-124,8,124.25779653607253,9287.5,334,83.5
17615,59,27,(-108+53j),-108,53,120.30378215168466,9287.75,335,83.75
17624,59,27,(89+70j),89,70,113.22985472038724,9293.0,356,89.0
17625,59,27,(119+10j),119,10,119.41942890501528,9293.25,357,89.25
17626,59,27,(115-45j),115,-45,123.4908903522847,9293.5,358,89.5
17627,59,27,(87-84j),87,-84,120.93386622447825,9293.75,359,89.75
17636,59,27,(-106-38j),-106,-38,112.60550608207397,9299.0,380,95.0
17637,59,27,(-113+32j),-113,32,117.44360348695028,9299.25,381,95.25
17638,59,27,(-90+83j),-90,83,122.42957159118053,9299.5,382,95.5
17639,59,27,(-42+117j),-42,117,124.31009613060397,9299.75,383,95.75
17648,59,27,(108+0j),108,0,108.0,9305.0,404,101.0
17649,59,27,(94-68j),94,-68,116.01724009818541,9305.25,405,101.25
17650,59,27,(61-107j),61,-107,123.1665539016173,9305.5,406,101.5
17651,59,27,(12-124j),12,-124,124.57929201917949,9305.75,407,101.75
17660,59,27,(-109+36j),-109,36,114.79111463872106,9311.0,428,107.0
17661,59,27,(-71+97j),-71,97,120.20815280171308,9311.25,429,107.25
17662,59,27,(-22+125j),-22,125,126.92123541787639,9311.5,430,107.5
17663,59,27,(36+122j),36,122,127.20062892926276,9311.75,431,107.75
17672,59,27,(81-75j),81,-75,110.39021695784459,9317.0,452,113.0
17673,59,27,(23-116j),23,-116,118.25819210524064,9317.25,453,113.25
17674,59,27,(-31-122j),-31,-122,125.87692401707312,9317.5,454,113.5
17675,59,27,(-80-100j),-80,-100,128.06248474865697,9317.75,455,113.75
17684,59,27,(-43+106j),-43,106,114.38968484964018,9323.0,476,119.0
17685,59,27,(27+121j),27,121,123.97580409095961,9323.25,477,119.25
17686,59,27,(79+103j),79,103,129.80754985747168,9323.5,478,119.5
17687,59,27,(114+57j),114,57,127.45587471748802,9323.75,479,119.75
17696,59,27,(7-115j),7,-115,115.2128465059344,9329.0,500,125.0
17697,59,27,(-63-103j),-63,-103,120.7393887677091,9329.25,501,125.25
17698,59,27,(-105-70j),-105,-70,126.19429464123962,9329.5,502,125.5
17699,59,27,(-123-20j),-123,-20,124.61540835707277,9329.75,503,125.75
17708,59,27,(22+104j),22,104,106.30145812734649,9335.0,524,131.0
17709,59,27,(80+83j),80,83,115.27792503337315,9335.25,525,131.25
17710,59,27,(118+40j),118,40,124.59534501738017,9335.5,526,131.5
17711,59,27,(123-13j),123,-13,123.68508398347798,9335.75,527,131.75
17720,59,27,(-62-87j),-62,-87,106.83164325236227,9341.0,548,137.0
17721,59,27,(-106-47j),-106,-47,115.95257651298655,9341.25,549,137.25
17722,59,27,(-123+5j),-123,5,123.10158406779338,9341.5,550,137.5
17723,59,27,(-110+49j),-110,49,120.42009799032718,9341.75,551,137.75
17732,59,27,(94+58j),94,58,110.45361017187261,9347.0,572,143.0
17733,59,27,(116-2j),116,-2,116.01724009818541,9347.25,573,143.25
17734,59,27,(107-63j),107,-63,124.16923934694937,9347.5,574,143.5
17735,59,27,(76-100j),76,-100,125.60254774486066,9347.75,575,143.75
17744,59,27,(-106-23j),-106,-23,108.4665847162157,9353.0,596,149.0
17745,59,27,(-108+39j),-108,39,114.82595525402782,9353.25,597,149.25
17746,59,27,(-79+92j),-79,92,121.26417442921878,9353.5,598,149.5
17747,59,27,(-36+118j),-36,118,123.36936410632909,9353.75,599,149.75
17764,60,10,(-3-131j),-3,-131,131.03434664239754,9371.0,44,11.0
17765,60,10,(-54-128j),-54,-128,138.92443989449805,9371.25,45,11.25
17766,60,10,(-99-92j),-99,-92,135.14806694880988,9371.5,46,11.5
17767,60,10,(-121-43j),-121,-43,128.41339493993607,9371.75,47,11.75
17776,60,10,(42+123j),42,123,129.9730741346068,9377.0,68,17.0
17777,60,10,(84+103j),84,103,132.90974381135493,9377.25,69,17.25
17778,60,10,(114+59j),114,59,128.3627671873741,9377.5,70,17.5
17779,60,10,(125+9j),125,9,125.32358118087753,9377.75,71,17.75
17788,60,10,(-73-102j),-73,-102,125.4312560727987,9383.0,92,23.0
17789,60,10,(-110-68j),-110,-68,129.3213052826177,9383.25,93,23.25
17790,60,10,(-125-21j),-125,-21,126.75172582651489,9383.5,94,23.5
17791,60,10,(-120+34j),-120,34,124.72369462135092,9383.75,95,23.75
17800,60,10,(107+66j),107,66,125.7179382586272,9389.0,116,29.0
17801,60,10,(132+22j),132,22,133.82077566656082,9389.25,117,29.25
17802,60,10,(131-30j),131,-30,134.39121995130486,9389.5,118,29.5
17803,60,10,(101-85j),101,-85,132.0075755401939,9389.75,119,29.75
17812,60,10,(-126-35j),-126,-35,130.77079184588584,9395.0,140,35.0
17813,60,10,(-134+25j),-134,25,136.31214179228496,9395.25,141,35.25
17814,60,10,(-113+74j),-113,74,135.07405376311175,9395.5,142,35.5
17815,60,10,(-67+112j),-67,112,130.51053597315428,9395.75,143,35.75
17824,60,10,(121-5j),121,-5,121.10326172320876,9401.0,164,41.0
17825,60,10,(115-59j),115,-59,129.25169244539896,9401.25,165,41.25
17826,60,10,(89-98j),89,-98,132.38202294873727,9401.5,166,41.5
17827,60,10,(43-124j),43,-124,131.24404748406687,9401.75,167,41.75
17836,60,10,(-119+40j),-119,40,125.54282137979854,9407.0,188,47.0
17837,60,10,(-95+90j),-95,90,130.86252328302402,9407.25,189,47.25
17838,60,10,(-54+118j),-54,118,129.76902558006668,9407.5,190,47.5
17839,60,10,(2+128j),2,128,128.01562404644207,9407.75,191,47.75
17848,60,10,(105-80j),105,-80,132.00378782444085,9413.0,212,53.0
17849,60,10,(69-121j),69,-121,139.29106216839614,9413.25,213,53.25
17850,60,10,(21-135j),21,-135,136.6235704408284,9413.5,214,53.5
17851,60,10,(-30-129j),-30,-129,132.4424403278647,9413.75,215,53.75
17860,60,10,(-66+108j),-66,108,126.57013865837392,9419.0,236,59.0
17861,60,10,(-13+130j),-13,130,130.64838307457157,9419.25,237,59.25
17862,60,10,(38+125j),38,125,130.64838307457157,9419.5,238,59.5
17863,60,10,(82+99j),82,99,128.5496013218244,9419.75,239,59.75
17872,60,10,(27-128j),27,-128,130.8166656049603,9425.0,260,65.0
17873,60,10,(-23-137j),-23,-137,138.91724155050014,9425.25,261,65.25
17874,60,10,(-75-112j),-75,-112,134.79243302203577,9425.5,262,65.5
17875,60,10,(-110-69j),-110,-69,129.84991336154215,9425.75,263,65.75
17884,60,10,(17+124j),17,124,125.15989773086265,9431.0,284,71.0
17885,60,10,(64+110j),64,110,127.26350615946427,9431.25,285,71.25
17886,60,10,(104+68j),104,68,124.25779653607253,9431.5,286,71.5
17887,60,10,(123+20j),123,20,124.61540835707277,9431.75,287,71.75
17896,60,10,(-44-117j),-44,-117,125.0,9437.0,308,77.0
17897,60,10,(-89-97j),-89,-97,131.64345787011217,9437.25,309,77.25
17898,60,10,(-123-52j),-123,-52,133.5402561027947,9437.5,310,77.5
17899,60,10,(-131+0j),-131,0,131.0,9437.75,311,77.75
17908,60,10,(92+85j),92,85,125.25573839150046,9443.0,332,83.0
17909,60,10,(121+47j),121,47,129.80754985747168,9443.25,333,83.25
17910,60,10,(130-7j),130,-7,130.18832512940628,9443.5,334,83.5
17911,60,10,(116-57j),116,-57,129.24782396620841,9443.75,335,83.75
17920,60,10,(-112-56j),-112,-56,125.21980673998823,9449.0,356,89.0
17921,60,10,(-129-10j),-129,-10,129.38701635017324,9449.25,357,89.25
17922,60,10,(-120+45j),-120,45,128.16005617976296,9449.5,358,89.5
17923,60,10,(-94+88j),-94,88,128.76334882255898,9449.75,359,89.75
17932,60,10,(121+23j),121,23,123.1665539016173,9455.0,380,95.0
17933,60,10,(127-27j),127,-27,129.83836104942176,9455.25,381,95.25
17934,60,10,(109-73j),109,-73,131.18688958886096,9455.5,382,95.5
17935,60,10,(68-110j),68,-110,129.3213052826177,9455.75,383,95.75
17944,60,10,(-124+24j),-124,24,126.30122723077555,9461.0,404,101.0
17945,60,10,(-110+68j),-110,68,129.3213052826177,9461.25,405,101.25
17946,60,10,(-75+103j),-75,103,127.41271522104849,9461.5,406,101.5
17947,60,10,(-20+125j),-20,125,126.58988901172162,9461.75,407,101.75
17956,60,10,(113-61j),113,-61,128.41339493993607,9467.0,428,107.0
17957,60,10,(80-105j),80,-105,132.00378782444085,9467.25,429,107.25
17958,60,10,(33-125j),33,-125,129.28263611173776,9467.5,430,107.5
17959,60,10,(-25-125j),-25,-125,127.47548783981962,9467.75,431,107.75
17968,60,10,(-92+89j),-92,89,128.00390619039717,9473.0,452,113.0
17969,60,10,(-49+123j),-49,123,132.4009063413087,9473.25,453,113.25
17970,60,10,(2+132j),2,132,132.015150645674,9473.5,454,113.5
17971,60,10,(60+115j),60,115,129.71121771072848,9473.75,455,113.75
17980,60,10,(40-118j),40,-118,124.59534501738017,9479.0,476,119.0
17981,60,10,(-17-130j),-17,-130,131.10682667199293,9479.25,477,119.25
17982,60,10,(-64-114j),-64,-114,130.73637596323374,9479.5,478,119.5
17983,60,10,(-101-74j),-101,-74,125.2078272313676,9479.75,479,119.75
17992,60,10,(-16+125j),-16,125,126.01983970788092,9485.0,500,125.0
17993,60,10,(39+127j),39,127,132.85330255586422,9485.25,501,125.25
17994,60,10,(82+106j),82,106,134.01492454200763,9485.5,502,125.5
17995,60,10,(113+67j),113,67,131.36970731489052,9485.75,503,125.75
18004,60,10,(-40-126j),-40,-126,132.19682295728592,9491.0,524,131.0
18005,60,10,(-90-104j),-90,-104,137.53544997563355,9491.25,525,131.25
18006,60,10,(-119-63j),-119,-63,134.6476884316994,9491.5,526,131.5
18007,60,10,(-129-13j),-129,-13,129.65338406690356,9491.75,527,131.75
18016,60,10,(67+116j),67,116,133.9589489358587,9497.0,548,137.0
18017,60,10,(108+85j),108,85,137.43725841270262,9497.25,549,137.25
18018,60,10,(130+29j),130,29,133.19534526401438,9497.5,550,137.5
18019,60,10,(128-25j),128,-25,130.41855696180662,9497.75,551,137.75
18028,60,10,(-104-71j),-104,-71,125.92458060283545,9503.0,572,143.0
18029,60,10,(-130-30j),-130,-30,133.41664064126334,9503.25,573,143.25
18030,60,10,(-133+26j),-133,26,135.51752654177244,9503.5,574,143.5
18031,60,10,(-113+73j),-113,73,134.52880732393342,9503.75,575,143.75
18040,60,10,(121+40j),121,40,127.4401820463232,9509.0,596,149.0
18041,60,10,(132-8j),132,-8,132.24220203853233,9509.25,597,149.25
18042,60,10,(117-61j),117,-61,131.94695904036593,9509.5,598,149.5
18043,60,10,(83-99j),83,-99,129.18978287774928,9509.75,599,149.75
18060,61,30,(99-93j),99,-93,135.83077707206124,9527.0,44,11.0
18061,61,30,(59-126j),59,-126,139.12943613772032,9527.25,45,11.25
18062,61,30,(-4-138j),-4,-138,138.05795884337854,9527.5,46,11.5
18063,61,30,(-65-122j),-65,-122,138.23530663329106,9527.75,47,11.75
18072,61,30,(-37+130j),-37,130,135.1628647225265,9533.0,68,17.0
18073,61,30,(24+138j),24,138,140.07141035914503,9533.25,69,17.25
18074,61,30,(75+119j),75,119,140.6627171641441,9533.5,70,17.5
18075,61,30,(118+75j),118,75,139.8177385026664,9533.75,71,17.75
18084,61,30,(-78-116j),-78,-116,139.7855500400524,9539.0,92,23.0
18085,61,30,(-112-84j),-112,-84,140.0,9539.25,93,23.25
18086,61,30,(-128-30j),-128,-30,131.46862743635836,9539.5,94,23.5
18087,61,30,(-127+21j),-127,21,128.7245120402482,9539.75,95,23.75
18096,61,30,(118+57j),118,57,131.04579352272242,9545.0,116,29.0
18097,61,30,(138+7j),138,7,138.1774221788784,9545.25,117,29.25
18098,61,30,(130-44j),130,-44,137.2443077143821,9545.5,118,29.5
18099,61,30,(98-97j),98,-97,137.88763541376724,9545.75,119,29.75
18108,61,30,(-128+21j),-128,21,129.71121771072848,9551.0,140,35.0
18109,61,30,(-114+74j),-114,74,135.91173606425605,9551.25,141,35.25
18110,61,30,(-72+118j),-72,118,138.2316895650198,9551.5,142,35.5
18111,61,30,(-20+138j),-20,138,139.44174410842686,9551.75,143,35.75
18120,61,30,(91-98j),91,-98,133.73481222179961,9557.0,164,41.0
18121,61,30,(41-133j),41,-133,139.17614738165446,9557.25,165,41.25
18122,61,30,(-17-137j),-17,-137,138.0507153186828,9557.5,166,41.5
18123,61,30,(-79-112j),-79,-112,137.05838172107534,9557.75,167,41.75
18132,61,30,(-32+130j),-32,130,133.88054376943649,9563.0,188,47.0
18133,61,30,(22+140j),22,140,141.718029904455,9563.25,189,47.25
18134,61,30,(79+115j),79,115,139.52060779684126,9563.5,190,47.5
18135,61,30,(121+69j),121,69,139.29106216839614,9563.75,191,47.75
18144,61,30,(-39-128j),-39,-128,133.80956617521784,9569.0,212,53.0
18145,61,30,(-87-108j),-87,-108,138.68309197591464,9569.25,213,53.25
18146,61,30,(-126-62j),-126,-62,140.42791745233566,9569.5,214,53.5
18147,61,30,(-140-2j),-140,-2,140.0142849854971,9569.75,215,53.75
18156,61,30,(117+65j),117,65,133.843191832831,9575.0,236,59.0
18157,61,30,(135+8j),135,8,135.2368293032634,9575.25,237,59.25
18158,61,30,(128-44j),128,-44,135.35139452550905,9575.5,238,59.5
18159,61,30,(100-95j),100,-95,137.93114224133723,9575.75,239,59.75
18168,61,30,(-133+0j),-133,0,133.0,9581.0,260,65.0
18169,61,30,(-130+53j),-130,53,140.38874598770374,9581.25,261,65.25
18170,61,30,(-98+105j),-98,105,143.62799170078233,9581.5,262,65.5
18171,61,30,(-51+135j),-51,135,144.31216164966833,9581.75,263,65.75
18180,61,30,(95-84j),95,-84,126.81088281373961,9587.0,284,71.0
18181,61,30,(52-124j),52,-124,134.46189051177288,9587.25,285,71.25
18182,61,30,(2-136j),2,-136,136.01470508735443,9587.5,286,71.5
18183,61,30,(-55-124j),-55,-124,135.6502856613284,9587.75,287,71.75
18192,61,30,(-19+130j),-19,130,131.38112497615478,9593.0,308,77.0
18193,61,30,(38+128j),38,128,133.52153384379613,9593.25,309,77.25
18194,61,30,(88+97j),88,97,130.96946208945045,9593.5,310,77.5
18195,61,30,(119+57j),119,57,131.94695904036593,9593.75,311,77.75
18204,61,30,(-54-119j),-54,-119,130.6789960169575,9599.0,332,83.0
18205,61,30,(-99-95j),-99,-95,137.20787149431334,9599.25,333,83.25
18206,61,30,(-133-45j),-133,-45,140.40655255364686,9599.5,334,83.5
18207,61,30,(-141+17j),-141,17,142.0211251891774,9599.75,335,83.75
18216,61,30,(102+89j),102,89,135.36986370680884,9605.0,356,89.0
18217,61,30,(132+38j),132,38,137.3608386695422,9605.25,357,89.25
18218,61,30,(132-17j),132,-17,133.09019498069722,9605.5,358,89.5
18219,61,30,(107-76j),107,-76,131.24404748406687,9605.75,359,89.75
18228,61,30,(-136+12j),-136,12,136.5283853270081,9611.0,380,95.0
18229,61,30,(-126+64j),-126,64,141.3223266154361,9611.25,381,95.25
18230,61,30,(-84+109j),-84,109,137.6117727521886,9611.5,382,95.5
18231,61,30,(-33+130j),-33,130,134.12307780542466,9611.75,383,95.75
18240,61,30,(104-94j),104,-94,140.18559127100045,9617.0,404,101.0
18241,61,30,(60-134j),60,-134,146.81961721786362,9617.25,405,101.25
18242,61,30,(6-143j),6,-143,143.1258187749506,9617.5,406,101.5
18243,61,30,(-56-130j),-56,-130,141.54857823376398,9617.75,407,101.75
18252,61,30,(-21+131j),-21,131,132.67252918370102,9623.0,428,107.0
18253,61,30,(30+133j),30,133,136.34148304899725,9623.25,429,107.25
18254,61,30,(85+106j),85,106,135.8712625980932,9623.5,430,107.5
18255,61,30,(121+65j),121,65,137.35355838128112,9623.75,431,107.75
18264,61,30,(-56-124j),-56,-124,136.0588108135596,9629.0,452,113.0
18265,61,30,(-107-91j),-107,-91,140.46351839534705,9629.25,453,113.25
18266,61,30,(-132-43j),-132,-43,138.82723075823418,9629.5,454,113.5
18267,61,30,(-134+16j),-134,16,134.9518432626987,9629.75,455,113.75
18276,61,30,(118+75j),118,75,139.8177385026664,9635.0,476,119.0
18277,61,30,(143+22j),143,22,144.68241081762497,9635.25,477,119.25
18278,61,30,(136-38j),136,-38,141.20906486483082,9635.5,478,119.5
18279,61,30,(105-88j),105,-88,137.0,9635.75,479,119.75
18288,61,30,(-131+7j),-131,7,131.18688958886096,9641.0,500,125.0
18289,61,30,(-121+59j),-121,59,134.61797799699713,9641.25,501,125.25
18290,61,30,(-81+104j),-81,104,131.82184947875675,9641.5,502,125.5
18291,61,30,(-26+129j),-26,129,131.59407281484982,9641.75,503,125.75
18300,61,30,(103-83j),103,-83,132.2800060477773,9647.0,524,131.0
18301,61,30,(58-127j),58,-127,139.61733416735902,9647.25,525,131.25
18302,61,30,(3-139j),3,-139,139.0323703315167,9647.5,526,131.5
18303,61,30,(-58-124j),-58,-124,136.8941196691808,9647.75,527,131.75
18312,61,30,(-42+127j),-42,127,133.76471881628578,9653.0,548,137.0
18313,61,30,(11+138j),11,138,138.43771162512041,9653.25,549,137.25
18314,61,30,(73+118j),73,118,138.75518008348374,9653.5,550,137.5
18315,61,30,(116+74j),116,74,137.59360450253493,9653.75,551,137.75
18324,61,30,(-40-133j),-40,-133,138.88484438555562,9659.0,572,143.0
18325,61,30,(-91-109j),-91,-109,141.9929575718458,9659.25,573,143.25
18326,61,30,(-122-64j),-122,-64,137.7679207943562,9659.5,574,143.5
18327,61,30,(-137-2j),-137,-2,137.01459776242822,9659.75,575,143.75
18336,61,30,(117+75j),117,75,138.97481786280562,9665.0,596,149.0
18337,61,30,(138+16j),138,16,138.92443989449805,9665.25,597,149.25
18338,61,30,(130-47j),130,-47,138.23530663329106,9665.5,598,149.5
18339,61,30,(102-95j),102,-95,139.38794782907166,9665.75,599,149.75
18356,62,13,(116+102j),116,102,154.46682491719702,9683.0,44,11.0
18357,62,13,(146+50j),146,50,154.3243337908834,9683.25,45,11.25
18358,62,13,(151-20j),151,-20,152.31874474272692,9683.5,46,11.5
18359,62,13,(133-80j),133,-80,155.2063143045411,9683.75,47,11.75
18368,62,13,(-153-34j),-153,-34,156.7322557739791,9689.0,68,17.0
18369,62,13,(-154+31j),-154,31,157.08914666519772,9689.25,69,17.25
18370,62,13,(-128+85j),-128,85,153.6522046701576,9689.5,70,17.5
18371,62,13,(-75+133j),-75,133,152.6892268629323,9689.75,71,17.75
18380,62,13,(140-53j),140,-53,149.6963593411677,9695.0,92,23.0
18381,62,13,(115-105j),115,-105,155.72411502397438,9695.25,93,23.25
18382,62,13,(63-145j),63,-145,158.09490820390135,9695.5,94,23.5
18383,62,13,(8-158j),8,-158,158.2024020045208,9695.75,95,23.75
18392,62,13,(-113+110j),-113,110,157.69908052997647,9701.0,116,29.0
18393,62,13,(-58+151j),-58,151,161.75598906995685,9701.25,117,29.25
18394,62,13,(2+160j),2,160,160.0124995117569,9701.5,118,29.5
18395,62,13,(67+141j),67,141,156.1089363233252,9701.75,119,29.75
18404,62,13,(12-154j),12,-154,154.46682491719702,9707.0,140,35.0
18405,62,13,(-46-150j),-46,-150,156.8948692596415,9707.25,141,35.25
18406,62,13,(-105-113j),-105,-113,154.25303886795876,9707.5,142,35.5
18407,62,13,(-142-63j),-142,-63,155.3479964466874,9707.75,143,35.75
18416,62,13,(37+154j),37,154,158.38244852255568,9713.0,164,41.0
