,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
4474,15,17,(-39-117j),-39,-117,123.3288287465668,2365.5,102,25.5
4475,15,17,(-83-95j),-83,-95,126.15070352558483,2365.75,103,25.75
4484,15,17,(-83+122j),-83,122,147.5567687366459,2371.0,124,31.0
4485,15,17,(-35+132j),-35,132,136.56134152826706,2371.25,125,31.25
4486,15,17,(24+129j),24,129,131.21356637177422,2371.5,126,31.5
4487,15,17,(72+113j),72,113,133.98880550254935,2371.75,127,31.75
4496,15,17,(65-131j),65,-131,146.23952953972466,2377.0,148,37.0
4497,15,17,(11-131j),11,-131,131.4610208388783,2377.25,149,37.25
4498,15,17,(-35-122j),-35,-122,126.92123541787639,2377.5,150,37.5
4499,15,17,(-79-101j),-79,-101,128.22636234409833,2377.75,151,37.75
4508,15,17,(-56+139j),-56,139,149.85659811966906,2383.0,172,43.0
4509,15,17,135j,0,135,135.0,2383.25,173,43.25
4510,15,17,(48+118j),48,118,127.38916751435343,2383.5,174,43.5
4511,15,17,(93+88j),93,88,128.03515142334936,2383.75,175,43.75
4520,15,17,(52-143j),52,-143,152.16109883935513,2389.0,196,49.0
4521,15,17,(2-135j),2,-135,135.0148140020198,2389.25,197,49.25
4522,15,17,(-50-115j),-50,-115,125.39936203984452,2389.5,198,49.5
4523,15,17,(-88-88j),-88,-88,124.45079348883236,2389.75,199,49.75
4532,15,17,(-49+144j),-49,144,152.10851389715174,2395.0,220,55.0
4533,15,17,(3+137j),3,137,137.03284277865654,2395.25,221,55.25
4534,15,17,(56+114j),56,114,127.01181047445942,2395.5,222,55.5
4535,15,17,(94+82j),94,82,124.73972903610141,2395.75,223,55.75
4544,15,17,(55-140j),55,-140,150.41608956491322,2401.0,244,61.0
4545,15,17,(-4-135j),-4,-135,135.05924625881784,2401.25,245,61.25
4546,15,17,(-55-118j),-55,-118,130.18832512940628,2401.5,246,61.5
4547,15,17,(-101-84j),-101,-84,131.36590120727678,2401.75,247,61.75
4556,15,17,(-54+140j),-54,140,150.05332385522155,2407.0,268,67.0
4557,15,17,(4+132j),4,132,132.06059215375342,2407.25,269,67.25
4558,15,17,(55+116j),55,116,128.37834708392222,2407.5,270,67.5
4559,15,17,(102+88j),102,88,134.7145129523913,2407.75,271,67.75
4568,15,17,(17-145j),17,-145,145.9931505242626,2413.0,292,73.0
4569,15,17,(-30-128j),-30,-128,131.46862743635836,2413.25,293,73.25
4570,15,17,(-77-100j),-77,-100,126.21014222319853,2413.5,294,73.5
4571,15,17,(-108-69j),-108,-69,128.16005617976296,2413.75,295,73.75
4580,15,17,(-22+148j),-22,148,149.6262009141447,2419.0,316,79.0
4581,15,17,(26+134j),26,134,136.49908424601244,2419.25,317,79.25
4582,15,17,(76+105j),76,105,129.61867149450345,2419.5,318,79.5
4583,15,17,(110+70j),110,70,130.38404810405297,2419.75,319,79.75
4592,15,17,(24-149j),24,-149,150.9205088780183,2425.0,340,85.0
4593,15,17,(-28-130j),-28,-130,132.9812016790343,2425.25,341,85.25
4594,15,17,(-70-106j),-70,-106,127.02755606560333,2425.5,342,85.5
4595,15,17,(-108-72j),-108,-72,129.79984591670362,2425.75,343,85.75
4604,15,17,(-23+151j),-23,151,152.74161188098023,2431.0,364,91.0
4605,15,17,(34+131j),34,131,135.34031180694095,2431.25,365,91.25
4606,15,17,(80+103j),80,103,130.41855696180662,2431.5,366,91.5
4607,15,17,(119+63j),119,63,134.6476884316994,2431.75,367,91.75
4616,15,17,(17-151j),17,-151,151.95394038984313,2437.0,388,97.0
4617,15,17,(-33-136j),-33,-136,139.94641831786907,2437.25,389,97.25
4618,15,17,(-82-104j),-82,-104,132.43866504914644,2437.5,390,97.5
4619,15,17,(-115-68j),-115,-68,133.60014970051492,2437.75,391,97.75
4628,15,17,(-3+150j),-3,150,150.02999700059985,2443.0,412,103.0
4629,15,17,(41+129j),41,129,135.35878250043476,2443.25,413,103.25
4630,15,17,(85+95j),85,95,127.47548783981962,2443.5,414,103.5
4631,15,17,(115+61j),115,61,130.17680284904833,2443.75,415,103.75
4640,15,17,(-4-154j),-4,-154,154.0519392932137,2449.0,436,109.0
4641,15,17,(-47-126j),-47,-126,134.48048185517482,2449.25,437,109.25
4642,15,17,(-82-93j),-82,-93,123.98790263570072,2449.5,438,109.5
4643,15,17,(-113-50j),-113,-50,123.5677951571525,2449.75,439,109.75
4652,15,17,(8+152j),8,152,152.21038072352357,2455.0,460,115.0
4653,15,17,(60+119j),60,119,133.27040181525678,2455.25,461,115.25
4654,15,17,(99+81j),99,81,127.91403363196706,2455.5,462,115.5
4655,15,17,(127+32j),127,32,130.96946208945045,2455.75,463,115.75
4664,15,17,(-14-153j),-14,-153,153.63918770938616,2461.0,484,121.0
4665,15,17,(-56-124j),-56,-124,136.0588108135596,2461.25,485,121.25
4666,15,17,(-96-84j),-96,-84,127.5617497528158,2461.5,486,121.5
4667,15,17,(-122-44j),-122,-44,129.6919426949878,2461.75,487,121.75
4676,15,17,(32+144j),32,144,147.5127113166862,2467.0,508,127.0
4677,15,17,(67+113j),67,113,131.36970731489052,2467.25,509,127.25
4678,15,17,(99+71j),99,71,121.82774724995944,2467.5,510,127.5
4679,15,17,(118+28j),118,28,121.27654348636426,2467.75,511,127.75
4688,15,17,(-24-154j),-24,-154,155.8589105569521,2473.0,532,133.0
4689,15,17,(-70-124j),-70,-124,142.3938200906205,2473.25,533,133.25
4690,15,17,(-105-86j),-105,-86,135.72398461583714,2473.5,534,133.5
4691,15,17,(-132-33j),-132,-33,136.0624856453828,2473.75,535,133.75
4700,15,17,(14+155j),14,155,155.63097378092831,2479.0,556,139.0
4701,15,17,(61+127j),61,127,140.8900280360537,2479.25,557,139.25
4702,15,17,(97+89j),97,89,131.64345787011217,2479.5,558,139.5
4703,15,17,(123+38j),123,38,128.73616430514,2479.75,559,139.75
4712,15,17,(-38-147j),-38,-147,151.83214415926557,2485.0,580,145.0
4713,15,17,(-78-117j),-78,-117,140.61649974309557,2485.25,581,145.25
4714,15,17,(-112-72j),-112,-72,133.1465358167459,2485.5,582,145.5
4715,15,17,(-129-28j),-129,-28,132.00378782444085,2485.75,583,145.75
4724,15,17,(45+141j),45,141,148.00675660252813,2491.0,604,151.0
4725,15,17,(82+108j),82,108,135.60235986147143,2491.25,605,151.25
4726,15,17,(115+58j),115,58,128.79829191413992,2491.5,606,151.5
4727,15,17,(133+6j),133,6,133.13526955694348,2491.75,607,151.75
4744,16,33,(-917+236j),-917,236,946.881724398565,2509.0,52,13.0
4745,16,33,(-756+547j),-756,547,933.1371817691116,2509.25,53,13.25
4746,16,33,(-450+810j),-450,810,926.60671268883,2509.5,54,13.5
4747,16,33,(-78+935j),-78,935,938.2478350627835,2509.75,55,13.75
4756,16,33,(863-382j),863,-382,943.7653310013035,2515.0,76,19.0
4757,16,33,(655-670j),655,-670,936.9765205169231,2515.25,77,19.25
4758,16,33,(309-880j),309,-880,932.674112431561,2515.5,78,19.5
4759,16,33,(-44-937j),-44,-937,938.0325154279035,2515.75,79,19.75
4768,16,33,(-835+453j),-835,453,949.9652625227935,2521.0,100,25.0
4769,16,33,(-589+720j),-589,720,930.2263165488278,2521.25,101,25.25
4770,16,33,(-212+904j),-212,904,928.5257131603842,2521.5,102,25.5
4771,16,33,(157+924j),157,924,937.2432981888961,2521.75,103,25.75
4780,16,33,(709-648j),709,-648,960.5128838282182,2527.0,124,31.0
4781,16,33,(438-835j),438,-835,942.9045550849778,2527.25,125,31.25
4782,16,33,(54-926j),54,-926,927.573177706212,2527.5,126,31.5
4783,16,33,(-302-871j),-302,-871,921.8703813443623,2527.75,127,31.75
4792,16,33,(-597+754j),-597,754,961.730211649816,2533.0,148,37.0
4793,16,33,(-255+911j),-255,911,946.0158561039027,2533.25,149,37.25
4794,16,33,(133+926j),133,926,935.5025387458871,2533.5,150,37.5
4795,16,33,(458+817j),458,817,936.6178516342725,2533.75,151,37.75
4804,16,33,(471-838j),471,-838,961.2933995404317,2539.0,172,43.0
4805,16,33,(97-935j),97,-935,940.0180849324123,2539.25,173,43.25
4806,16,33,(-290-886j),-290,-886,932.2531844944269,2539.5,174,43.5
4807,16,33,(-592-732j),-592,-732,941.4287014957638,2539.75,175,43.75
4816,16,33,(-345+877j),-345,877,942.419227308102,2545.0,196,49.0
4817,16,33,(32+942j),32,942,942.5433677025159,2545.25,197,49.25
4818,16,33,(372+862j),372,862,938.843969997145,2545.5,198,49.5
4819,16,33,(699+640j),699,640,947.7346675098469,2545.75,199,49.75
4828,16,33,(228-919j),228,-919,946.8606022007675,2551.0,220,55.0
4829,16,33,(-167-911j),-167,-911,926.1803280139349,2551.25,221,55.25
4830,16,33,(-502-767j),-502,-767,916.6749696593662,2551.5,222,55.5
4831,16,33,(-788-471j),-788,-471,918.0332237996619,2551.75,223,55.75
4840,16,33,(-54+953j),-54,953,954.5286795062786,2557.0,244,61.0
4841,16,33,(329+869j),329,869,929.194274627217,2557.25,245,61.25
4842,16,33,(632+673j),632,673,923.2296572359447,2557.5,246,61.5
4843,16,33,(866+350j),866,350,934.0535316565106,2557.75,247,61.75
4852,16,33,(-82-952j),-82,-952,955.5249865911409,2563.0,268,67.0
4853,16,33,(-460-822j),-460,-822,941.9575361978904,2563.25,269,67.25
4854,16,33,(-735-583j),-735,-583,938.1439122011079,2563.5,270,67.5
4855,16,33,(-906-212j),-906,-212,930.4729979961804,2563.75,271,67.75
4864,16,33,(233+909j),233,909,938.3869138047482,2569.0,292,73.0
4865,16,33,(586+706j),586,706,917.5140325902378,2569.25,293,73.25
4866,16,33,(824+418j),824,418,923.9588735436226,2569.5,294,73.5
4867,16,33,(956+43j),956,43,956.9665615892752,2569.75,295,73.75
4876,16,33,(-373-869j),-373,-869,945.6690753112317,2575.0,316,79.0
4877,16,33,(-656-670j),-656,-670,937.6758501742487,2575.25,317,79.25
4878,16,33,(-870-334j),-870,-334,931.9098668862778,2575.5,318,79.5
4879,16,33,(-933+58j),-933,58,934.801048352001,2575.75,319,79.75
4888,16,33,(541+773j),541,773,943.5094064183992,2581.0,340,85.0
4889,16,33,(777+511j),777,511,929.9731178910496,2581.25,341,85.25
4890,16,33,(909+126j),909,126,917.6911245075872,2581.5,342,85.5
4891,16,33,(877-277j),877,-277,919.7053876106196,2581.75,343,85.75
4900,16,33,(-684-697j),-684,-697,976.5577299883505,2587.0,364,91.0
4901,16,33,(-866-400j),-866,-400,953.9161388717564,2587.25,365,91.25
4902,16,33,(-927+7j),-927,7,927.0264289652156,2587.5,366,91.5
4903,16,33,(-847+368j),-847,368,923.4895776347452,2587.75,367,91.75
4912,16,33,(737+573j),737,573,933.5405722302593,2593.0,388,97.0
4913,16,33,(881+253j),881,253,916.607876902659,2593.25,389,97.25
4914,16,33,(907-155j),907,-155,920.1489009937468,2593.5,390,97.5
4915,16,33,(790-498j),790,-498,933.8650866158345,2593.75,391,97.75
4924,16,33,(-824-471j),-824,-471,949.1137971813496,2599.0,412,103.0
4925,16,33,(-916-133j),-916,-133,925.605207418368,2599.25,413,103.25
4926,16,33,(-870+279j),-870,279,913.641614638913,2599.5,414,103.5
4927,16,33,(-690+602j),-690,602,915.698640383396,2599.75,415,103.75
4936,16,33,(927+254j),927,254,961.1685596189672,2605.0,436,109.0
4937,16,33,(927-137j),927,-137,937.0688341845545,2605.25,437,109.25
4938,16,33,(781-507j),781,-507,931.1337175722937,2605.5,438,109.5
4939,16,33,(547-761j),547,-761,937.1926162747976,2605.75,439,109.75
4948,16,33,(-951-96j),-951,-96,955.8331444347386,2611.0,460,115.0
4949,16,33,(-900+288j),-900,288,944.9571418852814,2611.25,461,115.25
4950,16,33,(-673+631j),-673,631,922.5453918371713,2611.5,462,115.5
4951,16,33,(-374+847j),-374,847,925.8968625068345,2611.75,463,115.75
4960,16,33,(921-139j),921,-139,931.430083259071,2617.0,484,121.0
4961,16,33,(764-506j),764,-506,916.3689213411812,2617.25,485,121.25
4962,16,33,(516-767j),516,-767,924.4160318817496,2617.5,486,121.5
4963,16,33,(166-939j),166,-939,953.5601711481032,2617.75,487,121.75
4972,16,33,(-924+144j),-924,144,935.1534633417127,2623.0,508,127.0
4973,16,33,(-773+505j),-773,505,923.3385078074022,2623.25,509,127.25
4974,16,33,(-526+758j),-526,758,922.6266850682349,2623.5,510,127.5
4975,16,33,(-163+913j),-163,913,927.436251178484,2623.75,511,127.75
4984,16,33,(867-376j),867,-376,945.0211637841768,2629.0,532,133.0
4985,16,33,(623-686j),623,-686,926.6741606411608,2629.25,533,133.25
4986,16,33,(312-872j),312,-872,926.1360591187453,2629.5,534,133.5
4987,16,33,(-85-930j),-85,-930,933.8763301422732,2629.75,535,133.75
4996,16,33,(-805+522j),-805,522,959.4316025647686,2635.0,556,139.0
4997,16,33,(-524+800j),-524,800,956.3346694541614,2635.25,557,139.25
4998,16,33,(-190+935j),-190,935,954.1095324961385,2635.5,558,139.5
4999,16,33,(211+919j),211,919,942.9114486525233,2635.75,559,139.75
5008,16,33,(691-627j),691,-627,933.064842334122,2641.0,580,145.0
5009,16,33,(370-848j),370,-848,925.2048421836107,2641.25,581,145.25
5010,16,33,(26-931j),26,-931,931.3629797238024,2641.5,582,145.5
5011,16,33,(-357-887j),-357,-887,956.1474781643259,2641.75,583,145.75
5020,16,33,(-594+717j),-594,717,931.0880731703097,2647.0,604,151.0
5021,16,33,(-260+875j),-260,875,912.8115906363153,2647.25,605,151.25
5022,16,33,(168+896j),168,896,911.6139533815835,2647.5,606,151.5
5023,16,33,(555+752j),555,752,934.6277333783756,2647.75,607,151.75
5040,17,22,(18+122j),18,122,123.32072007574396,2665.0,52,13.0
5041,17,22,(69+95j),69,95,117.41379816699569,2665.25,53,13.25
5042,17,22,(99+62j),99,62,116.81181447096864,2665.5,54,13.5
5043,17,22,(115+20j),115,20,116.72617529928752,2665.75,55,13.75
5052,17,22,(-44-119j),-44,-119,126.87395319765204,2671.0,76,19.0
5053,17,22,(-85-92j),-85,-92,125.25573839150046,2671.25,77,19.25
5054,17,22,(-115-52j),-115,-52,126.21014222319853,2671.5,78,19.5
5055,17,22,(-125-8j),-125,-8,125.25573839150046,2671.75,79,19.75
5064,17,22,(52+109j),52,109,120.7683733433551,2677.0,100,25.0
5065,17,22,(91+78j),91,78,119.85407794480753,2677.25,101,25.25
5066,17,22,(118+32j),118,32,122.2620137246234,2677.5,102,25.5
5067,17,22,(123-14j),123,-14,123.79418403139947,2677.75,103,25.75
5076,17,22,(-73-95j),-73,-95,119.80818002123227,2683.0,124,31.0
5077,17,22,(-104-59j),-104,-59,119.57006314291216,2683.25,125,31.25
5078,17,22,(-122-14j),-122,-14,122.80065146407001,2683.5,126,31.5
5079,17,22,(-120+29j),-120,29,123.45444503945575,2683.75,127,31.75
5088,17,22,(98+82j),98,82,127.7810627597063,2689.0,148,37.0
5089,17,22,(118+36j),118,36,123.36936410632909,2689.25,149,37.25
5090,17,22,(120-13j),120,-13,120.70211265756701,2689.5,150,37.5
5091,17,22,(106-54j),106,-54,118.96217886370441,2689.75,151,37.75
5100,17,22,(-107-72j),-107,-72,128.96898852049665,2695.0,172,43.0
5101,17,22,(-122-23j),-122,-23,124.1491039033307,2695.25,173,43.25
5102,17,22,(-122+28j),-122,28,125.1718818265508,2695.5,174,43.5
5103,17,22,(-104+68j),-104,68,124.25779653607253,2695.75,175,43.75
5112,17,22,(106+56j),106,56,119.88327656516567,2701.0,196,49.0
5113,17,22,(117+10j),117,10,117.42657280190033,2701.25,197,49.25
5114,17,22,(110-37j),110,-37,116.05602095539895,2701.5,198,49.5
5115,17,22,(85-77j),85,-77,114.69088891450794,2701.75,199,49.75
5124,17,22,(-124-25j),-124,-25,126.49505919204908,2707.0,220,55.0
5125,17,22,(-118+24j),-118,24,120.41594578792295,2707.25,221,55.25
5126,17,22,(-101+57j),-101,57,115.97413504743201,2707.5,222,55.5
5127,17,22,(-73+87j),-73,87,113.56936206565572,2707.75,223,55.75
5136,17,22,(121+21j),121,21,122.8087944733601,2713.0,244,61.0
5137,17,22,(114-32j),114,-32,118.40608092492548,2713.25,245,61.25
5138,17,22,(96-71j),96,-71,119.4026800369238,2713.5,246,61.5
5139,17,22,(61-104j),61,-104,120.56948204251356,2713.75,247,61.75
5148,17,22,(-122+2j),-122,2,122.01639234135715,2719.0,268,67.0
5149,17,22,(-105+55j),-105,55,118.53269591129698,2719.25,269,67.25
5150,17,22,(-78+91j),-78,91,119.85407794480753,2719.5,270,67.5
5151,17,22,(-36+115j),-36,115,120.50311199301038,2719.75,271,67.75
5160,17,22,(126-26j),126,-26,128.65457628860312,2725.0,292,73.0
5161,17,22,(99-77j),99,-77,125.41929676090518,2725.25,293,73.25
5162,17,22,(66-106j),66,-106,124.86793023030373,2725.5,294,73.5
5163,17,22,(20-123j),20,-123,124.61540835707277,2725.75,295,73.75
5172,17,22,(-117+49j),-117,49,126.84636376341263,2731.0,316,79.0
5173,17,22,(-83+99j),-83,99,129.18978287774928,2731.25,317,79.25
5174,17,22,(-45+121j),-45,121,129.0968628588627,2731.5,318,79.5
5175,17,22,(2+126j),2,126,126.01587201618692,2731.75,319,79.75
5184,17,22,(122-49j),122,-49,131.47243057006287,2737.0,340,85.0
5185,17,22,(84-95j),84,-95,126.81088281373961,2737.25,341,85.25
5186,17,22,(42-116j),42,-116,123.36936410632909,2737.5,342,85.5
5187,17,22,(-10-119j),-10,-119,119.41942890501528,2737.75,343,85.75
5196,17,22,(-84+90j),-84,90,123.10970717209915,2743.0,364,91.0
5197,17,22,(-41+114j),-41,114,121.1486689980538,2743.25,365,91.25
5198,17,22,(7+122j),7,122,122.20065466273084,2743.5,366,91.5
5199,17,22,(47+112j),47,112,121.46192819151193,2743.75,367,91.75
5208,17,22,(79-94j),79,-94,122.78843593759146,2749.0,388,97.0
5209,17,22,(35-115j),35,-115,120.20815280171308,2749.25,389,97.25
5210,17,22,(-12-118j),-12,-118,118.6086000254619,2749.5,390,97.5
5211,17,22,(-51-104j),-51,-104,115.83177456984762,2749.75,391,97.75
5220,17,22,(-62+106j),-62,106,122.80065146407001,2755.0,412,103.0
5221,17,22,(-18+121j),-18,121,122.3315167894194,2755.25,413,103.25
5222,17,22,(29+120j),29,120,123.45444503945575,2755.5,414,103.5
5223,17,22,(69+101j),69,101,122.31925441237777,2755.75,415,103.75
5232,17,22,(46-121j),46,-121,129.4488315899375,2761.0,436,109.0
5233,17,22,(-1-128j),-1,-128,128.00390619039717,2761.25,437,109.25
5234,17,22,(-48-116j),-48,-116,125.53883861180172,2761.5,438,109.5
5235,17,22,(-84-90j),-84,-90,123.10970717209915,2761.75,439,109.75
5244,17,22,(-31+126j),-31,126,129.75746606650424,2767.0,460,115.0
5245,17,22,(22+124j),22,124,125.93649193144932,2767.25,461,115.25
5246,17,22,(72+104j),72,104,126.49110640673517,2767.5,462,115.5
5247,17,22,(104+68j),104,68,124.25779653607253,2767.75,463,115.75
5256,17,22,(11-123j),11,-123,123.4908903522847,2773.0,484,121.0
5257,17,22,(-36-116j),-36,-116,121.45781160551181,2773.25,485,121.25
5258,17,22,(-79-92j),-79,-92,121.26417442921878,2773.5,486,121.5
5259,17,22,(-109-54j),-109,-54,121.64292005702592,2773.75,487,121.75
5268,17,22,(1+128j),1,128,128.00390619039717,2779.0,508,127.0
5269,17,22,(53+114j),53,114,125.7179382586272,2779.25,509,127.25
5270,17,22,(89+85j),89,85,123.0690862889621,2779.5,510,127.5
5271,17,22,(114+39j),114,39,120.48651376813922,2779.75,511,127.75
5280,17,22,(-20-127j),-20,-127,128.56515857727553,2785.0,532,133.0
5281,17,22,(-71-102j),-71,-102,124.27791436936813,2785.25,533,133.25
5282,17,22,(-105-68j),-105,-68,125.0959631642844,2785.5,534,133.5
5283,17,22,(-125-19j),-125,-19,126.43575443678897,2785.75,535,133.75
5292,17,22,(50+117j),50,117,127.23600119463045,2791.0,556,139.0
5293,17,22,(95+79j),95,79,123.5556554755791,2791.25,557,139.25
5294,17,22,(117+36j),117,36,122.41323457861898,2791.5,558,139.5
5295,17,22,(120-14j),120,-14,120.81390648431164,2791.75,559,139.75
5304,17,22,(-77-97j),-77,-97,123.84667940643382,2797.0,580,145.0
5305,17,22,(-110-56j),-110,-56,123.43419299367578,2797.25,581,145.25
5306,17,22,(-124-16j),-124,-16,125.02799686470227,2797.5,582,145.5
5307,17,22,(-122+34j),-122,34,126.64912159190051,2797.75,583,145.75
5316,17,22,(82+88j),82,88,120.28299963003916,2803.0,604,151.0
5317,17,22,(111+38j),111,38,117.32433677630571,2803.25,605,151.25
5318,17,22,(118-5j),118,-5,118.10588469674151,2803.5,606,151.5
5319,17,22,(107-49j),107,-49,117.6860229593982,2803.75,607,151.75
5336,18,27,(-101+25j),-101,25,104.04806581575652,2821.0,52,13.0
5337,18,27,(-78+57j),-78,57,96.60745312862771,2821.25,53,13.25
5338,18,27,(-44+82j),-44,82,93.05912099305473,2821.5,54,13.5
5339,18,27,(-7+89j),-7,89,89.27485648266257,2821.75,55,13.75
5348,18,27,(95-27j),95,-27,98.76234100101111,2827.0,76,19.0
5349,18,27,(74-57j),74,-57,93.40770846134703,2827.25,77,19.25
5350,18,27,(41-80j),41,-80,89.89438247187641,2827.5,78,19.5
5351,18,27,(8-87j),8,-87,87.36704184073076,2827.75,79,19.75
5360,18,27,(-92+28j),-92,28,96.16652224137046,2833.0,100,25.0
5361,18,27,(-71+60j),-71,60,92.9569792968769,2833.25,101,25.25
5362,18,27,(-38+83j),-38,83,91.28526715741155,2833.5,102,25.5
5363,18,27,(-7+90j),-7,90,90.27181176868004,2833.75,103,25.75
5372,18,27,(91-28j),91,-28,95.2102935611481,2839.0,124,31.0
5373,18,27,(69-60j),69,-60,91.43850392476902,2839.25,125,31.25
5374,18,27,(34-85j),34,-85,91.54780172128658,2839.5,126,31.5
5375,18,27,(-1-91j),-1,-91,91.00549433962765,2839.75,127,31.75
5384,18,27,(-92+32j),-92,32,97.40636529508737,2845.0,148,37.0
5385,18,27,(-70+62j),-70,62,93.50935782048768,2845.25,149,37.25
5386,18,27,(-37+82j),-37,82,89.96110270555825,2845.5,150,37.5
5387,18,27,(-6+88j),-6,88,88.20430828479978,2845.75,151,37.75
5396,18,27,(94-30j),94,-30,98.67117106835208,2851.0,172,43.0
5397,18,27,(71-63j),71,-63,94.92101980067429,2851.25,173,43.25
5398,18,27,(38-84j),38,-84,92.19544457292888,2851.5,174,43.5
5399,18,27,(5-92j),5,-92,92.13576938409967,2851.75,175,43.75
5408,18,27,(-96+31j),-96,31,100.88111815399351,2857.0,196,49.0
5409,18,27,(-73+67j),-73,67,99.08582138732059,2857.25,197,49.25
5410,18,27,(-45+87j),-45,87,97.94896630388705,2857.5,198,49.5
5411,18,27,(-12+93j),-12,93,93.7709976485267,2857.75,199,49.75
5420,18,27,(97-22j),97,-22,99.46356116689167,2863.0,220,55.0
5421,18,27,(73-60j),73,-60,94.49338601193207,2863.25,221,55.25
5422,18,27,(44-83j),44,-83,93.94147114027967,2863.5,222,55.5
5423,18,27,(7-91j),7,-91,91.26883367283708,2863.75,223,55.75
5432,18,27,(-93+25j),-93,25,96.30160954002794,2869.0,244,61.0
5433,18,27,(-71+57j),-71,57,91.0494371207203,2869.25,245,61.25
5434,18,27,(-42+77j),-42,77,87.70974860299168,2869.5,246,61.5
5435,18,27,(-6+88j),-6,88,88.20430828479978,2869.75,247,61.75
5444,18,27,(93-24j),93,-24,96.04686356149273,2875.0,268,67.0
5445,18,27,(66-60j),66,-60,89.19641248391103,2875.25,269,67.25
5446,18,27,(37-80j),37,-80,88.14193099768123,2875.5,270,67.5
5447,18,27,(4-87j),4,-87,87.09190547921202,2875.75,271,67.75
5456,18,27,(-83+28j),-83,28,87.5956619930462,2881.0,292,73.0
5457,18,27,(-59+63j),-59,63,86.31338250816034,2881.25,293,73.25
5458,18,27,(-35+82j),-35,82,89.15716460273958,2881.5,294,73.5
5459,18,27,(-4+89j),-4,89,89.08984229416954,2881.75,295,73.75
5468,18,27,(89-35j),89,-35,95.63472172804185,2887.0,316,79.0
5469,18,27,(58-66j),58,-66,87.86353054595519,2887.25,317,79.25
5470,18,27,(26-83j),26,-83,86.97700845625813,2887.5,318,79.5
5471,18,27,(-8-88j),-8,-88,88.36288813749809,2887.75,319,79.75
5480,18,27,(-97+33j),-97,33,102.45974819410792,2893.0,340,85.0
5481,18,27,(-77+64j),-77,64,100.12492197250393,2893.25,341,85.25
5482,18,27,(-42+89j),-42,89,98.41239759298622,2893.5,342,85.5
