,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16561,55,11,(122-116j),122,-116,168.34488409215172,8729.25,597,149.25
16562,55,11,(81-156j),81,-156,175.775424903483,8729.5,598,149.5
16563,55,11,(23-173j),23,-173,174.52220489095365,8729.75,599,149.75
16580,56,16,(-95-129j),-95,-129,160.20611723651504,8747.0,44,11.0
16581,56,16,(-133-85j),-133,-85,157.84169284444462,8747.25,45,11.25
16582,56,16,(-155-20j),-155,-20,156.28499608087785,8747.5,46,11.5
16583,56,16,(-152+40j),-152,40,157.175061635108,8747.75,47,11.75
16592,56,16,(109+117j),109,117,159.90622251807463,8753.0,68,17.0
16593,56,16,(141+73j),141,73,158.7765725792064,8753.25,69,17.25
16594,56,16,(157+10j),157,10,157.31814898478814,8753.5,70,17.5
16595,56,16,(148-49j),148,-49,155.90060936378666,8753.75,71,17.75
16604,56,16,(-112-111j),-112,-111,157.68639763784319,8759.0,92,23.0
16605,56,16,(-145-62j),-145,-62,157.69908052997647,8759.25,93,23.25
16606,56,16,(-158-10j),-158,-10,158.3161394173064,8759.5,94,23.5
16607,56,16,(-152+49j),-152,49,159.70284906663375,8759.75,95,23.75
16616,56,16,(130+95j),130,95,161.01242188104618,8765.0,116,29.0
16617,56,16,(150+38j),150,38,154.7384890710776,8765.25,117,29.25
16618,56,16,(150-20j),150,-20,151.32745950421557,8765.5,118,29.5
16619,56,16,(129-82j),129,-82,152.85614151874958,8765.75,119,29.75
16628,56,16,(-140-91j),-140,-91,166.97604618627187,8771.0,140,35.0
16629,56,16,(-158-25j),-158,-25,159.9656213065795,8771.25,141,35.25
16630,56,16,(-150+40j),-150,40,155.24174696260025,8771.5,142,35.5
16631,56,16,(-120+104j),-120,104,158.79546593023366,8771.75,143,35.75
16640,56,16,(144+76j),144,76,162.82505949638096,8777.0,164,41.0
16641,56,16,(155+12j),155,12,155.46382215808282,8777.25,165,41.25
16642,56,16,(148-49j),148,-49,155.90060936378666,8777.5,166,41.5
16643,56,16,(116-107j),116,-107,157.8131806916013,8777.75,167,41.75
16652,56,16,(-141-71j),-141,-71,157.8670326572334,8783.0,188,47.0
16653,56,16,(-156-6j),-156,-6,156.11534197509224,8783.25,189,47.25
16654,56,16,(-144+52j),-144,52,153.1012736720371,8783.5,190,47.5
16655,56,16,(-107+107j),-107,107,151.32085117392117,8783.75,191,47.75
16664,56,16,(158+42j),158,42,163.48700254148645,8789.0,212,53.0
16665,56,16,(157-19j),157,-19,158.14550262337528,8789.25,213,53.25
16666,56,16,(136-73j),136,-73,154.35349040433132,8789.5,214,53.5
16667,56,16,(91-122j),91,-122,152.2005256232711,8789.75,215,53.75
16676,56,16,(-159-26j),-159,-26,161.11176245079065,8795.0,236,59.0
16677,56,16,(-155+35j),-155,35,158.90248582070703,8795.25,237,59.25
16678,56,16,(-129+93j),-129,93,159.02829936838285,8795.5,238,59.5
16679,56,16,(-78+143j),-78,143,162.88953311984167,8795.75,239,59.75
16688,56,16,(156+19j),156,19,157.15279189374905,8801.0,260,65.0
16689,56,16,(153-32j),153,-32,156.31058825300352,8801.25,261,65.25
16690,56,16,(129-91j),129,-91,157.8670326572334,8801.5,262,65.5
16691,56,16,(86-135j),86,-135,160.0656115472652,8801.75,263,65.75
16700,56,16,(-163-6j),-163,-6,163.11039206623224,8807.0,284,71.0
16701,56,16,(-152+49j),-152,49,159.70284906663375,8807.25,285,71.25
16702,56,16,(-115+104j),-115,104,155.05160431288675,8807.5,286,71.5
16703,56,16,(-67+141j),-67,141,156.1089363233252,8807.75,287,71.75
16712,56,16,(160+2j),160,2,160.0124995117569,8813.0,308,77.0
16713,56,16,(150-51j),150,-51,158.43295111813072,8813.25,309,77.25
16714,56,16,(113-107j),113,-107,155.62133529821674,8813.5,310,77.5
16715,56,16,(60-142j),60,-142,154.1557653803451,8813.75,311,77.75
16724,56,16,(-152+44j),-152,44,158.24032355881985,8819.0,332,83.0
16725,56,16,(-126+93j),-126,93,156.60459763365824,8819.25,333,83.25
16726,56,16,(-76+137j),-76,137,156.66843970627906,8819.5,334,83.5
16727,56,16,(-19+157j),-19,157,158.14550262337528,8819.75,335,83.75
16736,56,16,(153-53j),153,-53,161.91973320136123,8825.0,356,89.0
16737,56,16,(119-97j),119,-97,153.52524222420234,8825.25,357,89.25
16738,56,16,(63-133j),63,-133,147.16657229140046,8825.5,358,89.5
16739,56,16,(6-148j),6,-148,148.12157169028418,8825.75,359,89.75
16748,56,16,(-142+79j),-142,79,162.49615380063616,8831.0,380,95.0
16749,56,16,(-98+120j),-98,120,154.9322432549145,8831.25,381,95.25
16750,56,16,(-44+142j),-44,142,148.66068747318505,8831.5,382,95.5
16751,56,16,(13+148j),13,148,148.56984889270097,8831.75,383,95.75
16760,56,16,(145-72j),145,-72,161.8919392681427,8837.0,404,101.0
16761,56,16,(99-122j),99,-122,157.1146078504478,8837.25,405,101.25
16762,56,16,(46-151j),46,-151,157.851195750935,8837.5,406,101.5
16763,56,16,(-15-160j),-15,-160,160.70158679988197,8837.75,407,101.75
16772,56,16,(-138+90j),-138,90,164.75436261295178,8843.0,428,107.0
16773,56,16,(-91+128j),-91,128,157.05094714773293,8843.25,429,107.25
16774,56,16,(-39+150j),-39,150,154.98709623707387,8843.5,430,107.5
16775,56,16,(25+156j),25,156,157.99050604387594,8843.75,431,107.75
16784,56,16,(133-86j),133,-86,158.38244852255568,8849.0,452,113.0
16785,56,16,(86-132j),86,-132,157.54364474646383,8849.25,453,113.25
16786,56,16,(27-157j),27,-157,159.3047394147456,8849.5,454,113.5
16787,56,16,(-47-157j),-47,-157,163.88410539158457,8849.75,455,113.75
16796,56,16,(-113+111j),-113,111,158.39823231336896,8855.0,476,119.0
16797,56,16,(-53+144j),-53,144,153.44380078712857,8855.25,477,119.25
16798,56,16,(7+155j),7,155,155.15798400340216,8855.5,478,119.5
16799,56,16,(69+141j),69,141,156.97770542341354,8855.75,479,119.75
16808,56,16,(108-115j),108,-115,157.76247969653622,8861.0,500,125.0
16809,56,16,(52-148j),52,-148,156.86937240902063,8861.25,501,125.25
16810,56,16,(-8-158j),-8,-158,158.2024020045208,8861.5,502,125.5
16811,56,16,(-76-144j),-76,-144,162.82505949638096,8861.75,503,125.75
16820,56,16,(-97+135j),-97,135,166.23477373883,8867.0,524,131.0
16821,56,16,(-52+155j),-52,155,163.4900608599801,8867.25,525,131.25
16822,56,16,(1+158j),1,158,158.00316452527144,8867.5,526,131.5
16823,56,16,(63+139j),63,139,152.6106156202772,8867.75,527,131.75
16832,56,16,(79-143j),79,-143,163.37074401495514,8873.0,548,137.0
16833,56,16,(24-156j),24,-156,157.83535725559088,8873.25,549,137.25
16834,56,16,(-41-150j),-41,-150,155.502411556863,8873.5,550,137.5
16835,56,16,(-93-125j),-93,-125,155.80115532305913,8873.75,551,137.75
16844,56,16,(-66+143j),-66,143,157.4960316960399,8879.0,572,143.0
16845,56,16,(-8+154j),-8,154,154.20765220960988,8879.25,573,143.25
16846,56,16,(61+142j),61,142,154.5477272560163,8879.5,574,143.5
16847,56,16,(113+107j),113,107,155.62133529821674,8879.75,575,143.75
16856,56,16,(47-155j),47,-155,161.96913286178943,8885.0,596,149.0
16857,56,16,(-14-159j),-14,-159,159.6151621870554,8885.25,597,149.25
16858,56,16,(-83-136j),-83,-136,159.3267083699403,8885.5,598,149.5
16859,56,16,(-131-95j),-131,-95,161.82088863926066,8885.75,599,149.75
16876,57,6,(-96-59j),-96,-59,112.6809655620682,8903.0,44,11.0
16877,57,6,(-123-12j),-123,-12,123.58397954427588,8903.25,45,11.25
16878,57,6,(-125+36j),-125,36,130.080744155313,8903.5,46,11.5
16879,57,6,(-98+82j),-98,82,127.7810627597063,8903.75,47,11.75
16888,57,6,(110+54j),110,54,122.53978945632312,8909.0,68,17.0
16889,57,6,(130+2j),130,2,130.01538370516005,8909.25,69,17.25
16890,57,6,(121-55j),121,-55,132.9135057095403,8909.5,70,17.5
16891,57,6,(90-92j),90,-92,128.70120434556935,8909.75,71,17.75
16900,57,6,(-109-36j),-109,-36,114.79111463872106,8915.0,92,23.0
16901,57,6,(-123+28j),-123,28,126.14673994994877,8915.25,93,23.25
16902,57,6,(-107+79j),-107,79,133.00375934536586,8915.5,94,23.5
16903,57,6,(-69+115j),-69,115,134.1118935814419,8915.75,95,23.75
16912,57,6,(110+47j),110,47,119.6202324023825,8921.0,116,29.0
16913,57,6,(124-16j),124,-16,125.02799686470227,8921.25,117,29.25
16914,57,6,(111-67j),111,-67,129.65338406690356,8921.5,118,29.5
16915,57,6,(73-108j),73,-108,130.3572015655445,8921.75,119,29.75
16924,57,6,(-111-42j),-111,-42,118.68024266911489,8927.0,140,35.0
16925,57,6,(-128+16j),-128,16,128.9961239727768,8927.25,141,35.25
16926,57,6,(-117+70j),-117,70,136.34148304899725,8927.5,142,35.5
16927,57,6,(-75+112j),-75,112,134.79243302203577,8927.75,143,35.75
16936,57,6,(114+21j),114,21,115.91807451816995,8933.0,164,41.0
16937,57,6,(121-39j),121,-39,127.12985487288185,8933.25,165,41.25
16938,57,6,(101-97j),101,-97,140.03570973148243,8933.5,166,41.5
16939,57,6,(60-128j),60,-128,141.36477637657833,8933.75,167,41.75
16948,57,6,(-120-16j),-120,-16,121.06196760337245,8939.0,188,47.0
16949,57,6,(-122+47j),-122,47,130.74020039758238,8939.25,189,47.25
16950,57,6,(-99+94j),-99,94,136.517398158623,8939.5,190,47.5
16951,57,6,(-55+122j),-55,122,133.82451195502264,8939.75,191,47.75
16960,57,6,(112-14j),112,-14,112.8716084761797,8945.0,212,53.0
16961,57,6,(97-74j),97,-74,122.00409829181969,8945.25,213,53.25
16962,57,6,(65-109j),65,-109,126.90941651429968,8945.5,214,53.5
16963,57,6,(16-124j),16,-124,125.02799686470227,8945.75,215,53.75
16972,57,6,(-117+6j),-117,6,117.15374513859982,8951.0,236,59.0
16973,57,6,(-107+60j),-107,60,122.67436570041843,8951.25,237,59.25
16974,57,6,(-77+100j),-77,100,126.21014222319853,8951.5,238,59.5
16975,57,6,(-27+122j),-27,122,124.95199078045935,8951.75,239,59.75
16984,57,6,(113-28j),113,-28,116.41735265844177,8957.0,260,65.0
16985,57,6,(92-79j),92,-79,121.26417442921878,8957.25,261,65.25
16986,57,6,(47-117j),47,-117,126.08727136392476,8957.5,262,65.5
16987,57,6,-127j,0,-127,127.0,8957.75,263,65.75
16996,57,6,(-123+14j),-123,14,123.79418403139947,8963.0,284,71.0
16997,57,6,(-104+77j),-104,77,129.40247292845683,8963.25,285,71.25
16998,57,6,(-64+117j),-64,117,133.3604139165742,8963.5,286,71.5
16999,57,6,(-13+132j),-13,132,132.6386067478093,8963.75,287,71.75
17008,57,6,(106-38j),106,-38,112.60550608207397,8969.0,308,77.0
17009,57,6,(78-94j),78,-94,122.14745187681976,8969.25,309,77.25
17010,57,6,(37-123j),37,-123,128.4445405612866,8969.5,310,77.5
17011,57,6,(-14-130j),-14,-130,130.75167302944922,8969.75,311,77.75
17020,57,6,(-115+36j),-115,36,120.50311199301038,8975.0,332,83.0
17021,57,6,(-88+90j),-88,90,125.8729518204765,8975.25,333,83.25
17022,57,6,(-46+122j),-46,122,130.38404810405297,8975.5,334,83.5
17023,57,6,(9+125j),9,125,125.32358118087753,8975.75,335,83.75
17032,57,6,(94-70j),94,-70,117.2006825918689,8981.0,356,89.0
17033,57,6,(56-112j),56,-112,125.21980673998823,8981.25,357,89.25
17034,57,6,(3-132j),3,-132,132.03408650799233,8981.5,358,89.5
17035,57,6,(-45-125j),-45,-125,132.85330255586422,8981.75,359,89.75
17044,57,6,(-99+62j),-99,62,116.81181447096864,8987.0,380,95.0
17045,57,6,(-55+108j),-55,108,121.19818480488888,8987.25,381,95.25
17046,57,6,(-4+124j),-4,124,124.06449935416659,8987.5,382,95.5
17047,57,6,(47+118j),47,118,127.01574705523721,8987.75,383,95.75
17056,57,6,(93-66j),93,-66,114.03946685248927,8993.0,404,101.0
17057,57,6,(45-111j),45,-111,119.77478866606278,8993.25,405,101.25
17058,57,6,(-6-125j),-6,-125,125.14391715141412,8993.5,406,101.5
17059,57,6,(-59-111j),-59,-111,125.70600622086441,8993.75,407,101.75
17068,57,6,(-100+63j),-100,63,118.1905241548577,8999.0,428,107.0
17069,57,6,(-61+110j),-61,110,125.78155667664477,8999.25,429,107.25
17070,57,6,(-10+132j),-10,132,132.3782459469833,8999.5,430,107.5
17071,57,6,(49+124j),49,124,133.33041663476493,8999.75,431,107.75
17080,57,6,(88-77j),88,-77,116.93160394008115,9005.0,452,113.0
17081,57,6,(44-115j),44,-115,123.13001258832064,9005.25,453,113.25
17082,57,6,(-14-129j),-14,-129,129.75746606650424,9005.5,454,113.5
17083,57,6,(-63-115j),-63,-115,131.12589370524802,9005.75,455,113.75
17092,57,6,(-82+87j),-82,87,119.55333537798099,9011.0,476,119.0
17093,57,6,(-26+126j),-26,126,128.65457628860312,9011.25,477,119.25
17094,57,6,(29+132j),29,132,135.14806694880988,9011.5,478,119.5
17095,57,6,(77+112j),77,112,135.9154148726332,9011.75,479,119.75
17104,57,6,(68-100j),68,-100,120.9297316626478,9017.0,500,125.0
17105,57,6,(12-131j),12,-131,131.54847015454038,9017.25,501,125.25
17106,57,6,(-39-130j),-39,-130,135.72398461583714,9017.5,502,125.5
17107,57,6,(-86-97j),-86,-97,129.634100452003,9017.75,503,125.75
17116,57,6,(-61+88j),-61,88,107.07474025184464,9023.0,524,131.0
17117,57,6,(-14+115j),-14,115,115.84903970253703,9023.25,525,131.25
17118,57,6,(36+119j),36,119,124.32618388738553,9023.5,526,131.5
17119,57,6,(84+97j),84,97,128.3160161476345,9023.75,527,131.75
17128,57,6,(54-101j),54,-101,114.5294721894762,9029.0,548,137.0
17129,57,6,(-2-120j),-2,-120,120.01666550941998,9029.25,549,137.25
17130,57,6,(-63-110j),-63,-110,126.763559432512,9029.5,550,137.5
17131,57,6,(-101-77j),-101,-77,127.00393694685216,9029.75,551,137.75
17140,57,6,(-54+107j),-54,107,119.85407794480753,9035.0,572,143.0
17141,57,6,(8+130j),8,130,130.24592124131948,9035.25,573,143.25
17142,57,6,(60+122j),60,122,135.95587519485872,9035.5,574,143.5
17143,57,6,(99+89j),99,89,133.12400234367956,9035.75,575,143.75
17152,57,6,(46-106j),46,-106,115.55085460523432,9041.0,596,149.0
17153,57,6,(-21-123j),-21,-123,124.77980605851253,9041.25,597,149.25
17154,57,6,(-71-109j),-71,-109,130.08458786497346,9041.5,598,149.5
17155,57,6,(-108-70j),-108,-70,128.70120434556935,9041.75,599,149.75
17172,58,1,(43-81j),43,-81,91.706052144883,9059.0,44,11.0
17173,58,1,(6-85j),6,-85,85.21150157109074,9059.25,45,11.25
17174,58,1,(-29-79j),-29,-79,84.15461959987698,9059.5,46,11.5
17175,58,1,(-60-60j),-60,-60,84.8528137423857,9059.75,47,11.75
17184,58,1,(-57+82j),-57,82,99.86490875177326,9065.0,68,17.0
17185,58,1,(-21+90j),-21,90,92.41753080449618,9065.25,69,17.25
17186,58,1,(18+83j),18,83,84.92938243034621,9065.5,70,17.5
17187,58,1,(47+64j),47,64,79.40403012442127,9065.75,71,17.75
17196,58,1,(61-74j),61,-74,95.90099061010788,9071.0,92,23.0
17197,58,1,(22-89j),22,-89,91.67878707749138,9071.25,93,23.25
17198,58,1,(-15-88j),-15,-88,89.26925562588724,9071.5,94,23.5
17199,58,1,(-53-71j),-53,-71,88.60022573334675,9071.75,95,23.75
17208,58,1,(-65+69j),-65,69,94.79451460923254,9077.0,116,29.0
17209,58,1,(-29+83j),-29,83,87.92041856133307,9077.25,117,29.25
17210,58,1,(10+83j),10,83,83.60023923410746,9077.5,118,29.5
17211,58,1,(40+73j),40,73,83.24061508662703,9077.75,119,29.75
17220,58,1,(67-62j),67,-62,91.28526715741155,9083.0,140,35.0
17221,58,1,(27-80j),27,-80,84.43340571124678,9083.25,141,35.25
17222,58,1,(-7-84j),-7,-84,84.29116205154607,9083.5,142,35.5
17223,58,1,(-36-76j),-36,-76,84.09518416651456,9083.75,143,35.75
17232,58,1,(-72+58j),-72,58,92.45539465060976,9089.0,164,41.0
17233,58,1,(-41+75j),-41,75,85.47514258543241,9089.25,165,41.25
17234,58,1,(-7+83j),-7,83,83.2946576918352,9089.5,166,41.5
17235,58,1,(27+81j),27,81,85.38149682454625,9089.75,167,41.75
17244,58,1,(81-43j),81,-43,91.706052144883,9095.0,188,47.0
17245,58,1,(51-64j),51,-64,81.83520025025906,9095.25,189,47.25
17246,58,1,(12-76j),12,-76,76.94153624668537,9095.5,190,47.5
17247,58,1,(-19-76j),-19,-76,78.33900688673555,9095.75,191,47.75
17256,58,1,(-85+44j),-85,44,95.71311299921238,9101.0,212,53.0
17257,58,1,(-54+71j),-54,71,89.20201791439474,9101.25,213,53.25
17258,58,1,(-20+84j),-20,84,86.34813257969161,9101.5,214,53.5
17259,58,1,(17+84j),17,84,85.70297544426332,9101.75,215,53.75
17268,58,1,(82-41j),82,-41,91.67878707749138,9107.0,236,59.0
17269,58,1,(61-67j),61,-67,90.60905032059435,9107.25,237,59.25
17270,58,1,(30-84j),30,-84,89.19641248391103,9107.5,238,59.5
17271,58,1,(-2-88j),-2,-88,88.02272433866155,9107.75,239,59.75
17280,58,1,(-92+26j),-92,26,95.60334722173695,9113.0,260,65.0
17281,58,1,(-66+58j),-66,58,87.86353054595519,9113.25,261,65.25
17282,58,1,(-36+77j),-36,77,85.0,9113.5,262,65.5
17283,58,1,(-4+85j),-4,85,85.09406559801923,9113.75,263,65.75
17292,58,1,(86-27j),86,-27,90.13878188659973,9119.0,284,71.0
17293,58,1,(61-57j),61,-57,83.48652585896721,9119.25,285,71.25
17294,58,1,(29-80j),29,-80,85.09406559801923,9119.5,286,71.5
17295,58,1,(-1-86j),-1,-86,86.00581375697809,9119.75,287,71.75
17304,58,1,(-97+18j),-97,18,98.65596788841515,9125.0,308,77.0
17305,58,1,(-74+49j),-74,49,88.75246475450696,9125.25,309,77.25
17306,58,1,(-46+68j),-46,68,82.09750300709517,9125.5,310,77.5
17307,58,1,(-15+78j),-15,78,79.42921376924235,9125.75,311,77.75
17316,58,1,(94-14j),94,-14,95.03683496413377,9131.0,332,83.0
17317,58,1,(76-47j),76,-47,89.35882720806042,9131.25,333,83.25
17318,58,1,(49-71j),49,-71,86.2670273047588,9131.5,334,83.5
17319,58,1,(13-84j),13,-84,85.0,9131.75,335,83.75
17328,58,1,(-101+2j),-101,2,101.01980003939822,9137.0,356,89.0
17329,58,1,(-89+38j),-89,38,96.77293009927931,9137.25,357,89.25
17330,58,1,(-61+70j),-61,70,92.84934033152847,9137.5,358,89.5
17331,58,1,(-26+85j),-26,85,88.88756943465155,9137.75,359,89.75
17340,58,1,(90+14j),90,14,91.0823802938856,9143.0,380,95.0
17341,58,1,(81-26j),81,-26,85.07055894961546,9143.25,381,95.25
17342,58,1,(64-57j),64,-57,85.70297544426332,9143.5,382,95.5
17343,58,1,(36-79j),36,-79,86.81589716175259,9143.75,383,95.75
17352,58,1,(-93-12j),-93,-12,93.7709976485267,9149.0,404,101.0
17353,58,1,(-87+24j),-87,24,90.24965373894794,9149.25,405,101.25
17354,58,1,(-67+58j),-67,58,88.61715409558128,9149.5,406,101.5
17355,58,1,(-41+79j),-41,79,89.00561780022652,9149.75,407,101.75
17364,58,1,(92+23j),92,23,94.83142938920619,9155.0,428,107.0
17365,58,1,(85-19j),85,-19,87.0976463516667,9155.25,429,107.25
17366,58,1,(69-50j),69,-50,85.21150157109074,9155.5,430,107.5
17367,58,1,(47-71j),47,-71,85.14693182963201,9155.75,431,107.75
17376,58,1,(-93-29j),-93,-29,97.41663102366043,9161.0,452,113.0
17377,58,1,(-86+10j),-86,10,86.57944328765345,9161.25,453,113.25
17378,58,1,(-69+45j),-69,45,82.37718130647589,9161.5,454,113.5
17379,58,1,(-44+72j),-44,72,84.38009243891595,9161.75,455,113.75
17388,58,1,(84+43j),84,43,94.36630754670864,9167.0,476,119.0
17389,58,1,(87+5j),87,5,87.14355971613737,9167.25,477,119.25
17390,58,1,(76-35j),76,-35,83.6719785830358,9167.5,478,119.5
17391,58,1,(55-61j),55,-61,82.13403679352427,9167.75,479,119.75
17400,58,1,(-77-49j),-77,-49,91.26883367283708,9173.0,500,125.0
17401,58,1,(-84-14j),-84,-14,85.15867542417507,9173.25,501,125.25
17402,58,1,(-80+20j),-80,20,82.46211251235322,9173.5,502,125.5
17403,58,1,(-64+50j),-64,50,81.21576201698781,9173.75,503,125.75
17412,58,1,(81+52j),81,52,96.25487000666512,9179.0,524,131.0
17413,58,1,(88+16j),88,16,89.44271909999159,9179.25,525,131.25
17414,58,1,(83-22j),83,-22,85.86617494683223,9179.5,526,131.5
17415,58,1,(68-47j),68,-47,82.66196223173026,9179.75,527,131.75
17424,58,1,(-72-69j),-72,-69,99.72462083156798,9185.0,548,137.0
17425,58,1,(-87-25j),-87,-25,90.52071586106685,9185.25,549,137.25
17426,58,1,(-86+13j),-86,13,86.97700845625813,9185.5,550,137.5
17427,58,1,(-73+45j),-73,45,85.75546629807339,9185.75,551,137.75
17436,58,1,(66+66j),66,66,93.33809511662427,9191.0,572,143.0
17437,58,1,(82+34j),82,34,88.76936408468859,9191.25,573,143.25
17438,58,1,(86-4j),86,-4,86.09297300012354,9191.5,574,143.5
17439,58,1,(76-34j),76,-34,83.2586331859946,9191.75,575,143.75
17448,58,1,(-55-79j),-55,-79,96.26006440887103,9197.0,596,149.0
17449,58,1,(-80-41j),-80,-41,89.89438247187641,9197.25,597,149.25
17450,58,1,(-85-3j),-85,-3,85.05292469985967,9197.5,598,149.5
17451,58,1,(-77+30j),-77,30,82.63776376451628,9197.75,599,149.75
17468,59,33,(-193+767j),-193,767,790.9096029256441,9215.0,44,11.0
17469,59,33,(81+811j),81,811,815.0349685749686,9215.25,45,11.25
17470,59,33,(398+717j),398,717,820.056705356404,9215.5,46,11.5
17471,59,33,(634+520j),634,520,819.9731702927846,9215.75,47,11.75
17480,59,33,(10-770j),10,-770,770.0649323271382,9221.0,68,17.0
17481,59,33,(-280-753j),-280,-753,803.3735121349222,9221.25,69,17.25
17482,59,33,(-574-577j),-574,-577,813.8826696766555,9221.5,70,17.5
17483,59,33,(-750-324j),-750,-324,816.9920440249097,9221.75,71,17.75
17492,59,33,(175+778j),175,778,797.4390258822301,9227.0,92,23.0
17493,59,33,(426+703j),426,703,822.000608272281,9227.25,93,23.25
17494,59,33,(654+486j),654,486,814.8079528330587,9227.5,94,23.5
17495,59,33,(779+225j),779,225,810.8427714421582,9227.75,95,23.75
17504,59,33,(-204-771j),-204,-771,797.531817547112,9233.0,116,29.0
17505,59,33,(-505-630j),-505,-630,807.4187265601412,9233.25,117,29.25
17506,59,33,(-721-347j),-721,-347,800.1562347441904,9233.5,118,29.5
17507,59,33,(-806-38j),-806,-38,806.8952844080823,9233.75,119,29.75
17516,59,33,(305+746j),305,746,805.9410648428333,9239.0,140,35.0
17517,59,33,(576+590j),576,590,824.5459356518593,9239.25,141,35.25
17518,59,33,(761+300j),761,300,817.9981662571133,9239.5,142,35.5
17519,59,33,(816-14j),816,-14,816.1200892025633,9239.75,143,35.75
17528,59,33,(-386-699j),-386,-699,798.4967125793318,9245.0,164,41.0
17529,59,33,(-630-509j),-630,-509,809.926539878772,9245.25,165,41.25
17530,59,33,(-761-233j),-761,-233,795.8705924960414,9245.5,166,41.5
17531,59,33,(-790+122j),-790,122,799.3647477841389,9245.75,167,41.75
17540,59,33,(536+576j),536,576,786.8112861417279,9251.0,188,47.0
17541,59,33,(735+358j),735,358,817.5506100542033,9251.25,189,47.25
17542,59,33,(806+83j),806,83,810.2623032080414,9251.5,190,47.5
17543,59,33,(753-259j),753,-259,796.2976830306616,9251.75,191,47.75
17552,59,33,(-695-419j),-695,-419,811.5331170075563,9257.0,212,53.0
17553,59,33,(-824-148j),-824,-148,837.1857619429513,9257.25,213,53.25
17554,59,33,(-820+131j),-820,131,830.3980973003249,9257.5,214,53.5
17555,59,33,(-692+430j),-692,430,814.7171288244773,9257.75,215,53.75
17564,59,33,(736+343j),736,343,812.0006157633134,9263.0,236,59.0
17565,59,33,(828+58j),828,58,830.0289151589841,9263.25,237,59.25
17566,59,33,(787-226j),787,-226,818.8070590804649,9263.5,238,59.5
17567,59,33,(631-518j),631,-518,816.3853256887951,9263.75,239,59.75
17576,59,33,(-777-191j),-777,-191,800.1312392351645,9269.0,260,65.0
17577,59,33,(-798+128j),-798,128,808.2004701805116,9269.25,261,65.25
17578,59,33,(-677+414j),-677,414,793.5521406939811,9269.5,262,65.5
17579,59,33,(-429+669j),-429,669,794.7339177359929,9269.75,263,65.75
17588,59,33,(806+89j),806,89,810.8988839553301,9275.0,284,71.0
17589,59,33,(810-171j),810,-171,827.85324786462,9275.25,285,71.25
17590,59,33,(663-463j),663,-463,808.6643308567529,9275.5,286,71.5
17591,59,33,(401-691j),401,-691,798.9255284442975,9275.75,287,71.75
17600,59,33,(-798+61j),-798,61,800.3280577363261,9281.0,308,77.0
17601,59,33,(-754+344j),-754,344,828.7653467658985,9281.25,309,77.25
17602,59,33,(-544+607j),-544,607,815.0981535986939,9281.5,310,77.5
17603,59,33,(-230+764j),-230,764,797.8696635416088,9281.75,311,77.75
17612,59,33,(768-203j),768,-203,794.3758556250309,9287.0,332,83.0
17613,59,33,(678-461j),678,-461,819.8810889391217,9287.25,333,83.25
17614,59,33,(445-689j),445,-689,820.2109484760613,9287.5,334,83.5
17615,59,33,(159-800j),159,-800,815.6475954724565,9287.75,335,83.75
17624,59,33,(-715+356j),-715,356,798.724608360103,9293.0,356,89.0
17625,59,33,(-557+591j),-557,591,812.1145239435137,9293.25,357,89.25
17626,59,33,(-262+762j),-262,762,805.7840901879362,9293.5,358,89.5
17627,59,33,(43+806j),43,806,807.1462073255377,9293.75,359,89.75
17636,59,33,(702-372j),702,-372,794.4734105053485,9299.0,380,95.0
17637,59,33,(536-606j),536,-606,809.0315197815224,9299.25,381,95.25
17638,59,33,(222-763j),222,-763,794.6401701399194,9299.5,382,95.5
17639,59,33,(-101-782j),-101,-782,788.4954026498823,9299.75,383,95.75
17648,59,33,(-603+524j),-603,524,798.864819603417,9305.0,404,101.0
17649,59,33,(-370+729j),-370,729,817.5212535463528,9305.25,405,101.25
17650,59,33,(-31+796j),-31,796,796.6034145043567,9305.5,406,101.5
17651,59,33,(279+753j),279,753,803.0255288594504,9305.75,407,101.75
17660,59,33,(524-597j),524,-597,794.3456426518622,9311.0,428,107.0
17661,59,33,(268-775j),268,-775,820.0298775044724,9311.25,429,107.25
17662,59,33,(-74-803j),-74,-803,806.4025049564268,9311.5,430,107.5
17663,59,33,(-380-701j),-380,-701,797.371306230667,9311.75,431,107.75
17672,59,33,(-404+674j),-404,674,785.8065919804949,9317.0,452,113.0
17673,59,33,(-98+787j),-98,787,793.0781802571547,9317.25,453,113.25
17674,59,33,(217+752j),217,752,782.683205390278,9317.5,454,113.5
17675,59,33,(535+582j),535,582,790.5371591519275,9317.75,455,113.75
17684,59,33,(298-765j),298,-765,820.9926918066933,9323.0,476,119.0
17685,59,33,(7-825j),7,-825,825.0296964352253,9323.25,477,119.25
17686,59,33,(-278-755j),-278,-755,804.5551565927597,9323.5,478,119.5
17687,59,33,(-563-554j),-563,-554,789.8639123292062,9323.75,479,119.75
17696,59,33,(-159+792j),-159,792,807.8025748906722,9329.0,500,125.0
17697,59,33,(149+824j),149,824,837.36312314312,9329.25,501,125.25
17698,59,33,(425+703j),425,703,821.4828056630279,9329.5,502,125.5
17699,59,33,(670+449j),670,449,806.5364219922124,9329.75,503,125.75
17708,59,33,(29-807j),29,-807,807.5208975624098,9335.0,524,131.0
